start,end,script
00:04:24.639,00:04:30.436,My father started out painting the old metal gold miners' pans with my mother.
00:04:40.321,00:04:44.492,"He would paint sometimes till two in the morning, and he had to be at work at eight."
00:04:47.453,00:04:49.163,Bob was in the Air Force.
00:04:50.498,00:04:52.583,He got orders for Alaska.
00:04:54.168,00:04:55.503,We got married.
00:04:56.337,00:05:07.640,"And then, a few months later, Bob loved the forest, the animals, the trees."
00:05:07.724,00:05:09.684,"I mean, he loved it."
00:05:12.061,00:05:17.692,"And if painting teaches you nothing else, it'll teach you to look at nature with different eyes."
00:05:24.615,00:05:26.534,something he enjoyed.
00:05:28.244,00:05:30.496,The biggest thing was his painting.
00:05:32.206,00:05:34.500,What is he doing now? He's starting a new painting?
00:05:38.129,00:05:40.089,Is that the background? You do background first?
00:05:40.173,00:05:52.810,"Yeah, we're gonna use this tiny two-inch brush We'll give you double scale if you let us cut your hair in February."
00:05:57.148,00:05:59.317,"-No? That's natural? -Well, you gonna tell my secret?"
00:06:03.488,00:06:04.781,"God gave that to you, right?"
00:06:12.372,00:06:19.253,"He loved messing around with different hairstyles, as we can all see with his Afro on television."
00:06:21.964,00:06:23.925,The Afro was not real.
00:06:27.970,00:06:30.390,having his springs tightened every few months.
00:06:33.643,00:06:36.020,"And, of course, I remember him painting."
00:06:38.272,00:06:46.697,"Every day, I would just have my jaw dropping open, you know, looking at these beautiful works of art that just came outta nowhere."
00:07:08.845,00:07:10.972,"Uh, show us the… old studio."
00:07:11.055,00:07:14.100,We'll go see where the joy really began.
00:07:22.817,00:07:25.903,He decided to take a painting class from me.
00:07:26.529,00:07:35.037,"For the first assignment, I just asked them to paint a picture of the thing that you love most."
00:07:36.038,00:07:40.209,"Instantly, I knew he was an accomplished painter."
00:07:40.293,00:07:49.510,"So, one thing that I definitely don't want to do is… put forth the idea that I was Bob's teacher."
00:07:51.471,00:08:01.022,"Many of the class would lay down their brushes And you know, he loved an audience."
00:08:01.105,00:08:02.064,Always did.
00:08:06.777,00:08:08.863,but he got tired of that.
00:08:09.405,00:08:19.540,"My father was the type of man that, he would be on one project, and in his mind, he would be halfway through the next project at the same time."
00:08:20.875,00:08:30.801,"He had so many different plans that those are the things he filled his head with, rather than… uh, anything that was happening at the current time."
00:08:35.890,00:08:38.601,"My parents, they had a pretty shaky relationship."
00:08:40.061,00:08:41.771,Eventually divorced.
00:08:44.023,00:08:47.193,"We were livin' in Spokane, Washington, at that time."
00:08:49.862,00:08:52.281,Then he met Jane Zanardelli.
00:08:53.866,00:08:58.871,She had been base commander's secretary on Air Force bases we lived on.
00:08:59.956,00:09:03.292,She was just head over heels for my father.
00:09:05.253,00:09:08.172,And he absolutely loved her to death.
00:09:11.175,00:09:15.346,But my father was always thinking about the next painting.
00:09:23.729,00:09:26.274,Hooray! That's what we have to do.
00:09:26.357,00:09:29.485,I have to put myself in that almighty bubble.
00:09:35.366,00:09:39.120,and he was very taken with what William was doing.
00:09:42.415,00:09:46.544,that he could do in a matter of minutes what took me days to do.
00:09:51.841,00:09:53.175,Too many details there.
00:09:53.259,00:09:57.555,"People what don't paint, they would think that guy works a whole year on that painting."
00:09:57.638,00:10:01.517,"An oil painting can take days, months, even years to paint."
00:10:01.601,00:10:05.813,Bill Alexander accelerates everything with this wet-on-wet technique.
00:10:05.896,00:10:08.274,"First, I put my almighty Magic White on."
00:10:15.740,00:10:17.366,See? Not too much paint.
00:10:22.038,00:10:25.333,"The proper name for it is alla prima, the first attempt."
00:10:25.416,00:10:30.004,It allows for certain things that you cannot achieve with dry paint.
00:10:31.672,00:10:42.016,"In the mid-15th century, it was used for hair and certain fabrics, just to give the effect of textures and movement."
00:10:42.600,00:10:47.355,"The most famous instance, perhaps, of alla prima is Impressionism."
00:10:48.189,00:10:52.151,"So, alla prima is a very, very, very old invention."
00:10:59.241,00:11:02.203,He'd pretty much had enough of military life.
00:11:02.953,00:11:04.664,He just wanted to paint.
00:11:09.460,00:11:12.129,down to her studio for a workshop.
00:11:13.464,00:11:17.426,Bob and William hit it off nicely.
00:11:17.510,00:11:21.889,"I saw Alexander on television, and like millions of other people, I fell in love with him."
00:11:22.390,00:11:24.392,And it took me about a year to find him.
00:11:24.475,00:11:32.650,"I studied with Bill, and when I retired from the military, they offered me a position with Magic Art Company as a traveling art instructor."
00:11:38.364,00:11:45.871,"selling paint and selling canvases and brushes, which were always a big part of these programs."
00:11:55.339,00:12:03.097,"I met Bob Ross at the Muncie Mall in 1982, and he was in there doin' a painting demonstration."
00:12:03.848,00:12:06.767,I was fascinated by him 'cause I already painted.
00:12:07.351,00:12:10.813,We had so much in common that… we just became friends.
00:12:16.569,00:12:18.571,There was a white-haired lady there with him.
00:12:19.822,00:12:22.533,She was there to help sell paintings.
00:12:23.367,00:12:26.787,"Later, I found out that that was Annette Kowalski."
00:12:27.788,00:12:31.667,"I'd like to introduce you to my partner and longtime friend, Annette Kowalski."
00:12:31.751,00:12:33.878,"-Annette, welcome to the show. -Thanks, Bob."
00:12:37.798,00:12:41.635,who came to take a painting class from Bill Alexander.
00:12:42.094,00:12:44.430,Annette had already been a good artist.
00:12:44.513,00:12:52.605,"There was no classes available from him, but she found out there was a protégé of Bill Alexander named Bob Ross."
00:12:58.778,00:13:04.408,"She was… looking for something, and, uh, she found it in-- in Bob Ross."
00:13:04.492,00:13:07.953,And it wasn't just the painting. It was something bigger than that.
00:13:09.622,00:13:13.459,"She felt renewed, inspired by Bob."
00:13:16.504,00:13:21.425,"I had lost a son, and I was desperately grieving."
00:13:24.595,00:13:32.812,"I was so devastated, all I could do was lay on the couch and watch television."
00:13:40.653,00:13:45.282,Annette needed something to work her out of her depression.
00:13:49.537,00:13:52.122,but I think we ought to bottle it and sell it.
00:13:56.502,00:13:58.504,"Hey, you know, this guy's magical."
00:13:58.587,00:14:01.298,We should try to do some kind of business with this guy.
00:14:09.431,00:14:12.101,He was just not into it for the money.
00:14:18.732,00:14:31.036,"The Kowalskis encouraged Bob to go out on his own and that they were willing to invest in his own enterprise, that, in many ways, were modeled on what he was doing with Bill Alexander, teaching workshops."
00:14:34.206,00:14:36.041,They gave him his new career.
00:14:36.125,00:14:37.585,"His new life, really."
00:14:42.339,00:14:43.966,"They'd say, Who's Bob Ross?"
00:14:45.467,00:14:48.387,"One day, he said, Do you want to go to Chicago with me?"
00:14:48.470,00:14:51.181,I think I'm gonna have a big class and I need help.
00:14:52.224,00:14:55.436,We get to Chicago. Guess how many people shows up.
00:15:01.650,00:15:08.574,"and everybody there to work, we moved in with the Kowalskis for, I don't know, a year and a half, two years."
00:15:09.825,00:15:12.286,"Which was, uh… very interesting."
00:15:15.122,00:15:18.709,"Walt and Jane, they handled all the administrative work."
00:15:19.627,00:15:25.591,"It's two married couples, but one husband workin' with the other wife, and then, you know, vice versa."
00:15:26.967,00:15:30.012,We got to know them more and more.
00:15:31.305,00:15:40.147,"If there was something to be said within the family, they would go to a separate room and do their talking outside of the ears of other people."
00:15:51.617,00:15:57.581,he would use previous government connections and ties in order to have success in business.
00:16:05.005,00:16:08.509,with a suction cup on the back of a telephone.
00:16:17.476,00:16:27.027,I just wonder sometimes how things would've worked out if… if he had not hooked up with Annette and Walter.
00:16:30.280,00:16:32.992,"That could've been better for him, and-- I don't know."
00:16:33.075,00:16:38.038,It's… it's one of those unanswered questions.
00:16:49.383,00:16:51.802,"Yeah, this is Dana Jester, returning your call."
00:16:51.885,00:16:53.595,Just give me a call back later.
00:16:54.096,00:16:55.514,"Uh, thanks. Bye."
00:16:57.391,00:17:03.439,A lot of people are backin' out that agreed to do an interview for this because they're scared of the Kowalskis.
00:17:03.522,00:17:07.776,"The Kowalskis are really known for suing people, so that's what they're afraid of."
00:17:16.035,00:17:23.292,"Okay. In five, four… I hand over that almighty brush to our mighty man, Bob."
00:17:23.375,00:17:24.585,"Thank you very much, Bill."
00:17:24.668,00:17:31.508,"We've had so many cards requesting classes in this area that we've decided to set one up here, and we will have a class going in the near future."
00:17:31.592,00:17:33.927,We'll produce some almighty painters.
00:17:34.511,00:17:37.723,My parents decided to do a little ad spot.
00:17:37.806,00:17:48.108,"And while Bob was painting, the station manager walked by, and he said, What that guy is doing is remarkable. Let's do a series with him."
00:17:52.404,00:18:03.582,"through his broadcasts, the Kowalskis thought that that could be a way to create a-- a newer audience, which would, in turn, drive people to the workshops."
00:18:04.083,00:18:12.174,"It was a very humble beginning, one that was not economically sustainable, to one that became very economically sustainable."
00:18:15.677,00:18:19.431,"That's the reason there's a black curtain, Because we were covering up the fireplace."
00:18:19.515,00:18:21.892,"And the switcher, it was in the kitchen."
00:18:22.518,00:18:29.942,"We start with a vision in our heart, and we put it on canvas, and we're here to teach you to be able to do this too."
00:18:30.442,00:18:33.487,"So, let's do it. Let's paint a picture, right here."
00:18:37.074,00:18:39.618,which was really a lot of work.
00:18:40.119,00:18:48.168,"Painting in 28 minutes and finishing an entire landscape was hard enough, but that was just the beginning."
00:18:48.252,00:18:57.761,"It was all the, Turn the palette this direction, or You've only got this much time left, or Whoops. The example painting fell off the easel right in the middle of it."
00:18:57.845,00:18:59.721,I don't know what to do. It's facedown.
00:18:59.805,00:19:01.390,"And, Where do I go from here?"
00:19:07.271,00:19:09.857,You gettin' excited yet? Are you ready to paint with us?
00:19:10.524,00:19:11.650,You can do it.
00:19:19.366,00:19:20.909,It's been so many years.
00:19:21.493,00:19:27.833,"This might be the very first place they filmed, and, uh, the place I was at looked a little bit different than this one though."
00:19:27.916,00:19:28.750,"Oh, lookie there."
00:19:28.834,00:19:32.254,Yep. They got all kinds of Bob Ross stuff right here.
00:19:35.382,00:19:37.759,"So, we want to invite people to come in and celebrate Bob."
00:19:38.760,00:19:43.056,"Um, so, over here, we've got our X on the floor where we're pretty sure the easel was."
00:19:43.140,00:19:46.185,"Uh, we know it moved back and forth different times throughout the room."
00:19:46.268,00:19:49.438,"People continually say, I can't draw a straight line."
00:19:49.521,00:19:52.191,"I don't have the talent, Bob, to do what you're doing."
00:19:52.691,00:19:53.650,That's baloney.
00:19:54.193,00:19:56.153,Talent is a pursued interest.
00:19:56.904,00:20:00.490,"In other words, anything you're willing to practice, you can do."
00:20:00.991,00:20:02.451,And this is no exception.
00:20:06.163,00:20:12.586,and he was pretty darn confident that it was gonna go maybe even better than he thought.
00:20:16.465,00:20:21.762,"I thought, Wow. This is gonna be so much fun, 'cause that was my favorite thing in-- in production, directing."
00:20:21.845,00:20:23.388,I like tellin' people what to do.
00:20:24.890,00:20:30.187,"At first, he'd have a painting off to the side, so we kinda knew what it was gonna look like."
00:20:32.189,00:20:35.400,"But eventually, he kinda just did away with that and had it in his head."
00:20:35.484,00:20:37.736,We got a minute or so left here.
00:20:40.530,00:20:42.950,"Oh, it's time for a big ol' tree!"
00:20:43.033,00:20:49.581,"And I tell you, from the very last taping, I always got nervous 'cause I wasn't sure if he'd get her done."
00:20:50.165,00:20:52.793,"Okay, you ready? This is your bravery test, big-time."
00:20:53.293,00:20:54.253,Right here.
00:20:56.838,00:21:00.467,But that's what makes it fun. Be brave. Take a chance.
00:21:00.968,00:21:03.053,All right. Here's your bravery test.
00:21:06.139,00:21:07.057,Pew.
00:21:07.140,00:21:09.059,"There ought to be a big tree right here, though."
00:21:09.142,00:21:12.062,"And by putting this tree in, it does two things."
00:21:15.691,00:21:17.776,But the second thing is it pushes everything back.
00:21:17.859,00:21:20.028,It gives much more perspective.
00:21:24.283,00:21:29.621,"With Bob Ross, when something doesn't work out, for the most part, he does what a good teacher would do."
00:21:30.455,00:21:32.082,You take it in stride.
00:21:32.833,00:21:35.043,Your next step is correction.
00:21:38.422,00:21:40.590,You sorta caught me piddlin' around here a little bit.
00:21:40.674,00:21:47.848,"I get so many cards and letters from people all over the country saying, Bob, what should I do if I'm in the middle of a painting and decide I don't like it?"
00:21:47.931,00:21:52.269,"Over and over again, I say, We don't make mistakes. We have happy accidents."
00:21:55.480,00:22:03.155,"that you have to have talent, born with talent, blessed by the hand of God… uh, to be able to paint, and it's absolutely false."
00:22:04.698,00:22:07.743,He believed that anybody can create things.
00:22:07.826,00:22:15.834,"You know, just recently I was doing a demonstration in a mall, and I had a man come to me, and he said, Bob, I could never paint, because I'm colorblind."
00:22:15.917,00:22:18.045,All I can see is gray tones.
00:22:18.128,00:22:22.382,I thought today we'd do a picture in gray just to show you that anyone can paint.
00:22:31.350,00:22:33.185,You really can do this.
00:22:37.773,00:22:40.359,We're gonna start off with a bit of the midnight black.
00:22:40.442,00:22:44.404,"Maybe in our world, there's just a happy little cloud that lives up here."
00:22:44.488,00:22:54.247,"Shoot, when we were kids, my brother Jim and I, we used to-- we used to sorta lay on our back out in the field and look up at clouds and see all kinds of crazy shapes in 'em."
00:22:54.331,00:22:56.958,"I bet you've done that too, whether you'll admit it or not."
00:22:57.793,00:23:07.719,"The Bob you see on TV is pretty darn close to his real attitude about nature and about everything, really."
00:23:07.803,00:23:10.889,Today I have a couple of guests that I want to introduce you to.
00:23:11.014,00:23:15.018,These are two little baby robins. They're some of the cutest little rascals.
00:23:22.609,00:23:25.821,He had a canoe and would go out on a lake.
00:23:26.947,00:23:33.495,"He would catch a few fish, He wouldn't keep any of those fish."
00:23:36.123,00:23:38.166,He used to say he hunted with a camera.
00:23:43.004,00:23:50.095,"It fell out of a tree, and a very nice lady brought him to me and asked me if I would take care of it till he got big enough to release."
00:23:53.140,00:23:55.642,he'd do whatever he could do to help.
00:23:58.895,00:24:04.025,doing demonstrations and teaching classes… only nice people paint.
00:24:04.818,00:24:08.029,"Everybody I've ever met that's a painter, they're super people."
00:24:08.613,00:24:11.783,"After the show started, every workshop was just blasted full."
00:24:13.660,00:24:17.289,"'Cause there were so many people wanting to instruct, themselves."
00:24:17.873,00:24:20.375,"So, he decided to do the teacher training."
00:24:21.751,00:24:24.296,I see most of you already have done it.
00:24:24.379,00:24:27.090,"Like, the real thin coat of Liquid White on your canvas."
00:24:28.592,00:24:31.511,"You guys been watching Bob so much, you already know all that."
00:24:32.721,00:24:40.520,"Today, it's my privilege, as well as my pleasure, to present to you one of the finest teachers in the country, as well as one of my closest friends."
00:24:40.604,00:24:43.064,"I'd like to present to you, today, Mr. Dana Jester."
00:24:43.148,00:24:48.195,"Dana travels all over the country, and he teaches literally thousands of people The Joy of Painting."
00:24:50.405,00:24:52.699,-We were there from the very beginning. -We were day one.
00:24:59.456,00:25:02.042,"He's so young, and he gets so excited over this."
00:25:02.125,00:25:06.296,It's nice to see young people get excited over something like this.
00:25:06.379,00:25:10.800,"We send Steve all over the country, and he teaches hundreds of people The Joy of Painting."
00:25:10.884,00:25:13.178,Tap down into the paint.
00:25:15.680,00:25:22.062,"And then, you know, these little areas that you have that are in between, that are dark, you can just touch."
00:25:27.901,00:25:30.779,"with a fresh, new, beautiful painting."
00:25:32.948,00:25:35.867,"Bob would just make 'em so happy, it's-- it's unreal."
00:25:38.203,00:25:41.331,"It's like, Man, did I do this? I couldn't have."
00:25:42.332,00:25:43.458,"Yes, you did."
00:25:44.793,00:25:50.757,"There's a lot going on besides painting, and I think people are aware of that, and they enjoy that."
00:25:57.764,00:26:02.352,"In the early '80s, other artists were also teaching on television."
00:26:04.729,00:26:10.026,"We started on TV in '83, the same year as Bob Ross."
00:26:10.819,00:26:16.908,"Ross was doing his thing, his landscapes, and we were doing flowers."
00:26:21.955,00:26:25.875,"He also said, If you wanna learn to paint flowers, go to the Jenkins."
00:26:28.169,00:26:33.049,"At trade shows, Bob and I, uh, many times would have dinner together."
00:26:34.884,00:26:42.225,"And after dinner, we would walk around to see who got recognized the most."
00:26:43.393,00:26:45.478,"'Course, Bob always won that."
00:26:53.778,00:26:55.113,"Oh, yeah, he's fun."
00:26:55.614,00:26:57.616,"Well, I just wanna share a little secret."
00:26:59.576,00:27:02.287,He would tell us ornery jokes right before we started taping.
00:27:02.370,00:27:06.916,"I think, just to loose-- loosen us all up. But yeah, he was like he was on camera."
00:27:07.000,00:27:12.672,"He was fun, and he had charisma like you've never seen before."
00:27:18.720,00:27:21.348,and he really liked fast cars.
00:27:25.852,00:27:29.230,Chevrolet's incomparable Corvette.
00:27:31.900,00:27:38.448,"all hand-molded fiberglass, 350 motor, built to the hilt."
00:27:38.948,00:27:42.410,"Took me out one day in the Corvette. I said, What are you doin'?"
00:27:42.494,00:27:44.704,"He said, Gonna take you on a thrill ride, dude."
00:27:50.168,00:27:54.005,It's not that he liked to scare people. He liked to thrill people.
00:27:54.089,00:27:55.840,"Yeah, he was really into that."
00:28:06.851,00:28:12.023,"and they freed up Bob to do what he did best, which was to connect with people."
00:28:18.488,00:28:24.869,"Jane, I mean, she was highly intelligent, you know, and incredible at administrative work."
00:28:26.371,00:28:31.334,"She taught me if you're gonna do a job, do it right, don't do it halfway."
00:28:33.169,00:28:38.758,"And so, with Walt and Annette, the two families, they had a really good thing going."
00:28:39.384,00:28:43.888,"Within five years, everything seemed to be workin' pretty well."
00:28:50.353,00:28:53.690,I just remember him making me feel like family.
00:28:53.773,00:29:07.495,"Every morning that he got there for his show, he would come into my office with his cup of coffee and tell jokes and put his arms around us and-- and just tease us like a big brother."
00:29:13.084,00:29:15.879,but he was also a showman.
00:29:16.588,00:29:25.805,"I'm gonna get our little-- our little soft blender brush, very gentle, soft, little brush, and just blend the base of that out a little bit."
00:29:26.347,00:29:27.974,"Gentle, gentle, gentle."
00:29:28.558,00:29:29.684,Barely touching.
00:29:30.185,00:29:32.520,Just caress the canvas a little.
00:29:33.521,00:29:34.689,There we go.
00:29:35.690,00:29:38.735,"I asked him, Why do you talk this way on TV?"
00:29:38.818,00:29:44.157,"And he said, Well, you know, Bill Alexander was always kind of harsh."
00:29:44.240,00:29:48.495,"You know, I use the other color already in my-- in my brush here for the clouds."
00:29:48.578,00:29:53.082,"They already have so much yellow. So, I like to have a change."
00:29:55.376,00:29:58.171,He was very hyper and energetic.
00:29:58.254,00:30:03.676,"So, my father said, Well, uh, it seems to me that most of our audience is female."
00:30:03.760,00:30:09.140,"A lot of the audience is female, so maybe I'll try to whisper."
00:30:09.641,00:30:16.105,"In other words, he tried to create almost exactly the opposite of what Bill Alexander was like."
00:30:16.815,00:30:18.733,Grab it and lift it.
00:30:18.817,00:30:21.611,"Fluff it, tease it, pull it."
00:30:22.237,00:30:23.947,Mmm. There.
00:30:24.948,00:30:26.199,Make love to it here.
00:30:26.282,00:30:29.327,Very gentle. Very gentle.
00:30:33.456,00:30:40.421,"of course, is not coincidental because that feeds into this whole tradition of how-to things in the early '70s."
00:30:40.505,00:30:43.842,"There's The Joy of Cooking, but then The Joy of Sex."
00:30:43.925,00:30:46.469,That was a watershed publication.
00:30:46.970,00:30:51.182,It really makes sense that Bob Ross adopted a very similar title.
00:30:51.683,00:30:56.521,"He's speaking with this liquid tranquilizer of a voice, which is very sensual."
00:30:56.604,00:31:01.276,"He pretends like he's talking to one woman, in bed."
00:31:04.654,00:31:06.865,He was trying to be a little sexy.
00:31:09.617,00:31:12.245,and I'm really crazy about that person.
00:31:12.328,00:31:14.122,It's a one-on-one situation.
00:31:14.205,00:31:18.668,"And I think people realize that, and they-- they do feel that they know me, and I feel I know them."
00:31:19.669,00:31:21.004,Barely touching.
00:31:21.504,00:31:22.964,Just caress it.
00:31:23.464,00:31:25.300,Graze it. Caress it.
00:31:25.383,00:31:27.093,Shake off the excess.
00:31:29.596,00:31:31.806,And just beat the devil out of it.
00:31:31.890,00:31:35.727,"Now also, if there's any questions we don't answer during the show, drop us a line."
00:31:35.810,00:31:41.399,"We'll be glad to try to answer almost any question you can come up with, long as it's not too personal."
00:31:41.482,00:31:47.155,Let's see here. What's-- Oh. We're not gonna read that one on TV. We'll just-- we'll set it aside and go on.
00:31:50.575,00:31:54.329,"After he finished his painting, he goes, Steve, Dana, come here."
00:31:54.412,00:31:57.665,Protect me. All these ladies are wantin' my autograph and followin' me.
00:31:57.749,00:32:01.085,-I'm tryin' to go to the restroom. -They were rippin' his shirt off.
00:32:02.253,00:32:04.881,"Tryin' to get a piece of chest hair, even, or anything."
00:32:11.095,00:32:14.807,"He flirted with me, flirted with any female staff member."
00:32:14.891,00:32:17.477,That's just the way he was. He was just charming.
00:32:18.019,00:32:20.939,But I think he also did it to make people feel good.
00:32:28.613,00:32:32.992,I remember Bob Ross get-together in Daytona.
00:32:33.076,00:32:36.704,And everybody wanted to have their picture taken with Bob.
00:32:36.788,00:32:44.379,Annette was just jealous about relationships that Bob had with others besides herself.
00:32:49.676,00:32:51.594,and Annette didn't like that.
00:32:51.678,00:32:55.181,"That might've been a little… I'd say, little jealousy streak."
00:32:55.264,00:32:56.099,-I dunno. -Yep.
00:32:56.182,00:32:58.184,-Anybody that got close to Bob. -Yeah.
00:33:05.191,00:33:08.236,of what the relationship between Bob and Annette was.
00:33:09.946,00:33:10.905,Mmm.
00:33:18.663,00:33:20.665,Was Bob and Annette a thing?
00:33:21.374,00:33:23.418,Everybody always asks that question.
00:33:24.627,00:33:28.631,And the answer is… Steve might know.
00:33:31.134,00:33:32.260,Mmm.
00:33:46.232,00:33:50.862,"we'd go pick them up for dinner, and they'd come out of the same little hotel room and all that."
00:33:51.696,00:33:54.490,We knew there was funny things goin' on there.
00:33:55.324,00:33:57.201,"This was back in the '70s, I think."
00:33:57.285,00:33:59.704,"No, '80s, honey. We weren't with Weber till '80."
00:33:59.787,00:34:02.999,It was-- Everybody was sleeping with everybody else.
00:34:03.082,00:34:05.126,"-Yeah, but okay. Let's get back to-- -Okay?"
00:34:05.209,00:34:08.546,"You know, you can cut that out, but that's the way it was."
00:34:13.760,00:34:16.596,I heard some arguing in the bedroom.
00:34:17.096,00:34:23.227,"Jane was asking him, uh, Are you having relations with that woman?"
00:34:24.395,00:34:25.980,The truth came out.
00:34:37.950,00:34:40.453,"Bob and Jane, they worked it out."
00:34:42.038,00:34:46.584,But there was a rift that came between everybody.
00:34:52.840,00:35:00.264,"Several months later, when I was walkin' down the hallway, Annette was in the bathroom."
00:35:01.974,00:35:07.897,"I walked by, and the door was open, and she was in the dark, on the commode."
00:35:08.981,00:35:15.279,"She had one cigarette in her mouth, and, I think, two lit, sitting in the ashtray, just smoking away."
00:35:16.739,00:35:21.911,"She said, Steve, you're the only one that loves me."
00:35:26.874,00:35:28.626,"And I was like, Wow."
00:35:29.418,00:35:30.503,Yeah.
00:35:35.007,00:35:37.760,There was infighting that started to happen.
00:35:45.101,00:35:47.478,"But eventually, she stopped coming."
00:35:47.562,00:35:52.733,"So, I don't know if that was kinda the beginning of the end as far as their relationship."
00:35:52.817,00:35:55.611,I can just tell you that a lot of us relaxed.
00:35:59.115,00:36:04.453,"Um, and it just made it easier to interact with Bob with no filters."
00:36:10.376,00:36:13.671,Hi. Today marks a sort of an anniversary for us.
00:36:13.754,00:36:17.633,"With this painting, we will have 100 Joy of Painting shows."
00:36:17.717,00:36:18.885,Isn't that fantastic?
00:36:19.635,00:36:22.805,I'd like to welcome you to the 10th Joy of Painting series.
00:36:22.889,00:36:24.348,-The 12th. -The 13th.
00:36:24.432,00:36:25.892,-The 15th. -The 17th.
00:36:25.975,00:36:27.935,…the 18th Joy of Painting series.
00:36:28.686,00:36:33.608,"With the completion of this series, there'll be over 230 Joy of Painting shows. Phew."
00:36:34.650,00:36:37.737,MTV. It's all just fluffy white clouds.
00:36:39.113,00:36:46.162,"My next guest has been creating his magic for the past ten years on his own show, The Joy of Painting, which I watch all the time."
00:36:46.245,00:36:48.080,Author of several books on the subject.
00:36:48.164,00:36:50.791,His latest is called The Best of The Joy of Painting.
00:36:50.875,00:36:54.337,"Please welcome America's favorite art instructor, Bob Ross."
00:36:55.588,00:36:58.257,"-Hi, Bob. Pleasure to have you on. -Thank you very, very much."
00:36:59.717,00:37:05.473,"We wanted to do a painting show. We went to a PBS station, and, uh, they agreed to do one, and off we went."
00:37:06.307,00:37:09.602,"Most people can't paint, yet I find myself fascinated."
00:37:09.685,00:37:11.270,I sit and watch you paint.
00:37:11.354,00:37:14.273,I think it's because that magic really does happen in 30 minutes.
00:37:14.357,00:37:17.318,There's no editing to these shows. What-- what happens really happens.
00:37:17.401,00:37:22.657,"The sense people have is that as they watch you, they really can learn how to do this themselves."
00:37:24.325,00:37:30.414,"We're getting 200 to 300 letters a day now from people all over the United States and in foreign countries, and they're doing this."
00:37:30.498,00:37:33.668,We had one lady that was 93 when she took her first class with us.
00:37:34.168,00:37:36.504,I got a letter from her when she was 94.
00:37:36.587,00:37:39.799,She just had her first one-man art show and started a whole new career.
