start,end,script
00:08:48.362,00:08:49.570,Goodbye!
00:08:53.074,00:08:56.370,the reason Mark Darcy and I never made it.
00:08:56.411,00:09:01.416,I always felt like a verbally incontinent old maid even when we were together.
00:09:01.458,00:09:04.211,"Still, I wasn't going to dwell on the negatives."
00:09:04.252,00:09:07.381,At least no one at work knew it was my birthday.
00:09:07.422,00:09:10.133,"Or, indeed, how old I was going to be."
00:09:13.887,00:09:16.097,"Happy birthday, Bridget!"
00:09:18.725,00:09:20.435,Who told you?
00:09:20.477,00:09:23.104,It's so hot.
00:09:31.405,00:09:38.619,of statute of limitations about the number of sodding candles on a cake once you get to a certain age?
00:09:38.661,00:09:43.083,"Josh, I need you to see what Reuters is saying about the attacks on Ramallah."
00:09:43.124,00:09:44.876,We might need a live link.
00:09:44.918,00:09:51.550,"another year older and still single, but I could always take consolation in my job as top news producer."
00:09:51.591,00:09:54.719,"So, how will I be changing the world today?"
00:09:54.761,00:10:00.934,"Well, our main feature is the exclusive interview with the Foreign Secretary about NGochi."
00:10:00.975,00:10:02.561,OMG. How did you do that?
00:10:02.602,00:10:04.479,-NGochi.
00:10:04.521,00:10:05.730,-You're good at that!
00:10:05.772,00:10:07.274,I've been practicing. NGochi.
00:10:07.315,00:10:08.358,NGochi.
00:10:08.400,00:10:09.984,-NGochi.
00:10:11.361,00:10:13.696,-NGochi?
00:10:13.738,00:10:18.577,have great new 30-something work colleagues who are not obsessed with children and marriage.
00:10:18.618,00:10:20.787,How do we plan on celebrating tonight?
00:10:20.828,00:10:22.789,"Well, night out with the gang."
00:10:22.830,00:10:24.499,Please say that involves group sex.
00:10:24.541,00:10:25.500,Gang bangs?
00:10:25.542,00:10:27.210,Ooh. We like to do that.
00:10:27.252,00:10:29.670,I know a smashing little club round the back of Berwick Street.
00:10:29.712,00:10:31.298,would be a fine thing.
00:10:31.339,00:10:34.468,I'm beginning to think I've passed my sexual sell-by date.
00:10:34.509,00:10:37.387,"No! There are names for women like you now, Bridge."
00:10:37.429,00:10:39.722,You're a cougar.
00:10:39.764,00:10:41.933,I'm not a MILF.
00:10:41.975,00:10:45.562,-I'm a spinster.
00:10:45.604,00:10:47.314,Three minutes till we're on air.
00:10:47.355,00:10:49.690,"It's called Voyeurz, with a 'Z'."
00:10:49.732,00:10:51.276,You tell them that Cathy sent you.
00:10:51.318,00:10:55.029,"And if you go on a Thursday, there's a Chinese buffet, all you can eat, as it were."
00:10:56.448,00:11:01.495,"nevertheless, sometimes a tad too modern for me."
00:11:01.536,00:11:04.038,-It's me. Checking talkback.
00:11:04.080,00:11:05.873,"You didn't freeze your eggs by any chance, did you?"
00:11:05.915,00:11:09.210,No. I imagine they're hard-boiled by now.
00:11:09.252,00:11:11.338,"You know what, Bridge?"
00:11:09.252,00:11:14.715,"This weekend, you and me need to go out and get stuck into some serious..."
00:11:14.757,00:11:18.677,"-Binge drinking, a dangerous scourge on society."
00:11:18.719,00:11:21.931,Is new legislation needed?
00:11:21.973,00:11:25.602,"Bridget, Miranda."
00:11:25.644,00:11:28.062,Stick to the questions on the cue cards.
00:11:29.439,00:11:35.320,The Foreign Secretary will be live in the studio to talk about the looming crisis in Muribundi.
00:11:35.362,00:11:37.614,You could always try online dating again.
00:11:37.656,00:11:40.158,The other night I was on Tinder.
00:11:37.656,00:11:42.076,"Half an hour later, -I'm having a three-way with..."
00:11:42.118,00:11:45.746,"Prince Andrew, the Royal Special Representative for Trade and Investment..."
00:11:45.788,00:11:47.040,You did that on purpose.
00:11:47.081,00:11:49.543,...has just written his first children's book.
00:11:49.584,00:11:51.252,He had a massive cock.
00:11:53.129,00:11:59.177,"Live in the studio, I'm joined by Foreign Secretary, George Wilkins, who has just returned from war-ravaged Muribundi..."
00:11:59.219,00:12:00.970,"Miranda, I'm in your ear."
00:12:01.012,00:12:06.560,"...where the assassination of bloody dictator, Charles NGochi, -has resulted in civil war."
00:12:06.601,00:12:07.810,Come back to four. Four.
00:12:07.852,00:12:09.604,was this a military coup?
00:12:09.646,00:12:12.982,"Well, the signs are that NGochi's own generals did take him out in a rather bloody way."
00:12:13.024,00:12:14.817,"Hi, Tom. Can't talk."
00:12:14.859,00:12:16.277,Daniel's memorial?
00:12:16.319,00:12:19.447,It's just sad.
00:12:19.489,00:12:21.949,It's just sad.
00:12:24.911,00:12:27.830,I don't think there was any particular sadness in his passing.
00:12:27.872,00:12:31.251,His persecution of the Unbutu people amounted to genocide.
00:12:31.292,00:12:33.169,That is well documented.
00:12:33.211,00:12:34.546,I know he had his faults.
00:12:34.588,00:12:35.796,"Well, I know he had his faults."
00:12:35.838,00:12:37.549,He could be a massive arsehole.
00:12:37.591,00:12:39.758,He could be a massive arsehole.
00:12:41.010,00:12:42.887,But I miss him. We all do.
00:12:42.929,00:12:46.391,But I miss him. We all do.
00:12:46.433,00:12:50.769,"certainly a very colorful character on the world stage, Miranda."
00:12:50.811,00:12:51.979,I grant you that.
00:12:52.021,00:12:58.945,"But I think the genocide resulting in the deaths of over 10,000 of his own people, men, women and children, probably did rather put him on the wrong side of history."
00:12:58.986,00:13:01.072,At least he was never boring.
00:13:01.114,00:13:02.907,"Well, at least he was never boring."
00:13:04.367,00:13:05.410,and three. Clear.
00:13:06.578,00:13:11.666,Do you think a spirit of democracy can carry over into West Africa now NGochi's dead?
00:13:11.708,00:13:17.631,"Do you think, Minister, that the spirit of democracy can carry over into West Africa now that NGochi is dead?"
00:13:17.672,00:13:19.924,Now that is an interesting question. Finally.
00:13:19.966,00:13:20.925,Running out of time here.
00:13:20.967,00:13:22.009,"Miranda, wrap it up!"
00:13:22.051,00:13:23.219,"Briefly, please, Minister."
00:13:23.261,00:13:25.764,-It is a complicated issue.
00:13:25.804,00:13:27.265,"Miranda, make it the last answer."
00:13:27.307,00:13:28.933,Let's hope so.
00:13:28.975,00:13:30.935,I'll take that.
00:13:30.977,00:13:32.437,Toby on one.
00:13:32.479,00:13:35.649,was to experience labor?
00:13:35.690,00:13:37.776,"Well, thank you, Miranda, Bridget."
00:13:37.816,00:13:40.903,You couldn't just behave yourselves when the new management team were here?
00:13:40.945,00:13:42.656,They're the new management team?
00:13:42.697,00:13:45.908,"That is Alice Peabody, new Brand Manager."
00:13:45.950,00:13:53.708,"Apparently, Hard News is too old-fashioned, too serious, and she is the smiling assassin brought in to sack anybody older than her."
00:13:53.750,00:13:55.460,Everybody's older than her.
00:13:55.502,00:13:58.338,I've got tins of soup in my cupboard older than her.
00:13:58.379,00:14:00.047,Look at them all.
00:14:00.089,00:14:04.010,"With their apps, and their ironic beards."
00:14:04.051,00:14:05.970,Maybe one of them could give Bridget some sex.
00:14:06.012,00:14:07.138,What?
00:14:07.180,00:14:08.306,Does Brid... Do you need sex?
00:14:08.348,00:14:09.974,-No!
00:14:10.016,00:14:13.894,Which is why I'm taking her on a girls' weekend to beat all girls' weekends.
00:14:16.356,00:14:18.399,"Bridget, isn't it?"
00:14:18.441,00:14:19.984,Yes. Nice to meet...
00:14:20.026,00:14:23.488,Team meeting tomorrow morning.
00:14:30.495,00:14:32.831,-9:00 a.m.
00:14:32.872,00:14:35.124,We should all start an hour earlier from now on.
00:14:37.377,00:14:38.670,You think she saw that?
00:14:38.712,00:14:40.921,Quite possibly not.
00:14:40.963,00:14:43.675,And you're sure you don't wanna come out with me and my crew?
00:14:43.717,00:14:44.801,Mmm-hmm.
00:14:44.843,00:14:47.261,"Thanks, but can't let the old gang down."
00:14:47.303,00:14:50.431,They're stay-at-home mums now.
00:14:50.473,00:14:52.099,-Ooh.
00:14:58.523,00:14:59.524,Hmm.
00:15:01.735,00:15:03.069,Huh.
00:15:04.362,00:15:06.364,Thank God for the gays!
00:15:10.243,00:15:17.834,"fears you're bringing in the room with you today, I want you to take those fears and I want you to tell them to fuck the fuck off!"
00:15:20.169,00:15:22.296,-Are you ready for this?
00:15:24.382,00:15:27.635,"Then ride, you sexy bitches."
00:15:29.220,00:15:30.513,Ride!
00:15:32.223,00:15:35.602,"Look, I'm so sorry, Bridget, but I'm actually gonna have to blow you out, too."
00:15:35.935,00:15:37.270,Oh!
00:15:37.311,00:15:41.649,"I didn't wanna have to tell you this today, but Eduardo and I are adopting."
00:15:42.525,00:15:43.818,Adopting?
00:15:44.485,00:15:45.904,"What, a baby?"
00:15:48.322,00:15:50.199,"Or gayby, in our case."
00:15:51.075,00:15:53.244,That's fantastic news!
00:15:53.286,00:15:54.328,Tom!
00:15:54.370,00:15:55.705,Yeah.
00:15:54.370,00:15:57.039,"I'm going to Bogotá tomorrow to start the paperwork, so I've gotta go and pack."
00:15:57.081,00:15:59.125,Wonderful! Go!
00:15:59.166,00:16:01.419,-Happy birthday. Have fun.
00:16:01.461,00:16:02.587,Congratulations!
00:16:02.629,00:16:03.671,"Thanks, darling. Bye."
00:16:08.551,00:16:11.805,And that was how I wound up back here again.
00:16:11.846,00:16:14.849,The last barren husk in London.
00:16:14.891,00:16:20.480,"And of the two loves of my life, one is married, and the other is dead."
00:16:22.523,00:16:25.359,Right.
00:16:25.401,00:16:32.241,"I, Bridget Jones, am done with affairs of the heart and dedicating my autumn years to the pursuit of hedonism."
00:16:32.283,00:16:35.411,"Will hang only with new, free-spirited friends like Miranda."
00:16:35.453,00:16:40.249,"And when the going gets tough, the tough go on a luxury spa weekend!"
00:16:42.251,00:16:43.753,What the fuck?
00:17:01.187,00:17:04.106,because you wouldn't have come!
00:17:04.148,00:17:06.066,"Seriously, it's been five years."
00:17:06.108,00:17:13.073,You gotta shake yourself out of this self-imposed purdah you've been in ever since you split up with your precious Mark Darcy.
00:17:13.115,00:17:15.242,Rubbish.
00:17:15.284,00:17:17.411,is a good shafting.
00:17:17.453,00:17:21.457,"You need some good old-fashioned, lie-back-and-think-of-England bonking."
00:17:21.499,00:17:24.210,And festivals are sexual free-for-alls.
00:17:24.251,00:17:27.547,"Like Sodom and Gomorrah, with tofu."
00:17:27.588,00:17:29.423,"First man you meet, you gotta sleep with."
00:17:29.465,00:17:30.508,First man?
00:17:30.550,00:17:32.218,I'm not taking no for an answer.
00:17:32.259,00:17:34.470,I'm gonna find our backstage passes.
00:17:34.512,00:17:36.014,You get the maps.
00:17:40.309,00:17:41.686,Wanna know where you are?
00:17:41.728,00:17:43.145,Maps!
00:17:43.187,00:17:47.608,"inappropriately dressed, but at least I look fucking amazing!"
00:17:50.319,00:17:51.320,Oh.
00:17:54.615,00:17:57.243,That's exactly why I didn't wear my heels.
00:18:00.413,00:18:01.581,May I?
00:18:02.707,00:18:03.708,Uh...
00:18:05.125,00:18:06.126,Ah.
00:18:07.795,00:18:09.338,Um...
00:18:12.258,00:18:13.342,-Ooh.
00:18:17.805,00:18:19.181,Thank you.
00:18:24.228,00:18:25.479,It fits.
00:18:32.570,00:18:33.738,Bridget!
00:18:34.739,00:18:36.282,Is that your wicked stepmother?
00:18:36.323,00:18:37.951,Yes.
00:18:37.992,00:18:41.287,I'd better go before she has me sweeping fireplaces all day.
00:18:42.997,00:18:45.583,-Thank you.
00:18:45.625,00:18:48.461,resolution number two.
00:18:48.502,00:18:52.172,"Must remember the way to a man's heart is not through beauty, sex or love..."
00:18:52.214,00:18:54.133,It's Jack.
00:18:54.174,00:18:57.177,the ability to fall arse over tit in the mud.
00:18:57.720,00:18:59.179,By the way.
00:19:00.765,00:19:01.891,Right.
00:19:01.933,00:19:03.392,Which one's ours?
00:19:03.434,00:19:05.812,"Uh, let's try up here."
00:19:05.853,00:19:09.148,"And anyway, it's not camping."
00:19:09.189,00:19:12.276,in front of it doesn't make it any better.
00:19:12.318,00:19:17.197,Calling him Gladolf Hitler wouldn't suddenly make you forget all the unpleasantness.
00:19:23.329,00:19:25.832,Oh. Fuck me!
00:19:49.022,00:19:50.815,It's 2:30 in the afternoon!
00:19:50.857,00:19:52.650,I should be hoovering!
00:20:08.582,00:20:10.126,This is incredible!
00:20:10.168,00:20:11.585,We've got to get a photo!
00:20:12.128,00:20:14.254,Excuse me?
00:20:14.296,00:20:16.757,Do you mind if we ask you to take a photo of us?
00:20:16.799,00:20:18.384,-Yeah. Sure.
00:20:21.012,00:20:23.806,-All right. You ready?
00:20:23.848,00:20:25.892,I was taking a photo.
00:20:25.933,00:20:27.393,"Yeah, we do. Of us."
00:20:28.061,00:20:33.733,"Yes. Terribly sorry, but we thought it would be really fun to get a photo of us backstage among all these glamorous people."
00:20:33.774,00:20:35.776,I think that's the guy from Bargain Hunt.
00:20:35.818,00:20:38.196,It would be great if you could get him in the shot.
00:20:38.237,00:20:39.405,"Quick, quick, quick!"
00:20:39.446,00:20:40.990,"So, you don't want me in the photo at all?"
00:20:41.032,00:20:43.242,"Oh, God. You can lose the attitude, babes."
00:20:43.283,00:20:45.411,Is it really that difficult?
00:20:45.452,00:20:48.539,God. They let any old riff-raff backstage nowadays.
00:20:48.581,00:20:51.542,I don't know. I thought he was kind of cute.
00:20:51.584,00:20:52.752,But he looks familiar.
00:20:54.003,00:20:57.256,I think he works at the Starbucks in Balham!
00:21:04.471,00:21:05.765,Here we go!
00:21:05.806,00:21:07.725,"One, two, three, sing!"
00:21:14.690,00:21:16.984,"Oh, my God!"
00:21:17.860,00:21:19.112,I know!
00:21:19.153,00:21:21.280,It's the guy from Starbucks!
00:21:21.321,00:21:22.531,-Whoo!
00:21:41.884,00:21:43.385,Miranda!
00:21:48.515,00:21:49.892,Miranda?
00:21:51.185,00:21:52.186,Shit.
00:21:54.188,00:21:55.355,"Hey, Miranda."
00:21:56.565,00:21:58.400,"Oh, God!"
00:22:00.778,00:22:03.948,"I have to admit, that was fun."
00:22:04.949,00:22:06.742,And you're right.
00:22:06.784,00:22:11.247,What I need is a good shafting.
00:22:11.289,00:22:18.671,Some good old-fashioned lie-back-and-think-of-England bonking.
00:22:19.255,00:22:20.923,"Well, sign me up."
00:22:25.219,00:22:26.971,What are you doing in my yurt?
00:22:28.514,00:22:33.227,With all your clothes and luggage and possessions.
00:22:33.269,00:22:36.772,"Yeah. It's as if I've come in, made it my own."
00:22:36.814,00:22:37.982,"Wait, it's you."
00:22:38.024,00:22:39.608,The creature from the Black Lagoon.
00:22:39.650,00:22:41.443,Oh. Yes. Sorry.
00:22:41.485,00:22:45.281,"Well, you don't really expect me to believe that you accidentally crashed into my yurt, do you?"
00:22:45.656,00:22:47.074,Oh!
00:22:47.116,00:22:49.952,"Since you're here, maybe I could help you."
00:22:51.245,00:22:54.414,he is the first man I met.
00:22:54.456,00:22:57.501,And his yurt is one heck of a lot nicer than mine.
00:22:58.502,00:22:59.879,Bridget!
00:22:59.920,00:23:02.923,Where the fuck are you?
00:23:02.965,00:23:04.175,Bridget!
00:23:04.217,00:23:07.345,I'm so pissed!
00:23:54.934,00:23:58.729,I'm zorbing with Ed Sheeran!
00:24:23.921,00:24:27.883,I've just slept with a complete stranger!
00:24:27.925,00:24:30.386,I'm nothing but a feckless prostitute.
00:24:31.511,00:24:33.639,"No, no."
00:24:31.511,00:24:35.975,I'm an elegant older woman taking men for my own pleasure.
00:24:36.016,00:24:38.352,"Or am I just a deluded, middle-aged fool?"
00:24:46.652,00:24:47.945,Fuck it!
00:24:49.655,00:24:50.781,Miranda.
00:24:52.490,00:24:53.909,Good morning.
00:24:55.953,00:24:58.372,"So, it lasted six hours?"
00:24:58.414,00:25:01.750,"What lasted six hours, Mum?"
00:25:01.792,00:25:04.920,"Um, a puppet show that Auntie Bridge went to."
00:25:05.796,00:25:07.965,Six-hour puppet show?
00:25:08.007,00:25:09.133,Hello.
00:25:09.175,00:25:11.844,"So, tell me, were they little puppets or..."
00:25:11.885,00:25:13.887,very life-sized puppets?
00:25:16.098,00:25:20.019,And did he put his puppet in your mouth?
00:25:23.063,00:25:26.608,God! I feel like my days of puppet shows are behind me.
00:25:30.237,00:25:32.031,I've had finger puppets.
00:25:34.908,00:25:36.243,And has he called?
00:25:36.285,00:25:38.536,"Well, it doesn't work like that anymore."
00:25:38.578,00:25:43.667,You just hook up with rugged troubadours at music festivals and there are no strings.
00:25:44.418,00:25:46.170,Puppets with no strings.
00:25:47.713,00:25:49.423,Take the wings off.
00:25:49.465,00:25:52.134,-Where the fuck are you?
00:25:52.176,00:25:56.055,Speeding through lovely countryside -on our way to your christening.
00:25:56.096,00:25:58.598,"No, we're not."
00:25:58.640,00:26:00.142,-Shh.
00:26:00.184,00:26:04.522,"Bridge, I thought you should know after Tom dropped out, Giles asked Mark to be the godfather."
00:26:04.562,00:26:06.399,-What?
00:26:06.440,00:26:08.234,"Yes, I know."
00:26:08.275,00:26:10.110,Did it without asking me.
00:26:13.113,00:26:15.533,Mark Darcy again.
00:26:15.573,00:26:19.912,"Twice in the space of a week, I turn up at church as rent-a-spinster."
00:26:23.707,00:26:26.252,-Where the fuck were you?
00:26:31.424,00:26:33.967,Sorry. Sorry.
00:26:35.094,00:26:36.220,Sorry.
00:26:38.180,00:26:40.391,and welcome.
00:26:40.433,00:26:42.518,embarrassing at all.
00:26:42.560,00:26:45.854,Mark Darcy and I at the altar with a baby.
00:26:47.689,00:26:49.691,"Okay, now. Nice big smiles."
00:26:49.733,00:26:52.069,-Thank you. Lovely!
00:26:52.111,00:26:54.612,"Okay. Can I just get the godparents now, please?"
00:26:56.532,00:26:57.575,"So, how are you?"
00:26:57.615,00:26:59.368,"Very well, thank you."
00:26:59.410,00:27:01.495,-Well. Thank you.
00:27:01.537,00:27:05.040,Are you here with your wife?
00:27:05.082,00:27:09.002,"-Camilla. No, she..."
00:27:09.044,00:27:10.045,You with anyone?
00:27:10.087,00:27:12.756,"No, no. Not today. No."
00:27:12.798,00:27:15.050,Come on. It's not a funeral.
00:27:15.092,00:27:16.969,"Can I get a couple of smiles out of you two, please?"
00:27:17.010,00:27:19.012,Maybe give her a little kiss?
00:27:23.183,00:27:24.518,I was talking about the baby.
00:27:29.856,00:27:31.066,-Lovely!
00:27:31.691,00:27:32.818,All right.
00:27:32.859,00:27:34.111,"I'll see you later, I shouldn't wonder."
00:27:35.446,00:27:38.365,Unless I make a break for it with this thing.
00:27:38.407,00:27:41.910,actually get any more awkward?
00:27:41.952,00:27:45.747,"Just keep walking, keep walking, keep walking, keep walking!"
00:27:56.425,00:27:57.510,Hello.
00:27:57.551,00:27:58.552,Hello.
00:27:59.303,00:28:00.720,How are you?
00:28:00.762,00:28:02.515,"Very well, thanks."
00:28:02.556,00:28:03.849,I'm fine.
00:28:03.890,00:28:05.434,So am I.
00:28:06.977,00:28:08.354,"Well, goodbye."
00:28:08.395,00:28:10.272,Goodbye.
00:28:10.314,00:28:12.316,-A glass of wine.
00:28:12.358,00:28:13.900,-Big. Big glass.
00:28:13.942,00:28:15.027,Thank you.
00:28:49.269,00:28:55.025,"I'd ask you to join me, but I'm pretty sure you're not a big Gangnam Style kind of guy."
00:28:55.067,00:28:56.443,I was only there very briefly.
00:28:56.485,00:28:57.486,Where?
00:28:57.528,00:28:58.820,Gangnam.
00:29:00.489,00:29:02.157,What are we talking about?
00:29:02.199,00:29:03.701,Gangnam. Dancing.
00:29:05.244,00:29:06.620,Not the suburb of Seoul?
00:29:07.287,00:29:08.372,No.
00:29:08.414,00:29:10.874,"Not familiar with Gangnam, the suburb."
00:29:10.916,00:29:12.959,It literally means South of the Han River.
00:29:14.920,00:29:17.797,It was inhabited as early as the Paleolithic Period.
00:29:19.091,00:29:22.052,Suddenly seems so much less catchy!
00:29:24.804,00:29:26.765,Now something for you lovers out there.
00:29:26.806,00:29:29.059,We're entering the erection section.
00:29:29.101,00:29:31.311,Don't say fucking erection at a christening!
00:29:33.522,00:29:34.523,Oh.
00:29:37.610,00:29:39.194,Would you like to get some air?
00:29:41.988,00:29:43.949,"I mean, some more air."
00:29:45.117,00:29:46.619,Sure.
00:29:56.002,00:29:58.380,I don't suppose you happen to have a cigarette?
00:29:58.422,00:29:59.881,No.
00:29:59.923,00:30:03.636,"Gave up 1,891 days ago."
00:30:03.677,00:30:05.679,Not that you're counting.
00:30:05.721,00:30:07.431,Since when did you smoke?
00:30:07.473,00:30:10.517,I don't.
00:30:12.060,00:30:13.270,Maybe I'm nervous.
00:30:15.397,00:30:16.482,Why?
00:30:18.651,00:30:20.486,You have a train in your hair.
00:30:21.987,00:30:24.740,I'm aware of that.
00:30:24.782,00:30:27.493,Courtesy of one of my many godchildren.
00:30:31.997,00:30:34.792,Seems to be stuck.
00:30:36.669,00:30:38.170,And this would be...
00:30:39.004,00:30:40.213,Cake?
00:30:40.255,00:30:41.799,Profiterole.
00:30:41.840,00:30:45.051,"It's technically more of a dessert than a cake, I suppose."
00:30:51.183,00:30:53.059,What are you doing?
00:30:53.101,00:30:54.269,"No, I'm not."
00:30:55.854,00:30:58.649,"I mean, I am."
00:30:58.691,00:31:00.317,That's why she's not here.
00:31:04.279,00:31:07.073,Weren't you together at the memorial?
00:31:07.115,00:31:09.535,No. She was just being supportive.
00:31:09.576,00:31:12.329,"She's gone back to The Hague, where she's now living and I'm not."
00:31:13.955,00:31:15.708,"Oh, I'm so sorry, Mark."
00:31:15.749,00:31:18.669,"Right at this precise moment, I'm not sorry at all."
00:32:34.411,00:32:36.413,How the fuck am I supposed to get in here?
00:32:48.216,00:32:49.468,Again?
00:32:50.093,00:32:51.804,Mr. Darcy.
00:32:51.845,00:32:52.846,Wow.
00:32:55.974,00:32:57.058,Bridget.
00:32:57.851,00:32:58.852,Mmm-hmm?
00:33:00.687,00:33:02.147,"God, I've missed you."
00:33:09.028,00:33:10.823,Are we on schedule?
00:33:11.990,00:33:13.492,I have a flight to Khartoum tomorrow.
00:33:51.613,00:33:54.491,Had to leave.
00:33:54.533,00:33:57.744,"Probably sounds pathetic, but I got scared."
00:33:57.786,00:34:07.504,The fact that we went round and round for the best part of 10 years without ever making it across the finish line leads me to think we did the best thing by ending it when we did.
00:34:09.464,00:34:15.595,"Sometimes it feels scary still being on my own at 43, but you and I have been here once before."
00:34:18.473,00:34:24.479,"We always loved the fantasy of us, but the reality, as we both know, -is quite different."
00:34:25.022,00:34:26.023,Ta-da!
00:34:32.195,00:34:35.490,We could both come up with 100 reasons why we didn't make it.
00:34:35.532,00:34:37.283,But in the end...
00:34:37.325,00:34:41.162,I always felt that you were never there and I was mostly alone.
00:34:53.132,00:34:56.428,"No, can't go back and keep making same mistakes."
00:34:56.469,00:35:00.348,Must keep moving forward and make new ones.
00:35:00.390,00:35:03.685,And will launch myself into frenzied keep-fit regime.
00:35:03.727,00:35:10.817,Am allowing four weeks to reduce thigh circumference in order to squeeze lardy arse into teenage skinny jeans.
00:35:10.859,00:35:15.238,Obviously not meant for women of a certain age.
00:35:15.280,00:35:18.951,cycling is pointless.
