start,end,script
00:07:48.343,00:07:52.055,"Jared, we don't have a relationship."
00:07:52.097,00:07:54.766,We have sex.
00:07:54.808,00:08:03.650,"But, if you want to tell people that you're screwing me, go for it."
00:08:27.841,00:08:29.968,The veins in the boy's left arm are popping.
00:08:30.010,00:08:31.136,Is that bad?
00:08:31.178,00:08:32.346,I-I don't see.
00:08:32.387,00:08:33.930,Intrathoracic pressure.
00:08:33.972,00:08:35.765,"No, his chest is rising."
00:08:35.807,00:08:39.144,"No, the -- the chest is moving paradoxically."
00:08:39.186,00:08:40.979,The left lung is in distress.
00:08:48.445,00:08:51.906,Yes.
00:08:51.948,00:08:58.205,"Who here has a sharp knife, blade five inches or longer?"
00:08:58.246,00:08:59.539,Nobody?
00:08:59.580,00:09:01.291,You should start artificial respiration.
00:09:01.333,00:09:04.085,He's going to stop breathing very soon.
00:09:08.382,00:09:10.550,-I feel fine.
00:09:08.382,00:09:12.802,-Dr. Melendez would like to do the surgery today.
00:09:12.844,00:09:15.972,You need bypass surgery quite urgently.
00:09:16.014,00:09:18.850,Would you please sign the consent?
00:09:18.892,00:09:20.227,No.
00:09:20.268,00:09:21.478,You're scared.
00:09:21.520,00:09:22.854,I-I'm not scared.
00:09:22.896,00:09:23.813,"Well, you should be."
00:09:23.855,00:09:28.235,"We're gonna cut your chest open, we're gonna stop your heart, repair it and restart it."
00:09:28.276,00:09:30.737,Are you seriously telling me that that doesn't scare you?
00:09:30.778,00:09:32.822,I just want a second opinion.
00:09:32.864,00:09:36.784,"Callum, yesterday, your life was perfect."
00:09:36.826,00:09:39.787,"You were playing tennis, you had a big anniversary."
00:09:39.829,00:09:47.628,"Today, you're lying in a hospital bed trying to figure out the best way to say goodbye, maybe forever, to your teenage children."
00:09:47.670,00:09:49.089,Why are you doing this?
00:09:49.130,00:09:52.342,Because I can't deal with lies.
00:09:52.384,00:09:55.554,"If you lie to me, my answers won't help you."
00:09:55.595,00:10:00.392,"But, if you're scared, I can help you."
00:10:03.270,00:10:04.687,I'm scared.
00:10:04.729,00:10:06.647,Okay.
00:10:10.110,00:10:12.279,-You can't be back here.
00:10:12.320,00:10:15.115,Where do you keep the knives people forget they're traveling with?
00:10:15.156,00:10:17.617,A knife?
00:10:17.658,00:10:28.253,"I do also need a narrow six-foot tube and high-proof alcohol and gloves and baggage-handling tape, but I am going to get the alcohol from the duty-free store and the tube from the back of a soda machine."
00:10:28.295,00:10:29.963,"Well, I wish you all the luck with that."
00:10:30.004,00:10:31.214,But I'm not gonna give you a knife.
00:10:31.256,00:10:33.633,"No, I need a knife."
00:10:31.256,00:10:37.053,It-It's -- It's very -- There is a medical emergency.
00:10:37.095,00:10:40.223,"That one. That one, right near the top, looks very sharp."
00:10:40.265,00:10:41.391,Would you get it for me?
00:10:41.433,00:10:42.934,"No, I'm not gonna give you a knife."
00:10:42.976,00:10:46.229,I'll ask -- There's not the time.
00:10:46.271,00:10:48.773,Weapon! Weapon!
00:10:50.233,00:10:52.402,Move!
00:10:55.029,00:10:57.240,Drop it.
00:10:57.282,00:10:59.700,You idiot! You're lucky we didn't just shoot.
00:10:59.742,00:11:03.121,No! He's trying to save my son's life.
00:11:10.795,00:11:12.671,You get that consent on 104?
00:11:12.713,00:11:14.341,"Well, I made him a deal."
00:11:14.382,00:11:20.972,"He's got a meeting with Dr. Max from psychiatry at 6:00, we'll get the consent by 8:00, we can operate first thing in the morning."
00:11:21.014,00:11:22.557,"You did pass anatomy, right, Dr. Browne?"
00:11:22.599,00:11:24.142,"His problem's in his heart, not his head."
00:11:24.184,00:11:26.019,He's not psychologically ready for surgery.
00:11:26.060,00:11:27.187,He will be. Soon.
00:11:27.228,00:11:28.563,"Well, he is physically ready."
00:11:28.605,00:11:30.565,"So, get the consent."
00:11:30.607,00:11:35.987,Do I need to cite you the 17 studies that show a correlation between attitude and outcome in surgical patients?
00:11:36.029,00:11:39.698,Do I need to remind you that I am your superior?
00:11:39.740,00:11:43.786,"You do know what the opposite of superior is, right?"
00:11:43.828,00:11:47.415,Subordinate. Doesn't -- Sure. Subordinate.
00:11:47.457,00:11:48.291,Either way.
00:11:48.333,00:11:49.959,It doesn't mean I'm wrong.
00:11:50.001,00:11:51.961,I suppose not.
00:11:52.003,00:11:57.258,But it does mean you have to act like you're wrong.
00:11:57.300,00:11:58.717,He's panic stricken.
00:11:58.759,00:12:00.761,"Yesterday, he was young and healthy."
00:12:00.803,00:12:02.180,"Today, he's mortal."
00:12:02.222,00:12:05.058,Just give him a chance to wrap his head around that.
00:12:10.021,00:12:12.524,Dr. Kalu?
00:12:12.566,00:12:17.404,Do you think you can get me a signed informed consent on 104?
00:12:17.445,00:12:18.238,Of course.
00:12:18.279,00:12:20.281,Thank you.
00:12:23.159,00:12:25.119,You think he's right?
00:12:25.161,00:12:29.207,I think he's my boss.
00:12:29.249,00:12:32.627,And if I have to choose between my boss and...
00:12:32.669,00:12:40.051,"the woman I'm screwing, not much of a choice, am I right?"
00:12:42.512,00:12:45.764,Shaun: Excuse me.
00:13:33.563,00:13:37.024,The incision should take place two ribs down.
00:14:04.761,00:14:06.220,"Okay, well, why the bottle?"
00:14:06.262,00:14:10.391,The air will continue to leak and accumulate until the damage can be properly repaired.
00:14:10.433,00:14:11.976,The tube allows the air to get out.
00:14:12.018,00:14:14.270,The water in the bottle stops the air from coming back in.
00:14:14.312,00:14:16.314,A homemade one-way valve.
00:14:18.483,00:14:20.193,He's breathing.
00:14:22.028,00:14:24.572,You saved his life.
00:14:24.614,00:14:26.366,He saved his life!
00:14:38.336,00:14:39.920,"Woman: 235 to Seattle, now departing from Gate B42."
00:14:39.962,00:14:45.218,"Shaun, where are you? I-I -- -Call me as soon as you can, please."
00:14:45.259,00:14:46.761,That was a mistake.
00:14:45.259,00:14:48.805,"I agree, 'cause it's not about the new doctor, this is about you."
00:14:48.847,00:14:50.724,They're baiting you.
00:14:50.765,00:14:51.891,Maybe.
00:14:51.932,00:14:53.351,What mistake are you talking about?
00:14:53.393,00:14:54.686,Your shot at Andrews' nephew.
00:14:54.728,00:14:56.604,"Oh, come on."
00:14:56.646,00:14:58.939,It was very funny.
00:14:58.981,00:15:00.107,"Well, you don't show him respect."
00:15:00.149,00:15:01.942,I assume it's because you don't respect him.
00:15:01.984,00:15:04.945,"You show someone respect because you respect them, or because you're afraid of them."
00:15:04.987,00:15:06.531,I don't fit into either category.
00:15:06.573,00:15:07.866,"Well, neither do I."
00:15:07.907,00:15:09.992,You should.
00:15:10.034,00:15:16.332,You're only in that room because your grandfather founded this hospital.
00:15:16.374,00:15:22.963,"I'm gonna pretend that this conversation didn't take this tangent, and instead focus on something relevant -- the debate you are losing."
00:15:23.005,00:15:24.424,Here's how you win this.
00:15:24.465,00:15:27.176,You don't make it personal.
00:15:27.218,00:15:32.807,"That is what they want, and if you give it to them, you will lose."
00:15:34.893,00:15:38.354,I need to get to San Jose St. Bonaventure Hospital.
00:15:38.396,00:15:39.564,That's where we're going.
00:15:39.606,00:15:41.107,Good.
00:15:47.655,00:15:51.367,Ethan: How hard can it be to just act like a normal human being?!
00:15:51.409,00:15:53.620,-He doesn't know how.
00:15:53.661,00:15:55.580,What are we supposed to do now? Huh?
00:15:55.622,00:15:57.707,This is the third school he's been thrown out of.
00:15:57.749,00:15:58.875,We'll find another school.
00:15:58.917,00:16:00.627,"No, we won't, 'cause nothing's gonna change."
00:16:00.668,00:16:04.547,"They can't handle him, and I don't blame them, 'cause obviously, we can't handle him, either."
00:16:04.589,00:16:05.965,What the hell happened this time?
00:16:06.006,00:16:07.634,What happened?!
00:16:07.675,00:16:08.760,You're hurting him.
00:16:11.471,00:16:12.931,What did you do?!
00:16:12.972,00:16:14.891,Shaun!
00:16:14.933,00:16:16.935,Will you stop petting that stupid rabbit?!
00:16:29.864,00:16:32.283,It changed.
00:16:32.325,00:16:35.578,The boy's ECG changed.
00:16:35.620,00:16:38.080,It's the same -- 86 BPM.
00:16:38.122,00:16:40.333,No. It used to be higher.
00:16:40.374,00:16:42.794,"No, it used to be 86."
00:16:42.836,00:16:45.880,It used to come up to here.
00:16:45.922,00:16:47.799,Lower amplitude means lower voltage.
00:16:47.841,00:16:50.009,Lower amplitude means lower voltage.
00:16:50.050,00:16:51.594,What's going on?
00:16:51.636,00:16:55.890,It means he's trying to read 20-year-old equipment while traveling in a vehicle going 40 miles an hour.
00:16:57.725,00:16:59.143,How did you get him to sign?
00:16:59.185,00:17:06.192,"I simply told him it was either consenting or going home, then I gave him two forms and told him to pick one."
00:17:06.233,00:17:12.907,Melendez: And you highlighted the Release Against Medical Advice form that mentions the possibility of death or permanent disability?
00:17:12.949,00:17:14.074,Well done.
00:17:14.116,00:17:15.827,Hand me the Metz and a pick-up.
00:17:15.869,00:17:17.286,I'm isolating the descending aorta.
00:17:17.328,00:17:20.373,Sarah: Vascular clamp.
00:17:20.414,00:17:21.916,What is that?
00:17:21.958,00:17:23.417,Under the left atrium...
00:17:23.459,00:17:26.045,something white.
00:17:26.086,00:17:28.798,Is that part of the lung?
00:17:28.840,00:17:31.425,Melendez: It's pus.
00:17:31.467,00:17:32.593,Did he have TB?
00:17:32.635,00:17:34.971,"No, he doesn't have any-- No, not currently."
00:17:33.803,00:17:37.306,"Does he have a history-- When he was younger, he was exposed to -- This is an abscess."
00:17:36.180,00:17:41.519,It's gonna bur-- Suction and a lap sponge.
00:17:41.561,00:17:42.979,Two liters saline wide open.
00:17:43.021,00:17:45.773,Set up the level one.
00:17:45.815,00:17:48.442,Get Levophed on board and keep that MAP at 60.
00:17:48.484,00:17:50.486,Get in there with the suction.
00:17:50.528,00:17:52.739,Suction.
00:17:52.780,00:17:57.451,I hope it isn't too upsetting to him when he hears he would have died in his room if we'd waited until tomorrow.
00:17:57.493,00:18:03.165,"Dr. Melendez, we've got an incoming 8-year-old male, pneumothorax stabilized, but undetermined internal injuries."
00:18:03.207,00:18:04.375,Who do you want to catch?
00:18:04.417,00:18:06.377,"Claire, I don't think we need you."
00:18:06.419,00:18:09.714,This patient is gonna be fine...now.
00:18:12.383,00:18:15.469,"8-year-old healthy boy, status post encounter with a shattered glass sign."
00:18:15.511,00:18:16.679,Numerous lacerations.
00:18:16.721,00:18:21.100,"-Echo -- -Get him set up in Trauma 3 with an EKG, full blood work and a pan-scan."
00:18:21.141,00:18:23.143,We need an echo-- echocardiogram.
00:18:23.185,00:18:24.311,Who is this guy?
00:18:24.353,00:18:25.813,He helped with first-aid at the airport.
00:18:25.855,00:18:28.107,I'm the doctor.
00:18:28.148,00:18:29.525,Where are you taking him?
00:18:29.567,00:18:31.694,All cardiac vital signs are within normal range.
00:18:31.736,00:18:32.779,Do you have any I.D.?
00:18:32.820,00:18:34.781,No. His -- His heart.
00:18:34.822,00:18:36.783,His heart is fine.
00:18:36.824,00:18:38.492,Adam needs an echocardiogram.
00:18:38.534,00:18:41.704,No. Behave yourself. Or you'll be removed from the building.
00:18:53.549,00:18:55.259,Echo. Echo.
00:19:03.350,00:19:04.811,Melendez: What's that?
00:19:04.852,00:19:06.104,Claire: A one-way valve.
00:19:06.145,00:19:10.483,And he reports the boy suffered a pneumothorax.
00:19:10.524,00:19:12.819,That is cool.
00:19:19.158,00:19:21.619,Do you think we should do an echocardiogram?
00:19:21.661,00:19:28.876,"Based on the presenting symptoms, which give no indication that an echocardiogram is necessary, I'm going to answer no."
00:19:28.918,00:19:30.252,Am I missing something?
00:19:30.294,00:19:32.338,"No, sir."
00:19:32.379,00:19:33.631,Knife.
00:20:22.722,00:20:28.394,"Glassman : We don't normally treat rabbits, especially -- This was the closest doctor place, and it was an emergency."
00:20:28.435,00:20:29.645,"No, I can see that."
00:20:29.687,00:20:34.775,"But even if I was a vet, the rabbit...is dead."
00:20:37.070,00:20:40.073,"I'm sorry, guys."
00:20:40.114,00:20:44.493,Everything smells different when it rains.
00:20:44.535,00:20:47.454,What do we do now?
00:20:47.496,00:20:51.417,"Well, you should bury him, I guess."
00:20:51.458,00:20:54.336,"I don't know, give him a -- a nice funeral."
00:20:54.378,00:20:57.256,Has he gone to heaven?
00:21:00.968,00:21:03.512,"Yeah, sure. Uh, sure -- sure, he has. Um..."
00:21:03.554,00:21:06.807,"No, I don't want him to go to heaven! I want him to be here!"
00:21:10.269,00:21:11.478,This won't happen again.
00:21:11.520,00:21:13.856,It can't happen again.
00:21:13.898,00:21:15.399,I know that.
00:21:15.441,00:21:18.986,"I mean, nothing like this is ever going to happen to us, ever again."
00:21:19.028,00:21:21.822,Because we're not going home.
00:21:21.864,00:21:24.366,We're never going home again.
00:21:24.408,00:21:26.660,"We have each other, and that's all we need."
00:21:36.295,00:21:44.095,"Andrews: A surgeon needs to communicate -- not just information, but sympathy, empathy."
00:21:44.137,00:21:46.222,Can Dr. Murphy do that?
00:21:46.264,00:21:50.309,He can't even reliably show up for a job interview.
00:21:50.350,00:22:01.528,Are you gonna sit here and tell us that there were no other equally-qualified young surgeons -- surgeons without this one's...issues?
00:22:01.570,00:22:02.947,No.
00:22:02.989,00:22:06.659,Which is why -- exactly why -- we should hire Shaun.
00:22:06.700,00:22:11.497,We should hire him because he is qualified and because he is different.
00:22:11.538,00:22:15.168,How long ago was it that we wouldn't hire black doctors in this hospital?
00:22:15.209,00:22:20.047,How m-- How long ago was it that we wouldn't hire female doctors at this hospital?
00:22:20.089,00:22:25.427,"So, you're comparing being African-American or a woman with being autistic."
00:22:25.469,00:22:27.471,"Please, go on..."
00:22:31.558,00:22:34.645,The rationalization is exactly the same.
00:22:34.687,00:22:38.356,"Words like temperament and, Oh, no! Ohh!"
00:22:38.398,00:22:40.400,How are the patients going to react?
00:22:40.442,00:22:42.569,Aren't we judged by how we treat people?
00:22:42.611,00:22:45.990,I don't mean as doctors.
00:22:46.032,00:22:49.743,Especially those who -- who don't have the same advantages that we have.
00:22:49.785,00:23:00.046,"We hire Shaun, and we give hope to those people with limitations that those limitations are not what they think they are, that they do have a shot!"
00:23:04.466,00:23:09.347,"We hire Shaun, and we make this hospital better for it."
00:23:09.387,00:23:13.684,"We hire Shaun, and we are better people for it."
00:23:13.726,00:23:22.193,"We'd be better people, spending a lot more on malpractice insurance."
00:23:22.235,00:23:25.112,-How old is this kid again?
00:23:25.154,00:23:27.489,Spong stick.
00:23:33.329,00:23:35.248,What was his heart rate five minutes ago?
00:23:35.289,00:23:36.540,"Uh, 86."
00:23:36.582,00:23:37.750,You sure?
00:23:37.791,00:23:40.586,Certain. He's been a rock.
00:23:40.627,00:23:44.090,"No, something's changed."
00:23:47.927,00:23:49.345,You asked earlier about an echo.
00:23:49.387,00:23:52.306,"You had no medical reason, but you asked anyway. Why?"
00:23:52.348,00:23:58.396,"There was this weird guy, the one that did the one-way valve, he kept insisting that the boy needed an echocardiogram."
00:23:58.436,00:23:59.646,He didn't say why?
00:23:59.688,00:24:01.857,H-He was really weird.
00:24:03.441,00:24:05.694,His blood pressure's dropping.
00:24:05.736,00:24:09.240,He's not bleeding anymore.
00:24:09.282,00:24:10.657,Do an echo.
00:24:10.699,00:24:12.701,"Sir, the boy is wide open."
00:24:12.743,00:24:15.746,Good. That'll give me time to figure out why the hell we're doing an echo.
00:24:15.788,00:24:16.830,"Dr. Browne, you're with me."
00:24:16.872,00:24:18.082,We're gonna go find your weird guy.
00:24:18.124,00:24:20.876,Keep him stable.
00:24:22.962,00:24:25.089,Why the echo?
00:24:25.131,00:24:29.302,"Uh, okay."
00:24:29.343,00:24:36.642,"Uh, he -- Uh, I, uh -- He -- Okay. I understand you think he needs an echocardiogram."
00:24:36.683,00:24:39.103,We just don't know why.
00:24:39.145,00:24:43.983,"Well, I-I noticed that there was a slight reduction in the intensity of the electrocardiogram."
00:24:44.024,00:24:46.026,"The electrical flow -- I noticed that, too."
00:24:46.068,00:24:48.862,"The heart rate was the same, but the amplitude dropped."
00:24:48.904,00:24:50.281,Pericardial effusion.
00:24:50.323,00:24:51.698,Reduced cardiac output.
00:24:51.740,00:24:53.242,Would stress other organs.
00:24:53.284,00:24:54.576,Causing them to shut down.
00:24:54.618,00:24:56.162,Yes.
00:24:58.080,00:24:59.497,Hold on.
00:24:59.539,00:25:03.961,"Yeah, we're coming right back up -- Thank you."
00:25:04.003,00:25:06.213,They did the echo.
00:25:06.255,00:25:07.714,No pericardial effusion.
00:25:07.756,00:25:10.384,No. It has to be. There -- There is no other explanation.
00:25:10.426,00:25:14.138,"The echo is normal, which means we just wasted our time."
00:25:14.180,00:25:16.849,N-No.
00:25:26.524,00:25:29.403,"Okay, um, hey, come with me."
00:25:29.445,00:25:32.823,Come on.
00:25:45.585,00:25:47.838,Show them.
00:25:56.138,00:25:57.890,Again.
00:26:02.061,00:26:04.604,Again.
00:26:04.646,00:26:07.107,Again.
00:26:07.149,00:26:08.401,There.
00:26:08.442,00:26:10.361,Looks normal to me.
00:26:10.403,00:26:11.904,It's not normal.
00:26:11.945,00:26:14.365,There's a concave deformity in the right atrium.
00:26:14.407,00:26:16.158,"Um, no, there's not."
00:26:16.200,00:26:18.536,"Yeah. Yes, there is."
00:26:18.576,00:26:22.664,"Even if you are right, that's not where a pericardial effusion manifests."
00:26:25.084,00:26:27.836,Not usually.
00:26:27.878,00:26:31.382,But it -- it could.
00:26:31.424,00:26:35.302,This kid was sprayed with glass shards -- cut his jugular.
00:26:35.344,00:26:38.347,What if a piece of glass entered his blood stream?
00:26:38.389,00:26:44.437,"It could have traveled down the jugular vein, into the brachiocephalic vein and on to the superior vena cava."
00:26:44.478,00:26:52.445,"If it punctured the SVC, blood could be leaking behind the heart, restricting the heart's ability to expand and fill during diastole, reducing the heart's efficiency."
00:26:52.486,00:26:55.613,Lot of ifs there.
00:27:00.077,00:27:04.373,"Dr. Chen, pair of 14-gauge on a syringe."
00:27:08.419,00:27:14.007,All in favor of ratifying Dr. Glassman's decision in hiring Dr. Shaun Murphy?
00:27:18.178,00:27:20.514,All against.
00:27:23.392,00:27:24.477,Excuse me.
00:27:24.518,00:27:25.811,Is this a medical emergency?
00:27:25.852,00:27:30.524,"No. No medical emergency -- Then you weren't supposed to interrupt -- Yes, I know, but you need to go online."
00:27:30.566,00:27:32.359,-What? What site?
00:27:30.566,00:27:35.362,"-Pretty much any of them -- Twitter, YouTube, any local news site."
00:27:40.451,00:27:42.202,He saved his life!
00:27:46.248,00:27:48.875,"The YouTube clip already has over 200,000 views."
00:27:48.917,00:27:52.421,"Apparently, he's one of our doctors."
00:27:52.463,00:27:56.175,Dr. Shaun Murphy saved this boy?
00:27:56.216,00:27:58.636,The boy is in O.R. 2.
00:27:58.676,00:28:02.264,Dr. Melendez isn't sure if he's going to make it.
00:28:11.524,00:28:16.236,Your fiancé sure can handle a knife.
00:28:16.278,00:28:18.864,Why did you warn me about respecting Dr. Andrews?
00:28:23.035,00:28:24.328,What's going on?
00:28:24.370,00:28:27.039,I'm not gonna always be here to protect you.
00:28:27.080,00:28:30.334,You think you're gonna lose?
00:28:30.376,00:28:32.586,Everybody loses...
00:28:32.628,00:28:34.754,eventually.
00:28:37.216,00:28:39.510,Is that your guy?
00:28:55.442,00:28:57.403,Can we get a TV?
00:28:57.444,00:28:58.696,No.
00:28:58.737,00:29:01.240,Why not?
00:29:01.281,00:29:03.200,"Because we're poor, dude."
00:29:03.242,00:29:06.203,We live in a bus.
00:29:06.245,00:29:09.415,Do you think Mom is looking for us?
00:29:09.456,00:29:11.542,Nope.
00:29:14.628,00:29:20.509,"She loves us, but she knows it's better this way."
00:29:30.352,00:29:32.229,I got you a present.
00:29:32.271,00:29:34.022,It's not my birthday.
00:29:34.064,00:29:37.484,I got you a present anyway.
00:29:53.500,00:29:55.419,Here.
00:30:37.795,00:30:40.213,Kelly.
00:30:55.688,00:31:01.067,Dr. Browne...
00:31:01.109,00:31:04.321,You were right.
00:31:22.798,00:31:24.758,I don't like pickles.
00:31:24.800,00:31:27.678,I don't want pickles.
00:31:29.805,00:31:32.516,You saved that boy's life.
00:31:32.558,00:31:33.851,"Oh, good."
00:31:33.892,00:31:35.853,His name is Adam.
00:31:35.894,00:31:38.522,Traumatic pneumothorax.
00:31:38.564,00:31:40.940,I'm hungry.
00:31:43.902,00:31:47.072,Board reconvenes in 45 minutes.
00:31:50.576,00:31:54.454,Can you stay here until I get back?
00:31:54.496,00:31:58.208,Okay.
00:31:58.250,00:31:59.418,Okay.
00:32:07.092,00:32:09.052,He's got a serious deficit.
00:32:09.094,00:32:11.179,A child is alive today because of that deficit.
00:32:11.221,00:32:13.181,"And tomorrow, one may be dead because of it."
00:32:13.223,00:32:19.396,"I seem to remember that when I hired you, you weren't exactly making the most adult decisions."
00:32:19.438,00:32:21.732,You haven't killed anyone yet. Have you?
00:32:21.774,00:32:26.445,"Well, thankfully, there's a cure for youth and stupidity -- time and experience."
00:32:26.486,00:32:28.530,a cure for stupidity?
00:32:28.572,00:32:29.907,Okay.
00:32:29.948,00:32:31.909,That would be a windfall.
00:32:31.950,00:32:35.788,All Shaun has is a diagnosis.
00:32:35.829,00:32:37.915,I'd like your help.
00:32:37.956,00:32:41.710,I take it I'm not gonna get it.
00:32:41.752,00:32:43.879,Okay.
00:32:44.797,00:32:46.715,Wait.
00:32:46.757,00:32:48.467,What's the story with this kid?
00:32:48.508,00:32:50.719,Why is it so important to you?
00:32:52.429,00:32:53.806,Why not?
00:32:53.847,00:32:59.895,Because letting things get personal is a sure formula for screwing things up.
00:32:59.937,00:33:01.104,I don't know.
00:33:01.146,00:33:04.274,Letting things get personal is how we...
00:33:04.316,00:33:07.444,make it matter.
00:33:15.619,00:33:19.289,"So, are you proud or disappointed?"
00:33:19.331,00:33:21.750,Do I have to pick just one?
00:33:28.674,00:33:32.636,Hey.
00:33:32.678,00:33:34.596,"You're new to town, right?"
00:33:34.638,00:33:36.181,Yes.
00:33:36.222,00:33:38.350,"Well, I'm sure you have a lot of questions."
00:33:38.391,00:33:40.352,No.
00:33:40.393,00:33:42.688,Uh...
00:33:42.729,00:33:46.191,"You got to be curious about the place, about the people."
00:33:46.232,00:33:51.864,"Dr. Glassman gave me a map of the hospital, and I got a map of San Jose online."
00:33:56.535,00:33:59.245,Great.
00:34:02.791,00:34:04.626,I do have one question.
00:34:04.668,00:34:08.005,Yeah?
00:34:08.046,00:34:15.053,"Why were you rude to me when we first met, then nicer to me the second time we met, and now you want to be my friend?"
