start,end,script
00:05:34.125,00:05:37.086,"She was asking too many questions, and no one should know too much about their future."
00:05:37.295,00:05:40.381,"This way, when she wakes up, she'll think it was all a dream."
00:05:40.465,00:05:43.259,-Then what did you bring her for? -I had to do something.
00:05:43.342,00:05:44.427,She saw the time machine.
00:05:44.510,00:05:46.846,I couldn't just leave her there with that information.
00:05:46.929,00:05:49.140,Don't worry. She's not essential to my plan.
00:05:50.266,00:05:51.851,"Well, you're the doc, Doc."
00:05:51.934,00:05:52.977,Here's our exit.
00:06:22.423,00:06:24.550,"First, you've gotta get out and change clothes."
00:06:24.634,00:06:26.636,Right now? It's pouring rain.
00:06:29.639,00:06:31.307,Wait five more seconds.
00:06:39.482,00:06:41.275,Right on the tick.
00:06:41.359,00:06:44.237,Amazing. Absolutely amazing.
00:06:44.821,00:06:48.074,Too bad the post office isn't as efficient as the weather service.
00:06:56.082,00:06:59.377,"Excuse the disguise, Marty, but I was afraid you wouldn't recognize me."
00:06:59.460,00:07:02.296,I went to a rejuvenation clinic and got an all-natural overhaul.
00:07:02.588,00:07:09.262,"They took out some wrinkles, did a hair repair, changed the blood, added a good 30 or 40 years to my life."
00:07:09.345,00:07:12.682,They also replaced my spleen and colon. What do you think?
00:07:14.350,00:07:15.643,"You look great, Doc."
00:07:19.188,00:07:20.690,The future.
00:07:21.691,00:07:23.109,Unbelievable.
00:07:23.860,00:07:26.529,"-I gotta check this out, Doc. -All in good time, Marty."
00:07:26.612,00:07:27.738,"We're on a tight schedule, here."
00:07:27.822,00:07:30.241,"Tell me about my future. I mean, I know I make it big."
00:07:30.324,00:07:32.160,"But what? Do I become, like, a rich rock star?"
00:07:32.243,00:07:34.412,"Please, Marty, no one should know too much about their own destiny."
00:07:34.495,00:07:35.872,Right. Right.
00:07:35.955,00:07:39.041,"-I am rich, though, right? -Marty, please, take off your shirt."
00:07:40.918,00:07:43.045,Put on the jacket and the shoes.
00:07:45.298,00:07:47.133,Got a mission to accomplish.
00:08:02.023,00:08:03.065,Aha.
00:08:03.149,00:08:04.525,Precisely on schedule.
00:08:10.072,00:08:11.657,Power laces. All right.
00:08:32.220,00:08:33.804,This thing doesn't fit.
00:08:35.932,00:08:37.308,Pull out your pants pockets.
00:08:37.391,00:08:40.186,All kids in the future wear their pants inside out.
00:08:40.269,00:08:41.687,Put on this cap.
00:08:41.771,00:08:44.482,Perfect. You're the spitting image of your future son.
00:08:44.565,00:08:46.609,-What? -Help me move Jennifer over here.
00:08:48.361,00:08:50.154,"-So, what's the deal? -Grab her feet."
00:08:50.238,00:08:53.574,"Oh. All right. Okay, now what?"
00:08:54.242,00:08:58.371,"In exactly two minutes, you go around the corner into the Cafe '80s."
00:09:00.206,00:09:02.833,"It's one of those nostalgia places, but not done very well."
00:09:02.917,00:09:05.545,Go in and order a Pepsi. Here's a 50.
00:09:05.628,00:09:07.547,Then wait for a guy named Griff.
00:09:07.630,00:09:09.382,-Right. Griff. -Right.
00:09:09.465,00:09:12.385,Griff's going to ask you about tonight. Are you in or out?
00:09:12.468,00:09:13.928,Tell him you are out.
00:09:14.011,00:09:16.472,"Whatever he says, whatever happens, say no, you're not interested."
00:09:17.473,00:09:20.059,"Then leave, come back here and wait for me."
00:09:21.227,00:09:28.568,"Don't talk to anyone, don't touch anything, don't do anything, don't interact with anyone and try not to look at anything."
00:09:28.651,00:09:31.362,I don't get it. I thought you said this had something to do with my kids.
00:09:31.445,00:09:33.573,Look what happens to your son.
00:09:35.074,00:09:36.367,My son?
00:09:37.910,00:09:40.162,"God, he looks just like me."
00:09:40.246,00:09:44.000,"Within two hours of his arrest, Martin McFly Jr."
00:09:44.083,00:09:48.087,"was tried, convicted and sentenced to 15 years in a state penitentiary."
00:09:48.170,00:09:49.547,Within two hours?
00:09:49.630,00:09:53.384,The justice system works swiftly in the future now that they've abolished all lawyers.
00:09:53.467,00:09:55.595,"-Oh, this is heavy. -Oh, it gets worse."
00:09:55.678,00:09:59.849,"Next week, your daughter attempts to break him out of jail, and she gets sent up for 20 years."
00:09:59.932,00:10:01.976,My daughter. Wait a minute. I have a daughter?
00:10:02.059,00:10:06.731,You see? This one event starts a chain reaction that completely destroys your entire family.
00:10:08.107,00:10:11.193,"Hey, Doc, this date... Wait. This is tomorrow's newspaper."
00:10:11.277,00:10:14.655,"Precisely, I already went further ahead into time to see what else happens."
00:10:14.739,00:10:16.240,I backtracked everything to this one event.
00:10:16.324,00:10:18.909,"That's why we're here today, to prevent this incident from ever happening."
00:10:20.328,00:10:22.163,Damn! I'm late!
00:10:22.246,00:10:25.041,-Wait a minute. Where you going now? -To intercept the real Marty Jr.
00:10:25.124,00:10:27.543,You're taking his place. Around the corner at the Cafe '80s.
00:10:27.627,00:10:29.712,Guy named Griff. Just say no!
00:10:30.338,00:10:32.923,"Hey, what... What about Jennifer? We're not just gonna leave her here."
00:10:33.007,00:10:35.968,"Don't worry, she'll be safe. It'll just be for a few minutes."
00:10:36.052,00:10:38.262,"And, Marty, be careful around that Griff character."
00:10:38.346,00:10:41.307,He's got a few short circuits in his bionic implants.
00:11:40.616,00:11:44.120,You can trust your car to the system with the star.
00:11:44.745,00:11:47.832,Checking oil. Checking landing gear.
00:12:03.472,00:12:04.765,The shark still looks fake.
00:12:07.268,00:12:08.978,for Wilson Hover Conversion Systems.
00:12:09.478,00:12:15.192,"You know, when my grandpa was mayor of Hill Valley, he had to worry about traffic problems."
00:12:15.276,00:12:17.987,"But now, you don't have to worry about traffic."
00:12:18.070,00:12:27.413,"I'll hover-convert your old road car into a skyway flier for only $39,999.95."
00:12:27.538,00:12:34.086,"So, come on down and see me, Goldie Wilson III, at any one of our 29 convenient locations."
00:12:34.170,00:12:36.255,"Remember, keep 'em flying."
00:12:53.898,00:12:57.776,Or you might want to go southwestern with our Alabama fajita tortilla pita.
00:12:58.819,00:13:06.952,"It's got a hot salsa, avocados, cilantro mixed with your choice of beans, chicken, beef or pork."
00:13:07.495,00:13:09.497,Waiter. Waiter.
00:13:12.958,00:13:18.339,"Welcome to the Cafe '80s, where it's always morning in America, even in the afternoon."
00:13:20.049,00:13:22.593,Our special today is mesquite-grilled sushi.
00:13:22.676,00:13:24.970,-You must have the hostage special! -Cajun style.
00:13:27.056,00:13:30.017,You must have the hostage special!
00:13:30.100,00:13:33.312,"Hey, hey, hey, guys, guys! Hey, hey, hey, guys!"
00:13:33.395,00:13:35.022,All I want is a Pepsi.
00:13:40.444,00:13:42.071,"Hey, McFly!"
00:13:43.239,00:13:45.533,Yeah. I've seen you around.
00:13:46.242,00:13:48.494,"You're Marty McFly's kid, aren't you?"
00:13:49.578,00:13:52.289,-Biff? -You're Marty Jr.
00:13:53.123,00:13:54.250,"Tough break, kid."
00:13:54.333,00:13:57.294,Must be rough being named after a complete butthead.
00:13:57.378,00:13:58.712,What's that supposed to mean?
00:13:58.796,00:14:01.799,-Hello? Hello? Anybody home? -Hey. Hey.
00:14:01.882,00:14:03.592,"Think, McFly, think!"
00:14:03.676,00:14:06.512,Your old man? Mr. Loser?
00:14:06.971,00:14:08.973,-What? -That's right.
00:14:09.598,00:14:11.934,Loser with a capital L.
00:14:12.685,00:14:15.062,"Look, I happen to know George McFly is no longer a loser."
00:14:15.145,00:14:18.524,"No, I'm not talking about George McFly. I'm talking about his kid."
00:14:18.691,00:14:27.199,"Your old man, Marty McFly Sr., the man who took his life and flushed it completely down the toilet."
00:14:28.576,00:14:29.785,I did?
00:14:33.914,00:14:38.294,"Hey, Gramps, I told you two coats of wax on my car, not just one!"
00:14:38.836,00:14:41.839,"Hey, hey, I just put the second coat on last week."
00:14:41.922,00:14:44.758,-Yeah? With your eyes closed? -Are you two related?
00:14:44.842,00:14:48.387,Hello? Hello? Anybody home?
00:14:48.470,00:14:51.223,"What do you think, Griff just calls me Grandpa for his health?"
00:14:53.976,00:14:56.145,What the hell am I paying you for?
00:14:56.228,00:14:59.231,"Hey, kid, say hello to your grandma for me."
00:15:04.194,00:15:07.281,"And, McFly, don't go anywhere! You're next!"
00:15:13.621,00:15:15.331,I got it working.
00:15:15.414,00:15:17.958,My dad taught me about these.
00:15:21.629,00:15:23.422,"I'll show you, kid."
00:15:24.340,00:15:26.300,I'm a crack shot at this.
00:15:33.766,00:15:35.935,That's like a baby's toy.
00:15:38.187,00:15:39.396,Baby's toy?
00:15:48.030,00:15:49.365,Pepsi Perfect.
00:15:49.448,00:15:51.283,-Damn! -Pepsi.
00:15:56.455,00:15:58.540,I thought I told you to stay in here!
00:15:58.624,00:16:02.002,"Griff. Guys, how's it going?"
00:16:03.003,00:16:04.672,-McFly! -Yeah?
00:16:05.631,00:16:07.091,-McFly! -What?
00:16:07.174,00:16:08.676,Your shoe's unvelked.
00:16:13.847,00:16:18.686,"So, McFly, have you made a decision about tonight's opportunity?"
00:16:18.769,00:16:20.896,"Um, yeah, Griff. You know, I was thinking about it."
00:16:20.980,00:16:24.608,"I'm not sure, because I just think, you know, it might be a little bit dangerous, so..."
00:16:26.026,00:16:27.277,"What's wrong, McFly?"
00:16:28.529,00:16:30.197,You got no scrote?
00:16:36.203,00:16:37.413,He's a complete wimp.
00:16:37.496,00:16:41.000,"What's it gonna be, McFly? Are you in or out?"
00:16:41.083,00:16:43.794,"Um, I just... I'm... I'm not sure that I should."
00:16:43.877,00:16:46.922,"You know, because I think that I should discuss it with my father."
00:16:47.006,00:16:48.549,-Your father? -Your father?
00:16:48.632,00:16:50.843,"Wrong answer, McFly! You lose!"
00:16:54.096,00:16:57.266,"Okay, Griff, I'll do it. I'll do it, buddy. Whatever you say."
00:16:57.349,00:16:59.059,Stay down and shut up.
00:17:00.561,00:17:02.146,"Keep pedaling, you two!"
00:17:13.240,00:17:17.202,"Now, let's hear the right answer."
00:17:18.704,00:17:19.872,Well!
00:17:20.456,00:17:23.375,Since when did you become the physical type?
00:17:23.459,00:17:24.918,"The answer's no, Griff."
00:17:25.711,00:17:27.963,"-No? -Yeah. What are you, deaf and stupid?"
00:17:28.047,00:17:29.715,I said no!
00:17:37.890,00:17:40.184,"What did you call me, Griff?"
00:17:43.604,00:17:46.356,Nobody calls me...
00:17:49.151,00:17:50.569,chicken.
00:18:00.662,00:18:02.581,"-All right, punk! -Hey, look!"
00:18:18.180,00:18:20.516,"Hey, hey, hey, hey, hey. Hey, hey, hey, hey."
00:18:20.599,00:18:22.976,"Stop! Little girl, little girl. Stop."
00:18:23.060,00:18:25.312,"-Hey! -Look, I need to borrow your..."
00:18:26.146,00:18:27.439,Hoverboard?
00:18:30.776,00:18:32.152,There!
00:18:38.325,00:18:40.244,He's on a Hoverboard.
00:19:15.404,00:19:17.865,There's something very familiar about all this.
00:19:53.275,00:19:57.196,-Those boards don't work on water! -Unless you've got power!
00:20:22.888,00:20:24.139,Hook on!
00:20:33.190,00:20:34.650,Batter up!
00:21:03.971,00:21:05.472,Holy shit!
00:21:10.644,00:21:12.187,Buttheads.
00:21:27.411,00:21:28.954,Jacket drying.
00:21:31.456,00:21:33.458,Your jacket is now dry.
00:21:36.962,00:21:39.339,"Hey, kid. Hey, little girl, thanks."
00:21:39.423,00:21:41.967,Keep it. I got a Pit Bull now.
00:21:44.636,00:21:48.056,"Hey, kid. Throw in 100 bucks, will you, and help save the clock tower."
00:21:48.140,00:21:50.475,"-I... Sorry, no. -Come on, kid."
00:21:50.559,00:21:53.353,"-That's an important historical landmark! -Look, some other time."
00:22:01.361,00:22:03.905,"-Against Miami? -Yeah, it's something, huh?"
00:22:03.989,00:22:06.533,Who would've thought? 100-1 shot!
00:22:06.616,00:22:12.080,"I wish I could go back to the beginning of the season, -put some money on the Cubs. -I just meant, Miami..."
00:22:13.832,00:22:15.125,What did you just say?
00:22:15.208,00:22:17.627,I said I wish I could go back to the beginning of the season.
00:22:17.711,00:22:19.338,Put some money on the Cubbies!
00:22:25.844,00:22:27.345,It has a dust jacket.
00:22:27.429,00:22:29.765,Books used to have these to protect the covers.
00:22:29.848,00:22:31.600,"Of course, that was before they had dust-repellent paper."
00:22:31.683,00:22:32.517,Ah.
00:22:32.601,00:22:37.189,"And if you're interested in dust, we have a quaint little piece from the 1980s."
00:22:37.272,00:22:38.398,It's called a DustBuster.
00:22:42.903,00:22:45.489,-I can't lose. -Marty! Marty! Up here!
00:22:46.698,00:22:49.910,"-Hey, Doc, what's going on? -Stand by. I'll park over there."
00:22:54.206,00:22:56.083,"Hey, right on time."
00:22:56.166,00:22:57.751,Flying DeLorean.
00:22:57.834,00:23:00.253,I haven't seen one of those in 30 years.
00:23:01.421,00:23:02.589,Sorry. Excuse me. Sorry.
00:23:04.174,00:23:07.052,"Hey, I'm walking here! I'm walking here!"
00:23:07.969,00:23:12.349,"-What the hell? -Don't drive tranked, low-res scuzzball!"
00:23:13.433,00:23:14.768,Two of them?
00:23:15.268,00:23:17.479,I left him in a suspended animation kennel.
00:23:17.562,00:23:19.022,Einstein never knew I was gone!
00:23:20.190,00:23:24.361,Marty! What in the name of Sir Isaac H. Newton happened here?
00:23:24.820,00:23:28.198,"Oh, yeah, Doc, listen, my kid showed up. All hell broke loose."
00:23:28.281,00:23:29.866,Your kid?
00:23:29.950,00:23:33.370,"Great Scott, the sleep inducer. I was afraid of this."
00:23:33.453,00:23:38.333,"Because I used it on Jennifer, there wasn't enough power left to knock your son out for a full hour. Damn!"
00:23:38.416,00:23:40.669,"Doc, Doc, Doc, look at this!"
00:23:40.752,00:23:42.420,It's changing.
00:23:54.933,00:23:57.185,I was framed!
00:23:57.269,00:24:00.355,"Yes! Yes, of course!"
00:24:01.523,00:24:05.735,"Because this Hoverboard incident has now occurred, Griff now goes to jail."
00:24:05.819,00:24:09.239,"Therefore, your son won't go with him tonight, and that robbery will never take place."
00:24:09.322,00:24:14.661,"Thus, history, future history, has now been altered, and this is the proof!"
00:24:14.744,00:24:17.080,"Marty, we've succeeded, not exactly as I planned, but no matter."
00:24:17.164,00:24:19.291,Let's go get Jennifer and go home!
00:24:25.255,00:24:27.591,"-What's this? -Uh, it's a souvenir."
00:24:27.674,00:24:29.968,50 years of sports statistics.
00:24:30.051,00:24:31.803,"Hardly recreational reading material, Marty."
00:24:31.928,00:24:35.640,"Well, hey, Doc, what's the harm in bringing back a little info on the future?"
00:24:35.724,00:24:37.809,"You know, maybe we could place a couple bets."
00:24:37.893,00:24:41.897,"Marty, I didn't invent the time machine for financial gain!"
00:24:41.980,00:24:44.691,The intent here is to gain a clearer perception of humanity.
00:24:44.774,00:24:49.446,"Where we've been, where we're going, the pitfalls and the possibilities, the perils and the promise."
00:24:49.529,00:24:52.824,"Perhaps even an answer to that universal question, Why?"
00:24:52.908,00:24:55.076,"Hey, Doc, I'm all for that."
00:24:55.160,00:24:57.662,What's wrong with making a few bucks on the side?
00:24:57.746,00:25:01.249,I am going to put this in the trash.
00:25:03.168,00:25:04.544,Great Scott!
00:25:07.964,00:25:13.762,"McFly, Jennifer Jane Parker, 3793 Oakhurst Street, Hilldale, age 47."
00:25:13.929,00:25:16.556,Forty-seven? That's a hell of a good face-lift.
00:25:16.932,00:25:18.099,"What the hell are they doing, Doc?"
00:25:18.183,00:25:20.143,They used her thumbprint to assess her ID.
00:25:20.227,00:25:24.105,"Since her thumbprint never changes over the years, they simply assume she's the Jennifer of the future."
00:25:24.189,00:25:25.398,"Well, we gotta stop them."
00:25:25.482,00:25:27.275,What are we gonna say? That we're time travelers?
00:25:27.359,00:25:28.485,They'd have us committed.
00:25:28.568,00:25:30.946,She's clean. That means we take her home.
00:25:31.029,00:25:34.241,Home? To Hilldale? It'll be dark by the time we get out there.
00:25:34.324,00:25:37.786,That's it. They're taking her home to your future home!
00:25:37.869,00:25:41.164,"We'll arrive shortly thereafter, get her out of there and go back to 1985."
00:25:41.248,00:25:44.125,You mean I'm gonna see where I live? I'm gonna see myself as an old man?
00:25:47.796,00:25:50.548,Jennifer could conceivably encounter her future self!
00:25:50.632,00:25:53.677,The consequences of that could be disastrous!
00:25:53.760,00:25:56.513,"-Doc, what do you mean? -I foresee two possibilities."
00:25:56.596,00:26:10.902,"One, coming face to face with herself 30 years older would put her into shock, and she'd simply pass out, or two, the encounter could create a time paradox, the results of which could cause a chain reaction that would unravel the very fabric of the space-time continuum and destroy the entire universe!"
00:26:10.986,00:26:12.696,"Granted, that's a worst-case scenario."
00:26:12.779,00:26:16.741,"The destruction might, in fact, be very localized, limited to merely our own galaxy."
00:26:17.617,00:26:19.494,"Well, that's a relief."
00:26:23.415,00:26:27.085,Let's go. I sure hope we find Jennifer before she finds herself.
00:26:28.712,00:26:31.881,The skyway's jammed. It's gonna take us forever to get there.
00:26:31.965,00:26:33.466,And this stays here.
00:26:33.550,00:26:35.552,I didn't invent the time machine to win at gambling.
00:26:35.635,00:26:37.971,I invented a time machine to travel through time!
00:26:38.054,00:26:40.098,"I know. I know. I know, Doc."
00:26:49.232,00:26:53.820,"So, Doc Brown invented a time machine."
00:27:20.096,00:27:21.598,Hilldale.
00:27:22.599,00:27:26.436,"Nothing but a breeding ground for tranks, lobos and zipheads."
00:27:26.519,00:27:28.438,"Yeah, they ought to tear this whole place down."
00:27:38.239,00:27:41.785,"Ma'am, you should reprogram. It's dangerous to enter without lights on."
00:27:45.080,00:27:49.376,Just take it easy and you'll be fine. And be careful in the future.
00:27:50.377,00:27:51.878,The future?
00:27:53.129,00:27:55.215,"Have a nice day, Mrs. McFly."
00:28:01.429,00:28:03.681,you're tuned to the Scenery Channel.
00:28:09.062,00:28:10.730,I'm in the future.
00:28:23.201,00:28:25.995,I get married in the Chapel O Love?
00:28:28.832,00:28:30.917,I gotta get out of here!
00:28:35.505,00:28:36.798,Mom!
00:28:45.557,00:28:47.976,"Mom? Mom, is that you?"
00:28:52.772,00:28:54.899,-Grandma Lorraine! -Sweetheart!
00:28:54.983,00:28:56.109,-Hi! -Hi!
00:28:56.192,00:28:59.028,"-What happened to Grandpa? -Oh, he threw his back out again."
00:28:59.112,00:29:02.532,-How's Granddad's little pumpkin? -How did you do that? How did he do that?
00:29:05.118,00:29:07.954,Are your folks home yet? I brought pizza for everyone.
00:29:08.037,00:29:10.123,"-Oh, who's going to eat all that? -Oh, I will."
00:29:10.373,00:29:12.167,Damn this traffic!
00:29:12.250,00:29:14.169,"Jennifer, that is, old Jennifer, usually gets home around now."
00:29:14.252,00:29:15.837,I hope we're not too late.
00:29:19.799,00:29:21.009,"What is it? What's the matter, Doc?"
00:29:21.092,00:29:23.678,"For a moment, I thought I saw a taxi in my rear display."
00:29:23.762,00:29:25.972,I thought it was following us. Weird.
00:29:32.145,00:29:35.815,"Daddy threw him out of the house. Now, we can't get anybody to fix it."
00:29:35.899,00:29:38.276,"Oh, look how worn out this is."
00:29:39.277,00:29:45.700,"Your father's biggest problem, Marlene, is that he loses all self-control when someone calls him chicken."
00:29:45.784,00:29:47.577,"How many times have we heard it, George?"
00:29:47.660,00:29:49.162,"Mom, I can't let them..."
00:29:49.287,00:29:51.206,-think I'm chicken. Mmm. -Think I'm chicken.
00:29:51.289,00:29:53.583,"You're right. Well, you're right!"
00:29:55.126,00:29:59.464,"your father tried to prove he wasn't chicken, and he ended up in an automobile accident."
00:30:15.063,00:30:17.690,"All right, Einie, let's find Jennifer."
00:30:18.608,00:30:21.778,"I don't believe it. I live in Hilldale? This is great! Way to go, McFly."
00:30:21.861,00:30:24.864,"Marty, stay here. Just change clothes. If I need you, I'll holler."
00:30:24.948,00:30:26.616,"Oh, come on, Doc, I wanna check out my house."
00:30:26.699,00:30:28.701,We can't risk you running into your older self.
00:30:28.785,00:30:30.537,"Come on, Einie, let's go."
00:30:30.620,00:30:33.039,"Where's Jennifer, huh? Where's Jennifer?"
00:30:33.122,00:30:34.666,Hilldale.
00:30:35.750,00:30:36.835,This is bitching.
00:30:45.760,00:30:48.346,-That will be $174.50. -Here.
00:30:48.429,00:30:50.181,"I'd be careful, old timer. This is a rough neighborhood."
00:30:50.265,00:30:51.474,-Where's my receipt? -Right here. Here it is.
00:31:08.950,00:31:13.079,That accident caused a chain reaction that sent Marty's life straight down the tubes.
00:31:13.162,00:31:17.000,"If not for that accident, your father's life would have turned out very differently."
00:31:17.083,00:31:25.258,"The man in the Rolls-Royce wouldn't have pressed charges, Marty wouldn't have broken his hand, and he wouldn't have given up on his music, and he wouldn't have spent all those years feeling sorry for himself."
00:31:25.341,00:31:26.926,"Hey, Mom, nice pants."
00:31:30.096,00:31:31.764,-she felt sorry for him. -Mom?
00:31:32.348,00:31:33.600,Such a sweet girl.
00:31:42.191,00:31:44.027,"bringing you the world's weather, 24 hours a day."
00:31:45.320,00:31:48.114,-Weather conditions remain the same... -All board-certified implant surgeons...
00:31:48.197,00:31:49.699,With a minor warm front...
00:31:53.870,00:31:56.456,That's right. He's home. Dad's home.
00:32:02.337,00:32:04.213,What the hell is this?
00:32:06.507,00:32:09.260,Yeah. That's better. Damned kids.
00:32:12.847,00:32:14.807,Watching a little TV for a change?
00:32:27.362,00:32:28.821,Son of a...
00:33:19.330,00:33:21.040,"Hydrate level four, please."
00:33:25.837,00:33:27.130,Mmm.
00:33:35.388,00:33:37.515,I'm sorry. I missed that whole thing.
00:33:41.769,00:33:47.442,"I'm not sure where Jennifer is, Mom. She should have been home hours ago."
00:33:47.525,00:33:49.152,I'm having a hard time keeping track of her these days.
00:33:49.235,00:33:51.070,"Hey, fruit."
00:33:51.154,00:33:52.488,"-Fruit, please. -She's in one of those moods, I guess."
00:33:52.572,00:33:53.990,-Thank you. -I don't know.
00:33:55.825,00:33:59.454,"Oh, yeah. Great, Mom. We're more like a couple of teenagers, you know."
00:34:01.956,00:34:03.750,"Dad, telephone. It's Needles."
00:34:04.542,00:34:05.960,"Dad, it's for you."
00:34:07.003,00:34:09.922,"All right. Well, I'll take that in the den. Excuse me."
00:34:10.006,00:34:11.883,Retract.
00:34:15.720,00:34:20.058,"Hey, hey, the big M. How's it hanging, McFly?"
00:34:20.767,00:34:21.893,"Hey, Needles."
00:34:21.976,00:34:23.061,Needles?
00:34:23.144,00:34:25.563,"So, did you take look at that little business proposal of mine?"
00:34:28.608,00:34:32.153,"If this thing works, it'll solve all your financial problems."
00:34:32.236,00:34:35.364,"And if it doesn't work, Needles, I could get fired."
00:34:35.448,00:34:39.285,"It's illegal. I mean, what if the Jits is monitoring, huh?"
00:34:39.368,00:34:42.663,"-The Jits will never find out. -Oh, God."
00:34:42.747,00:34:43.873,Come on.
00:34:43.956,00:34:47.335,"Stick your card in the slot, and I'll handle it."
00:34:48.002,00:34:50.755,Unless you want everyone in the division to think you're...
00:34:50.838,00:34:52.673,chicken.
00:34:56.636,00:34:59.889,"Nobody calls me chicken, Needles."
00:34:59.972,00:35:02.016,-Nobody! -All right.
00:35:03.017,00:35:04.268,Prove it.
00:35:08.856,00:35:10.358,All right.
00:35:10.858,00:35:12.652,"All right, Needles."
00:35:15.988,00:35:19.325,Here's my card. Scan it. I'm in.
00:35:19.826,00:35:22.787,"Thanks, McFly. I'll see you at the plant tomorrow."
00:35:33.756,00:35:38.302,"McFly, I was monitoring that scan you just interfaced."
00:35:38.386,00:35:40.054,You are terminated!
00:35:40.138,00:35:43.641,"Terminated. No! No! It wasn't my fault, sir. It was Needles."
00:35:43.724,00:35:45.852,-Needles was behind the whole thing. -And you cooperated.
00:35:45.935,00:35:48.104,"-No, I didn't. It was a sting operation. -It was illegal."
00:35:48.229,00:35:51.232,"-I was setting him up. -And you knew. McFly, read my fax!"
00:35:51.315,00:35:55.444,"No! Please, no. I cannot be fired. I'm fired."
00:36:06.664,00:36:09.167,"Oh, this is heavy."
00:36:10.001,00:36:12.545,What am I going to tell Jennifer?
00:36:12.628,00:36:14.338,Jennifer. Jennifer.
00:36:14.672,00:36:16.966,"Oh, Doc, am I glad to see you."
00:36:17.466,00:36:20.595,Go out the front door. I'll meet you there.
00:36:20.678,00:36:23.181,But it doesn't open. There's no doorknob.
00:36:23.264,00:36:25.474,Press your thumb to the plate.
00:36:25.558,00:36:27.435,What plate?
00:36:41.574,00:36:43.576,"Marty, what does this fax mean?"
00:36:43.659,00:36:45.203,"Oh, Mom, it's a joke, an office joke."
00:36:45.286,00:36:46.454,-A joke? -Kind of a joke fax.
00:36:48.164,00:36:49.999,"No, Mom, Mom, Mom, calm down."
00:36:50.082,00:36:52.627,I wasn't yelling. Needles and I were just kind of joking.
00:37:02.136,00:37:04.138,-I'm young! -I'm old!
00:37:13.481,00:37:15.024,Marty! Marty!
00:37:15.107,00:37:17.151,"Marty, come quick! Quick!"
00:37:36.837,00:37:38.297,She'll be fine.
00:37:38.381,00:37:43.427,"Let's get her back to 1985, and then I'm gonna destroy the time machine."
00:37:43.511,00:37:44.595,Destroy it?
00:37:44.679,00:37:48.099,"What about that all that stuff about humanity, where we're going and why?"
00:37:48.182,00:37:50.685,"The risks are just too great, as this incident proves."
00:37:50.768,00:37:55.564,And I was behaving responsibly. You can imagine the danger if the time machine were to fall into the wrong hands.
