start,end,script
00:19:23.621,00:19:28.292,Because the future of Poise depends on me.
00:19:28.292,00:19:31.337,Poise?
00:19:32.588,00:19:34.674,"Oh, jeez."
00:19:39.178,00:19:40.930,Poise Magazine. Thank you.
00:19:40.930,00:19:43.141,"Good morning, Miss Rink."
00:19:43.141,00:19:44.934,Good morning.
00:19:44.934,00:19:47.020,Who cares?
00:19:47.020,00:19:51.899,"Please don't yell at me, because it's not my fault, but they came in late and they need a decision now."
00:19:51.899,00:19:54.234,Just pick one.
00:19:54.234,00:19:55.611,Love. Knew it. Genius.
00:19:55.611,00:19:56.946,"Uh, Eminem's on the phone."
00:19:56.946,00:19:58.489,He wants a decision now.
00:19:58.489,00:20:00.199,Plain.
00:20:02.118,00:20:03.494,Peanut.
00:20:03.494,00:20:04.954,"Uh, plain!"
00:20:04.954,00:20:06.664,RICHARD: There's the dynamic duo!
00:20:06.664,00:20:12.170,I trust my executive editors are late again because they were out promoting us at all the right parties?
00:20:12.170,00:20:13.337,"You got it, Richard."
00:20:13.337,00:20:15.048,Richard...
00:20:15.048,00:20:17.633,"That's right, baby."
00:20:17.633,00:20:18.968,Wayne Rink.
00:20:18.968,00:20:21.012,RICHARD: Morning.
00:20:24.431,00:20:27.143,Two words.
00:20:27.143,00:20:29.937,"Oh, you're not gonna go to Fire Island this summer?"
00:20:29.937,00:20:31.480,MAN: Are you insinuating I'm gay?
00:20:31.480,00:20:33.024,LUCY: It's a joke.
00:20:33.024,00:20:34.984,MAN: I think you should wear the Gucci.
00:20:34.984,00:20:37.236,It looks better on you.
00:20:41.407,00:20:45.619,"Is there anything else you need from me, Miss Rink?"
00:20:47.205,00:20:49.207,You mean like a favor?
00:20:49.207,00:20:52.710,"Uh, sure. Like a favor."
00:20:52.710,00:20:54.170,"Actually, I need to find this guy."
00:20:54.170,00:20:55.462,He lives in New Jersey.
00:20:55.462,00:20:57.090,I have his number.
00:21:00.885,00:21:02.678,"Arlene, will you leave us, please?"
00:21:02.678,00:21:05.223,Sorry.
00:21:13.689,00:21:15.900,Jenna's a little hung over today.
00:21:15.900,00:21:17.193,ALL: Oh...
00:21:17.193,00:21:18.569,MAN: Rough.
00:21:20.446,00:21:22.281,"Okay, children."
00:21:33.251,00:21:34.961,Hmm.
00:21:34.961,00:21:39.215,I wonder which one Holly Housewife is going to go for.
00:21:39.215,00:21:42.135,The 10th or the 11th secret.
00:21:51.811,00:21:55.106,"Seven months in a row now, they scoop us."
00:21:55.106,00:21:56.816,"I mean, it's like they've got..."
00:21:56.816,00:21:59.860,Sparkle cams hidden in all our walls.
00:21:59.860,00:22:09.787,"LUCY: Richard, we're installing passwords, we're building firewalls on all the computers, Jenna fired Charlotte yesterday-- Did you?"
00:22:09.787,00:22:11.914,Good. I guarantee you she has friends at Sparkle.
00:22:11.914,00:22:14.208,She was always taking notes.
00:22:14.208,00:22:16.961,"Yeah, whatever."
00:22:16.961,00:22:19.713,Our party tonight is now huge.
00:22:19.713,00:22:26.220,We need to make an unequivocal statement that Poise is still hot and happening.
00:22:26.220,00:22:29.015,"Now, we need a newsstand circ analysis done immediately."
00:22:29.015,00:22:34.937,"I also strongly suggest we take apart our F.O.B., overhaul the B.O.B., think about new heads, decks, and slugs."
00:22:34.937,00:22:36.563,"Jenna, what do you think?"
00:22:38.149,00:22:39.900,Can I go to the bathroom?
00:23:08.971,00:23:11.891,It's the naked guy.
00:23:20.566,00:23:23.401,"Jenna girl, Margaritas anytime."
00:23:23.401,00:23:26.072,"Love you, Madonna."
00:23:26.072,00:23:28.074,I'm friends with Madonna?
00:23:37.041,00:23:42.129,"Uh, here are your messages, and this morning your mother called from Barbados."
00:23:42.129,00:23:43.672,I wish you'd told me.
00:23:43.672,00:23:46.008,"Oh, I'm sorry, Miss Rink."
00:23:46.008,00:23:49.262,I thought you said never to bother you with family calls.
00:23:49.262,00:23:51.180,I did? I said that?
00:23:51.180,00:23:52.806,Please don't fire me.
00:23:52.806,00:23:54.934,"No, no, I won't."
00:23:54.934,00:23:57.435,I forgot that I said that.
00:23:54.934,00:23:59.855,"Next time my mom calls, will you please let me know?"
00:23:59.855,00:24:03.943,"Oh, um, I have that information that you asked for."
00:24:03.943,00:24:05.986,Matt.
00:24:05.986,00:24:09.156,"Um, the phone number that you gave me was his parents'."
00:24:09.156,00:24:12.576,I told them that I worked for Visa and he is in a lot of trouble.
00:24:12.576,00:24:15.246,You lied to the Flamhaffs?
00:24:15.246,00:24:16.747,He's in the Village.
00:24:16.747,00:24:20.209,"212 Bank Street, Apartment 2B."
00:24:20.209,00:24:21.585,Which village?
00:24:21.585,00:24:23.921,The...
00:24:23.921,00:24:26.506,Oh. Right.
00:24:26.506,00:24:28.592,"Oh, wait!"
00:24:28.592,00:24:30.594,Should I cancel your 2:30 meeting?
00:24:34.890,00:24:36.516,Sorry.
00:24:38.311,00:24:39.686,Excuse me!
00:24:41.021,00:24:43.690,Sir?
00:24:45.901,00:24:47.027,Hello?
00:25:13.720,00:25:15.473,"MAN: Yeah, yeah. Hello, yeah."
00:25:15.473,00:25:25.441,"Um, hi, this is Jenna, and I'm looking for Matt, and I don't know if you're the right Matt, but if you used to live on Spruce Street and if your favorite shirt is the gray velour one, then I need to speak to you right now."
00:25:25.441,00:25:27.276,Hello? Hello?
00:25:27.276,00:25:29.403,You know what?
00:25:29.403,00:25:32.739,"Uh, if you're here from Ming Gardens, ring twice."
00:25:32.739,00:25:34.367,"If not, I really don't want it."
00:25:43.167,00:25:45.085,You're not Chinese.
00:25:45.085,00:25:46.544,Matt?
00:25:46.544,00:25:49.382,Yeah.
00:25:49.382,00:25:51.091,You're tall.
00:25:51.091,00:25:53.260,You're different.
00:25:53.260,00:25:55.221,Yeah.
00:25:55.221,00:25:57.223,You don't know me?
00:25:57.223,00:25:59.766,"Oh, that's so weird, because yesterday you were there."
00:25:59.766,00:26:02.269,"The thing is, it wasn't yesterday, because I'm not 13."
00:26:02.269,00:26:04.562,Jenna.
00:26:04.562,00:26:06.148,Jenna Rink.
00:26:06.148,00:26:07.649,"Matt, it's me."
00:26:14.656,00:26:17.743,Hey.
00:26:17.743,00:26:19.953,Come on in.
00:26:25.251,00:26:26.710,You still take pictures?
00:26:26.710,00:26:29.838,"Uh, yeah. You know, it, uh, pays the bills."
00:26:29.838,00:26:31.173,Uh...
00:26:31.173,00:26:33.633,"Hey, Jenna, what are-- Why are you here?"
00:26:33.633,00:26:36.345,"Matty, I told you. Something really weird is happening."
00:26:36.345,00:26:39.597,"Yesterday was my 13th birthday, and then..."
00:26:39.597,00:26:44.437,"And then today I woke up, and I'm this, and you, I mean, you're that!"
00:26:44.437,00:26:46.105,You get it?
00:26:46.105,00:26:47.773,Are you high?
00:26:47.773,00:26:50.192,You been smoking pot?
00:26:50.192,00:26:52.361,Falling into the K-hole?
00:26:52.361,00:26:54.405,No! No.
00:26:54.405,00:26:56.282,Look...
00:26:56.282,00:26:59.659,"I was sitting in my closet, and I... I..."
00:26:59.659,00:27:02.204,I skipped everything.
00:27:02.204,00:27:03.956,I-I can't remember my life.
00:27:03.956,00:27:06.083,You need to help me remember my life.
00:27:06.083,00:27:07.501,Me.
00:27:07.501,00:27:09.211,I can't do that.
00:27:09.211,00:27:12.256,"I don't know anything about you, all right?"
00:27:12.256,00:27:14.341,I haven't seen you since high school.
00:27:14.341,00:27:16.927,What?
00:27:16.927,00:27:20.013,"We're not friends anymore, Jenna."
00:27:20.013,00:27:21.974,"Matty, you're my best friend."
00:27:21.974,00:27:24.184,No.
00:27:26.019,00:27:29.064,Okay. It's cool.
00:27:29.064,00:27:30.648,It's cool.
00:27:30.648,00:27:31.942,Is it warm in here?
00:27:31.942,00:27:33.319,It... It's... It's...
00:27:33.319,00:27:35.154,Maybe I should open a window.
00:27:35.154,00:27:38.907,"I think I need some fresh air and a glass of water and a fluffy pillow, please?"
00:27:38.907,00:27:41.243,You want a glass of water?
00:27:41.243,00:27:43.454,"You want a, uh, glass of water?"
00:27:43.454,00:27:45.038,I want a fluffy pillow! Please!
00:27:45.038,00:27:49.293,"A fluffy pillow, coming right up. Sorry."
00:27:49.293,00:27:51.669,You all right?
00:27:54.881,00:27:57.259,"Jenna, I think you should go back to your apartment."
00:27:57.259,00:27:59.970,I-I'll help you find it.
00:28:01.805,00:28:03.890,"Jenna, our lives went separate ways."
00:28:03.890,00:28:06.185,"We went to different colleges, different careers."
00:28:06.185,00:28:08.770,"Well, what about Christmas?"
00:28:08.770,00:28:11.315,I... I...
00:28:08.770,00:28:14.985,"I think I saw you through a frosted window once, six years ago."
00:28:14.985,00:28:17.946,Yeah.
00:28:17.946,00:28:19.532,"Jenna, I don't know."
00:28:19.532,00:28:21.908,Doesn't your crowd do St. Barts for Christmas?
00:28:21.908,00:28:23.701,I don't know.
00:28:23.701,00:28:25.829,Is this you?
00:28:25.829,00:28:27.747,Yeah.
00:28:27.747,00:28:30.167,This is where I live now.
00:28:36.256,00:28:38.050,"Okay, so..."
00:28:38.050,00:28:39.759,nice seeing you.
00:28:41.928,00:28:44.890,Good luck.
00:28:44.890,00:28:46.433,Okay?
00:28:46.433,00:28:47.726,Okay.
00:28:47.726,00:28:50.187,Bye.
00:28:54.191,00:28:57.444,Matt!
00:28:57.444,00:28:59.655,Who is St. Bart?
00:29:06.245,00:29:09.122,MATT: The most depressing years of my life.
00:29:09.122,00:29:10.999,Our high school yearbook.
00:29:10.999,00:29:12.918,"JENNA: Matt, was I a Six Chick?"
00:29:12.918,00:29:15.629,"Uh, yeah, you were pretty much their leader."
00:29:19.007,00:29:22.010,There's Tom-Tom.
00:29:22.010,00:29:24.346,"Last I heard, you guys were still pretty good friends."
00:29:24.346,00:29:26.223,I think you actually even work together.
00:29:26.223,00:29:28.934,"Lucy. Oh, my God, yes."
00:29:28.934,00:29:30.686,She's Lucy Wyman now.
00:29:30.686,00:29:34.440,She looks so different.
00:29:30.686,00:29:36.983,"Yeah, she's pretty big into the whole plastic surgery movement."
00:29:36.983,00:29:38.985,I was the prom queen.
00:29:38.985,00:29:41.113,MATT: Yep.
00:29:41.113,00:29:42.781,And I went with Chris Grandy.
00:29:42.781,00:29:44.575,Yep.
00:29:44.575,00:29:46.493,"Oh, this is incredible."
00:29:46.493,00:29:48.787,I got everything I ever wanted.
00:29:48.787,00:29:50.748,"Yeah, Jenna, you got it all."
00:29:50.748,00:29:52.916,Congratulations.
00:29:55.085,00:29:57.546,It's your phone.
00:30:03.302,00:30:05.220,Hello.
00:30:05.220,00:30:09.475,WOMAN: Hi. Gramercy calling to confirm your limousine pickup for 8:30 this evening.
00:30:09.475,00:30:11.518,My lim...
00:30:11.518,00:30:13.395,"Yes, my limousine for 8:30."
00:30:13.395,00:30:16.064,I will be prepared to take my ride at that time.
00:30:16.064,00:30:17.650,Can you tell me where I'm going?
00:30:17.650,00:30:21.194,"The Palace, 27 Wall Street."
00:30:21.194,00:30:22.821,Thank you.
00:30:22.821,00:30:26.408,I'm going to a party in a limo!
00:30:26.408,00:30:30.245,"Great. Looks like you're back to your old self, Jenn."
00:30:30.245,00:30:31.538,I should probably go.
00:30:31.538,00:30:33.039,You don't want to go to the party?
00:30:33.039,00:30:35.208,"Nah, I got to work."
00:30:35.208,00:30:37.503,Shoot. I forgot you have a job.
00:30:37.503,00:30:39.379,It's kind of cool we both have jobs.
00:30:39.379,00:30:40.756,Totally.
00:30:40.756,00:30:45.218,"Well, if you decide you want to come, it's gonna be really fun."
00:30:45.218,00:30:46.512,"Okay, great."
00:30:46.512,00:30:48.972,"Thanks, Jenna. Bye-bye."
00:30:48.972,00:30:51.266,Matt!
00:30:51.266,00:30:53.268,Yeah.
00:30:53.268,00:30:55.688,What if this isn't just a dream?
00:30:56.689,00:31:00.192,What if what I wished for actually happened?
00:31:00.192,00:31:02.402,"Well, then, you got everything you ever wanted."
00:31:02.402,00:31:04.822,You might as well enjoy it.
00:31:06.156,00:31:08.158,"Bye, Jenna."
00:31:12.996,00:31:15.708,Matty.
00:31:15.708,00:31:18.126,Arrivederci.
00:31:18.126,00:31:19.628,I'll see you.
00:31:19.628,00:31:20.879,Matt.
00:31:20.879,00:31:23.382,Yeah.
00:31:23.382,00:31:25.050,Au revoir.
00:32:57.726,00:33:00.061,"I'm Jenna, by the way."
00:33:00.061,00:33:01.313,"Yeah, I know."
00:33:01.313,00:33:02.940,I'm Becky.
00:33:02.940,00:33:04.650,"How old are you, anyway?"
00:33:04.650,00:33:06.067,13.
00:33:06.067,00:33:07.945,Me too.
00:33:07.945,00:33:09.613,Used to be.
00:33:13.074,00:33:15.285,Why are you talking to me?
00:33:15.285,00:33:17.496,Why not?
00:33:17.496,00:33:19.832,But you usually ignore me.
00:33:21.708,00:33:23.877,I like your shoes.
00:33:23.877,00:33:25.754,Thanks.
00:33:25.754,00:33:27.297,I like your dress.
00:33:27.297,00:33:31.468,It's because I've got these incredible boobs to fill it out.
00:33:32.886,00:33:34.513,I like your bag.
