start,end,script
00:06:51.625,00:06:54.583,Tyler P. saw a NASA pin on the back of her truck. Proves it.
00:06:54.791,00:06:57.166,"She was the first woman on the space shuttle, but got booted."
00:06:57.458,00:06:58.291,No way.
00:06:58.458,00:07:00.166,She's on the run for murdering a loan shark.
00:07:02.083,00:07:05.625,Or she thinks she's a burrito and that the Earth is a giant microwave.
00:07:05.958,00:07:07.416,I think she's something cool.
00:07:08.583,00:07:10.291,"D, she's wearing sandwich wrap."
00:07:10.666,00:07:13.708,So? Maybe she doesn't care what people think of her.
00:07:14.416,00:07:15.958,"Well, she should."
00:07:17.291,00:07:23.041,"Or maybe she cares what the important people in her life think, not people she has to chase."
00:07:24.166,00:07:25.958,I'm not chasing anyone.
00:07:26.416,00:07:28.333,"I'm in a relationship, so I care."
00:07:29.041,00:07:31.208,I know that could be hard for you to understand.
00:07:42.250,00:07:44.208,Jeb's house is right around the corner.
00:07:44.833,00:07:46.541,"So, I'm just gonna go."
00:07:56.250,00:07:58.500,"That was what I wanted to show you, by the way."
00:08:25.750,00:08:27.916,"Um, excuse me..."
00:08:30.916,00:08:33.083,"Look, um... not right now, okay?"
00:08:33.166,00:08:36.041,"I'm-- I'm really trying to stay low-key, so..."
00:08:36.625,00:08:37.708,You dropped this.
00:08:41.666,00:08:42.625,Uh...
00:08:46.916,00:08:53.166,"-I'm so sorry. -Look, even if I was into your music, I'm not the type to throw myself at someone just because they're famous."
00:08:58.291,00:08:59.250,That was the train.
00:09:08.916,00:09:10.958,"Oh, my God. Was that Stuart Bale?"
00:09:13.291,00:09:14.583,I really don't care.
00:09:15.458,00:09:17.166,"Oh, yeah. Yeah. Neither do I."
00:09:18.375,00:09:21.750,I just have a friend who'd like to do bad things to him.
00:09:50.916,00:09:52.041,"Hey, what's up?"
00:09:52.125,00:09:54.541,"Um, I'm up, thanks. I'm good. Yeah, I'm good."
00:09:55.958,00:09:56.791,Okay.
00:09:57.208,00:09:58.916,See you downstairs when you've found a bra.
00:10:10.875,00:10:14.958,"Do we want to watch movies the entire time, or-- I was thinking the same thing."
00:10:15.041,00:10:16.375,Totally up for a change.
00:10:18.000,00:10:20.250,-Speaking of which-- -Your chest is bleeding.
00:10:22.666,00:10:23.500,Oh.
00:10:24.250,00:10:25.708,"Yeah, I was doing push-ups..."
00:10:26.500,00:10:27.958,over... mm... glass.
00:10:28.375,00:10:30.166,-You were doing push-ups? -Mm-hmm.
00:10:30.416,00:10:31.416,Over broken glass?
00:10:31.500,00:10:33.000,Yup. It motivates me.
00:10:34.625,00:10:37.125,-You don't know everything about me. -I kinda do.
00:10:41.291,00:10:42.125,So...
00:10:43.583,00:10:45.166,Do you remember JP Lapierre?
00:10:48.041,00:10:49.541,Soccer captain from the grade above us?
00:10:49.625,00:10:53.958,"Yeah. Anyway, he's home and he invited us to his college friend's party today."
00:10:54.041,00:10:55.375,"-Us? -Well, I mean..."
00:10:55.916,00:10:57.333,"he invited me, but..."
00:10:58.041,00:10:59.166,Would you wanna go?
00:11:00.041,00:11:02.166,With you and JP Lapierre?
00:11:02.250,00:11:10.166,"I-- I don't know, I think it could be fun, but like, if you're down. If you're not down, I-- If you don't wanna go, it's fine, but I-- No, no. You know, if-- I mean, if you want to go, then..."
00:11:10.916,00:11:12.458,Really appreciate a buddy.
00:11:12.541,00:11:15.041,Totally. I am that.
00:11:17.666,00:11:20.083,"Seriously, I am getting a Band-Aid for your boob."
00:11:29.125,00:11:30.333,Did she get a little work done?
00:11:33.833,00:11:34.916,and her side panels buffed.
00:11:35.000,00:11:35.958,Tastefully done.
00:11:36.083,00:11:37.416,-Hmm. -You can hardly tell.
00:11:45.500,00:11:48.541,We are doing everything we can to get us moving as soon as possible.
00:11:51.041,00:11:53.166,Conductor says we'll be here at least an hour.
00:11:53.500,00:11:56.750,"He also called me sir, which answers my concerns about this shirt."
00:11:58.500,00:12:01.166,This is ridiculous. I live just over that hill.
00:12:04.375,00:12:07.375,"Just so you know, I'm not stalking you, I'm going home."
00:12:07.458,00:12:09.583,"I'm just going to that restaurant, so..."
00:12:09.666,00:12:10.750,I'll call TMZ.
00:12:23.583,00:12:24.458,Hey.
00:12:32.625,00:12:35.375,Feels good to be in the real world for a few hours.
00:12:36.000,00:12:41.916,"You know, if the train made you feel real, Waffle Town is gonna blow your mind."
00:12:52.583,00:12:54.083,I thought you had the day off.
00:12:56.625,00:12:57.833,The universe is against me.
00:12:58.166,00:12:59.208,"It's not possible, dude."
00:12:59.291,00:13:02.166,The universe is not some wicked lady. The universe is one infinite hug.
00:13:03.083,00:13:09.916,"First, my party gets shut down by my parents, and then he calls me because Janet-- She's going through a really rough time right now."
00:13:10.458,00:13:11.416,Dirty-ass Janet...
00:13:12.125,00:13:15.833,has her car stuck in the driveway? Snowed in? That's so-- Selfish.
00:13:15.916,00:13:16.791,Thank you.
00:13:17.791,00:13:19.166,I really need to have this party.
00:13:20.041,00:13:21.916,Wait. Addie's mom's away!
00:13:22.000,00:13:23.875,-Addie's mom's always away. -Yeah!
00:13:27.166,00:13:29.166,"Okay, first, chill. Second, no."
00:13:29.708,00:13:31.125,Addie is preoccupied.
00:13:32.166,00:13:33.666,What do you mean? Where is he?
00:13:34.083,00:13:35.125,He got picked up.
00:13:36.083,00:13:37.333,"Uh, picked up by who?"
00:13:37.666,00:13:40.750,I don't know. He told my mom he was going to the Waffle Town.
00:13:41.333,00:13:42.833,Was he picked up by a girl?
00:13:43.416,00:13:46.250,"A bunch of people, but yeah, a girl was driving."
00:13:47.333,00:13:48.458,I knew it.
00:13:53.041,00:13:53.916,Affle Town.
00:13:56.500,00:13:59.083,"If you're a fan of coffee, do not order one here."
00:13:59.916,00:14:03.250,Then maybe we should grab a waffle.
00:14:04.208,00:14:05.083,What?
00:14:05.583,00:14:06.416,Why?
00:14:07.625,00:14:08.458,Um...
00:14:08.791,00:14:12.833,I mean it would be terrible if I got photographed in an Awful Town alone.
00:14:13.083,00:14:14.833,"Listen, no offense..."
00:14:15.583,00:14:16.708,I just don't like this place.
00:14:17.708,00:14:20.083,"All right, look. I called my car already."
00:14:21.375,00:14:22.416,You have a hard out.
00:14:26.083,00:14:26.958,One waffle.
00:14:32.416,00:14:33.708,Holy shit.
00:14:34.291,00:14:36.333,"Uh... Stuart, this is Billy."
00:14:38.000,00:14:38.833,Hi.
00:14:40.583,00:14:42.583,I was hoping for some breakfast.
00:14:49.375,00:14:51.416,"You, uh, really gonna eat all that?"
00:14:51.500,00:14:53.458,"Oh, yeah, I don't waste any food."
00:14:54.000,00:14:54.833,Like...
00:14:55.125,00:14:56.583,-ever? -Ever.
00:14:56.916,00:14:59.166,What if you're eating something and it falls on the floor?
00:14:59.250,00:15:00.958,Then I feed it to my dog.
00:15:01.041,00:15:02.291,What if your dog isn't around?
00:15:02.833,00:15:04.250,Then I locate a dog.
00:15:04.333,00:15:05.750,What if you're on a dog-free island?
00:15:05.833,00:15:07.916,You're doing a concert on a dog-free island somewhere.
00:15:08.000,00:15:12.291,I'm sure the island has other animals that eat food that falls on the floor.
00:15:12.375,00:15:13.208,Damn it.
00:15:13.583,00:15:14.500,You're probably right.
00:15:15.291,00:15:17.041,"So, why don't you ever waste food?"
00:15:19.000,00:15:20.208,"Hunger is, uh..."
00:15:21.500,00:15:23.250,"it's a thing for me, you know?"
00:15:24.583,00:15:26.458,Uh... a cause.
00:15:26.541,00:15:27.375,Why?
00:15:28.708,00:15:34.125,"You know, I'm a pretty important person, so I like to do a lot of, um... important charity work."
00:15:34.750,00:15:35.583,Come on.
00:15:38.416,00:15:39.250,I don't know.
00:15:39.333,00:15:41.791,I guess we didn't really grow up with a whole lot.
00:15:45.000,00:15:49.375,-I don't know if I want many carbs today. -I definitely want carbs.
00:15:50.375,00:15:52.875,"Oh, my God!"
00:15:58.083,00:15:59.916,Maybe the universe isn't against me.
00:16:00.000,00:16:02.958,Maybe it's telling me to-- To have my party here.
00:16:03.041,00:16:05.708,"The universe... always has the answer, Keon."
00:16:05.791,00:16:07.791,You just have to subscribe to her newsletter.
00:16:09.000,00:16:10.916,"Well, does that mean I can have my party here?"
00:16:11.000,00:16:12.833,Aren't you glad I called you in today?
00:16:16.166,00:16:24.875,"Okay, you're gonna have to clean up tomorrow, you're gonna have to play good music, and you're gonna have to give me a ride home, because I bicycled here this morning and it was real slip-slidey out there."
00:16:38.791,00:16:39.875,That girl and I...
00:16:40.916,00:16:42.333,"kinda had, like, a thing."
00:16:43.625,00:16:44.791,You-- You hooked up?
00:16:45.250,00:16:47.541,"Yeah, but I don't know, it was more than that, like..."
00:16:47.625,00:16:52.666,"Have you ever been with someone and you stay up until, like, 4:00 a.m., just talking about everything?"
00:16:52.958,00:17:00.583,"Like how you're both super scared of getting old and what it felt like the first time you saw The Goblet of Fire, and you're just like, I can't believe I get to exist at the same time as you?"
00:17:04.791,00:17:06.458,"I really, really liked her."
00:17:07.500,00:17:10.208,"The way she would, like, talk super fast when she got excited."
00:17:10.291,00:17:11.291,It was really cute.
00:17:14.916,00:17:15.833,I'm gonna do it.
00:17:16.416,00:17:17.250,I'm going over there.
00:17:17.333,00:17:19.458,"Play it cool, though. You know how to play it cool."
00:17:19.541,00:17:20.625,I can play it cool.
00:17:22.583,00:17:23.958,"Wait, how do you play it cool?"
00:17:24.041,00:17:25.458,-You just go over there... -Uh-huh.
00:17:25.541,00:17:28.375,...and then you ask her if her and her friends will stay for the party.
00:17:28.916,00:17:29.750,Okay.
00:17:30.375,00:17:31.208,You got this.
00:17:40.250,00:17:41.166,Hey!
00:17:42.458,00:17:44.000,How are you? What are you doing here?
00:17:44.958,00:17:46.083,"Um, hi."
00:17:46.166,00:17:50.041,It's so crazy. I was actually just thinking about you this morning when I was in the shower.
00:17:53.875,00:17:57.458,"No, 'cause I have, uh, one of those soaps that has a little toy in the center."
00:17:58.791,00:18:00.041,"It's not, I mean..."
00:18:00.541,00:18:02.625,I'm not like a toddler or anything.
00:18:02.708,00:18:05.583,"It's just one of those, like, let's bring back the '90s type things."
00:18:05.875,00:18:10.625,"Anyway, I got the toy out, finally, this morning, and, um, it was a horse!"
00:18:11.666,00:18:16.208,And I remember you said horses are just basically big dogs.
00:18:17.166,00:18:18.875,"So, uh, I thought of you."
00:18:21.166,00:18:23.875,"Okay, whatever. Can we, like, order now?"
00:18:25.083,00:18:25.958,Uh...
00:18:26.041,00:18:28.166,-I definitely want the waffle sandwich. -French toast.
00:18:28.250,00:18:34.416,"-Can I get the waffle bites? -And, like, the waffle-- I'm sorry. We'll get a couple orders of bacon, like, maybe four for the table?"
00:18:52.583,00:18:53.625,"Angie, you made it!"
00:18:57.041,00:18:58.833,"Uh, this is my friend, Tobin."
00:18:58.958,00:18:59.875,I know Tobin.
00:19:01.041,00:19:02.583,"Of course, you sat behind me in Physics."
00:19:03.041,00:19:06.625,"Yeah. Yeah, I mean... I know that, I just didn't think that you'd know that."
00:19:09.208,00:19:10.416,So you guys play broomball?
00:19:10.500,00:19:11.541,Love broomball.
00:19:12.583,00:19:15.041,"All right, sweet. You're on my team. Come on, man."
00:19:16.708,00:19:18.041,You love broomball?
00:19:19.000,00:19:21.583,I've never heard you once mention broomball.
00:19:21.666,00:19:23.916,Because I don't like talking about broomball.
00:19:24.625,00:19:25.833,I love playing broomball.
00:19:27.041,00:19:31.500,"I'm nice on the ice, which is a phrase other people have used to describe me and how good I am at broomball."
00:19:31.583,00:19:37.583,"Okay, because you usually never like to play sports, so-- It's a leisurely holiday pastime."
00:19:38.250,00:19:40.625,"Besides, who are we playing, the broomball Olympians?"
00:19:42.666,00:19:43.500,Holy shit.
00:19:43.583,00:19:44.416,We came to play!
00:19:44.500,00:19:45.958,You guys ready or what?
00:19:46.041,00:19:47.125,The Reston brothers?
00:19:47.500,00:19:49.666,This is their party? I thought they went to jail.
00:19:55.000,00:19:55.833,"Hey, man."
00:19:56.333,00:19:57.833,I saw you roll up in your pussy wagon.
00:20:20.583,00:20:22.583,"Gotta try and stay vertical, my man!"
00:20:22.666,00:20:24.875,"Ooh! Let's get you back out there, all right?"
00:20:25.500,00:20:26.458,Come on.
00:20:28.250,00:20:30.500,"Back up, back up! You got this, T! You got this, T!"
00:20:31.041,00:20:32.125,"Come on. Step up, step up!"
00:20:32.541,00:20:33.416,"T, look out!"
00:21:08.125,00:21:10.583,"-Oh, yeah, I'm not doing that. -Why? It takes like two seconds."
00:21:14.208,00:21:15.583,Wha-- What are you doing right now?
00:21:18.208,00:21:19.250,"Nothing, I'm just..."
00:21:22.375,00:21:36.083,"They-- They see me, but you know, you don't need to-- Ah, shit."
00:21:39.791,00:21:40.958,Men's bathroom window.
00:21:42.333,00:21:44.416,"Go. Go, go, go, go, go."
00:21:49.125,00:21:51.291,-Hey! -Was that Stuart Bale?
00:21:51.375,00:21:53.125,Mm... Yeah.
00:21:53.291,00:21:55.333,"Yeah, Stuart Bale is eating at the Waffle Town."
00:21:56.041,00:21:59.125,And Lady Gaga is just buying tampons at the Gas and Go. So...
00:22:00.625,00:22:04.500,"No, that was my-- That was my, uh, stepcousin Bryant..."
00:22:04.916,00:22:06.458,And his name is Bryant.
00:22:06.541,00:22:07.375,"Oh, really?"
00:22:07.541,00:22:09.666,Then why did he just run off to the bathroom?
00:22:09.750,00:22:11.625,"Well, why would you run to the bathroom?"
00:22:11.708,00:22:12.750,Oh. Ew!
00:22:16.041,00:22:20.708,I'm sure there's a way to do this and still look cool. Oh!
00:22:26.541,00:22:28.833,"Yeah, thanks uh... thanks for the help."
00:22:29.458,00:22:31.041,Any time. Okay.
00:22:31.833,00:22:32.875,I'm gonna go now.
00:22:35.583,00:22:37.958,"and totally bizarre and random to meet you, but..."
00:22:38.041,00:22:39.666,I gotta go. I have a lot to do.
00:22:42.000,00:22:43.000,Like meet my mom.
00:22:43.333,00:22:45.041,I-- Don't worry about it.
00:22:45.625,00:22:47.833,"I mean, I'm not worried, I'm... just..."
00:22:48.333,00:22:50.875,"Look, I have a lot to do. I have things to do."
00:22:52.500,00:22:55.833,"I have to make a decision that impacts the entire rest of my life, okay?"
00:23:00.375,00:23:02.541,I got into Columbia. In New York.
00:23:05.416,00:23:07.250,"Also, my mom is sick."
00:23:08.666,00:23:14.166,"And we don't know which way it's gonna go, so I have to stay and take care of her because this might be the last year I have with her."
00:23:15.000,00:23:18.083,"And I asked for a deferral, but they said I'd lose my scholarship."
00:23:21.041,00:23:23.500,Sorry for the... massive download.
00:23:23.583,00:23:26.041,I just haven't actually said that to anyone.
00:23:28.291,00:23:30.291,"Anyways, merry Christmas. I gotta go."
00:23:34.125,00:23:35.750,"I told you, I'm meeting my mom."
00:23:36.291,00:23:37.916,At our winter holiday pageant.
00:23:38.125,00:23:39.041,Sounds fun.
00:23:41.541,00:23:42.625,"Hey, this is Jeb."
00:24:03.458,00:24:04.291,Hey!
00:24:06.250,00:24:07.416,Hey!
00:24:13.000,00:24:14.041,"Yeah, can I help you?"
00:24:14.125,00:24:15.166,"Yes, please. Um..."
00:24:15.250,00:24:18.291,"I'm, like, stranded in the snow. Can you give me a ride to the Waffle Town?"
00:24:19.875,00:24:23.458,"Sure. Yeah, it's snowing. There's no buses running. Yeah, get in."
00:24:29.708,00:24:30.958,Are you crazy?
00:24:31.583,00:24:34.000,-Are you out of your mind? -What?
00:24:34.083,00:24:36.958,You don't go getting into people's cars you don't know!
00:24:37.041,00:24:38.500,Relax! I have my phone.
00:24:38.791,00:24:41.000,"Well, what the hell does that have to do with anything?"
00:24:41.083,00:24:43.541,"Like, if someone were to hurt me, I could call 911."
00:24:43.625,00:24:45.291,"Well, what if they took your phone?"
00:24:45.375,00:24:49.750,"Well, if the phone was still in the car, it's pinging off the cell towers and-- And tracking where I am."
00:24:49.833,00:24:51.916,"Oh, well, what good is that if you're murdered?"
00:24:52.000,00:24:55.000,"Well, hopefully that knowledge can be a deterrent to the murderer."
00:24:58.041,00:24:58.875,Okay.
00:25:00.375,00:25:03.208,"What were you doing out there all by yourself, anyway?"
00:25:03.291,00:25:04.875,My best friend left me.
00:25:05.083,00:25:07.125,Sounds like a great best friend.
00:25:07.208,00:25:08.708,"Okay, she didn't leave me."
00:25:08.791,00:25:11.083,I was in a situation she didn't understand.
00:25:11.583,00:25:14.625,My boyfriend's being weird. He's not answering any of my texts.
00:25:18.791,00:25:20.041,"He knows where I am, though."
00:25:21.041,00:25:23.166,"Oh, my God, now you're scared?"
00:25:24.000,00:25:26.083,You have terrible instincts.
00:25:26.625,00:25:27.958,Has anyone ever told you that?
00:25:28.875,00:25:32.250,It's 'cause you're relying on that thing instead of yourself.
00:25:42.583,00:25:50.791,Mine collects elves I'll just be at the hotel.
00:25:52.541,00:25:53.916,Christmas in a hotel?
00:25:54.750,00:25:56.750,I'm used to it. I travel a lot.
00:25:56.833,00:25:58.000,Do you like it?
00:25:58.166,00:26:04.583,"Honestly, I really would love to be in one place, just for a little while."
00:26:04.666,00:26:07.000,"Well, maybe we just, uh, we switch."
00:26:07.958,00:26:09.875,Singing and dancing can't be that hard.
00:26:09.958,00:26:11.958,Okay. I'll send you my set list.
00:26:14.791,00:26:16.958,So why your mom like Christmas so much?
00:26:18.583,00:26:19.416,Uh...
00:26:20.500,00:26:21.333,I think...
00:26:22.416,00:26:30.291,"you know, it's 'cause my-- My dad, he left in between Thanksgiving and Christmas, and now my mom kind of wants Christmas to be..."
00:26:31.208,00:26:34.208,amazing and spectacular and...
00:26:34.916,00:26:35.750,for me.
00:26:36.791,00:26:37.833,That's sweet.
00:26:38.666,00:26:39.916,"Kind of, I guess."
00:26:45.458,00:26:47.916,It's like the perfect holiday card.
00:26:49.291,00:26:51.208,It's like the Spanx of weather.
00:26:54.166,00:26:55.500,So where did you grow up?
00:26:56.208,00:26:58.750,Ah. Guessing most people already know that about you.
00:27:04.958,00:27:06.333,I grew up in Atlanta.
00:27:08.208,00:27:09.750,I grew up more of a loner.
00:27:10.375,00:27:12.583,"But I had music, so... it was cool."
00:27:13.166,00:27:14.833,But my dad didn't really like it.
00:27:15.583,00:27:17.708,He was real strict.
00:27:18.458,00:27:22.833,"I mean even now, he doesn't think music is a real job and..."
00:27:23.208,00:27:24.458,Have you told him it is?
00:27:26.666,00:27:27.666,The point is...
00:27:29.250,00:27:31.291,"you can do a lot worse than this place, trust me."
00:27:39.416,00:27:40.541,The Reston brothers?
00:27:40.916,00:27:42.166,I thought they were in prison.
00:27:42.458,00:27:43.875,"Well, apparently not."
00:27:43.958,00:27:45.750,"Dude, get away from them."
00:27:48.208,00:27:50.375,and we're here so The Duke can hang out with JP Lapierre.
00:27:53.208,00:27:57.000,-Hello? -That was a moment of silence for your hopes of ever being with The Duke.
00:27:57.083,00:27:59.333,"Thanks, man. That's-- That helps."
00:27:59.958,00:28:04.416,"Especially since he just finished telling us about his semester in Kenya, building schools and stuff."
00:28:04.500,00:28:07.791,"Dude, if she's hooking up with JP Lapierre-- They're not hooking up."
00:28:10.000,00:28:10.833,Yet.
00:28:13.375,00:28:14.500,"I can't leave here, man."
00:28:15.625,00:28:18.083,I'm having my party at the Awful Town. I need you to bring beer!
00:28:18.166,00:28:22.000,"I have dancers here, okay? You get here, we'll have drink."
00:28:22.416,00:28:28.875,"-Okay, I think I have a plan. -Thank you. You see? I just-- Hey, man, I just want to apologize for them. That wasn't cool."
00:28:30.583,00:28:33.500,"You can be reasonable and calm about it, but I'm not."
00:28:33.875,00:28:35.625,It's not okay what they did to you.
00:28:37.083,00:28:39.416,"You bottle up all that emotion, it turns into anxiety."
00:28:39.750,00:28:42.041,"Recently, I started doing this Qigong meditation."
00:28:42.208,00:28:43.291,I'm sure you've heard of it.
00:28:43.583,00:28:46.791,"Yeah, you-- I mean, I've heard of... meditation."
00:28:46.875,00:28:50.625,"Anyway, it's this type of mind-body exercise, really great for martial arts training."
00:28:53.000,00:28:54.166,"Thanks, man."
00:28:56.333,00:28:57.833,"What do you say we get out of here, huh?"
00:28:58.291,00:28:59.916,"-Uh, yeah, I'm down. -Same."
00:29:00.000,00:29:01.791,Cool. And we're taking their keg.
00:29:11.583,00:29:12.416,Let's go!
00:29:12.750,00:29:14.458,"-Come on, buddy. -Go, go, go, go!"
00:29:15.791,00:29:16.625,Shit!
00:29:16.708,00:29:17.958,"You're dead, man!"
00:29:18.041,00:29:19.625,-You're dead! -That's our keg!
00:29:19.708,00:29:21.291,"-The car, man! -They're dead!"
00:29:21.375,00:29:23.666,"-Hit it, hit it! Whoo! -Go, go, go, go, go!"
00:29:40.458,00:29:42.125,"-Floor it, T-bird! -I'm trying!"
00:29:50.833,00:29:51.833,Why are we slowing down?
00:29:56.166,00:29:57.750,"Oh, no, no, no, no, no."
00:30:00.458,00:30:01.791,"-Wait. -Oh, God!"
00:30:02.416,00:30:03.250,"-Okay. -Oh, God!"
00:30:06.416,00:30:07.583,Incoming!
00:30:07.666,00:30:08.833,"Get it, man!"
00:30:10.291,00:30:12.458,"Come on, Carla! Don't be a little bitch!"
00:30:12.541,00:30:15.333,"Yeah, Carla! Work that ass like I know you can!"
00:30:15.416,00:30:18.458,"Guys, I know it's a car, but I'm also a feminist, so..."
00:30:21.083,00:30:22.041,-Oh! -Ooh!
00:30:22.125,00:30:23.000,"Go on, man!"
00:30:23.416,00:30:24.375,Gosh!
00:30:27.333,00:30:29.208,"-Okay. Come on, let's go. -Right, we're moving."
00:30:30.875,00:30:33.625,"They're right behind us, bud. Come on! Come on, Carla! Come on!"
00:30:35.250,00:30:36.666,-Right here! -Turn right!
00:30:48.666,00:30:50.833,"-Oh, my God! -Yeah! Whoo!"
00:30:50.916,00:30:52.208,"Way to go, T-man!"
00:30:57.250,00:30:58.750,That was insane!
00:31:01.458,00:31:03.416,Wow! Some action hero shit!
00:31:08.375,00:31:09.791,-What's happening? -Press the brake!
00:31:09.875,00:31:11.958,I'm trying to press the brake. I am pressing the brake!
00:31:20.250,00:31:21.333,Everyone all right?
00:31:26.208,00:31:28.083,Dude? Dude?
00:31:29.125,00:31:30.708,I think your nipple's bleeding.
00:32:00.291,00:32:23.708,"I just want to say I don't really know what that was back there, but-- I have not stopped thinking about you."
