start,end,script
00:02:38.533,00:02:41.161,"You know, in others, it's caused a host of health problems."
00:02:42.370,00:02:43.621,Infertility being one of them.
00:02:46.457,00:02:51.963,"Honey, this may be too soon to talk about, but do you even want kids?"
00:02:57.177,00:02:59.637,I continued to grow at a rapid pace.
00:02:59.721,00:03:00.972,And guess what?
00:03:01.055,00:03:06.436,"Having back row, center placement in all of your class photos isn't exactly a self-esteem booster."
00:03:07.520,00:03:12.192,Now I'm just trying to get through the day with as few people as possible asking me...
00:03:12.275,00:03:13.943,"Well, how's the weather up there?"
00:03:15.195,00:03:17.197,You think your life is hard?
00:03:17.280,00:03:19.866,I'm a high school junior wearing size 13 Nikes.
00:03:20.700,00:03:22.827,Men's size 13 Nikes.
00:03:22.911,00:03:23.912,Beat that.
00:03:45.433,00:03:47.977,"Fareeda, how much longer do I have to endure this?"
00:03:48.061,00:03:50.146,Just trying to start my next class off on a high note.
00:03:50.230,00:03:52.523,"Well, I start every class off on a high note."
00:03:52.607,00:03:55.109,Wow. Mocking yourself right out of the gate.
00:03:55.193,00:03:57.570,Usually the self-deprecation doesn't start until lunch.
00:03:57.904,00:04:00.657,"-How's the weather up there? -Hey, what'd you say to my best friend?"
00:04:00.949,00:04:03.243,"-Fareeda, please. -Quick, you think you got jokes?"
00:04:03.326,00:04:05.912,Say some more funny stuff. Dazzle us.
00:04:06.287,00:04:07.997,"-I'm sorry, okay? -No."
00:04:08.331,00:04:10.375,"No, you're not. See, I'm sorry."
00:04:10.458,00:04:21.719,"I'm sorry I'm such good friends with the girl who constantly gets asked that idiotic question ten times a day, because every time she hears it, it chips away another little piece of her soul, which, in turn, chips away another little piece of my soul."
00:04:21.803,00:04:23.429,"So, thank you, soul chipper."
00:04:23.721,00:04:25.723,"In fact, that's your new nickname."
00:04:26.182,00:04:27.100,Soul Chipper.
00:04:29.394,00:04:31.437,"Honestly, what would you do without me?"
00:04:31.521,00:04:33.147,I shudder to think.
00:04:33.231,00:04:35.566,"Well, stand up straight. Walk tall."
00:04:35.650,00:04:36.818,No slouching!
00:04:44.492,00:04:45.868,How's the weather up there?
00:04:46.411,00:04:48.079,And we're back.
00:05:01.092,00:05:03.928,who's been winning beauty pageants since she was six.
00:05:04.345,00:05:09.892,"She was spared the tall gene, ...in the genetic universe."
00:05:10.768,00:05:12.770,She got Grandpa Larry's allergies.
00:05:20.111,00:05:21.237,Let me see it with the wave.
00:05:23.948,00:05:24.907,I don't know.
00:05:25.575,00:05:31.998,"I feel like the competition has got a lot more fierce since I was a contestant, so I think you need to step it up."
00:05:44.177,00:05:45.136,How's it goin'?
00:05:47.180,00:05:48.139,Fine.
00:05:48.598,00:05:49.849,You feeling okay?
00:05:51.351,00:06:05.740,"Like, no headaches, irregular heartbeats or unexplainable-- Dad, I-- I know that you live with this constant fear that I'm just gonna keep growing and growing until all of my vital organs explode, but really, if I was gonna have major health problems, I think I would have had them by now."
00:06:05.823,00:06:09.994,"No, Yao Defen's osteoporosis didn't show up till she was in college."
00:06:10.078,00:06:15.333,"She holds the record for the world's tallest woman. She died 2012, age 40."
00:06:15.416,00:06:17.752,"-So tragic. -Okay, and why do you know that?"
00:06:17.835,00:06:19.545,And why would you bring it up at dinner?
00:06:19.629,00:06:20.963,I'm just making conversation.
00:06:21.047,00:06:23.049,About tall people dying young?
00:06:23.132,00:06:25.134,"Yeah, well, I gotta say something."
00:06:25.426,00:06:28.638,She hardly talks to us anymore. You just keep to yourself.
00:06:29.472,00:06:32.934,I can't remember the last time that you sat down at the piano.
00:06:33.017,00:06:34.727,Why don't you play anymore?
00:06:36.354,00:06:37.647,Is... Is it joint pain?
00:06:38.022,00:06:38.856,No.
00:06:43.152,00:06:44.278,It's just because...
00:06:45.321,00:06:52.829,"when you're good at something, other people tend to wanna watch you do it, and I don't need to give people another reason to look at me."
00:06:56.666,00:06:59.252,You just have to be strong in the face of adversity.
00:06:59.544,00:07:01.462,"I mean, that's how I got through high school."
00:07:01.546,00:07:03.923,"Mom, everyone loved you in high school."
00:07:04.966,00:07:06.342,Ten guys asked you to prom.
00:07:06.426,00:07:09.095,"I mean, what adversity did you face, exactly?"
00:07:09.387,00:07:13.808,"Well, I was not popular with the girls in my class because I was so beautiful."
00:07:14.684,00:07:17.687,"I mean, I had to say no to nine suitors."
00:07:18.020,00:07:19.147,It was very stressful.
00:07:19.230,00:07:21.566,"It was a lot of pressure. I was like, No, no."
00:07:21.649,00:07:24.152,Don't call again. No. Maybe. Flirt a little.
00:07:24.235,00:07:25.736,"Flirty, flirty. Still no."
00:07:26.195,00:07:27.447,"No, no."
00:07:28.197,00:07:29.031,Eh.
00:07:29.115,00:07:30.616,"No, no."
00:07:30.700,00:07:32.660,"Anyway, does that count as adversity?"
00:07:33.077,00:07:34.829,"No, it doesn't."
00:07:39.333,00:07:40.960,Oh! I love it! That's the one.
00:07:41.043,00:07:42.420,But I have 27 more upstairs.
00:07:42.503,00:07:45.882,"No, no, no, don't even bother. It's... It's perfect."
00:07:53.514,00:07:54.974,Ew. Ugh!
00:07:55.057,00:07:58.269,You wanna wipe your hand. Don't touch your dress with that hand.
00:07:59.395,00:08:01.772,"Get a tissue, please."
00:08:04.692,00:08:05.526,Nine?
00:08:05.610,00:08:06.444,"Yes, nine!"
00:08:06.527,00:08:09.405,There was only 40 people in our class.
00:08:16.746,00:08:20.750,"And you may be asking, why is he carrying his books in a milk crate?"
00:08:21.375,00:08:25.713,"Well, I've been friends with him for years, and that's still a mystery to me."
00:08:26.130,00:08:30.635,What's even more of a mystery is why he's crazy about someone twice his size.
00:08:30.927,00:08:32.261,-Good mornin'. -Hi.
00:08:32.762,00:08:35.348,"So David Blaine called me, you'll never believe it."
00:08:35.431,00:08:37.600,He wants to know when you and I will make magic together.
00:08:38.059,00:08:40.603,"You do this every day. Dunkleman, it's never gonna happen."
00:08:41.687,00:08:43.105,I made you a smoothie.
00:08:46.943,00:08:54.575,"Okay, it would be weird. We've known each other for so long, and dating a guy who's shorter than me would just draw more attention to how much of a freak I am."
00:08:54.659,00:08:56.994,"Wait, but half the guys in this school are shorter than you are."
00:08:57.286,00:08:58.829,Hence my conundrum.
00:08:58.913,00:09:01.749,"Oh, ho, ho. I would love nothing more than to hence your conundrum."
00:09:01.832,00:09:03.960,All I'm saying is let your freak flag fly.
00:09:04.293,00:09:07.213,Date a short guy. Wear high heels. Do something crazy.
00:09:07.296,00:09:09.757,They don't make heels in size 13 men's.
00:09:09.840,00:09:11.467,"Even if they did, I wouldn't wear them."
00:09:11.551,00:09:15.596,"Look, I know I don't have everything on your perfect boyfriend checklist, okay?"
00:09:15.680,00:09:20.059,"But, you know, I'd be willing to bet I'm clocking in at around... 70%."
00:09:24.063,00:09:25.189,Mm...
00:09:25.606,00:09:26.524,Fifty percent?
00:09:26.607,00:09:28.234,It's a very specific checklist.
00:09:28.776,00:09:38.494,"I just think it's crazy you won't go out with me just 'cause what? You think that at any moment, some taller-than-you, funny, intelligent, nice, perfect guy is just gonna walk through that door?"
00:09:38.578,00:09:41.080,"I mean, that's... Come on. That's crazy."
00:09:59.432,00:10:02.310,We have a foreign exchange student joining us today.
00:10:02.393,00:10:06.230,"He comes to us all the way from Sweden, and he'll be with us the rest of the school year."
00:10:06.522,00:10:09.275,So be nice and please welcome Stig Mohlin.
00:10:14.071,00:10:17.199,"Okay, yeah, okay, the guy is decent-looking."
00:10:17.700,00:10:23.497,"Yeah, that's, you know, that's obvious, but, you know, you don't know him. He's probably dumb as a..."
00:10:30.129,00:10:32.298,What's... What's he doing?
00:10:39.180,00:10:40.139,Okay.
00:10:51.275,00:10:52.610,"He didn't even look at me, okay."
00:10:52.693,00:10:56.906,"It's the first time in my life that I've ever wanted someone to look at me, and he doesn't."
00:11:00.242,00:11:01.202,I'm not?
00:11:02.703,00:11:04.705,"Jodi, the dude's from Sweden."
00:11:04.789,00:11:06.832,It's an entire country filled with giants.
00:11:07.208,00:11:08.542,"To him, you're just another girl."
00:11:10.920,00:11:12.672,-I'm going in. Teeth check? -Ugh!
00:11:12.755,00:11:14.715,-Huge piece of broccoli. -Where?
00:11:15.716,00:11:17.218,"Liz, you're the worst."
00:11:17.802,00:11:18.886,Go get him!
00:11:20.888,00:11:22.348,"Ugh, forever alone."
00:11:27.436,00:11:36.404,"Travel enthusiast, future real estate agent, or some other occupation that involves her face on a bench, and one of my OTs..."
00:11:36.737,00:11:39.657,original tormentors since childhood.
00:11:42.952,00:11:46.080,"Jodi's hand is so big, it doesn't even fit on the clay."
00:11:46.664,00:11:48.124,We're gonna need more paint.
00:12:03.431,00:12:06.892,And that's why I want to be just like Taylor Swift when I grow up.
00:12:07.184,00:12:10.104,Taylor Swift? More like Taller Swift.
00:12:13.899,00:12:15.484,"Oh, that's a good one, Kimmy."
00:12:27.413,00:12:29.290,"Nice sweatpants, Sasquatch."
00:12:34.336,00:12:35.629,"Hey, new guy. I'm Kimmy."
00:12:38.132,00:12:41.677,"-How're you liking America so far? -Oh, I'm liking America very much so far."
00:12:44.597,00:12:45.973,You speak Swedish?
00:12:47.433,00:12:49.769,Picked up back in 2012 on a family vacay to Stockholm.
00:12:49.852,00:12:51.771,"Oh, it's so beautiful there, right?"
00:12:52.146,00:12:55.649,"Yeah, America's great, but I do know nothing about New Orleans."
00:12:55.983,00:12:57.568,Consider me your cultural ambassador.
00:12:58.027,00:12:59.028,Walk with me.
00:13:00.821,00:13:05.326,"I mean, the guy got out of Customs, what, an hour ago, and she's already marking her territory."
00:13:05.409,00:13:06.535,"Jodi, Jodi, Jodi."
00:13:06.827,00:13:15.461,"Look, all right. I know you want to date some guy that's, like, taller than you and stuff, but if you think about it, there could be some major consequences. You know, it could backfire big-time."
00:13:15.836,00:13:17.129,"Okay, backfire how?"
00:13:17.213,00:13:20.007,I'm glad you asked. Let me paint you a word picture.
00:13:20.090,00:13:21.634,How long is this picture gonna take?
00:13:21.717,00:13:22.968,Just let me do my thing.
00:13:23.052,00:13:28.057,"So, let's say that you and Stig date, okay?"
00:13:28.140,00:13:33.521,"You, uh, fall in love, stick together through college, down the line you get married, have a baby."
00:13:33.938,00:13:41.946,And the combined strength of your tall gene and his tall gene creates a zygote in your belly the size of an above-average sized watermelon.
00:13:42.029,00:13:46.826,Okay? So that would mean that that puppy's coming out Caesarean.
00:13:46.909,00:13:55.960,"Through the side door. Do you really wanna go through the rest your life with a big, old scar on that beautiful torso of yours, 'cause, you know, it's what you're asking for."
00:13:56.460,00:13:57.545,He makes a valid point.
00:14:11.517,00:14:12.935,"Mom, what are you doing with the jumbo Swede?"
00:14:13.269,00:14:15.813,"Well, he's gonna be staying with us. We're his host family."
00:14:16.188,00:14:17.147,What?
00:14:17.231,00:14:24.613,"Yeah! I wanted to introduce myself to you at school today, tell you the great news, but your mom wanted it to be a surprise, so, -surprise! -Surprise!"
00:14:24.697,00:14:26.407,-Got him. -Why?
00:14:28.868,00:14:29.952,Because!
00:14:30.035,00:14:37.710,"With all the chaos going on in the world today, there's never been a more vital time for humanity to open our doors to strangers from foreign lands."
00:14:38.168,00:14:41.505,"Mom, the '60s are over, okay? And you weren't even in them."
00:14:41.922,00:14:46.385,"Oh, Stig, buddy, we're just... we're gonna have to ship you back, man."
00:14:46.760,00:14:48.971,This isn't a busted Xbox you bought on eBay.
00:14:49.054,00:14:50.431,This is a human being.
00:14:50.514,00:14:53.642,A human being who wants to experience what America is all about.
00:14:53.726,00:14:54.643,"You know what, Mom?"
00:14:54.727,00:14:59.773,You know what? What better way for him to experience what America's all about than for us to just kick him out of it?
00:14:59.857,00:15:00.983,You get in the car!
00:15:02.234,00:15:03.152,But I sit shotgun.
00:15:03.444,00:15:04.403,Now.
00:15:08.991,00:15:10.242,What should we listen to?
00:15:37.603,00:15:41.732,"Okay, for the next three weeks, if you see me eating carbs, I need you to slap me across the face."
00:15:42.024,00:15:43.442,"No, I'm not doing that."
00:15:43.525,00:15:45.444,"Okay, and since when did you start watching carbs?"
00:15:45.527,00:15:47.780,Since Teen Miss Louisiana.
00:15:48.280,00:15:49.782,I'm not taking any chances.
00:15:50.324,00:15:51.241,"Okay, fine."
00:15:51.700,00:15:53.953,"Um, but I-- I need your help with something."
00:15:54.495,00:15:55.496,"Sure, what's up?"
00:15:56.413,00:15:57.456,Um...
00:15:59.333,00:16:01.210,How do I get a guy to notice me?
00:16:02.252,00:16:04.630,"Oh, my..."
00:16:05.464,00:16:06.382,God!
00:16:06.465,00:16:11.303,"Okay, I've been waiting for this day to come my entire life, and I never thought it would, but I'm so glad it's finally here!"
00:16:12.638,00:16:15.975,"Um, the day that you finally come to your big sister and ask her about love."
00:16:16.266,00:16:25.859,"To finally embrace the sublime splendor that is a woman, and to stop dressing like a, no offense, very large little boy."
00:16:26.151,00:16:27.403,So are you gonna help me or not?
00:16:28.237,00:16:30.239,I'm going to Extreme Makeover the crap out of you.
00:16:30.864,00:16:31.699,Okay.
00:16:31.991,00:16:33.367,Who is he?
00:16:33.450,00:16:35.869,He... he is an exchange student...
00:16:35.953,00:16:37.162,-Uh-huh. -...from Sweden.
00:16:37.246,00:16:40.124,"-And, oh, my God, he is so cute. -What did you just say?"
00:16:40.541,00:16:42.251,He is an exchange student.
00:16:42.710,00:16:44.253,Just... What's wrong?
00:16:48.090,00:16:49.091,Walk away.
00:16:49.758,00:16:50.634,Excuse me?
00:16:50.718,00:16:53.012,Just walk away and forget we ever had this conversation.
00:16:53.095,00:16:55.347,"-Okay, but you literally-- -I said walk away, damn it!"
00:16:59.727,00:17:00.769,"Wow, I'm so sorry."
00:17:01.103,00:17:04.356,"-Um... -Yeah, that was-- It's just, an exchange student..."
00:17:04.440,00:17:08.110,"There's, uh, so many factors working against you, you know."
00:17:08.610,00:17:09.695,You meet.
00:17:10.446,00:17:11.697,High visibility.
00:17:12.197,00:17:14.158,Girls circling him like sharks on chum.
00:17:15.743,00:17:17.870,"You know, I snagged an exchange student once."
00:17:18.662,00:17:19.580,Diego.
00:17:20.080,00:17:23.459,"Paraguayan. Hairless. Sweat smelled like cappuccino, light foam."
00:17:24.126,00:17:26.253,All the girls wanted him. It was war.
00:17:27.046,00:17:29.173,I felt like Custer at Battle of the Bulge.
00:17:30.174,00:17:32.134,"Yeah, Custer wasn't at Battle of the Bulge."
00:17:32.217,00:17:35.387,"Yes, he was. I'm learning about him right now in American History class."
00:17:35.929,00:17:38.766,Nunez Community College makes you take an American History class?
00:17:38.849,00:17:45.898,"A requirement for the Hotel Management degree! The point is, if you want a guy to notice you, you'd have to be willing to go all the way."
00:17:45.981,00:17:48.567,I don't think you're willing. Think you're ready to go all the way?
00:17:48.650,00:17:50.277,I don't know what you're talking about.
00:17:50.360,00:17:52.362,Then you just answered your own question.
00:18:12.341,00:18:13.759,"Ja, good morning, Dunkers!"
00:18:15.844,00:18:17.054,See you at breakfast.
00:18:42.538,00:18:45.624,"Look, man, I feel like we could be friends if you just gave me a chance on this."
00:18:45.707,00:18:48.293,"Look, you're a nice enough guy. But it's just not gonna work."
00:18:48.377,00:18:49.962,"Dunkers, man. Why not?"
00:18:50.045,00:18:52.881,Because I can't be seen around you. And stop calling me Dunkers!
00:18:52.965,00:18:54.341,Why can't you be seen with me?
00:18:54.758,00:18:55.801,-You wanna know why? -Yeah.
00:18:55.884,00:18:57.010,You make me UBC.
00:18:58.387,00:18:59.263,Ubc?
00:18:59.346,00:19:01.306,"No, you-- Ugly by comparison."
00:19:01.390,00:19:05.936,"Look, when I'm not around you, I am a strong six, weak seven."
00:19:06.520,00:19:09.857,"But when I am around you, I'm barely a three, like, barely."
00:19:09.940,00:19:11.942,"Yeah, but, dude, I don't know anybody at school."
00:19:13.819,00:19:16.488,"Trust me, you're gonna have no trouble making friends."
00:19:31.837,00:19:34.756,"Guys, come on. He's not that attractive, is he?"
00:19:46.226,00:19:48.478,"Well, this is about to get interesting."
00:19:55.777,00:19:56.820,Wow.
00:19:58.238,00:19:59.698,Like sharks to chum.
00:20:12.711,00:20:13.712,I'm going in.
00:20:14.546,00:20:15.380,You are?
00:20:18.425,00:20:19.801,"No, of course I'm not..."
00:20:20.552,00:20:21.553,going in.
00:20:35.817,00:20:38.487,This is like watching a UFC cage match.
00:20:39.279,00:20:41.657,But with less body slams and more crop tops.
00:20:52.251,00:20:53.126,Ladies.
00:21:01.385,00:21:05.639,"Oh, oh, oh, oh! And we have a winner! Ah!"
00:21:08.016,00:21:09.476,"Uh, I'm going to Spanish."
00:21:14.231,00:21:16.942,"you picked up Spanish vacationing in Barcelona, right?"
00:21:32.624,00:21:35.335,It's been over a week and she hasn't left his side.
00:21:35.419,00:21:37.504,"Every time I see him, they're together."
00:21:37.796,00:21:41.842,"They eat lunch together, they go to PE together, they walk home from school together every day."
00:21:43.969,00:21:46.430,Sounds like it's mostly just eating and strolling.
00:21:46.513,00:21:47.639,Could be a lot worse.
00:21:59.318,00:22:00.319,This is worse.
00:22:00.861,00:22:06.533,"It's like I've been in love with this girl since elementary school, and this new guy just steps in and blows up my seven-year plan."
00:22:06.616,00:22:12.247,"Like, that's not cool, and he's going to end up with Kimmy, and Jodi'll spend the rest of her life pining for the one guy taller than her."
00:22:12.331,00:22:13.790,And where does that leave me?
00:22:14.207,00:22:18.503,Sometimes I wonder what it'd be like to go to lunch with my friends and have them ask me about my problems.
00:22:18.587,00:22:19.713,"Oh, and furthermore..."
00:22:38.231,00:22:41.485,"...the past couple weeks, and you got skills."
00:22:42.569,00:22:47.407,"A little Pollock, a little Monet, a touch of Rembrandt."
00:22:47.491,00:22:49.368,Are you just naming artists you know?
00:22:49.743,00:22:52.537,"Da Vinci, Picasso, Matisse?"
00:22:54.331,00:22:55.665,Am I that obvious?
00:22:57.125,00:22:59.836,"Well, I like what you're doing with the Van Gogh there."
00:23:00.087,00:23:01.797,"Oh, well, look who's the artist-dropper now."
00:23:19.231,00:23:20.315,Whatcha doing?
00:23:21.900,00:23:25.612,Playing Pachelbel's Canon on wine glasses may have been enough to win Teen Miss New Orleans...
00:23:27.572,00:23:31.910,"but if I wanna win Teen Miss Louisiana, I gotta step up my game."
00:23:35.956,00:23:36.790,Cool.
00:23:38.208,00:23:39.209,"So, um..."
00:23:40.127,00:23:41.253,I'm ready to go all the way.
00:23:43.505,00:23:44.881,Then let's get to work.
00:23:45.424,00:23:46.258,Okay.
00:23:49.344,00:23:50.720,"Jesus, Harper!"
00:23:51.054,00:23:52.472,You almost killed me.
00:24:00.230,00:24:01.189,"Mm, too vampy."
00:24:05.068,00:24:07.696,"No, no, no, that's just the name of this one, Speak Louder."
00:24:07.779,00:24:08.655,My bad.
00:24:10.407,00:24:12.200,I look like Grandma's couch.
00:24:12.284,00:24:15.036,Or a beautiful mermaid princess!
00:24:16.329,00:24:17.956,"Okay, no. Harper, no!"
00:24:18.290,00:24:19.166,"Oh, that one."
00:24:19.249,00:24:21.334,187 Duo Brush!
00:24:21.418,00:24:22.419,Goat fiber.
00:24:22.502,00:24:23.920,Did you have to bring Mom along?
00:24:24.004,00:24:25.464,Fixing you is a two-person job.
00:24:26.047,00:24:28.091,You were awesome on Good Morning New Orleans!
00:24:28.175,00:24:29.050,Focus!
00:24:29.134,00:24:30.051,Okay.
00:24:32.721,00:24:34.514,Now we're talking!
00:24:34.598,00:24:36.433,You look great.
00:24:37.017,00:24:39.269,"Thank you, Mom, but it's just... It's not me."
00:24:41.146,00:24:42.022,Okay.
00:24:42.939,00:24:46.943,I would like to see some layers around her face to accentuate that fabulous bone structure.
00:24:47.027,00:24:52.866,"Maybe an inch or two off in the back, but leave the length, followed by some honey-blonde lowlights all around."
00:24:52.949,00:24:54.743,"Jodi, what do you think?"
00:24:54.826,00:24:57.829,So you're telling me that a lip gloss and a lip glass are two different things?
00:24:57.913,00:25:00.207,"Stop stressing, little sister."
00:25:00.499,00:25:03.001,Tomorrow we're gonna bring that little Swedish boy to his knees.
00:25:03.251,00:25:05.170,-Not so sure about that. -Jodi!
00:25:05.921,00:25:07.464,"Listen to me, okay?"
00:25:07.547,00:25:12.552,"If I had that kind of attitude, I don't think I ever would've gotten that job with the Hilton Corporation."
00:25:12.636,00:25:15.555,You have an unpaid internship at the Residence Inn.
00:25:17.349,00:25:18.308,Silly.
00:25:24.814,00:25:26.816,Now this is me.
00:25:28.401,00:25:29.611,You look stunning.
00:25:52.634,00:25:53.468,Hello?
00:25:57.097,00:25:59.432,"Uh, yeah. Yeah, this is Jodi."
00:25:59.516,00:26:02.894,"Hi, uh, my name's Stig. I'm the new exchange student in your school."
00:26:04.896,00:26:05.855,Hello?
00:26:06.648,00:26:09.150,"Uh, yeah, yeah, yeah. Hi. Hi. Um..."
00:26:09.609,00:26:12.112,"Uh, how may I help you?"
00:26:12.696,00:26:17.826,"Well, um, I don't know many people at school, and you seem like a really nice person."
00:26:17.909,00:26:22.205,"I was hoping if you didn't have a date yet, you'd want to go with me to the Homecoming dance."
00:26:25.584,00:26:26.960,"Yeah, yeah, sure, sure."
00:26:27.043,00:26:31.840,"I mean, going out with you would be, you know, splendiferous."
00:26:32.173,00:26:37.178,"Now-- Now, that's a word you don't hear nearly enough of, um..."
00:26:39.139,00:26:43.059,"So-- So, I'm guessing that Dunkleman gave you my number?"
00:26:43.143,00:26:47.314,"No, no. I just looked it up in the phone book under Big, ugly giraffe!"
00:26:49.566,00:26:50.609,Schnipper.
00:26:52.402,00:26:53.612,Gotcha.
00:26:54.195,00:26:56.364,"Okay, what the hell is wrong with you?"
00:26:56.823,00:26:59.367,"Oh, don't be so best supporting actress."
00:26:59.451,00:27:01.453,I saw the way you were looking at Stig in art class.
00:27:01.786,00:27:03.872,Your jaw was practically on the floor.
00:27:03.955,00:27:06.082,"So, Schnipper and I just thought we'd have a little fun."
00:27:06.166,00:27:07.167,What up?
00:27:07.584,00:27:11.338,"Besides, you really don't think a guy as hot as Stig would be into you, do you?"
00:27:11.963,00:27:13.590,"I mean, let's face it, Jodi."
00:27:13.673,00:27:16.426,You're the tall girl. You'll never be the pretty girl.
00:27:19.679,00:27:20.555,"Yeah, well."
00:27:39.366,00:27:40.533,There's a whole outfit.
00:27:40.617,00:27:43.078,"There's makeup, there's hair. It's a process."
00:27:43.161,00:27:44.287,"Yeah. Yeah, yeah."
00:27:49.709,00:27:50.543,Wow!
00:27:59.386,00:28:00.470,-Yes! -Yeah.
00:28:20.490,00:28:22.659,"-Hey! What up, Stig? -Ah, not much, Jake!"
00:28:23.827,00:28:25.704,You became real popular real fast.
00:28:25.787,00:28:27.914,"-Hey, Stig. -Oh, hi, Sheila!"
00:28:27.997,00:28:29.332,"Okay, like, really, really fast."
00:28:29.416,00:28:31.418,"Jeez, it's one week and everyone knows your name?"
00:28:31.501,00:28:33.503,"-Yeah, it's-- -And you're dating Kimmy."
00:28:33.795,00:28:36.673,Right? I still don't get why everyone wants to be friends with me.
00:28:37.048,00:28:39.134,Or why a girl as pretty as Kimmy would want to date me.
00:28:39.217,00:28:40.301,What are you talking about?
00:28:40.385,00:28:41.803,"Well, look at me."
00:28:44.305,00:28:45.181,Yeah?
00:28:45.640,00:28:46.641,I'm a dork.
00:28:46.725,00:28:47.600,What do you mean?
00:28:48.017,00:28:57.152,"It's kind of embarrassing, but in my high school back home, there's all these super good-looking, super popular, tall guys, you know?"
00:28:58.820,00:28:59.779,I'm not one of them.
00:29:00.155,00:29:04.743,"I'm sorry, what you're telling me is that in your home country, this, all this..."
00:29:04.826,00:29:05.827,This is ugly?
00:29:06.119,00:29:08.163,"Oh, yeah, of course, man."
00:29:10.790,00:29:11.624,Why?
00:29:11.708,00:29:15.211,"Well, it's just, you know, if that's true, then that makes you the me of Sweden."
00:29:15.462,00:29:16.296,I am?
00:29:16.963,00:29:18.256,"Man, that's trippy."
00:29:19.257,00:29:21.509,"If I'm the you of Sweden, then, I mean..."
00:29:22.552,00:29:23.595,who am I here?
00:29:23.928,00:29:26.306,"Well, who's the most popular, good-looking guy at your school?"
00:29:26.389,00:29:31.102,"The guy that all the girls want to date and, you know, -everyone wants to be friends with? -Ingvar Krueger."
00:29:31.394,00:29:32.353,That's you here.
00:29:32.896,00:29:34.105,You're Ingvar Krueger.
00:29:37.150,00:29:38.067,I'm Ingvar Krueger.
00:29:39.611,00:29:42.322,"-I'm Ingvar Krueger, Dunkers! -Yeah, that's what I'm saying, man."
00:29:42.655,00:29:44.866,"Man, I'd be, um, screwed in Sweden, huh?"
00:29:49.996,00:29:51.581,Out. Now.
00:29:51.831,00:29:53.458,Excuse me. I'm reading.
00:29:53.708,00:29:54.876,You're hiding.
00:29:56.503,00:29:57.754,I don't want to run into Kimmy.
00:29:58.129,00:29:59.714,"She prank called you, Jodi."
00:29:59.798,00:30:00.673,So what?
00:30:00.757,00:30:03.802,"Easy for you to say. Okay, nothing rattles you."
00:30:04.093,00:30:07.096,Plenty of stuff rattles me. I just roll with it.
00:30:07.514,00:30:09.349,"Well, this is how I roll."
00:30:11.142,00:30:12.519,"I like your outfit, by the way."
00:30:12.811,00:30:14.354,Might be one of your best designs.
00:30:14.854,00:30:16.147,Don't change the subject.
00:30:17.023,00:30:20.235,"Okay, Gulliver, let's see what trouble you get into next."
00:30:23.321,00:30:28.827,"One day, Jodi, one day when you get picked on and made fun of, you're not gonna hide in a bathroom stall."
00:30:29.410,00:30:32.038,"You're gonna stand up and say, This is me."
00:30:32.330,00:30:37.085,"I love all 73 inches of myself, and there's nothing you can do that will change that."
00:30:37.502,00:30:39.212,That is my wish for you.
00:30:40.296,00:30:42.674,I just hope I'm there to see it.
00:30:44.801,00:30:47.804,You're not seriously flushing the toilet to avoid having this conversa...
00:31:19.502,00:31:21.004,Did you want to use the piano?
