start,end,script
00:04:04.285,00:04:12.293,The Australian singer who calls herself Fat Amy gave the president a birthday gift from down under during last night's celebration held at the historic Kennedy Center.
00:04:12.293,00:04:18.800,"In case you're wondering what I mean by down under, -Chip, I'm talking about her -- She showed her -- to the president."
00:04:22.429,00:04:26.016,All eyes were on the a cappella singers the Barden Bellas.
00:04:26.016,00:04:32.355,"...three-time defending a cappella national champions, which is a real thing, apparently."
00:04:32.355,00:04:39.320,"Although authorities have ruled out terrorism as a motive, the Bellas claimed the mishap was merely an accident and issued an apology."
00:04:39.320,00:04:43.951,I am deeply sorry for the upset that I have caused.
00:04:43.951,00:04:50.958,I feel that I have already received punishment enough in the form of silk burn.
00:04:50.958,00:04:53.585,-Exhibit C.
00:04:53.585,00:04:54.795,It's filth.
00:04:54.795,00:04:59.258,Women who sing are just another example of cultural decay due to loose morals.
00:04:59.258,00:05:02.177,-Not wearing underwear seems kind of intentional to me.
00:05:02.177,00:05:06.347,"Yeah, you either choose to wear underwear -or you don't wear underwear."
00:05:06.347,00:05:11.352,"You know, until today, I thought singing a cappella -was the most embarrassing thing you could do."
00:05:11.352,00:05:17.358,"Normally that group is on point, and last night they were off point, -off-key, and then on the floor."
00:05:17.358,00:05:20.361,"Yeah, but I'd rather be in that limo ride home with the president."
00:05:20.361,00:05:24.283,"Cut to the real president, he'd be like, That -- was off the hook!"
00:05:51.643,00:05:53.478,"-Chloe, chill out."
00:05:53.478,00:05:55.480,It was a mistake.
00:05:55.480,00:06:00.652,"No, but the National A Cappella Association is in there talking to the dean about us, and who knows what's gonna happen?"
00:06:00.652,00:06:02.321,We've won three championships.
00:06:02.321,00:06:04.031,"Whatever happens in there, we're gonna be fine."
00:06:04.031,00:06:06.700,Maybe it's time to think about other stuff.
00:06:06.700,00:06:08.202,What other stuff?
00:06:08.202,00:06:10.745,"You know, school, jobs, life."
00:06:10.745,00:06:12.580,This group is my life.
00:06:12.580,00:06:15.876,I've intentionally failed Russian Lit three times so I could be a Bella.
00:06:15.876,00:06:20.588,This is the worst thing that's ever happened to us.
00:06:20.588,00:06:24.926,"You know, before coming to Barden, I had diarrhea for seven years."
00:06:26.220,00:06:29.430,"But, yes, this is terrible."
00:06:29.430,00:06:32.391,The dean is ready for you tramps.
00:06:32.391,00:06:34.853,"Oh, jeez."
00:06:34.853,00:06:40.359,"Ladies, you have dragged the good name of Barden University into the gutter."
00:06:40.359,00:06:45.739,And you've really upset these people whose-- whose names I've already forgotten.
00:06:45.739,00:06:52.037,Your little southern exposure in front of our commander-in-chief has irreparably damaged the entire institution of a cappella.
00:06:52.037,00:06:54.248,-Just blew it up.
00:06:54.248,00:06:56.375,-Sponsors are pulling out.
00:06:56.375,00:06:58.126,"Unfortunately, an example must be made."
00:06:58.126,00:07:03.257,It is the decision of this governing body -that the Bellas are hereby suspended...
00:07:03.257,00:07:05.466,-from competing at the collegiate level.
00:07:05.466,00:07:08.762,The terms of your suspension are laid out in this document.
00:07:08.762,00:07:11.139,"I'm sorry, but it's over."
00:07:11.139,00:07:13.058,"Okay, can we be reasonable?"
00:07:13.058,00:07:16.270,-Fat Amy apologized.
00:07:16.270,00:07:19.480,You're taking us off our victory tour?
00:07:19.480,00:07:21.900,Who's gonna sing the national anthem at the Puppy Bowl?
00:07:21.900,00:07:27.281,"You're being replaced by the European champions, -a German group of total professionals."
00:07:27.281,00:07:29.241,"In other words, they're gonna keep their pants on."
00:07:29.241,00:07:33.494,So we can't defend our title and we can't tour-- And you can't hold any auditions.
00:07:33.494,00:07:36.497,We don't need your ranks to grow like a fungus.
00:07:36.497,00:07:39.834,"Oh, so that's it, then?"
00:07:39.834,00:07:44.505,"Look, ladies, I'm sorry that this disciplinary action has shocked you."
00:07:44.505,00:07:46.549,Especially since you're all seniors.
00:07:46.549,00:07:50.511,-But the truth is you're just women.
00:07:50.511,00:07:52.847,-And you'll all be pregnant soon.
00:07:54.933,00:07:56.559,"Mom, I'm late."
00:07:56.559,00:07:58.686,It's orientation.
00:07:58.686,00:08:00.814,"Oh, I can't."
00:08:00.814,00:08:02.774,-I just can't do it.
00:08:02.774,00:08:05.402,My only daughter leaving the nest.
00:08:09.864,00:08:16.830,the biggest part -Mom.
00:08:16.830,00:08:19.124,-Or I could keep singing.
00:08:16.830,00:08:21.542,"-You know, I don't know how I'm gonna get by -without your spontaneous singing."
00:08:21.542,00:08:24.545,"Oh, honey, you're gonna love this place."
00:08:24.545,00:08:26.214,Just promise you'll call.
00:08:26.214,00:08:32.095,"Oh, and, honey, don't be afraid to express yourself, and not with those weird buttons they wear in their earlobes."
00:08:32.095,00:08:33.930,-Unless you're gonna get a job-- -Slow down.
00:08:33.930,00:08:35.556,I'm not gonna do anything crazy.
00:08:35.556,00:08:38.018,I'm just gonna write my songs and join an a cappella group.
00:08:38.018,00:08:40.979,Not just any a cappella group.
00:08:40.979,00:08:43.564,The Bellas are an institution.
00:08:43.564,00:08:46.776,-My days as a Bella were the...
00:08:46.776,00:08:49.988,I know.
00:08:49.988,00:08:51.948,"Unless they don't take me, Mom."
00:08:51.948,00:08:54.368,"Oh, no, no. No, honey, they're gonna take you."
00:08:54.368,00:08:56.577,"Thanks to me, you were born into it."
00:08:56.577,00:09:01.582,And then I'm gonna be your mother and your sister.
00:09:01.582,00:09:03.960,Gross. Okay.
00:09:05.586,00:09:08.215,"All right, the next phase of my life..."
00:09:09.590,00:09:11.301,begins.
00:09:11.301,00:09:14.721,"Hold on, there's nothing in here that strips us of our national title."
00:09:14.721,00:09:20.601,"And if we're still reigning champs, then we are automatically invited to represent America at the World Championships this spring."
00:09:20.601,00:09:27.608,"Ah, yes, the World Championships of A Cappella, where every four years groups from around the globe compete for world domination."
00:09:27.608,00:09:29.652,"I'm sorry, I just feel like I always have to be on."
00:09:29.652,00:09:31.612,-You know?
00:09:29.652,00:09:35.367,"Well, look, ladies, we can't stop you from going to the Worlds competition."
00:09:35.367,00:09:37.035,It's not gonna help your case here.
00:09:37.035,00:09:39.620,-What if we win it?
00:09:39.620,00:09:41.622,-What if you win it?
00:09:41.622,00:09:46.127,Like you-- you outperform the other groups?
00:09:46.127,00:09:49.464,Oh-ho-ho!
00:09:49.464,00:09:53.260,How do you fit such big dreams in such a small body?
00:09:53.260,00:09:54.802,What if you win it?
00:09:59.099,00:10:01.560,-It's never...
00:09:59.099,00:10:04.187,-What if-- -What if you win it?
00:10:04.187,00:10:08.024,"Sure, but no American team has ever won."
00:10:08.024,00:10:10.651,That's because they hate us.
00:10:10.651,00:10:14.655,-The whole world.
00:10:14.655,00:10:17.367,"Hello, fresh-persons!"
00:10:17.367,00:10:20.454,Welcome to Barden University!
00:10:24.665,00:10:27.668,"Okay, the-- the Barden Knight."
00:10:27.668,00:10:29.296,No one cares about you.
00:10:29.296,00:10:32.882,You have made a great choice and a cheap one.
00:10:32.882,00:10:35.676,"Yay, Barden!"
00:10:35.676,00:10:44.685,"We have a very special performance for you guys today, the pride and joy of Barden University, The Tre-bla-muckers!"
00:10:46.480,00:10:48.898,"Thank you, thank you, thank you."
00:10:48.898,00:10:50.817,We are the Treblemakers.
00:10:50.817,00:10:53.111,I'm Jesse and this is a cappella.
00:11:54.755,00:11:58.552,-Someone drop some bass.
00:11:58.552,00:12:00.345,"Mm-hmm, now I need some baritone."
00:12:43.513,00:12:44.972,All right!
00:12:44.972,00:12:47.850,"Oh, my God, oh, my God, oh, my God."
00:12:47.850,00:12:49.810,"Chloe, don't blame yourself."
00:12:49.810,00:12:51.812,You're a ginger.
00:12:51.812,00:12:53.814,-This is not all your fault.
00:12:53.814,00:12:55.316,This is on all of us.
00:12:55.316,00:12:57.110,"So if we don't win the Worlds, then what are we?"
00:12:57.110,00:12:59.279,Just a bunch of girls that hang out?
00:12:59.279,00:13:00.614,What's wrong with that?
00:13:00.614,00:13:02.781,"If we don't win, the Bellas are over."
00:13:02.781,00:13:05.826,- This is the biggest challenge that any of us have ever faced.
00:13:05.826,00:13:10.749,"When I was nine years old, my brother tried to sell me for a chicken, so..."
00:13:10.749,00:13:13.834,"Well, I will do whoever it takes in order for us to get back to the top."
00:13:13.834,00:13:15.002,You mean whatever it takes.
00:13:15.002,00:13:16.296,"Yeah, I'll do that, too."
00:13:16.296,00:13:17.880,That's great news.
00:13:17.880,00:13:20.049,"Yes. No, I can start Monday."
00:13:20.049,00:13:25.096,"I'm--I would be stoked to start on Mon-- Sorry, I don't say stoked."
00:13:25.096,00:13:27.223,"I'm, like-- I'm pretty cool."
00:13:27.223,00:13:28.849,"That was bad, too."
00:13:28.849,00:13:31.394,We need to attack this problem head-on.
00:13:31.394,00:13:34.439,"I want 100% commitment and laser focus, right?"
00:13:34.439,00:13:37.567,-Great.
00:13:37.567,00:13:39.360,Beca out.
00:13:39.360,00:13:41.862,-Beca!
00:13:41.862,00:13:44.365,-Yeah.
00:13:44.365,00:13:45.866,It's a tiki party.
00:13:45.866,00:13:47.535,You guys don't even have to wear shoes.
00:13:47.535,00:13:49.870,It's the best kind of party.
00:13:49.870,00:13:51.289,Here you go.
00:13:51.289,00:13:54.083,"Hey, great job, Trebles."
00:13:54.083,00:13:56.877,"Oh, thank you."
00:13:56.877,00:13:59.631,"Oh, yeah. I've got my heart set on being a Bella."
00:13:59.631,00:14:01.800,It's actually at the very top of all my dream boards.
00:14:01.800,00:14:05.052,Did I hear mention of dreams?
00:14:05.052,00:14:08.431,"Hello, I just have to say you are so spirited."
00:14:08.431,00:14:11.184,I-- I just wanna put you in a box and saw you in half.
00:14:11.184,00:14:12.893,For magic.
00:14:12.893,00:14:14.395,As a part of a trick.
00:14:14.395,00:14:16.147,-He does magic.
00:14:16.147,00:14:18.358,It's only weird if you don't embrace it.
00:14:18.358,00:14:21.319,"-Dude, explain yourself."
00:14:21.319,00:14:22.903,"-How'd I do, man?"
00:14:22.903,00:14:24.905,-I've seen you do worse.
00:14:28.993,00:14:32.038,It's been months and we're still getting hate mail?
00:14:32.038,00:14:33.456,Sucks.
00:14:33.456,00:14:35.166,For your hairy situation?
00:14:36.626,00:14:38.461,-Oh.
00:14:38.461,00:14:40.505,We are officially registered.
00:14:40.505,00:14:47.554,"Update your passports, ladies, because we are going to the very sunny, very beautiful Copenhagen."
00:14:47.554,00:14:49.889,-Nice!
00:14:52.141,00:14:53.393,Where is that?
00:14:53.393,00:14:54.935,I don't know.
00:14:54.935,00:14:59.940,It looks like the competition has been dominated by that stupid German group that took over our tour.
00:14:59.940,00:15:02.610,-You mean stole our tour.
00:15:02.610,00:15:05.488,-We need to scout those Deutsch-bags.
00:15:05.488,00:15:07.114,But how good can they be?
00:15:07.114,00:15:10.159,Germany hasn't produced a good singer since David Hasselhoff.
00:15:10.159,00:15:12.412,We're gonna crush them!
00:15:12.412,00:15:18.710,"And when we do, we can stick it to these chumps who send us all this hate mail, like Sonia Sotomayor."
00:15:20.127,00:15:21.588,Judgy bitch.
00:15:21.588,00:15:24.965,-The Bellas are back!
00:15:24.965,00:15:28.010,-Whoo!
00:15:28.010,00:15:30.597,"So, any first-day jitters?"
00:15:30.597,00:15:32.766,"No, no. You know, I'm just gonna be moody and distant."
00:15:32.766,00:15:34.934,-Artists love that.
00:15:34.934,00:15:36.811,Here you go.
00:15:36.811,00:15:37.687,Okay.
00:15:39.146,00:15:40.607,"Dude, why do I feel so guilty?"
00:15:40.607,00:15:41.982,"I've given a lot to the Bellas, right?"
00:15:41.982,00:15:43.568,"It's, like, three years of my life."
00:15:43.568,00:15:47.280,"Yeah. Bec, you should not feel guilty at all about taking your shot."
00:15:47.280,00:15:48.989,"-This is a big deal, right?"
00:15:48.989,00:15:51.409,-It is a very big deal.
00:15:51.409,00:15:53.327,-Go.
00:15:55.705,00:15:57.457,Nothing's gonna stop my girl!
00:15:57.457,00:15:58.999,I don't know him.
00:15:58.999,00:16:01.795,"-Becs in effects, y'all."
00:16:06.800,00:16:40.750,"-Are you ready or-- you go great, you never Okay, everybody, huddle up."
00:16:40.750,00:16:42.335,"Let's go, let's go, let's go!"
00:16:42.335,00:16:44.963,"Get up, come on."
00:16:44.963,00:16:49.258,Last one at this table has to help Frank watch YouTube videos to find the next Justin Bieber.
00:16:49.258,00:16:53.053,"Hey, so I'm turning 25 next week if anybody wants to get some drinks, celebrate."
00:16:53.053,00:16:57.057,"Frank, buddy, less talk."
00:16:57.057,00:16:59.226,"Okay, my people, check it out."
00:17:00.311,00:17:01.521,That...
00:17:02.647,00:17:04.941,"This-- Dax, with the tech guy."
00:17:04.941,00:17:07.193,-Did you call the tech guy?
00:17:07.193,00:17:10.822,Do you understand that everything else in my life works?
00:17:10.822,00:17:12.072,Uh-huh.
00:17:12.072,00:17:14.074,"So I just need everything here to work, too."
00:17:14.074,00:17:15.409,-Okay?
00:17:15.409,00:17:17.161,"Oh, my God."
00:17:17.161,00:17:20.080,-You want me to call him now?
00:17:20.080,00:17:21.415,Okay.
00:17:22.416,00:17:23.751,There we go.
00:17:23.751,00:17:26.004,That is the lion himself.
00:17:26.004,00:17:32.468,That is the legendary Snoop D-O-double-G singing White Christmas at a tree-lighting ceremony in Moscow.
00:17:32.468,00:17:38.641,And he was so moved by the power of music to unite the world or some shit that now he wants to drop his own cool Christmas album.
00:17:38.641,00:17:43.270,"And because I sleep on a bed of Grammys, he has decided to hire me to produce it."
00:17:43.270,00:17:45.857,-Now-- -But Snoop Dogg already dropped a Christmas album.
00:17:45.857,00:17:55.115,"If you had listened to the album like I did, stranded in the air with T.I. on a golden hang glider, then you would've known that none of the songs were the classics."
00:17:55.115,00:17:59.996,I've had to listen to that album on two separate occasions-- hang gliding with T.I.
00:17:59.996,00:18:03.082,and also a rocket ship that Eminem has built.
00:18:03.082,00:18:06.836,"It doesn't go anywhere, but he's got dreams for it, okay?"
00:18:06.836,00:18:09.129,So need you to close your mouth.
00:18:09.129,00:18:11.131,"Herein lies the problem, everybody."
00:18:11.131,00:18:17.055,"Last time I checked, there are over a million Christmas albums with the same 10 damn songs on them."
00:18:17.055,00:18:24.604,"So, guys, I'm telling you, man, I need all hands on deck right now to come up with ideas on how to make this one stand out."
00:18:24.604,00:18:26.564,"Okay, you got it?"
00:18:26.564,00:18:28.148,Fire when ready.
00:18:28.148,00:18:30.068,Anything?
00:18:30.068,00:18:31.402,Anybody?
00:18:31.402,00:18:33.029,Anybody right now would be great.
00:18:33.029,00:18:36.074,-Anybody to talk-- -What if we got those dogs-- Anybody but you.
00:18:36.074,00:18:40.202,What if we got those dogs that bark Jingle Bells -to back him up?
00:18:40.202,00:18:44.916,"Let me guess, you want those dogs to back him up -because he's Snoop Dogg?"
00:18:44.916,00:18:49.003,That is a really great example of a horrible idea.
00:18:50.630,00:18:54.008,-Take a lap.
00:18:54.008,00:18:56.343,-Take a lap.
00:18:56.343,00:18:58.554,I don't care.
00:18:58.554,00:19:01.099,Let's go.
00:19:01.099,00:19:03.183,"Knees up, please."
00:19:03.183,00:19:05.770,"Guys, I should give you a little more time."
00:19:05.770,00:19:07.187,You got one minute.
00:19:07.187,00:19:09.941,"My time is like a toddler in a tiara, okay?"
00:19:09.941,00:19:12.276,Precious and short.
00:19:12.276,00:19:14.361,Snoop is coming.
00:19:26.206,00:19:28.375,"Oh, sorry, my boobs are all crazy."
00:19:28.375,00:19:29.543,I was just jumping.
00:19:29.543,00:19:31.712,"Uh, I, um, just came from auditions."
00:19:31.712,00:19:35.215,You guys weren't there. I-- I was hoping for the chance to sing for you.
00:19:35.215,00:19:36.509,"No, can't help you."
00:19:36.509,00:19:38.260,We're not allowed to take anyone else new.
00:19:38.260,00:19:39.386,"Oh, no, no, no, wait, wait!"
00:19:39.386,00:19:41.097,I-- I'm a Junk!
00:19:41.097,00:19:43.099,What did you say about your junk?
00:19:44.224,00:19:45.768,I'm Emily Junk.
00:19:45.768,00:19:47.812,I know it's weird.
00:19:47.812,00:19:49.689,"My dad's last name was Hardon, so..."
00:19:51.273,00:19:53.151,Um...
00:19:54.986,00:19:55.987,I'm a legacy.
00:19:55.987,00:19:59.239,Junk. Junk.
00:19:59.239,00:20:01.868,Your mother is Katherine Junk?
00:20:01.868,00:20:05.245,-Who?
00:20:05.245,00:20:07.790,She pioneered the syncopated booty shake.
00:20:07.790,00:20:10.250,And word is she has a five-octave vocal range.
00:20:10.250,00:20:12.086,"Oh, still does."
00:20:12.086,00:20:14.380,You do not wanna hear that woman doing it with my dad. Whoo!
00:20:14.380,00:20:16.256,What an odd thing to say.
00:20:16.256,00:20:19.969,"True. If a legacy wants to audition, we have to let her."
00:20:19.969,00:20:22.471,"Okay, um..."
00:20:23.764,00:20:25.265,Show us what you got.
00:20:25.265,00:20:27.601,Right now? Right here?
00:20:27.601,00:20:29.311,"Oh, yeah."
00:20:29.311,00:20:34.274,"Okay, um, I, uh-- I'd like to perform an original song that I've been working on."
00:20:32.690,00:20:36.527,"Um, I'm not-- I'm not quite finished with it, though, so..."
00:20:36.527,00:20:39.197,let's not be dicks about it.
00:20:39.197,00:20:40.990,"Sorry, that was crass, wasn't it?"
00:20:40.990,00:20:42.533,"Fat Amy, you have a lovely vagina."
00:20:42.533,00:20:44.577,Thank you. Proceed.
00:20:51.291,00:21:13.397,"of the things that That one I'm not-- I'm still kind of tinkering with that verse, so it's not-- nothing's really completely set."
00:21:22.740,00:21:39.840,getting me through Would you excuse us for just one second?
00:21:41.592,00:21:43.219,She's pretty good.
00:21:43.219,00:21:44.637,Can't we take her?
00:21:44.637,00:21:47.056,"Wait, what do you expect us to say?"
00:21:48.891,00:21:50.810,-She's definitely not a soloist.
00:21:50.810,00:21:53.854,"Technically, she came to us, so, really, we're not breaking any rules."
00:21:53.854,00:21:56.941,"Yeah, it's the perfect loophole."
00:21:56.941,00:22:04.991,"You know, it's always good to have an extra body just in case one of us gets kidnapped for ransom, is thrown into a shipping container, and is made to only eat leaves and gas receipts."
00:22:04.991,00:22:07.367,"Mm, I agree."
00:22:07.367,00:22:10.163,I don't think we should decide anything without Beca.
00:22:10.163,00:22:12.331,I keep a penny under my tongue.
00:22:14.000,00:22:17.377,Did anyone else think it was creepy that she never really opened her eyes the whole time?
00:22:17.377,00:22:20.380,"Again, we're talking about her and she's standing right there."
00:22:20.380,00:22:24.260,"-But if we're gonna talk negatives, let's start with the giraffe legs."
00:22:25.552,00:22:27.429,"Okay, let's take a vote on it."
00:22:27.429,00:22:30.432,"Anyone who wants her in, sing a G sharp. Anyone who doesn't, sing an E flat."
00:22:30.432,00:22:31.725,"One, two..."
00:22:39.900,00:22:41.735,I like-- like your shirt.
00:22:43.863,00:22:48.201,-Welcome to the Bellas!
00:22:48.201,00:22:49.660,Whoo!
00:22:49.660,00:22:51.411,"Oh, stop, girl."
00:22:51.411,00:22:53.873,"-Oh! Girl, stop."
00:22:53.873,00:22:56.416,"So, uh-- so when does initiation start?"
00:22:56.416,00:23:02.548,"Tell you what, I'll go back to my dorm and pretend to be surprised when you throw the hood over my head and make me solve a Rubik's Cube while sucking vodka from a maxi pad."
00:23:02.548,00:23:04.342,That's what my mom said happened.
00:23:04.342,00:23:05.425,"Mm, no can do."
00:23:05.425,00:23:06.802,"Well, look around."
00:23:06.802,00:23:08.721,We don't exactly have a maxi pad to spare.
00:23:08.721,00:23:10.223,So...
00:23:10.223,00:23:12.432,"All right, grab your guts, ladies!"
00:23:12.432,00:23:13.976,It's party time!
00:23:13.976,00:23:16.103,We got tickets to Copenhagen and a brand-new Bella!
00:23:18.189,00:23:19.857,Let's go!
00:23:19.857,00:23:22.776,-All right.
00:23:22.776,00:23:24.653,"-Uh, should I, um..."
00:23:24.653,00:23:26.530,-I'm gonna just leave my bag here.
00:23:26.530,00:23:28.448,Let's go get into Trebles!
00:23:28.448,00:23:30.993,Has this bush always been here?
00:23:30.993,00:23:33.162,"there's a gate, right?"
00:23:38.458,00:23:40.711,My first college party.
00:23:40.711,00:23:43.463,"Yeah, well, this isn't just any college party."
00:23:43.463,00:23:45.383,This is a cappella only.
00:23:45.383,00:23:48.719,Yeah. So get prepared to meet a lot of sexually confused men.
00:23:48.719,00:23:51.555,"-Bellas! Welcome, welcome, welcome."
00:23:51.555,00:23:54.474,Jesse! Where is Beca?
00:23:54.474,00:23:56.977,-I thought she was with you.
00:23:59.272,00:24:00.522,Hey!
00:24:00.522,00:24:01.815,"Benji, right?"
00:24:05.652,00:24:08.739,"Oh, those aren't-- those aren't words."
00:24:11.367,00:24:14.494,-I'm sorry?
00:24:14.494,00:24:15.495,The movies?
00:24:15.495,00:24:16.622,Are you asking me out?
00:24:16.622,00:24:19.125,"Nah, it's-- yes."
00:24:19.125,00:24:21.377,"-Oh, that's so sweet."
00:24:21.377,00:24:23.587,It's just my-- it's my first day.
00:24:23.587,00:24:26.506,"-Um, wasn't really planning on rushing in on anything."
00:24:40.813,00:24:42.564,-Hey! Oh!
00:24:42.564,00:24:44.233,-You made it.
00:24:44.233,00:24:46.026,Couldn't miss your last Hood Night party.
00:24:46.026,00:24:47.527,-Oh.
00:24:47.527,00:24:49.613,How was the internship?
00:24:49.613,00:24:51.531,"-Eye-opening, yeah."
00:24:51.531,00:24:54.534,-They do not mess around.
00:24:54.534,00:24:58.331,-Why didn't you tell her?
00:24:58.331,00:25:00.874,"She's, like, locked into the Worlds right now and I'm looking for the right time."
00:25:00.874,00:25:02.293,It's-- I'll tell her.
00:25:02.293,00:25:04.337,Bumper's back!
00:25:04.337,00:25:05.838,Whoo!
00:25:05.838,00:25:07.423,Campus security!
00:25:07.423,00:25:09.549,Bumper! Bumper!
00:25:09.549,00:25:11.385,Fat Amy's back!
00:25:11.385,00:25:13.846,"'Cause I never left, 'cause I'm still here."
00:25:13.846,00:25:19.352,"Whoo! But I'm back, so it's a big deal because I've arrived again."
00:25:19.352,00:25:23.314,"You know, for someone who left school years ago, you're harder to shake than mono."
00:25:24.357,00:25:27.401,I've got some pretty big news.
00:25:27.401,00:25:30.904,-What?
00:25:27.401,00:25:37.577,-I have been hand-plucked to be put on a waiting list to be put on a very well-known TV singing competition.
00:25:37.577,00:25:39.746,-Really?
00:25:39.746,00:25:41.581,"Oh, Bumper."
00:25:41.581,00:25:44.502,"-You shut your face and kiss me, Bumper."
00:25:44.502,00:25:47.921,"-Bumper, please just shut your trap."
00:25:47.921,00:25:49.798,You talk exactly like this.
00:25:49.798,00:25:51.467,-Do not.
00:25:51.467,00:25:54.053,I d-- I don't.
00:25:54.053,00:25:55.595,-So shut up.
00:25:57.597,00:25:59.099,Yeah!
00:26:06.648,00:26:08.275,Hi!
00:26:08.275,00:26:09.360,Hi.
00:26:09.360,00:26:13.613,I am so excited to meet the woman who single-handedly created the Bella sound.
00:26:13.613,00:26:16.616,We're sisters!
00:26:16.616,00:26:18.160,"-Oh! Yeah, hi."
00:26:18.160,00:26:19.619,Chloe texted me we added a legacy.
00:26:19.619,00:26:21.621,I didn't even know that was a thing.
00:26:49.858,00:26:51.651,"-Shh, let's go!"
00:27:03.621,00:27:05.832,Remind me again why we are at a car show.
00:27:05.832,00:27:09.669,We're here for one reason and one reason only-- to scout the competition.
00:27:09.669,00:27:12.672,It's totally gonna help us win the Worlds if we know what we're up against.
00:27:12.672,00:27:17.303,"All right, now where are those tour thieves?"
00:27:17.303,00:27:20.097,-Stacie!
00:27:20.097,00:27:21.681,-Stacie!
00:27:23.392,00:27:24.684,What the...?
00:27:24.684,00:27:27.687,This all should've been ours.
00:27:27.687,00:27:29.689,I hate these Germans.
00:27:31.275,00:27:33.360,Holy a-ca-moley!
00:27:33.360,00:27:36.447,"Okay, the cars moved."
00:27:36.447,00:27:40.075,But they're moving backwards with ghosts driving them.
00:27:42.702,00:27:52.045,"We are-- we are Das Sound Machine, a German collective operating in concert to create sonic-- sonic mastery."
00:27:52.045,00:27:55.924,What better way to appreciate automotive perfection?
00:28:41.761,00:29:05.035,"to keep us trapped wrapped around Man, they massive!"
00:29:05.035,00:29:06.786,"Yeah, they're so freaking in sync."
00:29:44.824,00:29:46.660,Do we clap?
00:29:46.660,00:29:48.787,-Clap. Do we clap?
00:29:48.787,00:29:51.790,- Danke schön.
00:29:57.588,00:29:58.880,Barden Bellas.
00:29:58.880,00:30:00.840,You came here to see us?
00:30:00.840,00:30:02.384,Is it because you are...
00:30:02.384,00:30:04.844,"what do the American kids say, jelly?"
00:30:04.844,00:30:07.514,We are so not jelly.
00:30:07.514,00:30:11.059,We should really thank you for making this tour a reality.
00:30:11.059,00:30:13.228,"You know, with your bumbling ineptitude."
00:30:13.228,00:30:15.855,We should send them something. Fruit basket?
00:30:15.855,00:30:17.190,Yum-yum.
00:30:17.190,00:30:19.318,Or would you prefer mini muffins?
00:30:19.318,00:30:21.861,"Okay, we didn't come here to start something with you guys."
00:30:21.861,00:30:25.407,We just wanted to check you out before the Worlds where we're gonna kick your ass.
00:30:27.493,00:30:29.161,You?
00:30:29.161,00:30:31.871,You are the kicker of ass?
00:30:31.871,00:30:33.873,"-Well, yeah."
00:30:33.873,00:30:35.875,You are so tiny.
00:30:35.875,00:30:39.421,Like an elf.
00:30:39.421,00:30:41.923,-Troll.
00:30:41.923,00:30:44.468,That's it.
00:30:44.468,00:30:45.927,You...
00:30:45.927,00:30:48.764,are physically flawless.
00:30:48.764,00:30:51.600,-Thank you.
00:30:53.560,00:30:59.608,"We are not scared about the Worlds because when the Bellas hit the stage, -we are gonna blow minds."
00:30:59.608,00:31:02.444,More of Flabby Abby's baby chute?
00:31:02.444,00:31:04.029,That's not my name.
00:31:04.029,00:31:06.198,I don't know your name.
00:31:06.198,00:31:09.909,Obese Denise.
