start,end,script
00:11:47.207,00:11:50.210,"Okay, who's got food in here?"
00:11:52.920,00:11:54.548,You're not going to get in trouble.
00:11:54.589,00:11:56.257,I'm hungry.
00:11:58.092,00:11:59.427,You.
00:11:59.469,00:12:01.471,What do you got?
00:12:05.433,00:12:06.893,Mm-hmm.
00:12:06.934,00:12:09.437,That's what I'm talking about.
00:12:11.439,00:12:13.774,Okay.
00:12:13.816,00:12:15.402,Teach. Teach.
00:12:15.443,00:12:19.614,"Teach. All right, look, here's the deal."
00:12:19.656,00:12:21.740,I've got a hangover.
00:12:21.782,00:12:23.410,Who knows what that means?
00:12:23.451,00:12:26.204,Doesn't that mean you're drunk?
00:12:26.246,00:12:28.373,No. It means I was drunk yesterday.
00:12:28.415,00:12:30.291,It means you're an alcoholic.
00:12:30.333,00:12:31.959,Wrong.
00:12:32.001,00:12:34.921,You wouldn't come to work hungover unless you were an alcoholic.
00:12:34.962,00:12:37.215,"Dude, you got a disease."
00:12:37.257,00:12:38.883,Hmm. Hmm.
00:12:38.925,00:12:40.218,What's your name?
00:12:40.260,00:12:41.261,Freddy Jones.
00:12:41.302,00:12:43.388,"Hmm. Freddy Jones, shut up."
00:12:44.514,00:12:46.266,Shut up.
00:12:46.307,00:12:48.602,"The point is, you all can just chill today."
00:12:48.643,00:12:52.980,We'll start on this crap-ola tomorrow.
00:12:53.981,00:12:55.609,"Yes, Tinkerbell?"
00:12:55.650,00:12:56.610,Summer.
00:12:56.651,00:13:01.155,"As class factotum, first, I'd like to just say welcome to Horace Green."
00:13:01.197,00:13:02.365,Thank you.
00:13:02.407,00:13:03.782,Do you have any questions about our schedule?
00:13:03.824,00:13:10.957,"'Cause usually now Ms. Dunham teaches vocabulary, then gives us a pop quiz, then she'll split us up into our reading groups."
00:13:10.998,00:13:12.626,Track B is...
00:13:12.667,00:13:21.175,"Miss Dumbum ain't your teacher today, I am, and I got a headache and the runs, so I say-- time for recess."
00:13:21.217,00:13:25.221,"But Mr. S., that poster charts everyone's performance."
00:13:25.263,00:13:28.600,We get gold stars when we master the material covered in class.
00:13:28.642,00:13:31.561,How do we get gold stars if we just have recess?
00:13:31.603,00:13:33.730,What are these black dots here?
00:13:33.772,00:13:36.274,Demerits.
00:13:39.026,00:13:42.322,What kind of a sick school is this?
00:13:42.363,00:13:44.407,Hmm?
00:13:48.035,00:13:50.413,Yeah?
00:13:53.040,00:13:58.463,"As long as I'm here, there will be no grades or gold stars or demerits."
00:13:58.505,00:14:00.881,We're going to have recess all the time.
00:14:00.923,00:14:02.509,Whoo!
00:14:00.923,00:14:04.552,"But, Ms. Dunham only gives us recess for 15 minutes."
00:14:04.594,00:14:08.222,"Hey! You're not hearing me, girl. I'm in charge now."
00:14:08.264,00:14:09.641,Okay?
00:14:09.683,00:14:12.226,And I say recess.
00:14:12.268,00:14:13.186,Go.
00:14:13.227,00:14:15.772,Play and have fun now.
00:14:15.814,00:14:17.565,Nice.
00:14:18.650,00:14:22.028,"Now you don't want me to have to call your parents, do you?"
00:14:22.069,00:14:24.155,"It's all right, Emily, don't cry."
00:14:24.197,00:14:27.659,Just try to be a bit more conscientious.
00:14:27.701,00:14:29.619,Would you like a hug?
00:14:31.120,00:14:34.957,"I'll be good, I swear!"
00:14:34.999,00:14:37.502,"All right, well, that's fine, Emily."
00:14:37.544,00:14:39.212,You're excused.
00:14:52.975,00:14:54.060,"Yes, we did it."
00:14:54.101,00:14:55.102,"We did it, come on."
00:14:55.144,00:14:56.479,Give me some.
00:14:56.521,00:14:58.439,Give me some.
00:14:58.481,00:14:59.566,Yeah! Woo-hoo!
00:14:59.607,00:15:01.942,I will see you cats on the flip flop.
00:15:01.984,00:15:03.862,Later!
00:15:03.903,00:15:05.488,I heard she slipped in the bathroom?
00:15:05.530,00:15:10.993,"MULLINS: Yes, yes, but we've got, of course, a wonderful new substitute who comes very highly recommended."
00:15:12.453,00:15:13.538,Mr. Schneebly?
00:15:13.580,00:15:14.247,Yeah!
00:15:14.288,00:15:15.832,Mr. Schneebly?
00:15:15.874,00:15:18.543,"Hold on, buddy!"
00:15:24.799,00:15:25.966,"Oh, my God."
00:15:26.008,00:15:27.176,You've got to be kidding me.
00:15:27.218,00:15:30.221,"Oh, man, this guy sucks,man."
00:15:30.263,00:15:32.265,You've gotta call him.
00:15:32.306,00:15:35.101,Call him? Yeah right.
00:15:44.652,00:15:46.028,Okay.
00:15:46.070,00:15:47.488,"Yes, you can be in my band."
00:15:47.530,00:15:49.365,"But, Ned..."
00:15:49.407,00:15:52.993,"I've got vision up the butt, so just go with it."
00:15:53.035,00:15:54.871,No thanks.
00:15:54.913,00:15:56.915,"You're not a teacher, Ned."
00:15:56.956,00:16:01.043,"You're the cross-dressing, blood-sucking incubus from Maggot Death."
00:16:01.085,00:16:02.837,That's the real you.
00:16:02.879,00:16:05.131,"Dewey, I'm not a satanic sex-god anymore."
00:16:05.172,00:16:08.301,I'm a working stiff and that's cool.
00:16:08.342,00:16:09.510,"She's got you brainwashed, man."
00:16:09.552,00:16:11.304,Can you see that I'm working?
00:16:11.345,00:16:12.764,That's terrific.
00:16:12.806,00:16:13.765,"But who are you, babe?"
00:16:13.807,00:16:15.308,"This is my apartment, babe."
00:16:15.349,00:16:18.519,"Oh... Not if you don't pay your rent, it's not."
00:16:18.561,00:16:19.562,Get a job.
00:16:19.604,00:16:20.939,"I got a job, okay?"
00:16:20.980,00:16:22.565,I am going to have your rent by the end of the week.
00:16:22.607,00:16:25.318,Go tell the mayor.
00:16:25.359,00:16:26.986,I do what Ned does; I'm temping.
00:16:27.027,00:16:29.280,I'm not a temp. I'm a sub.
00:16:29.322,00:16:31.324,And soon I'll be a certified teacher.
00:16:31.365,00:16:36.329,"Come on, man, one show, $20,000 prize-- we split it 60/40."
00:16:36.370,00:16:38.998,"Grab your bass and come back to the garage, brother."
00:16:39.039,00:16:41.417,"I mean, don't you miss rocking out?"
00:16:41.459,00:16:47.757,"Dewey, if you think anyone in their right mind is going to want to be in a band with you, you're more delusional than I thought."
00:16:47.799,00:16:51.594,"Dewey, you know, maybe it's time to give up those dreams."
00:16:51.636,00:16:56.098,"I did, and things are going really great for me."
00:17:12.156,00:17:17.203,Are you going to teach us anything or are we just going to sit here?
00:17:17.244,00:17:20.748,Just do whatever you want.
00:17:22.583,00:17:24.711,I want to learn from my teacher.
00:17:24.752,00:17:26.629,Besides that.
00:17:26.671,00:17:29.298,"Freddy, what do you like to do?"
00:17:29.340,00:17:31.718,"I don't know, burn stuff?"
00:17:31.759,00:17:35.722,Just go out and have recess.
00:17:35.763,00:17:42.353,"My parents don't spend $15,000 a year for recess."
00:17:42.395,00:17:43.980,"What, you want to learn something?"
00:17:44.022,00:17:45.356,"Yes, I do."
00:17:45.398,00:17:46.691,"What, you want me to teach you something?"
00:17:46.733,00:17:50.403,"You want to learn something? All right, here's a useful lesson for you."
00:17:50.444,00:17:52.572,Give up. Just quit.
00:17:52.613,00:17:56.743,"Because in this life, you can't win."
00:17:56.784,00:17:58.118,"Yeah, you can try."
00:17:58.160,00:18:03.416,"But in the end, you're just going to lose, big time, because the world is run by the man."
00:18:03.457,00:18:04.584,Who?
00:18:04.625,00:18:06.085,The man?
00:18:06.126,00:18:08.212,"Well, he's everywhere."
00:18:08.254,00:18:11.883,"In the White House, down the hall-- Miss Mullins, she's the man."
00:18:11.925,00:18:19.807,"And the man ruined the ozone, and he's burning down the Amazon, and he kidnapped Shamu and put her in a chlorine tank, okay?"
00:18:19.849,00:18:22.268,And there used to be a way to stick it to the man.
00:18:22.309,00:18:24.103,It was called Rock and Roll.
00:18:24.144,00:18:25.646,But guess what?
00:18:25.688,00:18:30.026,The man ruined that too with a little thing called MTV!
00:18:30.068,00:18:38.618,"So don't waste your time trying to make anything cool or pure or awesome, 'cause the man's just going to call you a fat, washed-up loser and crush your soul."
00:18:38.659,00:18:42.496,So do yourselves a favor and just give up!
00:18:45.499,00:18:46.793,Oh.
00:18:46.834,00:18:50.046,"Mr. Schneebly, it's after 10:00."
00:18:50.088,00:18:52.966,"On Tuesdays, the children have music class now."
00:18:53.007,00:18:54.133,DEWEY: Right. Okay.
00:18:54.174,00:18:55.760,"Uh... good work, people."
00:18:55.802,00:19:01.181,We will continue with our lecture on the man when we return.
00:19:01.223,00:19:03.309,Have a good music class.
00:20:40.781,00:20:43.784,"Mr. S., what's going on?"
00:20:45.369,00:20:48.164,I heard you in music class.
00:20:48.206,00:20:50.416,You guys can really play.
00:20:50.457,00:20:53.211,Why didn't anyone tell me?
00:20:53.252,00:20:54.336,You-- what's your name?
00:20:54.378,00:20:55.421,Zack.
00:20:55.462,00:20:56.463,You play the guitar?
00:20:56.505,00:20:58.966,Yeah.
00:21:01.219,00:21:02.929,You ever play the electric guitar?
00:21:02.970,00:21:04.263,My dad won't let me.
00:21:04.304,00:21:06.057,He thinks it's a waste of time.
00:21:06.099,00:21:09.102,A waste of...?
00:21:09.143,00:21:12.230,Try this one.
00:21:12.271,00:21:14.356,"Okay, here's a guitar pick."
00:21:14.398,00:21:17.985,"You pluck along with me, okay, if you can."
00:21:46.055,00:21:47.598,Yes.
00:22:02.362,00:22:04.448,Yes!
00:22:05.783,00:22:08.744,"Okay, you stay right there. Don't move."
00:22:08.786,00:22:09.620,Piano man?
00:22:09.662,00:22:10.997,Front and center.
00:22:11.038,00:22:11.998,Okay.
00:22:12.039,00:22:13.916,What's your name?
00:22:13.958,00:22:15.918,"Lawrence, you ever played keyboards?"
00:22:15.960,00:22:17.461,Any techno?
00:22:17.503,00:22:19.130,"No, I only play piano."
00:22:19.172,00:22:20.631,"Okay. All right, fair enough."
00:22:20.673,00:22:22.091,"Try this out for me, okay?"
00:22:22.133,00:22:24.718,"Just give this a try on my count, all right?"
00:22:24.760,00:22:26.470,One... two...
00:22:29.765,00:22:31.142,Yes.
00:22:49.952,00:22:51.620,Stop. That's perfect.
00:22:51.662,00:22:53.539,Stay right there.
00:22:53.580,00:22:57.210,You.
00:22:57.251,00:22:58.544,What was your name?
00:22:58.585,00:23:01.297,"Katie. What was that thing you were playing today, the big thing?"
00:23:01.339,00:23:02.464,Cello.
00:23:02.506,00:23:10.388,"Okay, this is a bass guitar, and it's the exact same thing, but instead of playing like this, you tip it on the side, chello,you've got a bass."
00:23:10.430,00:23:11.891,Try it on.
00:23:11.932,00:23:15.895,"Okay, now play this note right here, that's a G."
00:23:15.936,00:23:18.522,Okay.
00:23:18.564,00:23:19.982,But let your fingers do the rocking.
00:23:20.024,00:23:21.775,Keep that G coming all day long.
00:23:21.817,00:23:23.527,"G, G, G, G, G, G..."
00:23:23.569,00:23:24.862,Good. Stop.
00:23:24.904,00:23:27.323,Are there any drummers in the house?
00:23:27.365,00:23:29.116,I play percussion.
00:23:29.158,00:23:31.244,That's because you couldn't play anything else.
00:23:31.285,00:23:32.578,Shut up.
00:23:32.619,00:23:34.663,"Come here, dude."
00:23:37.583,00:23:39.377,"Just see if you can do what I do, okay?"
00:23:39.417,00:23:41.837,Just give it a try.
00:23:44.464,00:23:47.509,Okay? Give that a try.
00:23:52.472,00:23:54.183,Okay!
00:23:54.225,00:23:55.184,That's really good.
00:23:55.226,00:23:57.270,Just stay right here.
00:23:57.311,00:23:59.479,"All right, okay."
00:23:59.521,00:24:02.233,"Lawrence, give me a G note."
00:24:03.525,00:24:06.820,"With the fifth above it, and the middle one."
00:24:06.862,00:24:08.364,"No middle one, I changed my mind."
00:24:08.406,00:24:10.283,Now go an octave below.
00:24:10.324,00:24:11.409,Now give me some rhythm.
00:24:11.449,00:24:12.450,"Buh, buh, buh..."
00:24:12.492,00:24:14.036,And keep that same rhythm-- go.
00:24:14.078,00:24:17.539,"Okay, Katie, remember that note I taught you, the G?"
00:24:17.581,00:24:20.500,"Play it, but also keep it rocking, good."
00:24:20.542,00:24:22.711,"Bum, bum..."
00:24:22.753,00:24:26.548,"like a chung chigga, chung chigga, chung chigga, chung chigga, chung chigga, chung chigga..."
00:24:26.590,00:24:27.925,"Good. Okay, no, that's bad."
00:24:27.967,00:24:29.302,That's like George of the Jungle.
00:24:29.343,00:24:31.762,Play it up here on the cymbal but really light.
00:24:31.804,00:24:33.347,"Chung chigga, chung chigga..."
00:24:33.389,00:24:35.808,"Oh, that's it! Okay, keep going with that, Zack."
00:24:35.849,00:24:37.643,You remember this thing I taught you a minute ago?
00:24:37.684,00:24:38.894,It goes like...
00:24:42.231,00:24:43.983,Yes. Yes.
00:24:44.024,00:24:45.525,Whoa!
00:24:45.567,00:24:46.610,"All right, let's go!"
00:24:53.617,00:24:55.493,Oh!
00:24:55.535,00:24:56.745,You guys.
00:24:56.787,00:24:58.038,"Hey, you guys, stop messing around."
00:24:58.080,00:24:59.332,We've got a lot of work to do.
00:24:59.373,00:25:04.003,"Okay, people, pay attention because I do not want to have to fail you."
00:25:04.044,00:25:06.630,I thought you didn't believe in grades.
00:25:06.672,00:25:08.674,Of course I believe in grades.
00:25:08.715,00:25:10.426,I was testing you and you passed.
00:25:10.468,00:25:11.593,"Good work, Summer."
00:25:11.635,00:25:14.430,Four-and-a-half gold stars for you.
00:25:14.472,00:25:15.931,"Now, listen, you guys, you know what?"
00:25:15.973,00:25:20.518,"Normal kids would have been stoked to slack off, but not you guys, 'cause you're not normal."
00:25:20.560,00:25:22.021,You're special.
00:25:22.062,00:25:28.027,"And because I think you guys have the right attitude, I think it's time we started our new class project."
00:25:28.068,00:25:29.195,A science project?
00:25:29.236,00:25:30.404,No.
00:25:30.446,00:25:33.573,It's called... Rock Band.
00:25:33.615,00:25:36.534,Is this a school project?
00:25:36.576,00:25:38.037,And it's a requirement.
00:25:38.078,00:25:41.499,And it may sound easy...
00:25:41.539,00:25:46.753,"It will test your head and your mind and your brain, too."
00:25:46.795,00:25:48.839,Will other schools be competing?
00:25:48.881,00:25:50.257,You could say that.
00:25:50.299,00:25:56.722,You could say that every school in the state will be competing for the top prize.
00:25:56.763,00:25:58.265,What's the prize?
00:25:58.307,00:26:01.227,A win will go on your permanent record.
00:26:01.268,00:26:03.854,"Hello, Harvard, yo?"
00:26:03.896,00:26:11.904,"The thing is, we're not supposed to get started until next quarter, but I think we should get a leg up on the competition, don't you?"
00:26:11.945,00:26:13.072,I do.
00:26:13.113,00:26:14.740,Who else wants to go for the gold?
00:26:14.781,00:26:16.075,I do.
00:26:16.116,00:26:17.410,All right.
00:26:17.451,00:26:21.080,"But if anyone finds out what we're doing in here, we'll be disqualified."
00:26:21.121,00:26:23.290,"So let's just keep it on the down-low, shall we?"
00:26:23.332,00:26:24.208,Can we tell our parents?
00:26:24.250,00:26:25.792,No! Just trust me.
00:26:25.834,00:26:27.420,They don't want to know anything about this.
00:26:27.461,00:26:28.421,Keep it zipped.
00:26:28.462,00:26:32.674,"All right, you guys, let's kick it into overdrive."
00:26:32.716,00:26:34.093,What are the rest of us supposed to do?
00:26:34.134,00:26:37.763,You just sit back and enjoy the magic of rock.
00:26:37.804,00:26:41.392,"You mean, we're not in the band?"
00:26:42.351,00:26:43.477,"Now, hold up now."
00:26:43.519,00:26:48.732,Just 'cause you're not in the band doesn't mean you're not in the band.
00:26:48.774,00:26:51.235,We need backup singers.
00:26:53.279,00:26:54.280,"You, sing."
00:26:54.321,00:26:56.614,Yes.
00:27:01.703,00:27:02.788,Stop.
00:27:02.829,00:27:06.125,"You've got it, and I don't even know what it is, but you've got it."
00:27:06.166,00:27:08.252,And that's why you're in the band.
00:27:08.294,00:27:09.795,"You, sing."
00:27:19.972,00:27:24.518,"Stop, before I start crying because I found the missing ingredient."
00:27:24.560,00:27:25.727,You're in the band.
00:27:25.769,00:27:26.853,I can sing.
00:27:26.895,00:27:28.397,You can?
00:27:28.439,00:27:29.523,"All right, Summer, belt it."
00:27:34.694,00:27:36.654,Stop. Stop. Okay.
00:27:36.696,00:27:37.823,Good. That's pretty good.
00:27:37.864,00:27:39.366,All right.
00:27:39.408,00:27:41.160,"I can also play clarinet, you know."
00:27:41.201,00:27:42.453,I'll find something for you.
00:27:42.495,00:27:48.208,"When we get back from lunch, I'll assign the rest of you killer positions."
00:27:51.669,00:27:52.796,Thank you.
00:27:52.838,00:27:54.798,WOMAN: You're welcome.
00:27:54.840,00:27:56.008,There you go.
00:27:56.049,00:27:58.469,You're welcome.
00:28:06.810,00:28:08.854,Mr. Schneebly?
00:28:08.895,00:28:10.189,"Hey, what's up?"
00:28:10.230,00:28:12.858,I don't think I should be in the band.
00:28:12.899,00:28:13.859,Why not?
00:28:13.900,00:28:15.068,I'm not cool enough.
00:28:15.110,00:28:16.487,People in bands are cool.
00:28:16.529,00:28:17.695,I'm not cool.
00:28:17.737,00:28:19.031,"Dude, you are cool."
00:28:19.072,00:28:20.366,The way you play.
00:28:20.407,00:28:22.576,Wh... why do you say you're not cool?
