start,end,script
00:07:37.999,00:07:45.173,"And with that, you understand the-- the personal impact that that has, individually and for the families of all those involved."
00:07:52.513,00:07:55.099,"When I hired in, there was nothing in the plant."
00:07:55.183,00:08:00.855,"And since that time, you can see, in the last six months, the amount of people and equipment that have come in."
00:08:01.481,00:08:02.940,"And it's, uh, exciting."
00:08:03.149,00:08:05.526,"The commitment everybody's put in, hard work."
00:08:06.027,00:08:08.488,"Uh, we're looking forward to starting production."
00:08:35.473,00:08:39.560,I believe you've found many things different from life in China.
00:08:40.186,00:08:41.979,We need to get to know Americans.
00:08:43.231,00:08:47.276,America is a place to let your personality run free.
00:08:47.860,00:08:51.531,"As long as you're not doing anything illegal, you're free to follow your heart."
00:08:52.198,00:08:54.825,You can even joke about the president.
00:08:54.909,00:08:57.036,Nobody will do anything to you.
00:08:57.912,00:09:01.374,"Americans' cars are big and huge, very comfortable."
00:09:02.083,00:09:06.587,This represents the American sense of casualness.
00:09:07.088,00:09:10.132,They don't place a heavy importance on outfits and attire.
00:09:10.800,00:09:23.521,"If you travel in Europe in the summertime, and you see someone walking in front of you, if he's wearing shorts, vests, and sports shoes, they must be an American."
00:09:24.564,00:09:27.149,Americans say what they are thinking directly.
00:09:27.567,00:09:30.069,They don't hide anything.
00:09:30.486,00:09:32.154,They are very obvious.
00:09:32.530,00:09:34.448,Everything is practical and realistic.
00:09:34.532,00:09:38.536,They dislike abstractions and theory in their daily lives.
00:09:39.453,00:09:42.331,"Time is limited today, so I won't keep going."
00:09:42.415,00:09:45.418,The list here is really long.
00:09:51.966,00:09:56.804,we will have an opening celebration on October 7th.
00:09:57.722,00:10:08.733,"From now on, I ask you to keep October 7th in mind and work hard towards this grand celebration."
00:10:46.687,00:10:48.356,It was made in 1982.
00:10:54.111,00:10:56.405,"Wow, Dayton was very well developed back then?"
00:10:56.530,00:10:59.200,Exactly. A very well developed area.
00:11:18.886,00:11:23.849,"I love Ohio, and I love the place where I invest significantly, here in Dayton."
00:11:29.355,00:11:41.450,"give people jobs, and give a future to your kids and my kids that did for those trucks back there when our parents and grandparents worked on refrigerators and cars."
00:11:41.534,00:11:44.370,"And the future is bright, folks. The future is bright."
00:12:37.339,00:12:39.300,It will all be installed within a year.
00:12:55.274,00:12:59.987,this will be a great example of the US successfully attracting foreign investment.
00:13:08.329,00:13:10.164,and he thanks you for the opportunity.
00:13:12.500,00:13:13.918,and eat some barbecue with us.
00:13:18.005,00:13:19.298,-Okay. -Thank you.
00:13:28.182,00:13:30.559,I am pairing an American with a Chinese.
00:13:30.684,00:13:34.230,"The American is the main operator, with a Chinese supervisor by their side."
00:13:35.940,00:13:37.149,They're pretty slow.
00:13:37.233,00:13:39.235,They have fat fingers.
00:13:39.318,00:13:41.362,We keep training them over and over.
00:13:50.621,00:13:54.083,The chairman has said from the beginning this is an American company.
00:13:54.166,00:14:02.633,"It's Fuyao Glass America. It needs to be an American company, we need to treat it like an American company, but we need to be successful just like all our plants throughout the world."
00:14:07.304,00:14:08.931,-and then people out that way. -Facing that way.
00:14:09.014,00:14:17.022,"-Yeah. -We're talking, like, a concert stage without cover and potentially a overhang for weather."
00:14:17.106,00:14:18.732,We're gonna have to plan for that.
00:14:30.870,00:14:32.246,-No hang. -What if it rains?
00:14:48.053,00:14:49.555,-to... today. -Today?
00:14:54.602,00:14:56.645,"-What door? -Face-- You know, the opening right there."
00:14:58.564,00:15:00.649,"Well, we just signed a contract, so..."
00:15:01.025,00:15:04.361,-What? -That's a big-- You gotta talk to Jimmy about-- I don't know.
00:15:04.445,00:15:06.238,"-I think it's-- -Jimmy, do you understand what he means?"
00:15:06.322,00:15:09.783,We just did a purchase order and ordered a garage door and stuff.
00:15:16.248,00:15:18.417,So we're gonna have to change it. Is that okay?
00:15:18.500,00:15:20.127,"-Yeah, we need to change it. -Okay."
00:15:20.210,00:15:21.629,"Yeah, Z, just change it."
00:15:23.047,00:15:25.341,"That's gonna cost us $35,000."
00:15:34.475,00:15:36.060,We hang two artworks here.
00:15:36.435,00:15:41.815,"One is something iconic of China, like the Great Wall."
00:15:42.149,00:15:45.653,-The other one is from the US. -No. Only American ones.
00:15:45.986,00:15:47.196,Only American ones.
00:15:47.279,00:15:49.448,"When in Rome, do as the Romans do."
00:15:50.449,00:15:51.784,Don't upset them.
00:15:56.497,00:15:58.624,This can't be here. It should be moved to the side.
00:16:00.125,00:16:01.794,"to have one in here, and it has to be that height."
00:16:03.045,00:16:05.214,"-that it should be moved to the side. -We can move it, yeah."
00:16:05.297,00:16:06.131,Huh?
00:16:14.848,00:16:16.225,We can move it to that corner.
00:16:16.308,00:16:17.851,Then up there.
00:16:29.154,00:16:32.908,"so then we don't have to redo the work, because it costs money."
00:16:33.367,00:16:38.205,"Yeah, I've-- That was done-- I wouldn't have necessarily moved, but that was done way before I got here."
00:16:57.766,00:16:59.560,"-Oh, yeah? -They all work at Fuyao."
00:16:59.643,00:17:01.353,-Fuyao or Fiyao? -Fuyao.
00:17:01.437,00:17:02.980,Fiyao? Is that how it's pronounced?
00:17:03.063,00:17:07.109,Fuyao. F-U-Y-A-O.
00:17:07.192,00:17:08.360,"-Fuyao, Inc. -Fuyao?"
00:17:08.444,00:17:11.196,"-Yes, Fuyao Company. -What type of company is that?"
00:17:11.280,00:17:12.614,Uh...
00:17:12.740,00:17:15.868,"-Automotive glass. They make the glass-- -Yes, make glass."
00:17:15.951,00:17:17.870,"-Oh, nice. Okay. -The car glass."
00:17:17.953,00:17:19.121,"-Okay, wow, glass. -Yes."
00:17:20.164,00:17:21.874,"-Ooh, that's a big one right there. -Big, yes."
00:17:21.957,00:17:22.833,Very big.
00:17:23.792,00:17:25.586,-How speak English? -Carp.
00:17:25.878,00:17:27.004,-Carp. -Carp.
00:17:27.087,00:17:28.672,C-A-R-P. Carp.
00:17:28.756,00:17:31.717,-C-A-R-P. Carp. Carp. -Yep. Those are carp.
00:17:31.800,00:17:35.971,"Now, the carp that you're catching -likes corn and Wheaties. -Uh-huh."
00:17:36.055,00:17:37.973,Have you heard of Wheaties cereal?
00:17:38.390,00:17:40.142,-I don't know. Wheaty-- -Never heard of Wheaties?
00:17:40.225,00:17:41.769,-Wheaties? I don't know. -Wheaties.
00:17:41.852,00:17:43.645,-Wheaties. -Wheaties.
00:17:43.729,00:17:47.441,"Yeah, buddy. You'd be surprised how good Wheaties works."
00:17:48.609,00:17:51.737,Wheaties? W-E-D-S?
00:17:52.029,00:17:54.698,W-E-E-T-E-S.
00:17:54.782,00:17:57.659,"-No. I don't know that. -Okay. Yup, it does the best."
00:17:58.243,00:17:59.912,"Looks like they're getting ready to go, huh?"
00:18:04.333,00:18:06.877,"All right, Leon. I'mma go home and get me something to eat."
00:18:06.960,00:18:08.378,"-I'll be back down. -Okay, okay."
00:18:08.462,00:18:10.047,-I'll be back down. -Nice to meet you.
00:18:10.130,00:18:11.298,"All right, Leon."
00:18:18.680,00:18:21.266,-I'm getting ready to leave. -Okay. Mmm.
00:18:21.391,00:18:22.643,-All right. -Have a good day.
00:18:42.287,00:18:47.543,"When I started at Fuyao, I was thankful, I was blessed, I was..."
00:18:48.335,00:18:51.255,"just on my knees, thanking God that I had something."
00:18:51.922,00:18:54.299,"-Hey, what's up, man? -Hey, what's going on?"
00:18:54.383,00:18:55.384,Going good.
00:18:55.467,00:18:56.802,-All right? -Yeah.
00:19:06.937,00:19:11.150,"Going back in there for the first time, I kind of welled up because..."
00:19:11.692,00:19:13.735,I could see the post locations...
00:19:14.361,00:19:16.155,"you know, on the columns, you know?"
00:19:16.238,00:19:18.907,Which actually tells you where you are in the plant.
00:19:18.991,00:19:21.451,"People still get lost. I said, I don't get lost."
00:19:34.965,00:19:36.967,and some change an hour.
00:19:39.553,00:19:41.722,"At Fuyao, I make 12.84."
00:19:47.853,00:19:54.359,"Back then, if my kids wanted a pair of new gym shoes, I could just go get them. I can't just do that now."
00:19:56.445,00:19:58.906,"We lost our home, we lost a vehicle."
00:20:16.298,00:20:21.887,"Ever since then, I have struggled to try to get back to middle class again."
00:20:29.686,00:20:31.980,I've been living in my sister's basement.
00:20:42.324,00:20:45.369,I am fortunate enough to have a bedroom.
00:20:50.332,00:20:54.836,And the only thing in here is my end tables and my TV.
00:20:55.629,00:20:57.839,The bed isn't mine. The bed is theirs.
00:20:59.466,00:21:01.593,"You know? So, yeah."
00:21:16.149,00:21:20.362,"We've been down about... I don't know, 45 minutes or so."
00:21:22.030,00:21:23.615,"Water spots, I guess."
00:21:55.272,00:22:02.070,"Everybody gets upset, and then everybody's upset in their own language, and then everybody just walks their own way, and..."
00:22:02.529,00:22:04.323,meet back here in five minutes.
00:22:06.575,00:22:09.286,Because it has high alkalinity.
00:22:23.717,00:22:24.801,Be careful!
00:22:27.220,00:22:29.264,Beautiful! Beautiful!
00:22:29.890,00:22:30.974,Down a little.
00:22:31.058,00:22:31.892,Down a little bit!
00:22:36.146,00:22:37.230,Allen wrench.
00:22:52.204,00:22:55.123,My family's in China.
00:22:55.207,00:23:01.254,Two lovely children and a beautiful wife.
00:23:03.632,00:23:09.429,Fuyao offered me my first job at 18.
00:23:12.349,00:23:16.228,I've worked in the furnace for more than 20 years.
00:23:16.311,00:23:19.106,"It's a hard job, but I love it."
00:23:25.028,00:23:34.955,"Because of the language barrier and cultural differences, it's hard to quickly integrate everyone's ideas."
00:23:46.133,00:23:48.260,"So every week, I bring a box of Twinkies."
00:23:49.136,00:23:50.303,This is my lunch.
00:23:50.679,00:23:51.805,I eat two at a time.
00:24:01.273,00:24:04.401,Look at the red sticks. This one is broken.
00:24:04.484,00:24:08.488,We have to pull it out by ourselves.
00:24:09.656,00:24:12.159,Look at the scars on my arm.
00:24:12.409,00:24:14.411,These are all scalds.
00:24:14.786,00:24:15.912,I got burned.
00:24:24.796,00:24:26.631,with him teaching me everything...
00:24:32.512,00:24:35.348,"with our little translators, talking back and forth."
00:24:35.599,00:24:36.600,Uh...
00:24:37.100,00:24:42.272,"That's when they told me that they had to be here two years, away from their family, no extra pay."
00:24:42.439,00:24:47.068,That really made me start thinking and appreciating what they're doing for us more and more.
00:24:51.907,00:24:53.033,We've just bonded.
00:24:53.658,00:24:56.369,And we've tried to learn each other's culture.
00:24:59.456,00:25:01.833,"I got the big idea, Thanksgiving, to..."
00:25:02.250,00:25:07.714,"invite my close friends, which should have been about four or five of them."
00:25:08.673,00:25:10.967,"It ended up being, I think, 13."
00:25:12.302,00:25:18.225,"Bought a 25-pound turkey, the biggest honey-baked ham I could get, and all of the traditional trimmings."
00:25:19.559,00:25:22.479,I know that in China they're not allowed to have guns.
00:25:23.980,00:25:26.691,"We had my 12-gauge shotgun out there, pistols."
00:25:27.817,00:25:31.613,Couple of the very brave ones wanted to go up and down the road with me on my Harley.
00:25:34.407,00:25:35.992,They talked about it forever.
00:25:38.411,00:25:39.579,That made me happy.
00:25:45.210,00:25:46.461,That's big-time.
00:25:52.300,00:26:01.685,"is that, out of our 2,000 people, uh, organizer and sympathizer to talk to."
00:26:01.768,00:26:02.727,Number one.
00:26:08.358,00:26:15.699,With all of this scrutiny and with all of this visibility comes even more responsibility on us to do things right.
00:26:16.324,00:26:17.993,Now the whole world is watching.
00:27:11.880,00:27:14.674,It should say have to be the world.
00:27:16.926,00:27:18.970,"Yeah, they said they had an S."
00:27:43.286,00:27:44.162,-Right? -Good afternoon!
00:27:47.415,00:27:51.294,You don't know how important this is to Fuyao and to the chairman.
00:27:52.545,00:27:54.005,The plant looks great.
00:27:54.089,00:27:59.511,These people are coming here to see something that they never in their lifetime thought would happen.
00:28:00.053,00:28:05.558,You have given hope and you have given life to a community that was desolate.
00:28:06.893,00:28:10.689,This is one of the greatest projects in the history of the United States.
00:28:10.772,00:28:15.443,"So, be proud, and most importantly, have fun."
00:28:15.860,00:28:18.530,"Two lands, -the bridge is what brings us together. -Yeah."
00:28:21.449,00:28:24.119,"-The bond. -Bond. Yeah, bond. Bond."
00:28:24.202,00:28:25.537,"Yes, bond."
00:28:50.145,00:28:51.604,Welcome.
00:29:12.417,00:29:15.628,Fuyao has invested close to 500 million.
00:29:31.478,00:29:33.646,Thanks for having us out here. We really appreciate it.
00:29:33.730,00:29:34.773,-It's a big deal. -Absolutely.
00:29:34.856,00:29:36.274,This is big. A lot of people.
00:29:36.357,00:29:38.109,"-Nice weather, man. -Oh, my gosh."
00:29:38.193,00:29:39.402,Chairman ordered the weather.
00:29:39.486,00:29:41.237,"-Oh, I mean, it couldn't be better. -Right."
00:29:41.321,00:29:42.280,Hang in there.
00:29:43.656,00:29:45.158,"-How you doing, Dave? -Good to see you."
00:29:45.241,00:29:46.326,"Yeah, all right."
00:30:05.094,00:30:07.138,of Fuyao Glass America.
00:30:14.145,00:30:16.105,refer to Ohio as the Rust Belt.
00:30:16.272,00:30:20.401,"And, you know, you look at-- look at this today, and we reject that term."
00:30:20.485,00:30:22.987,"With Chairman Cao, we know how to make everything in this state."
00:30:23.071,00:30:25.782,"And, uh, this is a terrific example."
00:30:25.865,00:30:31.871,One last point: I know many workers here are trying to form a union to strengthen their voice in this great company.
00:30:31.955,00:30:37.460,"Ohio has a rich-- a rich, rich history of unions and management working together."
00:30:37.544,00:30:45.927,"I support those in this community, in this plant, in this crowd that want to vote on whether or not to join a union."
00:30:46.094,00:30:50.098,I hope Fuyao looks at it the same way. Thank you all so much.
00:30:56.354,00:30:58.106,"Out of place, totally out of place."
00:30:58.982,00:30:59.816,Fuck him.
00:31:00.275,00:31:02.485,"Three, two, one!"
00:31:24.465,00:31:27.010,Create good glass and transfer good glass.
00:31:32.140,00:31:37.395,Does Fuyao have any good strategies for avoiding these risks?
00:31:43.067,00:31:44.944,"Dave, there's one thing I gotta talk to you about."
00:31:45.028,00:31:47.447,-Mm-hmm. -Regarding Sherrod Brown's comments...
00:31:47.530,00:31:49.198,-Yes. -Uh...
00:31:49.616,00:31:51.951,"You know, that's obviously not beneficial to us."
00:31:52.035,00:31:52.994,Absolutely right.
00:31:53.077,00:31:54.787,-Don't wanna talk about certain topics. -Correct.
00:31:54.871,00:32:01.419,"So I think, at this point, Chairman, you know, will definitely ask about -what we're gonna do about it. -It's okay. Yeah. Yeah."
00:32:03.630,00:32:05.506,I'm gonna have to kill a senator.
00:32:06.507,00:32:11.095,I'm gonna take those big scissors and cut the... Senator Brown's head.
00:32:13.222,00:32:14.140,He...
00:32:14.724,00:32:16.976,-It's big. -He didn't tell us he was gonna do that.
00:32:17.060,00:32:19.395,"He did that on purpose, so they're cut off."
00:32:19.479,00:32:21.314,They'll never be allowed in the plant again.
00:32:28.571,00:32:32.992,We don't want to see the union developing here.
00:32:35.745,00:32:37.622,that we want to avoid unions.
00:32:41.584,00:32:43.127,thus hurting our company.
00:32:44.045,00:32:46.714,It will create loss for us.
00:32:47.924,00:32:52.428,"If a union comes in, I'm shutting down."
00:32:54.597,00:32:58.685,They keep interfering with my production.
00:32:58.768,00:33:01.854,Slowly bleeding money is even worse than a union.
00:33:03.106,00:33:07.610,"if they're creating extreme inefficiency in my production, I'm just bleeding money."
00:33:11.781,00:33:13.533,you have to listen to my advice.
00:33:23.084,00:33:27.630,"Every piece that goes down that line and goes-- gets on that customer truck, it matters."
00:33:28.381,00:33:30.049,Our customers are counting on us.
00:33:30.550,00:33:33.469,"General Motors, Chrysler, Toyota, Honda."
00:33:34.012,00:33:38.433,"Whether it's coming from China or whether it's coming from Dayton, it's the same-- it's the same thing."
00:33:38.850,00:33:46.774,"We have to be able to provide them glass at the same level of efficiency, the same level of cost and quality."
00:33:49.152,00:33:51.446,We don't have glass to show them.
00:33:51.529,00:33:55.366,We should have some ready for the customers to check.
00:33:57.452,00:33:59.746,basically the same as the other furnace over here.
00:33:59.829,00:34:01.748,This one's just a little bit faster.
00:34:01.831,00:34:03.916,"So it comes down the line, it comes in here."
00:34:04.333,00:34:08.087,Down in here is another one of those free-liners that puts the glass into position.
00:34:08.337,00:34:30.443,This is an automatic-- Keep it or throw it out?
00:34:30.777,00:34:32.278,-Throw out. -Throw it--? Okay.
00:34:38.993,00:34:45.291,"The overall quality of the glass is not good enough, but there's no way to improve it now. We still want to achieve our targets."
00:34:45.374,00:34:47.376,One is output. The second is speed.
00:34:47.460,00:34:49.128,We need one more person.
00:34:49.212,00:34:51.923,Transfer someone from China here.
00:34:52.215,00:34:54.884,"You have the Chinese, who want numbers on this side."
00:34:55.426,00:34:59.972,"You have Quality, who wants customer satisfaction on this side."
00:35:00.306,00:35:01.516,And we're in the middle.
00:35:04.018,00:35:06.145,"Today was a shitshow, totally a shitshow."
00:35:06.562,00:35:09.774,Any little microscopic chip can cause a breakage.
00:35:09.857,00:35:12.693,"As soon as it hits the press, it begins to cool."
00:35:42.431,00:35:44.517,And they're six feet away from it?
00:35:45.101,00:35:51.399,"We need to find some solutions, whether it's them stepping into a colder room as soon as they leave there..."
00:35:52.525,00:35:54.277,We've gotta get them some relief.
00:36:05.830,00:36:07.748,How much time do you spend in there?
00:36:07.832,00:36:09.000,About ten minutes or so.
00:36:09.083,00:36:11.460,"-Ten minutes an hour, a day, a--? -Uh..."
00:36:12.378,00:36:13.588,Sometimes every hour.
00:36:13.671,00:36:19.468,"So every hour? So you go in there, it's about 200 degrees, and you clean up in there for about two hours-- All right."
00:36:33.274,00:36:35.526,are not favorable.
00:36:37.695,00:36:40.448,Doing the same thing over and over again.
00:36:42.074,00:36:43.701,That wears on you.
00:36:47.914,00:36:49.624,"Body, mind..."
00:36:53.753,00:36:55.046,You're so-- It's...
00:36:55.630,00:36:56.797,Sometimes you think...
00:36:58.758,00:37:00.676,Why am I doing this?
00:37:05.223,00:37:13.439,You think about whether you have the stamina and the will to do this type of job.
00:37:23.616,00:37:26.035,Our American colleagues are very afraid of heat.
00:37:27.245,00:37:32.750,"We try to give them the environment they want, as long as it's within a reasonable budget."
00:37:34.710,00:37:38.589,The spaces between the production lines are pretty narrow.
00:37:42.593,00:37:43.928,thinks it's too dense.
00:37:44.470,00:37:47.056,A tall tree catches the wind.
00:37:47.139,00:37:48.975,"Yes, it's a huge tree."
00:38:06.075,00:38:06.909,good morning.
00:38:08.786,00:38:11.664,We haven't reached our goals.
00:38:13.708,00:38:15.918,This is a very tough challenge for us.
00:38:19.380,00:38:20.715,We are all Chinese.
00:38:21.757,00:38:29.557,We were born of Chinese mothers.
00:38:33.144,00:38:38.232,"No matter where you die or are buried, you will always be Chinese."
00:38:39.775,00:38:41.861,The motherland is like a mother.
00:38:41.944,00:38:43.321,This is eternal.
00:38:44.488,00:38:47.325,"Today, Chinese come to the US to operate factories."
00:38:48.951,00:39:00.087,"The most important thing is not how much money we earn, but how this will change Americans' views of the Chinese and towards China."
00:39:02.882,00:39:08.304,Every Chinese person should do things for our country and our people.
00:39:12.058,00:39:14.060,It's down to every one of you here.
00:39:28.949,00:39:29.950,I can't manage them.
00:39:33.412,00:39:36.832,"When we try to manage them, they threaten to get help from the union."
00:39:56.060,00:40:02.316,How can we make Americans understand that the Chinese can open factories in America?
00:40:04.610,00:40:06.529,This is a big problem.
00:40:54.410,00:40:55.536,-How are you? Good? -Good.
00:40:55.619,00:40:57.621,-How are you? -Hi. Welcome.
00:42:16.367,00:42:17.284,-Ni hao. -Pleasure.
00:42:17.368,00:42:19.620,Ni hao. Good morning. Pleasure to meet you.
00:42:20.037,00:42:21.580,-Good morning. -Good morning.
00:42:21.956,00:42:23.123,-Ni hao. -Nice to meet you.
00:42:23.207,00:42:25.209,-Thank you. -Good morning.
00:42:25.543,00:42:26.502,Nice to meet you.
00:42:27.461,00:42:28.629,-Ni hao. -Ni hao.
00:42:29.255,00:42:30.130,Ni hao.
00:42:31.590,00:42:35.052,"Good morning, my name is John Withrow. I'm supervisor in Lamination."
00:42:36.262,00:42:37.846,"Uh, good morning. I'm Austin Cole."
00:42:37.930,00:42:40.724,I'm a tempering backlight production supervisor.
00:42:42.393,00:42:45.271,"Uh, Jon Helton, the continuous improvement supervisor."
00:42:46.981,00:42:50.526,"Good morning, Darren Noble. Lead supervisor, ARG packaging assembly."
00:42:52.069,00:42:54.280,"Welcome, everybody."
00:42:54.405,00:42:56.282,Welcome home.
00:43:10.379,00:43:12.089,We are investing in the US.
00:43:12.172,00:43:18.178,"We love the country, and we want to be part of the country and provide benefits to the country."
00:43:18.262,00:43:26.854,And we hope that FGA will be profitable soon and to let our customers know that we are a strong company.
00:43:27.980,00:43:31.233,This is a very valuable time and also a special time.
00:43:31.317,00:43:39.867,"Tonight we'll have you join our year-end group party, and, uh, we also hope you can, uh, get some time to taste local cuisines."
00:43:40.451,00:43:42.828,Thank you for putting us up in a nice hotel.
00:43:43.245,00:43:44.079,Yes.
00:43:48.667,00:43:53.797,and look forward to taking back new ideas and implementations to help us run better as well.
00:44:17.404,00:44:18.697,I can't breathe in that.
00:45:18.465,00:45:19.800,-Okay. -Okay.
00:45:29.852,00:45:32.312,"This is the line they'll run 7,000 on?"
00:45:33.981,00:45:36.692,We hope someday to get this good.
00:45:50.581,00:45:52.249,Dress right!
00:45:55.419,00:46:00.048,Keep an eye on the distance between yourself and others.
00:46:01.175,00:46:02.134,Eyes front!
00:46:02.968,00:46:03.802,Straddle.
00:46:05.429,00:46:06.472,"Hello, everyone!"
00:46:10.559,00:46:11.393,-One. -Two.
00:46:11.477,00:46:12.311,-Three. -Four.
00:46:12.394,00:46:13.228,-Five. -Six.
00:46:13.312,00:46:14.229,-Seven. -Eight.
00:46:14.313,00:46:15.147,-Nine. -Ten.
00:46:15.230,00:46:16.064,Eleven.
00:46:16.148,00:46:16.982,-Twelve. -Thirteen.
00:46:17.065,00:46:17.941,-Fourteen. -Fifteen.
00:46:18.025,00:46:18.901,-Sixteen. -Seventeen.
00:46:18.984,00:46:19.860,Eighteen.
00:46:19.985,00:46:21.069,Nineteen. Report!
00:46:21.153,00:46:23.530,"There should be 19 people in this team, and all 19 people are here."
00:46:23.614,00:46:24.656,Over!
00:46:50.933,00:46:53.268,The preparation meeting is over.
00:46:57.439,00:46:58.315,Dismissed.
00:47:15.040,00:47:18.710,You guys have eight days off every month.
00:47:18.794,00:47:20.128,You have all the weekends.
00:47:20.212,00:47:22.297,Only eight hours a day. That's an easy life.
00:47:22.381,00:47:23.215,Yes.
00:47:23.882,00:47:26.677,These workers only have one or two days off per month.
00:47:26.760,00:47:28.428,They're not too happy about that.
00:47:29.304,00:47:34.434,That's why I told you American workers are too lazy.
00:47:34.518,00:47:37.062,It's just your nature. But you're not bad.
00:47:37.145,00:47:41.900,-Every person can be changed. -We have some extremely diligent workers.
00:47:41.984,00:47:45.070,"Very motivated, very ambitious."
00:47:45.153,00:47:45.988,They're great.
00:47:46.697,00:47:51.660,"But most workers are there just to make money, not to make glass."
00:47:51.743,00:47:53.412,How many hours a day do they work?
00:47:53.495,00:47:54.788,Eight hours per shift.
00:47:54.872,00:47:57.583,Eight hours. So about 100 dollars a day.
00:47:58.000,00:48:01.545,Here we say you have to be worthy of your salary.
00:48:01.628,00:48:04.298,"You need to prove you deserve it. You understand, right?"
00:48:04.381,00:48:05.591,"Yes, I understand."
00:48:06.842,00:48:11.263,I heard that your workers like to joke around and talk a lot.
00:48:11.680,00:48:14.683,The best tool we can use is duct tape.
00:48:14.766,00:48:17.978,Put it over their mouths. They will perform better.
00:48:18.061,00:48:22.733,-Tape? -Tape on their mouths.
00:48:22.816,00:48:23.817,Can you do that there?
00:48:23.901,00:48:28.238,"No, we can't. But if we could do that, we'd have improved production."
00:48:28.655,00:48:31.241,Because they're too chatty now.
00:48:32.367,00:48:37.915,"Well, the most important thing is that you all should be united and concentrate your efforts."
00:48:51.219,00:48:52.387,I'm married.
00:48:52.679,00:48:54.056,My child is in my hometown.
00:48:54.890,00:48:58.226,"We don't have many holidays, so I don't have much time to go back home."
00:48:58.310,00:49:01.188,"Only during the Spring Festival, once a year."
00:49:03.273,00:49:04.775,We work 12 hours a shift.
00:49:08.904,00:49:11.406,"I'm tired, but I have no choice."
00:49:17.579,00:49:18.997,I have two kids now.
00:49:19.581,00:49:21.833,"One is six months old, the other is four years old."
00:49:21.917,00:49:22.918,They're pretty young.
00:49:23.627,00:49:27.172,"If we're too busy, we may not be able to take days off."
00:49:27.923,00:49:30.467,I only go home once or twice a year.
00:49:39.267,00:49:43.355,I work long hours and I spend very little time with them.
00:49:52.239,00:49:55.409,"They don't have any safety glasses on, nothing. Unbelievable."
00:49:55.492,00:49:57.202,Those aren't even cut-resistant gloves.
00:49:58.245,00:49:59.454,"Man, that is nuts."
00:50:00.038,00:50:01.456,You gotta be kidding me.
00:50:08.839,00:50:12.009,Different glass colors have different values for recycling.
00:50:18.348,00:50:21.476,That's fucking crazy. Picking through fucking glass like that.
00:50:59.473,00:51:04.561,All of us are energetic and happy to work here.
00:51:05.395,00:51:09.566,All of our workers are members of the workers union.
00:51:24.998,00:51:33.757,"Mao Zedong, and this is Deng Xiaoping, Jiang Zemin, Hu Jintao, Xi Jinping."
00:51:33.840,00:51:39.971,These are the five leaders since China was established.
