start,end,script
00:09:19.226,00:09:21.019,Hear that?
00:09:21.061,00:09:22.645,-The Greek?
00:09:22.687,00:09:24.772,"Well, apparently, he's gonna inherit the Earth."
00:09:24.814,00:09:26.233,Did anyone catch his name?
00:09:26.274,00:09:27.859,You aren't going to thump anybody.
00:09:27.901,00:09:30.111,I'll thump him if he calls me Big Nose again!
00:09:30.153,00:09:31.738,"Oh, shut up, Big Nose!"
00:09:31.779,00:09:34.074,"Oh! Right, I warned you."
00:09:34.115,00:09:37.577,"I really will slug you so hard-- Oh, it's the meek!"
00:09:37.618,00:09:39.329,Blessed are the meek.
00:09:39.371,00:09:41.248,"Oh, that's nice, isn't it?"
00:09:41.289,00:09:43.542,"I'm glad they're getting something, 'cause they have a hell of a time."
00:09:43.583,00:09:47.337,"Listen, I'm only telling the truth, you have got a very big nose."
00:09:47.379,00:09:53.009,"Hey, your nose is going to be three-foot wide across your face -by the time I'm finished with you!"
00:09:53.051,00:09:55.262,"Who hit yours then, Goliath's big brother?"
00:09:55.303,00:09:57.180,"Oh! Right, that's your last warning."
00:09:57.222,00:09:58.639,"Oh, do pipe down."
00:09:58.681,00:09:59.849,Oh!
00:10:01.518,00:10:03.103,"Silly bitch, getting in the way."
00:10:05.980,00:10:07.482,Break it up!
00:10:07.524,00:10:10.777,"-Oh, come on, let's go to the stoning."
00:10:13.780,00:10:19.160,"Well, blessed is just about everyone with a vested interest in the status quo, as far as I can tell, Reg."
00:10:19.202,00:10:23.540,"Yeah. Well, what Jesus blatantly fails to appreciate is it's the meek who are the problem."
00:10:23.582,00:10:28.044,"Yes, yes. Absolutely, Reg."
00:10:28.086,00:10:31.965,"Oh, come on, Brian, or they'll have stoned him before we get there."
00:10:32.006,00:10:33.967,-All right.
00:10:34.008,00:10:37.053,"Hey, get off her."
00:10:37.095,00:10:39.514,"Officer, intervene here."
00:10:39.556,00:10:42.517,It's the chap with the big nose's fault.
00:10:43.602,00:10:45.979,"Oh, I hate wearing these beards."
00:10:46.020,00:10:48.565,"Why aren't women allowed to go to stonings, Mum?"
00:10:48.607,00:10:50.400,"It's written, that's why."
00:10:51.692,00:10:53.069,"-Beard, madam?"
00:10:51.692,00:10:55.447,"-Oh, look, I haven't got time to go to no stonings."
00:10:55.489,00:10:57.240,He's not well again.
00:10:58.199,00:10:59.951,"Stone, sir?"
00:10:59.993,00:11:02.245,"No, they've got them up there lying around on the ground."
00:11:02.287,00:11:04.038,"Oh, not like these, sir."
00:11:04.080,00:11:06.374,Feel the quality of that.
00:11:06.416,00:11:08.209,Hmm... uh...
00:11:08.251,00:11:11.630,"All right. We'll have two with points and a big, flat one."
00:11:11.671,00:11:13.548,"-Could I have a flat one, Mum?"
00:11:13.590,00:11:14.799,Sorry. Dad.
00:11:14.841,00:11:17.511,All right.
00:11:14.841,00:11:19.762,"Two points, two flats -and a packet of gravel."
00:11:19.804,00:11:21.473,-Should be a good one this afternoon.
00:11:21.515,00:11:23.266,-Local boy.
00:11:23.308,00:11:24.601,Enjoy yourselves.
00:11:43.286,00:11:46.331,"Matthias, son of Deuteronomy of Gath..."
00:11:46.373,00:11:47.248,Do I say yes?
00:11:47.290,00:11:49.000,-Yes!
00:11:49.042,00:11:58.468,"...you have been found guilty by the elders of the town of uttering the name of our Lord, and so as a blasphemer..."
00:11:59.594,00:12:02.305,...you are to be stoned to death!
00:12:03.722,00:12:10.397,"Look, I'd had a lovely supper, and all I said to my wife was, That piece of halibut was good enough for Jehovah."
00:12:11.606,00:12:14.067,Blasphemy!
00:12:16.069,00:12:18.737,-Did you hear him?
00:12:24.202,00:12:25.953,Are there any women here today?
00:12:31.876,00:12:32.919,Very well.
00:12:32.960,00:12:37.716,By virtue of the authority -vested in me...
00:12:37.756,00:12:39.967,Lay off!
00:12:40.009,00:12:41.760,Come on! Who threw that?
00:12:43.346,00:12:45.764,Who threw that stone? Come on!
00:12:45.806,00:12:47.392,She did! She did!
00:12:50.311,00:12:52.647,"Sorry, I thought we'd started."
00:12:52.689,00:12:55.567,-Go to the back.
00:12:55.609,00:12:58.236,"Always one, isn't there?"
00:12:58.278,00:13:00.113,"Now, where were we?"
00:13:00.154,00:13:03.491,"Look, I don't think it ought to be blasphemy just saying Jehovah."
00:13:05.201,00:13:07.786,You're only making it worse for yourself!
00:13:07.828,00:13:10.582,Making it worse?!
00:13:10.624,00:13:13.334,-Jehovah! Jehovah! Jehovah!
00:13:13.376,00:13:17.255,I'm warning you!
00:13:13.376,00:13:19.966,If you say Jehovah once more-- Right! Who threw that?
00:13:21.175,00:13:22.636,Come on! Who threw that?
00:13:24.763,00:13:27.974,Him! Him! Him!
00:13:28.015,00:13:29.643,-Was it you?
00:13:29.684,00:13:31.269,"-Right-- -Well, you did say Jehovah."
00:13:35.440,00:13:38.901,Stop! Stop!
00:13:38.943,00:13:40.278,Stop it!
00:13:40.320,00:13:47.577,"Now, look! No one is to stone anyone until I blow this whistle!"
00:13:47.619,00:13:53.040,"Even, and I want to make this absolutely clear, even if they do say Jehovah!"
00:14:12.851,00:14:16.439,"-Have I got a big nose, Mum?"
00:14:16.481,00:14:18.817,-I wasn't!
00:14:18.857,00:14:20.401,"Morning, noon and night."
00:14:20.443,00:14:23.112,"Will the girls like this, will the girls like that?"
00:14:23.154,00:14:26.157,"Is it too big, is it too small?"
00:14:28.201,00:14:31.954,-Alms for a leper.
00:14:31.996,00:14:34.749,Alms for an ex-leper.
00:14:34.791,00:14:37.084,"Bloody donkey-owners, all the same, ain't they?"
00:14:37.126,00:14:38.837,Never have any change.
00:14:38.878,00:14:40.839,"Oh, here's a touch."
00:14:40.880,00:14:42.465,Spare a talent for an old ex-leper?
00:14:42.507,00:14:43.966,Buzz off!
00:14:44.008,00:14:45.719,Spare a talent for an old ex-leper?
00:14:45.760,00:14:48.388,A talent? That's more than he earns in a month.
00:14:48.429,00:14:50.306,-Half a talent then?
00:14:50.348,00:14:52.183,"-Come on, big nose, let's haggle."
00:14:52.225,00:14:56.813,"All right, cut the haggling, say you open at one shekel, I start at 2000, we close about 1800."
00:14:56.855,00:14:57.980,-No.
00:14:58.022,00:15:00.233,-Go away!
00:15:00.274,00:15:01.609,Will you leave him alone!
00:15:01.651,00:15:02.694,All right.
00:15:02.736,00:15:04.028,"Is this fun, eh?"
00:15:04.070,00:15:05.905,"Look, he's not giving you any money."
00:15:05.946,00:15:07.490,Now piss off!
00:15:11.661,00:15:14.163,"All right, final offer, half a shekel for an ex-leper?"
00:15:14.205,00:15:16.207,Did you say ex-leper?
00:15:16.249,00:15:18.793,"That's right, sir, 16 years behind a bell and proud of it, sir."
00:15:18.835,00:15:21.421,"-Well, what happened?"
00:15:21.462,00:15:23.214,-Cured?
00:15:23.256,00:15:25.383,-God bless you.
00:15:25.425,00:15:26.967,"Jesus did, sir."
00:15:27.009,00:15:28.969,"I was hopping along, minding my own business."
00:15:29.011,00:15:31.305,"All of a sudden, up he comes, cures me."
00:15:31.347,00:15:34.517,"One minute I'm a leper with a trade, next minute my livelihood's gone."
00:15:34.559,00:15:36.143,Not so much as a by your leave.
00:15:36.185,00:15:38.688,"You're cured, mate."
00:15:38.730,00:15:42.483,"Well, why don't you go and tell him that you want to be a leper again?"
00:15:42.525,00:15:44.736,"I could do that, sir."
00:15:44.778,00:15:48.573,What I was thinking was gonna ask him if he'd make me a bit lame in one leg during the middle of the week.
00:15:48.615,00:15:52.744,"You know, something beggable, but not leprosy, which is a pain in the ass, to be blunt."
00:15:52.786,00:15:56.790,Brian.
00:15:56.831,00:15:58.499,-There you are.
00:15:58.541,00:16:01.711,Half a denarii for me bloody life story?
00:16:01.753,00:16:03.755,There's no pleasing some people.
00:16:03.797,00:16:05.757,"That's just what Jesus said, sir."
00:16:17.811,00:16:20.855,-Oh!
00:16:20.897,00:16:22.482,"Oh, uh, hello, officer."
00:16:22.523,00:16:27.403,"Uh... I'll be with you in a few moments, all right, dear?"
00:16:27.445,00:16:28.863,What's he doing here?
00:16:28.905,00:16:30.949,"Don't start that, Brian."
00:16:30.990,00:16:32.408,Bloody Romans.
00:16:32.450,00:16:37.413,"Now, look, Brian, if it wasn't for them, we wouldn't have all this."
00:16:37.455,00:16:39.415,"We don't owe the Romans anything, Mum."
00:16:39.457,00:16:42.168,"Well, that's not entirely true, is it, Brian?"
00:16:42.209,00:16:43.920,What do you mean?
00:16:43.962,00:16:47.966,"Well, you know when you were asking me about your, uh-- -My nose?"
00:16:48.007,00:16:50.510,"Well, there's a reason it's like it is, Brian."
00:16:50.551,00:16:52.428,What is it?
00:16:52.470,00:16:56.933,"-Well, I suppose I should have told you a long time ago, but..."
00:16:56.975,00:16:58.476,"Well, Brian..."
00:16:59.978,00:17:02.146,your father isn't Mr. Cohen.
00:17:02.188,00:17:04.774,-I never thought he was.
00:17:04.816,00:17:07.485,"He was a Roman, Brian."
00:17:07.527,00:17:10.655,He was a centurion in the Roman army.
00:17:10.697,00:17:12.991,You mean you were raped?!
00:17:13.032,00:17:15.034,"Well, at first, yes."
00:17:15.075,00:17:16.369,Who was it?
00:17:16.410,00:17:19.079,Naughtius Maximus his name was. Hmm.
00:17:19.121,00:17:21.499,"Promised me the known world, he did."
00:17:21.541,00:17:29.131,"I was to be taken to Rome, house by the Forum, slaves, asses' milk, as much gold as I could eat."
00:17:29.173,00:17:34.136,"Then he, having his way with me he had, boom, like a rat out of an aqueduct."
00:17:34.178,00:17:35.680,The bastard!
00:17:35.722,00:17:40.434,"Yes, and next time you go on about the bloody Romans don't forget you're one of them."
00:17:40.476,00:17:42.020,"I'm not a Roman, Mum."
00:17:42.061,00:17:43.396,And I never will be.
00:17:43.437,00:17:46.774,"I'm a kike, a yid, a hebe, a hooknose."
00:17:46.816,00:17:48.026,"I'm kosher, Mum."
00:17:48.067,00:17:51.779,I'm a Red Sea pedestrian and proud of it!
00:17:55.867,00:17:58.494,"Sex, sex, sex, that's all they think about, huh?"
00:17:58.536,00:18:01.039,"Well, how are you then, officer?"
00:18:18.765,00:18:33.654,"Ladies and gentlemen, the next contest is between Frank Goliath, the Macedonian baby-crusher, and Boris Mineburg."
00:18:35.990,00:18:37.533,Larks' tongues.
00:18:37.575,00:18:39.201,Wrens' livers.
00:18:39.243,00:18:41.370,Chaffinch brains.
00:18:41.412,00:18:43.623,Jaguars' earlobes.
00:18:43.664,00:18:45.124,Wolf-nipple chips.
00:18:45.165,00:18:46.500,Get them while they're hot.
00:18:46.542,00:18:49.003,"Dromedary pretzels, only half a dinar."
00:18:49.045,00:18:50.630,Tuscany fried bats...
00:18:50.671,00:18:58.137,"I do feel, Reg, that any anti-imperialist group like ours must reflect such a divergence of interest within its power base."
00:18:58.178,00:18:59.722,Agreed. Francis?
00:18:59.764,00:19:06.145,"Yeah, I think Judith's point of view is very valid, Reg, provided the movement never forgets that it is the unalienable right of every man..."
00:19:06.186,00:19:08.397,-Or woman.
00:19:08.439,00:19:09.607,-Or herself.
00:19:08.439,00:19:10.817,-...or herself-- -Agreed.
00:19:10.858,00:19:12.944,-Or sister.
00:19:14.070,00:19:15.613,Where was I?
00:19:16.697,00:19:17.740,I think you finished.
00:19:17.782,00:19:19.366,"Oh, right."
00:19:19.408,00:19:21.368,"Furthermore, it is the birthright of every man..."
00:19:21.410,00:19:23.412,Or woman.
00:19:23.454,00:19:25.331,"Why don't you shut up about women, Stan, you're putting us off."
00:19:25.372,00:19:28.084,"Women have a perfect right to play a part in our movement, Reg."
00:19:28.126,00:19:31.211,"Why are you always on about women, Stan?"
00:19:31.253,00:19:32.421,I want to be one.
00:19:34.340,00:19:36.050,What?
00:19:36.092,00:19:38.218,I want to be a woman.
00:19:38.260,00:19:42.723,"From now on, I want you all to call me Loretta."
00:19:42.765,00:19:43.808,What?!
00:19:43.850,00:19:45.476,It's my right as a man.
00:19:45.518,00:19:50.230,"Well, why do you want to be Loretta, Stan?"
00:19:50.272,00:19:52.025,I want to have babies.
00:19:52.066,00:19:54.861,You want to have babies?!
00:19:54.902,00:19:57.321,It's every man's right to have babies if he wants them.
00:19:57.363,00:19:59.198,But you can't have babies!
00:19:59.239,00:20:00.908,Don't you oppress me.
00:20:00.950,00:20:03.744,"I'm not oppressing you, Stan."
00:20:03.786,00:20:08.207,Where's the fetus gonna gestate?
00:20:11.794,00:20:13.462,"Here, I've got an idea."
00:20:13.504,00:20:22.180,"Suppose you agree that he can't actually have babies, not having a womb, which is nobody's fault, not even the Romans', but that he can have the right to have babies."
00:20:22.221,00:20:24.390,"Good idea, Judith."
00:20:24.431,00:20:30.563,"We shall fight the oppressors for your right to have babies, brother-- -Sister. Sorry."
00:20:30.604,00:20:32.606,-What?
00:20:30.604,00:20:37.361,-What's the point of fighting for his right to have babies when he can't have babies?
00:20:37.403,00:20:41.532,It is symbolic of our struggle against oppression.
00:20:42.950,00:20:44.952,Symbolic of his struggle against reality.
00:20:52.501,00:20:55.213,out there.
00:21:17.902,00:21:19.237,Larks' tongues.
00:21:19.278,00:21:20.487,Otters' noses.
00:21:20.529,00:21:21.989,Ocelots' spleens.
00:21:22.031,00:21:24.117,-Got any nuts?
00:21:24.158,00:21:27.703,"I've got wrens' livers, badgers' spleens-- No, no, no."
00:21:27.745,00:21:30.414,-Otters' noses?
00:21:30.456,00:21:33.500,-Why don't you sell proper food?
00:21:33.542,00:21:36.336,"Yeah, not those rich imperialist tidbits."
00:21:36.378,00:21:39.590,"Well, don't blame me."
00:21:39.632,00:21:41.634,"All right, bag of otters' noses, then."
00:21:41.675,00:21:43.552,-Make it two.
00:21:43.594,00:21:44.887,"Thanks, Reg."
00:21:44.929,00:21:46.264,Are you the Judean People's Front?
00:21:46.305,00:21:48.766,-Fuck off!
00:21:51.518,00:21:53.813,We're The People's Front of Judea.
00:21:53.854,00:21:58.151,"-Judean People's Front, God!"
00:22:00.153,00:22:01.862,Can I join your group?
00:22:01.904,00:22:03.489,"No, piss off."
00:22:03.530,00:22:05.491,I didn't want to sell this stuff. It's only a job.
00:22:05.532,00:22:07.576,I hate the Romans as much as anybody.
00:22:07.618,00:22:08.786,"Shh, shh, shh!"
00:22:09.870,00:22:11.289,Are you sure?
00:22:11.330,00:22:14.292,"Oh, dead sure."
00:22:14.333,00:22:20.798,"Listen, if you wanted to join the PFJ, you'd have to really hate the Romans."
00:22:20.840,00:22:22.300,I do.
00:22:22.341,00:22:24.677,"Oh, yeah, how much?"
00:22:24.718,00:22:26.344,A lot.
00:22:28.346,00:22:30.224,"Right, you're in."
00:22:30.266,00:22:35.313,"Listen, the only people we hate more than the Romans are the fuckin' Judean People's Front."
00:22:35.353,00:22:36.772,-Yeah!
00:22:36.814,00:22:38.356,And the Judean Popular People's Front.
00:22:38.398,00:22:40.276,"-Oh, yeah."
00:22:40.318,00:22:42.153,And the People's Front of Judea.
00:22:42.195,00:22:43.696,-What?
00:22:43.737,00:22:45.698,The People's Front of Judea.
00:22:45.739,00:22:48.826,We're the People's Front of Judea!
00:22:48.868,00:22:50.077,Oh...
00:22:50.119,00:22:51.578,I thought we were the Popular Front.
00:22:51.620,00:22:53.622,People's Front!
00:22:53.664,00:22:56.416,"Whatever happened to the Popular Front, Reg?"
00:22:56.458,00:22:58.418,He's over there.
00:23:10.348,00:23:13.309,I think I'm about to have a cardiac arrest.
00:23:15.561,00:23:17.521,-Absolutely dreadful.
00:23:29.283,00:23:30.826,"Yes, brother!"
00:23:30.868,00:23:32.203,Ha-ha!
00:23:32.245,00:23:33.704,What's your name?
00:23:33.746,00:23:37.083,Brian. Brian Cohen.
00:23:37.124,00:23:40.002,"We may have a little job for you, Brian."
00:24:35.015,00:24:39.103,What's this then?
00:24:39.145,00:24:42.231,"People called Romanes, they go the house?"
00:24:42.273,00:24:45.359,"It says, Romans go home."
00:24:45.401,00:24:46.652,"-No, it doesn't."
00:24:46.693,00:24:48.695,What's Latin for Roman?
00:24:48.737,00:24:50.530,-Come on.
00:24:50.572,00:24:52.199,-Goes like?
00:24:52.241,00:24:53.533,Vocative plural of anus is?
00:24:55.077,00:24:57.955,Romani.
00:24:57.997,00:24:59.706,Eunt? What is eunt?
00:24:59.748,00:25:00.874,Go.
00:25:00.916,00:25:02.376,Conjugate the verb to go.
00:25:02.418,00:25:06.130,"Ere, eo, is, it, imus, itis, eunt."
00:25:06.172,00:25:08.506,-So eunt is?
00:25:08.548,00:25:11.218,"Third person plural, present indicative. They go."
00:25:11.260,00:25:15.764,"But Romans go home is an order, so you must use the...?"
00:25:15.806,00:25:17.808,-Imperative!
00:25:17.850,00:25:19.268,-Um... Oh! Um...
00:25:19.310,00:25:20.978,-I.
00:25:21.020,00:25:25.065,"-Plural, plural. Ite. Ite."
00:25:26.775,00:25:29.487,Domus? Nominative?
00:25:29.527,00:25:33.699,"Go home. This is motion towards, isn't it, boy?"
00:25:33.740,00:25:35.159,Dative! Ahh!
00:25:35.201,00:25:36.576,"Not dative, not the dative, sir!"
00:25:38.037,00:25:39.537,The accusative! Accusative!
00:25:39.579,00:25:41.165,"Domum, sir. Ad domum."
00:25:41.207,00:25:43.376,Except that domus takes the...?
00:25:43.417,00:25:44.960,"-The locative, sir."
00:25:45.002,00:25:46.753,-Domum!
00:25:46.795,00:25:50.341,-Um.
00:25:50.383,00:25:52.051,-Understand?
00:25:52.092,00:25:53.969,"-Now, write that 100 times."
00:25:54.011,00:25:55.721,"-Hail Caesar, sir."
00:25:55.762,00:25:57.764,"If it's not done by sunrise, I'll cut your balls off."
00:25:57.806,00:25:59.266,"Oh, thank you, sir."
00:25:59.308,00:26:01.727,"Hail Caesar and everything, sir."
00:26:23.832,00:26:25.251,Finished.
00:26:26.626,00:26:28.045,Right.
00:26:28.087,00:26:30.839,"Now, don't do it again."
00:26:54.280,00:26:55.864,Hey! Bloody Romans.
00:27:30.316,00:27:39.450,"the underground heating-system here, up through into the main audience chamber here and Pilate's wife's bedroom is here."
00:27:39.492,00:27:45.539,"Having grabbed his wife, we inform Pilate that she is in our custody, and forthwith issue our demands."
00:27:45.581,00:27:48.501,-Any questions?
00:27:48.542,00:27:55.715,"We're giving Pilate two days to dismantle the entire apparatus of the Roman imperialist state and if he doesn't agree immediately, we execute her."
00:27:55.757,00:27:57.009,Cut her head off?
00:27:57.050,00:27:58.427,Cut all her bits off.
00:27:58.469,00:28:00.346,"Send them back on the hour, every hour."
00:28:00.387,00:28:01.847,Show them we're not to be trifled with.
00:28:01.888,00:28:10.397,"And, of course, we point out that they bear full responsibility when we chop her up and that we shall not submit to blackmail."
00:28:12.774,00:28:15.110,"They've bled us white, the bastards."
00:28:15.152,00:28:16.529,They've taken everything we had.
00:28:16.570,00:28:18.155,And not just from us!
00:28:18.197,00:28:20.115,"From our fathers, and from our fathers' fathers."
00:28:20.157,00:28:21.992,And from our fathers' fathers' fathers.
00:28:22.034,00:28:24.786,-Yeah.
00:28:24.828,00:28:26.746,"Yeah, all right, Stan, don't labor the point."
00:28:26.788,00:28:29.833,And what have they ever given us in return?
00:28:32.127,00:28:34.087,The aqueduct?
00:28:34.129,00:28:35.881,-What?
00:28:35.922,00:28:39.051,"Oh, yeah, yeah, they did give us that. That's true, yeah."
00:28:39.092,00:28:41.595,And the sanitation.
00:28:41.637,00:28:43.222,"Oh, yeah, the sanitation, Reg."
00:28:43.263,00:28:45.224,Remember what the city used to be like.
00:28:45.265,00:28:49.019,"Yeah, all right, I'll grant you the aqueduct and sanitation are two things the Romans have done."
00:28:49.061,00:28:50.479,And the roads.
00:28:50.521,00:28:52.064,"Well, yeah, obviously the roads."
00:28:52.105,00:28:54.149,"I mean, the roads go without saying, don't they?"
00:28:54.191,00:28:59.655,"But apart from the sanitation, the aqueduct and the roads-- -Medicine."
00:28:59.697,00:29:00.906,Education.
00:29:00.947,00:29:02.157,"Yeah, yeah, all right, fair enough."
00:29:02.199,00:29:03.325,And the wine.
00:29:05.327,00:29:08.539,"Yeah! Yeah, that's something we'd really miss, Reg, if the Romans left."
00:29:10.249,00:29:12.334,"And it's safe to walk in the streets at night now, Reg."
00:29:12.376,00:29:14.294,"Yeah, they certainly know how to keep order."
00:29:14.336,00:29:16.004,"Let's face it, they're the only ones who could in a place like this."
00:29:18.674,00:29:30.644,"All right, but apart from the sanitation, the medicine, education, wine, public order, irrigation, roads, the fresh-water system and public health, what have the Romans ever done for us?"
00:29:30.686,00:29:31.937,Brought peace?
00:29:31.978,00:29:33.439,"Oh, peace!"
00:29:33.480,00:29:34.940,Shut up!
00:29:45.784,00:29:48.370,I'm a poor man.
00:29:48.412,00:29:50.623,My legs are old and bent.
00:29:50.664,00:29:52.416,"It's all right, Matthias."
00:29:52.458,00:29:54.752,It's all clear.
00:30:02.342,00:30:04.303,"Well, where's Reg?"
00:30:05.471,00:30:06.805,"Oh, Reg."
00:30:06.846,00:30:09.224,"Reg, it's Judith."
00:30:09.266,00:30:10.225,What went wrong?
00:30:10.267,00:30:12.436,The first blow has been struck.
00:30:12.478,00:30:15.855,-Did he finish the slogan?
00:30:15.897,00:30:19.985,"In letters ten-foot high, all the way around the palace."
00:30:20.026,00:30:22.404,"Oh, great."
00:30:22.446,00:30:23.739,Great!
00:30:23.781,00:30:32.790,"We... we need doers in our movement, Brian, but before you join us, know this, there is not one of us here who would not gladly suffer death to rid this country of the Romans once and for all."
00:30:35.417,00:30:36.960,"Oh, yeah."
00:30:37.002,00:30:39.212,"But otherwise, we're solid."
00:30:39.254,00:30:42.215,Yes.
00:30:42.257,00:30:46.470,"From now on, you shall be called, Brian, that is called Brian."
00:30:46.512,00:30:49.598,"Tell him about the raid on Pilate's palace, Francis."
00:30:49.640,00:30:51.433,Right. This is the plan...
00:30:53.310,00:30:55.521,palace in Caesar's Square.
00:30:55.562,00:31:01.568,"Our commando unit will approach from Fish Street under cover of night, and make our way to the northwestern main drain."
00:31:01.610,00:31:06.532,"If questioned, we are sewage workers on our way to a conference."
00:31:06.573,00:31:18.418,"Reg, our glorious leader and founder of the PFJ, will be coordinating consultant at the drain head, though he himself will not be taking part in any terrorist action, as he has a bad back."
00:31:18.460,00:31:20.462,-Aren't you gonna come with us?
00:31:20.504,00:31:23.882,"Oh, yes. Solidarity, Reg."
00:31:23.923,00:31:26.844,timing will be of the essence.
