start,end,script
00:11:00.250,00:11:09.041,"And we watched for a decade while these rebels without a job, who never got their hands dirty fighting the enemy, tell us how to prosecute a war."
00:11:09.583,00:11:16.750,"The decade's over, the grown-ups are back, and I deem these shitty little fairies to be a threat to national security."
00:11:16.833,00:11:20.375,So they're gonna spend their thirties in a federal facility.
00:11:23.333,00:11:25.666,You understand why I couldn't tell you until we got here?
00:11:25.750,00:11:26.833,"Sure. Of course, sir."
00:11:26.916,00:11:31.083,"Richard, you're being handed the ball. Are you ready for this?"
00:11:33.583,00:11:34.916,You pay me for my opinion.
00:11:35.500,00:11:37.916,"-What? -I said, sir, you pay me for my opinion."
00:11:38.000,00:11:40.583,Where'd you learn that? In class? I pay you to win.
00:11:40.666,00:11:43.166,I'm not sure we can get a good indictment on conspiracy.
00:11:43.250,00:11:45.958,-Why not? -Some of them have never met each other.
00:11:46.041,00:11:47.291,Telephones.
00:11:48.541,00:11:55.916,"Mr. Attorney General, the Rap Brown Law was created by Southern whites in Congress to limit the free speech of Black activists."
00:11:56.000,00:11:58.166,-Civil rights activists-- -I know why it was passed.
00:11:58.250,00:12:03.041,Why the fuck is he teaching… It doesn't matter why it was passed. It matters what it can do.
00:12:03.125,00:12:05.916,We're not sure what it can do. No one's ever been charged with it.
00:12:07.500,00:12:10.208,It's like virgin land. Undeveloped real estate.
00:12:10.750,00:12:13.500,"-It's a law and they broke it. -Of course, sir."
00:12:13.583,00:12:14.833,"-Is there a problem? -No, sir."
00:12:14.916,00:12:17.916,"Say what you want to say, since I'm paying for your wisdom."
00:12:18.000,00:12:19.333,Give me my money's worth.
00:12:19.416,00:12:26.500,"Sir, there are people who will see this as the Justice Department restraining free speech and there were people who see these men as martyrs."
00:12:26.583,00:12:28.875,"-Are any of those people in this room? -No, sir."
00:12:28.958,00:12:36.875,You're 33 and you're about to be named lead prosecutor in the most important trial in your lifetime after being handpicked by the attorney general.
00:12:36.958,00:12:38.791,I'm about to do that right now.
00:12:38.875,00:12:42.958,"But before I do, let me ask you, how do you see them?"
00:12:46.250,00:12:52.291,"I see them as vulgar, anti-establishment, antisocial and unpragmatic, but none of those things are indictable."
00:12:52.375,00:12:54.833,Imagine how impressed I'll be when you get an indictment.
00:12:55.708,00:12:57.458,-There's a bigger question. -Which is?
00:12:57.541,00:13:01.375,Who started the riots? Was it the protesters or the police?
00:13:01.458,00:13:04.666,-The police don't start riots. -They'll have witnesses who say they did.
00:13:04.750,00:13:10.208,"And you'll dismantle them and win, because, Mr. Schultz, that's what's expected of you."
00:13:16.416,00:13:20.750,"On top of everything, we're giving them what they want: a stage and an audience."
00:13:21.375,00:13:23.500,You think there's gonna be a big audience?
00:13:27.208,00:13:28.458,"Yes, sir, I do."
00:13:48.041,00:13:50.583,Get out! How dare you? Get out!
00:13:54.375,00:13:57.708,"-I was, until I saw that. -Most of them are on our side."
00:14:02.000,00:14:04.750,Jesus Christ! How did you do that?
00:14:05.625,00:14:06.625,Experience.
00:14:09.791,00:14:11.208,Over here! Over here!
00:14:11.291,00:14:13.166,You don't know what to do with the egg now?
00:14:13.250,00:14:14.083,No.
00:14:19.833,00:14:22.416,All right. Hang on. Quiet down.
00:14:22.500,00:14:25.958,I want you all to meet a new addition to the defense team.
00:14:26.041,00:14:31.458,"This is Leonard Weinglass, one of this country's most talented First Amendment litigators."
00:14:31.541,00:14:34.000,"-Bill, can you tell us-- -Go ahead, Sy."
00:14:34.083,00:14:35.541,What's the status of Charles Garry?
00:14:35.625,00:14:38.375,Charles Garry is still in the hospital.
00:14:38.458,00:14:41.375,You should contact his office for information.
00:14:43.041,00:14:44.791,You're representing Bobby Seale today?
00:14:44.875,00:14:54.541,"Oh, no, it's very important that it be understood that, uh, for his own protection, his own protection, I will not be acting as Bobby Seale's attorney today."
00:14:54.625,00:14:55.458,One more. Jack.
00:14:55.541,00:15:02.041,"I was told that Hayden was the one who wanted to bring Mr. Weinglass in, that Hayden has concerns about your seriousness."
00:15:02.125,00:15:04.625,-Well… -This is William Kunstler.
00:15:04.708,00:15:07.833,"You wanna find out how serious he is, meet him at a witness stand."
00:15:42.291,00:15:49.833,"I understand why they're tryin' to smoke Abbie, Jerry and Hayden, even Rennie and Dellinger, but I can't figure out what the two of us are doin' here."
00:15:49.916,00:15:57.041,"I feel exactly the same way, but this is the Academy Awards of protests, and as far as I'm concerned, it's an honor just to be nominated."
00:15:58.500,00:15:59.458,What is that?
00:16:00.333,00:16:02.041,I've been keeping a list every day.
00:16:02.583,00:16:05.583,Americans who've been killed since the day we were arrested.
00:16:05.666,00:16:06.500,Why?
00:16:07.291,00:16:10.958,"With the trial starting, it might get easy to forget who this is about."
00:16:19.750,00:16:20.666,Good morning.
00:16:26.541,00:16:29.583,I just got a question about my seriousness.
00:16:30.125,00:16:34.625,"Whatever's going on between you and Abbie, could you keep it out of this building?"
00:17:01.250,00:17:03.166,-Fred. -Bill.
00:17:03.916,00:17:05.833,Did you have breakfast this morning?
00:17:08.208,00:17:10.250,-What? -Did you have breakfast?
00:17:10.875,00:17:13.250,"-I did. -Well, what'd you have?"
00:17:13.916,00:17:14.875,What are you doin'?
00:17:14.958,00:17:19.125,I'm talkin' to him about breakfast because that's all I'm allowed to talk to him about.
00:17:19.208,00:17:20.208,That's right.
00:17:21.916,00:17:23.958,-Bobby-- -We have instructions from our lawyer.
00:17:24.041,00:17:26.708,"If you need me, I'm sittin' right there."
00:17:26.791,00:17:29.708,"You just look at me and you say, I need you."
00:17:30.666,00:17:33.333,"-We don't need you, Bill. -You two gonna be like this?"
00:17:34.791,00:17:38.208,Your friends shouldn't sit together. The jury's not gonna like that.
00:17:38.291,00:17:41.208,"This isn't my jury. If they don't like it-- No, he's right."
00:17:44.750,00:17:47.916,"Spread out, okay? In pairs."
00:17:50.916,00:17:53.291,"-No, they're dressed just fine. -It's all right."
00:17:54.041,00:17:56.625,And take your very scary hats off.
00:18:01.666,00:18:02.625,Don't mess this up.
00:18:04.583,00:18:06.833,All right. Good pep talk.
00:18:11.000,00:18:11.833,Hey!
00:18:15.000,00:18:16.291,You see the crowd out there?
00:18:17.250,00:18:18.458,I have an egg.
00:18:18.541,00:18:20.875,-Get rid of that. -You don't think I want to?
00:18:20.958,00:18:23.708,It's like we're… What's his name? We just met him.
00:18:23.791,00:18:25.750,-Yeah. -What is his name?
00:18:25.833,00:18:28.333,-Who? -The drummer. The greatest drummer ever.
00:18:28.416,00:18:29.250,Gene Krupa?
00:18:29.333,00:18:32.125,No. Gene Krupa? I'm talkin' about the drummer from Cream.
00:18:32.208,00:18:33.625,We just met him last night.
00:18:33.708,00:18:35.625,-Ginger Baker. -Thank you.
00:18:36.416,00:18:39.666,"Crowd outside is so big, it's as if we're Ginger Baker, I was trying to say."
00:18:39.750,00:18:42.875,-Are you stoned? -Yeah. You?
00:18:44.375,00:18:45.375,"All right, sit down."
00:18:48.958,00:18:50.416,You remember what I said.
00:18:50.916,00:18:53.666,"Okay, and you remember to keep us out of prison."
00:19:05.541,00:19:10.500,"Hear ye, hear ye. September 26th, 1969, ten o'clock a.m."
00:19:10.583,00:19:17.791,"All persons having business before the United States District Court of Northern Illinois, Southern District, Eastern Division, draw near and ye shall be heard."
00:19:17.875,00:19:19.875,Judge Julius Hoffman presiding.
00:19:19.958,00:19:22.791,God save the United States of America and this Honorable Court.
00:19:22.875,00:19:24.083,Be seated.
00:19:26.291,00:19:29.666,"Mr. Marshal, bring in our jury."
00:19:41.333,00:19:48.083,Let the record show that we have been joined by our 12 jurors and four alternates.
00:19:48.166,00:19:50.500,"Good morning, ladies and gentlemen."
00:19:51.041,00:19:52.041,Good morning.
00:19:52.666,00:19:55.750,"Mrs. Winter, please call the case."
00:19:55.833,00:20:15.625,"69 CR 180, United States of America v. David Dellinger, Rennard C. Davis, Thomas Hayden, Abbott Hoffman, Jerry C. Rubin, Lee Weiner, John R. Froines and Bobby G. Seale for trial."
00:20:15.708,00:20:18.041,Are the People ready to make opening arguments?
00:20:18.125,00:20:19.083,"We are, Your Honor."
00:20:19.166,00:20:22.375,-I don't have my lawyer here. -It's not your turn to speak.
00:20:22.458,00:20:24.250,My trial's begun without my lawyer.
00:20:31.875,00:20:32.750,Mr. Schultz?
00:20:36.041,00:20:38.541,Good morning. My name is Richard Schultz.
00:20:38.625,00:20:41.625,I'm an assistant US attorney for the Southern District of Illinois.
00:20:41.708,00:20:44.583,"Seated at my table is my boss, US Attorney Thomas Foran."
00:20:44.666,00:20:46.958,"Or you could say, I'm seated at his table."
00:20:48.375,00:20:54.458,"At the defense table are the eight defendants represented by their lawyers William Kunstler, Leonard Weinglass."
00:20:55.458,00:20:59.708,"Now, the defendants would tell you that they represent three different groups."
00:21:03.166,00:21:04.000,"Yes, sir."
00:21:04.083,00:21:07.208,I'd like to clarify something for the jurors.
00:21:07.291,00:21:10.041,There are two Hoffmans in this courtroom.
00:21:10.125,00:21:14.791,"The defendant Abbie Hoffman and myself, Judge Julius Hoffman."
00:21:15.750,00:21:16.583,"Thank you, sir."
00:21:16.666,00:21:19.166,I didn't want there to be confusion on the matter.
00:21:19.250,00:21:21.500,"Man, I don't think they're gonna mix us up."
00:21:23.083,00:21:30.666,"You will address this court as Judge or Your Honor, and you will not address this court until… You will not address this court!"
00:21:33.291,00:21:36.250,The defendants would tell you they represent three different groups.
00:21:38.583,00:21:42.583,that defendant Hoffman and I are not related.
00:21:42.666,00:21:44.083,"Father, no!"
00:21:45.583,00:21:48.708,"Mr. Hoffman, are you familiar with contempt of court?"
00:21:53.791,00:21:55.750,-Your Honor? -Continue.
00:21:59.083,00:22:04.375,"Rennie Davis and Tom Hayden are the leaders of the SDS, Students for a Democratic Society."
00:22:05.000,00:22:13.166,Davis and Hayden brought their people to Chicago for the purpose of causing violence in the streets in order to disrupt the Democratic Convention.
00:22:13.250,00:22:16.125,You know the Youth International Party as the Yippies.
00:22:16.875,00:22:19.541,Their leaders are Abbie Hoffman and Jerry Rubin.
00:22:19.625,00:22:23.000,Bobby Seale is the leader of the Black Panther Party.
00:22:23.583,00:22:27.416,"Again, the defendants would tell you that these are three distinct groups."
00:22:32.541,00:22:33.625,He just said my name.
00:22:33.708,00:22:37.458,You're a defendant in this case. You're likely to hear your name.
00:22:37.541,00:22:41.291,"I have a right to counsel, and His Honor knows that."
00:22:41.375,00:22:45.541,Don't tell the court what it does and does not know. Be seated.
00:22:48.875,00:22:50.250,Mr. Schultz.
00:22:54.208,00:22:55.625,The radical left. That's all.
00:22:55.708,00:22:57.750,They're the radical left in different costumes.
00:22:57.833,00:23:02.500,"These defendants had a plan, and a plan among two or more people is a conspiracy."
00:23:03.083,00:23:05.708,The defendants crossed state lines to execute their plan.
00:23:05.791,00:23:11.750,"That's why we're in federal court, and the plan was to incite a riot, and there's one thing you already know."
00:23:12.500,00:23:13.583,They succeeded.
00:23:13.666,00:23:18.708,Excuse me. Have we identified the other defendants for the record?
00:23:19.541,00:23:21.208,A Mr… Wiener.
00:23:21.833,00:23:22.666,Weiner.
00:23:25.333,00:23:26.458,"Dellinger, Your Honor."
00:23:27.208,00:23:28.291,What's going on here?
00:23:28.375,00:23:30.750,"Uh, you're referring to the defendant Dellinger."
00:23:30.833,00:23:34.083,"-Derringer. -Um, it's Dellinger, sir."
00:23:34.166,00:23:39.291,Note the prosecution was referring to the defendant Derringer.
00:23:39.375,00:23:41.916,"-Not Dellinger. -It is Dellinger, Your Honor."
00:23:44.000,00:23:47.833,Sure. Dillinger was a bank robber. Derringer is a gun.
00:23:47.916,00:23:50.916,"He's David Dellinger, and the judge and I are not related."
00:23:51.000,00:23:58.166,"Your Honor, I'd like to caution the court that this kind of disruption and display of disrespect will be a continuing tactic for defense."
00:24:00.583,00:24:03.750,the defendants are the only ones on record as knowing their own names.
00:24:05.666,00:24:07.833,"Uh, Mr. Kunstler."
00:24:09.875,00:24:12.291,I object to being characterized as a member of this group.
00:24:14.791,00:24:16.625,Is Mr. Garry here today?
00:24:16.708,00:24:19.708,"-No, he is not. -Your Honor-- Are you representing Mr. Seale?"
00:24:26.625,00:24:28.791,Have you concluded your opening statement?
00:24:29.708,00:24:30.833,"Yes, Your Honor."
00:24:30.916,00:24:35.541,My lawyer Charles Garry is in a hospital in Oakland having undergone gallbladder surgery.
00:24:37.500,00:24:39.666,You are sitting right next to the man.
00:24:39.750,00:24:42.125,Just represent him. It's the same case.
00:24:42.208,00:24:47.625,The fact that there's a lawyer near Mr. Seale does not satisfy the requirements of due process.
00:24:47.708,00:24:53.833,I have a right-- A motion was made for postponement due to Mr. Garry's medical condition.
00:24:53.916,00:24:56.625,I was there. Your Honor denied that motion.
00:24:56.708,00:24:59.791,"Therefore, Mr. Seale is here without legal representation."
00:24:59.875,00:25:04.666,"I don't care for your general tone, Mr. Kunstler."
00:25:04.750,00:25:07.041,I meant no disrespect to the court.
00:25:07.125,00:25:13.500,I'm trying to be clear that I can't muddy Mr. Seale's grounds for appeal by appearing to speak as his lawyer.
00:25:13.583,00:25:17.041,"I don't ask you to compromise Mr. Seale's position, sir."
00:25:17.125,00:25:26.416,"But I will not permit him to address the jury when his perfectly competent lawyer is sitting-- For the fourth time, he's not Bobby's lawyer."
00:25:28.833,00:25:31.291,"You're, uh… Mr. Rubin."
00:25:31.958,00:25:33.041,"Yes, sir."
00:25:33.125,00:25:34.583,Don't ever do that again!
00:25:39.250,00:25:42.250,I never met most of them until the indictment.
00:25:42.333,00:25:44.666,-We will have order. -There are eight of us here.
00:25:44.750,00:25:48.708,"There are signs out there that read, Free the Chicago 7. I'm not with them!"
00:25:48.791,00:25:52.791,"-Mr. Marshal, will you seat Mr. Seale? -Conspiracy? I never met most of them."
00:25:52.875,00:25:56.500,"Frankly, the US attorney wanted a Negro defendant to scare the jury."
00:25:56.583,00:25:59.000,I was thrown in to make the group look scarier.
00:25:59.083,00:26:01.125,I came to Chicago. I made a speech!
00:26:01.208,00:26:12.833,"-Mr. Seale-- -I had a chicken pot pie, went to the airport and I flew back to Oakland, that's why they call it the Chicago… Charge Mr. Seale with one count of contempt of court."
00:26:38.541,00:26:44.333,"We have to make a decision right now, a decision I assumed we'd already made four months ago when trial prep began."
00:26:44.416,00:26:50.500,Are we using this trial to defend ourselves against very serious charges that could land us in prison for ten years?
00:26:51.583,00:26:54.500,Or to say a pointless fuck you to the establishment?
00:26:54.583,00:27:01.541,-Fuck you! -That is what I was afraid… -Were you saying fuck you or answering-- -I was also confused.
00:27:01.625,00:27:06.291,"If we leave without saying anything about why we came in the first place, it'll be heartbreaking."
00:27:06.375,00:27:08.708,"If the jury finds us guilty, we're not leaving at all."
00:27:08.791,00:27:13.208,The only thing we need to say about why we came here is it wasn't to incite violence.
00:27:14.000,00:27:14.916,I'm with Jerry.
00:27:16.083,00:27:18.708,-Why? -The trial shouldn't be about us.
00:27:18.791,00:27:22.250,"I would love it if it wasn't about us, but it definitely is. John? Lee?"
00:27:22.875,00:27:24.625,Does anyone think our judge is crazy?
00:27:24.708,00:27:27.166,-He isn't our problem. -Give it time. He will be.
00:27:27.250,00:27:31.166,"I'm talking about us. Abbie, you cannot talk back to the judge."
00:27:31.250,00:27:34.583,"-And, Jerry… Jesus! -Did you get a haircut just for court?"
00:27:36.000,00:27:43.750,-I did. -A haircut for the judge. That is… That is so foreign to me.
00:27:43.833,00:27:45.333,-So is soap. -Zing.
00:27:45.416,00:27:52.416,Let me explain something. It took you two less than five minutes to make us look exactly like what Schultz is trying to make us look like.
00:27:52.500,00:27:54.625,I don't have a problem with what we look like.
00:27:54.708,00:27:57.291,"Jerry likes what we look like. Uh, John?"
00:27:57.375,00:27:58.458,-Lee? -Yeah.
00:27:58.541,00:28:02.125,-I feel like I'm ten pounds too heavy. -I don't like it when we fight.
00:28:02.208,00:28:04.000,-Rennie? -Tom should be heard.
00:28:05.625,00:28:10.125,"When we walked in here, they were chanting that the whole world is watching."
00:28:10.208,00:28:11.916,This is it. We're on.
00:28:12.000,00:28:16.166,This is what revolution looks like. Real revolution. Cultural revolution.
00:28:16.250,00:28:17.791,Why did you come here?
00:28:17.875,00:28:19.791,I got an invitation from a grand jury.
00:28:19.875,00:28:21.916,Last summer. Why did you come to the convention?
00:28:22.916,00:28:24.416,To end the war.
00:28:24.500,00:28:30.250,"Guys, before you tether yourselves to this man, just know the very last thing he wants is for the war to end."
00:28:30.333,00:28:35.333,I don't have time for cultural revolution. It distracts from actual revolution.
00:28:35.416,00:28:37.250,"All right, all right, all right."
00:28:39.333,00:28:41.250,Has everybody got everything off their chest?
00:28:41.833,00:28:44.416,-What in the name of hell was that? -Evidently not.
00:28:46.041,00:28:48.458,I made it very clear that I'm not his lawyer.
00:28:50.916,00:28:54.958,-I think I will anyway. -Fred-- Bobby's life is at stake. You're playing to the crowd.
00:28:55.041,00:28:56.750,-Thank you. -Shut up.
00:28:56.833,00:29:00.541,White guys sitting in a furnished room eating sandwiches while Bobby's in a cell.
00:29:00.625,00:29:05.666,White guys are free on bail. Bobby's locked up because he's under arrest in Connecticut for killing a cop.
00:29:05.750,00:29:08.625,It's not like he refused to give up his seat on a bus.
00:29:08.708,00:29:12.458,"Convince him to let Bill and me represent him, just for today, at least."
00:29:12.541,00:29:14.000,-The judge is-- -Fucking nuts.
00:29:14.083,00:29:17.291,A little hostile. I'm sure Garry didn't anticipate that.
00:29:19.375,00:29:20.583,He's innocent in Connecticut.
00:29:20.666,00:29:22.541,-All right. -He's never killed anyone.
00:29:22.625,00:29:25.000,-It's important that you all know that. -Okay.
00:29:25.083,00:29:28.166,"All right, you gotta try to convince him."
00:29:30.041,00:29:30.875,I can't.
00:29:34.250,00:29:35.708,"Well, keep trying, all right?"
00:29:37.125,00:29:38.166,We're back.
00:29:38.833,00:29:39.666,Let's go.
