start,end,script
00:04:37.360,00:04:40.948,"See what happens, Lebowski?"
00:04:40.989,00:04:43.992,Nobody calls me Lebowski.
00:04:44.034,00:04:45.827,"I'm the Dude, man."
00:04:45.869,00:04:48.371,"Your name's Lebowski, Lebowski."
00:04:48.413,00:04:50.331,Your wife is Bunny.
00:04:51.541,00:04:53.501,My wife? Bunny?
00:04:53.543,00:04:55.837,Do you see a wedding ring on my finger?
00:04:55.879,00:04:58.048,Does this place look like I'm fucking married?
00:04:58.090,00:05:00.300,"The toilet seat's up, man!"
00:05:08.391,00:05:10.269,What the fuck is this?
00:05:10.310,00:05:12.312,Obviously you're not a golfer.
00:05:15.398,00:05:17.358,Woo?
00:05:17.400,00:05:19.903,Isn't this guy supposed to be a millionaire?
00:05:21.404,00:05:22.322,WOO: Fuck.
00:05:24.158,00:05:25.951,Yeah. What do you think?
00:05:25.993,00:05:28.162,He looks like a fucking loser.
00:05:28.203,00:05:30.956,"Hey, at least I'm housebroken."
00:05:30.998,00:05:32.958,Fucking time-waster.
00:05:33.000,00:05:34.334,"Thanks a lot, asshole."
00:05:41.424,00:07:47.384,"La-la-la, la-la-la, la-la-la La-la-la, la, la, la, la La-la-la, la, la, la-la la-la La, la, la-la La-la-la La-la-la, la-la-la La-la, la-la The man in me will do Nearly any task And as for compensation There's little he would ask Take a woman like you To get through To the man in me Storm clouds are raging All around my door I think to myself I might not take it anymore Take a woman like your kind To find the man in me But, oh What a wonderful feeling Just to know that you are near Sets my heart a-reeling From my toes Up to my ears The man in me will hide sometimes To keep from being seen But that's just because he doesn't want To turn into some machine Take a woman like you To get through To the man in me I'm throwing rocks tonight."
00:07:47.426,00:07:51.512,"WALTER: I'm telling you, this was a valued rug."
00:07:51.554,00:07:54.141,"Yeah, man. It really tied the room together."
00:07:54.182,00:07:56.017,This was a valued...
00:07:56.059,00:07:58.103,"What tied the room together, Dude?"
00:07:58.145,00:07:59.313,"Were you listening to the Dude's story, Donny?"
00:07:59.354,00:08:00.647,What?
00:08:00.688,00:08:03.524,Were you listening to the Dude's story?
00:08:03.566,00:08:05.693,"So you have no frame of reference here, Donny."
00:08:05.735,00:08:08.613,You're like a child who wanders into the middle of a movie and wants to know...
00:08:08.655,00:08:12.200,"Walter, what's the point, man?"
00:08:12.242,00:08:13.618,There's no fucking reason why these two...
00:08:13.660,00:08:15.162,"Yeah, Walter, what's your point?"
00:08:15.203,00:08:17.289,"Walter, what is the..."
00:08:17.331,00:08:19.540,"Look, we all know who is at fault here."
00:08:19.582,00:08:22.002,What the fuck are you talking about?
00:08:22.043,00:08:25.422,"No, what the fuck are you... I'm not..."
00:08:25.464,00:08:27.674,"We're talking about unchecked aggression here, Dude."
00:08:27.715,00:08:29.550,What the fuck is he talking about?
00:08:29.592,00:08:31.386,"Forget it, Donny!"
00:08:31.428,00:08:35.640,"Walter, the Chinaman who peed on my rug, I can't go give him a bill!"
00:08:35.682,00:08:37.558,So what the fuck are you talking about?
00:08:37.600,00:08:38.559,What the fuck are you talking about?
00:08:38.601,00:08:41.104,"The Chinaman is not the issue here, Dude!"
00:08:41.146,00:08:43.564,"I'm talking about drawing a line in the sand, Dude."
00:08:43.606,00:08:46.318,Across this line you do not...
00:08:46.360,00:08:50.530,"Also, Dude, Chinaman is not the preferred nomenclature."
00:08:50.571,00:08:52.407,"Asian-American, please."
00:08:52.449,00:08:55.535,"Walter, this isn't a guy who built the railroads here. This is a guy..."
00:08:55.576,00:08:57.496,What the fuck are you...
00:08:57.537,00:09:00.581,"Walter, he peed on my rug!"
00:09:00.623,00:09:02.125,"Donny, you're out of your element."
00:09:02.167,00:09:05.337,"Dude, the Chinaman is not the issue here."
00:09:05.379,00:09:07.714,"So, who..."
00:09:07.755,00:09:11.218,The other Jeffrey Lebowski.
00:09:11.259,00:09:13.761,"That's fucking interesting, man."
00:09:13.803,00:09:25.773,"Plus, he has the wealth, obviously, and the resources, so that there's no reason, there's no fucking reason why his wife should go out and owe money all over town, and then they come and they pee on your fucking rug!"
00:09:25.815,00:09:27.442,Am I wrong?
00:09:27.484,00:09:28.735,Am I wrong?
00:09:28.776,00:09:30.153,WALTER: Okay then.
00:09:32.113,00:09:34.699,"That rug really tied the room together, did it not?"
00:09:34.741,00:09:36.701,Fucking A.
00:09:36.743,00:09:38.453,"Donny, please."
00:09:38.495,00:09:39.620,"You know, this is the fucking guy..."
00:09:39.662,00:09:41.748,I could find this fucking Lebowski guy.
00:09:41.789,00:09:44.543,His name is Lebowski?
00:09:44.584,00:09:48.755,This is the guy who should compensate me for the fucking rug.
00:09:48.796,00:09:52.384,"His wife goes out and owes money all over town, and they pee on my rug?"
00:09:52.426,00:09:54.635,They pee on your fucking rug?
00:09:54.677,00:09:57.222,Peed on my fucking rug.
00:09:58.681,00:10:00.683,They peed on your fucking rug.
00:10:02.685,00:10:04.604,This is the study.
00:10:04.645,00:10:07.482,"As you can see, the various commendations, awards..."
00:10:07.524,00:10:11.194,Jeffrey Lebowski.
00:10:11.236,00:10:14.655,Very impressive.
00:10:14.697,00:10:17.658,"Oh. No, I'm not really..."
00:10:17.700,00:10:25.333,"That is the key to the city of Pasadena, which Mr. Lebowski received two years ago in recognition of his various civic..."
00:10:25.375,00:10:31.839,"Oh! That's the Los Angeles Chamber of Commerce Business Achiever Award, which is given..."
00:10:31.881,00:10:33.341,"Hey, is this..."
00:10:33.383,00:10:34.468,Given only when there's a worthy somebody...
00:10:34.509,00:10:36.177,Is this him with Nancy?
00:10:36.219,00:10:39.347,"Yes, indeed, that is Mr. Lebowski with the first lady, yes."
00:10:39.389,00:10:40.474,It was taken when Mrs. Reagan...
00:10:40.515,00:10:43.393,That's Lebowski on the left there?
00:10:43.435,00:10:46.146,"Of course. Mr. Lebowski, on the left..."
00:10:46.187,00:10:48.689,"You know, a handicapped kind of guy?"
00:10:48.731,00:10:51.692,"Mr. Lebowski is disabled, yes."
00:10:51.734,00:10:54.695,This picture was taken when Mrs. Reagan was first lady of the nation.
00:10:54.737,00:10:55.822,"Yes, yes."
00:10:55.863,00:10:57.865,Not of California.
00:10:57.907,00:11:03.288,"In fact, he met privately with the President, though, unfortunately, there wasn't enough time for a photo opportunity."
00:11:03.330,00:11:05.332,"Oh, Nancy's pretty good."
00:11:05.373,00:11:07.708,We were very happy to...
00:11:07.750,00:11:10.253,"Oh, those are Mr. Lebowski's children, so to speak."
00:11:10.295,00:11:11.712,"Different mothers, huh?"
00:11:11.754,00:11:14.215,"No, they're not..."
00:11:15.758,00:11:17.718,They're not literally his children.
00:11:17.760,00:11:23.183,"They're the Little Lebowski Urban Achievers, inner city children of promise, but without the necessary means for..."
00:11:23.224,00:11:28.687,"Necessary means for a higher education, so Mr. Lebowski is committed to sending all of them to college."
00:11:28.729,00:11:30.190,Excuse me.
00:11:30.231,00:11:31.816,Thank you. Thank you.
00:11:31.858,00:11:36.446,Far out. Think he's got room for one more?
00:11:38.239,00:11:39.616,You never went to college.
00:11:39.658,00:11:41.742,"Please, don't touch that."
00:11:39.658,00:11:52.462,"No, I did, but, you know, I spent most of my time occupying various administration buildings, smoking a lot of Thai stick, breaking into the ROTC and bowling."
00:11:52.504,00:11:54.548,"Tell you the truth, Brandt, I don't remember most of it."
00:12:00.554,00:12:03.557,"Okay, sir."
00:12:03.598,00:12:05.600,That's terrific.
00:12:05.642,00:12:08.228,"But I am very busy, as I imagine you are."
00:12:09.563,00:12:11.272,"What can I do for you, sir?"
00:12:11.314,00:12:14.775,"Well, sir, it's this rug I have."
00:12:14.817,00:12:16.777,It really tied the room together.
00:12:16.819,00:12:19.614,You told Brandt on the phone.
00:12:19.656,00:12:21.782,Where do I fit in?
00:12:21.824,00:12:25.245,"Well, they were looking for you, these two guys."
00:12:25.286,00:12:27.330,"You know, they..."
00:12:27.372,00:12:30.584,You told Brandt on the phone.
00:12:30.625,00:12:32.751,I know what happened.
00:12:32.793,00:12:35.796,"Oh, so you know that they were trying to piss on your rug."
00:12:35.838,00:12:37.965,Did I urinate on your rug?
00:12:38.007,00:12:40.635,"You mean, did you personally come and pee on my rug?"
00:12:40.677,00:12:42.470,"Hello! Do you speak English, sir?"
00:12:42.512,00:12:44.639,¿Parla usted inglés?
00:12:44.681,00:12:47.267,I'll ask you again.
00:12:48.351,00:12:50.811,"No. Like I said, Woo peed on my rug."
00:12:50.853,00:12:52.855,"I just want to understand this, sir."
00:12:52.897,00:12:58.612,"Every time a rug is micturated upon in this fair city, I have to compensate the person?"
00:12:58.653,00:13:01.740,"Come on, man."
00:13:01.780,00:13:03.824,"You know, I'm just..."
00:13:03.866,00:13:06.827,You're just looking for a handout like every other...
00:13:08.747,00:13:11.458,"Are you employed, Mr. Lebowski?"
00:13:11.499,00:13:14.461,Wait. Let me explain something to you.
00:13:14.502,00:13:16.379,I am not Mr. Lebowski.
00:13:16.421,00:13:19.424,You're Mr. Lebowski.
00:13:19.466,00:13:21.842,So that's what you call me.
00:13:21.884,00:13:29.684,"That or His Dudeness, or Duder or, you know, El Duderino, if you're not into the whole brevity thing."
00:13:29.726,00:13:31.728,"Are you employed, sir?"
00:13:32.979,00:13:34.397,Employed?
00:13:36.650,00:13:40.027,"You don't go out looking for a job dressed like that, do you? On a weekday?"
00:13:40.069,00:13:41.862,Is this a...
00:13:41.904,00:13:45.408,What day is this?
00:13:45.450,00:13:49.454,"So, if you don't mind..."
00:13:49.496,00:13:50.997,"This will not stand, you know."
00:13:51.038,00:13:53.750,"This aggression will not stand, man."
00:13:53.792,00:13:55.794,"I mean, your wife owes money..."
00:13:55.834,00:13:58.837,My wife is not the issue here!
00:13:58.879,00:14:03.760,"I hope that someday my wife will learn to live on her allowance, which is ample."
00:14:03.802,00:14:08.556,"But if she does not, that is her problem, not mine, just as the rug is your problem."
00:14:08.598,00:14:14.895,"Just as every bum's lot in life is his own responsibility, regardless of who he chooses to blame."
00:14:14.937,00:14:18.065,I didn't blame anyone for the loss of my legs.
00:14:18.107,00:14:20.735,Some Chinaman took them from me in Korea.
00:14:20.777,00:14:23.363,But I went out and achieved anyway.
00:14:24.739,00:14:27.659,"I cannot solve your problems, sir."
00:14:29.828,00:14:32.413,"Well, fuck it."
00:14:32.455,00:14:35.583,"Yes, that's your answer."
00:14:35.625,00:14:37.377,Tattoo it on your forehead!
00:14:37.418,00:14:39.838,"Your revolution is over, Mr. Lebowski!"
00:14:39.879,00:14:43.007,Condolences! The bums lost!
00:14:43.049,00:14:46.093,My advice to you is to do what your parents did!
00:14:46.135,00:14:48.471,"Get a job, sir!"
00:14:48.513,00:14:50.931,The bums will always lose!
00:14:50.973,00:14:52.809,"Do you hear me, Lebowski?"
00:14:52.851,00:14:54.894,The bums will always lose.
00:14:56.646,00:14:58.857,"How was your meeting, Mr. Lebowski?"
00:14:58.898,00:15:00.567,Okay.
00:15:00.608,00:15:02.902,The old man told me to take any rug in the house.
00:15:03.737,00:15:05.488,"Well, enjoy."
00:15:05.530,00:15:07.948,"And perhaps we'll see you again sometime, Dude."
00:15:07.990,00:15:09.033,"Yeah, sure."
00:15:09.075,00:15:15.749,"If I'm in the neighborhood, you know, and I need to use the john."
00:15:26.551,00:15:28.511,Blow on them.
00:15:29.011,00:15:30.930,Go ahead. Blow.
00:15:32.849,00:15:35.935,You want me to blow on your toes?
00:15:36.185,00:15:37.645,Uh-huh.
00:15:38.145,00:15:39.980,I can't blow that far.
00:15:46.571,00:15:48.698,Are you sure he won't mind?
00:15:48.740,00:15:51.659,BUNNY: Uli doesn't care about anything.
00:15:51.701,00:15:53.994,"Oh, that must be exhausting."
00:15:54.036,00:15:55.996,You're not blowing.
00:15:56.038,00:15:58.666,"Our guest has to be getting along, Mrs. Lebowski."
00:15:58.708,00:15:59.959,Oh!
00:16:00.585,00:16:01.961,You're Bunny.
00:16:03.546,00:16:05.506,"I'll suck your cock for $1,000."
00:16:10.136,00:16:12.012,Wonderful woman.
00:16:12.054,00:16:14.014,We're all very fond of her.
00:16:14.056,00:16:16.893,"Brandt can't watch though, or he has to pay $100."
00:16:18.561,00:16:19.979,That's marvelous.
00:16:22.565,00:16:24.984,I'm just gonna go find a cash machine.
00:16:29.906,00:16:32.199,I'm slamming them tonight!
00:16:32.241,00:16:34.034,You guys are dead in the water.
00:16:34.076,00:16:38.498,WALTER: All right!
00:16:38.539,00:16:40.834,"If you will it, it is no dream."
00:16:40.875,00:16:44.044,"Fucking 20 minutes late, man."
00:16:44.086,00:16:46.589,Theodore Herzl.
00:16:46.631,00:16:49.509,State of Israel.
00:16:49.550,00:16:51.511,"What the fuck are you talking about, man?"
00:16:51.552,00:16:54.221,The carrier. What's in the fucking carrier?
00:16:54.263,00:16:57.224,Oh! Cynthia's dog.
00:16:57.266,00:16:59.602,Can't leave him home alone or he eats the furniture.
00:16:59.644,00:17:02.146,I'm watching it while Cynthia and Marty Ackerman are in Hawaii.
00:17:02.188,00:17:04.148,You brought a fucking Pomeranian bowling?
00:17:04.190,00:17:06.066,"What do you mean, brought it bowling?"
00:17:06.108,00:17:09.069,I didn't rent it shoes.
00:17:09.111,00:17:11.238,"He's not taking your fucking turn, Dude."
00:17:11.280,00:17:19.121,"Man, if my fucking ex-wife asked me to take care of her fucking dog while she and her boyfriend went to Honolulu, I'd tell her to go fuck herself."
00:17:19.163,00:17:21.081,"First of all, Dude, you don't have an ex."
00:17:21.123,00:17:24.126,"Secondly, this is a fucking show dog with fucking papers."
00:17:24.168,00:17:27.087,You can't board it.
00:17:27.129,00:17:29.632,Walter...
00:17:29.674,00:17:32.552,Over the line!
00:17:32.593,00:17:34.846,"I'm sorry, Smokey."
00:17:34.888,00:17:36.263,"Bullshit. Mark it eight, Dude."
00:17:36.305,00:17:39.809,Excuse me. Mark it zero.
00:17:39.851,00:17:42.812,"Bullshit, Walter."
00:17:42.854,00:17:45.147,"Smokey, this is not Nam."
00:17:45.189,00:17:48.150,"Hey, Walter, come on."
00:17:48.192,00:17:50.236,"So his toe slipped over a little, you know."
00:17:50.277,00:17:52.780,"It's just a game, man."
00:17:52.822,00:17:54.824,This determines who enters the next round robin.
00:17:54.866,00:17:56.617,Am I wrong?
00:17:56.659,00:17:59.119,Am I wrong?
00:17:59.161,00:18:01.873,"Give me the marker, Dude."
00:18:01.915,00:18:07.670,"Smokey, my friend, you're entering a world of pain."
00:18:07.712,00:18:11.173,"You mark that frame an eight, you're entering a world of pain."
00:18:11.215,00:18:14.134,I'm not...
00:18:14.176,00:18:16.136,"Look, Dude, this is your partner."
00:18:16.178,00:18:18.765,Has the whole world gone crazy?
00:18:18.806,00:18:21.601,Am I the only one around here who gives a shit about the rules?
00:18:21.642,00:18:23.269,Mark it zero!
00:18:23.310,00:18:25.145,"They're calling the cops, man."
00:18:25.187,00:18:28.148,Mark it zero!
00:18:28.190,00:18:30.276,Walter.
00:18:30.317,00:18:32.111,Mark it zero!
00:18:39.077,00:18:41.161,All right. It's fucking zero.
00:18:41.203,00:18:43.122,"You happy, you crazy fuck?"
00:18:45.833,00:18:47.585,"It's a league game, Smokey."
00:18:49.253,00:18:51.171,"You can't do that, man."
00:18:51.213,00:18:54.133,"These guys, you know, they're like me, they're pacifists."
00:18:54.174,00:18:56.719,Smokey was a conscientious objector.
00:18:56.761,00:18:59.346,"You know, Dude, I myself dabbled in pacifism at one point."
00:18:59.388,00:19:01.057,"Not in Nam, of course."
00:19:01.099,00:19:04.268,"And you know he's got emotional problems, man."
00:19:04.310,00:19:07.146,"You mean, beyond pacifism?"
00:19:07.187,00:19:09.315,He's fragile.
00:19:12.276,00:19:14.194,I did not know that.
00:19:14.236,00:19:17.197,"Well, it's all water under the bridge."
00:19:17.239,00:19:20.200,And we do enter the next round robin.
00:19:20.242,00:19:22.870,Am I wrong?
00:19:22.912,00:19:24.664,Am I wrong?
00:19:24.705,00:19:26.040,You're just an asshole.
00:19:26.082,00:19:27.667,Okay then.
00:19:27.708,00:19:29.209,Play Quintana and O'Brien next week.
00:19:29.251,00:19:31.170,They should be pushovers.
00:19:32.964,00:19:34.882,"Man, would you just..."
00:19:34.924,00:19:36.926,"Just take it easy, man."
00:19:36.968,00:19:39.219,"You know, that's your answer for everything, Dude."
00:19:39.261,00:19:42.222,Let me point out something.
00:19:42.264,00:19:45.225,Look at our current situation with that camel fucker in Iraq.
00:19:45.267,00:19:47.020,Pacifism is not something to hide behind.
00:19:47.061,00:19:49.188,"Just take it easy, man."
00:19:50.439,00:19:52.191,"I'm perfectly calm, Dude."
00:19:52.232,00:19:55.361,"Yeah, waving the fucking gun around?"
00:19:55.402,00:19:57.196,Will you just take it easy?
00:19:58.280,00:20:00.074,Calmer than you are.
00:20:04.495,00:20:06.246,"SMOKEY ON MACHINE: Dude, this is Smokey."
00:20:06.288,00:20:15.840,"Look, I don't wanna be a hard-on about this, and I know it wasn't your fault, but I just thought it was fair to tell you that Gilbert and I will be submitting this to the league and asking them to set aside the round."
00:20:15.882,00:20:18.759,"I don't know, maybe forfeit it to us."
00:20:18.801,00:20:21.428,"So, like I say, just thought, you know, fair warning."
00:20:21.470,00:20:23.263,Tell Walter.
00:20:23.305,00:20:24.306,I'm sorry.
00:20:26.308,00:20:28.728,"Mr. Lebowski, this is Brandt at..."
00:20:30.354,00:20:32.314,"Well, at Mr. Lebowski's office."
00:20:32.356,00:20:34.984,Please call us as soon as it's convenient.
00:20:36.861,00:20:41.365,"Mr. Lebowski, this is Mel Zelnicker of the Southern Cal Bowling League."
00:20:41.407,00:20:48.288,"I just got an informal report that a member of your team, a Walter Sobchak, drew a firearm during league play."
00:20:48.330,00:20:53.252,"If this is true, of course, it contravenes a number of the league's bylaws and also article 27 of the league..."
00:20:54.837,00:20:57.006,Dude.
00:20:57.048,00:20:59.050,"Dude, I finally got..."
00:20:59.092,00:21:02.095,I got the venue I wanted.
00:21:02.136,00:21:08.308,"I'm performing my dance quintet, you know, my cycle, at Crane Jackson's Fountain Street Theater on Tuesday night."
00:21:08.350,00:21:12.271,"And, well, I'd love it if you came and gave me notes."
00:21:13.189,00:21:14.857,"I'll be there, man."
00:21:17.359,00:21:20.071,"Dude, tomorrow's already the tenth."
00:21:21.363,00:21:22.322,Far out.
00:21:25.367,00:21:27.411,"Oh. Oh, all right. Okay."
00:21:27.453,00:21:30.289,Just slip the rent under my door.
00:21:33.375,00:21:36.503,ZELNICKER ON MACHINE: ...serious infraction and examine your standing.
00:21:36.545,00:21:38.256,Thank you.
00:21:39.924,00:21:42.509,"Mr. Lebowski, Brandt again."
00:21:42.551,00:21:46.139,Please do call us as soon as you get in and I'll send the limo.
00:21:46.180,00:21:52.352,"I hope you're not avoiding this call because of the rug, which I assure you is not a problem."
00:21:52.394,00:21:55.355,"We need your help, and..."
00:21:55.397,00:21:59.110,"Well, we would very much like to see you."
00:22:00.402,00:22:02.113,We've had some terrible news.
00:22:02.155,00:22:04.157,Mr. Lebowski's in seclusion in the west wing.
00:22:08.494,00:22:10.121,Mr. Lebowski.
00:22:17.211,00:22:18.337,Funny.
00:22:19.421,00:22:29.347,"I can look back on a life of achievement, challenges met, competitors bested, obstacles overcome."
00:22:31.433,00:22:36.897,I've accomplished more than most men and without the use of my legs.
00:22:41.443,00:22:44.362,"What makes a man, Mr. Lebowski?"
00:22:45.572,00:22:47.074,Dude.
00:22:49.160,00:22:52.038,"Oh, I don't know, sir."
00:22:52.079,00:22:58.376,"Is it being prepared to do the right thing, whatever the cost?"
00:22:59.461,00:23:01.379,Isn't that what makes a man?
00:23:02.548,00:23:05.176,"Sure, that and a pair of testicles."
00:23:05.634,00:23:11.431,"You're joking, but perhaps you're right."
00:23:11.473,00:23:13.391,You mind if I do a Jay?
00:23:15.393,00:23:16.394,Bunny.
00:23:18.480,00:23:20.233,Excuse me?
00:23:20.274,00:23:21.483,Bunny Lebowski.
00:23:23.110,00:23:25.029,She is the light of my life.
00:23:26.488,00:23:29.116,"Are you surprised at my tears, sir?"
00:23:31.035,00:23:32.953,"Oh, fucking A."
00:23:32.995,00:23:35.413,Strong men also cry.
00:23:37.208,00:23:40.127,Strong men also cry.
00:23:43.463,00:23:45.423,LEBOWSKI: I received this fax this morning.
00:23:48.510,00:23:52.265,"As you can see, it is a ransom note."
00:23:53.224,00:23:55.475,DUDE: We have Bunny.
00:23:55.517,00:23:59.479,Written by men who were unable to achieve on a level field of play.
00:23:59.521,00:24:02.482,Gather $1 million...
00:24:02.524,00:24:06.028,Cowards!
00:24:06.070,00:24:08.572,Weaklings!
00:24:08.614,00:24:10.448,Bums!
00:24:11.533,00:24:13.451,Bummer.
00:24:15.162,00:24:19.499,"This is a bummer, man."
00:24:19.541,00:24:22.169,Brandt will fill you in on the details.
00:24:37.143,00:24:44.191,Mr. Lebowski is prepared to make a generous offer to you to act as courier once we get instructions for the money.
00:24:44.233,00:24:46.277,"Why me, man?"
00:24:46.319,00:24:56.203,He believes the culprits might be the very people who soiled your rug and you are in a unique position to confirm or disconfirm that suspicion.
00:24:56.245,00:24:58.038,He thinks the carpet pissers did this?
00:24:58.080,00:24:59.497,"Well, Dude, we just don't know."
00:26:31.131,00:26:38.596,Welcome to the Hotel California Such a lovely place Fucking Quintana.
00:26:39.765,00:26:42.518,"That creep can roll, man."
00:26:42.560,00:26:45.312,"Yeah, but he's a pervert, Dude."
00:26:46.522,00:26:49.483,"No, he's a sex offender with a record."
00:26:49.525,00:26:52.319,He did six months in Chino for exposing himself to an eight-year-old.
00:26:54.405,00:26:58.658,"WALTER: When he moved to Hollywood, he had to go door-to-door to tell everyone he was a pederast."
00:26:58.700,00:27:01.619,"DONNY: What's a pederast, Walter?"
00:27:04.540,00:27:07.334,"So, how much did he give you?"
00:27:07.376,00:27:10.588,"20 grand, man."
00:27:10.628,00:27:11.671,Just for making a hand-off?
00:27:11.713,00:27:15.301,They gave Dude a beeper.
00:27:15.342,00:27:18.178,So whenever these guys call...
00:27:18.220,00:27:20.680,"Oh, I told them if it was during league play..."
00:27:20.722,00:27:22.099,What's during league play?
00:27:22.141,00:27:26.686,"Life does not stop and start at your convenience, you miserable piece of shit."
00:27:26.728,00:27:28.688,I figure...
00:27:28.730,00:27:31.275,"I figure it's easy money, you know."
00:27:31.317,00:27:33.777,She probably kidnapped herself.
00:27:33.819,00:27:37.239,"What do you mean, Dude?"
00:27:37.281,00:27:42.161,Look at it. A young trophy wife marries this guy for his money.
00:27:42.202,00:27:44.704,"She figures he isn't giving her enough, you know."
00:27:44.746,00:27:46.624,She owes money all over town.
00:27:46.664,00:27:48.708,That fucking bitch!
00:27:48.750,00:27:50.710,"It's all a goddamn fake, man."
00:27:50.752,00:27:57.717,"It's like Lenin said, you look for the person who will benefit and, you know..."
00:27:57.759,00:28:01.180,I Am the Walrus?
00:28:01.221,00:28:03.307,You know what I'm trying to say.
00:28:03.349,00:28:05.892,That fucking bitch!
00:28:05.934,00:28:07.520,I Am the Walrus.
00:28:07.561,00:28:09.271,"Shut the fuck up, Donny!"
00:28:09.313,00:28:12.399,"V.I. Lenin, Vladimir Ilyich Ulyanov!"
00:28:12.441,00:28:13.733,What the fuck is he talking about?
00:28:13.775,00:28:15.611,Fucking exactly what happened to those...
00:28:15.653,00:28:17.196,WALTER: That makes me fucking sick!
00:28:17.237,00:28:20.240,"DUDE: Well, what do you care, Walter?"
00:28:20.282,00:28:22.284,This whole fucking thing.
00:28:22.326,00:28:27.914,"I did not watch my buddies die face down in the muck so that this fucking strumpet, this fucking whore, could waltz around..."
00:28:27.956,00:28:30.750,"I don't see any connection with Vietnam, man."
00:28:30.792,00:28:32.461,"Well, there isn't a literal connection, Dude."
00:28:32.503,00:28:34.421,"No, Walter, face it, there isn't any connection."
00:28:34.463,00:28:35.755,Your roll.
00:28:35.797,00:28:37.299,Your roll.
00:28:37.341,00:28:39.718,My point is...
00:28:41.803,00:28:44.515,I see you rolled your way into the semis.
00:28:45.558,00:28:47.767,"Dios mío, man."
00:28:47.809,00:28:51.480,"Liam and me, we're gonna fuck you up."
00:28:51.522,00:28:56.735,"Yeah? Well, you know, that's just like your opinion, man."
00:28:58.487,00:29:01.657,"Let me tell you something, pendejo."
00:29:01.699,00:29:12.751,"You pull any of your crazy shit with us, you flash a piece out on the lanes, I'll take it away from you and stick it up your ass and pull the fucking trigger till it goes click."
00:29:14.836,00:29:16.296,Jesus.
00:29:16.338,00:29:17.797,"You said it, man."
00:29:17.839,00:29:19.799,Nobody fucks with the Jesus.
