start,end,script
00:06:06.491,00:06:14.624,"How about you quote someone else for your article, and maybe I can find an invite for you for the French embassy's New Year's party?"
00:06:16.042,00:06:19.545,Yes. With a plus one. Great.
00:06:20.713,00:06:22.131,You're magic.
00:06:22.215,00:06:26.177,I think this legislative-aide thing may put your personal shopping career on the back burner.
00:06:26.260,00:06:29.055,And that's why you're a shoo-in to be the next chief of staff.
00:06:29.138,00:06:31.641,"Last I checked, we already have one."
00:06:31.724,00:06:35.103,Not for long. I hear that lobbying group just upped Sheila's offer.
00:06:35.186,00:06:37.146,-Seriously? -Mm-hm.
00:06:37.939,00:06:43.444,"…cowboys, cowboys… …others way ahead of me in line for that, like Matt."
00:06:43.528,00:06:48.032,How do I compete with a guy that can pull off a holiday tie and a matching pocket square?
00:06:51.702,00:06:52.829,Bradford's Bat-Signal.
00:06:52.912,00:06:55.081,-It's all emojis. She's in trouble. -Mm.
00:06:55.665,00:06:56.707,I got this.
00:07:05.299,00:07:08.344,"Excuse me, congresswoman. You're wanted on an urgent matter."
00:07:09.053,00:07:10.763,-National security. -Mm.
00:07:11.264,00:07:12.098,-Excuse us. -Mm.
00:07:13.182,00:07:14.934,"Ah, that was perfect timing."
00:07:15.017,00:07:19.522,Remind me not to have discussions with snow sculpture enthusiasts again.
00:07:19.605,00:07:20.982,"I'll add it to the list, ma'am."
00:07:21.899,00:07:26.154,Okay. You have 40 minutes before your meeting with General Mason about the closure proposals.
00:07:30.575,00:07:33.286,Andersen is the base. I'm pulling together some info.
00:07:35.997,00:07:38.207,Operation Christmas Drop.
00:07:38.291,00:07:43.379,They've been using our military cargo planes to drop gifts and supplies to remote islands at Christmas.
00:07:43.463,00:07:46.424,"If we're looking to close down bases, this one's flashing red and green."
00:07:46.507,00:07:48.676,They're calling it a low altitude training exercise.
00:07:48.759,00:07:50.845,That just happens to be dropping Christmas presents.
00:07:50.928,00:07:52.972,"Yes, but I'm sure there's more to it than that."
00:07:53.055,00:07:55.975,"Well, then, find out. I'm gonna send you over there."
00:07:56.058,00:08:01.481,"You can assess their operations, suggest cuts, or, better yet, make a case for base closure."
00:08:01.564,00:08:02.398,You're sending me?
00:08:02.482,00:08:06.152,I need your investigative prowess to turn over every stone on that island.
00:08:07.069,00:08:10.072,"You know, January in the tropics doesn't sound so bad."
00:08:10.156,00:08:14.827,Says here this Drop thing is in a week. You need to be there before it happens.
00:08:15.912,00:08:17.622,"Boots on the ground, Miller."
00:08:19.165,00:08:21.000,Kind of had plans for Christmas.
00:08:25.213,00:08:28.299,"I guess, by the look on your face, you got my message."
00:08:30.885,00:08:33.638,you have to cancel Christmas with your family this time?
00:08:33.721,00:08:36.432,"Look, I know you're disappointed, but I can't get out of it."
00:08:40.645,00:08:41.479,"I know, Dad."
00:08:41.562,00:08:46.150,"But it's a chief of staff job opening, and this might be a real game-changer for me."
00:08:48.444,00:08:50.905,"Are you sure that's really the reason, sweetheart?"
00:08:50.988,00:08:52.198,What else would it be?
00:08:53.407,00:08:56.827,"You haven't been here for Christmas since your mom passed away, Eri."
00:08:56.911,00:09:00.248,"If you could just give Carol a chance, I think you two could be friends."
00:09:00.331,00:09:02.041,"It's not Carol, Dad."
00:09:03.626,00:09:08.631,"Look, maybe there's a way that I can… come for your birthday, maybe."
00:09:09.382,00:09:10.591,Another maybe.
00:09:11.968,00:09:13.511,"Well, that's the best I got, Dad."
00:09:14.345,00:09:17.181,Be safe. I love you.
00:09:18.516,00:09:20.476,Okay. I love you.
00:09:29.110,00:09:30.111,"I know, Mom."
00:09:31.195,00:09:32.196,I'm trying.
00:09:47.461,00:09:48.671,"At ease, Andrew."
00:09:48.754,00:09:51.382,"-You asked to see me, sir? -I did."
00:09:51.465,00:09:54.927,I got off the phone with the head of the Armed Services Committee this morning.
00:09:55.011,00:09:57.805,"Word is, we're on the short list for realignment or closure."
00:09:57.888,00:09:58.723,"Seriously, sir?"
00:09:58.806,00:10:04.729,"They make a final decision in a few weeks, but a friend on the Hill got a message to me saying we've got a target on our backs."
00:10:04.812,00:10:07.982,"But, sir, we're the most strategically important location in the South Pacific."
00:10:08.065,00:10:10.901,"Maybe, but this didn't help."
00:10:11.819,00:10:15.990,"For some reason, this has grabbed Washington's attention, and now we're in their crosshairs."
00:10:16.073,00:10:18.367,"-And I need you to get us out of it. -Me, sir?"
00:10:18.451,00:10:22.955,There's a congressional aide flying in from DC to evaluate base operations.
00:10:23.039,00:10:25.541,"I need someone to show 'em around, put our best foot forward."
00:10:26.125,00:10:27.793,"But, sir, I'm a cargo pilot."
00:10:27.877,00:10:30.046,"You've also got mad people skills, Captain."
00:10:30.129,00:10:33.090,And there isn't anyone on this base I would trust more to pull this off.
00:10:33.174,00:10:36.802,"Sir, I really think you'd be better off with one of the base PAOs."
00:10:36.886,00:10:41.265,"You know, the-- If I put a Public Affairs Officer on this, it would make it official, Andrew."
00:10:41.349,00:10:43.017,We're not supposed to know about this yet.
00:10:43.934,00:10:45.061,We got nothin' to hide.
00:10:45.144,00:10:51.192,"Exactly, which is why I want you to make sure this bean-counter sees we are 100% mission-focused on this base."
00:10:51.817,00:10:54.236,The flight from DC lands at 0900 tomorrow.
00:10:56.155,00:10:56.989,That is all.
00:10:58.157,00:10:59.241,"Understood, sir."
00:11:19.929,00:11:20.930,Hi!
00:11:24.850,00:11:26.185,Unexploded ordnance?
00:11:27.561,00:11:28.688,-Used to be. -Uh-huh.
00:11:29.313,00:11:31.232,Now we just use it to keep tourists off our break.
00:11:33.359,00:11:35.236,Aren't you a little overdressed for the beach?
00:11:35.319,00:11:37.822,Aren't you a little underdressed for an officer?
00:11:39.031,00:11:42.159,Off duty… for eight more minutes.
00:11:43.911,00:11:47.123,"If you're lost, the resort is back that way two clicks."
00:11:47.206,00:11:51.460,I'm not lost. Just wanna stretch my legs. It was a pretty long flight.
00:11:52.086,00:11:54.672,"-Long flight? -Yeah, 36 hours from DC."
00:11:57.800,00:11:58.634,Washington?
00:12:00.177,00:12:02.263,"Washington, DC."
00:12:04.390,00:12:05.433,I think I'm your ride.
00:12:06.392,00:12:07.560,Huh.
00:12:14.734,00:12:19.155,I switched planes in Pearl and shaved two hours off of my trip.
00:12:19.238,00:12:22.116,"In my line of work, I look for ways to improve efficiency."
00:12:23.659,00:12:25.619,And what brainiac steered you down to the beach?
00:12:25.703,00:12:29.248,"Oh, the same one that tried your cell five times while you were out playing in the water."
00:12:32.376,00:12:33.377,Oh.
00:12:34.295,00:12:35.963,So it was one of the smart brainiacs.
00:12:36.797,00:12:38.090,-Is this military issue? -Nope.
00:12:38.174,00:12:41.677,It's my Jeep. I wouldn't use a military-issue vehicle for personal use.
00:12:42.553,00:12:43.804,"By the way, the name's Andrew."
00:12:43.888,00:12:46.056,"Oh, I know. I recognize you."
00:12:47.767,00:12:51.937,From that Stars and Stripes article about cargo pilots providing just-in-time combat support?
00:12:56.442,00:12:59.028,"No offense, ma'am, but you don't know the first thing about me."
00:12:59.945,00:13:06.619,"Captain Andrew Jantz, interim commander on G-Series orders for the 734th Air Mobility Squadron."
00:13:06.702,00:13:08.788,You've been a cargo pilot for nine years.
00:13:08.871,00:13:17.004,You graduated UCLA ROTC with high honors and a reprimand for a prank involving the colonel's car… and a possum.
00:13:18.839,00:13:20.716,"Well, maybe I know a little bit about you, too."
00:13:20.800,00:13:22.301,-Really? -Yeah.
00:13:23.219,00:13:25.805,"By that accent, I'd say you hail from Philadelphia."
00:13:25.888,00:13:29.350,That key chain on your tote bag says you went to Georgetown.
00:13:29.433,00:13:32.561,"And by the way you like to call the shots, you headed your college sorority."
00:13:33.604,00:13:34.438,Impressive.
00:13:36.482,00:13:37.733,Wildly inaccurate.
00:13:38.317,00:13:43.989,"The accent is from Boston, but I went to UPenn and lost most of it in a Delaware Valley dialect."
00:13:44.073,00:13:51.163,"And the key chain on my tote is from Georgetown, but it was a gift from the Georgetown School of Foreign Service conference in Qatar."
00:13:54.750,00:13:55.751,Claus?
00:13:57.461,00:14:00.840,"Around here, I'm not Andrew. I'm Claws. C-L-A-W-S."
00:14:00.923,00:14:03.425,It's an aircrew tradition to address each other with call signs.
00:14:03.509,00:14:06.178,I would have thought Claus as in Santa would have made more sense.
00:14:06.262,00:14:08.722,One picture in a Santa hat isn't enough to earn a call sign.
00:14:08.806,00:14:14.603,"Okay, Claws, why did your general pick you to fly my Jeep this week?"
00:14:15.312,00:14:16.605,Must be his great sense of humor.
00:14:17.606,00:14:19.692,And your boss sending you here a week before Christmas?
00:14:20.985,00:14:22.278,Duty calls.
00:14:22.361,00:14:24.321,You won't find any inefficiencies.
00:14:24.405,00:14:27.700,"I'd like to see things for myself, just the same."
00:14:30.452,00:14:31.328,Now I understand.
00:14:32.162,00:14:33.330,Understand what?
00:14:33.414,00:14:34.915,Why your boss sent you here.
00:14:36.083,00:14:38.502,So you wouldn't spoil the office Christmas party.
00:14:39.295,00:14:40.546,Just drive.
00:15:05.362,00:15:07.573,You've been up all night. How about you get some shut-eye?
00:15:07.656,00:15:11.201,"-I'll pick you up later this afternoon. -Oh, no. We're starting in 30 minutes."
00:15:14.997,00:15:18.542,"Yeah, well, I need to change my shoes and answer e-mails."
00:15:18.626,00:15:19.960,And then I wanna tour the base.
00:15:20.044,00:15:22.338,"I need to interview staff, review purchase orders."
00:15:23.172,00:15:24.548,Basic fact-finding mission.
00:15:30.763,00:15:33.349,Probably more than you feel comfortable sharing.
00:15:46.153,00:15:48.489,"But if you see a gecko, remember they're good luck."
00:15:48.572,00:15:53.118,"Don't worry. When you work on Capitol Hill, you're used to all sorts of odd creatures."
00:15:54.203,00:15:55.955,Copy that. See you in 30.
00:15:56.038,00:16:02.044,"Oh, and, Captain, can you get me a map of the island, a command org chart, and a base acquisition forecast?"
00:16:03.170,00:16:06.215,"Would you also like turndown service and mints on your pillow, too, ma'am?"
00:16:07.257,00:16:11.261,The general told me you were here to assist me in any way that I needed.
00:16:16.266,00:16:17.267,Perfect.
00:16:17.977,00:16:21.480,"You're gonna fit in great around here. Clearly, you like giving orders."
00:16:22.606,00:16:23.440,See you in a half.
00:16:34.535,00:16:37.830,The bean-counter has landed.
00:16:37.913,00:16:43.168,"And she is the most high-maintenance, condescending pencil pusher I've ever met."
00:16:43.252,00:16:44.503,"-She, sir? -Is she single?"
00:16:46.880,00:16:52.886,"I'm just going to give her the grand tour, let the island work its magic, and she will be out of our hair in no time."
00:17:04.231,00:17:08.360,"Luck? Why don't you go spread your luck outside or something, hm?"
00:17:09.319,00:17:10.154,Come on.
00:17:11.613,00:17:12.865,Come on.
00:17:13.574,00:17:15.659,"Shoo, shoo. Come on."
00:17:23.792,00:17:25.044,No? Okay.
00:17:25.669,00:17:28.047,It's freakin' me out.
00:17:43.353,00:17:44.980,"It's not aloha here, Sal."
00:17:45.064,00:17:47.274,"That is Hawaii. Here, they say hafa adai."
00:17:47.357,00:17:53.322,"And, as for paradise, there is a gecko that is giving me the evil eye as we speak."
00:17:53.405,00:17:54.239,What's up?
00:17:54.865,00:17:57.534,"The boss wanted me to check in, make sure you got there in one piece."
00:17:57.618,00:17:59.078,Is it hot? It looks hot.
00:17:59.161,00:18:00.788,It is so hot.
00:18:00.871,00:18:03.749,I started into it. They assigned me a handler.
00:18:03.832,00:18:07.377,"He's got a huge ego, but nothing I can't handle."
00:18:07.461,00:18:08.921,Is he a pilot?
00:18:09.630,00:18:11.006,Why? 'Cause pilots have big egos?
00:18:11.090,00:18:13.967,"But that's okay, because, you know, they're pilots."
00:18:14.718,00:18:15.844,Good thing the door was open.
00:18:15.928,00:18:18.430,I don't think my huge ego would fit through the window.
00:18:18.514,00:18:20.974,Uh… gotta go! Hafa adai.
00:18:22.684,00:18:25.020,-Don't people knock around here? -The door was open.
00:18:25.104,00:18:27.106,"Yeah, I'm trying to get rid of this gecko."
00:18:27.189,00:18:38.659,"Don't wanna do that. I told you, they're lucky… All right. Let's get started."
00:18:41.203,00:18:43.455,Your air conditioner is broken.
00:18:45.666,00:18:46.667,Let's go.
00:18:52.965,00:18:57.678,Bombers and heavy transport as well as fighter groups like these F-15s here rotate through on a regular basis.
00:18:57.761,00:18:59.346,We have operations all around the island.
00:18:59.429,00:19:02.266,"See, despite the impression that the article gave, there is no slack here."
00:19:02.349,00:19:04.434,Everybody is busy with very serious work.
00:19:09.815,00:19:11.400,Are those Christmas ornaments?
00:19:11.483,00:19:13.277,Ornaments and gifts for our local school kids.
00:19:13.360,00:19:14.653,Part of our community outreach.
00:19:14.736,00:19:17.823,"We'll head to Acquisitions, and then we'll go to the tower. Come on."
00:19:23.078,00:19:27.040,Hm… Um… This one.
00:19:27.666,00:19:28.667,Let's see.
00:19:30.878,00:19:33.380,"You know, I've got all the info on a portable hard drive."
00:19:35.132,00:19:36.967,"Actually, no, the binders work fine."
00:19:39.219,00:19:41.263,Yep. This one.
00:19:51.481,00:19:57.404,"The elevator's being serviced, but you can leave your stuff at the base of the stairs, or I'm happy to carry it up for you."
00:20:12.711,00:20:13.795,Sixteen stories.
00:20:14.963,00:20:16.798,Originally built in the '60s.
00:20:20.802,00:20:22.596,"Hey, guys, we have a visitor."
00:20:25.140,00:20:26.725,"Sergeant, finish that doughnut."
00:20:28.143,00:20:29.853,See? Nothing goes to waste here.
00:20:31.063,00:20:32.689,"-Quite a view. -It is, ma'am."
00:20:36.151,00:20:39.988,"Yeah, I, uh… want to come up and see it at night, though."
00:20:41.406,00:20:47.162,"I was leafing through your purchase orders, and I noticed an order for red and green… landing lights."
00:20:48.163,00:20:50.916,Lights can be handy if you wanna land a plane at night.
00:20:52.209,00:20:54.753,-Got an answer for everything. -'Cause I'm efficient.
00:20:55.254,00:20:58.924,"Up next, Detachment Two, the 21st Space Operations Squadron."
00:21:03.387,00:21:07.099,it's considered bad luck not to visit all five of our beaches.
00:21:08.016,00:21:09.768,That line work with all the girls?
00:21:10.352,00:21:14.398,"Look, Captain, I appreciate the guided tour, but I'd like to stay focused on base resources."
00:21:29.371,00:21:31.957,"Like I said, we got operations all over the island."
00:21:37.546,00:21:40.007,What's at Tarague Beach?
00:21:40.090,00:21:42.342,"Oh, it's just a… big swamp."
00:21:42.426,00:21:46.722,Lot of military assets heading toward a… big swamp.
00:21:46.805,00:21:48.890,"Yes, they must be doing some sort of survival training."
00:21:49.891,00:21:52.477,"Next up, the largest outdoor market on the island."
00:21:59.568,00:22:00.402,How much is this?
00:22:00.485,00:22:02.696,You don't like this one? Okay.
00:22:02.779,00:22:05.615,Thank you! Hi. How are you? Hey!
00:22:08.452,00:22:11.705,"-Hi, Andrew. -Hi, Noelia. Hey, guys."
00:22:11.788,00:22:19.838,"This is all really nice, but, uh… I came here to observe and report, not, uh, work on my tan and taste the local fare, okay?"
00:22:23.425,00:22:25.302,"-Hafa adai, Sue. -Hey, Andrew."
00:22:25.385,00:22:26.887,-How you doin'? -Good. How are you?
00:22:26.970,00:22:29.389,"-I'm good. Could I grab two, please? -Sure."
00:22:29.473,00:22:32.225,"Oh, by the way, our church's canned food drive was huge."
00:22:32.309,00:22:34.394,We've got five crates of food for the Drop.
00:22:38.482,00:22:42.444,Coconut Christmas. This Saturday. What's that about?
00:22:43.111,00:22:44.571,Probably just some local thing.
00:22:50.744,00:22:54.456,Yeah… How do you like that? Christmas colors.
00:22:54.539,00:22:56.833,It's hard to remember it's Christmas when it's this hot.
00:22:56.917,00:23:00.045,"Actually, will you excuse me for a second? Be right back."
00:23:03.382,00:23:06.259,"Hey, Mr. Mayor. Sorry to interrupt."
00:23:06.343,00:23:07.803,"How are you doin', sir?"
00:23:08.303,00:23:11.306,"Let me guess, Cap'n. You want me to donate another generator?"
00:23:11.848,00:23:13.600,The typhoon kicked the crap out of the atolls.
00:23:14.142,00:23:15.602,Generators are their source of power.
00:23:15.685,00:23:18.688,We have no way of communicating with them if they can't use their ham radios.
00:23:18.772,00:23:20.607,I get it. I feel for them.
00:23:20.690,00:23:23.235,But I'm not in the business of giving away generators for free.
00:23:23.318,00:23:25.153,They cost far too much.
00:23:25.237,00:23:27.155,"If you don't mind, I'm in the middle of something."
00:23:32.369,00:23:34.538,That is Mayor Sampson.
00:23:34.621,00:23:36.957,He's probably one of the richest men on the island.
00:23:37.457,00:23:39.584,And the one with the least amount of Christmas spirit.
00:23:40.460,00:23:44.381,Someone should invite him to the Coconut Christmas on Saturday and remind him.
00:23:44.464,00:23:46.091,That's actually a good idea.
00:23:46.174,00:23:49.136,I'll talk to some of the locals about it who are putting on this local event.
00:24:00.981,00:24:04.109,to the most sensational turquoise beach you'll ever set your eyes on.
00:24:04.192,00:24:06.278,Maybe run down the clock till I head home?
00:24:06.361,00:24:10.031,I am offended you even think I would stoop so low.
00:24:14.369,00:24:15.871,"You know what, Captain?"
00:24:17.080,00:24:18.498,Maybe you're right.
00:24:19.124,00:24:22.502,"-I am? -Eh… Can't beat 'em, join 'em."
00:24:23.670,00:24:24.504,Great!
00:24:25.338,00:24:26.423,To the beach!
00:24:27.549,00:24:28.884,To the beach.
00:24:38.894,00:24:42.731,"-I told you it's beautiful. -Beautiful? Oh, it's amazing."
00:24:52.449,00:24:53.783,Aaah!
00:24:54.701,00:24:55.911,Nothin' beats this view.
00:24:56.912,00:25:00.081,"Man, I have to send a selfie to my dad."
00:25:03.168,00:25:04.127,-I did. -I can go get it.
00:25:05.962,00:25:07.214,I got it.
00:25:21.144,00:25:22.187,Hey!
00:25:24.564,00:25:25.815,Enjoy the view.
00:25:32.906,00:25:33.823,Okay.
00:25:42.290,00:25:44.501,Figured you'd come back through the trees.
00:25:44.584,00:25:46.545,-She left your Jeep for you. -Where is she?
00:25:48.255,00:25:52.592,"Air Ops, Supply, Wing HQ, Com Squadron."
00:25:52.676,00:25:56.096,"Oh, man! This assignment's gonna be harder than I thought."
00:26:14.698,00:26:17.450,"She went rogue, but it's under control."
00:26:17.534,00:26:20.203,Claws to Andersen Tower. You guys got eyes on Blitzen?
00:26:22.247,00:26:24.833,"Blitzen last seen outside Air Mobility, Hangar Three."
00:26:25.333,00:26:26.209,"Oh, no."
00:26:32.424,00:26:34.426,"I pitched for Grinch, but nobody went for it."
00:26:35.051,00:26:37.762,"Hi. We were just, uh, talkin' about you. How'd you find me?"
00:26:37.846,00:26:40.390,Left my phone in your Jeep and tracked you here.
00:26:40.473,00:26:43.643,Figured the first place you'd go is the last place you'd want me to see.
00:26:43.727,00:26:45.812,"Damn, she's good."
00:26:46.313,00:26:49.649,"So, Air Force base or Claws' little village?"
00:26:50.650,00:26:52.193,-I can explain. -Good.
00:26:52.277,00:26:54.654,You can start by explaining what is going on at Tarague Beach.
00:26:55.864,00:27:01.536,"I drove by there, and instead of finding survival training, I found Christmas decorations and party supplies."
00:27:02.078,00:27:04.497,"Time to lay your Christmas cards on the table, Captain."
00:27:10.587,00:27:15.008,"Okay, that stuff you saw at the beach is for Saturday night."
00:27:15.091,00:27:17.844,And all of this is for Operation Christmas Drop.
00:27:17.927,00:27:20.013,"Yeah, I know. It's one of the reasons I'm here."
00:27:20.096,00:27:23.099,You might know it's a tradition that goes back almost 70 years.
00:27:24.267,00:27:30.106,"Last year, we delivered medicine, food, toys, and gifts to almost 30,000 people, 56 different islands."
00:27:30.190,00:27:31.733,And we plan to do more this year.
00:27:31.816,00:27:34.152,"I'm sure it's a good cause, but not on the taxpayers' dime."
00:27:34.235,00:27:36.863,That's just it. Taxpayers don't pay a cent!
00:27:36.946,00:27:39.824,-I find that hard to believe. -It's funded entirely by donation.
00:27:39.908,00:27:41.993,Almost all of it from people here on the island.
00:27:42.077,00:27:45.664,"Individuals, businesses, church groups all year long are donating."
00:27:45.747,00:27:49.876,"Clothes, food, medicine, supplies, fishing nets, everything you see here."
00:27:49.959,00:27:52.128,But what about the military personnel that it takes?
00:27:52.212,00:27:55.256,Everyone is working on their off hours. That's how much it means to them.
00:27:55.340,00:27:58.593,Okay. What about the fuel? The wear and tear on the aircraft?
00:28:03.098,00:28:04.974,We'd be flying these planes to train anyways.
00:28:05.058,00:28:08.103,"At least, with the Drop, we're doing something good while we fly."
00:28:08.186,00:28:11.523,"Plus, we get to work with our allies. The Japanese, the Australians."
00:28:13.024,00:28:15.819,"Most importantly, it's Christmas."
00:28:16.611,00:28:19.698,A lot of the people we help live on some of the most remote islands in the world.
00:28:19.781,00:28:22.200,"If it wasn't for us and the work we do, they'd be on their own."
00:28:22.283,00:28:23.493,I'm not the Grinch.
00:28:24.536,00:28:25.370,I get it.
00:28:26.329,00:28:29.833,It's a good cause. It's good training. I see the benefits.
00:28:29.916,00:28:35.380,"But I have an assignment, and, cost aside, I don't see how this helps the functioning of the base."
00:28:40.927,00:28:44.305,"For a lot of the enlisted kids here, this is their first Christmas away from home."
00:28:45.515,00:28:48.935,"With the Drop, they feel like they're doing something important. Helping people."
00:28:49.018,00:28:50.687,I'll be sure to mention it all in my report.
00:28:51.312,00:28:52.147,"Yeah, I bet."
00:28:52.814,00:28:54.315,What is that supposed to mean?
00:28:54.399,00:28:57.068,I think you had your mind made up before you stepped off the plane.
00:28:57.152,00:29:02.782,"Look, Captain, I'm not gonna tell the congresswoman to take it easy because you have a big heart and a nice smile."
00:29:05.243,00:29:06.661,So you admit I have a nice smile?
00:29:07.954,00:29:10.123,"Look, we're a family here."
00:29:10.206,00:29:12.584,And what you say about us could lead to the base closing.
00:29:12.667,00:29:14.669,-We've heard the rumors. -I don't make the decision.
00:29:14.753,00:29:15.670,I just write a report.
00:29:15.754,00:29:20.008,A report you've been told needs to be damning to get to a result some congresswoman needs to fill a quota.
00:29:20.091,00:29:21.176,That's not true.
00:29:23.219,00:29:26.055,"Give me 24 hours to show you what we do here, starting with the Drop."
00:29:26.139,00:29:28.141,Then write whatever you want in your report.
00:29:28.725,00:29:30.268,"Captain, this isn't a negotiation."
00:29:30.351,00:29:32.228,"Everything's a negotiation, Erica."
00:29:32.937,00:29:34.814,I need you to see what we do here.
00:29:35.774,00:29:37.484,Then at least you'll be writing the truth.
00:30:01.090,00:30:03.218,"-Hi, I'm-- -Erica."
00:30:03.301,00:30:04.177,"-Yeah. -Yes, of course."
00:30:04.260,00:30:05.929,-I'm Sandra. Come on in. -Thanks.
00:30:07.931,00:30:10.475,"So kind of you to invite me, and totally unnecessary."
00:30:10.558,00:30:12.018,You're far from home at Christmas.
00:30:12.101,00:30:14.103,The least we could do is give you a home-cooked meal.
00:30:14.187,00:30:16.105,Thank you. I like your place.
00:30:16.189,00:30:19.359,"Thanks. When we first moved in, it was a little cinder-block chic."
00:30:19.442,00:30:21.444,Built to withstand typhoons and good taste.
00:30:21.528,00:30:24.155,But I've managed to nudge it in the right direction.
00:30:24.239,00:30:25.073,Are you a decorator?
00:30:26.199,00:30:28.326,"No, actually, I'm the OSS Commander."
00:30:29.035,00:30:32.121,"That would make you-- Lieutenant Colonel Blaine, your 3:00 p.m. tomorrow."
00:30:33.248,00:30:35.875,I had no idea that you and the general were married.
00:30:35.959,00:30:37.085,Dinner's ready!
00:30:37.168,00:30:39.254,"Well, tonight, he is not the general. He's the chef."
00:30:39.337,00:30:42.549,"And he will not tolerate it if we eat cold food, so please take a seat."
00:30:42.632,00:30:44.217,Okay. Wow!
00:30:45.134,00:30:46.594,This is wonderful.
00:30:48.888,00:30:52.100,but also a true epicurean when it comes to holiday meals.
00:30:52.183,00:30:56.729,"I'd ask you to carve, Ms. Miller, but I'm hoping to avoid you making any unnecessary cuts."
00:30:59.399,00:31:03.361,"I'm just here to write a report, General. My boss is the one making the decisions."
00:31:03.486,00:31:06.447,And has Captain Jantz been effectively facilitating your report?
00:31:06.531,00:31:09.200,"Yes, very effective in steering me in the wrong direction."
00:31:09.284,00:31:11.411,But that'll only help me find the right one.
00:31:12.912,00:31:13.997,Cheers.
00:31:15.415,00:31:16.249,Cheers.
