start,end,script
00:05:46.041,00:05:48.083,"All right, let's sell the house."
00:05:49.667,00:05:53.041,"They're back inside now, looking up at us."
00:05:53.083,00:05:55.458,Isn't that something?
00:05:55.500,00:06:00.208,I bet Jannie Armstrong doesn't get a wink of sleep tonight.
00:06:00.250,00:06:03.625,"on the far side on 8, I didn't sleep at all."
00:06:03.667,00:06:06.542,I just vacuumed over and over again.
00:06:06.583,00:06:11.083,Christopher Columbus and Charles Lindberg and Neil Armstrong.
00:06:13.333,00:06:15.959,Neil Armstrong.
00:06:26.750,00:06:29.041,"From now on, we live in a world where man has walked on the moon."
00:06:32.709,00:06:34.583,It's not a miracle.
00:06:36.041,00:06:37.834,We just decided to go.
00:06:39.417,00:06:51.041,"On Apollo 8, we were so close, just 60 nautical miles down, and-- and it was like I could just..."
00:06:51.083,00:06:53.917,step out and walk on the face of it.
00:06:59.375,00:07:01.625,I want to go back there.
00:07:07.875,00:07:09.375,Where's my mountain?
00:07:09.417,00:07:17.000,"Well, it-- It's, uh, right up by the-- It's-- Okay."
00:07:17.041,00:07:20.959,You see the-the where the shadow crosses the-- the white area there?
00:07:21.000,00:07:22.834,That's the Sea of Tranquility.
00:07:22.875,00:07:26.291,And your mountain's right there on the edge of that.
00:07:26.333,00:07:27.625,"Your mountain, Marilyn."
00:07:28.917,00:07:30.375,I don't see it.
00:07:33.291,00:07:35.333,"Well, you gotta look harder."
00:07:38.333,00:07:40.542,You-You-- You look harder.
00:07:42.792,00:07:44.458,While I-- Jim!
00:07:45.375,00:07:46.625,Jim.
00:07:55.500,00:07:59.417,is only the most visible member of a very large team.
00:07:59.458,00:08:04.750,"And all of us, right down to the-- the guy sweeping the floor are honored to be a part of it."
00:08:04.792,00:08:08.083,What did the man say?
00:08:08.125,00:08:12.083,"Well, that's exactly what we're doing here. This is divine inspiration, folks."
00:08:12.125,00:08:16.333,The best part of each one of us-- the belief that anything is possible.
00:08:16.375,00:08:19.875,Things like...
00:08:19.917,00:08:23.125,and-- and hold millions of pieces of information.
00:08:24.583,00:08:26.875,Or the Saturn 5 rocket.
00:08:26.917,00:08:30.625,Now this is the actual launch vehicle that will be taking Alan Shepard and his crew...
00:08:30.667,00:08:34.041,on the first leg of the Apollo 13 mission.
00:08:34.083,00:08:36.959,"When are you going up again, Jim?"
00:08:37.000,00:08:40.625,I'm slated to be the commander of Apollo 14 sometime late next year.
00:08:42.166,00:08:43.875,If there is an Apollo 14.
00:08:46.125,00:08:49.000,"Now, Jim, people in my state have been asking..."
00:08:49.041,00:08:51.500,why we're continuing to fund this program...
00:08:51.542,00:08:54.083,now that we've beaten the Russians to the moon.
00:08:54.125,00:08:57.291,Imagine if-- if Christopher Columbus had come back from the New World...
00:08:57.333,00:08:59.959,and no one returned in his footsteps.
00:09:00.000,00:09:04.041,"Attention, all personnel. Clear level three. Clear level three."
00:09:04.083,00:09:05.542,Are there any other questions?
00:09:07.041,00:09:09.208,H-How do you go to the bathroom in space?
00:09:09.250,00:09:12.834,"Well, I tell you, it's a highly technical process..."
00:09:12.875,00:09:18.917,"of, uh, cranking down the window and looking for a gas station, which, uh-- Oh, there's Deke Slayton."
00:09:20.875,00:09:23.792,"Deke, you might be able to answer this lady's question better than I."
00:09:23.834,00:09:27.000,"Deke is one of the original Mercury 7 astronauts, ladies and gentlemen."
00:09:27.041,00:09:30.875,And now he's our boss.
00:09:30.917,00:09:33.959,"So naturally, we kick back part of our salaries to Deke every month."
00:09:34.000,00:09:37.417,"How much this month, Deke?"
00:09:37.458,00:09:38.792,Sure. You bet.
00:09:40.834,00:09:41.959,Hey!
00:09:46.000,00:09:47.917,Anybody home?
00:09:47.959,00:09:50.041,"a cheerleader, Mom."
00:09:50.083,00:09:52.000,You don't understand.
00:09:52.041,00:09:55.792,"Barbara, maybe I don't understand, but you are not wearing that out in this neighborhood."
00:09:55.834,00:09:57.709,That's the end of it.
00:09:57.750,00:09:59.750,She's not even wearing a bra.
00:09:59.792,00:10:00.917,Susan!
00:10:00.959,00:10:03.125,"Hey, everybody."
00:10:03.166,00:10:07.625,"Marilyn, trick or treat. You know that Easter vacation trip we had planned for Acapulco?"
00:10:07.667,00:10:09.542,Uh-oh.
00:10:09.583,00:10:11.709,"Well, I was thinking, uh, there might be a slight change in destination."
00:10:11.750,00:10:13.125,Really.
00:10:14.667,00:10:16.375,"Maybe, say..."
00:10:16.417,00:10:17.458,the moon.
00:10:20.542,00:10:23.333,Al Shepard's ear infection has flared up.
00:10:23.375,00:10:27.417,And we've all been bumped up to the prime crew of Apollo 13.
00:10:27.458,00:10:31.959,Straight to the head of the line and the Fra Mauro Highlands.
00:10:32.000,00:10:34.375,Six months?
00:10:34.417,00:10:35.834,"Dad, can I please wear this?"
00:10:37.542,00:10:38.792,Sure.
00:10:38.834,00:10:40.166,"No! No, absolutely not."
00:10:41.875,00:10:43.417,This stinks.
00:10:43.458,00:10:45.875,"They're not rushing things, are they?"
00:10:45.917,00:10:47.709,"I mean, you're gonna be ready in six months?"
00:10:47.750,00:10:49.250,We'll be ready.
00:10:49.291,00:10:52.166,"Boy, I wouldn't want to be around Al Shepard tonight."
00:10:52.208,00:10:54.458,I gotta get over there.
00:10:55.166,00:10:56.583,Go. Go.
00:10:56.625,00:10:58.875,"I'm gonna walk on the moon, Marilyn."
00:10:58.917,00:11:02.709,I know.
00:11:02.750,00:11:05.750,Naturally it's 13.
00:11:05.792,00:11:07.709,"It comes after 12, hon."
00:11:11.041,00:11:15.333,"Apollo 13, you are go for pyro arm and docking."
00:11:15.375,00:11:19.291,All systems are nominal and on the line.
00:11:19.333,00:11:23.166,"Okay, S4B is stable."
00:11:23.208,00:11:26.375,The drogue is clear.
00:11:28.333,00:11:31.875,"Yeah, I'm coming up on that now. Two, one, mark."
00:11:31.917,00:11:35.083,Seventy-five feet.
00:11:35.125,00:11:36.917,Let's shut down some thrusters on 'em.
00:11:36.959,00:11:39.041,Let's see what he does with this one.
00:11:41.083,00:11:44.792,Whoa. Wait a minute.
00:11:44.834,00:11:48.417,"Houston, we are drifting down and away."
00:11:48.458,00:11:51.291,Do you want to just back off and take another run at this?
00:11:51.333,00:11:54.417,"Let me, uh-- Let me just try and get her stable here."
00:11:54.458,00:11:56.166,"Houston, I'm gonna reset the high-gain."
00:11:56.208,00:11:59.083,I've got that target back in the reticle.
00:11:59.125,00:12:01.458,"Okay, we're stable."
00:12:07.291,00:12:08.291,Twenty.
00:12:09.875,00:12:12.083,"Easy, easy."
00:12:12.125,00:12:13.875,Ten feet.
00:12:16.291,00:12:17.750,Capture.
00:12:17.792,00:12:20.208,Whoo.
00:12:20.250,00:12:23.291,"Sweet move, Ken."
00:12:23.333,00:12:26.250,"Gentlemen, that is the way we do that."
00:12:26.291,00:12:31.125,"Apollo 13 backup crew, you're up in the simulator."
00:12:31.166,00:12:33.000,"Nice job, Jim."
00:12:33.041,00:12:36.583,That's three hours of boredom followed by seven seconds of sheer terror.
00:12:36.625,00:12:39.959,"Good job, guys."
00:12:40.000,00:12:41.959,"Nice try, Frank."
00:12:43.333,00:12:44.959,"You really outfoxed 'em, brother."
00:12:45.000,00:12:47.625,"Yeah, but it wasn't perfect."
00:12:47.667,00:12:49.500,"Ah, you're above the curve."
00:12:49.542,00:12:52.458,"Not by much. Listen, guys, I-- I wanna work it again."
00:12:54.625,00:12:58.500,"Hey. We gotta be up with the dawn patrol headed for Bethpage, at what? 0700?"
00:12:58.542,00:13:00.417,Wheels up at 0700.
00:13:00.458,00:13:03.083,"Yeah, I know."
00:13:03.125,00:13:04.583,I really think we should work it again.
00:13:05.750,00:13:07.291,"Well, let's get it right."
00:13:07.333,00:13:09.583,Okay.
00:13:11.709,00:13:14.208,"Okay, 13 backup crew, it'll have to wait."
00:13:14.250,00:13:15.792,Prime crew's up for another run.
00:13:15.834,00:13:16.834,"Yeah, baby."
00:13:19.375,00:13:23.875,"Apollo 13, we show S4B shutdown and all systems are nominal."
00:13:23.917,00:13:28.917,"Fred, set the S-band omni to B, and when you get in the LEM, to forward."
00:13:28.959,00:13:31.333,Good shape over here.
00:13:32.667,00:13:34.792,"Hey, we got a problem."
00:13:34.834,00:13:36.375,02 flow high!
00:13:36.417,00:13:39.458,no suit pressure.
00:13:39.500,00:13:41.417,I can't get it locked!
00:13:41.458,00:13:43.792,a master alarm! Something just put a big hole in us!
00:13:43.834,00:13:46.625,- We got rapid depress!
00:13:58.709,00:14:00.375,Help!
00:14:11.709,00:14:19.875,"into the sky, something bad would happen, like the stars would fall down on you or something."
00:14:19.917,00:14:22.875,That's silly.
00:14:22.917,00:14:24.834,"Well, you're a smarter kid than I was."
00:14:24.875,00:14:27.375,How long will it take you to get to the moon?
00:14:27.417,00:14:28.458,Four days.
00:14:31.125,00:14:33.375,But that's pretty fast.
00:14:33.417,00:14:43.917,"See, this is the Saturn 4B booster, and it shoots us away from the Earth-- as fast as a bullet from a gun..."
00:14:43.959,00:14:47.208,until the moon's gravity actually grabs us and pulls us...
00:14:48.834,00:14:54.000,"into a circle around the moon, which is called an orbit."
00:14:54.041,00:14:56.333,Right?
00:14:56.375,00:15:00.792,"Fred and I float down the tunnel into this guy, the lunar module, this spidery looking guy."
00:15:00.834,00:15:02.458,Only holds two people.
00:15:02.500,00:15:05.000,And it's just for landing on the moon.
00:15:05.041,00:15:13.834,"And I take the controls, and I steer it around, and I fly it down, adjusting it here, the attitude there, pitch, roll..."
00:15:13.875,00:15:17.750,"for a nice, soft landing on the moon."
00:15:17.792,00:15:20.959,Better than Neil Armstrong.
00:15:24.375,00:15:29.125,"Dad, did you know the astronauts in the fire?"
00:15:32.750,00:15:35.834,"Yeah. Yeah, I did."
00:15:39.750,00:15:41.166,Could that happen again?
00:15:43.333,00:15:45.041,"Well, I tell you something about that fire."
00:15:45.083,00:15:48.333,"Um, a lot of things went wrong."
00:15:50.291,00:15:55.333,"The, uh-- The door-- It's called the hatch."
00:15:55.375,00:15:58.041,They couldn't get it open when they needed to get out.
00:15:58.083,00:15:59.750,That was one thing.
00:15:59.792,00:16:03.834,"And, uh, well, a lot of things went wrong in that fire."
00:16:07.208,00:16:08.583,Did they fix it?
00:16:09.750,00:16:12.041,"Oh, yes, absolutely."
00:16:13.000,00:16:14.333,It's not a problem anymore.
00:16:26.166,00:16:29.125,I can't believe they still have you doing public appearances.
00:16:29.166,00:16:32.917,"Well, Henry Hurt was all over me."
00:16:32.959,00:16:35.000,I know.
00:16:35.041,00:16:37.583,"But, Jim, the training schedule this tight, they shouldn't be asking."
00:16:37.625,00:16:39.709,"Well, the program, you know."
00:16:39.750,00:16:42.333,"Hey! You're Jim Lovell, aren't ya?"
00:16:42.375,00:16:44.417,Hey! Lucky 13!
00:16:45.208,00:16:46.792,Right on!
00:16:55.291,00:16:59.083,That's the second time it's done that.
00:17:07.041,00:17:10.125,"So, I was looking at the kids' school schedule coming up."
00:17:10.166,00:17:12.959,Yeah?
00:17:13.000,00:17:17.417,"Well, yeah."
00:17:21.250,00:17:22.500,Huh.
00:17:23.500,00:17:25.458,"The kids need me at home, honey."
00:17:25.500,00:17:30.125,"Marilyn, we've had these kids for a while now."
00:17:30.166,00:17:32.625,They've never kept you from coming to the other launches.
00:17:32.667,00:17:34.542,"Yes, but now I have your mother."
00:17:32.667,00:17:36.625,"She's just had this stroke-- Ah, no. Mom's fine."
00:17:36.667,00:17:38.792,"Honey, it's not like I've never been to a launch before."
00:17:38.834,00:17:41.750,The other wives have not done three.
00:17:41.792,00:17:45.208,I just-- I just don't think I can go through all that.
00:17:49.667,00:17:52.291,I'll just be glad when this one's over.
00:17:55.375,00:17:57.500,"Well, you're gonna miss a hell of a show."
00:18:06.625,00:18:07.959,Jim!
00:18:08.000,00:18:09.458,Hey Captain.
00:18:09.500,00:18:10.625,Bring us back a moon rock.
00:18:38.291,00:18:40.750,"So, the number 13 doesn't bother you."
00:18:40.792,00:18:42.750,"Only if it's a Friday, Phil."
00:18:42.792,00:18:50.917,"Apollo 13, lifting off at 1300 hours and 13 minutes, and entering the moon's gravity on April 13th."
00:18:50.959,00:18:54.083,"Uh, Ken Mattingly here's been doing some scientific experiments..."
00:18:54.125,00:18:56.083,"regarding that very phenomenon, haven't you?"
00:18:56.125,00:19:01.500,"Uh, oh, yes. Well, I, uh, had a black cat, uh, walk over a broken mirror..."
00:19:01.542,00:19:03.208,under the lunar module ladder.
00:19:03.250,00:19:05.125,It didn't seem to be a problem.
00:19:05.166,00:19:07.417,And we also consider a real helpful letter we got from a fella...
00:19:07.458,00:19:11.667,who said we ought to take a pig up with us for good luck.
00:19:11.709,00:19:15.166,Does it bother you that the public regards this flight as routine?
00:19:15.208,00:19:18.625,There's nothing routine about flying to the moon.
00:19:18.667,00:19:20.917,"And, uh..."
00:19:20.959,00:19:28.500,"I think that an astronaut's last mission, his final flight-- Well, that's-- that's always going to be very special."
00:19:28.542,00:19:31.000,"Why is this your last, Jim?"
00:19:31.041,00:19:35.750,I'm in command of the-- the best ship with the best crew...
00:19:35.792,00:19:38.458,that anybody could ask for.
00:19:38.500,00:19:41.625,And I'll be walking in a place where there's 400 degrees difference...
00:19:41.667,00:19:44.041,between sunlight and shadow.
00:19:45.500,00:19:48.917,"I can't imagine, uh, ever topping that."
00:19:54.917,00:19:57.166,So we have that scheduled for you at 0900 hours tomorrow.
00:19:57.208,00:19:59.375,"Uh, that's not gonna work, Walter."
00:19:59.417,00:20:06.000,"Freddo and I are gonna be going over the lunar surface experiments tomorrow, and Ken's gonna be back in the simulator."
00:20:06.041,00:20:08.125,We're gonna be going over the flight plan tonight as well.
00:20:08.166,00:20:11.792,I'm gonna pay a visit to this beautiful machine after you're hard down. Thanks.
00:20:11.834,00:20:15.250,"Jim, we've got a problem."
00:20:15.291,00:20:17.333,We just got some blood work back from the lab.
00:20:17.375,00:20:19.333,Charlie Duke has the measles.
00:20:20.583,00:20:22.542,So we need a new backup.
00:20:22.583,00:20:24.792,You've all been exposed to it.
00:20:24.834,00:20:26.583,"Well, I've had the measles."
00:20:26.625,00:20:28.834,Ken Mattingly hasn't.
00:20:28.875,00:20:33.083,You-You want to break up my crew two days before the launch.
00:20:33.125,00:20:37.875,"When we can predict each other's moves, when we can read the-- read the tone of each other's voices."
00:20:37.917,00:20:41.333,Ken Mattingly will be getting seriously ill precisely when you and Haise...
00:20:41.375,00:20:43.917,will be ascending from the lunar surface to rendezvous with him.
00:20:43.959,00:20:46.125,"Jim, that's a lousy time for a fever."
00:20:46.166,00:20:48.750,All right. Now look.
00:20:48.792,00:20:51.125,He's fully qualified to fly this mission.
00:20:51.166,00:20:54.417,He's a fine pilot.
00:20:56.125,00:20:58.375,"I'm sorry, Jim."
00:20:58.417,00:21:00.458,Now we can do one of two things here.
00:21:00.500,00:21:05.417,"We can either scrub Mattingly and go with Swigert, or we can bump all three of you to a later mission."
00:21:11.291,00:21:18.417,"I've trained for the Fra Mauro Highlands, and this is flight surgeon horse shit, Deke!"
00:21:18.458,00:21:23.291,"Jim, if you hold out for Ken, you will not be on Apollo 13."
00:21:23.333,00:21:25.667,It's your decision.
00:21:27.709,00:21:31.667,"Oh, let it ring."
00:21:31.709,00:21:34.291,I-I-I gotta take that.
00:21:34.333,00:21:36.375,Because I'm on the backup crew.
00:21:36.417,00:21:41.041,And the backup crew has to set up the guest list and book the hotel room. Swigert.
00:21:41.083,00:21:43.291,Yeah.
00:21:46.208,00:21:49.000,"Yes. Yes, sir."
00:21:49.041,00:21:52.083,I-I understand.
00:22:03.083,00:22:04.667,Ya-hoo!
00:22:16.041,00:22:24.333,"Well, I, uh-- I-- Damn!"
00:22:29.417,00:22:31.125,Medical guys.
00:22:33.375,00:22:45.250,"I had a feeling when they started doing all the blood tests that, uh-- I mean, I know it's their ass if I get sick up there, but I mean, Jesus!"
00:22:59.000,00:23:00.709,"Oh, boy."
00:23:02.208,00:23:03.834,"Swigert, he'll-- he'll be fine."
00:23:03.875,00:23:08.125,"He's, uh-- He's strong."
00:23:12.041,00:23:15.542,It'll be a hell of a mission.
00:23:19.959,00:23:22.959,"You sure about this, Jim?"
00:23:23.000,00:23:24.959,I'm sure we can work this out.
00:23:27.583,00:23:29.041,This was my call.
00:23:40.125,00:23:41.667,Must have been a tough one.
00:23:47.250,00:23:50.083,"Look, I don't have the measles."
00:23:51.500,00:23:53.917,I'm not gonna get the measles.
00:23:57.625,00:23:59.333,"Shit. Ken, wait up!"
00:24:03.917,00:24:08.625,Trajectory's holding steady.
00:24:08.667,00:24:13.959,"Okay, we're into program 64."
00:24:14.000,00:24:20.375,"Uh, Houston, we are at 400,000 feet passing entry interface, about to lose signal."
00:24:20.417,00:24:24.375,Reentry data is nominal and we have radio blackout.
00:24:24.417,00:24:26.333,Do you think he'll get it?
00:24:28.417,00:24:31.083,What's the story here?
00:24:31.125,00:24:33.667,I got a corridor light.
00:24:33.709,00:24:35.083,I'm going to manual.
00:24:40.792,00:24:42.917,"Houston, switching to S.C.S."
00:24:42.959,00:24:44.375,"Roger, 13."
00:24:46.083,00:24:47.667,Five G's.
00:24:49.375,00:24:51.083,We're comin' in too steep.
00:24:51.125,00:24:53.041,I'm gonna stay in this roll.
00:24:54.917,00:24:57.208,We're at eight G's.
00:24:57.250,00:24:59.333,- Nine.
00:24:59.375,00:25:02.125,- Ten.
00:25:02.166,00:25:06.709,- We're at 12 G's.
00:25:07.583,00:25:09.667,Damn it!
00:25:09.709,00:25:12.125,I gave him a false indicator light right at entry interface.
00:25:12.166,00:25:13.959,Even Mattingly didn't get it the first time.
00:25:14.000,00:25:15.834,"How are you feeling, Freddo?"
00:25:16.875,00:25:18.750,Charbroiled.
00:25:22.625,00:25:24.208,So what happened?
00:25:24.250,00:25:26.959,Came in too steep.
00:25:27.000,00:25:29.083,No shit.
00:25:29.125,00:25:41.250,"Yeah. Yeah, we were into program 67 there. So-- Okay, guys, we're gonna do this again, obviously, but, uh, give us a minute to get our switches reset in here."
00:25:41.291,00:25:43.000,"Jim, could we have a word?"
00:25:45.792,00:25:47.166,"Uh, sure, Deke."
00:25:53.625,00:25:56.542,We're gonna drop off-line and debrief this one on our own.
00:25:58.583,00:26:02.500,So?
00:26:02.542,00:26:07.333,"if I had a dollar for every time they killed me in this thing, I'd-- I wouldn't have to work for you, Deke."
00:26:13.125,00:26:15.792,"Well, we have two days."
00:26:15.834,00:26:17.291,Let's do it again.
00:26:19.000,00:26:20.417,Do it again.
00:26:29.500,00:26:31.250,Mom! There he is!
00:26:31.291,00:26:32.875,"Oh, Margaret. Get down."
00:26:32.917,00:26:34.166,"Daddy, we're over here."
00:26:34.208,00:26:40.208,"Watch out, you-- We can't go across that road."
00:26:40.250,00:26:42.166,"and get sick in outer space, right?"
00:26:42.208,00:26:44.417,"Hey, Boys."
00:26:44.458,00:26:46.208,"You're not givin' your mom a hard time, are you?"
00:26:46.250,00:26:48.583,"No, sir."
00:26:51.291,00:26:52.667,Jack!
00:27:11.417,00:27:12.959,"Well, hey!"
00:27:14.417,00:27:16.375,But it can't be.
00:27:16.417,00:27:18.875,I heard it was going to be a hell of a show.
00:27:18.917,00:27:21.834,"- Yeah, who told you that?"
00:27:25.709,00:27:27.083,You can't live without me.
00:27:29.250,00:27:31.625,"Okay, folks."
00:27:31.667,00:27:35.083,We've got a big day tomorrow for these guys.
00:27:35.125,00:27:36.500,You hear about Ken?
00:27:37.667,00:27:39.542,Yeah.
00:27:54.458,00:27:57.667,"One, two."
00:27:57.709,00:27:59.709,"Stand back, please."
00:28:03.375,00:28:07.333,"Ah, Guenter Wendt!"
00:28:07.375,00:28:09.083,Jim.
00:28:09.125,00:28:12.875,"You walk on the moon, huh?"
00:28:12.917,00:28:17.834,"Ja, ja. We walk and-- and we talk on the moon."
00:28:24.125,00:28:25.792,We need a ventilator check-out over here.
00:28:25.834,00:28:27.125,How're you feelin'?
00:28:30.166,00:28:32.083,"It's about to get warmer in here, huh?"
00:28:32.125,00:28:33.709,How are you doing today?
00:28:33.750,00:28:35.000,Ready?
00:28:53.417,00:28:57.000,"Oh! Oh, geez! Oh!"
00:29:00.792,00:29:03.583,"Oh! God, no!"
00:29:07.875,00:29:09.458,"Oh, no."
00:29:11.792,00:29:14.583,"Okay, I'm going to check on this."
00:29:14.625,00:29:17.208,"- Okay, we have the oxygen burn system."
00:29:17.250,00:29:19.250,- We have the helmet restraint ring.
00:29:21.041,00:29:22.709,Okay.
00:29:31.083,00:29:35.333,"Communication umbilical cord and, of course, the ventilation-- Fred."
00:29:35.375,00:29:36.875,Gum.
00:29:39.542,00:29:40.667,Thanks.
00:29:43.250,00:29:45.417,I'm gonna give these guys a beautiful ride.
00:29:45.458,00:29:47.250,"I'm sure you will, Jack."
00:30:01.000,00:30:02.875,You need more air?
00:30:19.041,00:30:20.792,You want some apple?
00:30:20.834,00:30:23.291,"Marilyn, hey."
00:30:23.333,00:30:25.625,"Oh, I hate this already."
00:30:25.667,00:30:27.458,"You're not just about to pop, are you?"
00:30:27.500,00:30:31.083,"No, I got 30 days till this blastoff."
00:31:15.709,00:31:17.208,This is for Gene.
00:31:20.709,00:31:23.917,Mrs. Kranz has pulled out the old needle and thread again.
00:31:23.959,00:31:25.750,The last one looked like he bought it off a gypsy.
00:31:25.792,00:31:28.583,"Well, you can't argue with tradition."
00:31:28.625,00:31:30.250,Copy that.
00:31:30.291,00:31:32.500,"This is from your wife, Gene."
00:31:32.542,00:31:34.583,"Thank you, Tom."
00:31:34.625,00:31:37.917,I was starting to get worried.
00:31:37.959,00:31:39.458,There we go.
00:31:41.208,00:31:43.750,I like it.
00:31:58.125,00:31:59.875,"Jim, you're all set."
00:32:09.333,00:32:11.542,Very sharp.
00:32:11.583,00:32:13.917,"Hey, Gene, I guess we can go now."
00:32:13.959,00:32:16.125,"Save it for the splashdown, guys."
00:32:35.917,00:32:38.583,"Apollo 13 flight controllers, listen up."
00:32:40.125,00:32:42.125,Give me a go-no-go for launch.
00:32:42.166,00:32:43.417,- Booster.
00:32:43.458,00:32:44.667,- Retro.
00:32:44.709,00:32:45.875,- FIDO.
00:32:45.917,00:32:47.083,Guidance.
00:32:47.125,00:32:48.667,- Surgeon.
00:32:48.709,00:32:50.291,- EECOM.
00:32:50.333,00:32:51.834,G.N.C.
00:32:51.875,00:32:53.000,TELMU.
00:32:53.041,00:32:54.208,Control.
00:32:54.250,00:32:55.417,- Procedures.
00:32:55.458,00:32:56.917,INCO.
00:32:56.959,00:32:58.709,- F.A.O.
00:32:58.750,00:32:59.917,Network.
00:32:59.959,00:33:01.333,Recovery.
