start,end,script
00:04:40.197,00:04:42.532,Serge.
00:04:42.574,00:04:43.951,It's about time.
00:04:46.327,00:04:47.495,"AGENT: Let's keep moving, gentlemen."
00:04:47.537,00:04:49.497,What am I doing here?
00:04:49.539,00:04:51.666,They wouldn't brief me until you got here.
00:04:51.708,00:04:55.629,"You know...there are biochemists everywhere, military. I hate them."
00:04:55.670,00:04:58.298,When are you going to meet a nice girl and bring her for dinner?
00:04:58.339,00:05:00.801,I'm married to my work.
00:05:00.842,00:05:03.178,Which makes my wife my mistress...
00:05:03.220,00:05:04.429,That's why I'm still in love with her.
00:05:06.514,00:05:07.766,JOSH: You were always a romantic.
00:05:07.808,00:05:09.143,I love my wife.
00:05:09.184,00:05:11.311,"Yeah, I know."
00:05:11.352,00:05:13.272,But I don't love your wife.
00:05:13.354,00:05:15.107,"You don't love her the same way, you know."
00:05:15.149,00:05:17.151,It's the French.
00:05:17.192,00:05:19.069,"Ah, the cheese."
00:05:19.111,00:05:20.528,You're...
00:05:20.570,00:05:22.656,"Oh, my...!"
00:05:22.697,00:05:24.741,"Whoa. Wait, these are bodies."
00:05:24.783,00:05:25.993,I think we're in the wrong place here.
00:05:26.034,00:05:28.245,"Yeah, we're in the wrong place."
00:05:28.287,00:05:31.832,"MAN 4: No. If you were in the wrong place, you would've already been shot."
00:05:31.873,00:05:32.833,That's a hell of a greeting.
00:05:34.042,00:05:35.794,Serge.
00:05:35.836,00:05:37.171,Serge.
00:05:37.212,00:05:38.379,Always a pleasure.
00:05:38.421,00:05:40.090,"Same here, Thomas."
00:05:40.132,00:05:41.340,I know.
00:05:43.844,00:05:46.638,"Gentlemen, you do realize that everything here is totally classified, okay?"
00:05:51.143,00:05:53.394,At 10:30 A.M.
00:05:51.143,00:05:55.689,"local time, 32 civilians, all within a 10-block radius..."
00:05:56.606,00:05:57.565,Died.
00:05:58.650,00:06:00.277,They didn't get sick first.
00:06:00.319,00:06:01.653,They simply hit the ground dead.
00:06:02.779,00:06:05.073,Nerve agent?
00:06:05.115,00:06:06.365,They all died at the same time?
00:06:06.407,00:06:08.576,"As far as we can tell, to the second."
00:06:08.618,00:06:10.329,This hits CNN in one hour.
00:06:10.369,00:06:11.788,I need a reason.
00:06:11.830,00:06:13.874,"Is there a variation in sex, age, body type?"
00:06:13.915,00:06:15.083,They all had pacemakers.
00:06:16.501,00:06:19.171,Under a minute.
00:06:22.132,00:06:23.967,"Hey, hey, hey."
00:06:24.009,00:06:24.968,Without any clues from the victims?
00:06:25.010,00:06:26.303,"No, that's..."
00:06:26.345,00:06:28.305,Serge and I are the clues.
00:06:28.347,00:06:31.474,"I mean, he specializes in high energy weapons."
00:06:31.516,00:06:35.312,So calling us means you suspect an electromagnetic pulse weapon.
00:06:35.354,00:06:37.356,"If these are the only fatalities, they must be people susceptible to..."
00:06:38.732,00:06:39.816,Electronic interference.
00:06:39.858,00:06:41.818,QED pacemakers.
00:06:41.860,00:06:43.111,"You're spooky sometimes, eh?"
00:06:43.153,00:06:47.199,"Now I need to know, did some sort of weapon kill these people?"
00:06:47.241,00:06:49.534,The power that you would need to create an EM pulse strong enough...
00:06:49.576,00:06:50.994,"I mean, that's..."
00:06:51.036,00:06:51.870,That's not a weapon that I've ever heard of.
00:06:52.829,00:06:53.788,"Okay, we're done."
00:06:56.375,00:06:59.418,"We're not done, sir."
00:06:59.460,00:07:01.296,I agree with Joshua...
00:07:01.338,00:07:06.343,"Our greatest concern was this may have been an act of war, I think we can all breathe a little easier, can't we?"
00:07:33.870,00:07:34.788,"What is it, sweetheart?"
00:07:43.922,00:07:45.966,"It's okay, son."
00:07:56.517,00:07:57.311,"Let's, go, let's go!"
00:08:14.244,00:08:15.120,Justin!
00:08:18.915,00:08:19.624,"Watch out, you bloody idiot!"
00:08:25.922,00:08:26.798,Hurry! Run!
00:09:09.090,00:09:10.384,Daddy!
00:09:23.480,00:09:28.026,"REPORTER: The skies are empty over Nelson's Column now, but a few hours ago, it was a different story."
00:09:28.068,00:09:32.239,Eyewitnesses claimed that the frenzied swarms of birds were not in fact attacking people deliberately...
00:09:32.280,00:09:34.324,And it's not just this time.
00:09:34.366,00:09:35.742,"No, no, no, no, no, no."
00:09:35.783,00:09:40.455,The Fortean Times reported violent bird swarms twice last month in Australia and Japan.
00:09:40.497,00:09:45.043,Five people are confirmed dead and dozens injured in the panic that followed the bizarre and terrifying incident in London's historic Trafalgar Square.
00:09:45.085,00:09:46.378,Weird.
00:09:46.420,00:09:47.628,"Quite strange, also."
00:09:47.670,00:09:49.381,"Mm. Strange, indeed."
00:09:53.343,00:09:55.970,How do birds navigate?
00:09:56.012,00:09:57.764,DANNI: By sight?
00:09:58.765,00:10:00.850,Magnetic fields.
00:10:00.892,00:10:03.562,Little ions in their brains align with the magnetic field of the earth.
00:10:07.023,00:10:08.775,Acker.
00:10:08.816,00:10:11.861,"Hit the net, do a search for..."
00:10:11.903,00:10:13.780,"Any and all like weird news, you know..."
00:10:13.821,00:10:15.823,"Bizarre animal migrations, specifically birds."
00:10:15.865,00:10:18.118,Whale and dolphin beachings.
00:10:18.159,00:10:21.621,"Unusual atmospheric phenomenon, unexplained plane crashes, you know, just use your imagination."
00:10:22.456,00:10:24.207,That is a huge search.
00:10:24.249,00:10:28.086,You can use our T-1 line to look up Sailor Moon crap.
00:10:28.128,00:10:34.426,"Danni, Danni, get me the brightest kids from the field theory class and design a computer model of an electromagnetic field."
00:10:34.468,00:10:36.136,I need a 3-D computer model of the earth to lay the field over.
00:10:36.177,00:10:37.887,"Whoa-ho-ho, the planet Earth?"
00:10:37.929,00:10:38.930,"Yeah, the planet Earth."
00:10:41.224,00:10:43.393,Map out the anomalies that Acker finds and grunt out the equations.
00:10:43.435,00:10:44.269,"And, uh..."
00:10:46.062,00:10:48.106,"Grab those smelly kids from the non-linear diff class, too."
00:10:48.148,00:10:49.732,"Listen, Josh, do we even have time for this?"
00:10:49.774,00:10:52.193,Do this and I'll sign your doctorates blindfolded.
00:10:52.235,00:10:53.570,DANNI: Blindfolded?
00:10:53.612,00:10:55.363,Do not pass go.
00:11:01.244,00:11:04.789,Be wrong. Be wrong.
00:12:01.054,00:12:02.389,"MAN: Tim, I'm coming in a little hot."
00:12:02.430,00:12:03.557,"Give me some drag, will you?"
00:12:03.598,00:12:04.974,Roger that.
00:12:14.526,00:12:17.237,We are in attitude and ready for an entry interface.
00:12:17.278,00:12:19.113,"Nice work, Major."
00:12:19.155,00:12:21.408,I have the controls now for E.I.
00:12:21.449,00:12:23.742,I could take us in.
00:12:23.784,00:12:25.662,You could...
00:12:25.704,00:12:27.330,But you won't.
00:12:27.372,00:12:28.873,"Oh, no, you're not, Beck."
00:12:31.125,00:12:34.087,"You're trained, and you're certified--doesn't make you the commander."
00:12:34.128,00:12:36.005,And the commander lands the bird.
00:12:36.047,00:12:37.424,You got to be the youngest person ever in space.
00:12:37.465,00:12:38.633,"You should say, thank you, be happy."
00:12:38.675,00:12:39.551,Now.
00:12:41.595,00:12:45.682,"Endeavour, Houston, at this time we show you go for re-entry."
00:12:45.724,00:12:49.561,"BECK: Houston, Endeavour descending through 400,000 feet coming upon entry interface."
00:12:49.603,00:12:51.605,"Endeavour, this is flight."
00:12:51.646,00:12:54.524,Weren't able to annoy the commander into letting you bring her in this time?
00:12:54.566,00:12:56.526,"That's a negative, Stick."
00:12:56.568,00:12:58.528,Is that even possible?
00:12:58.570,00:13:00.154,"MAN: Endeavour, we see you in good entry config."
00:13:00.947,00:13:01.948,"BECK: Roger, Houston."
00:13:06.077,00:13:07.454,Advise.
00:13:07.495,00:13:09.623,I'm seeing those plasma trails now.
00:13:09.664,00:13:11.332,"All right, mark 24h."
00:13:11.374,00:13:13.000,"So, a minute to air."
00:13:13.042,00:13:13.710,BECK: I don't believe in belts.
00:13:18.923,00:13:21.092,Just get me through the earth's atmosphere in this spaceship.
00:13:23.511,00:13:24.929,Com dropout.
00:13:35.565,00:13:36.650,Start the I com.
00:13:37.776,00:13:38.693,Let's wait till the...
00:13:39.694,00:13:40.612,Com restored.
00:13:49.579,00:13:50.622,Quiet!
00:13:57.878,00:13:59.506,We are out of position here.
00:13:59.547,00:14:01.382,Guidance shows us on energy and on course.
00:14:01.424,00:14:04.885,"Well, I've made this approach 213 times in the simulator."
00:14:04.927,00:14:06.179,Where the hell are we?
00:14:07.639,00:14:10.016,"STICKLEY: Endeavour, guidance is bad."
00:14:10.057,00:14:12.893,You are now 1-2-niner miles off course.
00:14:12.935,00:14:14.979,"Roger, Houston."
00:14:15.021,00:14:16.564,Los Angeles.
00:14:17.482,00:14:19.859,We are 1-5 thousand feet.
00:14:19.900,00:14:21.736,We got maybe two minutes of glide time left.
00:14:21.778,00:14:24.030,"The guidance, the beacons are all wrong?"
00:14:24.071,00:14:24.989,BECK: We're heading straight for downtown.
00:14:26.783,00:14:28.493,We're not going to crash into Los Angeles.
00:14:28.535,00:14:30.244,They're going to hit downtown L.A. at 300 knots.
00:14:32.497,00:14:34.290,"BECK: Bob, you know L.A.?"
00:14:34.332,00:14:36.459,Because I have an idea.
00:14:36.501,00:14:38.169,"Houston, those buildings are getting mighty big."
00:14:39.337,00:14:40.963,"Okay, thank you."
00:14:41.005,00:14:42.006,Come on. Come on.
00:14:44.551,00:14:46.219,"It's rush hour, Commander, and it's bumper-to-bumper."
00:14:50.097,00:14:52.016,"Sir, I have an alternate."
00:14:52.058,00:14:53.017,It's Houston's call. Houston?
00:14:55.895,00:14:57.188,Computers are still plotting.
00:14:57.230,00:14:58.272,Come on.
00:15:18.835,00:15:20.670,"Houston, we are running out of time here."
00:15:20.712,00:15:23.172,"Sir, I have an alternate."
00:15:23.214,00:15:26.133,"Houston, I have coordinates for an alternate landing site."
00:15:26.175,00:15:28.010,"Endeavour, give them to me."
00:15:28.052,00:15:30.346,"At 3-3-55 north, 1-18-10 west."
00:15:33.474,00:15:34.934,STICKLEY: Bill?
00:15:34.975,00:15:36.686,It's theoretically possible.
00:15:36.728,00:15:38.855,"Endeavour, that is confirmed."
00:15:38.897,00:15:41.649,"Turn right, heading 1-7-5."
00:15:41.691,00:15:44.527,Expect visual contact with Los Angeles River in five seconds.
00:15:50.825,00:15:53.578,"No, that will not work, Houston. We got bridges every few hundred yards."
00:15:53.620,00:15:55.496,Our wingspan alone is going to fold us up.
00:15:55.538,00:15:57.206,I've figured the L over D max.
00:15:57.248,00:15:58.583,We can make it if you can bring us straight in.
00:15:58.625,00:15:59.417,We're coming in high and hot.
00:16:06.299,00:16:07.926,"290 feet, 320."
00:16:07.967,00:16:09.260,"270, 3-0-5..."
00:16:09.302,00:16:10.470,You're on.
00:16:11.638,00:16:12.346,Gear in transition.
00:16:17.977,00:16:19.562,"240 feet, 290."
00:16:20.814,00:16:21.815,Hang on.
00:16:25.359,00:16:26.861,"210 feet, 265."
00:16:28.947,00:16:30.490,Get out of the way! Move!
00:16:34.368,00:16:35.286,Derotate.
00:16:41.459,00:16:42.710,BECK: 230... 210...
00:16:42.752,00:16:43.544,Speed brakes!
00:16:44.879,00:16:46.547,100%.
00:16:46.589,00:16:48.007,"COMMANDER: Oh, we're way too fast."
00:16:48.048,00:16:49.175,No. We'd snag the bridge.
00:16:52.971,00:16:54.430,Banking right.
00:17:00.311,00:17:02.104,"BECK: Commander, that next bridge!"
00:17:02.146,00:17:03.105,Watch it!
00:17:04.357,00:17:05.733,Suck up the gear!
00:17:05.775,00:17:06.860,We'll lose all steering.
00:17:11.906,00:17:13.658,And... Gear up now!
00:17:20.373,00:17:21.582,Lock your harnesses.
00:17:38.641,00:17:39.767,Let's get out of here!
00:17:39.809,00:17:41.352,Run! Let's get out!
00:18:27.648,00:18:28.900,"ZIMSKY: Will you make sure my assistant has your number, darling?"
00:18:28.942,00:18:30.109,Sure.
00:18:30.150,00:18:31.611,Dr. Zimsky!
00:18:31.652,00:18:32.862,I'll call security.
00:18:32.904,00:18:34.781,Hello.
00:18:34.822,00:18:36.074,Dr. Zimsky.
00:18:36.115,00:18:38.158,Josh Keyes.
00:18:38.200,00:18:39.869,"No, sir, I don't need you to sign it."
00:18:40.995,00:18:43.081,"I'm sorry, I don't have time."
00:18:43.122,00:18:45.041,I'm late for the White House.
00:18:45.083,00:18:47.126,"I need you to confirm my results, sir."
00:18:47.167,00:18:49.003,"Young man, do you have any idea who I am?"
00:18:49.045,00:18:50.463,"Yes, I do, sir."
00:18:53.800,00:18:55.134,What's it about?
00:18:56.094,00:18:57.219,It's the end of the world.
00:19:24.204,00:19:26.958,"No, I... This is impossible."
00:19:27.000,00:19:30.962,I-I-I can't have missed this.
00:19:31.004,00:19:35.008,"I mean, look, I'm sure with careful comparison to my own work, we'll find that you are mistaken."
00:19:35.049,00:19:36.592,"No offense, but..."
00:19:36.634,00:19:37.802,"Well, I mean, we'll know soon enough."
00:19:39.679,00:19:41.472,The bigger effects will start up any day now.
00:20:42.324,00:20:44.493,Rebecca?
00:20:44.535,00:20:46.037,Only you and Dad ever call me that.
00:20:46.079,00:20:48.164,"Well, Beck."
00:20:48.206,00:20:49.832,"So, what brings you to sunny D.C.?"
00:20:51.042,00:20:52.919,The board of review is next week.
00:20:55.088,00:20:58.841,Just trying to get a sense of the mood upstairs.
00:20:58.883,00:21:01.552,Your crew crashed the space shuttle.
00:21:01.594,00:21:03.679,"Now, how good do you think it could be?"
00:21:04.555,00:21:07.141,"Sir, this is my life."
00:21:07.183,00:21:09.518,I was studying for the academy when I was 13.
00:21:09.560,00:21:11.395,It still is and has always been my life.
00:21:11.437,00:21:12.563,It's over.
00:21:14.523,00:21:15.816,"It's over, Rebecca."
00:21:16.901,00:21:17.818,I'm sorry.
00:21:20.320,00:21:22.240,WOMAN: It's right down here.
00:21:22.281,00:21:23.323,It's like the 4th of July.
00:21:27.245,00:21:28.955,"Rebecca, would you excuse me, please?"
00:21:28.996,00:21:30.123,Excuse me.
00:21:34.543,00:21:37.922,Purcell.
00:21:40.967,00:21:43.302,It seems that destiny may have caught up with us.
00:22:03.572,00:22:06.284,Did Zimsky really try to give you his autograph?
00:22:09.620,00:22:11.580,"Ah, Monsieur Zimsky."
00:22:11.622,00:22:12.832,Conrad Zimsky.
00:22:12.873,00:22:14.541,Herr Zimsky.
00:22:14.583,00:22:16.376,Superstar.
00:22:18.587,00:22:19.797,Oh...
00:22:22.633,00:22:24.051,I think I skipped drunk.
00:22:24.927,00:22:27.221,Went right to hangover.
00:22:31.058,00:22:33.393,I spoke with the kids.
00:22:33.435,00:22:35.980,They don't sleep at night.
00:22:36.022,00:22:39.525,"They look at the sky, and..."
00:22:42.069,00:22:45.281,Is there any chance you're wrong?
00:22:45.323,00:22:46.782,"The sky-- I mean, that's just the beginning."
00:22:46.824,00:22:48.326,That's high-altitude static discharge.
00:22:49.160,00:22:50.703,I know.
00:22:50.744,00:22:52.412,MAN: Dr. Keyes...
00:22:55.124,00:22:57.168,...Your presence is required at the Pentagon.
00:22:57.210,00:22:59.670,Ah... It's my best buddies.
00:23:01.339,00:23:03.465,Why don't you join us for a drink?
00:23:03.507,00:23:05.759,"We'd be grateful if you could join us for a ride, sir."
00:23:05.801,00:23:07.594,And if I were to say no?
00:23:07.636,00:23:09.138,Just asking.
00:23:09.180,00:23:10.723,"Well, we have no sense of humor."
00:23:12.016,00:23:13.267,That's true.
00:23:13.309,00:23:14.352,Oh...
00:23:14.935,00:23:16.354,And we're armed.
00:23:20.358,00:23:21.650,Thank you.
00:23:24.653,00:23:25.654,"PURCELL: Dr. Keyes, welcome."
00:23:25.696,00:23:27.365,Thank you.
00:23:27.405,00:23:34.872,"Dr. Zimsky informs us that you made a useful contribution to his investigations, so he wanted you to assist him in the briefing."
00:23:34.914,00:23:36.623,"That's very generous of you, Dr. Zimsky."
00:23:36.665,00:23:38.584,"Science is a selfless business, dear boy."
00:23:39.710,00:23:43.714,"Now, why don't you begin, and I'll fill in all the difficult bits."
00:23:47.467,00:23:49.511,"All right, I'll put this as simply as I can."
00:23:52.348,00:23:53.557,Everybody on earth is dead in a year.
00:23:55.809,00:23:57.435,And let me explain why.
00:23:57.477,00:24:03.067,Wrapped around the earth is an invisible field of energy.
00:24:03.109,00:24:07.780,"Electricity and magnetism, so it's called-- creatively enough-- the electromagnetic field."
00:24:07.821,00:24:12.868,"It's where we get our magnetic north pole and south pole, and it protects us from cosmic radiation."
00:24:12.910,00:24:16.122,So this EM field is our friend.
00:24:16.163,00:24:17.998,But now...?
00:24:16.163,00:24:19.375,"ZIMSKY: But now, that field is falling apart."
00:24:20.042,00:24:20.960,Why?
00:24:21.835,00:24:22.878,Why?
00:24:28.259,00:24:30.677,Does somebody have a can of air freshener?
00:24:34.932,00:24:35.849,Quick and dirty.
00:24:38.144,00:24:40.313,"The thin skin, that's the earth's crust."
00:24:40.354,00:24:41.855,That's what we live on.
00:24:41.897,00:24:44.024,It's 30 miles thick.
00:24:44.066,00:24:47.027,"The meat here, call it the mantle."
00:24:47.069,00:24:50.990,"And forgetting all the- the funky transitions, it's 2,000 miles thick."
00:24:53.200,00:24:54.827,"The core, the peach pit in the center..."
00:24:56.162,00:24:58.122,That's a tricky one.
00:24:56.162,00:24:59.957,There's two parts-- the inner core and the outer core.
00:25:01.000,00:25:02.668,"The inner core is, uh..."
00:25:04.295,00:25:07.798,"Well, it's a big solid chunk of iron, we think."
00:25:07.840,00:25:10.968,"And that's surrounded by the outer core, and that is liquid."
00:25:11.010,00:25:16.640,"Yes, but most importantly, this liquid is constantly spinning in one direction."
00:25:16.682,00:25:22.688,"So a trillion trillion tons of hot metal spinning at a thousand miles an hour, so..."
00:25:22.729,00:25:27.067,"Right, so, physics 101-- hot metal moving fast makes an electromagnetic field."
00:25:27.109,00:25:30.446,This spinning liquid outer core is the engine that drives the EM field.
00:25:32.323,00:25:33.615,And that's where we have our problem.
00:25:33.657,00:25:35.117,This engine has stalled.
00:25:36.410,00:25:39.288,The core of the earth has stopped spinning.
00:25:40.956,00:25:42.124,How could this have happened?
00:25:44.877,00:25:46.379,We don't know.
00:25:50.007,00:25:52.134,What's the timeline here?
00:25:52.176,00:25:56.389,"As the EM field becomes more and more unstable, we'll start seeing isolated incidents."
00:25:56.430,00:25:58.807,"One plane will fall from the sky, and then two, and then..."
00:25:58.849,00:26:00.267,"In a few months, anything..."
00:26:00.309,00:26:02.019,Everything electronic will be fried.
00:26:02.061,00:26:07.107,Static discharges in the atmosphere will create super-storms with hundreds of lightning strikes per square mile.
00:26:08.108,00:26:09.109,"After that, it gets bad."
00:26:12.029,00:26:20.371,"The earth's EM field shields us from the solar winds, which are a lethal blend of radioactive particles and microwaves."
00:26:20.413,00:26:26.710,"When that shield collapses, microwave radiation will literally cook our planet."
00:26:28.379,00:26:29.255,Dr. Zimsky.
00:26:31.798,00:26:32.799,This is the sun.
00:26:34.468,00:26:36.887,This is the earth...
00:26:38.805,00:26:39.890,Would you?
00:26:50.650,00:26:53.653,"Three months, gentlemen, and we're back in the stone age."
00:26:53.695,00:26:56.031,"A full year, the field collapses..."
00:26:56.740,00:26:57.699,And that.
00:27:03.080,00:27:04.039,May I?
00:27:06.083,00:27:08.001,Feel free to throw up.
00:27:09.795,00:27:12.798,"So, how do we fix it?"
00:27:12.839,00:27:15.342,We can't.
00:27:15.384,00:27:19.263,"Then you might want to get one of those word-a-day calendars, General, because it's impossible."
00:27:19.305,00:27:22.015,The core is the size of Mars.
00:27:22.057,00:27:28.439,"This is a superheated hyper-fluid of molten iron and nickel at 9,000 degrees Fahrenheit, 2,000 miles down, 1,000 miles thick."
00:27:30.149,00:27:31.066,And the deepest we've ever been is...
00:27:32.318,00:27:34.945,Seven miles with a two-inch drill bit.
00:27:34.987,00:27:36.696,"If we can go into space, we certainly..."
00:27:36.738,00:27:39.199,"Well, space is easy."
00:27:39.241,00:27:41.160,We're talking about millions of pounds of pressure per square inch.
00:27:42.786,00:27:47.291,"Even if we somehow came up with a brilliant plan to fix the core, we just can't get there."
00:27:48.875,00:27:50.002,"ZIMSKY: Yes, but..."
00:27:56.008,00:27:57.009,...What if we could?
00:28:49.144,00:28:50.521,"Hello, Braz."
00:28:53.982,00:28:55.192,Why the hell aren't you dead yet?
00:28:57.110,00:28:58.362,"Okay, this way."
00:29:01.407,00:29:04.284,"Well, that went better than I expected."
00:29:04.326,00:29:06.036,"PURCELL: Dr. Brazzleton, I see you know Dr. Zimsky."
00:29:07.371,00:29:08.997,"20 years ago, he stole my research."
00:29:10.165,00:29:12.834,"After that, we-we kind of lost touch."
00:29:12.876,00:29:14.794,Research that was equally mine.
00:29:14.836,00:29:17.256,"That's funny, I don't remember a check from any of the patents."
00:29:17.297,00:29:20.884,20 years in the desert makes you a prophet and a martyr.
00:29:22.928,00:29:25.431,"Look, we're here about your legendary ship."
00:29:25.472,00:29:32.354,"BRAZZLETON: Okay, I'm combining high-frequency pulse lasers with resonance tube ultrasonics."
00:29:32.396,00:29:37.859,"If you've ever seen ultrasonic waves break up a kidney stone on the Discovery Channel, it's the same deal here."
00:29:37.901,00:29:39.403,"You can, uh, put your helmets on now."
00:29:41.697,00:29:42.822,Firing.
00:30:00.799,00:30:02.760,Woo...oo!
00:30:05.971,00:30:09.224,Woo-hoo!
00:30:15.481,00:30:17.566,Yeah. Oh.
00:30:31.538,00:30:34.667,"Okay, I'm officially impressed."
00:30:41.799,00:30:43.925,"ZIMSKY: So, all right."
00:30:43.967,00:30:46.470,"So you've made some progress with the engine, we'll grant you."
00:30:48.888,00:30:50.683,Have you begun to think about a shell?
00:30:50.724,00:30:52.810,"Okay, this is Alex."
00:30:54.186,00:30:55.562,"Okay, Alex. Good."
00:30:57.147,00:31:02.486,"Okay, here we have a concrete block, and in back of that, we have a two-inch steel plate."
00:31:07.658,00:31:09.159,Okay. We're ready.
00:31:14.164,00:31:16.166,And we are... Firing.
00:31:37.437,00:31:38.689,Voila!
00:31:38.731,00:31:39.606,That's...
00:31:41.775,00:31:43.569,That's impossible.
00:31:43.610,00:31:51.034,"BRAZZLETON: I combined the crystals in a tungsten-titanium matrix at supercool temperatures, and that's what did the trick."
00:31:51.076,00:31:53.995,The applications for this are just...
00:31:54.037,00:31:55.038,What do you call this material?
00:31:56.081,00:31:57.916,"Well, its real name has 37 syllables."
00:31:59.167,00:32:00.460,I call it unobtanium.
00:32:01.587,00:32:03.672,Unobtanium?
00:32:03.714,00:32:10.679,"The unobtanium will take the heat and the pressure and transform it to energy, which in turn, reinforces the shell of the ship, you see."
00:32:10.721,00:32:14.474,"So the hotter and the deeper she gets, the stronger she gets..."
00:32:14.516,00:32:15.601,ZIMSKY: Theoretically?
00:32:15.642,00:32:17.686,"Theoretically, yes."
00:32:17.728,00:32:21.981,"This... Is Johnson, don't mind him."
00:32:22.023,00:32:24.943,This is the prototype for the cockpit here.
00:32:24.984,00:32:28.697,"SERGE: Excuse me, Dr. Brazzleton, when do you think the ship will be operational?"
00:32:28.739,00:32:32.409,When I get my fabrication methods perfected...
00:32:32.451,00:32:34.369,"12... Ten years, ten years."
00:32:35.788,00:32:36.914,What would it take to get it done in three months?
00:32:40.918,00:32:43.295,$15 billion. I...
00:32:46.047,00:32:49.676,Will you take a check?
00:32:49.718,00:32:51.136,Why don't you use a credit card?
00:32:51.177,00:32:52.262,Mm.
00:32:57.100,00:32:59.102,MAN: Shit!
00:32:59.144,00:33:02.188,"Mr. Finch, this is the FBI."
00:33:06.318,00:33:07.360,Purge!
00:33:11.030,00:33:12.365,"Come on, purge!"
00:33:25.504,00:33:26.797,FBI! Freeze!
00:33:37.599,00:33:38.475,Okay.
00:33:39.768,00:33:42.187,I know these look like computers.
00:33:42.228,00:33:44.105,Totally not.
00:33:44.147,00:33:46.441,Theodore Donald Finch.
00:33:46.483,00:33:48.443,Carnegie-Mellon University. M.I.T.
00:33:48.485,00:33:50.821,"Worked at the Sun, Lucent, RAND Corp."
00:33:50.863,00:33:53.156,My handle's Rat.
00:33:53.198,00:33:54.700,63 computer fraud indictments.
00:33:54.741,00:33:55.951,64.
00:33:57.744,00:34:00.163,Two convictions.
00:34:00.205,00:34:02.457,"This is strike three, Mr. Finch."
00:34:02.499,00:34:06.461,"You guys aren't here to whack me, are you?"
00:34:06.503,00:34:08.964,"Because I was really, really hoping to have sex before that happened."
00:34:10.632,00:34:17.472,Yeah. I've been told by the FBI-- whose database you crippled last year-- that you are the best in the business.
00:34:17.514,00:34:19.224,So you're about to be given a choice.
00:34:19.265,00:34:20.809,What if I say no?
00:34:20.851,00:34:23.812,"Excuse me, but is this really the best we could do?"
00:34:23.854,00:34:25.438,I mean...
00:34:25.480,00:34:27.482,How many languages do you speak?
00:34:28.901,00:34:30.402,"Well, I speak one."
00:34:30.443,00:34:33.488,"One, zero, one, zero, zero."
00:34:33.530,00:34:43.665,"With that, I could steal your money, your secrets, your sexual fantasies, your whole life, any country, any place, anytime I want."
00:34:43.707,00:34:46.877,We multitask like you breathe.
00:34:46.919,00:34:48.211,I couldn't think as slow as you if I tried.
00:34:52.340,00:34:54.885,Do you have any idea...?
00:34:54.927,00:34:56.302,"Let's just, let's give the kid a break."
