start,end,script
00:06:28.930,00:06:30.473,I'm getting two today.
00:06:30.682,00:06:33.727,One for me and one for my friend.
00:06:33.810,00:06:35.687,Oh. Have I met this friend?
00:06:35.770,00:06:37.689,"You know me, SpongeBob."
00:06:40.817,00:06:42.360,"Enjoy, Patrick's tummy."
00:06:52.662,00:06:55.999,"Thirteen, fourteen, fifteen..."
00:06:56.082,00:06:59.419,"Hey, Mr. Krabs, I thought we got our tartar sauce delivery on Thursday."
00:06:59.502,00:07:00.754,Tartar...
00:07:01.880,00:07:02.923,Sauce?
00:07:07.969,00:07:09.054,Plankton!
00:07:09.220,00:07:11.723,"So it's a food fight he wants, eh?"
00:07:11.973,00:07:13.516,Welcome to Air Plankton.
00:07:13.600,00:07:18.605,Please put your seat backs and tray tables up as we're now approaching our final destination.
00:07:22.317,00:07:24.736,"Okay, Patrick, load the potatoes!"
00:07:25.362,00:07:26.613,"Mashed or scalloped, sir?"
00:07:26.696,00:07:28.531,"No, Patrick. Raw."
00:07:28.782,00:07:29.783,"Sir, yes, sir!"
00:07:30.951,00:07:32.744,Locked and loaded!
00:07:33.787,00:07:38.208,"Don't worry, little formuler, you'll be safe in this, uh, safe."
00:07:39.960,00:07:41.044,Fire!
00:07:44.923,00:07:46.049,Potatoes?
00:07:48.468,00:07:49.719,He's closing in!
00:07:49.803,00:07:52.806,I think we have a few minutes before he gets here.
00:08:00.105,00:08:02.899,"Hey, it's raining fries!"
00:08:03.066,00:08:06.152,It's gonna take a lot more than potatoes to bring this baby down.
00:08:09.197,00:08:10.323,Or maybe not.
00:08:15.412,00:08:16.371,Whoo!
00:08:16.454,00:08:19.666,"Wait a minute, Patrick, look! He's got a tank!"
00:08:24.796,00:08:28.174,"Well, Krabs, you're certainly in a pickle now!"
00:08:39.227,00:08:41.438,"Hey, it's raining pickles!"
00:08:45.900,00:08:47.152,Tanks.
00:08:47.402,00:08:48.445,You're welcome!
00:08:52.198,00:08:53.116,Finland.
00:08:58.496,00:08:59.414,"Your orders, sir!"
00:08:59.539,00:09:04.419,"I'll have two Krabby Patties... extra ketchup, extra mustard, and hold the mayo."
00:09:04.586,00:09:05.962,Wrong channel!
00:09:06.171,00:09:07.172,"Your orders, sir!"
00:09:07.297,00:09:10.967,Extra ketchup! Extra mustard! Hold the mayo!
00:09:11.134,00:09:12.218,"Yes, sir!"
00:09:12.427,00:09:15.096,Extra ketchup! Extra mustard!
00:09:19.309,00:09:20.894,Unleash the condiments!
00:09:21.061,00:09:22.645,With relish.
00:09:31.738,00:09:33.490,Excuse me.
00:09:41.206,00:09:42.165,Hello?
00:09:42.791,00:09:43.666,Hello?
00:09:43.750,00:09:45.085,Guess y'all don't want my money.
00:09:45.168,00:09:46.044,Money?
00:09:46.419,00:09:47.754,Thank you! Come again!
00:09:53.927,00:09:57.263,I can't hold the mayo any longer!
00:10:02.310,00:10:03.436,Mayo?
00:10:03.520,00:10:06.231,"Well, it's going to take a lot more than mayo to stop..."
00:10:11.486,00:10:12.487,Now what?
00:10:22.247,00:10:23.373,Oh!
00:10:23.665,00:10:26.084,"I just remembered, I don't work for Mr. Krabs!"
00:10:29.087,00:10:31.381,Robot! Giant robot!
00:10:31.548,00:10:33.550,Robot! Robot!
00:10:33.633,00:10:37.053,"Mr. Krabs, Plankton's here and he's got a giant robot!"
00:10:37.137,00:10:38.555,"Quick, boy, bar the door!"
00:10:39.097,00:10:40.140,Got it!
00:10:49.858,00:10:52.318,I'll take one secret formula...
00:11:05.623,00:11:08.293,"Oh, barnacles. I'm out of gas?"
00:11:11.337,00:11:12.881,I'm not through yet.
00:11:13.173,00:11:16.843,I've got something that will make you hand over that formula.
00:11:17.093,00:11:19.345,Something you can't resist.
00:11:22.515,00:11:24.142,Yes! Huh?
00:11:24.225,00:11:27.187,That's... That's... That's impossible!
00:11:28.271,00:11:30.857,"Well, it was full of money just last week."
00:11:30.940,00:11:33.985,And then I bought that airplane and built that tank.
00:11:35.403,00:11:39.199,someone's just a wee bit broke!
00:11:40.325,00:11:43.036,"Well, Krabs, I guess you've won."
00:11:43.119,00:11:46.915,I've spent every penny I've ever made trying to put you out of business.
00:11:51.794,00:11:54.714,"Besides, what can I do with one measly cent anyway?"
00:11:54.923,00:11:56.883,You could give it to me. Just a suggestion.
00:11:57.050,00:11:58.635,"Here, take it."
00:12:02.889,00:12:05.558,You've taken everything else. Why not?
00:12:07.852,00:12:13.733,"Well, Plankton, like a reheated Krabby Patty, you've been foiled again."
00:12:15.443,00:12:19.530,"I guess this means the secret formula is safe forever, right, Mr. Krabs?"
00:12:19.614,00:12:21.115,"It sure does, boy."
00:12:21.824,00:12:23.743,Why don't you scurry along?
00:12:25.870,00:12:28.498,Thanks for coming! Have a nice day!
00:12:34.837,00:12:36.089,Pathetic.
00:12:36.172,00:12:38.967,I'm just going to go out there and gloat a little.
00:12:51.145,00:12:53.856,"Cyclops to Laptop. Come in, Laptop."
00:12:54.023,00:12:57.277,Laptop. You do realize that nickname is demeaning?
00:12:57.360,00:13:00.280,I have twice the processing power of a laptop.
00:13:09.038,00:13:09.914,Huh?
00:13:12.000,00:13:14.294,"A pressure plate, eh, Krabs?"
00:13:14.919,00:13:16.254,Amateur hour.
00:13:18.339,00:13:19.966,Hmm.
00:13:20.883,00:13:21.843,Perfect!
00:13:26.139,00:13:27.473,Not a bad likeness.
00:13:27.849,00:13:30.310,Good enough to fool that idiot Krabs.
00:13:30.393,00:13:32.437,"Easy, easy."
00:13:39.360,00:13:41.237,I've never seen him gloat this hard before.
00:13:42.905,00:13:47.327,"Hey, well, Plankton, me bunions are telling me it's time to stop gloating."
00:13:48.328,00:13:51.748,Huh? Looks like you're falling apart at the seams.
00:13:54.042,00:13:56.294,-Huh? -Poor me.
00:13:56.377,00:13:59.047,"-Sob, sob. -A robot?"
00:14:02.342,00:14:03.343,Uh-oh.
00:14:09.640,00:14:11.059,Me formuler!
00:14:14.729,00:14:16.397,Huh? Ow!
00:14:20.109,00:14:22.320,"No, no, no! No!"
00:14:22.403,00:14:23.946,Squidward! Open up!
00:14:24.155,00:14:26.991,"Ha-ha, victory dance. Boo-ya."
00:14:28.659,00:14:31.579,"Come on, SpongeBob, join me!"
00:14:31.662,00:14:35.541,"And we'll be rich and powerful, until I eventually betray you."
00:14:36.793,00:14:39.045,"-Uh, join me! -No! Never!"
00:14:39.128,00:14:41.172,I'm on Team Krabs for life!
00:14:44.133,00:14:47.470,Plankton!
00:14:56.854,00:14:58.815,What? Where'd it go?
00:15:01.401,00:15:04.529,I proved that to be a scientific impossibility seven times!
00:15:06.572,00:15:09.075,I think I forgot to empty Gary's litter box today.
00:15:11.619,00:15:14.247,"Where's me formuler, Plankton?"
00:15:14.455,00:15:16.999,I... I don't know! It just disappeared!
00:15:17.166,00:15:19.168,"Why should I believe you, you lying liar?"
00:15:19.335,00:15:23.589,"Normally, I'd agree with you, Mr. Krabs, but this time he's telling the truth. It just vanished!"
00:15:28.845,00:15:31.597,"Mr. Krabs, I'm telling you he's innocent!"
00:15:31.681,00:15:33.224,"What are you going to do, Krabs?"
00:15:33.474,00:15:34.642,Pour hot oil on me?
00:15:34.725,00:15:36.853,Or put bamboo shoots under my nails?
00:15:37.061,00:15:39.814,"No. Knock, knock."
00:15:40.773,00:15:44.444,"Knock-knock jokes? I can do this all day, Krabs."
00:15:44.610,00:15:45.778,"Knock, knock."
00:15:46.028,00:15:48.072,"Oh, boy. Who's there?"
00:15:48.489,00:15:49.449,Jimmy.
00:15:49.574,00:15:50.616,Jimmy who?
00:15:50.825,00:15:53.870,"Jimmy back my formuler, Plankton!"
00:15:55.329,00:15:57.874,"Well, that's stupid, but how is it torture?"
00:16:01.043,00:16:04.297,Jimmy back my formula?
00:16:04.630,00:16:05.756,Hmm.
00:16:06.382,00:16:08.468,Oh!
00:16:08.551,00:16:10.094,I get it!
00:16:18.686,00:16:21.564,"Oh, make it stop, Krabs! Make it stop!"
00:16:31.657,00:16:34.118,"Mr. Krabs? SpongeBob, zip it!"
00:16:38.080,00:16:39.999,The customers are getting restless!
00:16:40.082,00:16:43.794,They're asking for refunds.
00:16:51.093,00:16:55.556,"Listen up, boy. Get in there and make me customers some Krabby Patties!"
00:16:55.765,00:16:57.767,"All right, Plankton... Huh?"
00:17:02.021,00:17:04.065,"SpongeBob! What's wrong, boy?"
00:17:07.401,00:17:09.612,We're out of Krabby Patties?
00:17:09.779,00:17:13.866,How can we make more Krabby Patties without the secret formula?
00:17:13.950,00:17:16.369,You've got to have that formuler memorized by now!
00:17:16.452,00:17:26.212,"But as you are aware, sir, the employee handbook clearly states, and I quote, No employee may, in part or in whole, commit the Krabby Patty secret formula to any recorded written or visual form, including memories, dreams, and/or needlepoint."
00:17:32.635,00:17:34.136,Stop!
00:17:36.097,00:17:37.848,I'm not your enemy!
00:17:37.932,00:17:39.892,Plankton is your enemy!
00:17:39.976,00:17:42.144,So is he an anemone or a plankton?
00:17:43.563,00:17:45.940,"Well, someone had to do it."
00:17:49.652,00:17:52.655,-Krabby Patty... -I can almost taste it.
00:17:52.738,00:17:55.408,"Mr. Krabs, Plankton didn't take the secret formula."
00:17:55.575,00:17:57.076,"Not now, SpongeBob!"
00:17:57.368,00:18:00.454,Hey! I ordered a double Krabby Patty!
00:18:00.538,00:18:07.962,"So join me! Help get the formuler back, and I'll give each and every one of you a free Krabby Patty!"
00:18:09.797,00:18:11.173,"Oh, no! Wait!"
00:18:11.382,00:18:13.968,"Even better, a slight discount!"
00:18:19.599,00:18:21.309,But he didn't do it.
00:18:24.979,00:18:26.314,and then... Poof!
00:18:26.689,00:18:29.442,And now it's gone. Gone forever.
00:18:29.525,00:18:32.695,"Oh, I was so close to gaining the people's respect-slash-fear."
00:18:32.862,00:18:34.113,"Um, Plankton?"
00:18:34.238,00:18:37.992,"Oh, when will my frustration-slash-humiliation end?"
00:18:38.159,00:18:40.119,"-Plankton? -Not now, hon!"
00:18:40.202,00:18:41.912,I'm ranting-slash-raving.
00:18:42.872,00:18:44.373,"All right, what is it?"
00:18:44.498,00:18:48.085,"Well, I was trying to tell you there's an angry mob outside."
00:18:55.343,00:18:57.637,We'd like to have a word with you!
00:19:02.224,00:19:03.934,Can I get anybody a Chum Burger?
00:19:06.020,00:19:08.814,This is the last time I'm going to ask you.
00:19:09.106,00:19:10.900,Where is me formuler?
00:19:11.108,00:19:14.695,"I told you, Krabs, I don't have it."
00:19:14.820,00:19:16.447,Wrong answer.
00:19:18.908,00:19:20.951,"All right, Mr. Krabs, let me get in on this."
00:19:23.954,00:19:25.915,What's going on around here?
00:19:26.207,00:19:28.292,"You may want to step back a little, Mr. Krabs."
00:19:28.376,00:19:29.418,This could get messy.
00:19:29.752,00:19:30.670,Let's hope so.
00:19:31.253,00:19:33.422,"So you won't talk, eh, Plankton?"
00:19:33.714,00:19:35.675,I didn't want to have to do this.
00:19:35.925,00:19:38.594,"Plankton, here comes the pain."
00:19:38.969,00:19:42.098,"Soap in the eye, eh? Diabolical!"
00:19:43.432,00:19:46.143,No! Stop! Don't!
00:19:46.227,00:19:48.145,Wait. That didn't look painful.
00:19:48.354,00:19:56.320,"Mr. Krabs, you may not understand what I'm about to do today, but someday we'll look back and have a good laugh."
00:19:56.821,00:19:58.030,Wait a minute.
00:19:58.114,00:19:59.990,"Hey, they're getting away!"
00:20:00.449,00:20:01.992,"Sorry, Mr. Krabs!"
00:20:02.284,00:20:06.539,"So, you've been running a long con on me, eh?"
00:20:06.914,00:20:09.875,All these years you've been working for Plankton!
00:20:10.042,00:20:11.419,They're in cahoots!
00:20:11.502,00:20:13.629,"Yeah, I guess that's a short way of saying it."
00:20:13.754,00:20:15.297,Stop that bubble!
00:20:26.308,00:20:28.728,Please tell me there's something soft below me.
00:20:33.941,00:20:37.903,Oh. You were like an underpaid son to me.
00:20:38.237,00:20:41.157,I would've expected Squidward to stab me in the back.
00:20:42.408,00:20:43.534,But SpongeBob?
00:20:43.784,00:20:47.621,Me most trusted employee? Working with me sworn enemy?
00:20:47.705,00:20:50.541,"You know what this means, Mr. Squidward."
00:20:50.708,00:20:52.126,We get the rest of the day off?
00:20:52.209,00:20:53.082,No!
00:20:53.157,00:20:56.672,This be but a harbinger of what I fear lies ahead.
00:20:56.922,00:20:58.424,For you. For me.
00:20:58.591,00:21:00.217,For all of Bikini Bottom!
00:21:00.426,00:21:02.887,The Krabby Patty is what ties us all together!
00:21:02.970,00:21:07.683,"Without it, there will be a complete breakdown of social order."
00:21:07.892,00:21:10.352,A war of all against all!
00:21:10.603,00:21:13.522,Dark times are ahead.
00:21:13.939,00:21:16.358,Dark times indeed!
00:21:17.943,00:21:18.903,Seriously?
00:21:19.820,00:21:21.906,Aren't you overreacting a bit?
00:21:24.033,00:21:26.577,"Welcome to the apocalypse, Mr. Squidward."
00:21:39.340,00:21:43.093,an apocalyptic cesspool forevermore.
00:21:43.552,00:21:44.929,The end.
00:21:47.473,00:21:50.392,Wait a minute. That's a terrible ending.
00:21:50.476,00:21:52.686,"-Oh, this is bad. Really bad. -What? What?"
00:21:52.770,00:21:54.939,SpongeBob's in trouble and the story's over?
00:22:02.404,00:22:05.366,There is no way that that's the end of this story.
00:22:06.867,00:22:08.410,Of course it is. I'll show you.
00:22:08.494,00:22:09.537,Just turn around.
00:22:09.620,00:22:11.080,"Oh, all right."
00:22:13.249,00:22:15.167,"I need that to fly, you jerk."
00:22:16.836,00:22:20.923,The End!
00:22:25.970,00:22:28.013,-Unhand that book! -You let go of that!
00:22:28.097,00:22:29.598,"Let go, you numbskull!"
00:22:31.725,00:22:36.188,"You better keep reading, Mr. Pirate, or else!"
00:22:37.565,00:22:41.277,"I know I shouldn't be littering, but that ending was rubbish!"
00:22:55.374,00:22:57.626,"Good morning, Squidward. I'll have the usual."
00:23:01.505,00:23:02.631,With cheese.
00:23:02.715,00:23:04.592,We're out of Krabby Patties right now!
00:23:04.717,00:23:07.261,No Krabby Patties?
00:23:07.803,00:23:10.055,No!
00:23:11.640,00:23:14.184,Look what's become of Bikini Bottom.
00:23:14.476,00:23:16.896,We've really gotta get that formula back.
00:23:16.979,00:23:20.566,"Hmm. Get the secret formula, you say?"
00:23:20.649,00:23:23.777,"Excuse me, I need a moment."
00:23:23.861,00:23:27.406,"With that formula, I could rule the world!"
00:23:31.493,00:23:33.078,"You know I can hear you, right?"
00:23:33.162,00:23:35.164,"Well, what do we do now?"
00:23:35.247,00:23:38.250,"Now we work together. You know, teamwork."
00:23:38.459,00:23:40.586,"What's, uh, tee-am work?"
00:23:40.669,00:23:42.087,"No, Plankton, teamwork."
00:23:42.755,00:23:43.631,Tee-am work.
00:23:43.839,00:23:45.049,-Teamwork. -Tie-'em work.
00:23:45.174,00:23:46.175,-Teamwork. -Tie 'em up!
00:23:46.342,00:23:48.594,"-Say team, like a sports... -Team."
00:23:48.761,00:23:50.387,-Team. Now say work. -Work.
00:23:50.512,00:23:51.680,Put them together. What do you got?
00:23:51.847,00:23:53.474,Time bomb work.
00:23:53.682,00:23:54.600,Getting better!
00:23:57.519,00:24:00.648,"Now, Bikini Bottom Action News!"
00:24:03.275,00:24:05.277,"Oh, hey, Patrick!"
00:24:05.361,00:24:08.906,"Krabby Patty, Krabby Patty, Krabby Patty, Krabby Patty!"
00:24:22.836,00:24:26.632,"Come on, tummy, it's gonna be a long day."
00:24:29.051,00:24:30.594,for an important news bulletin.
00:24:30.678,00:24:42.439,Perch Perkins reporting live Complete chaos here today as our town attempts to deal with a sudden and complete shortage of Krabby Patties. Whoa!
00:24:42.523,00:24:47.695,"Events here have this reporter wondering, what is the secret ingredient in Krabby Patties anyway?"
00:24:48.821,00:24:52.574,It's love! The secret ingredient is love!
00:24:56.036,00:24:59.915,"If I'd have known that, I'd have chewed it slower. Huh?"
00:25:01.542,00:25:03.585,What the corndog is that?
00:25:08.090,00:25:10.259,"Come on, Plankton, it's easy!"
00:25:10.426,00:25:15.305,"It means, I help you, you help me, and when we accomplish our goal, then we do hands in the middle."
00:25:15.389,00:25:18.392,"Hands in the middle? No, no. Sounds idiotic."
00:25:19.852,00:25:22.813,"Besides, the two of us are no match for that cranky mob!"
00:25:25.607,00:25:29.236,We could probably use a few more tee-am works.
00:25:29.611,00:25:30.863,That's exactly what I was thinking!
00:25:30.946,00:25:31.989,"Wait, what are you doing?"
00:25:37.286,00:25:39.038,need Krabby Patties!
00:25:41.707,00:25:42.916,Krabby Patties!
00:25:43.000,00:25:44.460,Vandalizing stuff.
00:25:44.668,00:25:46.253,Isn't that your house?
00:25:46.420,00:25:48.088,"Hey, what's with all the questions?"
00:25:48.172,00:25:49.465,Who are you guys?
00:25:49.631,00:25:52.009,"It's me, your best friend! SpongeBob?"
00:25:52.134,00:25:57.473,"Oh, yeah? Well, if you're SpongeBob, then what's the secret password?"
00:25:59.308,00:26:01.310,Correct! It is you!
00:26:01.393,00:26:03.437,-SpongeBob! -Whoa!
00:26:03.520,00:26:05.314,-SpongeBob. -Patrick!
00:26:07.191,00:26:10.736,Why aren't you at The Krusty Krab making Krabby Patties?
00:26:12.404,00:26:13.447,but the formula's gone.
00:26:13.530,00:26:15.574,"Yeah, Mr. Krabs says you and Plankton took it."
00:26:15.657,00:26:17.242,"No, that's not what happened."
00:26:17.326,00:26:18.786,It just disappeared.
00:26:18.869,00:26:20.746,We're putting a team together to find it.
00:26:20.829,00:26:22.247,A team?
00:26:22.331,00:26:24.708,Oh! Oh! Pick me! Pick me! Pick me!
00:26:24.875,00:26:26.126,"Okay, Patrick, you're in."
00:26:27.836,00:26:31.215,What exactly does this clown bring to the tee-am?
00:26:31.381,00:26:33.842,"He brings loyalty, Plankton."
00:26:33.926,00:26:36.136,"Loyalty. Isn't that right, Patrick?"
00:26:36.220,00:26:37.554,"Yeah, yeah, loyalty."
00:26:38.388,00:26:40.140,I've got SpongeBob!
00:26:40.390,00:26:42.726,He's over here!
00:26:49.441,00:26:52.069,"Come on, SpongeBob, let's get out of here!"
00:26:52.152,00:26:53.195,Patrick!
00:26:54.988,00:26:56.907,"Patrick, why are you doing this?"
00:26:56.990,00:27:01.203,Because I need Krabby Patties!
00:27:01.286,00:27:03.288,Hurry up! I'm hungry!
00:27:12.214,00:27:15.634,"Guys, am I still on the team?"
00:27:15.717,00:27:17.469,"Hey, what are you looking at?"
00:27:23.725,00:27:24.893,Sandy!
00:27:27.771,00:27:29.106,Sandy!
00:27:35.154,00:27:36.029,Sandy?
00:27:37.072,00:27:39.324,"Sandy, are you home?"
00:27:39.658,00:27:41.785,"Gee, Plankton, I wonder where she is."
00:27:41.994,00:27:43.996,What is all this stuff?
00:27:45.205,00:27:46.206,Sandy?
00:27:53.046,00:27:55.174,Sandy? Are you okay?
00:27:57.092,00:28:01.430,Have you looked outside? Does that seem okay to you?
00:28:01.513,00:28:04.349,I'm trying to figure out what happened to society.
00:28:04.975,00:28:08.061,"If we don't fix it soon, there won't be anything left to fix!"
00:28:08.937,00:28:10.105,Sandy?
00:28:10.480,00:28:12.357,The lack of Krabby Patties has driven her mad.
00:28:13.066,00:28:14.776,And I think I figgered it out.
00:28:15.235,00:28:16.278,Look.
00:28:18.363,00:28:24.912,"When this came down from above, I knew it could only mean one thing."
00:28:25.287,00:28:26.580,And that would be?
00:28:27.706,00:28:30.876,It means it's the end!
00:28:31.043,00:28:34.671,The sandwich gods are angry with us!
00:28:36.340,00:28:39.927,I just don't know how we're going to appease them!
00:28:48.810,00:28:50.312,who aren't dim bulbs or nut jobs?
00:28:50.395,00:28:54.316,"Well, I have one friend who's loyal to the very end."
00:29:01.198,00:29:02.741,"Gary, I'm home."
00:29:03.659,00:29:04.785,Gare-bear?
00:29:06.828,00:29:07.913,Gary?
00:29:08.330,00:29:09.414,Gary?
00:29:10.290,00:29:12.167,-Ugh. -Huh?
00:29:12.251,00:29:13.293,Revolting!
00:29:13.377,00:29:15.254,But it means Gary is close by!
00:29:15.337,00:29:17.297,"Gary, I'm back!"
00:29:19.132,00:29:20.217,Whoa.
00:29:22.844,00:29:31.144,"Oh, hey, Gary. Plankton and I need you to help us find the Krabby Patty formula What do you mean, you don't have to do as I say anymore?"
00:29:32.938,00:29:34.147,King of Snails?
00:29:34.398,00:29:37.526,"Gary The Snail, you get down here right now and join this team!"
00:29:39.194,00:29:40.862,"What do you mean, Seize them?"
00:29:46.827,00:29:48.870,Because they're right on our tail.
00:29:53.041,00:29:54.710,"Oh, right, snails."
00:29:54.793,00:29:57.713,"Well, so much for your tee-am."
00:29:57.796,00:30:01.466,Putting together a team is a lot harder than I thought it would be!
00:30:03.093,00:30:05.679,We better get out of here until things cool off.
00:30:20.610,00:30:24.990,"Oh, yeah, looks like they're gonna have to change the name of Bikini Bottom to Dirty Bottom."
00:30:28.160,00:30:29.995,"That's kind of gross, Plankton."
00:30:30.078,00:30:32.414,"Yeah. Yeah, too soon, huh?"
00:30:33.582,00:30:36.376,This feels like it really is the end.
00:30:37.336,00:30:45.761,"Don't worry, SpongeBob, we'll find the secret formula and everything will go back to the way it was, you know, all happy and junk."
00:30:47.971,00:30:51.266,Now let's try and get some sleep.
00:30:55.270,00:30:57.606,"Yeah, I guess you're right."
00:31:01.693,00:31:04.780,Here you are. Feel comfy?
00:31:05.197,00:31:10.494,"You know, Plankton, I think you might know a little bit more about teamwork than you let on."
00:31:11.370,00:31:12.788,"Good night, SpongeBob."
00:31:13.455,00:31:14.956,"Good night, Plankton."
00:31:18.460,00:31:20.754,"Good night, indeed."
00:31:21.630,00:31:24.174,"That's right, SpongeBob, sleep."
00:31:24.341,00:31:27.135,You're hiding that formula in there somewhere.
00:31:28.720,00:31:29.596,Huh?
00:31:32.015,00:31:34.518,"Well, here goes nothing."
00:31:36.645,00:31:37.687,Huh?
00:31:41.858,00:31:44.986,What is this place?
00:31:52.577,00:31:55.163,Ew! It's so sweet in here!
00:31:55.247,00:31:57.624,I think my eyeball is getting a toothache!
00:31:59.543,00:32:00.919,Come and play with us.
00:32:03.171,00:32:05.382,before we melt.
00:32:14.850,00:32:15.934,Whoa...
00:32:34.619,00:32:36.371,So much sweetness.
00:32:39.958,00:32:40.876,Huh?
00:32:42.878,00:32:43.837,Daddy!
00:32:48.383,00:32:50.594,"Uh, Plankton? Oh, Plankton!"
00:32:50.677,00:32:53.388,I just had the craziest dream! And you were in it!
00:32:53.472,00:32:54.723,I'm sure it was nothing.
00:32:56.558,00:32:57.934,Now go back to sleep.
00:32:58.018,00:32:59.394,Were you in my brain?
00:32:59.561,00:33:02.564,What? No! That's crazy talk!
00:33:02.772,00:33:05.859,Then why is there cotton candy on your antenna?
00:33:06.109,00:33:08.904,"Because, uh, because, uh..."
00:33:08.987,00:33:10.906,"Okay, fine, I was in your brain."
00:33:13.241,00:33:14.910,What do you think I was doing?
00:33:14.993,00:33:16.620,Looking for the secret formula.
00:33:16.703,00:33:18.788,-What? -Don't act so innocent.
00:33:18.872,00:33:20.373,You knew what I was up to.
00:33:20.540,00:33:22.918,That's why you're pretending not to know the formula.
00:33:23.001,00:33:24.252,I'm not pretending!
00:33:24.336,00:33:26.171,I can't believe you thought I was lying.
00:33:26.254,00:33:27.923,"Hey, don't take it personally."
00:33:28.006,00:33:29.758,I just assume everyone is lying.
00:33:29.841,00:33:33.261,That is a horrible way -to live your life. -Whatever.
00:33:33.345,00:33:36.139,It is! And if we're going to be on the same team...
00:33:36.348,00:33:40.727,Maybe I don't want to be on the tee-am! You think of that?
00:33:40.894,00:33:47.609,"But, Plankton, everything's better You're not going to start singing, are you?"
00:34:35.115,00:34:36.157,Come on.
00:34:50.755,00:34:52.924,"All right, you can put me down."
00:34:54.759,00:34:57.012,That's one minute of my life I'll never get back.
00:34:57.095,00:34:58.513,Not without a time machine.
00:34:58.597,00:35:00.515,Wait a minute. Hold that thought.
00:35:06.102,00:35:06.980,Slow down.
00:35:10.066,00:35:11.109,Hmm.
00:35:11.860,00:35:12.736,Yes!
00:35:13.820,00:35:16.823,"-SpongeBob, you're a genius! -I am?"
00:35:16.990,00:35:21.828,"If we build a time machine, we can go back to before the formula disappeared."
00:35:21.911,00:35:25.540,Before society broke down. Before we became the hunted!
00:35:25.624,00:35:29.919,"That sounds great, Plankton, but how do we build a time machine?"
00:35:30.086,00:35:35.175,"Well, first we'll need a computer powerful enough to calculate the intricacies of time travel."
00:35:35.258,00:35:36.635,Where would we get one of those?
00:35:36.718,00:35:37.761,Hmm.
00:35:41.640,00:35:43.725,They've got her tied up in the back room.
00:35:43.933,00:35:46.061,I've never seen this many people at The Chum Bucket.
00:35:46.144,00:35:47.270,I've never seen anyone there.
00:35:47.354,00:35:48.563,Now was that really necessary?
