start,end,script
00:06:59.920,00:07:02.630,And I'm looking forward to seeing that Bob Hope movie.
00:07:02.630,00:07:04.883,I don't know why they put it on so late.
00:07:04.883,00:07:07.177,Do you think that's gonna happen to us?
00:07:07.177,00:07:09.679,LARRY: What?
00:07:09.679,00:07:15.310,"Just another dull, aging couple with our walks-- LARRY: We are a dull, aging couple."
00:07:15.310,00:07:18.772,"--our TV, our lox and bagels, and our twin cemetery plots?"
00:07:18.772,00:07:22.650,"We should be as lucky as them, to be in their shape at their age."
00:07:22.650,00:07:25.862,They look great. Did you see the dumbbells this guy lifts?
00:07:25.862,00:07:30.450,If I lifted dumbbells like that I'd get a hernia the size of the San Andreas Fault.
00:07:30.450,00:07:32.660,How often do you think they make love?
00:07:32.660,00:07:34.246,"LARRY: Oh, you know."
00:07:34.246,00:07:36.415,"Probably more than we do, in their shape."
00:07:36.415,00:07:38.750,I'm sure as much as once a week.
00:07:38.750,00:07:40.585,Larry?
00:07:40.585,00:07:42.712,"LARRY: God, I'm exhausted. What?"
00:07:42.712,00:07:45.048,Do you still find me attractive?
00:07:45.048,00:07:47.759,LARRY: Of course.
00:07:47.759,00:07:50.137,Of course I do.
00:07:47.759,00:07:52.055,CAROL: We're not turning into a pair of comfortable old shoes are we?
00:07:52.055,00:07:53.473,Never comfortable.
00:07:53.473,00:07:55.558,I don't think you have to worry about that.
00:07:57.602,00:07:59.729,LARRY: How you guys doing?
00:07:59.729,00:08:02.523,We're gonna get this one.
00:08:02.523,00:08:04.525,Are we gonna see you at Elaine's Thursday?
00:08:04.525,00:08:07.070,"CAROL: No, Thursday's our Wagner opera."
00:08:07.070,00:08:10.531,Ted's coming to Elaine's.
00:08:10.531,00:08:13.743,He seems to be doing well...
00:08:13.743,00:08:18.415,"Come on, he's not doing well at all. He's not used to it."
00:08:18.415,00:08:20.875,I think he looks like he's glad.
00:08:20.875,00:08:23.128,So what you want to do?
00:08:23.128,00:08:25.839,We're going to a movie.
00:08:23.128,00:08:28.633,We're gonna see Double Indemnity Why don't you come with us.
00:08:28.633,00:08:31.928,I'd have the police after her so fast it'd make her head spin.
00:08:31.928,00:08:33.680,They'd put her through the wringer.
00:08:33.680,00:08:36.391,"And brother, the things they would squeeze out."
00:08:36.391,00:08:38.477,They haven't got a single thing to go on.
00:08:38.477,00:08:40.979,Not too much.
00:08:38.477,00:08:44.483,"Just 26 years' experience, all the percentage there is and this hunk of concrete in my stomach."
00:08:44.483,00:08:47.277,"CAROL: God, that movie was great, wasn't it?"
00:08:47.277,00:08:49.821,I loved it.
00:08:49.821,00:08:52.866,It was all so wonderful.
00:08:52.866,00:08:54.701,There must be somebody in your office.
00:08:54.701,00:08:56.119,Ted?
00:08:56.119,00:08:58.705,I always thought Ted had a crush on you.
00:08:58.705,00:09:01.458,Me? Please.
00:09:01.458,00:09:04.503,"CAROL: I mean, I adore him, but he's like a girlfriend."
00:09:04.503,00:09:06.505,"LARRY: Now he's divorced, you know?"
00:09:06.505,00:09:09.049,Do I detect a note of jealousy?
00:09:09.049,00:09:11.134,JACK: I had to come up here and call 911.
00:09:11.134,00:09:12.802,WOMAN: So what's the trouble?
00:09:12.802,00:09:15.596,MAN: Is that the EMS?
00:09:15.596,00:09:17.724,She had a heart attack.
00:09:17.724,00:09:19.600,"CAROL: Oh, my God."
00:09:19.600,00:09:21.311,LARRY &amp; CAROL: She's dead?
00:09:21.311,00:09:23.938,JACK: They're giving Mr. House a sedative right now.
00:09:23.938,00:09:26.566,CAROL: She was the picture of health...
00:09:26.566,00:09:31.321,"I called EMS, they got here as soon as they could but it was too late."
00:09:31.321,00:09:33.740,"JACK: Awful, just awful."
00:09:33.740,00:09:36.617,It was a classic coronary.
00:09:36.617,00:09:38.870,"Oh, boy."
00:09:38.870,00:09:41.706,DOCTOR: You can be good neighbors.
00:09:41.706,00:09:45.419,The first time we saw them was last night. We just met them.
00:09:45.419,00:09:48.171,They invited us in for coffee.
00:09:48.171,00:09:49.548,Sweet person.
00:09:51.383,00:09:53.593,"God, okay."
00:09:53.593,00:09:56.012,"Oh, hello."
00:09:56.012,00:09:59.140,"Hi, Mr. House. So sorry."
00:09:59.140,00:10:01.351,It was quite nice of you.
00:10:01.351,00:10:03.478,lf there's anything we can do...
00:10:01.351,00:10:05.313,"Anything, Anything at all, I mean, God."
00:10:05.313,00:10:08.191,It's just such a shock.
00:10:08.191,00:10:10.569,"I mean, she seemed so healthy."
00:10:10.569,00:10:12.695,She had a heart condition.
00:10:12.695,00:10:14.655,She did?
00:10:14.655,00:10:17.492,"Well, she wouldn't have."
00:10:17.492,00:10:19.869,If there's anything we can do.
00:10:19.869,00:10:23.290,"If you're lonely, come by."
00:10:23.290,00:10:25.417,You owe me a French dessert.
00:10:25.417,00:10:27.544,"Oh, no, I haven't forgotten."
00:10:27.544,00:10:29.921,Well have a nice time.
00:10:29.921,00:10:31.298,We're going to the opera.
00:10:31.298,00:10:32.591,Enjoy.
00:10:32.591,00:10:34.759,"Good night, good night."
00:10:35.843,00:10:37.887,"Come, we're gonna be late."
00:10:45.562,00:10:50.442,"CAROL: The deal was, I sit through the ice hockey game and you watch the whole opera."
00:10:50.442,00:10:52.902,LARRY: I can't listen to that much Wagner.
00:10:52.902,00:10:55.155,I start to get the urge to conquer Poland.
00:10:57.824,00:10:59.659,"SY: I tell you, I think it's weird."
00:10:59.659,00:11:04.164,"One night she's having coffee, and the next night they're carrying her out in a bag?"
00:11:04.164,00:11:07.292,CAROL: I know. And she did not look like she was ready to go.
00:11:07.292,00:11:10.337,Maybe he killed her.
00:11:10.337,00:11:12.797,"No, not this guy."
00:11:12.797,00:11:19.554,He gets his jollies from licking the backs of stamps I can see that. Depending on who is on the stamp.
00:11:19.554,00:11:23.350,She never once mentioned that she had a heart condition.
00:11:23.350,00:11:25.268,Well what is she gonna say?
00:11:25.268,00:11:27.979,"Hello, I'm Mrs. House and I have a bad heart."
00:11:27.979,00:11:31.232,She had no problem telling me about her hysterectomy.
00:11:31.232,00:11:34.986,It's easier to talk about a hysterectomy than a heart condition.
00:11:34.986,00:11:37.780,TED: She liked desserts.
00:11:37.780,00:11:39.574,So she had one too many.
00:11:39.574,00:11:42.619,No! She wasn't on a diet.
00:11:42.619,00:11:45.997,So she wasn't on a diet.
00:11:42.619,00:11:47.582,TED: This could be a great way to kill somebody.
00:11:47.582,00:11:54.255,"You clog their arteries with whipped cream, chocolate mousse, butter."
00:11:54.255,00:11:56.633,They go like that.
00:11:56.633,00:11:59.260,"It's disgusting, but I love it."
00:11:59.260,00:12:02.305,Wouldn't that be great?
00:11:59.260,00:12:05.600,"I'd like to French pastry myself to death, I really would."
00:12:05.600,00:12:07.644,"I'd like another piece of pie, after this."
00:12:07.644,00:12:11.022,Are you gonna start a restaurant? Are you serious?
00:12:11.022,00:12:13.816,MARILYN: You're a great cook.
00:12:13.816,00:12:15.985,I want to be part of it.
00:12:15.985,00:12:17.736,SY: Really?
00:12:17.736,00:12:20.198,No. I don't know.
00:12:20.198,00:12:22.116,"TED: Yeah! Oh, God, it'd be wonderful."
00:12:22.116,00:12:23.868,What are you encouraging her for?
00:12:23.868,00:12:26.204,She's a great cook.
00:12:26.204,00:12:28.248,"Thanks to you, actually."
00:12:26.204,00:12:29.916,"It was his idea, the cooking lessons, so, I mean..."
00:12:29.916,00:12:35.338,SY: But a restaurant is serious business you can't take that lightly.
00:12:35.338,00:12:37.465,"I'm not being cavalier about it, Sy."
00:12:37.465,00:12:40.594,LARRY: It's time-consuming. You have to be there every night...
00:12:40.594,00:12:43.096,TED: Wait. Look.
00:12:43.096,00:12:44.931,CAROL: It's what I do.
00:12:44.931,00:12:47.183,She's great.
00:12:47.183,00:12:53.440,"She'll be cooking in the kitchen, I'll be at the front running the joint like Rick in Casablanca."
00:12:53.440,00:12:55.774,I'm serious.
00:12:53.440,00:12:58.236,"Not like a hobby, I'd be serious."
00:12:58.236,00:13:02.031,LARRY: I was thinking of fixing Ted up with Helen Dubin.
00:13:02.031,00:13:06.620,Then I figured they would just get into an argument over penis envy or something.
00:13:06.620,00:13:08.913,The poor guy suffers from it so.
00:13:08.913,00:13:11.790,Didn't he seem a little too cheerful?
00:13:11.790,00:13:14.085,He seemed like his regular self to me.
00:13:14.085,00:13:19.048,"But when you brought up the notion of the restaurant, the guy lit up like Mr. Glo Worm."
00:13:19.048,00:13:21.008,The restaurant?
00:13:21.008,00:13:24.596,He sees himself as Humphrey Bogart in Casablanca.
00:13:24.596,00:13:27.766,"I see him more as Peter Lorre, wringing his hands."
00:13:27.766,00:13:29.309,"No, I mean, Mr. House."
00:13:29.309,00:13:31.810,Didn't he seem a little too cheerful to you?
00:13:31.810,00:13:33.980,LARRY: Mr. House?
00:13:33.980,00:13:36.441,"Yes, I mean, there's..."
00:13:33.980,00:13:39.569,"Well, you know, he seemed too composed for a man whose wife just died."
00:13:39.569,00:13:42.155,"LARRY: Well, Jesus."
00:13:42.155,00:13:44.699,Walk down the street sobbing?
00:13:42.155,00:13:49.078,"I don't know, all I know is they were supposedly looking forward to their anniversary, and..."
00:13:49.078,00:13:55.084,"If I suddenly dropped dead, wouldn't you sob for months or years if I-- Don't make those kinds of jokes."
00:13:55.084,00:13:57.128,I don't like those remarks.
00:13:55.084,00:13:59.380,"Meanwhile, I'm the guy who needs a physical checkup."
00:13:59.380,00:14:01.675,"Well, I don't know."
00:13:59.380,00:14:04.302,To me he seemed a little too perky.
00:14:04.302,00:14:09.015,"Suddenly, he wants his French desserts and, Have a nice time at the opera."
00:14:09.015,00:14:11.518,"And, My god, we're certainly dressed up."
00:14:11.518,00:14:14.979,This guy should be a wreck.
00:14:14.979,00:14:19.609,"Meanwhile, I can't get The Flying Dutchman theme out of my mind."
00:14:19.609,00:14:23.863,Remind me tomorrow to buy all the Wagner records in town and rent a chain saw.
00:14:27.283,00:14:29.577,CAROL: Helen Dubin's wrong for Ted.
00:14:29.577,00:14:31.621,LARRY: Yeah?
00:14:31.621,00:14:33.164,LARRY: He's a little mousy too.
00:14:33.164,00:14:35.583,They can have rodent time and eat cheese together.
00:14:37.001,00:14:39.212,"LARRY: Oh, Christ."
00:14:40.296,00:14:42.674,Hello?
00:14:42.674,00:14:44.175,Yes.
00:14:44.175,00:14:46.720,"Yes, yes, of course, you woke us."
00:14:46.720,00:14:51.599,Not everybody is up at 1:00 in the morning watching the porn channel.
00:14:51.599,00:14:53.226,I'll put her on.
00:14:53.226,00:14:54.769,Ted. For you.
00:14:54.769,00:14:56.855,"Ted, hi."
00:14:56.855,00:15:00.608,"I figured out how he killed her, made it look like a coronary."
00:15:00.608,00:15:06.573,"He gagged her and tied her to the treadmill, and then turned the exercise program up to Olympic levels."
00:15:08.825,00:15:10.702,"No, no."
00:15:10.702,00:15:14.080,"You know, I mean, I just think this guy is too perky."
00:15:14.080,00:15:16.624,You know?
00:15:14.080,00:15:20.837,"I mean, he's not acting like a man whose beloved of 28 years died a few days ago."
00:15:20.837,00:15:23.590,Are you onto that?
00:15:23.590,00:15:25.383,"Yeah, I know..."
00:15:25.383,00:15:28.010,"What? Oh, here."
00:15:28.010,00:15:31.890,"Listen, she was not murdered."
00:15:31.890,00:15:35.476,"It was a coronary, there was a doctor there, an old man..."
00:15:35.476,00:15:37.228,How do you know he's a real doctor?
00:15:37.228,00:15:40.815,I'm not gonna touch that.
00:15:40.815,00:15:43.276,W-Wait a minute.
00:15:43.276,00:15:45.653,I called about something else.
00:15:45.653,00:15:49.657,"Listen, I know a great location for a restaurant."
00:15:52.201,00:15:54.537,LARRY: Look at this.
00:15:54.537,00:15:57.540,"CAROL: Well, it's dark."
00:15:57.540,00:15:59.626,Like you go through a cave.
00:15:59.626,00:16:02.378,Then you come out to this.
00:16:02.378,00:16:04.130,It's really so beautiful.
00:16:04.130,00:16:06.048,Isn't it great?
00:16:04.130,00:16:07.801,"But, it's kind of out of the way for a restaurant."
00:16:07.801,00:16:09.427,No. That's the appeal.
00:16:09.427,00:16:13.222,"Because it's so romantic, tucked away back here like this."
00:16:13.222,00:16:14.933,You don't want street trade.
00:16:14.933,00:16:18.728,You want a little spot people hear about and lovers go to.
00:16:18.728,00:16:20.855,"It takes months to get a reservation, you know?"
00:16:20.855,00:16:22.774,CAROL: You really thought this out.
00:16:22.774,00:16:26.026,LARRY: I used to come here with Julie when we were married.
00:16:26.026,00:16:29.029,Used to walk around here.
00:16:29.029,00:16:31.282,It's gorgeous at night.
00:16:31.282,00:16:34.243,"I'd think, Why are we here?"
00:16:34.243,00:16:36.913,It made the moment doubly poignant.
00:16:39.206,00:16:41.626,"PAUL: Hi-- Oh, my."
00:16:41.626,00:16:44.671,These are my floating islands.
00:16:44.671,00:16:47.173,I'd love it. Come on in.
00:16:47.173,00:16:49.133,This is unbelievable.
00:16:49.133,00:16:50.844,Did you do this?
00:16:50.844,00:16:52.428,I told you.
00:16:52.428,00:16:55.097,"Anyway, this is vanilla sauce."
00:16:55.097,00:16:57.892,I put chocolate truffles...
00:16:57.892,00:17:00.311,She made these for you.
00:17:00.311,00:17:02.897,I'll make some coffee.
00:17:02.897,00:17:04.691,Let me make it.
00:17:04.691,00:17:07.527,I insist. Sit down.
00:17:07.527,00:17:10.864,Aren't you nice.
00:17:10.864,00:17:12.323,LARRY: How're you holding up?
00:17:12.323,00:17:14.742,"PAUL: Oh, I don't know."
00:17:12.323,00:17:18.204,"I was thinking after a while, I'd get away."
00:17:18.204,00:17:20.498,"You have someone to go with, or...?"
00:17:20.498,00:17:22.291,I have a brother in Florida.
00:17:22.291,00:17:24.752,I'm hoping he can get away.
00:17:22.291,00:17:26.713,Good idea-- Do you like snorkeling?
00:17:24.752,00:17:29.382,"Snorkeling? No, I get nervous when brightly colored fish stare at me."
00:17:29.382,00:17:31.425,I've got some stamps I wanted to show you.
00:17:31.425,00:17:33.386,"LARRY: Oh, stamps? Well."
00:17:33.386,00:17:34.762,PAUL: Look at these.
00:17:40.018,00:17:44.022,Tsk. Coffee.
00:17:51.111,00:17:53.489,Hmm...
00:18:20.934,00:18:23.644,This is really delicious.
00:18:23.644,00:18:25.521,Well thanks very much.
00:18:25.521,00:18:27.732,Mm. Uh...
00:18:27.732,00:18:29.567,Was it a large funeral?
00:18:29.567,00:18:32.236,"Oh, no. We had very few friends. No family."
00:18:32.236,00:18:34.739,Right.
00:18:34.739,00:18:37.075,"Well, they're the best, aren't they?"
00:18:37.075,00:18:38.492,PAUL: Yeah.
00:18:38.492,00:18:40.828,"Anyway, then you're laid to rest and..."
00:18:40.828,00:18:42.705,"You know, I was just..."
00:18:42.705,00:18:46.542,Where are the twin cemetery plots?
00:18:46.542,00:18:49.378,We were thinking that that was just such a romantic idea.
00:18:49.378,00:18:51.505,"Weren't we, Larry?"
00:18:51.505,00:18:57.011,Remember when we were talking about the twin cemetery plots and how romantic that is?
00:18:57.011,00:18:58.262,Remember?
00:18:58.262,00:18:59.889,Yes!
00:18:59.889,00:19:02.475,Spending eternity with the beloved.
00:19:02.475,00:19:04.477,"I sound like one of those guys, now."
00:19:04.477,00:19:06.646,Yes.
00:19:04.477,00:19:09.315,"CAROL: Yeah, I was just wondering, um, where is the cemetery?"
00:19:09.315,00:19:12.192,"Oh, it's in Nyack."
00:19:12.192,00:19:14.695,We used to summer there occasionally.
00:19:16.405,00:19:21.577,LARRY: What was all that about twin cemetery plots?
00:19:21.577,00:19:25.706,"I knew that you were trying to tell me something, so I picked up on it quickly."
00:19:25.706,00:19:28.208,I was in the kitchen making the coffee.
00:19:28.208,00:19:32.212,"There were no beans, so I was looking in his cupboards, just to see."
00:19:32.212,00:19:34.590,"And I came across this urn, okay?"
00:19:34.590,00:19:37.510,And I opened it and there were ashes in it.
00:19:37.510,00:19:39.804,Ashes? Funeral ashes?
00:19:39.804,00:19:41.639,"CAROL: Larry, he had her cremated!"
00:19:41.639,00:19:44.600,How did you know it was her?
00:19:44.600,00:19:46.435,Did they resemble Mrs. House?
00:19:46.435,00:19:48.395,CAROL: Who else would it be?
00:19:48.395,00:19:52.025,"Could be an associate, relative."
00:19:52.025,00:19:54.276,"CAROL: Right. Hidden, huh?"
00:19:54.276,00:19:57.071,What do you mean?
00:19:57.071,00:20:01.200,"Larry, all I know is, he lied."
00:20:01.200,00:20:03.661,"LARRY: Look, maybe he's embarrassed."
00:20:03.661,00:20:10.334,"Maybe he didn't want to spend eternity next to the beloved, so he told us that. You know, what's the difference?"
00:20:11.293,00:20:13.379,Who are you calling?
00:20:13.379,00:20:15.381,"Oh, Jesus."
00:20:15.381,00:20:19.760,Leave the guy alone.
00:20:19.760,00:20:22.221,He wants to go on a vacation or something.
00:20:22.221,00:20:24.431,CAROL: Yeah? Where?
00:20:24.431,00:20:27.476,"Snorkeling, right?"
00:20:27.476,00:20:32.648,He has fun sitting at the bottom of the water face-to-face with squid.
00:20:32.648,00:20:34.316,I know. What about this?
00:20:34.316,00:20:37.444,"What if they had a big insurance policy, or something like that?"
00:20:37.444,00:20:39.446,Too much Double Indemnity.
00:20:39.446,00:20:42.449,Hi! Yeah.
00:20:42.449,00:20:46.120,"Listen, we were just in our neighbor's apartment, right?"
00:20:46.120,00:20:49.957,"Yeah, and get this. I came across an urn with ashes in it."
00:20:49.957,00:20:53.460,"Only, he says he had his wife buried."
00:20:53.460,00:20:57.381,That's what you do if you don't want an autopsy.
00:20:57.381,00:21:00.259,"You don't want something discovered, like poison."
00:21:00.259,00:21:02.595,Mm. Right.
00:21:02.595,00:21:04.764,"They'd have detected poison, wouldn't they?"
00:21:04.764,00:21:08.559,"I don't know, there are a lot of different kinds of exotic poisons."
00:21:08.559,00:21:10.895,"Yeah, but why would he be lying?"
00:21:10.895,00:21:12.396,"I mean, why would he lie at all?"
00:21:12.396,00:21:14.232,"Jesus, you're up to poisons already."
00:21:14.232,00:21:16.358,You guys are slipping into a mad obsession.
00:21:16.358,00:21:18.236,Would you do that?
00:21:16.358,00:21:20.738,"That'd be great, 'cause you know I'm not good at that kind of thing."
00:21:20.738,00:21:23.490,"All right. Okay. I'll talk to you later. Okay, bye."
00:21:23.490,00:21:25.034,Pfft.
00:21:25.034,00:21:27.327,Could we go to bed now?
00:21:27.327,00:21:29.038,"What do you mean, you're not tired?"
00:21:29.038,00:21:31.540,Ted's gonna check with the funeral home tomorrow.
00:21:31.540,00:21:34.418,I don't understand why you're not fascinated with this.
00:21:34.418,00:21:36.545,We could be living next door to a murderer.
00:21:36.545,00:21:39.465,New York's a melting pot.
00:22:23.592,00:22:25.427,"Oh, my God."
00:22:25.427,00:22:27.471,"LARRY: Hey, are you okay?"
00:22:27.471,00:22:29.015,Larry.
00:22:29.015,00:22:30.724,"Larry, I heard a noise."
00:22:30.724,00:22:37.106,"I heard a noise in the hallway, so I looked, and I think-- I think Mr. House was getting on the elevator."
00:22:37.106,00:22:40.026,"Yeah, I'm almost certain that it was him."
00:22:40.026,00:22:41.777,Jesus. So what?
00:22:41.777,00:22:44.989,"So what, it's not a crime."
00:22:44.989,00:22:46.782,"Who would be, at 1:30 am?"
00:22:46.782,00:22:49.327,I was in a deep sleep.
00:22:49.327,00:22:52.330,You know how we complain about living on the geriatric floor?
00:22:52.330,00:22:54.414,That joke?
00:22:54.414,00:22:56.667,He got on the elevator.
00:22:56.667,00:22:58.961,"The guy pays rent, he's entitled."
00:22:58.961,00:23:02.464,Can you go back to bed?
00:23:02.464,00:23:04.342,You woke me out of a deep sleep.
00:23:04.342,00:23:07.427,I gotta get up early tomorrow-- I know what I'm gonna do.
00:23:07.427,00:23:09.138,I'm gonna ring him up.
00:23:09.138,00:23:11.515,"I'm gonna ring his apartment, see if he's home."
00:23:11.515,00:23:14.560,You're gonna ring him? Now?
00:23:14.560,00:23:16.354,Don't ring-- What are you doing?
00:23:16.354,00:23:19.106,"Larry, don't."
00:23:19.106,00:23:21.567,He's a widower.
00:23:21.567,00:23:23.694,You're crazy. Stop it!
00:23:23.694,00:23:25.946,So you saw him go out.
00:23:25.946,00:23:27.656,"We're too late, he's not there yet."
00:23:27.656,00:23:29.283,Give me this.
00:23:29.283,00:23:31.911,"If you want to find out who left, call downstairs."
00:23:31.911,00:23:33.913,"I'll call, but just keep ringing."
00:23:33.913,00:23:36.498,"Sure, I'm gonna keep ringing, you got it."
00:23:36.498,00:23:38.876,LARRY: This is insane.
00:23:38.876,00:23:41.795,What is he doing?
00:23:41.795,00:23:45.091,LARRY: It's not your business.
00:23:45.091,00:23:49.262,"Hello? Yes, hello."
00:23:49.262,00:23:52.390,Did anybody just leave the building? I'm just...
00:23:52.390,00:23:54.808,You're sure?
00:23:54.808,00:23:58.562,"No, okay. All right."
00:23:58.562,00:24:00.773,Okay. Are you happy?
00:24:00.773,00:24:02.858,I don't get it. No.
00:24:02.858,00:24:07.487,"For crying out loud, you're making a mystery where nothing exists."
00:24:07.487,00:24:11.575,"I know it. No, wait."
00:24:13.327,00:24:17.831,"He got on the elevator-- You know-- No, wait. Listen to this I'm gonna go to sleep."
00:24:17.831,00:24:20.709,I don't want to standing here in the middle of the night.
00:24:20.709,00:24:23.212,He got on the elevator and took it to the basement.
00:24:23.212,00:24:25.839,Great. So what?
00:24:25.839,00:24:28.466,He has a car and the garage door key.
00:24:28.466,00:24:30.386,So what?
00:24:28.466,00:24:33.431,He opened-- So what? What's the big deal?
00:24:33.431,00:24:36.516,So the next-door neighbor went out and took his car someplace.
00:24:36.516,00:24:38.269,All right.
00:24:38.269,00:24:40.980,"I mean, I'm right."
00:24:40.980,00:24:43.523,This kind of right is gonna put us in the toilet.
00:24:43.523,00:24:45.234,"So you're right, you're suspicious."
00:24:45.234,00:24:47.403,It says more about your mind than about him.
00:24:47.403,00:24:49.405,What about your rigidity?
00:24:49.405,00:24:52.283,Get into bed. You're so-- What's wrong with you? Jesus.
00:25:05.503,00:25:07.340,Hi.
