start,end,script
00:21:28.078,00:21:30.038,Right. Okay.
00:21:30.372,00:21:34.418,"Although I thought in this town it worked on a sort of one for you, one for me type system."
00:21:35.752,00:21:37.045,"How about two for you, one for me?"
00:21:38.755,00:21:40.465,How about all for you and none for me?
00:21:40.674,00:21:41.967,"-That's perfect, yes. -Great."
00:21:42.050,00:21:43.552,"-Okay. -Mutual decision, then."
00:21:43.760,00:21:45.178,Right. Made by me.
00:21:45.262,00:21:47.389,"Right. And I sign off on it, so..."
00:21:47.639,00:21:49.308,Whatever. Tell yourself what you wanna know.
00:21:50.309,00:21:52.060,Well. Welcome back.
00:21:53.854,00:21:55.439,"There's a nice way to say that, Karen."
00:25:14.429,00:25:15.805,but I don't think you're saying what you mean.
00:25:15.889,00:25:16.890,"Yeah, I don't think you hear what I'm saying."
00:25:16.973,00:25:18.016,You're fired.
00:25:18.099,00:25:20.101,"I think that's what you're saying, but it's not what you mean."
00:25:20.185,00:25:21.019,What you mean is...
00:25:21.311,00:25:22.395,You're fired.
00:25:22.479,00:25:23.480,Play the set list.
00:25:24.564,00:25:26.441,"-No, I'm saying it's too late. -It's a warning."
00:25:27.025,00:25:28.360,What planet are you from?
00:25:28.443,00:25:29.569,"-Don't fire me, Bill. -You're done."
00:25:29.778,00:25:30.862,"-Don't fire me. -I'm sorry, Seb."
00:25:31.613,00:25:32.614,It's Christmas.
00:25:32.906,00:25:34.199,"Yeah, I see the decorations."
00:25:34.491,00:25:35.617,Good luck in the new year.
00:25:50.006,00:26:08.566,"I just heard you play, and I wanted to-- I don't like the fissure on the GT scan."
00:26:09.276,00:26:10.986,Did you test for achromatopsia?
00:26:11.695,00:26:14.948,DOA on 23rd. Perp laughing his face off at the PD.
00:26:15.198,00:26:16.283,Damn Miranda rights.
00:26:16.908,00:26:18.285,This is my classroom.
00:26:18.868,00:26:20.495,"You don't like it, the door's to my left."
00:26:21.121,00:26:22.872,"Lady, why you be tripping like that?"
00:26:23.957,00:26:27.502,"No, Jamal. You be trippin'."
00:26:45.312,00:26:49.983,"I don't know what I'm to say I'll say it anyway Oh, Mia!"
00:26:50.525,00:26:51.818,-Hi. -Hi.
00:26:52.485,00:26:54.237,"I want you to meet my friend, Carlo."
00:26:54.321,00:26:55.155,-Hi. -Hi. Carlo.
00:26:55.238,00:26:56.448,"-Carlo, this is Mia. -Nice to... Mia?"
00:26:56.531,00:26:57.574,"-Hi. How are you? -Yes, Mia."
00:26:57.657,00:26:59.075,Carlo is a writer.
00:26:59.242,00:27:01.578,Yeah. They say I have a knack for world-building.
00:27:01.661,00:27:02.912,I got a lot of heat right now.
00:27:02.996,00:27:05.457,"There's been a lot of buzz, people talking about me, which is exciting."
00:27:05.540,00:27:06.875,"I mean, you work so hard, and then all that validation."
00:27:06.958,00:27:08.418,-I'm gonna grab a drink. -Okay.
00:27:08.877,00:27:10.086,It's really nice to meet you.
00:27:11.004,00:27:32.859,...I'll be gone In a day or two So needless to say I'm odds and ends But I'll be stumbling away Slowly learning that life is okay Sorry.
00:27:33.526,00:28:03.723,...Say after me It's no better to be safe than sorry Take on me Take on me Take me on Take on me I'll be gone In a day or two Thank you. Any other requests?
00:28:07.477,00:28:08.478,Girl in the front!
00:28:09.187,00:28:10.021,I Ran.
00:28:13.733,00:28:15.527,"All right, Piano Man, tickle those ivories."
00:28:15.610,00:28:16.653,Let's hit it.
00:28:17.028,00:28:18.571,One! Two! Three! Four!
00:28:29.999,00:28:31.000,That's right.
00:28:35.004,00:28:42.846,I never thought I'd meet a girl like you Meet a girl like you Me?
00:28:45.098,00:28:45.974,Stop.
00:28:46.057,00:29:27.849,With auburn hair and tawny eyes The kind of eyes that hypnotize me through You hypnotize me through And I ran I ran so far away I couldn't get away Sometimes I feel I've got to Run away I've got to Get away from the pain you drive into...
00:29:29.934,00:29:31.811,All right. I remember you.
00:29:31.895,00:29:34.606,And I'll admit I was a little curt that night.
00:29:34.689,00:29:35.523,Curt?
00:29:35.607,00:29:37.609,"Okay, I was an asshole. I can admit that."
00:29:37.692,00:29:38.568,Okay.
00:29:38.651,00:29:41.946,"But requesting I Ran from a serious musician, it's just... It's too far."
00:29:42.030,00:29:45.492,My lord! Did you just say a serious musician?
00:29:45.867,00:29:47.952,-I don't think so. -Can I borrow what you're wearing?
00:29:48.036,00:29:49.662,-Why? -'Cause I have an audition next week.
00:29:49.746,00:29:51.623,I'm playing a serious firefighter.
00:29:51.831,00:29:52.832,So you're an actress.
00:29:52.916,00:29:54.959,I thought you looked familiar. Have I seen you in anything?
00:29:55.710,00:29:56.711,Uh...
00:29:56.795,00:29:58.755,Coffee shop on the Warner Brothers lot.
00:29:59.047,00:29:59.923,That's a classic.
00:30:00.006,00:30:01.800,"-Oh, I see. You're a barista. -Yeah."
00:30:01.883,00:30:05.053,And I could see how you could then look down on me from all the way up there.
00:30:05.136,00:30:06.471,Time for next set.
00:30:08.306,00:30:09.724,He doesn't... I don't...
00:30:10.558,00:30:11.810,He doesn't tell me what to do.
00:30:12.060,00:30:13.228,He just told you what to do.
00:30:13.311,00:30:14.646,I know. I let him.
00:30:15.188,00:30:16.189,What's your name?
00:30:16.272,00:30:17.315,-Mia. -Mia.
00:30:19.567,00:30:20.819,Guess I'll see you in the movies.
00:30:25.907,00:30:30.078,"I have this idea to do a re-imagine of Goldilocks and the Three Bears, but from the perspective of the bears."
00:30:30.161,00:30:31.996,-The Hero's Journey. -It could be like a franchise.
00:30:32.080,00:30:33.081,-Right. -There's a lot we don't know.
00:30:33.164,00:30:34.749,"There could have been a fourth bear, we don't know."
00:30:34.833,00:30:35.834,George Michael!
00:30:41.756,00:30:42.757,Hello.
00:30:43.007,00:30:44.008,"-Sorry. -Yeah, yeah."
00:30:44.092,00:30:46.302,I know that guy. Did you get your keys?
00:30:49.013,00:30:50.014,"Mm-hmm, yes."
00:30:50.598,00:30:51.641,Can you grab mine?
00:30:51.850,00:30:52.851,Can I what?
00:30:55.728,00:30:56.771,Can you grab my keys?
00:30:57.105,00:30:58.106,Oh.
00:31:08.616,00:31:09.951,That doesn't help me.
00:31:10.326,00:31:11.244,With a green ribbon.
00:31:11.744,00:31:12.704,All right.
00:31:15.748,00:31:18.293,"Those look, uh, comfortable."
00:31:21.546,00:31:23.089,Thank you for saving the day back there.
00:31:25.884,00:31:28.219,"Well, you didn't really give me much of a choice."
00:31:29.721,00:31:31.723,It's pretty strange that we keep running into each other.
00:31:32.849,00:31:33.850,It is strange.
00:31:35.810,00:31:36.769,Maybe it means something.
00:31:36.853,00:31:37.979,"-I doubt it. -Yeah, I don't think so."
00:31:38.062,00:31:39.063,Where's my car?
00:31:40.565,00:31:41.858,You gotta put that thing to your chin.
00:31:42.650,00:31:43.735,-This? -Yeah.
00:31:44.944,00:31:47.113,"-It makes your head into an antenna, so... -Ooh."
00:31:47.196,00:31:48.865,"I think it gives you cancer, but you find your car faster."
00:31:49.032,00:31:50.033,What?
00:31:50.116,00:31:52.869,"You don't live as long, but you get where you're going quicker, so it all evens out."
00:31:52.952,00:31:53.953,That sounds terrible.
00:31:54.579,00:31:55.830,-Just a suggestion. -You're...
00:31:57.206,00:31:59.876,"You're a real, um... What's the word I'm looking for?"
00:31:59.959,00:32:01.336,Knight in shining armour?
00:32:01.586,00:32:02.629,Weirdo.
00:32:02.712,00:32:04.213,-That was the word. -Okay.
00:32:11.554,00:32:13.056,"Not much to look at, huh?"
00:32:14.015,00:32:15.141,I've seen better.
00:32:27.737,00:33:18.079,The lights are turning on A silver shine that stretches to the sea We've stumbled on a view That's tailor-made for two What a shame those two are you and me Some other girl and guy Would love this swirling sky But there's only you and I And we've got no shot This could never be You're not the type for me Really?
00:33:18.162,00:33:30.717,And there's not a spark in sight What a A waste of a lovely night You say there's nothing here?
00:33:30.800,00:33:36.014,"Well, let's make something clear I think I'll be the one to make that call But you'll call?"
00:33:36.097,00:33:39.684,And though you looked so cute In your polyester suit It's wool.
00:33:39.767,00:34:00.163,You're right I'd never fall for you at all And maybe this appeals To someone not in heels Or to any girl who feels There's some chance for romance But I'm frankly feeling nothing Is that so?
00:34:00.246,00:34:05.043,Or it could be less than nothing Good to know So you agree?
00:34:05.126,00:36:18.259,That's right What a waste of a lovely night Ah!
00:36:19.260,00:36:22.722,"Hi, Greg. Oh, sorry I'm late."
00:36:23.389,00:36:25.683,Yeah. Be there soon. Okay. Bye.
00:36:46.871,00:36:48.289,-It was just right there. -Just right here.
00:36:54.337,00:36:55.421,Do you want a ride to your car?
00:36:57.215,00:36:58.841,"No, I'm just right up here."
00:37:02.053,00:37:02.970,Good night.
00:37:09.769,00:37:10.603,Good night.
00:38:23.592,00:38:25.761,"Excuse me. This is gluten-free, right?"
00:38:27.054,00:38:28.139,No.
00:38:28.222,00:38:29.890,-What? -Mm-mm.
00:38:30.474,00:38:31.809,Ugh! I'd like a refund.
00:38:34.020,00:38:36.480,Okay. Let me check on that for you.
00:38:38.190,00:38:39.191,Mia...
00:38:39.275,00:38:40.985,-Hi. -You're closing Friday.
00:38:41.861,00:38:44.530,I can't close on Friday. I have an audition. Remember?
00:38:44.613,00:38:46.490,Do I look like I care? Reschedule it.
00:38:47.033,00:38:49.952,"Oh, and we need to have a little talk tomorrow, okay?"
00:38:50.202,00:38:51.662,"Fix your apron, please."
00:38:51.787,00:38:52.788,Okay.
00:38:57.960,00:38:58.878,You again!
00:39:01.547,00:39:02.548,What are you doing here?
00:39:02.631,00:39:05.718,"Oh, you know, just meetings and studio heads and..."
00:39:06.010,00:39:07.011,How'd you get on the lot?
00:39:08.137,00:39:10.848,"I basically just hauled ass past the guard gates, so..."
00:39:10.931,00:39:12.516,I think I have 20 minutes until they find me.
00:39:13.768,00:39:15.311,"You don't have a break coming up, do you?"
00:39:15.394,00:39:16.437,I'm off in 10 minutes.
00:39:18.856,00:39:20.149,Can I hide in the bathroom?
00:39:20.232,00:39:21.275,-Yes. -Okay.
00:39:23.569,00:39:24.570,Sorry.
00:39:24.945,00:39:26.030,Um...
00:39:26.113,00:39:27.948,I actually do have to check. I'm sorry.
00:39:32.161,00:39:35.748,That's the window that Humphrey Bogart and Ingrid Bergman looked out of in Casablanca.
00:39:37.124,00:39:39.085,I can't believe you work right across the street from that.
00:39:39.168,00:39:40.753,-Yeah. -That's amazing.
00:39:41.128,00:39:43.839,What was your Bogart's name?
00:39:44.965,00:39:46.842,What's his name? Is it Greg?
00:39:47.176,00:39:48.803,Yeah. Greg.
00:39:49.303,00:39:51.972,Right. How long have you been...
00:39:52.056,00:39:53.849,We've been seeing each other for about a month.
00:39:53.933,00:39:54.975,"Oh, that's great."
00:39:55.559,00:39:57.019,"He's, um... He's sweet."
00:39:57.103,00:39:59.063,"Anyway, I love being around this stuff, you know?"
00:39:59.271,00:40:00.106,I know what you mean.
00:40:00.189,00:40:03.567,I get coffee five miles out of the way just so I can be near a jazz club.
00:40:03.651,00:40:05.111,"-Really? -Yeah, the Van Beek."
00:40:05.194,00:40:06.404,-Do you know it? -Mm-mm.
00:40:06.487,00:40:08.072,All the big swing bands used to play there.
00:40:08.155,00:40:09.490,"Count Basie, Chick Webb."
00:40:10.908,00:40:13.119,"Anyway, it's a samba-tapas place now, so..."
00:40:14.829,00:40:16.038,What's a samba-tapas place?
00:40:16.122,00:40:18.457,It's just a samba place where they serve tapas.
00:40:18.541,00:40:20.501,"-Oh. -Yeah, so the joke's on..."
00:40:22.253,00:40:23.421,I don't know. That's LA.
00:40:23.504,00:40:26.799,They just worship everything and they value nothing.
00:40:30.970,00:40:32.304,-You're rolling? -Yeah.
00:40:32.388,00:40:34.932,"Yeah, I know. They shoot movies on my street all the time, so I know about movies."
00:40:45.693,00:40:47.111,"You know, movies, acting..."
00:40:49.655,00:40:50.781,My aunt was an actress.
00:40:50.865,00:40:51.824,"Oh, okay."
00:40:52.450,00:40:54.535,She was in a travelling theatre company.
00:40:54.743,00:40:56.495,"I grew up in Boulder City, Nevada."
00:40:57.079,00:41:01.292,So across the street from my house there was this little library that had an old movie section.
00:41:01.375,00:41:09.675,So she took me and we spent an entire day watching all these old movies like Notorious and Bringing Up Baby and Casablanca.
00:41:13.721,00:41:15.514,-She sounds incredible. -She was incredible.
00:41:15.598,00:41:23.564,"And I would put on all these plays in my bedroom, and it would basically just be she and I re-enacting those scenes from the movies."
00:41:23.647,00:41:24.982,And then I would write my own plays.
00:41:25.065,00:41:26.525,-Wow. -Um... Yeah.
00:41:47.880,00:41:48.881,I love it.
00:41:53.594,00:42:01.727,"So anyway, I left college after two years to come here and my last audition was for a teen show pitched as Dangerous Minds meets The O.C."
00:42:01.894,00:42:05.147,"So, yeah, should've been a lawyer."
00:42:10.444,00:42:11.654,You're not just an actress.
00:42:11.737,00:42:13.197,What do you mean just an actress?
00:42:16.784,00:42:18.369,That is not what I said.
00:42:18.452,00:42:20.704,"Well, you're too modest to say it, but it's true."
00:42:21.956,00:42:23.666,"You could just write your own roles, you know?"
00:42:23.749,00:42:27.169,"Write something that's as interesting as you are, and you don't have to audition for this..."
00:42:27.253,00:42:28.754,"-Uh, pissy ca-ca. -Yeah."
00:42:28.921,00:42:30.172,Look at Louis Armstrong.
00:42:30.256,00:42:32.925,He could've just played the marching band charts that he was given.
00:42:33.008,00:42:34.343,But he didn't do that. What did he do?
00:42:34.969,00:42:37.429,"-What did he do? -Well, he made history, didn't he?"
00:42:38.264,00:42:41.016,"Well, I'm gonna stop auditioning and I'm gonna make history instead."
00:42:42.101,00:42:44.228,"Well, my work is done here."
00:42:45.980,00:42:49.233,"I should probably tell you something now, just to get it out of the way."
00:42:49.316,00:42:50.776,-Mm-hmm? -I hate jazz.
00:42:53.320,00:42:54.363,Are you okay?
00:42:54.446,00:42:55.823,"What do you mean, you hate jazz?"
00:42:56.949,00:42:58.576,"It just means that when I listen to it, I don't like it."
00:42:58.659,00:43:00.578,"Yeah, but it's such a blanket statement, you don't like jazz."
00:43:01.745,00:43:02.788,What are you doing right now?
00:43:04.415,00:43:05.416,Nothing.
00:43:22.725,00:43:27.813,"I just think that people, when they say that they, you know, hate jazz..."
00:43:29.231,00:43:33.027,"They just... They don't have context, they don't know where it comes from."
00:43:33.777,00:43:42.244,"Jazz was born in a little... flophouse in New Orleans, and it's just because people were crammed in there, they spoke five different languages, they couldn't talk to each other."
00:43:42.328,00:43:45.831,The only way they could communicate was with jazz.
00:43:46.123,00:43:47.666,"You know, what about Kenny G?"
00:43:49.084,00:43:50.836,-What? -What about Kenny G?
00:43:50.919,00:43:52.796,"I mean, what about elevator music?"
00:43:52.880,00:43:55.466,"You know, jazz music that I know?"
00:43:55.549,00:43:57.301,-What about it? -From my life?
00:43:57.384,00:43:59.720,-Mm-hmm? -I just find it relaxing.
00:43:59.803,00:44:02.139,It's not relaxing. It's not. It's not.
00:44:02.222,00:44:05.392,Sidney Bechet shot somebody because they told him he played a wrong note.
00:44:05.476,00:44:06.685,That's hardly relaxing.
00:44:06.769,00:44:10.397,"Yeah, but where I grew up there was this station called KJAZZ 103."
00:44:10.814,00:44:14.151,And people would just put on that station when they had a cocktail party...
00:44:14.234,00:44:15.152,Right.
00:44:15.235,00:44:17.488,And everyone would kind of just talk over it.
00:44:17.571,00:44:18.989,-I know. -'Cause it was...
00:44:19.073,00:44:19.948,That's the prob...
00:44:20.032,00:44:23.327,"Okay, okay. So I think that's part of the problem, is that you can't hear it, you know?"
00:44:23.410,00:44:25.496,You have to see it. You have to see what's at stake.
00:44:25.579,00:44:26.705,"I mean, look at these fellas."
00:44:26.789,00:44:28.999,Look at the sax player right now.
00:44:29.083,00:44:31.251,He just hijacked the song. He's on his own trip.
00:44:31.335,00:44:36.382,"Every one of these guys is composing, they're rearranging, they're writing, and they're playing the melody. They're just..."
00:44:36.465,00:44:37.925,"And now look, the trumpet player."
00:44:38.008,00:44:39.259,He's got his own idea.
00:44:39.343,00:44:43.389,"And so, it's conflict, and it's compromise, and it's just..."
00:44:44.056,00:44:47.142,It's new every time. It's brand-new every night.
00:44:47.226,00:44:48.936,"It's very, very exciting."
00:44:56.485,00:44:59.363,"And it's dying. It's dying, Mia."
00:44:59.571,00:45:00.989,It's dying on the vine.
00:45:01.115,00:45:04.410,"And the world says, Let it die. It had its time."
00:45:04.660,00:45:05.994,"Well, not on my watch."
00:45:07.704,00:45:08.789,What are you gonna do?
00:45:09.206,00:45:10.374,I'm gonna have my own club.
00:45:11.458,00:45:12.668,-Really? -Yes.
00:45:12.751,00:45:19.758,"We're gonna play whatever we want, whenever we want, however we want, as long as it's pure jazz."
00:45:21.343,00:45:22.761,"Hi, this is Mia Dolan."
00:45:23.262,00:45:24.680,"Yeah, I just missed a call."
00:45:32.229,00:45:33.230,I got a callback!
00:45:33.313,00:45:34.982,What? Come on!
00:45:36.483,00:45:39.862,For a TV show. The one I was telling you about earlier.
00:45:39.987,00:45:42.030,-The Dangerous Minds meets The O.C.? -Yeah.
00:45:42.114,00:45:43.073,Congratulations!
00:45:43.157,00:45:44.199,-That's incredible! -It's really exciting.
00:45:44.283,00:45:46.160,I feel like I said negative stuff about it before.
00:45:46.243,00:45:48.287,"-What? -It's like Rebel Without A Cause, sort of."
00:45:49.288,00:45:50.956,I got the bullets!
00:45:51.790,00:45:52.791,Yes.
00:45:54.251,00:45:56.003,-You've never seen it! -I've never seen it.
00:45:56.086,00:45:58.755,"Oh, my! You know, it's playing at the Rialto."
00:45:58.839,00:45:59.840,-Really? -Yes.
00:46:03.677,00:46:04.511,Okay.
00:46:04.595,00:46:06.054,"-You know, for research. -For research."
00:46:06.138,00:46:07.639,-Yeah. Okay. -Yeah.
00:46:07.973,00:46:10.309,"Um, Monday night, 10 O'clock."
00:46:10.476,00:46:12.186,-Yeah. Great. -Okay.
00:46:12.311,00:46:13.395,For research.
00:46:59.316,00:47:02.819,Are you shining just for me?
00:47:06.073,00:47:17.334,City of Stars There's so much that I can't see Who knows?
00:47:18.710,00:47:24.132,Is this the start Of something wonderful and new?
00:47:25.551,00:47:33.267,Or one more dream That I cannot make true?
00:48:01.211,00:48:03.005,"-Stand right there, please. -Okay. Nice to meet you."
00:48:31.742,00:48:32.743,In your own time.
00:48:32.993,00:48:33.994,Okay.
00:48:38.081,00:48:39.041,Two options.
00:48:39.625,00:48:41.960,You either follow my rules or follow my rules.
00:48:42.044,00:48:43.253,-Capisce? -Thank you.
00:48:46.089,00:48:46.965,I can do it a different way.
00:48:47.049,00:48:49.301,"No, that's fine. Thank you very much. Thank you."
00:48:57.809,00:48:59.144,That was fun. Thanks.
00:49:31.593,00:49:32.761,-Hey. -Greg's here.
00:49:33.637,00:49:34.721,What do you mean...
00:49:34.805,00:49:36.807,"Hey, babe. Got a space out front."
00:49:39.476,00:49:40.936,My brother landed really early.
00:49:44.398,00:49:45.649,-Did you forget? -Shit.
00:49:45.732,00:49:46.733,You forgot.
