start,end,script
00:45:50.164,00:45:51.748,"ELEANOR: I don't know, but I'm okay."
00:45:51.915,00:45:54.334,The doctors checked me out thoroughly.
00:45:55.002,00:45:56.962,"Kiss Jake for me, will you?"
00:46:04.303,00:46:07.639,ALBERTO: So the shooter was identified as a member of the Red Brigade.
00:46:07.806,00:46:09.516,ELEANOR: What about the guy in the car?
00:46:09.683,00:46:12.936,"ALBERTO: Car was stolen. They were unable to lift prints, fibers or residue..."
00:46:13.103,00:46:16.356,...or locate any witnesses who saw him exiting the vehicle.
00:46:16.523,00:46:18.650,-So? -So the carabinieri are announcing...
00:46:18.817,00:46:20.694,...that the Red Brigade was responsible...
00:46:20.861,00:46:23.530,...for the assassination at the press conference tonight.
00:46:23.697,00:46:25.949,LOUIS: We're not convinced the Red Brigade's behind this.
00:46:26.116,00:46:28.869,Someone could simply be making it appear as though they are.
00:46:30.204,00:46:31.622,This isn't my case...
00:46:31.788,00:46:34.791,...and the man in charge of the investigation is very powerful...
00:46:34.958,00:46:36.210,...and a real bastard.
00:46:36.376,00:46:39.671,All we wanna do is just look around a little.
00:47:02.736,00:47:04.404,-Antonio. -Alberto.
00:47:04.905,00:47:06.240,Just a moment.
00:47:33.934,00:47:36.019,They done the trajectory analysis yet?
00:47:37.104,00:47:39.273,Cerutti said no.
00:48:59.269,00:49:02.522,"If there was a second shooter, he could've positioned himself here."
00:49:04.274,00:49:06.026,The stopwatch they found in the room...
00:49:06.193,00:49:08.278,"...it was set on a one-minute countdown, yes?"
00:49:08.445,00:49:11.948,Right. Calvini was killed a little over one minute into his speech.
00:49:12.699,00:49:15.202,What if this was all synchronized?
00:49:18.955,00:49:20.666,Okay...
00:49:22.376,00:49:24.169,...let's say I'm the second shooter.
00:49:25.587,00:49:27.339,The guy below doesn't know I'm here...
00:49:27.506,00:49:30.175,...but I'm positioned right above his room.
00:49:31.426,00:49:35.138,"I'm armed with a Sauer 200 rifle, just like he is."
00:49:36.014,00:49:38.475,I have a stopwatch set on a one-minute countdown...
00:49:38.642,00:49:41.061,...which I start when Calvini begins his speech.
00:49:41.228,00:49:43.730,The sniper below has been instructed to do the same...
00:49:43.897,00:49:46.566,...because that's when he's gonna fire his first bullet.
00:49:46.733,00:49:51.071,"If he misses, I'm ready to follow through with one of my own."
00:49:51.905,00:49:53.990,"The sniper fires, misses."
00:49:54.324,00:49:55.742,Seconds later...
00:49:57.035,00:49:58.829,...I take Calvini out with a headshot.
00:50:00.455,00:50:03.125,"It's a good theory, but there's one problem."
00:50:03.291,00:50:05.001,Why?
00:50:07.546,00:50:10.048,Two shots were fired from the window...
00:50:10.215,00:50:12.008,...two slugs were recovered...
00:50:12.175,00:50:14.511,...and two casings were found next to the gun...
00:50:14.678,00:50:18.265,...ballistics confirming that the casings came from the gun in the hotel room.
00:50:18.432,00:50:21.560,So if the kill shot came from a second shooter here on the roof...
00:50:21.727,00:50:24.438,...that'd be a total of three bullets fired.
00:50:24.604,00:50:26.940,How do you explain the absence of the third bullet?
00:50:29.526,00:50:31.319,I can't.
00:50:59.556,00:51:01.975,I think I've seen this print before.
00:51:02.642,00:51:04.102,ELEANOR: Where?
00:51:04.269,00:51:06.146,Hanging on the wall of my office.
00:51:21.620,00:51:25.415,So this was lifted from the scene of the Stefan Heuss hit in Brussels last year.
00:51:25.582,00:51:27.709,A former IMF executive director.
00:51:27.876,00:51:30.003,Has he ever seen a tread pattern like this before?
00:51:38.804,00:51:42.516,He believes it came from a custom shoe made for a leg brace.
00:51:42.682,00:51:44.768,The braces are typically made out of steel...
00:51:44.935,00:51:46.937,"...or alloy, but the condition of the leg..."
00:51:47.103,00:51:49.147,...would determine the specific type of device used.
00:51:51.691,00:51:53.944,He says that the prints are a probable match.
00:51:56.613,00:52:00.075,Please get these over to Alan Kovacs at FBI Impressions right away...
00:52:00.242,00:52:02.994,...and make sure he has my contact numbers.
00:52:03.954,00:52:05.622,Thanks.
00:52:06.623,00:52:09.376,"Ella, if the FBI confirms that these prints are a match..."
00:52:09.543,00:52:11.962,...it means the bank's used the same assassin twice.
00:52:12.879,00:52:16.842,"Which means if we can get him, we can get the bank."
00:52:51.376,00:52:52.669,What was that?
00:52:57.340,00:53:00.927,"That was Capitano Barillo, the man in charge of the Calvini investigation."
00:53:01.094,00:53:04.347,-What did he want? -My ass on a platter...
00:53:04.514,00:53:06.850,...and both of you on the next flight out of Milan.
00:53:07.017,00:53:09.227,Didn't you tell him what we just found?
00:53:09.394,00:53:10.896,I tried.
00:53:11.062,00:53:14.107,Fuck him. He can't force us to leave.
00:53:14.274,00:53:16.902,ALBERTO: He has already spoken to your superiors.
00:53:17.068,00:53:19.237,You have both been ordered home.
00:53:20.030,00:53:21.948,"Arnie, you can't just sit there..."
00:53:22.115,00:53:24.242,...and lecture me about protocol and procedure.
00:53:24.409,00:53:26.202,You know what's happening here.
00:53:26.369,00:53:28.914,"Well, who gives a shit about jurisdictional provenance?"
00:53:29.080,00:53:31.291,We just had a major breakthrough.
00:53:32.500,00:53:35.378,"That's great, Arnie. You're a real stand-up guy."
00:53:35.545,00:53:37.714,This is total bullshit.
00:53:38.298,00:53:40.216,I wish I could have been more helpful.
00:53:40.383,00:53:42.344,"Oh, no, you've been great, Alberto."
00:53:42.510,00:53:45.513,I'm gonna do everything I can to take the heat off you.
00:53:45.680,00:53:47.349,ALBERTO: Ciao. -Thanks.
00:53:48.308,00:53:51.728,LOUIS: Thanks for everything. Sorry for all the trouble we caused.
00:54:04.032,00:54:05.075,What?
00:54:05.241,00:54:07.661,"His leg brace would be made of metal, right?"
00:54:08.495,00:54:11.247,-So? -So if he left through an airport...
00:54:11.414,00:54:13.667,...security would have made him show it to them.
00:54:32.852,00:54:34.521,LOUIS: That's definitely him.
00:54:34.688,00:54:38.358,-He doesn't look like much. -I think that's the idea.
00:54:39.109,00:54:40.777,Seems to know where the cameras are.
00:54:40.944,00:54:43.905,Look how he always angles his face just out of our line of sight.
00:54:44.072,00:54:45.532,ALBERTO: Even if you do find him...
00:54:45.699,00:54:48.952,...that's not enough evidence to convict the man without a confession.
00:54:49.119,00:54:52.372,"If we find him, prosecution will be irrelevant. He'll be a marked man."
00:54:52.539,00:54:54.582,He can either die for the bank or flip for us.
00:54:56.209,00:55:00.714,"I got him. He is traveling under the name Sherwood, Timothy M."
00:55:00.880,00:55:05.051,"He boarded Flight Alitalia 422, departing Milan at 6 p.m. yesterday..."
00:55:05.218,00:55:07.679,...and arriving in New York at JFK at 10 p.m.
00:55:10.056,00:55:12.058,What time's the next flight to New York?
00:55:52.640,00:55:56.061,"Detectives Hubbard, Ward, Ornelas, this is Agent Lou Salinger."
00:55:56.227,00:55:57.312,-Finally. -How you doing?
00:55:57.479,00:56:00.106,"-Let me take that. -Thanks. So, what do we have?"
00:56:00.273,00:56:01.399,"ORNELAS: Well, we got lucky."
00:56:02.233,00:56:05.195,Some clip shots of him moving through customs.
00:56:05.361,00:56:07.238,That's a good one.
00:56:08.698,00:56:12.702,The Sherwood ID he used? It's clean. All of it attached to a dead address.
00:56:12.869,00:56:14.704,Where'd he go after he cleared customs?
00:56:14.871,00:56:17.749,Don't know. CCTV footage lost him at the curb.
00:56:17.916,00:56:20.960,We canvassed all the limousine and taxicab companies in the city.
00:56:21.127,00:56:25.048,"Airport parking, rental agencies. Didn't come up with shit."
00:56:25.215,00:56:27.300,There's a chance he might live in the city.
00:56:27.467,00:56:28.635,Why is that?
00:56:29.302,00:56:31.721,Kovacs from FBI Impressions called.
00:56:32.347,00:56:36.976,The footprint was left by a shoe used for knee-ankle-foot orthosis.
00:56:37.352,00:56:40.146,The tread pattern is exclusive to shoes produced...
00:56:40.313,00:56:43.650,...at the Isaacson Orthopedic Institute here in the city.
00:56:43.817,00:56:45.777,The shoe could have only come from there.
00:56:45.944,00:56:48.196,Do you have a contact person to run down?
00:56:48.363,00:56:49.948,We got Dr. Isaacson.
00:56:51.241,00:56:54.744,All right. You guys go check it out. I'm expected at the office.
00:56:54.911,00:56:55.954,Hubb?
00:56:56.121,00:56:59.290,Get ready for the smackdown. He's gonna come at you hard.
00:57:42.834,00:57:45.545,ISAACSON: Who is it? -N.Y.P.D.
00:57:48.298,00:57:49.924,-Dr. Isaacson? -Yeah.
00:57:50.091,00:57:53.178,"Detective Ornelas, N.Y.P.D. This is my partner, Detective Ward."
00:57:53.344,00:57:55.680,-We'd like to ask a couple questions. -Why?
00:57:56.014,00:57:57.599,What do you want? Why are you here?
00:57:57.765,00:58:01.436,Calm down. We just wanna ask you a few questions about a patient.
00:58:01.603,00:58:04.230,"Patient? What patient? Come on, you know what time it is?"
00:58:04.814,00:58:07.984,"Uh-uh-uh. Listen, I'm sorry. I must go. I really didn't do anything."
00:58:08.151,00:58:16.618,"-I'm sorry. Good night. -Doctor, if we could-- Douche bag's pinned out of his mind. He thinks we're here to bust him."
00:58:19.037,00:58:20.872,"Dr. Isaacson, please."
00:58:21.039,00:58:24.334,"We have reason to believe your life is in danger, grave danger."
00:58:25.376,00:58:28.254,We think one of your patients is trying to kill you.
00:58:33.510,00:58:34.552,Kill me?
00:58:34.719,00:58:38.097,I'm Agent Salinger with Interpol. We're assisting in this manhunt.
00:58:38.264,00:58:41.726,Why would a patient wanna kill me? I'm an orthopedist.
00:58:41.893,00:58:45.230,This man's a psychotic. He's already butchered seven doctors in Europe.
00:58:45.396,00:58:48.274,We got some serious evidence to suggest you may be next.
00:58:48.441,00:58:49.776,Have you ever seen this man?
00:58:52.111,00:58:54.906,"No, no. I don't think so."
00:58:55.073,00:58:58.660,"Does the name Timothy Sherwood mean anything to you, doctor?"
00:58:58.826,00:59:01.621,No. How do you know he's a patient of mine?
00:59:01.788,00:59:02.872,We have his footprint.
00:59:03.039,00:59:05.625,"Yeah, the shoe was manufactured by AGM Biomechanics..."
00:59:05.792,00:59:10.129,"...exclusively for the Isaacson Institute, model K-A-F-O 1-2-1."
00:59:10.296,00:59:12.131,K-A-F-O 1-2-1?
00:59:12.298,00:59:14.425,We started prescribing that three years ago.
00:59:14.759,00:59:16.636,We've used it on hundreds of our patients.
00:59:16.803,00:59:19.931,"Well, then we're gonna need to review all of your files."
00:59:20.473,00:59:21.641,Right now?
00:59:21.808,00:59:25.853,"LOUIS: Doctor, we need to find this man before he finds you."
00:59:27.480,00:59:31.150,ARNIE: What are you trying to do here? -I'm doing my job.
00:59:31.317,00:59:33.945,You have any idea of the shitstorm you've gotten me into?
00:59:34.112,00:59:36.739,-We're just trying to get to the truth. -I get it.
00:59:37.323,00:59:41.244,"You need to remember there's what people wanna hear, wanna believe..."
00:59:41.411,00:59:43.871,"...there's everything else, then there's the truth."
00:59:44.038,00:59:47.375,And since when is that okay? I can't believe you're saying this to me.
00:59:47.542,00:59:49.669,"The truth means responsibility, Arnie."
00:59:49.836,00:59:52.839,"Exactly, which is why everyone dreads it."
00:59:57.885,00:59:59.554,Look....
01:00:03.516,01:00:08.229,The IBBC is using one assassin for all their hits...
01:00:08.646,01:00:11.482,...and we've tracked him here to New York.
01:00:13.067,01:00:15.778,This guy can bury them.
01:00:18.781,01:00:21.993,They want me to put a gun to your head.
01:00:22.368,01:00:25.163,"You don't find this guy, and I mean quick..."
01:00:25.330,01:00:27.624,...they're gonna make me pull the trigger.
01:00:57.028,01:00:59.822,Sorry to disturb you at home. I'm afraid this couldn't wait.
01:01:00.573,01:01:01.824,Yes?
01:01:01.991,01:01:04.243,Salinger was in Milan.
01:01:04.410,01:01:05.953,WHITE: Whitman too.
01:01:06.120,01:01:07.413,MAN: They have the scent.
01:01:07.580,01:01:11.501,It's only a matter of time before they find our consultant.
01:01:18.549,01:01:20.093,Any recommendations?
01:01:20.259,01:01:22.345,I strongly advise against doing anything...
01:01:22.512,01:01:24.931,...that would heighten your exposure right now.
01:01:25.098,01:01:27.433,"WHITE: Wilhelm, we've leveraged ourselves over the edge."
01:01:27.600,01:01:30.603,"If we don't meet the delivery date, buyers will cancel orders..."
01:01:30.770,01:01:32.105,...our plans will implode...
01:01:32.271,01:01:34.691,...and this bank will be left a bill it cannot pay.
01:01:34.857,01:01:37.110,Heightening exposure is the least of our problems.
01:01:37.276,01:01:39.612,I agree. We're about to engage Calvini's sons.
01:01:39.779,01:01:41.948,We can't allow anyone to put our agenda at risk.
01:01:42.115,01:01:44.450,We must sever all ties with the consultant.
01:01:44.617,01:01:46.828,"Consider the mark, gentlemen."
01:01:46.994,01:01:51.958,Doing this could be a very messy affair.
01:01:52.125,01:01:54.419,"MAN: Well, then make it one."
01:01:54.585,01:01:57.213,WEXLER: I don't know why you pay me to advise on these matters.
01:01:57.380,01:02:01.300,"It is clear that you don't want my counsel, only my corroboration."
01:02:01.467,01:02:05.096,"Really, Wilhelm. We've had just about all we can take of you."
01:02:05.263,01:02:10.268,Yes. I've had about all I can take of myself.
01:02:11.144,01:02:13.479,How would you like us to proceed?
01:02:22.280,01:02:51.517,"CASSIAN: -Fucking disgusting, you know that? -What are you, my mother?"
01:02:51.684,01:02:54.645,"No, but I could be your old man for all you know, asshole."
01:03:05.698,01:03:07.325,"Hey, doc."
01:03:09.702,01:03:11.120,Gabriel Hansen?
01:03:11.829,01:03:15.416,I don't know. My associate handled this.
01:03:16.292,01:03:19.045,"Well, the address is a post-office box..."
01:03:19.796,01:03:22.465,...and he paid cash for all of his medical bills.
01:03:23.883,01:03:27.553,There are no diagnostic photos. Why?
01:03:29.472,01:03:31.307,-I don't know. -Is there a number?
01:03:31.474,01:03:37.271,"Yeah, 212-157-6421."
01:03:43.110,01:03:44.153,It's a dead line.
01:03:50.284,01:03:52.578,"I'll put a call in to Hubby, have her run it down."
01:03:52.745,01:03:55.581,See if we can't get a crack warrant for the P.O. Box in Jersey.
01:04:00.127,01:04:03.673,What do all these GT's next to the appointment entries mean?
01:04:04.257,01:04:06.926,We have a kickback account with Go Taxi...
01:04:07.426,01:04:10.221,...and they indicate when we use their service for a patient.
01:04:12.890,01:04:14.684,ELEANOR: Hey. Hubb says you caught a lead.
01:04:17.019,01:04:18.646,"-What is it? -Well, it could be him."
01:04:18.813,01:04:20.106,-Really? -Yeah.
01:04:20.273,01:04:23.109,"Well, they gotta bring him in now. This is our last shot."
01:04:23.276,01:04:24.902,"What do you mean, our last shot?"
01:04:25.069,01:04:27.947,"Arnie and I had it out last night, and our clock's run out."
01:04:28.447,01:04:32.243,"If we don't get this guy right now, it's over."
01:04:33.995,01:04:36.289,"Well, it better be him, then."
01:04:48.217,01:04:50.595,I'm here. Yeah.
01:04:53.890,01:04:54.932,I know that.
01:04:55.099,01:04:56.934,LOUIS: This is definitely the right address?
01:04:57.101,01:04:58.853,ORNELAS: Checked the log myself.
01:04:59.020,01:05:01.147,This is where they dropped him off every time.
01:05:02.315,01:05:04.358,"Well, he could be anywhere."
01:05:07.278,01:05:09.989,-What do you think he was doing? -Beats the shit out of me.
01:05:10.156,01:05:11.240,"WARD: It's a big, empty lot."
01:05:11.407,01:05:14.327,"Well, I'm starving. I'm gonna get something. You want anything?"
01:05:14.493,01:05:15.494,"Yeah, a coffee, black."
01:05:15.661,01:05:18.080,WARD: I'm going back down to headquarters after this.
01:05:18.247,01:05:20.124,"Okay, all right."
01:05:27.715,01:05:28.966,"Right, bye."
01:05:29.133,01:05:30.968,How long do you think this has been like this?
01:05:31.135,01:05:33.012,"I don't know, but we need to find out."
01:05:33.179,01:05:35.056,The doctor's records say the last time...
01:05:35.222,01:05:38.142,...somebody got dropped off here was five weeks ago.
01:05:38.684,01:05:41.604,"I mean, there's not even a temporary office or anything."
01:05:42.229,01:05:44.273,-How you doing? -How you doing?
01:06:01.040,01:06:03.793,Son of a bitch.
01:06:09.215,01:06:10.299,What's the matter?
01:06:10.466,01:06:13.177,"I just made our perp. Eleven o'clock, blue overcoat."
01:06:15.805,01:06:18.391,-You sure that's him? -A hundred percent.
01:06:19.058,01:06:20.893,-Where did he come from? -Shit if I know.
01:06:21.060,01:06:23.854,I'm at the counter and I see him rolling past the window.
01:06:24.021,01:06:25.398,-Wanna go for the collar? LOUIS: No.
01:06:25.564,01:06:28.234,"We tail him, find out where he sleeps, then take him down."
01:06:28.401,01:06:31.404,"A, B, C. Keep the box tight."
01:07:52.985,01:07:54.195,Samuel Koppler.
01:07:55.988,01:08:00.826,Message: Your uncle wishes to see you immediately.
01:08:00.993,01:08:02.411,Response?
01:08:02.578,01:08:07.333,"The Guggenheim, fifth floor of the rotunda, 40 minutes."
01:08:52.962,01:08:54.713,"ORNELAS: Hi, how you doing? WOMAN: Hello."
01:08:54.880,01:08:57.258,ORNELAS: N.Y.P.D. I need to speak to your security chief.
01:08:57.424,01:08:58.551,"WOMAN: Okay, one moment."
01:08:59.635,01:09:01.220,Rick?
01:09:01.846,01:09:05.224,How you doing? Detective Ornelas. I need to be able to clear security.
01:09:05.391,01:09:06.851,-Okay. ORNELAS: Thanks.
01:09:12.022,01:09:13.732,We're clear.
01:09:45.181,01:09:47.558,Directly behind me.
01:09:55.316,01:09:57.193,There you go. Thank you.
01:10:48.077,01:10:50.246,Who's the old scag sitting next to him?
01:10:50.412,01:10:53.666,"I don't know, but I saw him at the bank's headquarters in Luxembourg."
01:10:54.250,01:10:56.961,You don't look well today.
01:10:57.336,01:10:59.838,We all begin better than we end.
01:11:00.547,01:11:03.008,What would you prefer your ending to be like?
01:11:03.175,01:11:08.138,"Oh, more purposeful, and certainly more climactic."
01:11:08.597,01:11:10.224,A finale.
01:11:10.849,01:11:12.476,A finale.
01:11:12.643,01:11:16.188,Circumstances can always be arranged.
01:11:17.189,01:11:19.066,As much as the thought appeals to me...
01:11:19.233,01:11:22.945,...I'm afraid your consideration is needed elsewhere.
01:11:23.779,01:11:26.365,-What is this? -Salinger.
01:11:26.865,01:11:29.743,The method and manner is entirely up to you.
01:11:29.910,01:11:35.165,Your principle would simply like him to vanish without a trace.
01:11:37.376,01:11:40.713,-Any other provisions? -Yes.
01:11:40.879,01:11:42.214,No mistakes.
01:11:45.551,01:11:47.386,I'll follow.
01:11:52.558,01:11:55.894,-Where's Iggy going? -Following a new lead.
01:12:24.631,01:12:26.050,Shit.
01:12:26.216,01:12:27.593,We gotta go.
01:12:29.219,01:12:32.348,N.Y.P.D. Lock your hands behind your head.
01:12:36.352,01:12:37.519,Do it now.
01:12:38.103,01:12:39.855,They'll never let you bring me in.
01:12:40.022,01:12:42.107,"Do it, or I'll take you down."
01:12:45.277,01:12:46.612,-Cuffs. -On the belt.
01:12:57.081,01:12:58.457,There's a guy right up there.
01:13:26.151,01:13:28.320,-Where'd he--? -Up there! Up there!
01:13:38.956,01:13:39.998,Get down!
01:13:46.755,01:13:48.674,"-God! Oh, my God! -It's okay."
01:13:51.385,01:13:52.428,Down there.
01:14:02.229,01:14:04.106,Shit.
01:14:24.334,01:14:25.377,Drop the gun.
01:14:26.628,01:14:30.382,"-If I drop the gun, we'll both die. -I said, drop the gun!"
01:14:30.549,01:14:34.553,They're here for me but they'll kill you too. Now help me get this off.
01:14:36.054,01:14:37.306,I can't breathe.
01:15:00.245,01:15:01.997,Stairs.
01:15:14.009,01:15:15.928,-Fuck. -You okay?
01:15:19.056,01:15:20.557,The ramp is the only way out.
01:17:35.776,01:17:37.444,Hey.
01:17:39.071,01:17:41.698,Don't you fucking dare.
01:18:37.129,01:19:19.963,-Sorry. Sorry. Sorry. -I'm calling from the-- Get back.
01:19:40.358,01:19:42.027,I told you.
01:19:44.029,01:19:46.448,What? You told me what?
01:19:47.949,01:19:50.869,They'd never let you bring me in.
01:20:17.020,01:20:18.063,"Fuck, fuck."
01:20:30.575,01:20:34.496,Can everybody please move away from the building?
01:20:53.056,01:20:54.975,They know you're coming. We gotta hurry.
01:20:55.141,01:20:58.603,ELEANOR: Where'd they find him? -Sitting on a bench near the reservoir.
01:20:59.104,01:21:02.357,-Has he said anything yet? -Nothing. He's pretty shaken up.
01:21:02.524,01:21:06.361,-Who else knows he's here? -Everyone. Nothing I could do.
01:21:06.528,01:21:08.947,Heavies from the Bureau and Justice are on their way.
01:21:11.032,01:21:13.785,"-How long do I have? -Five, 10 minutes, max."
01:21:13.952,01:21:16.538,--wanted for questioning in an ongoing investigation.
01:21:16.788,01:22:00.540,"Now, a Guggenheim employee tells me that while they were in the museum-- This isn't over."
01:22:18.600,01:22:20.268,Are you sure about this?
01:22:26.149,01:22:27.192,Just read it.
01:22:42.582,01:22:44.626,ELEANOR: They recognize you? -Don't think so.
01:22:49.089,01:22:51.049,MAN: Back it up!
01:23:34.884,01:23:38.263,-There was glass everywhere. -As compared to what?
01:23:38.430,01:23:40.265,And just on the ground.
01:23:43.435,01:23:45.395,"Anything you need, Ellie, just let me know."
01:23:47.772,01:23:49.941,And people were hit and screaming...
01:23:50.108,01:23:52.402,...and people just started running out the door...
01:23:52.569,01:23:54.320,...and I didn't know what was going on.
01:23:54.487,01:23:55.530,You okay?
01:23:56.281,01:23:57.824,Yeah.
01:23:59.659,01:24:01.786,You flip this guy.
01:24:02.245,01:24:05.206,You make sure my partner wasn't killed for nothing.
01:24:09.294,01:24:13.882,"I mean, there was police running up as other people were going down."
01:24:26.352,01:24:27.937,You ready for this?
01:25:04.557,01:25:07.102,"Good evening, Colonel Wexler."
01:25:08.853,01:25:11.523,I'm Agent Louis Salinger.
01:25:12.315,01:25:14.526,I know who you are.
01:25:16.361,01:25:18.488,Of course you do.
01:25:20.490,01:25:22.867,I was at the Guggenheim this afternoon.
01:25:25.036,01:25:26.704,The assassin you met with...
01:25:28.331,01:25:30.458,...I know you were his handler.
01:25:30.625,01:25:33.837,I know you arranged for him to be killed at the behest of the bank...
01:25:34.003,01:25:36.214,...because I was obviously getting too close.
01:25:39.509,01:25:42.220,But if a hit team at the Guggenheim is what happens...
01:25:42.387,01:25:45.223,...because I was getting too close to him...
01:25:47.767,01:25:51.521,...what do you think the bank will do when it realizes how close I am to you?
01:25:51.688,01:25:56.276,"Death comes for us all, Agent Salinger."
01:25:56.985,01:25:59.070,But based on everything I've read about you...
01:25:59.237,01:26:00.989,...you seem like the kind of man...
01:26:01.156,01:26:04.075,...who aspired to die for something more than this.
01:26:05.869,01:26:10.415,"Well, this is the difference between truth and fiction."
01:26:11.708,01:26:14.002,Fiction has to make sense.
01:26:16.754,01:26:18.673,"I'm confused, colonel."
01:26:21.801,01:26:24.053,Why would a tried and true communist...
01:26:25.096,01:26:27.515,...a hardliner that spent 30 years in the Stasi...
01:26:27.682,01:26:29.893,...fighting against the evils of capitalism....
01:26:30.560,01:26:33.771,Why would this man waste his final days working for an institution...
01:26:33.938,01:26:37.108,...that was the very embodiment of everything he once despised?
01:26:40.111,01:26:43.031,You dedicated your life to the communist ideal.
01:26:45.450,01:26:48.828,You sacrificed everything for the good of the party.
01:26:50.330,01:26:51.706,For what?
01:26:55.418,01:26:58.087,You lost your wife to betrayal...
01:26:58.671,01:27:01.216,...your daughter to suicide...
01:27:02.383,01:27:05.803,"...and when the Wall fell, your whole life fell apart with it."
01:27:06.095,01:27:08.389,You know nothing about me.
01:27:08.932,01:27:11.809,I was lost long before the Wall fell.
01:27:13.019,01:27:17.774,I was once destined to become a man much like yourself.
01:27:18.149,01:27:19.984,True-hearted...
01:27:20.318,01:27:22.320,...determined...
01:27:22.487,01:27:24.489,...full of purpose.
01:27:25.448,01:27:27.367,"But, um..."
01:27:27.825,01:27:30.578,...character is easier kept than recovered.
01:27:31.788,01:27:35.667,We cannot control the things life does to us.
01:27:36.334,01:27:40.296,"They are done before you know it, and once they are done..."
01:27:41.673,01:27:43.841,...they make you do other things...
01:27:44.425,01:27:47.679,"...until at last, everything comes between you..."
01:27:48.680,01:27:51.182,...and the man you wanted to be.
01:27:53.101,01:27:54.602,No.
01:27:56.521,01:27:59.691,We all have choices in life. You made yours.
01:28:07.073,01:28:08.825,Sometimes a man can meet his destiny...
01:28:08.992,01:28:10.952,...on the road he took to avoid it.
01:28:14.163,01:28:16.916,Skarssen and that bank need to answer for what they've done.
01:28:17.083,01:28:19.085,They have to be brought to justice.
01:28:19.252,01:28:21.212,You can help me do that.
01:28:21.546,01:28:23.381,Justice...
01:28:24.173,01:28:26.134,...is not possible.
01:28:26.759,01:28:28.261,Why not?
01:28:28.720,01:28:31.222,"Because, Agent Salinger..."
01:28:31.389,01:28:35.393,...your idea of justice is an illusion.
01:28:36.102,01:28:38.688,Understand the very system that you serve and protect...
01:28:38.855,01:28:42.400,...will never allow anything to happen to Skarssen or the bank.
01:28:42.984,01:28:44.569,On the contrary.
01:28:44.944,01:28:49.073,The system guarantees the IBBC's safety...
01:28:49.449,01:28:52.744,...because everyone is involved.
01:28:53.494,01:28:55.455,"What do you mean, everyone?"
01:28:58.249,01:28:59.751,Hezbollah.
01:29:00.251,01:29:02.211,CIA. Heh.
01:29:02.670,01:29:04.422,The Colombian drug cartels.
01:29:04.756,01:29:06.966,Russian organized crime.
01:29:07.133,01:29:10.595,"Governments of Iran, Germany, China, your government."
01:29:10.803,01:29:13.931,"Every multinational corporation, every one."
01:29:14.307,01:29:18.644,They all need banks like the IBBC...
01:29:18.811,01:29:23.733,...so that they can operate within the black and gray latitudes.
01:29:24.108,01:29:26.152,And this is why your investigative efforts...
01:29:26.319,01:29:29.947,...have either been ignored or undermined...
01:29:30.114,01:29:33.284,...and why you and I will be quietly disposed of...
01:29:34.243,01:29:39.290,...before any case against the bank ever reaches a court of law.
01:29:45.421,01:29:47.465,"So, what are we all supposed to do?"
01:29:50.802,01:29:53.096,We just supposed to give up...
01:29:53.346,01:29:56.140,...and accept that this is the way of the world?
01:30:00.603,01:30:02.396,I'm not gonna do that.
01:30:03.815,01:30:06.984,I still believe-- I know...
01:30:07.151,01:30:10.613,...that there has to be a way to bring down this bank...
01:30:11.197,01:30:13.616,...and you are gonna help me.
01:30:20.706,01:30:22.917,You understand...
01:30:24.252,01:30:28.005,...if you really want to stop the IBBC...
01:30:28.714,01:30:33.928,...you won't be able to do it within the boundaries of your system of justice.
01:30:34.512,01:30:36.931,You will have to go outside.
01:30:37.682,01:30:39.267,Once you do...
01:30:40.893,01:30:44.438,...there will always be collateral damage.
01:30:49.152,01:30:50.903,Yes.
01:30:51.946,01:30:56.367,Should you sacrifice your own ideals for the greater good?
01:30:57.535,01:31:01.372,"That's a difficult choice, one I understand all too well..."
01:31:02.248,01:31:04.542,...but as you so eloquently put it...
01:31:04.917,01:31:08.296,...sometimes a man can meet his destiny...
01:31:08.462,01:31:11.883,...on the road he took to avoid it.
01:31:23.769,01:31:24.896,ELEANOR: What?
01:31:25.062,01:31:26.355,What are you doing?
01:31:26.939,01:31:28.900,I think it's time for you to leave.
01:31:29.525,01:31:34.238,-Leave? What are you talking about? -You know what I'm talking about.
01:31:37.742,01:31:39.619,"No way, Lou."
01:31:39.785,01:31:42.705,No fucking way. You've already got him turned.
01:31:42.872,01:31:46.292,Now go back in there and get him to come in on his own.
01:31:46.792,01:31:49.879,We can use everything. We'll blow this whole thing wide open.
01:31:50.046,01:31:52.381,-I don't think so. -Why not?
01:31:52.548,01:31:54.592,I'm not gonna make the same mistake twice.
01:31:54.759,01:31:58.346,"-I can protect him, Lou. -No, you can't. They'll get to him."
01:31:58.512,01:32:00.097,"If they can't, they'll get to you."
01:32:00.264,01:32:02.725,"If they can't get to you, they'll get to your family."
01:32:15.404,01:32:17.615,I can't just walk away from this.
01:32:18.866,01:32:21.702,You're walking away so I don't have to.
01:32:30.628,01:32:32.088,How can you trust him?
01:32:32.505,01:32:35.591,That relic in there is looking for redemption.
01:32:35.758,01:32:37.927,I'm the only one who can give it to him.
01:32:38.970,01:32:41.806,Then who gives it to you when this is all over?
01:32:43.474,01:32:45.601,You need to cut me loose.
01:32:48.145,01:32:50.940,"Tell them I escaped from custody, whatever you have to."
01:32:51.107,01:32:53.150,Just use my history. They'll believe you.
