start,end,script
00:01:46.981,00:01:47.816,Okay.
00:01:49.109,00:01:51.361,"All right. All right, all right."
00:01:53.154,00:01:54.697,I know where the Rabbit's Foot is.
00:01:56.783,00:01:57.826,I can help you.
00:01:58.076,00:01:59.869,The way you helped me on the airplane?
00:02:01.204,00:02:02.288,That way?
00:02:03.206,00:02:05.416,You put the gun down. I'm not talking to you like this.
00:02:05.583,00:02:08.044,That's your choice. Four.
00:02:09.587,00:02:10.713,The Rabbit's Foot's in Paris.
00:02:11.256,00:02:13.675,You want to know where in Paris? Then let her go.
00:02:13.967,00:02:15.844,-'Cause you will not-- -It's not in Paris. Five.
00:02:19.013,00:02:20.223,I can get it for you.
00:02:20.890,00:02:22.725,"But you kill her, you do this, you get nothing."
00:02:22.809,00:02:24.352,-Six. -Are you listening to me?
00:02:25.145,00:02:30.525,The only way you're going to get what you want is for you to-- -Do you think I'm playing? -Son of a bitch!
00:02:30.608,00:02:32.819,Do you think I'm playing? You don't think I'll do it?
00:02:32.902,00:02:34.904,Where is it? Where the hell is it?
00:02:34.988,00:02:36.239,-Look at me. -Where the hell is it?
00:02:36.322,00:02:38.908,-Look at me. Stay with me. -Seven! Seven!
00:02:38.992,00:02:40.952,I am going to kill you. I am going to kill you.
00:02:41.035,00:02:43.329,I swear to God I'm going to kill you!
00:02:43.663,00:02:45.165,"-Eight! -No, please."
00:02:51.004,00:02:54.340,Please. Don't do this. Just let her go.
00:02:56.259,00:02:59.345,I promise you. I promise you.
00:02:59.637,00:03:01.639,I can figure out how to get whatever-- Nine.
00:03:03.433,00:03:05.018,Listen to me. Listen to me.
00:03:07.228,00:03:08.313,I want to help you.
00:03:09.314,00:03:10.940,I want to help you get whatever you want.
00:03:12.108,00:03:13.318,But you got to do what's right.
00:03:14.652,00:03:15.695,What you know is right.
00:03:28.291,00:03:29.208,No.
00:03:29.542,00:03:30.543,-Ten. -Don't!
00:04:09.540,00:04:11.292,-What are you doing? -Your brother wants another one.
00:04:11.376,00:04:12.752,"Oh, God, no. Ethan, that's what we talked about..."
00:04:12.835,00:04:15.004,-I'm watching him. He's fine. -That's how it is with Rick.
00:04:15.088,00:04:17.674,He's fine and fine and then suddenly he's naked and he's hugging everybody.
00:04:17.757,00:04:19.425,I'll take full responsibility for Rick.
00:04:19.509,00:04:20.635,You will? Full?
00:04:20.718,00:04:22.470,"-Well, mostly full. -It's a huge responsibility."
00:04:23.263,00:04:24.430,"It's going well, right?"
00:04:24.889,00:04:26.849,-It's going really well. -Yeah.
00:04:28.810,00:04:29.811,"Julia, your sister's here."
00:04:30.561,00:04:33.231,-Give me a hug. -You look so beautiful.
00:04:33.314,00:04:35.191,"I don't know about that. So, is this him?"
00:04:35.275,00:04:37.819,"-I hope so. -Oh, come here. Oh, gosh."
00:04:38.861,00:04:40.238,All right. Mom's dying to see you.
00:04:44.242,00:04:54.335,"When Julia called and told me that she was getting married, I had one thought, that it was just too bad that Daddy wasn't here to walk her down the aisle."
00:04:56.170,00:04:58.131,"And then when Julia told me... Thanks, Mom."
00:04:58.881,00:05:02.760,"That Ethan doesn't have his parents anymore, either, I got really sad."
00:05:03.428,00:05:09.392,But it occurred to me that this is about starting a new family and how beautiful that is.
00:05:09.809,00:05:15.398,"And I just want to say I am making Julia an aunt, so I expect the same treatment very, very soon."
00:05:15.690,00:05:16.607,Cheers!
00:05:24.282,00:05:26.284,I've been there over ten years now. Wow.
00:05:26.576,00:05:27.869,What do you do at the DOT?
00:05:28.244,00:05:29.412,I study traffic patterns.
00:05:30.079,00:05:37.295,"You hit the brakes for a second, just tap them on the freeway, you can literally track the ripple effect of that action across a 200-mile stretch of road, because traffic has a memory."
00:05:37.378,00:05:39.130,It's amazing. It's like a living organism.
00:05:39.547,00:05:41.132,"Freshen that up for you? What is it, vodka martini?"
00:05:41.215,00:05:42.175,Yeah. Thanks.
00:05:42.258,00:05:43.134,"Ladies, do you need..."
00:05:47.889,00:05:49.223,"-I'd marry him. -I would, too."
00:05:49.307,00:05:51.976,"Okay, so, a three-week heli-boarding honeymoon?"
00:05:52.226,00:05:55.188,"Okay, you actually get dropped-- From a helicopter, yeah."
00:05:57.482,00:05:59.525,-Tell her the story. -There's no story.
00:05:59.609,00:06:01.110,It is a good story. Tell the story.
00:06:01.194,00:06:04.155,"First of all, no one was ever good enough for Julia."
00:06:04.238,00:06:05.656,"Oh, here we go."
00:06:05.740,00:06:09.577,"Not spontaneous enough, adventurous enough, funny enough..."
00:06:09.660,00:06:10.870,"You know what? No, that's not true."
00:06:10.953,00:06:12.330,You make it sound like I've never dated.
00:06:12.538,00:06:13.539,No one we liked.
00:06:13.831,00:06:14.999,-That is true. -That is true.
00:06:29.639,00:06:32.934,Then she goes and gets in a chopper that takes off from this lake...
00:06:33.017,00:06:33.976,What was the name of that lake?
00:06:34.060,00:06:34.894,Lake...
00:06:36.854,00:06:39.232,Lake Wanaka. Wanaka.
00:06:40.233,00:06:41.567,Wanaka. Thank you.
00:06:43.111,00:06:44.737,-He heard that? -How did he hear that?
00:06:46.823,00:06:48.699,"Yeah, I'm not the only nurse employed there, you know."
00:07:15.852,00:07:17.687,"I'm psyched that you're going to be my brother, man."
00:07:19.063,00:07:20.690,"No, it's awesome. I think it's going to be sick."
00:07:21.065,00:07:23.109,"Me, too, man. I just got to get the phone."
00:07:23.734,00:07:25.319,-You rock hard. -Okay.
00:07:26.571,00:07:27.488,Hello?
00:07:29.031,00:07:29.866,"Yes, it is."
00:07:29.949,00:07:31.951,This is Ready-Travel Resort Services.
00:07:32.452,00:07:36.164,We'd like to offer you a chance to win an all-expense-paid trip to Mexico.
00:07:55.808,00:07:57.852,We ran out of ice. I'll be back in ten minutes.
00:07:57.935,00:07:59.395,"Oh, no. Can't somebody else go?"
00:07:59.479,00:08:01.105,"No, I got it. I'll be right back."
00:08:01.647,00:08:02.815,"-Hi, Betsy. -Thank you."
00:08:33.721,00:08:35.348,Can't decide what size Slurpee to get.
00:08:36.849,00:08:38.518,I usually go for the 900-ouncer.
00:08:40.978,00:08:43.481,How's that party? Sorry I had to call you.
00:08:43.814,00:08:45.608,"-Yeah, you should have come. -You should have invited me."
00:08:45.816,00:08:46.943,You know I would have.
00:08:47.193,00:08:48.110,Thanks.
00:08:50.780,00:08:56.369,"I know we joke about it, but I am always this close to begging you to stop training our people and get your ass back in the field."
00:08:56.786,00:08:59.288,"But that's not what you do any more, and so I respect that choice."
00:08:59.372,00:09:03.417,You know I do. Family's everything.
00:09:05.711,00:09:07.088,"Come on, John. What's going on, huh?"
00:09:11.884,00:09:13.094,It's Agent Farris.
00:09:14.220,00:09:15.805,She was on an operation.
00:09:16.973,00:09:18.140,She's disappeared.
00:09:19.058,00:09:20.351,Been off-grid 11 hours.
00:09:22.270,00:09:23.854,I'm sending in Search and Rescue.
00:09:24.480,00:09:25.815,I was hoping you'd want in.
00:09:30.987,00:09:32.280,You've got good people for that.
00:09:36.409,00:09:38.744,"Yeah. Yep, that we do."
00:09:39.453,00:09:42.081,Wheels up at sunrise if you have a change of heart.
00:09:43.499,00:09:45.376,Take some pictures of the party for me.
00:10:07.940,00:10:11.152,Agent Lindsey Farris was captured while on a surveillance operation.
00:10:11.360,00:10:12.570,This is the man she was tracking.
00:10:12.695,00:10:13.863,His name is Owen Davian.
00:10:14.405,00:10:18.117,"Details are eyes-only, but I can tell you that Davian's a black-market trafficker."
00:10:18.367,00:10:20.828,Extremely dangerous and a priority for us.
00:10:21.746,00:10:29.295,"At 1400 hours today, a recon satellite ID'd a caravan of vehicles with plates matching those known to have been used by Davian's operatives."
00:10:29.754,00:10:32.006,They stopped at a derelict factory outside Berlin.
00:10:32.214,00:10:33.633,It appears they have a hostage.
00:10:33.924,00:10:35.217,We believe it's Agent Farris.
00:10:35.676,00:10:41.349,"Normally we would disavow, but Lindsey may be the key to getting us closer to Davian, and that's a risk we need to take."
00:10:41.766,00:10:46.562,"Your mission, should you choose to accept it, is to find Lindsey and bring her home."
00:10:48.064,00:10:49.565,I've already assembled a team.
00:10:50.358,00:10:52.568,"I have them standing by, awaiting your word."
00:10:53.277,00:10:59.825,"This message, let's call it my excellent engagement gift to you, will self-destruct in five seconds."
00:10:59.909,00:11:01.410,"Good luck, Ethan, and thanks again."
00:11:32.149,00:11:34.318,-You okay? -Yeah.
00:11:36.237,00:11:37.238,Yeah.
00:11:51.001,00:11:57.049,"You know, I'm sorry. I realized I didn't tell you that the office called during the party."
00:11:57.341,00:12:02.263,I have to go to Houston for a night. METRO's having a Public Transpo conference.
00:12:05.558,00:12:06.934,It's so last-minute.
00:12:08.144,00:12:09.061,I know.
00:12:37.590,00:12:42.386,"Now, if it isn't Mr. Those Who Can't Do, Teach back in the field."
00:12:42.887,00:12:44.680,"-What's up, baby? -Hey, man."
00:12:46.098,00:12:48.392,"Hey, Ethan, don't worry. We're going to get the girl."
00:12:50.102,00:12:53.105,Or have you been away so long you've forgotten how good we are?
00:12:55.149,00:12:56.275,"Welcome back, brother."
00:13:20.674,00:13:22.384,-Is our truck in place? -Mmm-hmm.
00:13:22.843,00:13:23.761,Weapons good to go?
00:13:23.844,00:13:25.429,-Yeah. You? -Yeah.
00:13:25.971,00:13:27.139,You know I got your six.
00:13:27.723,00:13:29.850,"Hey, man. That's your job."
00:13:54.750,00:13:57.545,"Guns three, activated. Guns four, activated."
00:13:58.671,00:13:59.630,Guns ready.
00:14:06.345,00:14:08.013,All four guns operational.
00:14:08.264,00:14:11.767,"They've got men on the second, third, fourth floors."
00:14:15.646,00:14:17.439,"Observer, I'm in approach position."
00:14:17.648,00:14:19.316,Roger that. Stand by.
00:14:26.282,00:14:28.909,The prize is on the sixth floor. Two Tangos with her.
00:14:29.201,00:14:30.119,Moving in.
00:14:47.803,00:14:51.599,"So, Raider One, at some point, we got to go over this whole getting married thing."
00:14:51.891,00:14:53.058,"Negative, Observer."
00:14:54.018,00:14:56.687,I don't respect you nearly enough to have that conversation.
00:14:58.480,00:15:00.190,you're stuck with my voice in your head.
00:15:00.399,00:15:02.860,"So, this girl, what the hell do you see in her anyway?"
00:15:03.319,00:15:04.278,"Who, Julia?"
00:15:05.571,00:15:06.447,You've never met her.
00:15:06.530,00:15:08.949,"Yeah, and the way things are, I probably never will."
00:15:09.825,00:15:12.119,"Lucky for her, right? That's what you're thinking."
00:15:14.747,00:15:17.708,"Two Tangos, second floor, northwest corridor."
00:15:17.958,00:15:19.376,"Groundhog, that's you."
00:15:19.668,00:15:22.379,You need to grab that gear on the second floor as soon as we go hot.
00:15:22.796,00:15:27.176,"Copy that. I'll need two minutes, which means you'll need me in one, right?"
00:15:27.259,00:15:28.469,"Yeah, just about."
00:15:28.928,00:15:31.055,"Raider One, make a left at the top of the stairs."
00:15:31.513,00:15:33.182,The prize should be at the end of the hall.
00:15:52.910,00:15:54.119,"Phoenix, I have eye on the prize."
00:16:01.961,00:16:03.128,Call me when she wakes.
00:16:05.631,00:16:07.132,We need touchdown in less than three. Do you copy?
00:16:08.717,00:16:10.177,"Please, when do I not copy?"
00:16:10.594,00:16:11.637,All I do is copy.
00:16:16.350,00:16:18.185,Stand by to go live. On my mark.
00:16:19.436,00:16:20.312,Three.
00:16:20.521,00:16:21.522,Two.
00:16:22.064,00:16:23.607,One. Execute.
00:16:55.389,00:16:56.515,"Raider One, you're clear. Move!"
00:17:04.106,00:17:06.900,Lindsey. Lindsey.
00:17:08.902,00:17:09.945,Ethan?
00:17:11.697,00:17:12.614,I'm going to get you home.
00:17:18.537,00:17:20.497,"Observer, I've got the prize. Evac in three."
00:17:28.255,00:17:31.383,"This is adrenaline. Lindsey, you're going to feel this."
00:17:50.819,00:17:51.945,On the move!
00:18:14.426,00:18:15.636,"Observer, we're on the move."
00:18:16.386,00:18:18.597,Wrap out. Evac in 90 seconds.
00:18:19.848,00:18:21.225,"Phoenix, get to the LZ now."
00:18:21.517,00:18:23.393,"Roger, Observer. On my way."
00:18:40.536,00:18:42.871,Ethan. I have to talk to you.
00:18:42.955,00:18:44.414,"-Come on, come on. -I have to talk to you right now!"
00:18:44.748,00:18:47.876,Just for you. Turn off your transmitter.
00:18:48.877,00:18:50.337,"Do it, Ethan!"
00:19:00.889,00:19:01.723,Ethan!
00:19:11.400,00:19:12.442,Lindsey! Moving!
00:19:25.789,00:19:26.707,Mag!
00:19:28.500,00:19:29.543,Ready to move.
00:19:54.359,00:19:55.402,We evac from here.
00:19:55.736,00:19:56.695,Get down!
00:20:03.702,00:20:05.162,I'm out. How many rounds you got?
00:20:08.498,00:20:09.333,Enough.
00:20:20.844,00:20:21.803,Now I'm out.
00:20:25.432,00:20:26.600,"T minus five, baby."
00:20:39.529,00:20:40.697,"Lindsey, hold on to me."
00:21:03.011,00:21:03.929,Luther!
00:21:04.721,00:21:05.764,Rolling!
00:21:32.457,00:21:35.627,God! My head. What is that?
00:21:35.711,00:21:36.962,-What is... -Is she okay?
00:21:37.379,00:21:39.131,Lindsey. Let's get to the chopper.
00:21:39.589,00:21:41.049,"Zhen, get rid of the truck."
00:21:41.133,00:21:41.967,Let's go!
00:21:49.224,00:21:51.601,God! What is that? You can't hear that?
00:21:56.356,00:21:57.691,-Let's go! -We loaded?
00:21:57.774,00:21:59.359,Yeah. Let's do it! Move out!
00:22:05.449,00:22:06.992,"Go, go, go, go, go!"
00:22:29.181,00:22:31.058,-Son of a bitch. -No!
00:22:32.350,00:22:33.685,I'm going to try and lose them.
00:22:37.272,00:22:39.316,Turn it off. Please.
00:22:56.333,00:22:57.751,"Please, Ethan."
00:23:08.970,00:23:10.514,"Guys, their missiles are hot!"
00:23:15.852,00:23:17.187,Incoming! Hold on.
00:23:29.282,00:23:31.243,Okay. That was lucky. We only get one of those.
00:23:41.086,00:23:42.254,Do we have a defibrillator?
00:23:47.551,00:23:48.677,Bring it on!
00:23:51.763,00:23:52.973,Ethan! What is it?
00:23:53.056,00:23:54.307,Did they put something in my head?
00:23:54.391,00:23:56.560,They injected you with a time-release charge.
00:23:56.643,00:23:57.978,-Do you remember that? -No. Time-release...
00:23:58.061,00:23:59.604,An explosive. They've activated it.
00:23:59.688,00:24:02.107,"It's gonna detonate unless we fry the charge, which is what we're gonna do."
00:24:02.190,00:24:03.650,"No, Ethan. Zap her like that, you'll stop her heart."
00:24:03.733,00:24:05.318,Then I'll zap her again and bring her back.
00:24:06.778,00:24:07.696,Do it!
00:24:19.374,00:24:21.585,"Zhen, hold on. Hold on, hold on!"
00:24:44.941,00:24:46.151,I want you to set it for 150.
00:24:46.234,00:24:47.152,One hundred and fifty.
00:24:47.235,00:24:49.279,"Lindsey, I'm gonna short out the explosive in your head. You're gonna be okay."
00:24:51.531,00:24:52.407,Damn it.
00:25:00.790,00:25:02.918,-They have us locked. -Twenty seconds.
00:25:04.461,00:25:05.503,Hold on.
00:25:24.272,00:25:25.774,-Ten seconds. -Almost there. Almost there.
00:25:28.526,00:25:30.779,Ethan. Thank you.
00:26:06.022,00:26:07.065,Shit.
00:26:44.394,00:26:45.395,Hey.
00:26:47.147,00:26:48.148,Hey.
00:26:56.072,00:26:57.115,How did it go?
00:27:00.577,00:27:03.580,I'm sorry. Fine. I'm sorry.
00:27:04.748,00:27:05.790,I'm just tired.
00:27:38.031,00:27:40.533,The words you used were beyond capable.
00:27:40.617,00:27:41.785,"That still stand, Mr. Hunt?"
00:27:41.993,00:27:43.453,-Mr. Brassel... -Does it stand?
00:27:45.163,00:27:46.206,"Yes, sir, it does."
00:27:49.709,00:27:54.172,Killed by a detonator implanted in her skull through the nasal cavity.
00:27:55.882,00:27:59.177,"Mr. Brassel, it's unacceptable to judge Agent Farris' competence based..."
00:27:59.260,00:28:03.014,"It's unacceptable that chocolate makes you fat, but I've eaten my share. And guess what?"
00:28:03.473,00:28:10.397,"Now, I approved Agent Farris' surveillance op based on your evaluations, Mr. Hunt, of a woman who allowed herself to be captured."
00:28:10.730,00:28:12.190,So you go to recover her.
00:28:12.273,00:28:13.691,You encounter a dozen men.
00:28:13.817,00:28:15.443,You don't grab any of them?
00:28:15.568,00:28:18.947,"Our objective, Mr. Brassel, was to recover Agent Farris."
00:28:20.156,00:28:22.367,Davian employs a cellular structure at his organization.
00:28:22.450,00:28:24.536,The men there more than likely had no information...
00:28:24.619,00:28:25.745,Who's drawing these conclusions?
00:28:25.954,00:28:26.830,Is it you?
00:28:27.747,00:28:29.332,"I am, sir. Based upon..."
00:28:29.457,00:28:30.667,I'm not on you yet.
00:28:31.543,00:28:34.045,You allowed Farris to board your chopper without a scan.
00:28:34.129,00:28:36.339,That explosive device could have taken you all out.
00:28:36.423,00:28:40.885,"There is one reason that you are sitting here before me today, and that is luck."
00:28:40.969,00:28:45.348,Because your operation was poorly conceived and executed worse.
00:28:45.432,00:28:46.641,Two laptops were recovered...
00:28:46.725,00:28:47.684,I'm aware of that.
00:28:47.767,00:28:49.269,We've talked to Tech Services.
00:28:49.352,00:28:51.604,They doubt if they can reconstitute the drives.
00:28:51.688,00:28:54.190,"Crispy, I believe, is what they called them."
00:28:54.274,00:28:55.275,Worthless.
00:28:55.358,00:28:58.945,"Mr. Brassel, as Operation Manager of this office, -I have the authority-- -Excuse me."
00:28:59.028,00:29:01.114,"Did you just throw a title at me, Mr. Musgrave?"
00:29:02.073,00:29:04.284,I don't care if your daddy plays golf with the President.
00:29:05.577,00:29:08.455,This is Intelligence. So far I haven't seen any.
00:29:08.705,00:29:11.082,"You think this op was worth the risk, Mr. Hunt."
00:29:12.876,00:29:15.295,What do you know about Owen Davian?
00:29:16.838,00:29:21.176,He was the one who brought gas centrifuge technology to Korea from Pakistan.
00:29:21.259,00:29:25.472,He was also the man who sold Toxin Five to the Armahad Republic Jihad.
00:29:26.014,00:29:30.143,"He is a man who provides, provides, provides."
00:29:31.436,00:29:32.896,And he remains invisible.
00:29:32.979,00:29:34.731,He's a goddamn invisible man.
00:29:35.315,00:29:37.484,"Wells, not Ellison, in case you want to be cute again."
00:29:38.318,00:29:39.819,We can't find him.
00:29:41.404,00:29:44.574,He knows it. It's emboldened him.
00:29:46.242,00:29:48.620,I've been trying to bring Davian down since the day that I got here.
00:29:48.703,00:29:49.871,Do you know what I've got for it?
00:29:49.954,00:29:52.081,It's never been confirmed the Toxin Five theft was Davian.
00:29:52.165,00:29:55.627,"Mr. Musgrave, please don't interrupt me when I'm asking rhetorical questions."
00:29:56.461,00:29:58.254,Your operation has achieved one thing.
00:29:58.630,00:30:01.841,You have reminded Davian that he is winning.
00:30:03.510,00:30:10.183,"And now, if you'll excuse me, I have to go inform Mr. and Mrs. Farris that their baby girl was killed in a head-on collision on I-95."
00:30:15.230,00:30:20.819,"by the death of one of God's children, Lindsey Elizabeth Farris."
00:30:21.736,00:30:25.865,It is always startling when the Lord takes one of our young so unexpectedly.
00:30:30.203,00:30:32.622,Keep your knees bent. Good. Good.
00:30:32.705,00:30:34.707,"Now, to fire the lock, the extractor has to be..."
00:30:34.791,00:30:37.961,That bag's not going to hit you back. Hit harder. Don't rely on your sights.
00:30:38.044,00:30:39.504,Keep your eyes dead on the target...
00:30:39.587,00:30:41.214,Attack me. Come on.
00:30:41.339,00:30:44.175,Don't ever release the firing pin unless the extractor's...
00:30:44.259,00:30:45.844,Good. There you go. Good.
00:30:46.970,00:30:49.430,Identify the target. Point and shoot.
00:30:49.514,00:30:52.100,It's very simple. You point and shoot. Stay focused.
00:30:52.308,00:30:54.686,"Miss Farris, you know how many recruits I've trained."
00:30:55.353,00:30:59.524,I'm proud to say that you are the first that I've recommended for active field duty.
00:31:00.191,00:31:01.276,Congratulations.
00:31:09.158,00:31:10.076,Yes?
00:31:15.039,00:31:16.666,Yes. Who is this?
00:31:17.500,00:31:19.168,I'm calling from Norfolk Mail Service.
00:31:19.544,00:31:21.713,Lindsey Farris rents a post office box here.
00:31:22.005,00:31:25.258,She sent you a piece of mail from Berlin and asked us to call you when it arrived.
00:31:25.592,00:31:26.718,It came this morning.
00:31:31.973,00:31:32.849,Thank you.
00:31:57.999,00:32:00.293,A microdot with nothing on it. This is unusual.
00:32:00.585,00:32:02.545,Lindsey wouldn't send me a blank microdot.
00:32:02.629,00:32:04.255,"I'm telling you, man, there's no image."
00:32:04.339,00:32:05.590,Then you're not looking in the right place.
00:32:05.673,00:32:07.133,Where the hell am I supposed to look?
00:32:07.216,00:32:08.718,There's not much square footage to this thing.
00:32:08.801,00:32:10.261,Why would Lindsey send me a blank microdot?
00:32:10.345,00:32:12.055,I don't know. Why would Lindsey send you anything?
00:32:12.138,00:32:13.848,"You were her instructor, not her handler."
00:32:15.683,00:32:21.189,"Listen, man. I don't mean to cross the line, but, was there something going on between you two?"
00:32:22.649,00:32:23.650,You and Lindsey.
00:32:24.901,00:32:26.903,Lindsey was like my little sister.
00:32:27.987,00:32:32.408,"And you never slept with your little sister, right?"
00:32:36.245,00:32:38.247,"Hey, brother, if I don't ask you, who will?"
00:32:39.207,00:32:41.376,Maybe it's magnetic. The microdot.
00:32:42.669,00:32:43.795,"Well, that's old school."
00:32:44.420,00:32:47.548,"If she was in a hurry and only had access to black-market gear, maybe."
00:32:49.092,00:32:50.051,I might know a guy.
00:32:50.134,00:32:52.428,"-Magnetic means encrypted. -Yeah, I know that."
00:32:52.679,00:32:55.473,Yeah. Be right there.
00:32:55.556,00:32:57.684,The thing about Lindsey is she was brand-new.
00:32:58.726,00:32:59.978,She was sweet.
00:33:00.728,00:33:02.105,Remember when you were sweet?
00:33:02.188,00:33:03.523,Can you remember that far back?
00:33:03.606,00:33:05.024,"Yeah, well, barely."
00:33:06.067,00:33:08.528,"In Germany, you asked me what it is I see in Julia."
00:33:09.946,00:33:12.156,What I see in Julia is life before all this.
00:33:13.783,00:33:14.784,And it's good.
00:33:17.787,00:33:18.913,"Benji, what have you got?"
00:33:18.997,00:33:21.708,"Uh, well, these hard drive platters are just fried."
00:33:21.791,00:33:22.625,Yeah.
00:33:22.709,00:33:23.835,"You know, they made, made a mess of them."
00:33:23.918,00:33:25.086,It's just like... There's holes in them and stuff.
00:33:25.169,00:33:27.005,"And it's got scorched all the way through. And then, there, uh..."
00:33:27.088,00:33:28.589,"Look, this one's got a hole in it and stuff."
00:33:28.756,00:33:29.882,I can't believe. I can't even look at it.
00:33:29.966,00:33:32.301,-Benji. Did you recover anything? -Yes. Yes.
00:33:32.385,00:33:39.892,"Despite the aforementioned conditions of the hard drive you brought back, I managed to recover portions of, uh, two dozen e-mail files."
00:33:40.059,00:33:43.312,Also made what I believe to be a thoroughly promotion-worthy breakthrough.
00:33:45.690,00:33:51.612,Your Mr. Davian is going to arrive in Rome the day after tomorrow and attend a function at one Vatican City.
00:33:51.863,00:33:53.865,What the hell is Davian doing at the Vatican?
00:33:54.073,00:33:56.159,It's all got to do with the Rabbit's Foot.
00:33:56.242,00:33:57.243,Rabbit's Foot?
00:33:57.326,00:34:03.624,"Yeah, well, I'm assuming it's like a code word for something he's about to sell to an unspecified buyer, for $850 million, by the way."
00:34:03.750,00:34:07.545,"Or maybe it's not a code word. Maybe it's just a really, really expensive bunny appendage."
00:34:07.879,00:34:09.130,You have no idea what it is?
00:34:09.589,00:34:12.258,"It's interesting. I used to have this professor at Oxford, okay?"
00:34:12.341,00:34:15.595,"Dr. Wickham, his name was, and he was like this massive, fat guy."
00:34:15.762,00:34:18.222,"You know, huge, big guy. We used to call him..."
00:34:18.306,00:34:29.192,"You know. Well, I won't tell you what we used to call him. He taught bimolecular kinetics and cellular dynamics, and he used to sort of scare the underclassmen with this story about how the world would eventually be eviscerated by technology."
00:34:29.567,00:34:35.698,"You see, it was inevitable that a compound would be created, which he referred to as the Anti-God."
00:34:35.782,00:34:42.955,"It was like an accelerated mutator, a sort of, you know, like an unstoppable force of destructive power that would just lay waste to everything."
00:34:43.039,00:34:47.168,"To buildings and parks and streets and children and ice cream parlors, you know?"
00:34:48.336,00:34:58.221,"So whenever I see, like, a rogue organization, willing to spend this amount of money on a mystery tech, I always assume it's the Anti-God."
00:35:00.098,00:35:01.891,"End-of-the-world kind of stuff, you know?"
00:35:04.310,00:35:06.854,"But, no, I don't have any idea what it is. I was just speculating."
00:35:07.396,00:35:09.941,"-Did you brief Musgrave on this? -Who, me? No, not yet."
00:35:12.235,00:35:13.653,-Don't tell anyone about this. -This took me ages.
00:35:13.778,00:35:17.156,"If something goes wrong with the operation, I want Musgrave to have deniability."
00:35:17.824,00:35:18.950,"That's great work, Benji."
00:35:19.158,00:35:20.243,What operation?
00:35:21.786,00:35:24.622,"That look in your eye is a pain in my ass. You know that, right?"
00:35:30.253,00:35:32.380,Any available resident to Pediatrics.
00:35:34.924,00:35:37.135,"Rehabilitative Care, call the pharmacy."
00:35:39.637,00:35:40.972,"Rehabilitative Care, call the..."
00:35:42.431,00:35:43.599,I have to go away again.
00:35:45.184,00:35:48.646,On business. Two days.
00:35:50.273,00:35:51.232,Two days?
00:35:52.692,00:35:53.609,Yeah.
00:36:00.491,00:36:01.868,"Ethan, what's going on?"
00:36:04.203,00:36:11.210,I keep thinking you just need time to tell me whatever it is that it's...
00:36:16.048,00:36:17.884,But nothing in my mind makes sense.
