start,end,script
00:06:50.785,00:06:51.953,"Well, why not?"
00:06:53.830,00:06:55.332,Bring out your dead!
00:06:58.793,00:07:00.337,Bring out your dead!
00:07:03.548,00:07:05.384,Bring out your dead!
00:07:08.845,00:07:10.680,Bring out your dead!
00:07:12.766,00:07:14.475,Bring out your dead!
00:07:16.561,00:07:18.605,Bring out your dead!
00:07:20.440,00:07:22.067,Bring out your dead!
00:07:24.611,00:07:26.196,Bring out your dead!
00:07:27.281,00:07:28.365,Nine pence.
00:07:30.450,00:07:32.160,Bring out your dead!
00:07:36.206,00:07:37.999,Bring out your dead!
00:07:43.546,00:07:48.176,-Bring out your dead!
00:07:48.218,00:07:50.511,-Bring out your dead!
00:07:50.553,00:07:51.679,Nine pence.
00:07:51.721,00:07:53.390,-I'm not dead!
00:07:53.432,00:07:54.557,Nothing.
00:07:54.599,00:07:56.143,I'm not dead!
00:07:56.184,00:07:58.437,-Here. He says he's not dead.
00:07:58.478,00:08:00.021,-I'm not!
00:08:00.063,00:08:01.522,He will be soon.
00:08:01.564,00:08:03.233,I'm getting better!
00:08:03.275,00:08:05.110,"No, you're not. You'll be stone dead in a moment."
00:08:05.152,00:08:07.321,I can't take him like that.
00:08:07.362,00:08:09.323,I don't want to go on the cart.
00:08:09.364,00:08:10.698,Don't be such a baby.
00:08:10.740,00:08:12.951,-I can't take him.
00:08:12.993,00:08:15.036,"-Well, do us a favor."
00:08:15.078,00:08:17.747,Can you hang around a couple of minutes? He won't be long.
00:08:17.789,00:08:20.541,Got to go to the Robinsons'.
00:08:20.583,00:08:22.502,-When's your next round?
00:08:22.543,00:08:23.962,I think I'll go for a walk.
00:08:24.004,00:08:25.588,"You're not fooling anyone, you know."
00:08:25.630,00:08:27.548,"Look, isn't there something you can do?"
00:08:27.590,00:08:32.137,I feel happy!
00:08:32.179,00:08:33.972,-Thanks very much.
00:08:34.014,00:08:35.723,Not at all.
00:08:35.765,00:08:36.891,Right.
00:08:40.728,00:08:44.024,"-Who's that, then?"
00:08:44.065,00:08:45.150,Why?
00:08:45.192,00:08:46.567,He hasn't got shit all over him.
00:09:10.550,00:09:12.469,-Old woman!
00:09:12.511,00:09:16.056,"Man, sorry. What knight lives in that castle over there?"
00:09:16.097,00:09:18.558,-I'm 37.
00:09:18.599,00:09:22.562,-I'm 37. I'm not old.
00:09:22.603,00:09:23.980,You could say Dennis.
00:09:24.022,00:09:25.565,I didn't know you were called Dennis.
00:09:25.606,00:09:27.442,"Well, you didn't bother to find out, did you?"
00:09:27.484,00:09:33.573,"I did say sorry about the old woman, but from behind-- What I object to is that you automatically treat me like an inferior."
00:09:33.614,00:09:36.410,"-Well, I am king."
00:09:36.451,00:09:40.288,How did you get that?
00:09:40.330,00:09:46.836,By hanging on to outdated imperialist dogma which perpetuates the economic and social differences in our society!
00:09:46.878,00:09:52.008,"If there's ever going to be any progress-- Dennis, there's some lovely filth down here. Ooh."
00:09:52.050,00:09:53.760,How do you do?
00:09:53.801,00:09:57.055,"How do you do, good lady? I am Arthur, King of the Britons."
00:09:57.097,00:09:59.015,-Whose castle is that?
00:09:59.057,00:10:01.101,-The Britons.
00:10:01.142,00:10:04.604,We all are. We're all Britons.
00:10:04.645,00:10:06.606,Didn't know we had a king.
00:10:06.647,00:10:08.442,I thought we were an autonomous collective.
00:10:08.483,00:10:11.611,You're fooling yourself.
00:10:11.652,00:10:17.409,A self-perpetuating autocracy in which the working class-- There you go!
00:10:17.451,00:10:19.453,That's what it's all about.
00:10:17.451,00:10:22.539,"If only people-- Please! Please, good people."
00:10:22.581,00:10:24.791,Who lives in that castle?
00:10:24.832,00:10:26.834,-No one lives there.
00:10:26.876,00:10:28.962,-We don't have a lord.
00:10:29.003,00:10:32.424,I told you. We're an anarcho-syndicalist commune.
00:10:32.466,00:10:35.885,We take it in turns to act as a sort of executive officer for the week.
00:10:35.927,00:10:37.262,Yes.
00:10:37.304,00:10:40.640,But all the decisions of that officer have to be ratified at a special biweekly meeting.
00:10:40.681,00:10:42.476,"Yes, I see."
00:10:42.517,00:10:44.394,By a simple majority in the case of purely internal affairs.
00:10:44.436,00:10:45.645,Be quiet!
00:10:45.686,00:10:49.857,By a two-thirds majority in the case of-- Be quiet!
00:10:49.899,00:10:52.026,Order?
00:10:52.068,00:10:54.946,-I am your king!
00:10:54.988,00:10:58.866,-You don't vote for kings.
00:10:58.908,00:11:12.964,"The Lady of the Lake, her arm clad in the purest shimmering samite, held aloft Excalibur from the bosom of the water, signifying, by divine providence, that I, Arthur, was to carry Excalibur."
00:11:13.006,00:11:14.841,That is why I'm your king!
00:11:14.882,00:11:22.599,"Listen. Strange women lying in ponds distributing swords, is no basis for a system of government."
00:11:19.220,00:11:24.351,Supreme executive power derives from a mandate from the masses.
00:11:24.392,00:11:26.978,Not from some farcical aquatic ceremony.
00:11:27.020,00:11:28.855,Be quiet!
00:11:28.896,00:11:34.068,You can't expect to wield supreme executive power just 'cause some watery tart threw a sword at you.
00:11:34.110,00:11:35.736,Shut up!
00:11:35.778,00:11:41.951,"I mean, if I went around saying I was an emperor because some moistened bint had lobbed a scimitar at me, they'd put me away!"
00:11:41.993,00:11:43.786,Shut up!
00:11:43.828,00:11:46.331,Now we see the violence inherent in the system.
00:11:46.373,00:11:47.874,Shut up!
00:11:47.915,00:11:49.959,Come and see the violence inherent in the system!
00:11:50.001,00:11:53.087,"-Help, I'm being repressed!"
00:11:53.129,00:11:55.590,What a giveaway.
00:11:55.632,00:11:57.592,That's what I'm on about.
00:11:57.634,00:11:58.593,You saw it didn't you?
00:13:35.523,00:13:37.942,"You fight with the strength of many men, Sir Knight."
00:13:41.780,00:13:44.115,"I am Arthur, King of the Britons."
00:13:48.244,00:13:53.040,I seek the finest and the bravest knights in the land to join me in my court at Camelot.
00:13:58.171,00:14:01.591,You have proved yourself worthy.
00:14:07.180,00:14:10.642,You make me sad.
00:14:10.684,00:14:12.310,None shall pass.
00:14:12.352,00:14:14.813,-What?
00:14:14.853,00:14:19.066,"I have no quarrel with you, good Sir Knight, but I must cross this bridge."
00:14:19.108,00:14:21.653,Then you shall die.
00:14:21.695,00:14:26.533,"I command you, as King of the Britons, to stand aside."
00:14:26.574,00:14:30.578,I move for no man.
00:14:31.871,00:14:33.164,So be it!
00:14:59.899,00:15:01.984,"Now, stand aside, worthy adversary."
00:15:02.026,00:15:05.363,-'Tis but a scratch.
00:15:05.405,00:15:07.281,"-No, it isn't."
00:15:08.867,00:15:10.410,-I've had worse.
00:15:10.451,00:15:12.036,"Come on, you pansy!"
00:15:20.127,00:15:21.504,Victory is mine.
00:15:23.297,00:15:28.720,"We thank thee, Lord, that in thy-- -Come on, then."
00:15:28.762,00:15:29.888,Have at you.
00:15:31.598,00:15:36.644,"You are indeed brave, Sir Knight, -but the fight is mine."
00:15:36.686,00:15:39.355,"Look, you stupid bastard!"
00:15:39.397,00:15:41.274,"-Yes, I have."
00:15:41.315,00:15:43.860,Just a flesh wound.
00:15:43.902,00:15:46.320,"-Look, stop that."
00:15:46.362,00:15:48.865,I'll have your leg. Right!
00:15:51.701,00:15:54.161,-Right! I'll do you for that.
00:15:54.203,00:15:55.622,Come here.
00:15:55.663,00:15:57.081,What are you going to do?
00:15:57.123,00:16:00.084,-I am invincible!
00:16:00.126,00:16:04.338,The Black Knight always triumphs. Have at you!
00:16:05.423,00:16:06.674,"Come on, then."
00:16:11.888,00:16:14.766,"All right, we'll call it a draw."
00:16:14.808,00:16:17.894,"-Come, Patsy."
00:16:17.936,00:16:21.481,"Running away, eh?"
00:16:21.522,00:16:24.275,Come back here and take what's coming to you!
00:16:24.317,00:16:25.902,I'll bite your legs off!
00:17:03.439,00:17:05.775,-A witch!
00:17:07.026,00:17:09.821,-We got a witch!
00:17:12.490,00:17:14.074,We've got a witch!
00:17:16.035,00:17:17.453,Burn her! Burn her!
00:17:26.086,00:17:28.006,We have found a witch.
00:17:28.047,00:17:31.384,Burn her! Burn her!
00:17:31.425,00:17:33.302,How do you know she is a witch?
00:17:33.344,00:17:34.888,She looks like one.
00:17:36.597,00:17:38.766,Bring her forward.
00:17:38.808,00:17:43.563,-I am not a witch.
00:17:43.604,00:17:46.440,-They dressed me up like this.
00:17:46.482,00:17:48.776,And this isn't my nose.
00:17:52.613,00:17:55.742,-Well?
00:17:55.783,00:17:56.993,The nose?
00:17:57.035,00:17:58.995,And the hat.
00:17:59.037,00:18:02.832,Burn her! Burn her!
00:18:02.874,00:18:04.333,Did you dress her up like this?
00:18:04.375,00:18:06.836,-No! No!
00:18:06.878,00:18:08.295,-Yes. Yes.
00:18:08.337,00:18:10.631,-A bit. She has got a wart.
00:18:12.132,00:18:14.176,What makes you think she is a witch?
00:18:14.218,00:18:16.136,"Well, she turned me into a newt."
00:18:17.680,00:18:18.598,A newt?
00:18:23.102,00:18:24.478,I got better.
00:18:24.520,00:18:27.189,-Burn her anyway.
00:18:30.902,00:18:36.115,Quiet! There are ways of telling whether she is a witch.
00:18:36.156,00:18:38.785,Are there? What are they?
00:18:38.826,00:18:40.453,Do they hurt?
00:18:40.494,00:18:43.414,"Tell me, what do you do with witches?"
00:18:43.456,00:18:46.417,Burn them! Burn them!
00:18:46.459,00:18:49.169,And what do you burn apart from witches?
00:18:49.211,00:18:50.713,More witches!
00:18:52.048,00:18:55.593,-Wood.
00:19:07.021,00:19:09.273,-'Cause they're made of wood?
00:19:11.609,00:19:14.821,"So, how do we tell whether she is made of wood?"
00:19:15.863,00:19:17.364,Build a bridge out of her.
00:19:17.406,00:19:21.119,"Ah, but can you not also make bridges out of stone?"
00:19:22.202,00:19:23.287,"Oh, yeah."
00:19:24.330,00:19:27.041,Does wood sink in water?
00:19:27.083,00:19:29.585,-No.
00:19:29.627,00:19:30.837,Throw her into the pond!
00:19:34.340,00:19:38.427,-What also floats in water?
00:19:38.469,00:19:40.513,-Apples.
00:19:40.554,00:19:43.641,-Cider. Cherries.
00:19:43.683,00:19:45.810,-Churches.
00:19:45.852,00:19:46.894,A duck!
00:19:49.396,00:19:50.690,Exactly.
00:19:52.232,00:19:54.193,"So, logically..."
00:19:54.234,00:19:56.863,If she...
00:19:56.904,00:19:59.157,weighs the same as a duck...
00:20:01.659,00:20:03.119,she's made of wood.
00:20:03.161,00:20:04.578,"And, therefore..."
00:20:06.998,00:20:08.749,-A witch!
00:20:13.212,00:20:15.339,We shall use my largest scales.
00:20:35.609,00:20:39.655,Right. Remove the supports!
00:20:44.368,00:20:46.453,-A witch!
00:20:46.495,00:20:49.082,-It's a fair cop.
00:20:56.338,00:20:59.675,"Who are you, who are so wise in the ways of science?"
00:20:59.717,00:21:02.595,"I am Arthur, King of the Britons."
00:21:02.636,00:21:04.304,My liege.
00:21:04.346,00:21:09.936,"Good Sir Knight, will you come with me to Camelot, and join us at the Round Table?"
00:21:09.977,00:21:12.605,"My liege, I would be honored."
00:21:12.646,00:21:15.649,-What is your name?
00:21:15.691,00:21:21.614,"Then I dub you Sir Bedevere, knight of the Round Table."
00:21:21.655,00:21:26.535,was the first to join King Arthur's knights.
00:21:26.577,00:21:29.956,But other illustrious names were soon to follow.
00:21:29.997,00:21:31.749,Sir Lancelot the Brave.
00:21:32.792,00:21:35.211,Sir Galahad the Pure.
00:21:35.253,00:21:47.807,"And Sir Robin, the Not-quite- so-brave-as-Sir-Lancelot, who had nearly fought the Dragon of Angnor, who had nearly stood up to the vicious Chicken of Bristol, and who had personally wet himself at the Battle of Badon Hill."
00:21:47.848,00:21:51.351,And the aptly named Sir Not-appearing-in-this-film.
00:21:52.770,00:21:58.442,Together they formed a band whose names and deeds were to be retold throughout the centuries.
00:21:58.484,00:22:01.112,The Knights of the Round Table.
00:22:01.154,00:22:05.032,"That, my liege, is how we know the Earth to be banana-shaped."
00:22:05.074,00:22:07.576,"This new learning amazes me, Sir Bedevere."
00:22:07.618,00:22:11.497,Explain again how sheep's bladders may be employed to prevent earthquakes.
00:22:11.538,00:22:13.582,"-Certainly, sir."
00:22:17.336,00:22:18.462,-Camelot.
00:22:18.504,00:22:19.755,-Camelot.
00:22:19.797,00:22:21.507,-Camelot.
00:22:21.548,00:22:23.342,Shh.
00:22:23.383,00:22:26.262,"Knights, I bid you welcome to your new home."
00:22:26.304,00:22:28.764,Let us ride to Camelot!
00:23:34.580,00:23:37.415,"No, on second thoughts, let's not go to Camelot."
00:23:37.457,00:23:39.459,-It is a silly place.
00:23:52.306,00:23:54.308,King of the Britons.
00:23:56.434,00:23:59.980,"Oh, don't grovel. If there's one thing I can't stand, it's people groveling."
00:24:00.022,00:24:01.774,-Sorry.
00:24:01.815,00:24:07.238,"Every time I try to talk to someone it's sorry this, and, forgive me that, and, I'm not worthy."
00:24:07.280,00:24:10.283,-What are you doing now?
00:24:10.324,00:24:15.079,Don't. It's like those miserable psalms. They're so depressing.
00:24:15.121,00:24:16.914,"-Now, knock it off!"
00:24:16.956,00:24:21.001,Right.
00:24:21.043,00:24:26.340,Your knights of the Round Table shall have a task to make them an example in these dark times.
00:24:26.382,00:24:29.927,"-Good idea, Oh Lord!"
00:24:29.969,00:24:33.597,"Behold, Arthur, this is the Holy Grail."
00:24:33.639,00:24:38.936,"Look well, Arthur, for it is your sacred task to seek this Grail."
00:24:38.978,00:24:42.106,"That is your purpose, Arthur."
00:24:42.148,00:24:44.900,The quest for the Holy Grail.
00:24:48.946,00:24:53.117,-A blessing from the Lord.
00:25:50.841,00:25:52.134,Halt!
00:26:02.936,00:26:04.438,Hello!
00:26:12.238,00:26:13.489,Hello!
00:26:15.074,00:26:16.825,Hello. Who is it?
00:26:16.867,00:26:20.620,"It is King Arthur, and these are my knights of the Round Table."
00:26:20.662,00:26:22.206,Whose castle is this?
00:26:22.248,00:26:25.709,"This is the castle of my master, Guy de Loimbard."
00:26:25.751,00:26:31.757,Go and tell your master that we have been charged by God with a sacred quest.
00:26:31.798,00:26:38.222,"If he will give us food and shelter for the night, he can join us in our quest for the Holy Grail."
00:26:38.264,00:26:41.641,"Well, I'll ask him, but I don't think he'll be very keen."
00:26:41.683,00:26:43.810,"He's already got one, you see."
00:26:44.937,00:26:46.230,What?
00:26:46.272,00:26:48.732,He says they've already got one!
00:26:48.774,00:26:52.861,-Are you sure he's got one?
00:26:52.903,00:26:55.281,I told him we've already got one.
00:26:56.823,00:27:00.286,Well...
00:27:00.327,00:27:03.205,Of course not!
00:27:04.706,00:27:07.000,"-Well, what are you then?"
00:27:07.042,00:27:11.130,"Why do you think I have this outrageous accent, you silly king?"
00:27:11.171,00:27:14.300,-What are you doing in England?
00:27:16.427,00:27:20.222,"If you will not show us the Grail, we shall take your castle by force."
00:27:20.264,00:27:23.976,"You don't frighten us, English pig-dogs!"
00:27:24.017,00:27:28.188,"Go and boil your bottoms, sons of a silly person."
00:27:28.230,00:27:32.234,"I blow my nose at you, so-called Arthur King."
00:27:32.276,00:27:36.738,You and all your silly English k... nights.
00:27:43.287,00:27:46.832,-What a strange person.
00:27:43.287,00:27:53.046,"-Now look here, my good man-- I don't want to talk to you no more, you empty-headed, animal food-trough wiper."
00:27:53.088,00:27:56.342,I fart in your general direction.
00:27:56.383,00:28:01.597,"Your mother was a hamster, and your father smelt of elderberries."
00:28:03.474,00:28:06.059,Is there someone else up there we could talk to?
00:28:06.101,00:28:10.147,"No. Now go away, or I shall taunt you a second time."
00:28:12.566,00:28:13.900,"Now, this is your last chance."
00:28:13.942,00:28:15.777,I've been more than reasonable...
00:28:15.819,00:28:17.695,-Fetchez la vache!
00:28:17.737,00:28:18.780,Fetchez la vache!
00:28:21.659,00:28:27.873,"If you do not agree to my commands, then I shall-- Jesus Christ!"
00:28:29.749,00:28:31.251,-Crikey!
00:28:33.045,00:28:35.922,Right! Charge!
00:28:50.020,00:28:52.565,Run away! Run away!
00:29:03.075,00:29:05.536,-Fiends! I'll tear them apart.
00:29:05.578,00:29:08.914,"Sir, I have a plan, sir."
00:31:12.663,00:31:14.331,What happens now?
00:31:14.373,00:31:23.882,"Well, now, Lancelot, Galahad, and I wait until nightfall, and then leap out of the rabbit, taking the French by surprise."
00:31:23.923,00:31:26.677,"Not only by surprise, but totally unarmed!"
00:31:27.761,00:31:29.805,Who leaps out?
00:31:29.847,00:31:32.098,"Lancelot, Galahad, and I..."
00:31:33.392,00:31:36.520,leap out of the rabbit...
00:31:40.065,00:31:44.152,"Um... Look. If we built this large, wooden badger..."
00:31:48.198,00:31:49.324,Run away!
00:31:59.501,00:32:03.338,History for Schools.
00:32:03.380,00:32:07.467,Defeat at the castle seems to have utterly disheartened King Arthur.
00:32:07.509,00:32:12.305,The ferocity of the French taunting took him completely by surprise.
00:32:12.347,00:32:21.314,And Arthur became convinced that a new strategy was required if the quest for the Holy Grail were to be brought to a successful conclusion.
00:32:21.356,00:32:29.197,"Arthur, having consulted his closest knights, decided that they should separate, and search for the Grail individually."
00:32:29.239,00:32:31.074,"Now, this is what they did."
00:32:34.327,00:32:35.579,Frank!
00:32:43.670,00:32:46.423,The tale of Sir Robin.
00:32:46.465,00:32:50.135,"So, each of the knights went their separate ways."
00:32:50.176,00:32:57.517,"Sir Robin rode north, through the dark forest of Ewing, accompanied by his favorite minstrels."
00:33:40.811,00:33:44.022,"That's enough music for now, lads."
00:33:44.063,00:33:46.107,Looks like there's dirty work afoot.
00:33:48.694,00:33:51.613,Anarcho-syndicalism is a way of preserving freedom.
00:33:51.655,00:33:55.116,"Dennis, forget about freedom."
00:33:58.704,00:34:01.206,Halt! Who art thou?
00:34:01.247,00:34:04.083,He is brave Sir Robin Brave Sir Robin...
00:34:04.125,00:34:05.627,Shut up!
00:34:05.669,00:34:09.840,"Um... nobody, really."
00:34:09.882,00:34:11.049,What do you want?
00:34:11.090,00:34:14.093,-To fight and-- -Shut up!
00:34:14.135,00:34:16.346,"Um, ooh, nothing."
00:34:16.388,00:34:19.474,"Just to pass through, good Sir Knight."
00:34:19.516,00:34:21.059,I'm afraid not.
00:34:21.100,00:34:25.313,"Ah. Well, actually, I am a knight of the Round Table."
00:34:25.355,00:34:27.816,You're a knight of the Round Table?
00:34:27.858,00:34:29.484,I am.
00:34:29.526,00:34:30.777,"In that case, I shall have to kill you."
00:34:30.819,00:34:32.195,Shall I?
00:34:32.237,00:34:33.822,-I don't think so.
00:34:33.864,00:34:35.782,"-I think, kill him."
00:34:35.824,00:34:36.867,"-Oh, shut up."
00:34:36.909,00:34:38.535,And you!
00:34:38.577,00:34:40.078,Get the sword out.
00:34:40.119,00:34:43.040,-Cut your own head off.
00:34:43.081,00:34:45.124,-What?
00:34:45.166,00:34:46.668,You're lucky you're not next to him.
00:34:46.710,00:34:48.003,What do you mean?
00:34:48.045,00:34:50.213,-You snore.
00:34:50.255,00:34:51.924,"Anyway, you've got bad breath."
00:34:51.965,00:34:53.508,"Well, it's only because you don't brush my teeth."
00:34:53.550,00:34:55.969,"Oh, stop bitching, and let's go and have tea!"
00:34:56.011,00:35:00.181,"All right! We'll kill him first, and then have tea and biscuits."
00:35:00.223,00:35:01.808,-Yes.
00:35:01.850,00:35:04.895,All right! Not biscuits.
00:35:04.937,00:35:05.771,Right.
00:35:08.857,00:35:11.109,-He's buggered off!
00:35:12.778,00:35:13.862,No!
00:35:15.781,00:35:17.657,I didn't.
00:35:19.701,00:35:21.828,-No!
00:35:23.830,00:35:25.916,-I didn't!
00:35:25.958,00:35:27.834,-I never did!
00:35:27.876,00:35:30.003,-Ooh lies!
00:35:32.047,00:35:33.172,I never!
00:35:54.069,00:35:54.987,Wee!
00:35:59.282,00:36:00.450,Ooh ooh.
00:36:03.954,00:36:07.332,of Sir Galahad.
00:37:00.635,00:37:05.057,Open the door!
00:37:05.098,00:37:08.267,"In the name of King Arthur, open the door!"
00:37:17.360,00:37:19.112,Hello!
00:37:19.154,00:37:22.908,"Welcome, gentle Sir Knight."
00:37:24.076,00:37:27.245,-The Castle Anthrax?
00:37:27.286,00:37:29.414,"It's not a very good name, is it?"
00:37:29.455,00:37:34.169,"Oh, but we are nice, and we will attend to your every, every need!"
00:37:34.211,00:37:36.880,You are the keepers of the Holy Grail?
00:37:36.922,00:37:39.841,-The what?
00:37:39.883,00:37:44.221,"Oh, but you are tired, and you must rest awhile."
00:37:44.262,00:37:45.889,Midget! Crapper!
00:37:45.931,00:37:48.934,"-Yes, O Zoot?"
00:37:48.975,00:37:52.187,"-Oh thank you, Zoot."
00:37:52.229,00:37:54.773,"Away, away, varletesses!"
00:37:54.814,00:38:00.237,"The beds here are warm and soft, and very, very big."
00:38:00.278,00:38:03.281,"Well, look, I-- What is your name, handsome knight?"
00:38:03.322,00:38:05.617,Sir Galahad the Chaste.
00:38:06.659,00:38:10.496,Mine is Zoot. Just Zoot.
00:38:10.538,00:38:12.124,"Oh, but come."
00:38:12.165,00:38:14.793,"No! Please, in God's name, show me the Grail."
00:38:14.834,00:38:18.630,"Oh, you have suffered much."
00:38:18.671,00:38:19.923,"Look, I have seen it."
00:38:19.965,00:38:21.674,Sir Galahad!
00:38:21.716,00:38:25.428,You would not be so ungallant as to refuse our hospitality.
00:38:26.471,00:38:28.265,"Well, I..."
00:38:28.306,00:38:34.646,"Oh, I'm afraid our life must seem very dull and quiet, compared to yours."
00:38:34.687,00:38:43.321,"We are but eight score young blondes and brunettes, all between 16 and 19 and a half, cut off in this castle, with no one to protect us."
00:38:43.362,00:38:46.449,"Oh, it is a lonely life."
00:38:46.491,00:38:51.579,"Bathing, dressing, undressing, making exciting underwear."
00:38:53.206,00:38:56.042,We are just not used to handsome knights.
00:38:56.084,00:38:59.921,Nay. Come. You may lie here.
00:38:59.963,00:39:03.424,"-Oh, but you are wounded!"
00:39:03.466,00:39:08.305,"You must see the doctors immediately. Please, lie down."
00:39:11.474,00:39:13.643,"Well, what seems to be the trouble?"
00:39:13.685,00:39:15.561,They're doctors?
00:39:15.603,00:39:18.982,"Uh, they have a basic medical training, yes."
00:39:19.024,00:39:22.360,"Oh, come, come, you must try to rest."
00:39:22.401,00:39:25.488,Dr. Piglet! Dr. Winston!
00:39:33.038,00:39:34.455,Try to relax.
00:39:34.497,00:39:35.874,Are you sure that's absolutely necessary?
00:39:35.915,00:39:37.750,We must examine you.
00:39:40.753,00:39:41.880,There's nothing wrong with that.
00:39:41.921,00:39:44.132,Please. We are doctors.
00:39:46.343,00:39:48.553,"Look, this cannot be!"
00:39:48.594,00:39:50.972,-I am sworn to chastity!
00:39:51.014,00:39:53.975,Torment me no longer.
00:39:54.017,00:39:57.020,-There's no Grail here.
00:39:58.104,00:40:00.857,-I have seen-- Oh.
00:40:05.444,00:40:07.072,Hello.
00:40:26.424,00:40:27.884,Zoot!
00:40:27.926,00:40:30.387,"No. I am Zoot's identical twin sister, Dingo."
00:40:30.428,00:40:34.224,"Oh, but excuse me-- -Where are you going?"
00:40:34.266,00:40:37.476,I have seen it here in this castle!
00:40:37.518,00:40:40.563,"No! Oh, no!"
00:40:40.605,00:40:42.190,"Bad, bad, Zoot!"
00:40:42.232,00:40:46.027,-What is it?
00:40:46.069,00:40:50.615,"She has been setting light to our beacon, which, I've just remembered, is Grail-shaped."
00:40:50.656,00:40:53.118,It's not the first time we've had this problem.
00:40:53.159,00:40:55.120,It's not the real Grail?
00:40:55.161,00:40:58.123,"Wicked, bad, naughty, evil Zoot."
00:40:58.164,00:41:01.500,"She is a bad person, and must pay the penalty."
00:41:03.211,00:41:05.463,Do you think this scene should have been cut?
00:41:05.504,00:41:08.466,We were so worried when the boys were writing it.
00:41:08.507,00:41:10.218,But now we're glad.
00:41:10.260,00:41:12.053,"It's better than some of the previous scenes, I think."
00:41:12.095,00:41:13.805,At least ours was better visually.
00:41:13.846,00:41:15.223,At least ours was committed.
00:41:15.265,00:41:16.641,It wasn't just a string of pussy jokes.
00:41:16.682,00:41:19.436,-Get on with it.
00:41:19.477,00:41:22.272,Get on with it!
00:41:22.314,00:41:26.484,-I am enjoying this scene.
00:41:29.779,00:41:31.823,"Oh, wicked, wicked Zoot!"
00:41:34.367,00:41:36.202,She must pay the penalty.
00:41:36.244,00:41:41.582,"And here in Castle Anthrax, we have but one punishment for setting alight the Grail-shaped beacon."
00:41:41.624,00:41:44.752,"You must tie her down on a bed, and spank her."
00:41:44.794,00:41:47.046,A spanking!
00:41:47.088,00:41:51.050,"You must spank her well, and after you've spanked her, you may deal with her as you like."
00:41:51.092,00:41:53.470,"-And, then, spank me."
00:41:53.511,00:41:54.971,-And me.
00:41:55.013,00:41:57.349,Yes. You must give us all a good spanking!
00:41:57.390,00:41:58.850,A spanking! A spanking!
00:42:01.019,00:42:03.480,"And, after the spanking, the oral sex."
00:42:03.521,00:42:06.858,The oral sex!
00:42:06.899,00:42:09.110,"Well, I could stay a bit longer."
00:42:09.152,00:42:11.321,-Sir Galahad!
00:42:11.363,00:42:13.739,-Quick! You are in great peril.
00:42:13.781,00:42:16.201,"-No, he isn't!"
00:42:16.242,00:42:18.536,-She's got a point.
00:42:18.577,00:42:21.456,"-Look, I'm fine!"
00:42:21.498,00:42:22.957,I can tackle this lot single-handed!
