start,end,script
00:15:04.486,00:15:06.989,Come on! Come on! Come on! Hurry up!
00:15:09.116,00:15:11.493,Hurry! I see one! Hurry!
00:15:12.536,00:15:14.121,Hurry!
00:15:20.044,00:15:21.503,This one's full. There's another here.
00:15:22.964,00:15:24.173,Wait. Help me.
00:15:24.256,00:15:25.341,Is it heavy? Give it to me.
00:15:25.424,00:15:26.425,"Agu, take it."
00:15:27.676,00:15:29.261,"Please, move. Move!"
00:15:50.992,00:15:52.284,I'd rather walk. I can't leave my child.
00:15:52.368,00:15:53.869,You can't walk!
00:16:02.836,00:16:04.338,I can't.
00:16:04.964,00:16:06.173,Get in!
00:16:06.257,00:16:07.549,I'll walk! I won't leave my child!
00:16:07.633,00:16:09.010,There's no other way! Get in!
00:16:12.554,00:16:15.182,Give her to her mother!
00:16:16.183,00:16:17.684,Give her to her mother!
00:16:21.647,00:16:24.025,Remember to pray to God everyday.
00:16:24.108,00:16:27.694,I'll see you very soon.
00:16:27.778,00:16:29.321,Always pray! Don't be afraid!
00:16:29.405,00:16:30.864,I will see you soon!
00:16:30.947,00:16:32.658,"We'll find you, okay?"
00:16:35.119,00:16:38.539,It's full! Everyone get back!
00:16:38.622,00:16:39.873,We'll find you!
00:16:39.956,00:16:41.208,Everything will be alright!
00:16:43.252,00:16:44.253,Take this!
00:16:47.964,00:16:50.134,"You're with the men now, keep quiet."
00:16:50.967,00:16:51.968,Calm down.
00:16:55.847,00:16:57.891,Calm down.
00:17:18.829,00:17:20.289,Let's go.
00:17:20.372,00:17:22.374,Let's go home.
00:17:41.643,00:17:44.063,Go take the clothes out of the rain.
00:17:44.146,00:17:46.398,"Agu, close the windows."
00:18:57.093,00:18:59.138,Come on! Hurry!
00:18:59.221,00:19:01.432,Stay here. I'll call you when it's clear.
00:19:17.072,00:19:18.865,Come on!
00:19:28.292,00:19:29.918,Hurry!
00:19:31.086,00:19:32.087,Hurry!
00:19:48.854,00:19:50.897,We need to go. If they catch us...
00:19:51.815,00:19:53.650,Keep quiet. They'll hear us.
00:19:58.864,00:20:01.867,"If we run away now, they won't see us."
00:20:02.534,00:20:05.496,Be patient. The soldiers are outside.
00:20:05.579,00:20:07.998,"If you talk, they'll find us. Keep quiet."
00:20:30.979,00:20:32.523,Whatever happens...
00:20:32.606,00:20:34.107,it's God testing us.
00:20:34.190,00:20:36.860,We have to be strong.
00:20:47.413,00:20:49.456,We have to go.
00:20:51.417,00:20:53.126,Open it.
00:20:53.209,00:20:54.586,Don't do it!
00:22:16.960,00:22:18.128,Run!
00:22:18.211,00:22:19.796,Run!
00:22:19.880,00:22:21.382,Run!
00:42:51.318,00:42:53.738,You must die...
00:42:53.821,00:42:55.447,before you are reborn.
01:19:36.897,01:19:38.565,Ma... Ma!
01:19:38.648,01:19:39.775,I'm not your mother!
01:19:40.733,01:19:41.944,I'm not your mother!
01:19:42.027,01:19:43.320,I found you!
01:19:48.283,01:19:50.035,I was looking for you!
01:19:53.455,01:19:54.664,I was looking for you!
01:20:02.130,01:20:03.799,You're not my mother!
01:20:03.882,01:20:05.968,Witch woman!
01:20:06.051,01:20:08.095,You're not my mother! You fooled me!
01:20:08.178,01:20:09.512,Witch woman!
00:01:30.923,00:01:32.884,They aren't good enough.
00:01:34.093,00:01:35.345,Let's take that girl.
00:01:46.606,00:01:48.858,and we are having no more school.
00:01:48.941,00:01:52.195,So we are having to be finding ways to be keeping busy.
00:02:17.304,00:02:18.138,-But why?
00:02:18.138,00:02:19.556,-But why? -Because you're not handsome. Go!
00:02:19.639,00:02:20.473,"-Oh, please, I beg."
00:02:20.473,00:02:21.683,"-Oh, please, I beg. -Don't follow me. Go!"
00:02:23.351,00:02:26.354,-Go! -And Dike is having the talent.
00:02:28.773,00:02:29.857,Dance! Dance! Dance!
00:02:40.117,00:02:41.077,-Kung fu! Kung fu!
00:02:44.956,00:02:47.375,Yeah!
00:02:47.459,00:02:48.585,Yes!
00:03:04.809,00:03:09.981,"My father is saying, Outside, people are suffering, but here we are safe."
00:03:10.064,00:03:14.193,That is why so many refugees are coming here small-small.
00:03:26.831,00:03:28.333,How am I supposed to watch this?
00:03:28.416,00:03:30.335,This is imagination TV.
00:03:30.418,00:03:33.004,The Nigerians are keeping the peace.
00:03:33.087,00:03:35.257,It is imagination TV.
00:03:40.303,00:03:41.846,3D!
00:03:46.934,00:03:49.812,Okay. How much for this treasure?
00:03:49.896,00:03:51.105,Three thousand.
00:03:51.188,00:03:53.358,Huh? Three thousand. Too much! Thousand five.
00:03:53.441,00:03:54.817,Thousand five no good.
00:03:57.111,00:03:58.905,"Oh, no, no, no, no. Thousand five."
00:04:03.951,00:04:06.663,"Uche, bring the foods and come."
00:04:13.378,00:04:15.255,"Here, take. Go!"
00:04:39.362,00:04:41.573,My mother is always working hard for us.
00:04:53.293,00:04:55.295,"Sara, small..."
00:04:55.378,00:04:56.588,-Soaring.
00:04:56.588,00:04:58.298,-Soaring. -Soaring overhead.
00:05:06.348,00:05:08.475,That's good. And another one!
00:05:10.477,00:05:11.728,That's good.
00:05:11.811,00:05:12.812,Agu!
00:05:12.895,00:05:14.439,Where do lions live?
00:05:15.440,00:05:16.441,In the zoo.
00:05:16.524,00:05:17.859,Shame him.
00:05:19.569,00:05:21.321,Who can tell me where lions live?
00:05:28.661,00:05:34.334,He is using some of our land so that the refugees can be making a new village.
00:05:40.798,00:05:43.968,He is more concerned with his muscles and his hair.
00:05:44.051,00:05:47.764,Sometimes I am adding to his soaps.
00:06:03.237,00:06:04.989,I'm gonna fart on your face.
00:06:24.341,00:06:27.011,I am not liking his dancing.
00:06:27.094,00:06:30.097,And how can that girl be sleeping if he is making so much noise?
00:06:41.275,00:06:43.570,as your mother or older sister.
00:06:45.822,00:06:51.494,"If you do not know what to be doing, you can always be asking God for the answer."
00:06:51.578,00:06:52.704,Say Amen!
00:07:13.850,00:07:18.855,"So if you are singing and dancing, then he will be listening to us well-well."
00:08:32.887,00:08:33.930,Huh?
00:09:10.132,00:09:13.761,"The lights are on, but nobody is home."
00:09:39.286,00:09:40.412,So she's crazy?
00:10:18.075,00:10:20.577,Agu! Agu!
00:11:38.740,00:11:39.907,within the interim government.
00:11:39.991,00:11:50.126,"As of this morning, the NRC junta moved to abolish all political parties, further consolidating their control of the government in the wake of the recent military coup."
00:11:50.209,00:12:08.185,"Lieutenant General Sangania, commander-in-chief of the armed forces responsible for the junta, stated in a recent press conference that it was his intention to rid the southern regions of the PLF, who he accused of being financed and supported by foreign institutions."
00:12:08.269,00:12:17.069,"He also condemned the Native Defense Force militias, who he said presented a threat to the very fabric of national security."
00:12:17.153,00:12:23.534,Sangania went on to promise that the junta would accomplish what the previous regime had failed to do.
00:12:23.617,00:12:27.872,Speculation on the collaboration between the armed forces and the PLF rebels...
00:13:19.548,00:13:25.471,And we who call ourselves men will stay and protect our town.
00:13:34.230,00:13:39.068,"Let me go, it's my duty."
00:15:11.493,00:15:12.954,"Citizens of the republic, living in the buffer zone."
00:15:14.121,00:15:19.961,The National Reformation Council recommend non-combatants to leave the buffer zone immediately...
00:15:21.587,00:15:22.879,...as military operations begin as planned.
00:15:27.676,00:15:29.178,"Please, move. Move!"
00:15:31.805,00:15:35.392,"Please, please, I am the Section Chief. This is my family. There must be space."
00:15:35.476,00:15:36.477,No space.
00:15:36.560,00:15:38.020,This one woman and this small-small children.
00:15:38.104,00:15:39.730,"-And the little boy? -Yes, him, too."
00:15:42.483,00:15:44.151,They're gonna be sitting in the front with you.
00:15:44.235,00:15:46.570,"No, no, no, no, no. Seventy thousand, no boy."
00:15:47.238,00:15:48.239,With the boy.
00:15:48.322,00:15:50.449,You wanting your woman to walk through the bush to the capital?
00:15:52.784,00:15:53.785,You can't walk!
00:15:55.121,00:15:56.497,"-Seventy thousand, no boy."
00:15:57.581,00:15:59.666,"Please, please, please. Hey, hey. With the boy!"
00:15:59.750,00:16:02.253,No boy. No bargaining.
00:16:59.476,00:17:03.022,Agu! Agu! Agu!
00:18:00.287,00:18:03.832,I am seeing the rainy season in my village.
00:18:03.915,00:18:08.837,You can be finding the ground is washing away beneath your feet.
00:18:08.920,00:18:14.510,Nothing is ever for sure... and everything is always changing.
00:18:50.837,00:18:52.131,Hey.
00:18:59.221,00:19:01.348,Stay here. I'll call you when it's clear.
00:19:17.072,00:19:18.782,Come on!
00:19:20.867,00:19:22.703,Hey!
00:19:51.815,00:19:53.567,Keep quiet. They'll hear us.
00:20:29.895,00:20:30.896,Agu...
00:20:47.413,00:20:49.373,We have to go.
00:20:51.417,00:20:53.084,Open it.
00:21:11.812,00:21:13.689,Give me a rope!
00:21:22.906,00:21:24.199,Which faction do you fight for?
00:21:26.452,00:21:28.829,We are from this town.
00:21:28.912,00:21:30.914,We are protecting the stores.
00:21:30.997,00:21:32.374,"-You are Native Defense Forces, hmm?"
00:21:32.374,00:21:33.375,"-You are Native Defense Forces, hmm? -No."
00:21:33.459,00:21:36.211,I am the Section Chief. We are trying to stop the looters.
00:21:36.295,00:21:37.921,Bring the woman.
00:21:38.004,00:21:39.340,-You are calling us looters.
00:21:53.770,00:21:55.814,"This woman, everybody knows she's crazy."
00:21:55.897,00:21:56.898,I don't know them.
00:21:56.982,00:21:59.693,"Master! Master, talk to her and you know that she's not right in the head."
00:21:59.776,00:22:01.653,They are not from here. They must be rebels.
00:22:06.450,00:22:10.454,"We, the armed forces of the National Reformation Council, find you all to be spies."
00:22:11.622,00:22:15.125,I sentence you to immediate and summary execution.
00:27:36.279,00:27:37.613,"-Wanna die, fucking PLF?"
00:27:37.613,00:27:38.448,"-Wanna die, fucking PLF? -Fucking rebel."
00:27:39.950,00:27:41.534,Tie this fucking spongebag up.
00:27:45.455,00:27:46.664,"-I'm gonna kill you, man!"
00:27:46.664,00:27:47.540,"-I'm gonna kill you, man! -This is not the right place."
00:27:56.257,00:27:57.258,Strip them.
00:28:09.771,00:28:12.774,Don't look at me.
00:28:18.780,00:28:21.074,You get out of the fucking way!
00:28:26.788,00:28:29.332,What is this thing doing here?
00:28:31.334,00:28:34.337,Who is responsible for bringing this thing?
00:28:39.342,00:28:42.345,"Strika, is it you that is bringing this thing?"
00:28:44.723,00:28:48.226,"Strika, untie him."
00:28:49.811,00:28:55.316,"So all of you grown men, it is Strika, the small boy, that is finding this prisoner."
00:28:56.943,00:28:58.236,Where is Two-I-C?
00:29:03.366,00:29:04.868,"Commandant, sir!"
00:29:04.951,00:29:08.663,"Two-I-C, what are we to be doing with this thing?"
00:29:09.455,00:29:12.375,This thing? It is just a boy.
00:29:13.126,00:29:14.753,A boy?
00:29:17.255,00:29:19.215,A boy is nothing.
00:29:19.299,00:29:21.134,A boy is harmless?
00:29:28.599,00:29:30.685,Why you saying a boy is nothing? Huh?
00:29:30.769,00:29:34.022,"A boy is very, very dangerous. You understand me?"
00:29:35.190,00:29:37.275,"-Very dangerous, you understand?"
00:29:37.275,00:29:38.193,"-Very dangerous, you understand? -Yes, sir!"
00:29:38.276,00:29:39.194,-Huh?
00:29:39.194,00:29:40.236,"-Huh? -Yes, sir!"
00:29:40.320,00:29:43.782,"Strika, are you hungry?"
00:29:43.865,00:29:46.993,Are you wanting to be eating this thing?
00:29:51.873,00:29:53.708,Let me see your hands.
00:29:57.921,00:30:00.799,"Oh, you have hands like a baby."
00:30:08.723,00:30:10.558,What are you doing here?
00:30:14.187,00:30:15.688,You should be telling me.
00:30:15.771,00:30:17.565,"If you are telling me, I will be helping you."
00:30:17.648,00:30:20.485,"You see, Strika is hungry. He will eat you."
00:30:20.568,00:30:21.736,Huh?
00:30:21.820,00:30:23.779,What are you doing here?
00:30:30.328,00:30:35.666,The government army killed my father... and my big brother...
00:30:36.835,00:30:41.756,and my father told me to run... into the bush.
00:30:48.263,00:30:50.306,Everybody here is calling me Commandant.
00:30:54.978,00:30:56.687,Ah.
00:30:56.771,00:30:59.149,"Now, what are they calling you?"
00:31:01.067,00:31:03.278,"Oh, you must say it like you are prouder!"
00:31:03.361,00:31:04.905,Agu.
00:31:04.988,00:31:06.406,One more time.
00:31:06.489,00:31:07.323,-Agu.
00:31:07.323,00:31:08.199,-Agu. -Uh-huh.
00:31:08.283,00:31:13.413,"Well, Agu, that is what I will be calling you then, eh?"
00:31:20.836,00:31:26.092,Leave this one under my charge. I will be training him to be a warrior.
00:31:26.176,00:31:28.803,So you can be fighting the army that is killing your father.
00:31:28.887,00:31:32.723,Is that what you want? You must be saying yes!
00:31:35.977,00:31:37.062,"-Yes, sir!"
00:31:37.062,00:31:37.896,"-Yes, sir! -Yes, sir!"
00:31:37.979,00:31:39.855,"-Yes, sir!"
00:31:40.982,00:31:41.816,"-Yes, sir!"
00:31:41.816,00:31:42.650,"-Yes, sir! -Yes, sir!"
00:31:42.733,00:31:44.277,"-Yes, sir! -Yes, sir!"
00:31:44.360,00:31:45.403,-One more time.
00:31:45.403,00:31:46.279,"-One more time. -Yes, sir!"
00:31:46.362,00:31:47.238,-One more time. Mmm-hmm.
00:31:47.238,00:31:48.364,"-One more time. Mmm-hmm. -Yes, sir!"
00:31:48.448,00:31:49.449,"Yes, sir!"
00:31:49.532,00:31:50.658,"-Again. -Yes, sir!"
00:31:50.741,00:31:51.576,-Again.
00:31:51.576,00:31:52.452,"-Again. -Yes, sir!"
00:31:52.535,00:31:53.786,"-Again. -Yes, sir!"
00:31:53.869,00:31:56.622,"Rambo, give this SBU some work."
00:31:57.790,00:31:59.250,You must carry this one.
00:31:59.334,00:32:03.338,I saved your life. I saved your life.
00:32:03.421,00:32:05.340,I saved your life. Go!
00:32:10.303,00:32:11.137,-Move out.
00:32:12.931,00:32:13.974,What are you waiting for?
00:32:14.057,00:32:15.976,"Move! Quick, quick, quick."
00:32:16.767,00:32:19.187,Move it! Move it! Move it! Move it!
00:32:19.270,00:32:23.233,Move! Move! Move it!
00:34:22.935,00:34:24.270,"-How our Commandant look? -All right, sir."
00:34:24.354,00:34:25.271,-How the Commandant look?
00:34:25.271,00:34:26.272,"-How the Commandant look? -All right, sir!"
00:34:26.356,00:34:27.857,"-How our Commandant look? -All right, sir!"
00:34:27.940,00:34:30.068,You are now under NDF control.
00:34:30.151,00:34:32.487,"If you're willing to stay, then stay."
00:34:32.570,00:34:34.655,But you must be initiated.
00:34:34.739,00:34:35.573,-Am I clear?
00:34:37.700,00:34:39.034,Show them what I'm talking about.
00:34:50.130,00:34:51.506,Bring me the small boy.
00:34:51.589,00:34:52.715,This way.
00:34:54.008,00:34:56.010,CO Hope!
00:35:00.181,00:35:01.599,"Yes, sir."
00:35:01.682,00:35:05.895,This baby boy is your responsibility now. Train him.
00:35:05.978,00:35:09.607,"Yes, sir! Come over."
00:35:09.690,00:35:13.653,Come over! Fucking move! Let's move. Move. Move.
00:35:48.563,00:35:49.647,Move.
00:35:52.150,00:35:53.609,"-Please, can I have some of the food?"
00:35:56.154,00:35:58.281,"You think you are soldier now, eh?"
00:35:58.364,00:36:01.492,You's nothing. You're not doing nothing here.
00:36:02.243,00:36:05.120,I carry ammunition all day.
00:36:05.205,00:36:08.749,You! Hey! Hey! Move!
00:36:08.833,00:36:09.792,-What? What I do?
00:36:12.962,00:36:14.755,You go back and stand on top of the chair.
00:36:15.923,00:36:18.176,I said go and stand on top of the chair!
00:36:18.259,00:36:21.262,Yeah. And salute!
00:36:30.813,00:36:32.190,"Strika, go."
00:36:52.418,00:36:55.755,"Show me position! Make sure you are clear. Move them, now!"
00:37:02.428,00:37:04.972,You stay together! You stay together!
00:37:05.055,00:37:07.517,Close the space. You're too far.
00:37:08.309,00:37:11.437,Where are you looking at? Where are you looking? Eh?
00:37:11.521,00:37:12.897,Look at your enemy.
00:37:12.980,00:37:14.524,Change!
00:37:19.487,00:37:24.492,"Two-I-C is saying, small-small we are winning this war."
00:37:24.575,00:37:29.163,"And then if you are willing, I can be finding her again."
00:37:30.456,00:37:32.958,"But, only you know."
00:37:39.799,00:37:44.011,and militarily seized power to restore UPC dominance.
00:37:44.094,00:37:48.015,We NDF refuse to recognize this illegitimate government.
00:37:48.098,00:37:49.224,-Who are we?
00:37:56.607,00:38:02.697,"and give them away for small-small dollar in exchange for private pay-offs, they are spit on the constitution!"
00:38:02.780,00:38:04.865,They are spit on your rights!
00:38:04.949,00:38:07.201,They are trying to spit on your future!
00:38:07.285,00:38:08.994,"I say, who is your Supreme Commandant?"
00:38:10.371,00:38:11.289,"-I say, who do you fight for?"
00:38:16.752,00:38:17.587,-Do you hear me?
00:38:22.342,00:38:23.175,-Am I clear?
00:38:25.845,00:38:28.723,You fight and kill anyone who destroys the peace.
00:38:58.168,00:39:01.881,"Offside, offside! That's what I saw. Offside, offside! Offside!"
00:39:10.097,00:39:11.432,"All right, stop it!"
00:39:24.278,00:39:25.655,-How does your Commandant look?
00:39:36.624,00:39:37.833,-Was it fear?
00:39:39.126,00:39:40.085,-Was it war?
00:39:41.045,00:39:43.964,We were defending ourselves.
00:39:44.048,00:39:47.176,We have to get revenge. Huh?
00:39:47.259,00:39:55.184,We have been defending ourselves against the killings and rapings of our own people from the PLF and now from the NRC junta.
00:39:56.101,00:39:59.730,But it has awakened a sleeping beast.
00:39:59.814,00:40:02.149,It has awakened a giant.
00:40:02.232,00:40:09.615,"It has put the weapons of this war back in the hands of you, the young and, therefore, the powerful."
00:40:10.783,00:40:13.619,Young men! Wealth?
00:40:13.703,00:40:17.748,We will not wait to inherit any wealth. Huh?
00:40:17.832,00:40:19.917,We will not wait for them to come and give it to us.
00:40:25.548,00:40:26.841,-We're going to take it from them.
00:40:28.175,00:40:29.051,-Seize it!
00:40:30.219,00:40:41.230,"All of you that have never been listened to before and have seen your family killed, huh, you now have something that stands for you."
00:40:41.313,00:40:43.483,You now have something that stands for you!
00:40:44.734,00:40:46.151,-That is your defense.
00:40:53.701,00:40:54.577,-Victory!
00:40:55.620,00:40:56.621,-We are going to seize it!
00:40:57.580,00:40:58.413,-Victory!
00:41:04.712,00:41:06.839,You are my family.
00:43:35.445,00:43:38.448,and cleansed you.
00:43:38.532,00:43:41.243,"To the enemy, you are invincible."
00:43:42.995,00:43:47.166,But there are rules we must follow...
00:43:47.249,00:43:49.293,to keep the spirits happy...
00:43:52.046,00:43:54.214,to remain pure.
00:44:11.106,00:44:13.693,Enemy never see you again!
00:44:13.776,00:44:17.154,"You are fortified! You are fortified, eh?"
00:44:25.079,00:44:27.372,Now it is time for war. We are warring.
00:44:28.082,00:44:30.584,We did enjoy our camp...
00:44:31.376,00:44:34.588,but from here we are moving.
00:44:34.672,00:44:38.968,Moving forward. We are not to stay here.
00:44:40.094,00:44:43.347,Don't be leaving anything for the enemy to be using.
00:44:43.430,00:44:45.640,We are going to burn it down.
00:44:47.893,00:44:48.936,-Am I clear?
00:44:50.896,00:44:51.856,-You are dismissed.
00:44:58.070,00:44:59.864,Moving out in one hour!
00:45:15.379,00:45:17.714,We are leaving nothing for them to find.
00:45:30.477,00:45:31.771,Burn it down!
00:45:31.854,00:45:33.188,All of it!
00:46:02.009,00:46:03.969,Make sure all the guns are clean.
00:46:06.889,00:46:07.890,Make sure they work.
00:46:10.017,00:46:12.727,"This will keep the spirit up, despite the UN embargo."
00:46:17.607,00:46:21.278,"Being a freedom fighter is discipline, obedience and loyalty."
00:46:22.446,00:46:25.740,"We remain ever loyal to Supreme HQ, sir."
00:46:25.825,00:46:28.368,Standing by for future orders. Over.
00:46:33.332,00:46:35.459,This here. This is the route where we are now.
00:46:35.542,00:46:37.920,"Listen. From here, we must go down."
00:46:38.003,00:46:39.254,And wait by that road there.
00:46:39.338,00:46:40.881,Because I think something is coming across there.
00:47:06.365,00:47:08.367,Come. Come.
00:47:09.994,00:47:10.995,Hey!
00:47:12.746,00:47:17.459,Hey! Why? Where do you go? Come over! Fuck! Fly!
00:48:05.382,00:48:08.468,You keep quiet. Keep very quiet.
00:48:08.552,00:48:11.013,"If even a snake bite your legs, you keep quiet."
00:48:11.096,00:48:12.389,"You get hit, you keep quiet."
00:48:12.472,00:48:15.059,What is the rule number one in ambush?
00:48:15.142,00:48:17.186,"No talking, even if snake is biting you."
00:48:17.269,00:48:19.021,Okay.
00:48:19.104,00:48:22.357,"You talk, enemies come around, we all go die."
00:48:27.988,00:48:29.949,Psst! Psst! Enemies.
00:48:34.744,00:48:38.332,"They are coming. Everybody, be quiet. They are coming."
00:49:27.339,00:49:28.590,Get ready.
00:49:30.842,00:49:32.386,"Go, go, go."
00:49:37.432,00:49:38.767,RPG! RPG!
00:49:56.451,00:49:58.078,Ammo!
00:50:01.665,00:50:02.957,Where's the fucking ammo?
