start,end,script
00:07:40.835,00:07:43.255,She'll be your big sister at Abbey Mount.
00:07:43.255,00:07:45.799,You'll soon settle in.
00:07:45.799,00:07:47.050,"- Hi, how do you do?"
00:07:47.050,00:07:48.260,- I already have a sister.
00:07:48.260,00:07:50.011,- It's just school lingo.
00:07:50.011,00:07:51.638,"I'll be your friend, a helping hand, that's all."
00:07:51.638,00:07:53.514,"- Okay, but, um, I choose my friends."
00:07:53.514,00:07:56.435,"And FYI, you don't make the cut."
00:07:56.435,00:08:00.939,- I'm sure that comment would sting a lot more if I knew what FYI meant.
00:08:00.939,00:08:05.526,"But, for the moment, let's just pretend it's had the desired effect, shall we?"
00:08:07.404,00:08:09.489,"Saddle up, girls, we've got ourselves a bronco."
00:08:11.199,00:08:14.494,"- Mrs. Kingsley, a gift."
00:08:14.494,00:08:17.372,One for you and one for Freddie.
00:08:17.372,00:08:20.167,"- Oh, thank you."
00:08:20.167,00:08:22.210,- I shot them myself.
00:08:22.210,00:08:24.338,"- Oh, I don't doubt that you did."
00:08:24.338,00:08:28.133,"Well, perhaps you'd like to keep hold of them while I welcome back the first years."
00:08:28.133,00:08:30.344,"Nice thought, though."
00:08:38.143,00:08:41.271,"- Salve, puella novella."
00:08:41.271,00:08:42.314,Harriet.
00:08:42.314,00:08:44.024,Head girl.
00:08:44.024,00:08:45.484,- Hmm.
00:08:45.484,00:08:49.821,- You shake the hand of the head girl out of respect.
00:08:49.821,00:08:54.826,"- When the head girl has earned my respect, then I'll shake her hand, biatch."
00:08:54.826,00:08:57.037,- I'm sorry.
00:08:59.831,00:09:02.376,Oh!
00:09:02.376,00:09:06.463,- Stunningly horridious ego desperately seeks a good bashing.
00:09:06.463,00:09:08.173,Can we oblige?
00:09:08.173,00:09:10.342,Me thinks so.
00:09:10.342,00:09:12.052,"- We think so, too."
00:09:14.304,00:09:16.973,- I'll call you tomorrow morning as soon as I'm back in L.A.
00:09:16.973,00:09:19.476,- I hope your flight gets seriously delayed.
00:09:21.520,00:09:24.022,- And I hope your bags end up in Kazakhstan.
00:09:27.275,00:09:30.862,"- I'll come back for you at the end of the semester, all right?"
00:09:32.155,00:09:37.077,"Sweetheart, you know I love you."
00:09:44.376,00:09:45.752,Bye.
00:10:08.024,00:10:09.401,- Oh.
00:10:16.657,00:10:18.493,- I have to find this CD to play for you guys.
00:10:34.426,00:10:36.928,- Excuse me.
00:10:36.928,00:10:38.513,- Huh?
00:10:38.513,00:10:42.476,"- Hi, um, I've been assigned this room."
00:10:43.726,00:10:45.520,You need to leave.
00:10:47.606,00:10:51.067,"- Oh... wow, communal."
00:10:51.067,00:10:54.195,"- Well, it's bed number five or the corridor."
00:10:54.195,00:10:55.780,"Your choice, mate."
00:10:57.407,00:10:59.867,"- Move your stinking socks, Drippy."
00:11:06.500,00:11:07.667,- Ugh.
00:11:09.961,00:11:11.421,Gross.
00:11:17.511,00:11:18.719,You lock away your chocolate?
00:11:20.096,00:11:26.520,"Key information, if it's the Wagon Wheel versus the Rolex, the Wagon Wheel is going to trounce it every time."
00:11:26.520,00:11:28.062,- What's a Wagon Wheel?
00:11:28.062,00:11:31.024,"- Jesu Christi, you have not lived."
00:11:33.527,00:11:34.693,- Ew.
00:11:34.693,00:11:36.363,That's carbs and sugar.
00:11:36.363,00:11:38.532,- What a revelation.
00:11:38.532,00:11:39.533,I had no idea.
00:11:39.533,00:11:41.535,- Mm.
00:11:45.872,00:11:47.332,- What the bleep is that?
00:11:47.332,00:11:49.167,- None of your bleeping business.
00:11:49.167,00:11:50.502,- It's an iPhone.
00:11:50.502,00:11:52.253,Good luck getting a signal.
00:11:52.253,00:11:54.548,We only have two hot spots that work 'round here.
00:11:54.548,00:11:58.593,"- Maybe you should try entering the 21st Century, Buck Rogers."
00:11:58.593,00:12:00.178,This place is medieval.
00:12:00.178,00:12:02.514,It's imperative that I make my phone calls.
00:12:02.514,00:12:03.973,- It's pointless anyway.
00:12:03.973,00:12:05.724,Only allowed mobiles on weekends.
00:12:05.724,00:12:08.186,- How am I supposed to call my therapist.
00:12:09.728,00:12:11.606,"- She's joking, right?"
00:12:11.606,00:12:14.442,"Oh, sweetheart, this is not Beverly Hills 90210."
00:12:14.442,00:12:17.028,- Just put it away before Matron catches you.
00:12:18.196,00:12:19.614,Where's your trunk.
00:12:19.614,00:12:21.908,- It hasn't been delivered yet.
00:12:33.545,00:12:35.171,No...
00:12:37.591,00:12:39.593,Ah!
00:12:39.593,00:12:40.594,No!
00:12:40.594,00:12:41.595,- Ew.
00:12:41.595,00:12:42.845,"- No, no, no."
00:12:42.845,00:12:44.681,Not the new season Gucci.
00:12:44.681,00:12:47.183,The Choos! No!
00:12:47.183,00:12:48.976,This is all only hand-washable.
00:12:48.976,00:12:50.437,This is ridiculous.
00:12:50.437,00:12:51.730,"- Uh, why?"
00:12:51.730,00:12:53.648,- What?
00:12:53.648,00:12:57.026,"- You know, in the U.K., we have this amazing thing-- It's called a tap."
00:12:57.026,00:12:58.152,- Oh.
00:13:00.655,00:13:02.616,"- Welcome back, girls."
00:13:02.616,00:13:04.451,"- Oh, good, staff."
00:13:04.451,00:13:06.160,How quickly can you get all this stuff cleaned?
00:13:06.160,00:13:08.913,- Is she-- - Mm-hmm. American.
00:13:08.913,00:13:10.206,"- Oh, yes."
00:13:10.206,00:13:12.709,We had one of those in 1997.
00:13:12.709,00:13:14.210,Not good.
00:13:14.210,00:13:16.170,- Oh.
00:13:14.210,00:13:18.590,"- Accustom her to my rules, and she should be in the correct uniform for a start."
00:13:18.590,00:13:20.300,"Mobile phones, please, girls."
00:13:22.719,00:13:24.095,"Thank you, Kiki."
00:13:24.095,00:13:26.640,"Thank you, Josie."
00:13:26.640,00:13:28.642,- Whoa!
00:13:28.642,00:13:31.519,I said hands off!
00:13:31.519,00:13:32.646,Habla Espanol?
00:13:32.646,00:13:35.064,Po si to Italiano?
00:13:35.064,00:13:38.067,"- I am Scottish, not remedial."
00:13:38.067,00:13:39.653,"- Good, then you understand."
00:13:39.653,00:13:40.861,"Line-dry, press."
00:13:40.861,00:13:42.614,"No starch, and no creases."
00:13:42.614,00:13:45.659,- How dare you.
00:13:45.659,00:13:48.745,"Fine. Mufti might be your thing, lady, but it sure ain't mine."
00:13:48.745,00:13:50.622,- She means no home clothes for a week.
00:13:50.622,00:13:51.998,- Like I give a shit.
00:13:51.998,00:13:53.040,- Huh?
00:13:53.040,00:13:54.709,- Language!
00:13:54.709,00:13:55.876,Two Sundays detention for the whole dorm.
00:13:57.003,00:13:58.296,- I'll deal with this.
00:13:58.296,00:13:59.422,"Look, hey, hey."
00:13:59.422,00:14:01.299,- Here's a Ben Franklin.
00:14:01.299,00:14:06.304,"Why don't you go out and buy yourself-- Well, anything."
00:14:06.304,00:14:08.723,Whatever you get will be a serious improvement.
00:14:08.723,00:14:12.310,- Three Sundays for everyone.
00:14:14.979,00:14:17.732,"- Thanks a lot for that, you utter moron."
00:14:17.732,00:14:18.733,"- What, are you mental?"
00:14:18.733,00:14:20.777,- What?
00:14:20.777,00:14:23.863,She was a grade one A-hole with a severe attitudinal problem.
00:14:23.863,00:14:25.490,- The bell's gonna go in a minute.
00:14:25.490,00:14:26.700,Just put your uniform on.
00:14:30.244,00:14:32.163,- Now!
00:14:32.163,00:14:43.424,"- You will never get away with that uniform for start, and FYI, no drinking, no smoking, no alcohol, no fireworks, no dangerous weapons, no illegal drugs."
00:14:43.424,00:14:46.511,"If you have a problem with someone, no random bitching."
00:14:46.511,00:14:47.804,Structure your point.
00:14:47.804,00:14:50.264,"No Web-surfing, no bullying."
00:14:50.264,00:14:52.225,"So, if you behave like an asshole, we all suffer."
00:14:52.225,00:14:55.436,"So do not get us in your shit, or we will break you."
00:14:55.436,00:14:56.855,"- Oh, I'm scared."
00:14:56.855,00:15:00.316,"- Hi, Kate!"
00:15:00.316,00:15:03.152,"- What are you, like, prom queen or something?"
00:15:03.152,00:15:04.987,- Kate's got a terrible affliction.
00:15:04.987,00:15:06.698,You're actually lucky that you don't have it.
00:15:06.698,00:15:07.866,It's called popularity.
00:15:07.866,00:15:09.492,"- Hey, get up."
00:15:09.492,00:15:10.744,Wait for Mrs. Kingsley and the prefects.
00:15:10.744,00:15:13.663,- Screw them.
00:15:15.289,00:15:17.625,That is physical abuse!
00:15:17.625,00:15:18.793,- With what?
00:15:20.002,00:15:23.214,"- Well, hello, Freddie."
00:15:23.214,00:15:27.093,How kind of you to grace us with your gorgeous presence.
00:15:27.093,00:15:31.806,"- And cue Harriet in three, two, one."
00:15:31.806,00:15:33.641,- Subject's moved in on target.
00:15:33.641,00:15:36.477,- And we have contact.
00:15:38.688,00:15:40.147,"- Walk, Annabelle."
00:15:45.069,00:15:47.029,- I love that Freddie's always here at the beginning of term.
00:15:47.029,00:15:49.783,It's such a perfect welcome back.
00:15:49.783,00:15:51.910,"- So, who is Freddie?"
00:15:51.910,00:15:53.119,- Mrs. Kingley's son.
00:15:53.119,00:15:54.746,Devastating heartthrob.
00:15:54.746,00:15:59.041,Won't look at any of us since he got caught playing doctors and nurses with a girl in the third grade when he was 11.
00:15:59.041,00:16:00.919,Massive hoo-hah.
00:16:00.919,00:16:03.003,"They're not together now, though."
00:16:03.003,00:16:04.589,- Because of her massive hoo-hah?
00:16:06.173,00:16:09.803,- No.
00:16:09.803,00:16:12.513,- Here you go.
00:16:15.141,00:16:17.226,- I can't eat this.
00:16:17.226,00:16:18.853,- Anorexia or bulimia.
00:16:18.853,00:16:22.565,"Because if it's bulimia, I'd rather you didn't eat other people's birthday cake on their birthdays."
00:16:22.565,00:16:24.484,It's such a waste.
00:16:24.484,00:16:31.825,"- Actually, I'm a pescetarian Monday through Wednesday, fruitarian Thursday through Sunday, and vegetarian always."
00:16:31.825,00:16:32.826,- Oh.
00:16:35.703,00:16:38.038,For what we're about to receive...
00:16:38.038,00:16:39.833,- Nam ring-eye kie.
00:16:39.833,00:16:42.376,Nam ringee kee.
00:16:43.795,00:16:45.505,- Amen.
00:16:45.505,00:16:48.591,- Namaste.
00:17:02.647,00:17:04.190,- Get out of my way.
00:17:04.190,00:17:06.901,"- Hey, watch the 'shmere, girlfriend."
00:17:06.901,00:17:09.236,Two hundred goats died for this.
00:17:09.236,00:17:11.823,- We meet again.
00:17:11.823,00:17:13.658,Learn the rules.
00:17:13.658,00:17:16.870,"When it comes to right-of-way, there is a hierarchy."
00:17:16.870,00:17:23.417,"Teachers, prefects, scholars, dogs, vermin, Americans."
00:17:23.417,00:17:28.882,"Kate, see to it she falls in line."
00:17:28.882,00:17:31.759,"- What is this place, Hogwarts?"
00:17:33.678,00:17:35.555,"- Bedtime, girls."
00:17:35.555,00:17:37.849,- Night.
00:17:37.849,00:17:40.100,- The correct school uniform.
00:17:40.100,00:17:42.102,Wear it.
00:17:42.102,00:17:45.940,"Poppy Moore, bed, now!"
00:17:53.531,00:17:55.199,- Bonjour!
00:17:55.199,00:17:57.535,"- Bonjour, Monsieur Nellist."
00:17:59.746,00:18:01.748,- Right.
00:18:01.748,00:18:03.374,"Translation today, everyone."
00:18:03.374,00:18:05.919,"So, uh, PDF, pretty damn straightforward."
00:18:05.919,00:18:08.838,"Uh, ergo, uh, which means?"
00:18:08.838,00:18:09.797,Anyone?
00:18:09.797,00:18:12.132,Ergo.
00:18:12.132,00:18:13.634,"- Oh, Mr. Nellist?"
00:18:13.634,00:18:15.135,"- Yes, Drippy?"
00:18:15.135,00:18:16.470,"- Uh, leave."
00:18:16.470,00:18:17.889,- Luddite.
00:18:17.889,00:18:19.807,"No, it means therefore, Drippy."
00:18:19.807,00:18:27.607,"Therefore, you'll probably finish early, which means that, uh, you'll have lots of time to ask me questions about my trip to Champagne with my girlfriend."
00:18:27.607,00:18:29.567,Who's now suddenly my-- my ex-girlfriend.
00:18:29.567,00:18:33.821,Though she was my girlfriend at the time.
00:18:35.990,00:18:38.242,- Embarrassing.
00:18:38.242,00:18:40.411,- Put your headphones on.
00:18:45.332,00:18:47.043,"- Hi, guys."
00:18:47.043,00:18:49.545,"You don't happen to have any eyebrow tint, do you?"
00:18:49.545,00:18:51.047,- No.
00:18:51.047,00:18:53.883,- You guys have any eyebrow tint?
00:18:56.928,00:19:01.515,"Apparently, California girls wax their bums."
00:19:01.515,00:19:04.184,- What? Why?
00:19:04.184,00:19:05.519,- To look Brazilian.
00:19:05.519,00:19:07.021,Makes it look more attractive.
00:19:07.021,00:19:11.317,- If you say so.
00:19:11.317,00:19:14.654,Do you think she's done it?
00:19:14.654,00:19:16.196,- Hundred percent.
00:19:16.196,00:19:20.618,- She's definitely done the missionary and almost certainly the Lebanese fulcrum.
00:19:20.618,00:19:21.995,I can tell.
00:19:21.995,00:19:23.412,- How?
00:19:23.412,00:19:26.874,- From the angle of her hips.
00:19:31.045,00:19:32.505,- Can I help you?
00:19:33.547,00:19:34.966,Is there a problem?
00:19:34.966,00:19:36.383,- How many boys have you shagged?
00:19:38.636,00:19:44.017,"- Well, there was Brandon, Eight-pack. Uh, Chase, Jock."
00:19:44.017,00:19:51.065,"Tyler, Bajillionaire. Derek-- He was Kelly Slater's cousin..."
00:19:51.065,00:19:52.108,He was all-around sick.
00:19:52.108,00:19:53.901,- Christ.
00:19:53.901,00:19:57.237,"I mean, sick body, sick mind."
00:19:58.948,00:20:01.117,"- Sorry, Drip, it looked lighter on the box."
00:20:01.117,00:20:03.036,- Oh!
00:20:05.121,00:20:06.706,- Oh!
00:20:06.706,00:20:09.042,That is butters!
00:20:09.042,00:20:11.627,Better not stop me pulling at the social.
00:20:11.627,00:20:13.754,"- Honey, eyebrows are the least of your worries."
00:20:15.048,00:20:16.132,"- Lights out, girls."
00:20:16.132,00:20:18.092,Everyone into bed.
00:20:18.092,00:20:19.844,"- Night, Matron."
00:20:19.844,00:20:21.012,- Oh!
00:20:21.012,00:20:22.555,"- Hey, switch that off."
00:20:22.555,00:20:25.391,- No wireless.
00:20:25.391,00:20:27.977,- Internet is only allowed in the computer room.
00:20:27.977,00:20:29.979,- Whoa! We are not allowed out of bed after lights out.
00:20:29.979,00:20:32.023,"- Oh, look."
00:20:32.023,00:20:34.067,- They're not out.
00:20:34.067,00:20:36.360,Get back into bed!
00:20:36.360,00:20:38.320,"- Dear Ruby, oh, my God."
00:20:38.320,00:20:40.990,"Two weeks in this place, and I'm going out of my mind."
00:20:40.990,00:20:45.786,"These girls are all ugly losers, who think a mani-pedi is some kind of Latin greeting."
00:20:55.088,00:20:57.297,- Oh.
00:21:31.498,00:21:32.750,Mmm.
00:21:32.750,00:21:34.252,- Ew.
00:21:38.338,00:21:40.007,- Come on!
00:21:40.007,00:21:41.675,- Shit!
00:21:41.675,00:21:43.469,- Remove yourselves to the quad immediately!
00:21:43.469,00:21:46.139,"Come on, you know the drill, for goodness sakes."
00:21:46.139,00:21:48.266,"Come on, stop being so slovenly."
00:21:48.266,00:21:49.892,"Hurry up, Kiki."
00:21:58.151,00:22:00.360,- Ew.
00:22:02.280,00:22:04.615,"- Come on, girls, hurry up!"
00:22:04.615,00:22:06.617,What if it was a real fire?
00:22:06.617,00:22:08.786,You'd all be burned to a crisp!
00:22:15.793,00:22:18.754,"- Hey, who's there?"
00:22:18.754,00:22:21.007,"- Uh, Poppy."
00:22:21.007,00:22:23.092,- Last name.
00:22:23.092,00:22:27.013,- Moore.
00:22:27.013,00:22:31.225,"- Well, Moore, Poppy Moore, this is a fire practice."
00:22:31.225,00:22:33.227,- Sorry.
00:22:33.227,00:22:34.979,"- Yes, that's obvious."
00:22:34.979,00:22:36.939,- But weren't you listening in physics class?
00:22:36.939,00:22:39.275,Fire tends to be hot and the point is to avoid it.
00:22:39.275,00:22:42.360,- Okay.
00:22:42.360,00:22:45.198,"- Out the door, turn left, and down the stairs."
00:22:45.198,00:22:48.492,"- Run towards the bright orange, uh, flickery thing, right?"
00:22:48.492,00:22:51.996,"- Oh, and, uh, try not to get caught."
00:22:51.996,00:22:55.749,"- Excellent point, sir."
00:23:03.216,00:23:05.259,"- Lovely, Harriet."
00:23:05.259,00:23:07.970,"Hi, Poppy."
00:23:14.434,00:23:16.145,- Ew!
00:23:23.443,00:23:24.778,"- Crack on, team!"
00:23:24.778,00:23:27.447,"Lovely stick work, Harriet."
00:23:30.910,00:23:32.286,- Hey!
00:23:32.286,00:23:34.288,- Mr. Nellist.
00:23:35.289,00:23:37.250,Finito.
00:23:37.250,00:23:39.210,"Well, super, super effort."
00:23:39.210,00:23:43.505,"We may not win the championship, but we'll win a lot of friends, yeah?"
00:23:43.505,00:23:45.966,- So bloody English.
00:23:45.966,00:23:48.302,- Ha ha ah!
00:23:48.302,00:23:49.469,And you could do better?
00:23:49.469,00:23:51.222,- Laugh it up.
00:23:51.222,00:23:54.058,But I could whip all of your asses blindfolded.
00:23:54.058,00:23:56.852,- This I'd love to see.
00:23:56.852,00:23:59.272,"- Oh, it's on like Donkey Kong."
00:23:59.272,00:24:01.732,"Do your worst, horse face."
00:24:36.892,00:24:39.270,Foul!
00:24:39.270,00:24:40.729,- Aah!
00:24:40.729,00:24:42.189,- Please!
00:24:43.274,00:24:44.942,- Totally illegal.
00:24:44.942,00:24:46.402,- Shouldn't you guys be in bikinis for that?
00:24:46.402,00:24:48.988,"- Hi, Fredster."
00:24:50.364,00:24:51.489,"- Hello, Moore."
00:24:51.489,00:24:54.701,- Hi.
00:24:57.871,00:24:58.998,Bye.
00:25:00.333,00:25:02.668,"Oh, do you love Fredster?"
00:25:02.668,00:25:04.128,Do you wanna kiss Fredster on the lips?
00:25:04.128,00:25:06.380,- Don't be so immature.
00:25:06.380,00:25:07.631,"- Don't try and hide it, honey."
00:25:07.631,00:25:10.176,We've got ourselves a SULA.
00:25:10.176,00:25:13.179,Sweaty Upper Lip Alert.
00:25:15.348,00:25:16.514,- Oh!
00:25:18.100,00:25:20.478,How on earth did Freddie know her name?!
00:25:20.478,00:25:22.188,You may depart.
00:25:22.188,00:25:24.273,"- But, um, I still have to turn down your bed."
00:25:24.273,00:25:25.899,- Get out!
00:25:25.899,00:25:28.110,Oh!
00:25:28.110,00:25:30.321,I don't understand.
00:25:30.321,00:25:32.781,Freddie's got a crush on me.
00:25:32.781,00:25:34.450,Why was he looking at her?
00:25:34.450,00:25:38.536,- He was looking at her so he didn't come across as looking at you.
00:25:38.536,00:25:40.331,He needs to be careful.
00:25:40.331,00:25:42.041,He can't get caught.
00:25:42.041,00:25:45.752,"- Yeah, and if he looked at you too much, he wouldn't be able to control himself."
00:25:45.752,00:25:49.840,"Like, when I have to look sad, I think about..."
00:25:49.840,00:25:51.800,...horses being slaughtered.
00:25:51.800,00:25:55.888,"So, to Freddie, Poppy's the equivalent to a slaughtered horse."
00:25:55.888,00:25:57.890,- You're probably right.
00:25:57.890,00:26:02.644,But we're going to have to do something about little Miss U.S.A.
00:26:04.397,00:26:07.858,"She needs a lesson in exactly who's boss, me thinks."
00:26:07.858,00:26:10.110,"- We think so, too."
00:26:10.110,00:26:13.655,"- I didn't start it, it wasn't my fault."
00:26:13.655,00:26:15.282,- Go out and close the door.
00:26:15.282,00:26:17.076,- But you asked to see me!
00:26:17.076,00:26:19.495,"- Yes. Well, you have to knock before you enter."
00:26:19.495,00:26:21.539,- I can't believe it.
00:26:21.539,00:26:24.208,This is all horse face's fault.
00:26:25.292,00:26:26.460,- Who is it?
00:26:27.753,00:26:30.214,- Jesus Christ.
00:26:30.214,00:26:32.174,We were led to believe you had a beard and sandals.
00:26:32.174,00:26:36.178,Now we'll have to change that stained glass window in the school chapel.
00:26:36.178,00:26:40.558,"- Look, I didn't start it, it wasn't my fault, and if this were America, I would sue."
00:26:40.558,00:26:44.562,"That girl is a grade one A-hole, with severe attitudinal problems."
00:26:44.562,00:26:46.855,"- I know perfectly well what happened, Poppy."
00:26:46.855,00:26:48.899,"- Then why isn't Harriet here, too."
00:26:48.899,00:26:51.902,"- Because, unsurprisingly, it's you I want to talk to."
00:26:53.112,00:26:57.615,"Look, I know it's very difficult being the only new girl in your year."
00:26:57.615,00:26:59.993,- You mean the only normal girl.
00:27:01.537,00:27:03.497,"- What do you like to read, Poppy?"
00:27:03.497,00:27:07.376,"- OK Magazine, People, US Weekly."
00:27:07.376,00:27:10.670,"- Well, might you be able to tackle such a thing as a book?"
00:27:10.670,00:27:12.465,- I prefer movies.
00:27:12.465,00:27:16.718,"- Well, my personal library seems to be missing the book version of Freaky Friday."
00:27:18.053,00:27:21.056,- So perhaps you might try this.
00:27:21.056,00:27:23.350,"- Oh, my uncle's producing the film version."
00:27:23.350,00:27:27.938,- Alice in Wonderland was originally a book.
00:27:27.938,00:27:31.691,You might surprise yourself and actually enjoy it.
00:27:31.691,00:27:33.193,- This is my punishment?
00:27:34.320,00:27:36.155,This school is so weird.
00:27:36.155,00:27:38.907,"- What do you want to get out of this school, Poppy?"
00:27:38.907,00:27:40.951,- To get out of this school.
00:27:40.951,00:27:45.414,"- You know, this school has produced absolutely nobody of note."
00:27:45.414,00:27:48.875,Our leading light was the girl who was Princess Diana's foot doctor.
00:27:48.875,00:27:54.965,"So, if you're aim is to make pages of Us Weekly, then isn't the place for you."
00:27:54.965,00:28:05.351,"What we do produce is smart, independent, free-thinking, good-hearted girls, who remain friends for life."
00:28:05.351,00:28:09.355,"The kind of girl that, behind all your wisecracks, I know you are."
00:28:11.357,00:28:12.566,"Run along now, I must get on."
00:28:14.485,00:28:16.445,My in-tray is piling up.
00:28:29.833,00:28:31.544,- Not brown enough.
00:28:31.544,00:28:33.587,More coffee.
00:28:36.882,00:28:39.259,Ugh. More elbow grease.
00:28:39.259,00:28:42.638,"You're aging these clothes, not stirring your tea."
00:28:42.638,00:28:46.266,I need complete authenticity.
00:28:49.102,00:28:53.773,Charlotte heard Freddie say I looked exactly like Keira Knightly.
00:29:03.867,00:29:06.828,Right.
00:29:06.828,00:29:10.374,Empty the water.
00:29:10.374,00:29:11.709,"Not that way, fool."
00:29:11.709,00:29:13.377,You'll spill it.
00:29:13.377,00:29:15.629,- Out the window?
00:29:18.632,00:29:20.467,- Are you sure?
00:29:24.763,00:29:27.766,- So sorry.
00:29:27.766,00:29:29.893,Just can't trust the help these days.
00:29:29.893,00:29:33.313,Do you have a pass to be out during lessons?
