start,end,script
00:14:50.181,00:14:51.891,Okay.
00:14:51.891,00:14:54.477,Come with me. I want to show you where the Xerox machine is.
00:14:54.477,00:14:57.146,"Everybody has a code, and you need to know about that."
00:14:57.146,00:14:59.649,Do I get to pick my own code?
00:15:02.443,00:15:05.238,ERIN: Mr. Masry?
00:15:05.238,00:15:08.241,"I was wondering, can you tell me who I talk to..."
00:15:08.241,00:15:11.578,"about maybe getting an advance on my paycheque, just for the weekend?"
00:15:12.787,00:15:15.331,"Uh, Rosalind's the office manager."
00:15:15.331,00:15:17.250,She handles the payroll and petty cash.
00:15:18.752,00:15:19.960,But she's gone already.
00:15:19.960,00:15:23.005,She leaves early on Fridays.
00:15:26.467,00:15:27.886,Okay.
00:15:27.886,00:15:29.470,"Oh, for Pete's sake, here, here."
00:15:32.306,00:15:34.934,I've only got hundreds.
00:15:37.311,00:15:38.521,Here.
00:15:40.231,00:15:42.442,"I don't want your money, Mr. Masry."
00:15:42.442,00:15:44.985,Where do you think your paycheque comes from?
00:15:44.985,00:15:46.404,Here.
00:15:46.404,00:15:49.156,Have a good weekend.
00:15:49.156,00:15:50.408,See you.
00:15:50.408,00:15:52.869,EMPLOYEES: See you. Good night.
00:15:52.869,00:15:54.954,ED: See you Monday.
00:16:05.548,00:16:08.342,"Hey. Hi, my sweetie."
00:16:10.010,00:16:12.972,How are you?
00:16:12.972,00:16:16.851,"Hey, Mom."
00:16:16.851,00:16:19.228,How are you?
00:16:19.228,00:16:21.522,You're welcome.
00:16:54.096,00:16:57.475,Hey!
00:16:57.475,00:17:00.812,Hey!
00:17:03.230,00:17:06.442,Hey!
00:17:06.442,00:17:09.236,What are you doing making all that goddamn noise?
00:17:09.236,00:17:11.447,"Well, uh, I don't know."
00:17:11.447,00:17:14.241,"We were just introducing ourselves to the neighbourhood, I guess."
00:17:14.241,00:17:17.036,"Well, I'm the neighbours."
00:17:17.036,00:17:19.664,"There, we're introduced, so shut the fuck up."
00:17:19.664,00:17:22.500,"Oh, hey, hey."
00:17:22.500,00:17:26.045,Hold on there.
00:17:26.045,00:17:28.088,My name's George.
00:17:28.088,00:17:32.969,Just think of me as the person next door who likes it quiet.
00:17:32.969,00:17:34.721,"Hey, come on."
00:17:34.721,00:17:37.223,"Hell, we live next door to each other. And I feel bad."
00:17:37.223,00:17:40.226,I feel terrible. I'm sorry.
00:17:40.226,00:17:42.186,"Hell, we're living right next door to each other."
00:17:42.186,00:17:45.231,If you need a cup of sugar-- I don't need sugar.
00:17:45.231,00:17:46.440,You don't need any sugar?
00:17:46.440,00:17:49.777,"Why don't I take you out to dinner to apologize for my rudeness, huh?"
00:17:49.777,00:17:52.238,You give me your number.
00:17:49.777,00:17:54.281,"I already got your address, so you can't get away."
00:17:54.281,00:17:55.700,Huh?
00:17:54.281,00:17:57.326,"I'll call you up proper, and I'll ask you out and everything."
00:17:57.326,00:18:00.246,You want my number?
00:18:00.246,00:18:02.582,I do.
00:18:04.042,00:18:07.003,"Which number do you want, George?"
00:18:07.003,00:18:09.964,Now I like the way you say that. George.
00:18:09.964,00:18:12.008,"Uh, well, how many numbers you got?"
00:18:12.008,00:18:15.553,"Oh, I got numbers coming out of my ears. For instance, 10."
00:18:15.553,00:18:17.388,10?
00:18:17.388,00:18:19.265,That's how many months old my baby girl is.
00:18:21.017,00:18:23.686,You got a little girl?
00:18:23.686,00:18:25.646,How about this for a number: six?
00:18:25.646,00:18:27.273,That's how old my other daughter is.
00:18:27.273,00:18:28.900,Eight is the age of my son.
00:18:28.900,00:18:31.652,Two is how many times I've been married and divorced.
00:18:31.652,00:18:34.113,Sixteen is the number of dollars I have in my bank account.
00:18:34.113,00:18:37.075,850-3943.
00:18:34.113,00:18:42.288,"That's my phone number, and with all the numbers I gave you, I'm guessing zero is the number of times you're gonna call it."
00:18:42.288,00:18:46.166,"Hey, how the hell do you remember your bank balance right off the top of your head like that?"
00:18:46.166,00:18:48.294,"See, that impresses me."
00:18:48.294,00:18:50.630,"You're dead wrong about that zero thing, baby."
00:18:58.429,00:19:00.848,ERIN: How long has she been crying like that?
00:19:03.059,00:19:04.727,"Well, she's got that tooth coming in."
00:19:04.727,00:19:06.646,Why don't you give her a cold washcloth to suck on?
00:19:06.646,00:19:08.731,I gotta go. There's a clean one in the bag.
00:19:08.731,00:19:10.190,I'll check back later.
00:19:10.190,00:19:11.484,Where's Anna?
00:19:11.484,00:19:14.320,Out to lunch with the girls.
00:19:14.320,00:19:18.491,Oh.
00:19:19.575,00:19:21.619,"Uh, real estate thing, pro bono."
00:19:21.619,00:19:23.245,Okay.
00:19:23.245,00:19:24.831,"You know how to do that, don't you?"
00:19:24.831,00:19:26.332,"Yeah, yeah, I got it."
00:19:26.332,00:19:28.334,No problem.
00:19:30.962,00:19:32.254,You're a girl.
00:19:32.254,00:19:35.257,Excuse me?
00:19:35.257,00:19:37.635,Why aren't you out to lunch with the girls?
00:19:37.635,00:19:39.261,You're a girl.
00:19:40.763,00:19:43.390,I guess I'm not the right kind.
00:19:45.101,00:19:46.936,Oh.
00:19:48.312,00:19:55.528,"Uh, look, now, you may want-- Now that you're working here, you may want to, uh..."
00:19:55.528,00:19:57.738,rethink your wardrobe a little.
00:19:57.738,00:20:00.282,Why is that?
00:20:00.282,00:20:03.619,"Well, I think some of the girls..."
00:20:03.619,00:20:06.288,are a little uncomfortable...
00:20:06.288,00:20:08.541,because of what you wear.
00:20:10.459,00:20:12.378,Is that so?
00:20:12.378,00:20:16.423,"Well, it just so happens, I think I look nice."
00:20:16.423,00:20:22.013,"And as long as I have one ass instead of two, I'll wear what I like, if that's all right with you."
00:20:27.560,00:20:29.603,Uh-huh.
00:20:29.603,00:20:31.731,You might want to rethink those ties.
00:20:45.327,00:20:47.371,ERIN: Anna?
00:20:47.371,00:20:48.831,Huh?
00:20:47.371,00:20:50.332,This real estate stuff-- Could you remind me?
00:20:50.332,00:20:52.752,Because I'm a little confused exactly how we do it.
00:20:52.752,00:20:57.339,Why are there medical records and blood samples in real estate files?
00:20:57.339,00:20:59.133,"Erin, you've been here long enough."
00:20:59.133,00:21:03.930,"If you don't know how to do your job by now, I'm not about to do it for you."
00:21:20.613,00:21:22.990,Hello?
00:21:25.534,00:21:27.661,Hello?
00:21:27.661,00:21:32.875,Matthew? Katie?
00:21:48.724,00:21:51.978,Matthew? Katie?
00:21:53.395,00:21:58.901,Matt-- Matthew?
00:21:58.901,00:22:00.736,Matthew?
00:22:18.838,00:22:20.506,What the hell happened?
00:22:20.506,00:22:21.841,"KIDS: Hi, Mom."
00:22:21.841,00:22:24.468,"Hey, hungry?"
00:22:21.841,00:22:27.721,Am I-- What are they doing here?
00:22:27.721,00:22:31.725,She came by about an hour ago and said something came up and she had to drop the kids off.
00:22:31.725,00:22:33.978,Something came up?
00:22:33.978,00:22:36.438,I don't know.
00:22:33.978,00:22:38.899,She-- I was-- I don't know that...
00:22:38.899,00:22:41.861,That stupid bitch.
00:22:41.861,00:22:45.823,Sorry. I just can't believe she dumps my kids off when nobody's home.
00:22:45.823,00:22:48.868,I was home.
00:22:48.868,00:22:51.369,"Seriously, we cooked some burgers, had some milk."
00:22:51.369,00:22:52.579,Want a hot dog?
00:22:52.579,00:22:54.081,There's an extra one on the grill.
00:22:54.081,00:22:55.249,Or a cheeseburger.
00:22:55.249,00:22:57.710,"With this mustard, it's slippery."
00:22:59.586,00:23:02.589,"MATTHEW: Mom, what do you think about me getting a tattoo?"
00:23:02.589,00:23:05.592,"One, two, three."
00:23:09.596,00:23:12.350,MATTHEW: I got all these kings.
00:23:12.350,00:23:15.853,King. Joker.
00:23:15.853,00:23:19.023,You stole a joker!
00:23:19.023,00:23:20.440,He cheats.
00:23:20.440,00:23:21.942,"What do you mean, I cheat?"
00:23:21.942,00:23:24.653,You cheat!
00:23:24.653,00:23:26.864,Get another one.
00:23:26.864,00:23:29.742,Time to go to bed.
00:23:29.742,00:23:31.994,Excuse me. Get ready for bed.
00:23:31.994,00:23:33.411,MATTHEW: Okay.
00:23:33.411,00:23:36.582,Play tomorrow?
00:23:39.126,00:23:41.295,"Good night, buddy."
00:23:41.295,00:23:44.006,What's that?
00:23:44.006,00:23:46.342,It's the best damn motorcycle ever made.
00:23:46.342,00:23:50.428,"And if I ever catch either one of you near one, I'll knock you silly."
00:23:55.684,00:23:58.354,"Brush your teeth, and keep it down. The baby's asleep."
00:23:58.354,00:24:00.773,You have great kids.
00:24:00.773,00:24:04.818,"Well, I'm sure I'll fuck them up eventually."
00:24:04.818,00:24:07.654,Why?
00:24:07.654,00:24:16.663,"I'm obviously not a good judge of character, or I would have never left them with that idiot who cost a fortune and smelled like chicken fat."
00:24:16.663,00:24:21.919,"And after I find her and kill her, I don't know what I'm gonna do."
00:24:21.919,00:24:25.381,"If you need help with them, I could do that."
00:24:25.381,00:24:26.799,I'm not leaving my kids with you.
00:24:26.799,00:24:27.967,Why?
00:24:27.967,00:24:29.927,I don't even know you.
00:24:29.927,00:24:33.389,What do you want to know? Ask me.
00:24:33.389,00:24:34.640,"Look, thanks for today."
00:24:34.640,00:24:37.601,You're welcome.
00:24:38.811,00:24:40.813,How many decks do you guys have here?
00:24:40.813,00:24:43.023,We had more than enough.
00:24:43.023,00:24:45.985,"You got so many friends in this world, you can't use one more?"
00:24:45.985,00:24:48.028,Huh?
00:24:48.028,00:24:57.330,"If you need someone to look after your kids when they're at school or after school or whatever, I don't have a job now, so-- Oh, that's a great recommendation."
00:24:57.330,00:25:00.666,I'm unemployed.
00:25:00.666,00:25:02.709,I work when I need to.
00:25:02.709,00:25:06.380,"ERIN: What do you do the rest of the time, live off your trust fund?"
00:25:06.380,00:25:09.967,"No, I do construction, which pays real good, and I make it last by living cheap."
00:25:11.302,00:25:12.970,I hope that's not supposed to impress me.
00:25:12.970,00:25:14.763,"ERIN: Hey, bed."
00:25:14.763,00:25:17.766,Your little ghosts.
00:25:17.766,00:25:21.061,You always this hard on people who try to help you?
00:25:22.646,00:25:23.897,I'm out of practice.
00:25:23.897,00:25:26.692,"Yeah, well, let me remind you then."
00:25:26.692,00:25:29.069,The polite thing is to say-- You could say thank you.
00:25:29.069,00:25:30.863,Let's start it off with that.
00:25:30.863,00:25:33.824,"Then you could say, Hey, that's a really nice offer."
00:25:33.824,00:25:36.576,I don't mind taking you up on that.
00:25:36.576,00:25:38.620,Why the hell do you want to watch my kids?
00:25:38.620,00:25:40.456,I like kids.
00:25:40.456,00:25:42.249,"Yeah, I do."
00:25:42.249,00:25:43.541,They keep it simple.
00:25:45.752,00:25:47.713,You're home every afternoon?
00:25:47.713,00:25:50.049,I'm usually just working on my bike.
00:25:53.302,00:25:54.720,"Listen, it's no big deal."
00:25:54.720,00:25:58.765,"I mean, you know, if it doesn't work out, you can always send them back to the chicken fat lady."
00:26:04.813,00:26:06.982,"This isn't gonna get you laid, you know?"
00:26:08.984,00:26:10.194,Get in bed.
00:26:10.194,00:26:11.653,No. That's good.
00:26:11.653,00:26:13.780,Because I didn't find you attractive either.
00:26:13.780,00:26:15.282,"Well, good, then we're even."
00:26:15.282,00:26:16.783,"Right, so we don't have to worry about that."
00:26:16.783,00:26:18.994,I'm so glad we got that out of the way.
00:26:18.994,00:26:21.205,I feel much better.
00:26:21.205,00:26:26.710,"Because now I can just look after the kids, and I don't have to worry about you coming on to me all the time."
00:27:24.059,00:27:27.020,ED: Bring the phone into the changing room.
00:27:27.020,00:27:28.814,Of course they won't.
00:27:28.814,00:27:31.484,"Oh, Mrs. Masry, don't be such a tease."
00:27:31.484,00:27:33.651,Hold on. Just hold on.
00:27:33.651,00:27:38.073,Sorry. Would you mind if I investigate this a little further?
00:27:38.073,00:27:40.784,"Uh, this real estate thing with the Jensens."
00:27:40.784,00:27:43.287,The pro bono case.
00:27:43.287,00:27:44.788,Yeah?
00:27:43.287,00:27:46.206,Because I just want to make sure that I'm understanding what I'm reading.
00:27:46.206,00:27:48.041,"Yeah, yeah, sure."
00:27:48.041,00:27:49.751,You don't mind?
00:27:49.751,00:27:52.296,"Okay, great. Thanks."
00:29:00.947,00:29:02.199,Hi.
00:29:02.199,00:29:03.534,Donna Jensen?
00:29:03.534,00:29:04.910,Yes?
00:29:04.910,00:29:07.746,"I'm Erin Brockovich, with Masry &amp; Vititoe."
00:29:07.746,00:29:09.915,Oh. You're a lawyer?
00:29:09.915,00:29:11.625,"Hell, no."
00:29:11.625,00:29:13.377,I hate lawyers.
00:29:13.377,00:29:15.588,"Um, do you have a minute?"
00:29:15.588,00:29:21.343,"I don't mean to be a pain in PG&amp;E's backside, especially after all they've done for Hinkley."
00:29:21.343,00:29:26.724,"But I look around here and I think, If they want this place, they're gonna have to pay for it."
00:29:26.724,00:29:31.228,"So you didn't put the house up for sale, they just came to you and wanted to buy it?"
00:29:31.228,00:29:32.979,"Oh, yeah, yeah."
00:29:32.979,00:29:35.357,"Oh, I don't want to move. Mm-mm."
00:29:35.357,00:29:38.818,Uproot the kids?
00:29:38.818,00:29:42.239,"Honest to God, I don't know if I have the energy."
00:29:42.239,00:29:45.075,"You know, I've been sick."
00:29:45.075,00:29:47.869,Me and Pete both have.
00:29:47.869,00:29:52.916,"So the whole idea of selling this house, if they're not gonna pay us properly, I just don't see the point."
00:29:52.916,00:29:56.044,"Yeah, yeah, I can see that."
00:29:56.044,00:29:57.421,But...
00:29:57.421,00:30:07.973,"I guess the only thing that confused me is, and not that your medical problems aren't important, but how come the files on that are in with all the real estate stuff?"
00:30:07.973,00:30:13.145,"Well, there's just so much correspondence, I just keep it all in one place."
00:30:13.145,00:30:15.855,Right. Right.
00:30:15.855,00:30:26.074,"Um, I'm sorry, I just don't see why you're corresponding with PG&amp;E about your medical problems in the first place."
00:30:26.074,00:30:29.119,"Well, they paid for the doctor's visit."
00:30:29.119,00:30:31.204,They did?
00:30:31.204,00:30:32.456,You bet.
00:30:32.456,00:30:34.416,Paid for a checkup for the whole family.
00:30:34.416,00:30:37.210,And not like with insurance where you pay...
00:30:37.210,00:30:40.088,and a year goes by and maybe you see some money.
00:30:40.088,00:30:41.881,They just took care of it just like that.
00:30:43.091,00:30:44.301,We never even saw a bill.
00:30:44.301,00:30:46.428,Wow.
00:30:46.428,00:30:48.263,Because of the chromium.
00:30:48.263,00:30:50.390,The what?
00:30:50.390,00:30:53.018,"Well, that's what kicked this whole thing off."
00:31:35.143,00:31:37.270,What kind of chromium is it?
00:31:37.270,00:31:41.149,"Yes, there's straight-up chromium, does all kinds of good things for the body."
00:31:41.149,00:31:43.861,"There's chrom three, which is fairly benign."
00:31:43.861,00:31:49.742,"Then there's chrom six, hexavalent chromium, which, depending on the amounts, can be very harmful."
00:31:49.742,00:31:52.411,Harmful how?
00:31:52.411,00:31:56.998,"With repeated exposure to toxic levels, God, anything, really, from..."
00:31:56.998,00:32:07.509,"chronic headaches and nosebleeds to respiratory disease, liver failure, heart failure, reproductive failure, bone or organ deterioration, plus, of course, any type of cancer."
00:32:07.509,00:32:10.846,"So that stuff, it kills people?"
00:32:10.846,00:32:12.389,"Oh, yeah, definitely."
00:32:12.389,00:32:14.057,"Highly toxic, highly carcinogenic."
00:32:14.057,00:32:17.310,"It gets into your DNA too, so you pass the trouble along to your kids."
00:32:17.310,00:32:18.854,"It's very, very bad."
00:32:18.854,00:32:22.274,What's it used for?
00:32:22.274,00:32:26.069,"See, the utility plants use these piston engines to compress the gas."
00:32:26.069,00:32:27.780,You've got to run water through them.
00:32:27.780,00:32:30.073,Chromium's in the water to prevent corrosion.
00:32:30.073,00:32:33.952,"Well, how do I find out what kind of chromium they use in Hinkley?"
00:32:33.952,00:32:35.245,Have you been to their water board?
00:32:35.245,00:32:37.122,Uh-uh.
00:32:37.122,00:32:38.957,Every county has one.
00:32:37.122,00:32:41.126,They keep records of anything water-related within their jurisdiction.
00:32:41.126,00:32:43.128,You should be able to find something there.
00:32:43.128,00:32:44.504,County water board?
00:32:44.504,00:32:46.339,Alrighty.
00:32:46.339,00:32:48.425,"Well, good luck."
00:32:48.425,00:32:51.595,I wouldn't advertise what you're looking for if I were you.
00:32:51.595,00:32:55.933,Incriminating records have a way of disappearing when people smell trouble.
00:32:55.933,00:32:59.269,I'll remember that.
00:33:10.238,00:33:13.116,WOMAN ON TV: This guy's too smart.
00:33:13.116,00:33:16.286,WOMAN 2 ON TV: It's only a matter of time until he makes his move.
00:33:16.286,00:33:18.664,He positions women employees in such a way...
