start,end,script
00:10:31.422,00:10:47.021,"Now, we have located a shrink ray in a secret lab, and once we take this shrink ray, we will have the capability to pull off the true crime of the century."
00:10:47.772,00:10:50.816,We are going to steal...
00:10:52.777,00:10:57.156,"Wait, wait! I haven't told you what it is yet."
00:11:00.534,00:11:01.577,Hey.
00:11:01.661,00:11:03.788,"Dave, listen up, please."
00:11:08.417,00:11:16.967,"Next, we are going to steal, the moon!"
00:11:18.427,00:11:27.061,"And once the moon is mine, the world will give me whatever I want to get it back!"
00:11:27.144,00:11:32.483,And I will be the greatest villain of all time!
00:11:35.486,00:11:39.365,That's what I'm talking about.
00:11:41.325,00:11:42.410,Yes?
00:11:42.493,00:11:49.500,"Hello, Gru? I've been crunching some numbers, and I really don't see how we can afford this."
00:11:49.583,00:11:52.378,It can't be done. I'm not a miracle worker.
00:11:52.837,00:11:54.463,"Hey, chillax."
00:11:54.547,00:11:58.175,I'll just get another loan from the bank. They love me!
00:12:13.858,00:12:15.568,"Edith, stop it!"
00:12:15.651,00:12:17.736,What? I'm just walking.
00:12:35.504,00:12:37.006,"Hello, girls!"
00:12:37.089,00:12:39.925,Anybody come to adopt us while we were out?
00:12:40.050,00:12:42.845,Mmm. Let me think.
00:12:43.345,00:12:44.430,No!
00:12:47.641,00:12:50.811,Edith! What did you put on my desk?
00:12:51.145,00:12:52.813,A mud pie.
00:12:57.568,00:12:59.862,"-Yeah, I know. -Good."
00:13:00.196,00:13:03.532,"So, how did it go, girls? Did we meet our quotas?"
00:13:04.116,00:13:05.701,"Mmm, sort of."
00:13:05.784,00:13:10.039,"We sold 43 mini-mints, 30 choco-swirlies, and 18 coco-nutties."
00:13:14.502,00:13:18.380,"Well, you say that like it's a great sale day."
00:13:18.464,00:13:20.633,Look at my face!
00:13:20.716,00:13:23.969,Do you still think it's a great sale day?
00:13:24.887,00:13:26.889,Eighteen coco-nutties.
00:13:27.306,00:13:31.977,"I think we can do a little better than that, don't you?"
00:13:32.811,00:13:33.854,Yeah.
00:13:33.979,00:13:38.317,"We wouldn't want to spend the weekend in the Box of Shame, would we? No."
00:13:39.985,00:13:43.697,"Okay, good. Off you go. Go clean something of mine."
00:13:45.741,00:13:46.992,"-Hi, Penny. -Hi, Penny."
00:13:53.207,00:13:56.418,"Hello, Mom. Sorry, I meant to call, but..."
00:13:56.752,00:14:00.047,I just wanted to congratulate you on stealing the pyramid.
00:14:07.513,00:14:13.102,"Just so you know, Mom, I am about to do something that's very, very big, very important."
00:14:13.519,00:14:16.272,"When you hear about it, you're going to be very proud."
00:14:17.773,00:14:21.026,"Good luck with that. Okay, I'm out of here."
00:15:29.386,00:15:31.430,Gru to see Mr. Perkins.
00:15:31.889,00:15:33.933,"Yes, please have a seat."
00:15:50.824,00:15:52.576,one giant leap for mankind.
00:15:52.660,00:15:55.412,"Ma, someday I'm going to go to the moon."
00:15:58.749,00:16:01.168,NASA isn't sending the monkeys anymore.
00:16:09.927,00:16:10.970,Hey.
00:16:18.435,00:16:22.606,I'm applying for a new villain loan. Go by the name of Vector.
00:16:27.194,00:16:33.283,"It's a mathematical term, a quantity represented by an arrow, with both direction and magnitude."
00:16:37.287,00:16:44.628,"Vector! That's me, 'cause I'm committing crimes with both direction and magnitude."
00:16:44.712,00:16:46.380,"Oh, yeah!"
00:16:48.507,00:16:50.134,Check out my new weapon.
00:16:50.217,00:16:52.469,"Piranha gun! Oh, yes!"
00:16:52.553,00:16:56.306,"Fires live piranhas. Ever seen one before? No, you haven't. I invented it."
00:16:56.390,00:16:58.559,Do you want a demonstration?
00:16:59.018,00:17:11.655,"Oh! Shoot! So difficult, sometimes, is money from the bank to build a rocket."
00:17:11.739,00:17:14.700,"-And then, the moon is ours. -Wow!"
00:17:15.576,00:17:17.453,"Well, very nice presentation."
00:17:17.536,00:17:19.830,I'd like to see this shrink ray.
00:17:19.913,00:17:22.666,Absolutely! Will do.
00:17:25.085,00:17:27.046,You don't have it?
00:17:27.171,00:17:30.632,And yet you have the audacity to ask the bank for money?
00:17:31.884,00:17:33.385,Apparently.
00:17:33.510,00:17:37.848,"Do you have any idea of the capital that this bank has invested in you, Gru?"
00:17:38.891,00:17:44.063,With far too few of your sinister plots actually turning a profit.
00:17:44.354,00:17:48.358,How can I put it? Let's say this apple is you.
00:17:48.609,00:17:51.111,If we don't start getting our money back...
00:17:53.072,00:17:54.615,Get the picture?
00:17:56.200,00:18:05.000,"Look, Gru, the point is, there are a lot of new villains out there, younger than you, hungrier than you, younger than you."
00:18:05.084,00:18:07.377,Like that young fellow out there named Vector.
00:18:07.461,00:18:08.879,He just stole a pyramid!
00:18:13.592,00:18:15.719,I've got it. I've got it.
00:18:16.095,00:18:19.681,"Um... So, as far as getting money for the rocket..."
00:18:19.765,00:18:22.768,"Get the shrink ray, then we'll talk."
00:19:58.864,00:20:00.199,Suckers!
00:20:07.164,00:20:08.415,Ah-ha! We got it!
00:20:16.715,00:20:19.509,Hey! Hey! What! Hey!
00:20:21.220,00:20:22.221,"No, no, no!"
00:20:25.766,00:20:26.934,You!
00:20:29.895,00:20:33.690,"Now, maybe you'll think twice before you freeze someone's head!"
00:20:33.774,00:20:35.567,"So long, Gru!"
00:20:37.277,00:20:38.904,Quick! We can't let him get away!
00:20:49.957,00:20:51.541,"Fire! Fire, now!"
00:21:00.592,00:21:01.593,"Oops, you missed me!"
00:21:16.942,00:21:18.277,Take that.
00:21:25.325,00:21:27.619,Like taking candy from a...
00:21:27.911,00:21:28.954,What?
00:21:29.830,00:21:31.957,"Ha! Hey, Gru!"
00:21:32.082,00:21:35.168,Try this on for size!
00:21:36.628,00:21:39.339,That's weird. What is going...
00:21:44.428,00:21:46.305,This is claustrophobic!
00:21:47.723,00:21:49.141,"No, no, no!"
00:21:54.980,00:21:57.399,Too small! This is too small for me!
00:22:03.780,00:22:05.490,I hate that guy!
00:22:12.331,00:22:16.335,"...and please watch over us, and bless that we'll have a good night's sleep."
00:22:16.460,00:22:22.841,"And bless that while we're sleeping, no bugs will crawl into our ears and lay eggs in our brains."
00:22:23.175,00:22:25.844,"Great. Thanks for that image, Edith."
00:22:26.094,00:22:34.186,"And please bless that someone will adopt us soon, and that the mommy and daddy will be nice and have a pet unicorn."
00:22:34.644,00:22:35.854,Amen.
00:22:35.937,00:22:37.689,-Amen. -Amen.
00:22:45.947,00:24:53.825,"Uni, uni, unicorns I love them Uni, unicorns, I could pet one And they are So, I bought one so I could pet it Now it loves me Now I love it La, la, la, la, la Oh, good luck, little girls!"
00:24:58.997,00:25:01.166,Whoa! Cool.
00:25:02.292,00:25:06.338,Hi! We're orphans from Miss Hattie's Home for Girls.
00:25:08.465,00:25:11.676,"We're selling cookies so, you know, we can have a better future."
00:25:13.511,00:25:14.638,Yeah.
00:25:36.785,00:25:38.870,Light bulb.
00:25:43.375,00:25:46.628,I'm going to need a dozen tiny robots disguised as cookies!
00:25:46.711,00:25:48.713,-What? -Cookie robots!
00:25:48.797,00:25:50.966,"-Who is this? -Oh, forget it."
00:25:57.847,00:26:02.894,"Well, it appears you have cleared our background check, Dr. Gru."
00:26:05.689,00:26:12.195,Oh! And I see you have made a list of some of your personal achievements.
00:26:12.529,00:26:15.073,Thank you for that. I love reading.
00:26:22.872,00:26:27.544,And I see you have been given the Medal of Honor and a knighthood.
00:26:29.921,00:26:31.339,"-Me, me, me. -Me, me, me."
00:26:31.423,00:26:32.507,Kevin?
00:26:34.426,00:26:40.598,You had your own cooking show and you can hold your breath for 30 seconds?
00:26:40.682,00:26:42.267,It's not that impressive.
00:26:52.610,00:26:54.946,What in the name of... What?
00:26:56.197,00:26:59.367,"Well, here's the dealio."
00:26:59.451,00:27:08.793,"Things have been so lonely since my wife, Debbie, passed on."
00:27:08.877,00:27:17.469,"It's like my heart is a tooth, and it's got a cavity that can only be filled with children."
00:27:17.927,00:27:19.095,I'm sorry.
00:27:23.475,00:27:26.644,You are a beautiful woman. Do you speak Spanish?
00:27:27.145,00:27:29.564,Do I look like I speak Spanish?
00:27:31.399,00:27:34.944,You have a face como un burro.
00:27:37.238,00:27:38.365,Oh!
00:27:42.452,00:27:46.164,"Anyway, can we proceed with this adoption?"
00:27:46.247,00:27:47.832,"So, so excited!"
00:27:49.751,00:27:53.129,"Please tell Margo, Edith and Agnes to come to the lobby."
00:27:56.174,00:27:57.884,I bet the mom is beautiful!
00:27:57.967,00:28:00.095,I bet the daddy's eyes sparkle.
00:28:00.178,00:28:02.972,I bet their house is made of Gummi Bears.
00:28:03.973,00:28:06.267,I'm just saying it'd be nice.
00:28:06.643,00:28:10.647,Aw! My caterpillar never turned into a butterfly.
00:28:10.730,00:28:12.232,That's a Cheeto.
00:28:12.315,00:28:13.483,Oh!
00:28:15.485,00:28:18.988,"Well, Debbie was a very lucky woman."
00:28:21.408,00:28:22.826,Who's Debbie?
00:28:24.786,00:28:26.287,"Oh! Hi, girls!"
00:28:36.339,00:28:39.134,"Girls, I want you to meet Mr. Gru."
00:28:40.510,00:28:42.554,He's going to adopt you.
00:28:42.637,00:28:45.181,And he's a dentist!
00:28:52.605,00:28:56.985,Hi. I'm Margo. This is Edith.
00:28:57.527,00:28:59.362,And that's Agnes.
00:29:01.489,00:29:04.576,"Okay, that is enough, little girl."
00:29:04.659,00:29:06.995,-Let go of my leg. Come on. You can do it. -Higher!
00:29:09.664,00:29:12.834,How do you remove them? Is there a command?
00:29:12.917,00:29:14.878,Some nonstick spray?
00:29:19.841,00:29:22.510,"Okay, girls, let's go."
00:29:46.367,00:29:47.786,"Oh, yeah!"
00:29:50.163,00:29:52.165,Pretty impressive!
00:29:53.458,00:29:55.418,What are you looking at?
00:29:55.502,00:29:56.753,Boo-ya!
00:29:58.963,00:30:00.965,"You got shrunk, tiny mouthwash!"
00:30:01.591,00:30:02.634,Take that!
00:30:03.760,00:30:05.094,You done been shrunk!
00:30:06.387,00:30:07.597,Yello?
00:30:08.431,00:30:10.433,"I got the shrink ray, all right."
00:30:11.643,00:30:14.145,"No, I'm not playing with it."
00:30:17.524,00:30:19.359,Don't make me laugh! No.
00:30:19.859,00:30:27.158,"P.S., he is not getting the moon, and P.P.S., by the time I'm done with him, he's gonna be begging for mercy."
00:30:29.244,00:30:30.453,"Okay, bye."
00:30:32.455,00:30:36.543,"Look at you, a little tiny toilet for a little tiny baby..."
00:30:37.961,00:30:39.796,"Curse you, tiny toilet!"
00:30:44.467,00:30:46.553,"Okay, here we are."
00:30:46.636,00:30:48.179,Home sweet home.
00:30:50.640,00:30:53.560,"So, this is, like, your house?"
00:30:54.352,00:30:55.645,Wait a sec...
00:30:55.728,00:30:58.481,You're the guy who pretended he was a recorded message!
00:30:58.565,00:31:00.567,"No, that was someone else."
00:31:14.122,00:31:15.415,Can I hold your hand?
00:31:16.207,00:31:17.250,"Uh, no."
00:31:27.510,00:31:32.390,"When we got adopted by a bald guy, I thought this'd be more like Annie."
00:31:41.316,00:31:42.609,"No, hey!"
00:31:46.696,00:31:49.866,"Kyle, these are not treats. These are guests."
00:31:49.949,00:31:52.577,"Girls, this is Kyle, my..."
00:31:52.660,00:31:53.703,Dog.
00:31:56.289,00:31:57.665,Ooh! Fluffy doggy!
00:32:03.046,00:32:04.213,What kind of dog is that?
00:32:04.297,00:32:06.925,He is a... I don't know.
00:32:11.512,00:32:13.181,'Cause it's not.
00:32:14.223,00:32:16.601,No! No! Stay away from there!
00:32:16.684,00:32:18.227,It's fragile.
00:32:20.855,00:32:24.275,"Well, I suppose the plan will work with two."
00:32:30.156,00:32:32.241,It poked a hole in my juice box.
00:32:37.330,00:32:42.168,"As you can see, I have provided everything a child might need."
00:32:44.045,00:32:45.129,All right.
00:32:49.842,00:32:50.885,Somebody broke that.
00:32:51.344,00:32:55.014,"Okay, okay. Clearly, we need to set some rules."
00:32:55.098,00:32:56.933,Rule number one.
00:32:57.016,00:32:59.602,You will not touch anything.
00:32:59.686,00:33:01.521,Uh-huh. What about the floor?
00:33:01.938,00:33:03.982,"Yes, you may touch the floor."
00:33:04.065,00:33:05.441,What about the air?
00:33:05.525,00:33:07.610,"Yes, you may touch the air!"
00:33:07.694,00:33:08.736,What about this?
00:33:11.906,00:33:13.866,-Where did you get that? -Found it.
00:33:13.950,00:33:17.745,Okay. Rule number two. You will not bother me while I'm working.
00:33:17.829,00:33:19.706,Rule number three.
00:33:19.789,00:33:26.963,You will not cry or whine or laugh or giggle or sneeze or burp or fart!
00:33:27.630,00:33:31.968,"So, no, no, no annoying sounds. All right?"
00:33:32.051,00:33:33.928,Does this count as annoying?
00:33:37.640,00:33:38.850,Very!
00:33:41.310,00:33:43.896,I will see you in six hours.
00:33:45.982,00:33:49.902,"Okay, don't worry. Everything's going to be fine."
00:33:50.528,00:33:54.907,We're gonna be really happy here. Right? Agnes?
00:34:22.810,00:34:26.606,"Uh, question. What are these?"
00:34:31.944,00:34:33.988,Look at this. Watch me!
00:34:37.867,00:34:40.536,Cookie robots. I said cookie robots.
00:34:41.120,00:34:43.706,Why are you so old?
00:34:46.167,00:34:47.794,Okay. I'm on it.
00:35:05.728,00:35:06.979,TV!
00:35:31.504,00:35:32.797,Come on!
00:35:33.297,00:35:35.591,I don't think he's a dentist.
00:35:49.438,00:35:51.274,We've been working on this for a while.
00:35:51.357,00:35:54.110,It's a anti-gravity serum.
00:35:59.824,00:36:03.244,"I meant to close that. He'll be all right, I'm sure."
00:36:03.327,00:36:08.457,"-Do the effects wear off? -Uh, so far, no. No, they don't."
00:36:10.001,00:36:13.087,"And here, of course, is the new weapon you ordered."
00:36:16.757,00:36:17.800,"No, no."
00:36:17.884,00:36:21.721,"I said dart gun, not... Okay."
00:36:22.305,00:36:27.768,"Oh, yes. 'Cause I was wondering under what circumstances would we use this?"
00:36:27.852,00:36:29.312,"But, anyway."
00:36:29.395,00:36:32.815,What I really wanted to show you was this.
00:36:37.570,00:36:40.698,Now those are cookie robots!
00:36:45.161,00:36:48.831,What are you doing here? I told you to stay in the kitchen!
00:36:48.915,00:36:51.500,We got bored. What is this place?
00:36:51.751,00:36:53.419,Can I drink this?
00:36:53.502,00:36:55.796,Do you want to explode?
00:36:57.590,00:36:58.633,Gru!
00:36:58.716,00:37:00.676,Get back in the kitchen!
00:37:00.760,00:37:02.887,-Will you play with us? -No.
00:37:03.304,00:37:05.514,-Why? -Because I'm busy.
00:37:07.266,00:37:08.517,Um...
00:37:08.601,00:37:10.186,"Okay, okay, you got me."
00:37:10.269,00:37:13.022,The dentist thing is more of a hobby.
00:37:13.606,00:37:16.025,"In real life, I am a spy."
00:37:16.525,00:37:21.864,"And it is top secret, and you may not tell anybody, -because if you do... -What does this do?"
00:37:25.743,00:37:27.245,-Hey! -Oops.
00:37:27.703,00:37:29.163,My unicorn!
00:37:29.497,00:37:31.165,You have to fix it.
00:37:31.249,00:37:36.545,"Fix it? Look, it has been disintegrated. By definition, it cannot be fixed."
00:37:41.842,00:37:44.011,That's freaking me out. What is she doing?
00:37:44.095,00:37:47.265,She's gonna hold her breath until she gets a new one.
00:37:48.641,00:37:50.893,It is just a toy. Now stop it!
00:37:54.313,00:37:56.440,"Okay, okay! I'll fix it!"
00:37:56.857,00:37:58.818,Tim! Mark! Phil!
00:38:01.487,00:38:02.738,This is very important.
00:38:02.822,00:38:06.284,You have to get the little girl a new unicorn toy.
00:38:06.367,00:38:07.451,Eh?
00:38:12.373,00:38:14.250,"Hey, hey, hey! A toy!"
00:38:15.418,00:38:17.545,"Go, and hurry!"
00:38:17.628,00:38:18.796,What are those?
00:38:18.879,00:38:22.049,They are my cousins.
00:38:22.883,00:38:24.427,Jerry! Stuart!
00:38:25.511,00:38:28.514,"Watch them, and keep them away from me, please."
00:39:10.348,00:39:11.474,Ooh!
00:39:24.445,00:39:25.529,Oh!
00:39:25.613,00:39:26.739,Hmm...
00:39:53.182,00:39:54.350,It was your cousin's idea.
00:39:54.683,00:39:55.851,What?
00:39:56.227,00:39:57.728,"Okay, bedtime."
00:39:59.563,00:40:00.731,-Aw! -Aw!
00:40:01.023,00:40:02.483,Not you two!
00:40:04.026,00:40:08.739,Okey-dokey. Beddie-bye. All tucked in. Sweet dreams.
00:40:10.658,00:40:14.370,"Just so you know, you're never gonna be my dad."
00:40:14.453,00:40:17.206,Hmm. I think I can live with that.
00:40:18.874,00:40:20.709,Are these beds made out of bombs?
00:40:21.252,00:40:25.423,"Yes, but they are very old and highly unlikely to blow up."
00:40:26.340,00:40:28.384,But try not to toss and turn.
00:40:28.467,00:40:29.593,Cool.
00:40:30.553,00:40:33.722,-Will you read us a bedtime story? -No.
00:40:33.806,00:40:36.892,But we can't go to sleep without a bedtime story.
00:40:36.976,00:40:40.563,"Well, then it's going to be a long night for you, isn't it?"
00:40:41.397,00:40:45.025,"So, good night, sleep tight, and don't let the bed bugs bite."
00:40:45.109,00:40:48.988,Because there are literally thousands of them.
00:40:54.785,00:40:56.787,"He's just kidding, Agnes."
00:41:19.185,00:41:21.103,It's beautiful.
00:41:49.507,00:41:51.967,"Girls, let's go."
00:41:52.051,00:41:54.887,Time to deliver the cookies!
00:41:54.970,00:41:58.516,"Mmm. Okay. But first, we're going to dance class."
00:41:58.599,00:42:01.519,"Actually, we're going to have to skip the dance class today."
00:42:01.602,00:42:08.234,"Actually, we can't We have a big recital coming up."
00:42:08.317,00:42:11.570,"-We're doing an excerpt from Swan Lake. -Yeah, Swan Lake!"
00:42:11.654,00:42:13.405,That's fantastic. Wonderful.
00:42:13.489,00:42:17.576,But we're going to deliver cookies! Come on!
00:42:19.745,00:42:20.788,No.
00:42:21.664,00:42:22.706,No?
00:42:22.790,00:42:26.001,We're not going to deliver cookies until we do dance class.
00:42:27.294,00:42:31.006,"Well, I am not driving you to dance class."
00:42:31.090,00:42:36.470,"So if you want to go, you are going to have to walk yourselves."
00:42:42.560,00:42:43.852,What are you doing?
00:42:43.936,00:42:45.688,Walking to dance class.
00:42:45.771,00:42:47.731,"Ya? Okay, fine."
00:42:47.815,00:42:51.694,"You just keep walking, because I'm really not driving you!"
00:42:54.446,00:42:56.949,You're going to suffer the wrath of Gru!
00:42:57.408,00:42:59.451,"Seriously, I'm going to count to three!"
00:42:59.535,00:43:01.495,And you had better be in this car!
00:43:01.579,00:43:05.207,Here we go! One! Two!
00:43:08.961,00:43:11.880,"And lift, and stretch."
00:43:11.964,00:43:14.550,"And one, and two..."
00:43:14.633,00:43:16.760,-Here you go. -What is it?
00:43:16.844,00:43:20.389,"Your ticket to the dance recital. You are coming, right?"
00:43:20.472,00:43:22.141,"Of course, of course."
00:43:22.224,00:43:25.311,I have pins and needles that I'm sitting on.
00:43:25.394,00:43:27.062,Pinkie promise?
00:43:28.480,00:43:31.692,"Oh, yes. My pinkie promises."
00:43:44.872,00:43:49.585,All right. Our first customer is a man named Vector.
00:43:49.668,00:43:51.420,But he's a V.
00:43:51.503,00:43:53.464,"You know, we're supposed to start with the A's."
00:43:53.547,00:43:55.466,Then we go to the B's. Then we...
00:43:55.549,00:44:00.471,"Yes, yes! I went to kindergarten. I know how the alphabet works!"
00:44:03.140,00:44:09.605,I was just thinking that it might be nice to deliver Mr. Vector's first.
00:44:09.688,00:44:11.315,That is all.
00:44:14.568,00:44:17.154,Almost over. It's almost over.
00:44:24.495,00:44:26.538,Do you have my cookies for me?
00:44:34.672,00:44:41.428,"Four boxes of mini-mints, two toffee totes, two caramel clumpies and fifteen boxes of coco-nutties."
00:44:41.512,00:44:45.099,Exactly. I'd like to see somebody else order that many cookies.
00:44:45.182,00:44:46.266,Not likely.
00:44:46.350,00:44:48.352,Name one person who ordered more cookies than me.
00:44:48.852,00:44:50.187,That'll be $52.
00:44:50.729,00:44:52.022,Right.
00:44:59.571,00:45:02.366,"Seven, eight, nine..."
00:45:03.200,00:45:05.786,Tic Tacs! Where was I?
00:45:05.869,00:45:09.081,"Seven, eight, nine..."
00:45:09.206,00:45:10.958,Why are you wearing pajamas?
00:45:32.062,00:45:34.356,-What are you warming up for? -Stuff.
00:45:34.440,00:45:35.482,What sort of stuff?
00:45:35.566,00:45:37.985,Super-cool stuff you wouldn't understand.
00:45:38.068,00:45:39.486,Like sleeping?
00:45:39.570,00:45:42.448,They are not pajamas!
00:45:54.376,00:45:57.504,"Here you go, 52 big ones."
00:46:15.606,00:46:17.107,Bye!
00:47:39.106,00:47:40.774,"Quiet down, fish!"
00:47:47.864,00:47:48.907,"Down, boy!"
00:48:11.972,00:48:15.309,"We did it! Come on, girls, let's go!"
00:48:23.233,00:48:26.320,But what about the other people who ordered cookies?
00:48:26.403,00:48:38.206,Life is full of disappointments Don't do that!
00:48:38.290,00:48:41.293,Super Silly Fun Land! Can we go? Please?
00:48:41.752,00:48:42.794,No.
00:48:42.919,00:48:45.380,But we've never been. And it's the funnest place on earth!
00:48:45.464,00:48:46.506,Don't care.
00:48:46.590,00:48:47.716,-Please? -Please?
00:48:47.799,00:48:49.426,"We'll never ask for anything else, ever again!"
00:48:49.509,00:48:51.595,-Pretty please? -Please?
00:48:58.769,00:49:00.646,-Come on! -Come on!
00:49:01.271,00:49:03.357,Light bulb.
00:49:08.278,00:49:10.072,Come on!
00:49:10.155,00:49:13.116,"Goodbye, have fun."
00:49:16.536,00:49:20.082,"Sorry, dude. They can't ride without an adult."
00:49:20.165,00:49:21.583,What?
00:50:19.558,00:50:22.018,Look at that fluffy unicorn!
00:50:24.730,00:50:27.023,"He's so fluffy, I'm gonna die!"
00:50:27.107,00:50:28.567,You've gotta let us play for it!
00:50:28.692,00:50:30.360,"No, no, no."
00:50:30.444,00:50:31.737,Come on!
00:50:33.280,00:50:35.824,How much for the fluffy unicorn?
00:50:37.033,00:50:38.952,"Well, it is not for sale."
00:50:39.035,00:50:44.040,But all you gotta do to win it is knock down that little spaceship there.
00:50:44.875,00:50:46.042,It's easy!
00:50:54.384,00:50:55.719,Yay!
00:51:07.647,00:51:08.899,Again!
00:51:09.566,00:51:12.027,-Wait! -Come on. One more time!
00:51:12.110,00:51:13.278,Just one more.
00:51:13.403,00:51:15.739,I accidentally closed my eyes.
00:51:37.511,00:51:40.430,"Whoa, whoa, whoa. What was that?"
00:51:41.139,00:51:44.226,She hit that. I saw that with my own eyes.
00:51:44.309,00:51:47.062,"Hey, buddy, let me explain something to you."
00:51:47.145,00:51:51.691,You see that little tin spaceship? You see how it's not knocked over?
00:51:51.775,00:51:54.611,"Do you know what that means, professor?"
00:51:54.694,00:51:58.240,It means you don't get the unicorn!
00:51:58.323,00:52:00.283,Oh! Uh-oh!
00:52:00.367,00:52:02.244,Somebody's got a frowny face.
00:52:02.327,00:52:04.788,Boo! Better luck next time!
00:52:06.957,00:52:09.668,"Okay, my turn."
00:52:31.147,00:52:33.650,Knocked over!
00:52:37.988,00:52:40.866,-It's so fluffy! -Yeah!
00:52:41.491,00:52:43.618,That was awesome!
00:52:43.702,00:52:45.328,You blew up the whole thing!
00:52:45.412,00:52:47.831,Let's go. Let's try another game!
00:52:54.838,00:52:57.257,"Gru, do you mind if I have a quick word?"
00:52:58.008,00:53:00.260,"Okay, girls, go play."
00:53:07.851,00:53:10.103,I got the shrink ray!
00:53:12.731,00:53:14.941,Cotton candy!
00:53:15.942,00:53:19.905,We have 12 days until the moon is in optimum position.
00:53:20.030,00:53:22.115,We can't afford any distractions!
00:53:23.867,00:53:25.118,Get me Perkins.
00:53:31.291,00:53:32.542,Ah-ha!
