start,end,script
00:03:19.198,00:03:24.454,Maybe this was the mysterious Mr. Right I'd been waiting my whole life to meet.
00:03:26.039,00:03:27.373,You remember Bridget.
00:03:28.207,00:03:29.626,Maybe not.
00:03:29.834,00:03:32.503,"She used to run around your lawn with no clothes on, remember?"
00:03:33.796,00:03:35.632,"Uh, no, not as such."
00:03:37.717,00:03:40.136,"Come and look at your gravy, Pam. I think it's going to need sieving."
00:03:40.803,00:03:43.473,"Of course it doesn't need sieving. Just stir it, Una."
00:03:45.391,00:03:49.229,"Yes, of course. I'll be right there. Sorry. Lumpy gravy calls."
00:03:58.112,00:04:00.031,Are you staying at your parents' for New Year?
00:04:00.782,00:04:03.660,"-Yes. You? -Oh, no, no, no, no."
00:04:03.743,00:04:07.705,"I was in London at a party last night, so I'm afraid I'm a bit hung over."
00:04:07.789,00:04:11.042,Wish I could be lying with my head in a toilet like all normal people.
00:04:13.878,00:04:17.674,"New Year's resolution, drink less, oh, and quit smoking."
00:04:21.511,00:04:23.805,And keep New Year's resolutions.
00:04:26.599,00:04:31.646,And stop talking total nonsense to strangers.
00:04:31.729,00:04:33.856,"In fact, stop talking full stop."
00:04:34.983,00:04:37.527,"Yes, well, perhaps it's time to eat."
00:04:37.860,00:04:38.861,Mmm.
00:04:41.322,00:04:43.950,"Apparently, she lives just round the corner from you."
00:04:44.033,00:04:46.411,"Mother, I do not need a blind date."
00:04:46.494,00:04:53.209,"Particularly not with some verbally incontinent spinster who smokes like a chimney, drinks like a fish, and dresses like her mother."
00:04:55.837,00:05:00.675,"Yummy. Turkey curry, my favorite."
00:05:01.217,00:05:03.803,And that was it. Right there.
00:05:04.178,00:05:07.098,Right there. That was the moment.
00:05:09.559,00:05:24.073,"I suddenly realized that unless something changed soon I was going to live a life where my major relationship was with a bottle of wine, and I'd finally die fat and alone and be found three weeks later half-eaten by Alsatians."
00:05:24.449,00:05:28.036,Or I was about to turn into Glenn Close in Fatal Attraction.
00:07:23.317,00:07:30.450,"I had to make sure that next year I wouldn't end up shit-faced and listening to sad FM, easy listening for the over-30s."
00:07:30.616,00:07:38.749,"I decided to take control of my life and start a diary to tell the truth about Bridget Jones, the whole truth."
00:07:40.376,00:07:44.589,"Resolution number one, obviously, will lose 20 pounds."
00:07:44.672,00:07:48.259,"Number two, always put last night's pants in the laundry basket."
00:07:48.342,00:08:01.606,"Equally important, will find nice, sensible boyfriend to go out with and not continue to form romantic attachments to any of the following, alcoholics, workaholics, commitment phobics peeping Toms, megalomaniacs, emotional fuckwits, or perverts."
00:08:01.689,00:08:08.070,And especially will not fantasize about a particular person who embodies all these things.
00:08:17.872,00:08:30.551,"Unfortunately, he just happens to be my boss, editor-in-chief, Daniel Cleaver, and for various slightly unfair reasons relating to this year's Christmas party, I suspect he does not fantasize about me."
00:08:59.997,00:09:01.082,Ah.
00:09:02.166,00:09:05.670,"-Happy New Year, Mr. Fitzherbert. -Happy New Year, Brenda."
00:09:05.753,00:09:08.339,"Mr. Fitzherbert. Titspervert, more like."
00:09:08.422,00:09:13.010,"Daniel's boss, who stares freely at my breasts with no idea who I am or what I do."
00:09:13.427,00:09:16.556,Morning. I need that Kafka's Motorbike release by 11:00.
00:09:16.639,00:09:17.890,Perpetua.
00:09:17.974,00:09:21.519,"Slightly senior, and therefore thinks she's in charge of me."
00:09:21.602,00:09:25.314,"Most of the time, I just want to staple things to her head."
00:09:26.857,00:09:32.280,"-Publicity. -All I asked, I only asked if he wanted to come on a mini-break to Paris."
00:09:32.363,00:09:34.574,Daily call from Jude. Best friend.
00:09:34.657,00:09:41.038,"Head of investment at Brightlings Bank, who spends most of her time trapped in the ladies' toilet crying over her fuckwit boyfriend."
00:09:41.122,00:09:44.125,Am I too needy? Am I co-dependent?
00:09:44.417,00:09:49.589,"No, you're not. It's not you. You're lovely. It's vile Richard."
00:09:54.760,00:10:01.100,"Is some people's opinion of Kafka, but they couldn't be more wrong."
00:10:01.183,00:10:06.564,This book is a searing vision of the wounds our century has inflicted on traditional masculinity.
00:10:06.939,00:10:09.442,It's positively Vonnegutesque.
00:10:09.775,00:10:11.569,"Thank you for calling, Professor Leavis."
00:10:13.195,00:10:15.948,-Guest list for launch party. -Ah.
00:10:19.869,00:10:21.245,F.R. Leavis?
00:10:22.371,00:10:23.539,Mmm-hmm.
00:10:24.624,00:10:25.625,Wow.
00:10:27.835,00:10:31.339,The F.R. Leavis who wrote Mass Civilization and Minority Culture?
00:10:31.797,00:10:33.049,Mmm-hmm.
00:10:34.425,00:10:36.469,The F.R. Leavis who died in 1978?
00:10:39.972,00:10:41.182,Amazing.
00:10:46.312,00:10:48.439,for coherent discussion of career crisis.
00:10:48.522,00:10:50.775,Fuck them. Fuck the lot of them.
00:10:50.858,00:10:54.779,Tell them they can stick fucking Leavis up their fucking arses.
00:10:54.862,00:10:57.448,"Good, good. That's very useful. Very useful."
00:10:57.531,00:11:01.077,"Shazza, journalist. Likes to say fuck a lot."
00:11:01.160,00:11:05.373,"Jude, what would you do if one of your assistants made a harmless little mistake like that?"
00:11:05.456,00:11:08.167,"-I'd fire you, Bridge. -Excellent."
00:11:09.043,00:11:11.087,Is that Cleaver chap still as cute as ever?
00:11:11.462,00:11:12.463,"Oh, God, yes."
00:11:12.755,00:11:14.715,Then I think a well-timed blowjob is probably the best answer.
00:11:15.883,00:11:18.219,"-Oh, you love it. -Are you that chap that sang that song?"
00:11:19.095,00:11:20.679,"Yes. Yes, I am."
00:11:25.017,00:11:29.772,then retired because he found that one record was quite enough to get him laid for the whole of the '90s.
00:11:29.855,00:11:32.191,"-Well, great song. -Thank you. Thank you so much."
00:11:32.983,00:11:35.403,"-Total poof, of course. -More vodka?"
00:11:35.486,00:11:36.612,No!
00:11:36.695,00:11:38.823,"Yes! Fill her up, goddamn it! Fill her up."
00:11:38.989,00:11:41.867,"At least now I'm in my 30s, I can hold my drink."
00:11:45.955,00:11:48.541,-Mind the step. -She's fine. Drive on.
00:11:50.376,00:11:52.878,Apparently F.R. Leavis is coming.
00:11:55.589,00:11:57.383,"Afternoon, Bridget."
00:11:58.175,00:12:00.553,What do you mean you're going on holiday?
00:12:01.762,00:12:03.389,What about Julia?
00:12:12.940,00:12:13.983,Yes.
00:12:15.526,00:12:16.569,Very difficult.
00:12:16.652,00:12:17.987,"Well, he went to the meeting."
00:12:33.335,00:12:36.547,We've got a problem with the Teddy Knows Best campaign.
00:12:38.507,00:12:41.051,The only problem is the kitchen.
00:12:41.135,00:12:43.053,"Quite frankly, there isn't room to swing a..."
00:12:46.015,00:12:48.267,Am appalled by message.
00:12:48.434,00:12:52.521,Skirt is demonstrably neither sick nor absent.
00:12:52.605,00:12:56.859,Appalled by management's blatantly size-ist attitude to skirt.
00:12:56.942,00:13:00.488,"Suggest management sick, not skirt!"
00:13:13.709,00:13:15.711,Right. Yeah.
00:13:16.378,00:13:19.757,"No, I understand that. I understand that perfectly."
00:13:28.182,00:13:33.187,Have been seduced by informality of messaging medium into flirting with office scoundrel.
00:13:33.312,00:13:37.483,"Will persevere with resolution to find a nice, sensible man."
00:13:37.566,00:13:40.736,Will put a stop to flirting. First thing tomorrow.
00:13:41.362,00:13:42.738,Good plan.
00:13:55.000,00:13:58.254,can only say that it has failed parlously. Cleave.
00:14:01.882,00:14:06.679,PS. How dare you sexually harass me in this impertinent manner?
00:14:09.848,00:14:13.686,Will avoid all non-PC overtones in future. Deeply apologetic.
00:14:14.103,00:14:16.355,PS. Like your tits in that top.
00:14:26.866,00:14:32.371,"And it all began, of course, with some very irresponsible e-mailing over Bridget's nonexistent skirt."
00:14:41.839,00:14:42.923,Daniel.
00:14:43.382,00:14:47.636,-The New York office for you. -Yeah. Tell them I'll get back to them.
00:14:59.106,00:15:00.316,Daniel.
00:15:00.691,00:15:01.859,Jones.
00:15:02.192,00:15:04.194,"-Evening, Kenneth. -Good evening, Daniel."
00:15:08.824,00:15:11.201,"If you've got a moment, I'd like a word before you leave tonight."
00:15:11.577,00:15:12.745,"Yes, certainly. Yeah."
00:15:16.165,00:15:17.791,-I'll see you in a sec. -Excellent.
00:15:17.875,00:15:19.501,-And Brenda? -Yes.
00:15:19.585,00:15:24.423,"At the Kafka's Motorbike thing, thought it might be fun if you introduce me before I introduce him."
00:15:24.757,00:15:26.550,Add a lovely sense of occasion.
00:15:28.552,00:15:30.095,"Certainly, sir."
00:15:32.514,00:15:33.682,Psst. Brenda.
00:15:35.434,00:15:37.978,"-What are you doing tonight? -Um, actually, I'm busy."
00:15:38.062,00:15:40.606,"Right. Well, that's a shame. I just..."
00:15:41.857,00:15:46.070,I thought it might be a charitable thing to take your skirt out for dinner and try and fatten it up a bit.
00:15:49.698,00:15:51.659,-What about tomorrow? -No.
00:15:51.742,00:15:54.703,"-Tomorrow's the launch. -Yes, of course."
00:15:55.037,00:15:57.623,Possibly the worst book ever published.
00:15:57.706,00:16:00.376,"Well, in the end, that's not the ad line we've gone for."
00:16:01.710,00:16:04.588,"-Then, next night. -Let's see, shall we?"
00:16:05.714,00:16:07.216,"'Night, Daniel."
00:16:07.883,00:16:15.057,"Right. No pressure, Bridge, but your whole future happiness now depends on how you behave on this one social occasion."
00:16:15.140,00:16:18.811,"-Right. What shall I do? -First, look gorgeous."
00:16:31.115,00:16:32.116,Ow!
00:16:32.324,00:16:33.492,God!
00:16:33.659,00:16:37.830,"Two, then totally ignore Daniel and suck up to famous authors."
00:16:38.497,00:16:41.667,Salman. Salman. Salman.
00:16:41.750,00:16:45.796,"Circulate, oozing intelligence."
00:16:46.255,00:16:51.135,Isn't it terrible about Chechnya? Isn't it terrible about Chechnya?
00:16:51.218,00:16:52.469,Chechnya.
00:16:52.678,00:16:58.517,"Introduce people with thoughtful details, such as, Sheila, this is Daniel. Daniel, this is Sheila."
00:16:58.726,00:17:01.687,Sheila enjoys horse riding and comes from New Zealand.
00:17:01.770,00:17:11.780,Daniel enjoys publishing and comes-- I'm terribly sorry to interrupt you when you're having dinner.
00:17:11.864,00:17:14.533,"-It's just that-- -Yes. Yes, it was me."
00:17:14.908,00:17:19.204,Yes. Nine years ago. No current plans to record anything else.
00:17:19.621,00:17:25.294,-Thank you so much. -Oh. It's just that your... Your chair is on my wife's coat.
00:17:27.087,00:17:29.673,"-Your... Your chair, only... -Of course it is."
00:17:29.757,00:17:32.634,-I'm so terribly sorry. -Thank you so much. Thank you.
00:17:35.262,00:17:41.935,"If I actually do, by some terrible chance, end up in flagrante, surely these would be most attractive at crucial moment."
00:17:42.019,00:17:51.403,"However, chances of reaching crucial moment greatly increase by wearing these, scary stomach-holding-in pants very popular with grannies the world over."
00:17:51.737,00:17:54.948,Huh. Tricky. Very tricky.
00:18:10.464,00:18:16.178,"Ladies and gentlemen, welcome to the launch of Kafka's Motorbike, The Greatest Book Of Our Time."
00:18:16.261,00:18:18.764,And here to introduce it is Mr. Titspervert.
00:18:19.223,00:18:22.476,Oh! Fitzherbert. Fitzherbert. Fitzherbert.
00:18:24.061,00:18:27.064,"Okay, circulate, oozing intelligence."
00:18:27.147,00:18:30.067,Ignore Daniel and be fabulous with everyone else.
00:18:30.984,00:18:34.363,I am the intellectual equal of everyone else here.
00:18:34.613,00:18:35.614,Ooh.
00:18:35.697,00:18:39.827,"It's like a whole theory of short fiction and of the novella, you know."
00:18:39.910,00:18:44.456,"And of course, the problem with Martin's definition of the novella is that it really only applies to him."
00:18:47.334,00:18:50.045,That doesn't sound like Martin. Not.
00:18:51.505,00:18:53.799,"I mean, I could be wrong. What do you think?"
00:18:55.175,00:18:56.343,Uh...
00:18:57.344,00:18:58.846,Do you know...
00:19:00.931,00:19:02.432,Where the toilets are?
00:19:03.267,00:19:04.268,Hmm?
00:19:04.935,00:19:08.188,Stay calm. Can't get any worse.
00:19:11.859,00:19:12.901,What are you doing here?
00:19:13.485,00:19:15.362,I've been asking myself the same question.
00:19:16.613,00:19:19.867,I came with a colleague. So how are you?
00:19:20.075,00:19:25.497,"Well, apart from being very disappointed not to see my favorite reindeer jumper again, I'm well."
00:19:26.874,00:19:28.167,Anyone going to introduce me?
00:19:31.962,00:19:35.174,"Perpetua, this is Mark Darcy."
00:19:35.257,00:19:38.635,Mark's a prematurely middle-aged prick with a cruel-raced ex-wife.
00:19:39.219,00:19:42.181,Perpetua's a fat-ass old bag who spends her time bossing me around.
00:19:44.892,00:19:46.059,Maybe not.
00:19:46.185,00:19:47.936,Anyone going to introduce me?
00:19:50.564,00:19:51.815,This is Mark Darcy.
00:19:52.566,00:19:55.569,Mark's a top barrister. He comes from Grafton Underwood.
00:19:56.403,00:19:58.238,Perpetua is one of my work colleagues.
00:19:58.488,00:20:00.824,"Hi, Mark. I know you by reputation, of course."
00:20:03.202,00:20:04.328,"Ah, Natasha."
00:20:04.703,00:20:07.164,"This is Bridget Jones. Bridget, this is Natasha."
00:20:07.247,00:20:10.626,Natasha is a top attorney and specializes in family law.
00:20:10.709,00:20:13.670,"Bridget works in publishing, and used to play naked in my paddling pool."
00:20:18.467,00:20:21.261,"-Perpetua, how's the house hunt going? -Disaster."
00:20:21.887,00:20:23.263,Can't even go into it with you.
00:20:24.139,00:20:28.769,"-By the by, that man is gorgeous. -Ah, yes, Mark."
00:20:29.728,00:20:32.064,Just give me time. Give me time.
00:20:36.360,00:20:37.486,but can you remember the rest of this?
00:20:37.778,00:20:40.989,Of the wounds our century has inflicted on traditional masculinity.
00:20:41.073,00:20:43.700,Positively Vonnegutesque. Obviously.
00:20:45.494,00:20:47.329,"Listen, you don't know where the loos are here, do you?"
00:20:47.788,00:20:50.290,-Yes. They're that way. -Thanks.
00:20:54.836,00:20:55.879,"One, two."
00:20:59.299,00:21:00.926,Ladies and gentlemen.
00:21:02.010,00:21:03.095,Hello.
00:21:06.348,00:21:07.432,Ladies and...
00:21:09.893,00:21:11.812,Oi! Oi!
00:21:14.106,00:21:18.402,"Sorry, the, uh, mike's not working."
00:21:19.695,00:21:29.830,"Ladies and gentlemen, welcome to the launch of Kafka's Motorbike The Greatest Book Of Our Time."
00:21:35.836,00:21:42.175,"Obviously, except for your books, Mr. Rushdie, which are also very good."
00:21:44.970,00:21:46.972,And Lord Archer.
00:21:47.097,00:21:50.350,Yours aren't bad either.
00:21:54.479,00:21:56.481,"Welcome, ladies and gentlemen."
00:21:56.606,00:22:02.904,Thank you for coming to the launch of one of the top 30 books of our time.
00:22:03.363,00:22:06.325,Anyway. At least.
00:22:11.371,00:22:13.790,is the man we all call...
00:22:14.124,00:22:15.250,Uh...
00:22:16.793,00:22:17.961,Mister...
00:22:18.045,00:22:19.129,Titspervert.
00:22:19.212,00:22:20.505,Mister...
00:22:21.965,00:22:23.133,Titspervert.
00:22:23.216,00:22:24.343,Fitzherbert.
00:22:24.634,00:22:29.473,Uh... Because that is his name.
00:22:31.349,00:22:32.976,Mr. Fitzherbert.
00:22:34.061,00:22:35.395,Thank you.
00:22:43.487,00:22:45.197,Just switch this on.
00:22:49.659,00:22:52.621,"So how autobiographical is your work, Salman?"
00:22:52.704,00:22:55.874,"You know, it's an amazing thing. Nobody's ever asked me that question."
00:22:55.999,00:22:57.334,Excuse me.
00:22:58.543,00:23:07.135,"Jones, sod them all. It was a brilliant postmodernist masterpiece. Oratorical fireworks, really."
00:23:09.262,00:23:10.722,"You're looking very sexy, Jones."
00:23:11.389,00:23:14.476,"I think I'm gonna have to take you out to dinner now whether you like it or not, okay?"
00:23:15.477,00:23:16.645,Come on. Get your stuff.
00:23:24.778,00:23:27.155,So how do you feel about this whole situation in Chechnya?
00:23:27.489,00:23:29.783,"-Isn't it a nightmare? -I couldn't give a fuck, Jones."
00:23:29.866,00:23:32.911,Now look. How do you know Arsey Darcy?
00:23:34.287,00:23:38.125,"Apparently I used to, um, run around naked in his paddling pool."
00:23:38.208,00:23:39.960,"I bet you did, you dirty bitch."
00:23:41.336,00:23:44.131,"-What about you? -Same, yeah."
00:23:45.841,00:23:48.301,"No, no, I was best man at his wedding."
00:23:48.969,00:23:50.512,"Um, knew him from Cambridge."
00:23:50.846,00:23:52.222,-He was a mate. -And then what?
00:23:54.182,00:23:56.893,"And then, uh, nothing."
00:23:57.477,00:23:59.563,You don't need to protect him. He's no friend of mine.
00:24:00.355,00:24:12.325,"Well, um, then, many years later, I made the somewhat catastrophic mistake of introducing him to my fiancée."
00:24:15.996,00:24:17.164,And...
00:24:20.500,00:24:24.045,I couldn't say in all honesty I've ever quite forgiven him.
00:24:24.337,00:24:25.672,God. So...
00:24:26.756,00:24:31.469,He's a nasty bastard as well as a dull bastard.
00:24:31.553,00:24:33.847,"Yes. Yes, I think that's fair."
00:24:34.347,00:24:36.641,"Anyway, fuck him. Listen, don't let him ruin our evening."
00:24:36.933,00:24:41.771,Why don't you have some more wine and tell me more about practicing French kissing with the other girls at school?
00:24:41.855,00:24:44.232,-That's a very good story. -It wasn't French kissing.
00:24:44.316,00:24:46.860,"Don't care. Make it up. It's an order, Jones."
00:24:50.739,00:24:54.075,"Totally innocent, no funny business, just full sex."
00:24:55.785,00:24:58.538,No. I should get a taxi.
00:24:59.456,00:25:02.459,But thank you for the lovely dinner.
00:25:06.087,00:25:07.589,"It's a pleasure, Jones."
00:25:53.718,00:25:56.554,"Now, these are very silly little boots, Jones."
00:25:57.555,00:26:07.107,"And this is a very silly little dress, and these are, fuck me, absolutely enormous pants."
00:26:07.691,00:26:11.027,-Jesus. Fuck. -No. Don't apologize. I like them.
00:26:17.117,00:26:18.785,I'm sorry. I have to have another look.
00:26:18.868,00:26:20.203,-They're too good to be true. -No!
00:26:20.287,00:26:21.413,There's nothing to be embarrassed about.
00:26:21.496,00:26:22.831,I'm wearing something quite similar myself.
00:26:22.914,00:26:23.957,Here. I'll show you.
00:26:50.442,00:26:52.193,-That was fantastic. -Oh.
00:26:57.490,00:26:59.242,What happens at the office?
00:27:00.285,00:27:11.880,"Oh. Well, I'm glad you asked that. You see, it's a publishing house, so that means people write things for us and then we print out all the pages and fasten them together and make them into what we call a book, Jones."
00:27:13.131,00:27:15.091,"No, do you think people will notice?"
00:27:16.426,00:27:18.261,-Notice what? -Us.
00:27:18.595,00:27:22.140,"-Working together, sleeping together. -Hang on... Hang on a minute, Jones."
00:27:22.265,00:27:26.644,"Just slow down. It started on Tuesday, and now it's Thursday."
00:27:27.979,00:27:31.649,"It's not exactly a long-term relationship yet, is it?"
00:27:33.276,00:27:37.155,You are a very bad man.
00:27:40.992,00:27:41.993,Oh.
00:27:45.663,00:27:50.043,"Bridget Jones, wanton sex goddess, with a very bad man between her thighs."
00:27:51.836,00:27:53.338,Mum. Hi.
00:27:53.838,00:28:03.723,"It's a truth universally acknowledged that the moment one area of your life starts going okay, another part of it falls spectacularly to pieces."
00:28:08.395,00:28:09.521,French.
00:28:09.604,00:28:13.483,Have it oeuf with the WiseCrack Egg Peeler.
00:28:14.818,00:28:17.320,"Now, nice, firm grip."
00:28:19.239,00:28:21.032,Put it in the hole.
00:28:21.866,00:28:26.329,"Up, down, up, down, and off it comes in your hand."
00:28:27.789,00:28:30.834,Oh! Mind the overspray. Sorry.
00:28:33.878,00:28:36.548,"Darling, if I came in with my knickers on my head, he wouldn't notice."
00:28:37.507,00:28:42.053,"I've spent 35 years cleaning his house washing his clothes, bringing up his children."
00:28:42.679,00:28:44.180,"I'm your child, too."
00:28:44.264,00:28:47.308,"To be honest, darling, having children isn't all it's cracked up to be."
00:28:47.892,00:28:49.811,"Given my chance again, I'm not sure I'd have any."
00:28:50.854,00:28:54.649,"Now it's the winter of my life, and I haven't actually got anything of my own."
00:28:55.066,00:29:00.864,"I've got no power, no... No real career, no... No sex life."
00:29:01.239,00:29:02.449,Got no life at all.
00:29:02.615,00:29:04.659,I'm like the grasshopper who sang all summer.
00:29:04.826,00:29:07.579,-Like Germaine sodding Geer. -Greer.
00:29:07.662,00:29:11.499,"Well, anyway, I'm not having it. And I've been talent-spotted."
00:29:11.875,00:29:14.002,Julian thinks I've got great potential.
00:29:14.669,00:29:17.756,-Who's Julian? -The man on the Shopping Channel.
00:29:17.839,00:29:19.758,Comes into the store to have his colors done.
00:29:19.841,00:29:21.426,Potential for what?
00:29:21.509,00:29:25.597,"As a demonstrator on his cable show. You know, his assistant."
00:29:25.722,00:29:28.057,"Apparently, it's the highest-rated show on the channel."
00:29:28.141,00:29:31.352,"Well, apart from the one, you know, with the fat people who beat up their relatives."
00:29:31.436,00:29:34.272,Ooh! I must whiz. Have you heard from Mark Darcy?
00:29:35.440,00:29:36.566,"Goodbye, Mum."
00:29:45.742,00:29:46.785,Julian.
00:29:49.996,00:29:51.331,Sorry to keep you waiting.
00:30:02.759,00:30:05.470,-Hello! -Look at this.
00:30:08.431,00:30:16.439,One of my own personal recommendations is this absolutely stunning matching necklace and earring set.
00:30:16.856,00:30:29.285,"The earrings, measuring just over a centimeter in genuine diamante with topaz and lapis lazuli in a lovely mock-gold finish."
00:30:29.619,00:30:36.459,"The exact replica of those worn at Wimbledon in 1993 by Her Royal Highness, the Duchess of Kent."
00:30:38.545,00:30:39.754,Well...
00:30:40.797,00:30:42.382,"Has she actually moved out, then?"
00:30:44.217,00:30:48.638,Apparently she and this tangerine-tinted buffoon are suddenly an item.
00:30:48.721,00:30:50.473,Half our friends have had them around to bloody dinner.
00:30:51.724,00:30:55.728,She's even taking Jaundiced Julian to Una Alconbury's tarts and vicars party.
00:30:55.854,00:30:57.939,That's not the Pamela I knew. That's cruel.
00:30:58.523,00:31:09.284,"Still, um, could be a golden opportunity if you spent the entire party flirting with other women, it would drive Mum wild with jealousy."
00:31:09.367,00:31:11.870,-Will it? -That's how I got my man.
00:31:12.662,00:31:15.582,Have you got a boyfriend? A real one?
00:31:15.957,00:31:21.129,"I have, Father. I have. And he's perfect."
00:31:44.986,00:31:53.286,"but proper girlfriend of bona fide sex god, so committed that he's taking me on a full-blown, mini-break holiday weekend."
00:31:56.539,00:31:58.291,and read ponce poetry to each other.
00:31:58.374,00:32:03.254,He's also agreed to protect me at Uncle Geoffrey's hideous tarts and vicars fancy dress party.
00:32:03.338,00:32:07.175,This can't be just shagging. A mini-break means true love.
00:32:08.927,00:32:13.431,Suddenly feel like screen goddess in manner of Grace Kelly.
00:32:16.351,00:32:20.438,"Though, perhaps, ever so slightly less elegant under pressure."
00:32:24.776,00:32:27.278,"Very quiet here, isn't it? Are we the only guests or..."
00:32:27.695,00:32:29.322,We have a wedding this weekend.
00:32:30.198,00:32:32.033,I believe there are just four of you not involved.
00:32:33.201,00:32:34.410,Oh. Hmm.
00:32:39.040,00:32:41.209,"-Oh, Jesus. -Hello there."
00:32:41.376,00:32:42.418,Hi.
00:32:43.461,00:32:44.545,"Well, well."
00:32:45.296,00:32:47.715,Take it you're also heading for the Alconburys' rockery.
00:32:48.383,00:32:51.302,"-Yes, that's right. -I brought Natasha."
00:32:52.178,00:32:55.640,Get a bit of work done. Thought I might make it a not-entirely-wasted weekend.
00:32:56.557,00:32:59.185,How interesting. What a gripping life you do lead.
00:32:59.769,00:33:01.813,"Well, I'll see you upstairs in a second."
00:33:17.453,00:33:21.749,"Well, the weakness of their case lies in the deposition they made on August 30."
00:33:21.916,00:33:29.882,"Season of mist and mellow fruitlessness Oh, fuck me, I love Keats. Have you heard this one?"
00:33:30.425,00:33:43.229,There was a young woman from Ealing Who had a peculiar feeling She lay on her back And opened her crack And pissed all over the ceiling -Bollocks. Shit. -What are you doing?
00:33:43.312,00:33:44.522,I'm boarding you.
00:33:44.605,00:33:46.524,-I can't see an alternative. -Don't you dare!
00:33:46.607,00:33:48.985,-I'm king of the world! -No!
00:33:49.110,00:33:50.278,"Oh, fuck me!"
00:34:01.789,00:34:02.957,Bollocks.
00:34:04.625,00:34:07.045,"-All right. -Fuck, no!"
00:34:07.378,00:34:08.838,So childish.
00:34:10.882,00:34:12.008,Yes.
00:34:16.179,00:34:18.848,"Come on, you're working too hard, mate."
00:34:20.850,00:34:23.436,"-Daniel. -Yes, Bridget."
00:34:23.519,00:34:26.522,That thing you just did is actually illegal in several countries.
00:34:27.315,00:34:36.032,"That is, of course, the major reason I'm so thrilled Yes, I can't understand why the Prime Minister doesn't mention it more in his speeches."
00:34:36.741,00:34:39.494,-You should write to him about it. -I intend to.
00:34:43.039,00:34:45.541,-Daniel. -Bridget.
00:34:46.209,00:34:49.420,"-Do you love me? -Shut up, or I'll do it again."
00:34:51.672,00:34:54.675,-Do you love me? -Right. You asked for it.
00:35:00.098,00:35:03.434,"Here. Okay? Pop this in your mouth, darling."
00:35:06.104,00:35:07.980,You're begging for it.
00:35:08.397,00:35:09.732,Stop it!
00:35:24.372,00:35:28.417,I've got to go back to town. A meeting's come up.
00:35:29.418,00:35:31.796,"-On a Sunday? -No, the meeting's first thing tomorrow."
00:35:31.921,00:35:33.297,I've got to work on some figures.
00:35:34.132,00:35:40.012,"We could just pop into the party for a minute and leave really, really early."
00:35:40.096,00:35:41.430,"Bridge, I'm really sorry. I just can't do it. I can't..."
00:35:42.056,00:35:43.182,I've got to head back.
00:35:44.725,00:35:48.146,"Listen, Daniel, if you've changed your mind, you could just say so."
00:35:49.105,00:35:51.607,"Because, honestly, I don't see what could be so important."
00:35:51.899,00:35:53.818,"No, well, you wouldn't, would you?"
00:35:53.901,00:35:57.321,'Cause you don't have the faintest bloody idea of how much trouble the company's in.
00:35:58.489,00:36:03.703,"You swan in, in your short skirt and your sexy see-through blouse and fanny around with press releases."
00:36:03.786,00:36:08.416,"You know, this is the Americans flying in 'cause they're thinking of shutting us down for fuck's sake!"
00:36:12.295,00:36:13.462,Sorry.
00:36:15.173,00:36:16.799,"I'm sorry, Bridge, I'm being a prat."
