start,end,script
00:05:09.392,00:05:11.352,She's not well.
00:05:11.394,00:05:12.980,"But why, Mama?"
00:05:13.021,00:05:15.149,Don't make Mama cry.
00:05:15.190,00:05:16.984,"I'll be back before you know, and bring you a present."
00:05:17.025,00:05:19.987,I don't want a present.
00:05:20.028,00:05:22.530,"Oh, my little Kotik."
00:05:22.572,00:05:24.365,What present?
00:05:51.601,00:05:53.854,It's the first time I've left my little boy.
00:05:53.895,00:05:58.192,"So, you're leaving your son and I'm returning to mine."
00:05:58.233,00:06:00.110,I'm Countess Vronskaya.
00:06:00.152,00:06:03.404,I've been in St. Petersburg for the christening of a granddaughter.
00:06:03.446,00:06:05.364,My eldest son married Princess Chirkov.
00:06:11.330,00:06:13.372,You're a charming creature.
00:06:14.457,00:06:16.251,"I've never been in Moscow society, really."
00:06:16.293,00:06:17.585,But you know my name.
00:06:17.627,00:06:20.255,I've heard you mentioned.
00:06:23.466,00:06:24.926,"Ah, love."
00:06:25.635,00:06:27.846,Was it love?
00:06:28.555,00:06:30.307,My sons are ashamed of me.
00:06:30.349,00:06:32.851,But I'd rather end up wishing I hadn't than end up wishing I had.
00:06:32.893,00:06:34.269,Wouldn't you?
00:06:35.062,00:06:36.313,I don't know.
00:07:04.591,00:07:07.468,"Some man came without an appointment, Your Excellency."
00:07:07.510,00:07:08.469,Waiting outside.
00:07:10.222,00:07:12.266,Levin!
00:07:12.307,00:07:13.892,I'm very anxious to see you.
00:07:15.518,00:07:16.477,I need your advice.
00:07:16.519,00:07:17.979,"Well, come into my room, then."
00:07:18.021,00:07:21.482,"This is my oldest friend, Konstantin Dmitrievich Levin."
00:07:21.524,00:07:23.693,Someone send word I'll be a few minutes late.
00:07:25.404,00:07:26.738,"That's my office, up there."
00:07:29.532,00:07:32.202,"Oh, I've been hard at it."
00:07:32.244,00:07:33.494,"Hard at what, exactly?"
00:07:33.536,00:07:35.538,"Well, we're overwhelmed with work."
00:07:35.580,00:07:36.957,Paperwork.
00:07:36.998,00:07:39.084,Paperwork is the soul of Russia.
00:07:39.126,00:07:41.920,"Now, when am I going to come and shoot some snipe?"
00:07:45.465,00:07:48.135,"Look at you, in Western clothes you told me you'd never wear again."
00:07:48.176,00:07:49.303,Something's up.
00:07:49.344,00:07:52.847,"Yes, I'm in love."
00:07:54.557,00:07:55.892,Have you guessed who she is?
00:07:55.934,00:07:58.895,I... I have a suspicion.
00:07:58.937,00:08:01.106,I decided it was impossible.
00:08:01.148,00:08:04.525,"Kitty is of the heavens, an angel."
00:08:04.567,00:08:08.488,"But then, I thought and thought, and there's no life for me without her."
00:08:09.572,00:08:11.532,Do I have a chance?
00:08:11.574,00:08:12.700,The Shcherbatskys are giving a soiree this evening.
00:08:12.742,00:08:14.535,"Get there early, before the crowd."
00:08:14.577,00:08:16.163,And if I may suggest...
00:08:16.204,00:08:18.415,New boots.
00:08:20.041,00:08:21.335,We'd better have dinner together.
00:08:21.376,00:08:22.961,Come on.
00:08:23.003,00:08:24.545,Or do you prefer the Hermitage?
00:08:24.587,00:08:26.381,"Let's say, 5:30 at l'Angleterre."
00:08:26.423,00:08:29.468,"I owe them more than the Hermitage, so it wouldn't be fair to withdraw my custom."
00:08:29.509,00:08:34.055,"Uh, so, new boots, coat, and a proper hat."
00:09:16.639,00:09:18.808,Excuse me.
00:09:18.850,00:09:20.601,Do you...
00:09:20.643,00:09:21.895,Do you...
00:09:24.272,00:09:25.524,Excuse me.
00:09:52.675,00:09:53.885,It's so unfair.
00:09:54.761,00:09:56.721,You marry for love.
00:09:56.763,00:09:58.265,You're a good husband.
00:09:59.474,00:10:02.936,"Children arrive, years depart."
00:10:02.977,00:10:07.648,"And all of a sudden, your wife grows old and tired."
00:10:07.690,00:10:10.235,And her hair is thin.
00:10:10.277,00:10:13.654,"And you yourself, you still have your vigor!"
00:10:13.696,00:10:16.657,And then you find yourself a martyr to distraction by so many women.
00:10:16.699,00:10:18.659,"Forgive me, but I find that incomprehensible."
00:10:18.701,00:10:22.330,"As though, I should leave this restaurant and steal a roll from a baker's shop."
00:10:22.372,00:10:23.915,"Well, you know, a freshly baked roll."
00:10:23.957,00:10:27.586,"I'm talking about love, and you're talking about your appetite."
00:10:27.627,00:10:30.255,Easily confused.
00:10:30.297,00:10:31.839,Who? No. Why?
00:10:31.881,00:10:33.925,He's your rival.
00:10:33.967,00:10:35.552,Who is he?
00:10:35.594,00:10:37.678,"Oh, you don't need to worry about him."
00:10:37.720,00:10:42.100,"He's a rich, good-looking cavalry officer who has nothing better to do than make love to pretty women."
00:10:42.142,00:10:43.477,Is that cabbage soup?
00:10:43.518,00:10:46.687,"Potage aux choux a la russe, as the gentleman ordered."
00:10:46.729,00:10:48.648,It's what I wanted.
00:10:50.400,00:10:53.694,"Understand that, for me, tonight is a question of life and death."
00:10:53.736,00:10:55.696,Kostya...
00:10:55.738,00:10:58.199,"Kostya, Kitty would be mad to refuse you."
00:10:58.241,00:11:00.994,"And Dolly's on your side, you know?"
00:11:01.035,00:11:04.747,"She says her sister Kitty was always meant to be your wife, and will be."
00:11:04.789,00:11:05.915,Dolly said that?
00:11:07.959,00:11:09.752,I've always thought your Dolly was a gem.
00:11:09.794,00:11:10.962,She is.
00:11:11.963,00:11:13.507,She is.
00:11:13.548,00:11:15.383,I loved her to distraction.
00:11:16.759,00:11:18.219,KITTY: Konstantin!
00:11:20.347,00:11:21.722,Konstantin!
00:11:26.394,00:11:28.104,Konstantin!
00:11:28.146,00:11:30.315,I'm too early.
00:11:30.357,00:11:32.233,No. Come up.
00:12:04.432,00:12:05.933,Look at me.
00:12:05.975,00:12:08.936,"I'm receiving for Papa and Maman, who are late to dress."
00:12:08.978,00:12:10.771,It's my first reception.
00:12:11.814,00:12:13.732,Princess Ekaterina.
00:12:15.193,00:12:16.611,Delighted. Delighted.
00:12:17.904,00:12:21.199,"I'm so pleased you were able to be with us, Konstantin Dmitrievich."
00:12:21.991,00:12:23.742,"Kitty, you look..."
00:12:25.495,00:12:27.830,You look...
00:12:27.872,00:12:28.956,How long are you staying?
00:12:28.998,00:12:31.501,I don't know.
00:12:35.422,00:12:39.634,What I mean to say is I...
00:12:39.676,00:12:41.219,I only came with one purpose.
00:12:43.513,00:12:45.098,I want to...
00:12:49.852,00:12:51.812,I'm sorry. I'm sorry.
00:12:51.854,00:12:53.981,Wrong moment.
00:12:54.023,00:12:55.233,But will you?
00:12:57.860,00:12:58.945,I can't.
00:13:06.869,00:13:07.870,I'm sorry.
00:13:09.163,00:13:10.164,Yes.
00:13:11.249,00:13:12.791,It was impossible.
00:13:17.130,00:13:18.839,I'm sorry.
00:13:18.881,00:13:20.841,Are you the brother of Nikolai Levin?
00:13:20.883,00:13:21.926,Yes.
00:13:21.968,00:13:25.555,He's in Moscow.
00:13:25.597,00:13:26.847,How do you know?
00:13:26.889,00:13:28.807,It's the sort of thing I know.
00:13:34.314,00:13:35.482,Count Vronsky?
00:13:35.898,00:13:36.857,Yes?
00:13:50.413,00:13:52.373,Princess Kitty.
00:13:52.415,00:13:54.875,"It's been so long, and yet, it seems like yesterday."
00:13:54.917,00:13:56.835,It was yesterday.
00:14:23.863,00:14:24.947,Excuse me.
00:14:25.406,00:14:26.533,No.
00:14:28.117,00:14:29.243,Sorry.
00:15:05.154,00:15:06.947,It's Kostya.
00:15:06.989,00:15:08.449,Good God! Look at him.
00:15:09.784,00:15:11.411,You look like a capitalist.
00:15:11.994,00:15:13.454,What do you want?
00:15:13.496,00:15:15.915,Nothing.
00:15:18.501,00:15:20.670,"Good evening, miss..."
00:15:20.712,00:15:23.089,Don't talk to her like that.
00:15:25.174,00:15:27.176,More vodka for my brother!
00:15:28.010,00:15:29.387,I don't want anything.
00:15:30.179,00:15:31.681,I'm all right.
00:15:35.268,00:15:36.977,Who told you where to find me?
00:15:37.019,00:15:40.940,A colonel in the Third Department.
00:15:42.024,00:15:43.109,Good.
00:15:44.193,00:15:45.862,They must think I'm dangerous.
00:15:47.280,00:15:48.907,What have you got to smile about?
00:15:48.948,00:15:49.990,Nothing.
00:15:50.032,00:15:51.242,That's right.
00:15:51.284,00:15:55.996,The day is coming.
00:15:56.038,00:15:58.625,You're on the wrong side of history.
00:15:58.666,00:16:03.212,Not because privilege But because it's irrational.
00:16:05.715,00:16:07.007,He's sick!
00:16:07.049,00:16:08.968,"Let go, if you know what's good for you."
00:16:10.052,00:16:11.971,I took Marya Nikolaevna from a brothel.
00:16:13.640,00:16:16.016,But I consider her my wife.
00:16:16.058,00:16:18.311,"If her presence offends, you're free to leave."
00:16:21.481,00:16:22.941,Are you married?
00:16:24.776,00:16:26.110,No.
00:16:26.152,00:16:29.614,Why not?
00:16:29.656,00:16:31.741,No.
00:16:31.783,00:16:34.410,Romantic love will be the last illusion of the old order.
00:16:36.454,00:16:38.205,You should marry one of your peasants.
00:16:38.247,00:16:40.667,Yes. I damn well should.
00:16:42.961,00:16:44.462,The brotherhood of man!
00:16:57.183,00:16:59.018,"Nikolai, you need to see a doctor."
00:17:01.270,00:17:03.690,Then come and stay with me at Pokrovskoe till you get your health back.
00:17:03.731,00:17:05.024,With my wife?
00:17:05.692,00:17:06.734,If you...
00:17:07.902,00:17:08.945,Or...
00:17:09.696,00:17:11.948,Or go abroad to a spa.
00:17:13.741,00:17:16.285,I'll send more if that's what you want.
00:17:27.421,00:17:29.089,"Hello, what's this?"
00:17:29.131,00:17:32.719,Austrian royalty on their honeymoon.
00:17:32.760,00:17:34.929,The private carriage will stop opposite the stand.
00:17:34.971,00:17:37.640,Bad luck.
00:17:38.140,00:17:39.141,Food.
00:17:40.309,00:17:41.853,Here's the train.
00:17:52.739,00:17:53.740,Oh.
00:18:03.165,00:18:04.584,I'll come back.
00:18:13.968,00:18:15.135,Stiva!
00:18:16.178,00:18:17.179,Anna!
00:18:21.392,00:18:24.020,You don't look ashamed!
00:18:25.646,00:18:27.565,"Yes, of course."
00:18:31.193,00:18:32.361,"Charmante, don't you think?"
00:18:52.090,00:18:53.382,"There, Countess."
00:18:53.424,00:18:55.468,"You have found your son, and I have found my brother."
00:18:55.509,00:18:57.344,"Madam Karenina has a son, too."
00:18:57.386,00:19:00.180,"It's the first time they've been apart, so she frets about him."
00:19:00.222,00:19:02.600,Excuse me for not recognizing you before.
00:19:04.393,00:19:06.186,"Au revoir, Countess."
00:19:06.228,00:19:08.188,Let me kiss that pretty face.
00:19:28.250,00:19:31.211,Keep your people inside until this has been cleared up.
00:19:33.255,00:19:35.591,"The sole supporter of a large family, they say."
00:19:35.633,00:19:37.384,"Well, can't anything be done for them?"
00:19:37.426,00:19:39.178,"Wait for me, Maman."
00:19:43.683,00:19:46.226,VRONSKY: Stand back.
00:19:46.268,00:19:48.187,I have you to thank for that.
00:19:51.273,00:19:54.068,OBLONSKY: Oh!
00:19:54.944,00:19:56.904,What a good fellow.
00:19:56.946,00:19:59.239,ANNA: Have you known Count Vronsky long?
00:19:59.281,00:20:01.575,Did you like him?
00:20:02.284,00:20:03.452,Oh.
00:20:05.705,00:20:08.666,But we should be discussing you and Dolly.
00:20:08.708,00:20:10.250,What have you got to say for yourself?
00:20:10.292,00:20:13.253,I've said it all.
00:20:13.295,00:20:14.421,Now I need you to say it.
00:20:14.463,00:20:16.256,"I'm going to the office, so you'll have Dolly to yourself."
00:20:16.298,00:20:17.884,Don't be late home.
00:20:22.304,00:20:24.348,Kitty's coming by to see you.
00:20:24.390,00:20:27.643,She's all grown up and a bit frightened of you.
00:20:27.685,00:20:29.854,The belle of St. Petersburg society.
00:20:29.896,00:20:32.272,Is that who I am?
00:20:35.693,00:20:37.111,Dolly.
00:20:39.321,00:20:41.032,Stiva has told me.
00:20:44.535,00:20:46.662,"Oh, Dolly, I'm sorry."
00:20:46.704,00:20:49.289,From the bottom of my heart.
00:20:49.331,00:20:51.542,I don't know what to do.
00:20:51.584,00:20:53.878,I know. I know.
00:20:53.920,00:20:56.296,I can't bear to be with him.
00:20:56.338,00:20:58.883,And he doesn't care.
00:20:58.925,00:21:02.302,What he wants is you.
00:21:02.344,00:21:04.597,You and the children are everything to him.
00:21:04.638,00:21:06.015,Are we?
00:21:06.057,00:21:07.725,And there is room for a governess?
00:21:07.767,00:21:11.687,"That was shameful, disgraceful, but it was not love."
00:21:11.729,00:21:14.481,"It was the animal in man, not the soul."
00:21:14.523,00:21:16.400,Stiva's remorse is from the soul.
00:21:17.359,00:21:19.153,"Well, what about me?"
00:21:20.029,00:21:22.322,Does his remorse make it easier for me?
00:21:22.364,00:21:26.326,I know you are suffering.
00:21:26.368,00:21:30.289,Is there enough love left in your heart?
00:21:32.541,00:21:36.545,"Well, when I think of them together, I can't forgive him."
00:21:36.587,00:21:37.838,No.
00:21:37.880,00:21:41.383,My poor lamb.
00:21:41.425,00:21:42.676,My fate?
00:21:44.178,00:21:47.347,But I haven't done anything!
00:21:47.389,00:21:49.183,"Do you love him, Dolly?"
00:21:54.647,00:21:57.357,"You love him, and he loves you."
00:21:57.399,00:21:58.734,But you can't forgive.
00:21:58.776,00:22:01.904,"So, your lives must continue like this forever, with both of you wretched."
00:22:05.449,00:22:08.535,"Oh, that's pretty."
00:22:08.577,00:22:09.870,Yes.
00:22:09.912,00:22:11.371,Look for the G for Grisha.
00:22:11.413,00:22:13.666,Here.
00:22:13.707,00:22:15.293,Can you do your whole name?
00:22:15.334,00:22:17.377,Doesn't that look like a princess? No?
00:22:18.504,00:22:21.882,OBLONSKY: I'm home!
00:22:21.924,00:22:24.051,"Now, where are my little ducklings?"
00:22:26.428,00:22:28.388,CHILDREN: Papa! Papa!
00:22:28.430,00:22:29.473,Papa!
00:22:33.435,00:22:35.646,"Will you stay for the Bobrishchevs' ball, Anna?"
00:22:35.688,00:22:38.274,Oh. I always feel dull at a ball.
00:22:38.316,00:22:40.318,Ah!
00:22:40.358,00:22:42.820,"Stiva, tell Anna she must come to the ball."
00:22:42.862,00:22:44.404,"Well, of course she must."
00:22:46.949,00:22:48.284,And God go with you.
00:22:49.618,00:22:51.787,You can introduce me to your new governess.
00:22:51.829,00:22:54.372,But she's old!
00:22:57.251,00:22:58.502,I know why you want me to come.
00:22:58.544,00:23:03.632,You want everyone to be there because you're quite sure it's going to be your night.
00:23:03.674,00:23:05.383,How did you know?
00:23:07.469,00:23:08.512,I know everything.
00:23:11.473,00:23:13.391,"Oh, to be your age again."
00:23:14.476,00:23:15.853,Surrounded by that...
00:23:16.478,00:23:17.730,That blue mist.
00:23:18.731,00:23:20.774,"I was 18, too, when I got married."
00:23:37.958,00:23:40.169,Is the prince at home?
00:23:40.211,00:23:42.088,"SERVANT: He's just gone up, I believe."
00:23:42.129,00:23:43.923,Is nobody receiving?
00:23:43.964,00:23:47.093,"I can enquire, sir."
00:23:48.344,00:23:51.764,The princess retired early.
00:24:02.440,00:24:04.110,No. Thank you.
00:24:53.575,00:24:55.535,We thought you would come back married.
00:24:55.577,00:24:56.745,Did you?
00:25:00.166,00:25:02.500,But you only came back with a hat.
00:25:03.377,00:25:05.963,A black silk hat.
00:25:06.005,00:25:08.548,What kind of animal can you make a hat like that from?
00:25:08.590,00:25:10.217,It's not natural.
00:25:11.677,00:25:13.511,"Next time, perhaps."
00:25:14.430,00:25:16.390,There'll be no next time.
00:26:04.938,00:26:06.023,Kitty.
00:26:07.649,00:26:08.650,May I have a waltz?
00:26:08.692,00:26:10.610,"You may, Boris."
00:26:10.652,00:26:13.613,"I'll save you the third, just because it's your first ball."
00:26:13.655,00:26:15.366,You're my first conquest!
00:26:43.685,00:26:45.771,Where do you want to be taken?
00:26:46.730,00:26:48.065,There.
00:27:05.749,00:27:07.334,"How are you, Stiva?"
00:27:07.376,00:27:09.669,"Thanks to Anna, I am a happy man."
00:27:09.711,00:27:11.671,No. Ask Anna.
00:27:11.713,00:27:13.382,"No, I don't..."
00:27:16.718,00:27:18.762,"Come on, then."
00:27:56.425,00:27:59.719,"This vile, idiotic matchmaking of yours."
00:27:59.761,00:28:02.222,"For goodness' sake, what have I done?"
00:28:03.765,00:28:05.351,Is anything the matter?
00:28:05.392,00:28:06.644,No.
00:28:11.148,00:28:13.691,"You look as lovely as ever, Princess Kitty."
00:28:22.951,00:28:24.744,"Don't ask me, Maman."
00:28:25.703,00:28:27.289,"Kitty, it's us next."
00:28:29.667,00:28:32.710,"Princess, I have the honor to claim my dance."
00:28:52.856,00:28:55.984,He'll dance the mazurka with Kitty. You'll see.
00:29:17.506,00:29:19.216,OBLONSKY: I am! I really am!
00:29:26.848,00:29:28.225,Dance with me.
00:29:30.227,00:29:34.273,I'm not used to being spoken to like that by a man I met once at a railway station.
00:29:34.314,00:29:39.778,"I dare say, but if I'm not to dance with you, then I'm getting out of this operetta and going home."
00:29:41.029,00:29:42.781,"Then, for Kitty's sake."
00:31:16.249,00:31:17.417,That's my sister.
00:33:05.066,00:33:09.529,GUARD: Next stop is Bologoye!
00:33:32.469,00:33:34.137,Can I be of service to you?
00:33:38.099,00:33:39.476,Why are you leaving Moscow?
00:33:41.353,00:33:43.021,What else can I do?
00:33:44.815,00:33:46.065,I have to be where you are.
00:33:46.107,00:33:47.734,"Stop, that's enough."
00:33:48.902,00:33:50.028,Go back to Kitty.
00:33:50.946,00:33:52.030,No.
00:33:53.198,00:33:54.574,This is wrong.
00:33:54.616,00:33:56.117,It makes no difference.
00:33:56.159,00:33:57.327,You have no right.
00:33:57.369,00:33:59.037,It makes no difference.
00:34:00.330,00:34:01.999,You must forget me.
00:34:03.124,00:34:05.251,"If you're a good man, you'll forget everything."
00:34:05.293,00:34:07.504,And you? Will you forget?
00:34:10.007,00:34:11.132,Yes.
00:34:44.416,00:34:45.792,Is Serozha all right?
00:34:45.834,00:34:47.293,"Oh, is that all I get?"
00:34:47.335,00:34:48.420,"Yes, he's quite well."
00:34:50.171,00:34:51.297,Were you a success?
00:34:51.339,00:34:52.507,I?
00:34:52.549,00:34:54.092,"Oh, Dolly and Stiva."
00:34:55.176,00:34:56.344,"Yes, I think so."
00:35:01.266,00:35:03.101,I'll announce myself.
00:35:04.227,00:35:07.773,Vronsky.
00:35:07.814,00:35:10.067,"Baroness, coffee from the new coffee pot for Count Vronsky."
00:35:11.443,00:35:13.319,I'll be off home if I'm in the way.
00:35:13.361,00:35:15.572,"You're at home where you are, Baroness."
00:35:15.614,00:35:18.825,"Oh! Oh, Pierre, you never say such pretty things to me."
00:35:18.867,00:35:20.660,We were just discussing my husband.
00:35:20.702,00:35:22.746,"He won't divorce me, you see, and do you know why?"
00:35:22.788,00:35:25.665,No.
00:35:25.707,00:35:27.042,I want to bring an action.
00:35:27.084,00:35:30.670,"Just because I'm supposed to be unfaithful, I don't see why I have to eat off Pierre's crockery."
00:35:30.712,00:35:31.922,Look at it!
00:35:32.672,00:35:34.091,It's my crockery.
00:35:34.132,00:35:35.174,Oh!
00:35:35.216,00:35:36.593,PETRITSKY: How was Moscow?
00:35:37.385,00:35:38.720,Provincial.
00:36:04.913,00:36:06.205,Thank you for my presents.
00:36:40.949,00:36:43.785,I'm writing to Dolly and to Kitty.
00:36:45.787,00:36:47.205,You are good.
00:36:59.968,00:37:01.469,Time for bed.
00:37:05.765,00:37:08.977,What are they saying in Moscow about the new statute?
00:37:09.728,00:37:11.229,What new statute?
00:37:12.731,00:37:14.273,The new statute I carried in Council.
00:37:16.943,00:37:18.236,No one mentioned it.
00:37:19.320,00:37:20.363,Really?
00:37:22.365,00:37:23.491,Oh.
00:37:26.327,00:37:28.496,"Here, it caused quite a sensation."
00:38:00.862,00:38:01.947,Princess Betsy.
00:38:02.363,00:38:03.364,Cousin.
00:38:03.406,00:38:05.408,I didn't know you were an art lover.
00:38:05.450,00:38:07.160,I'm prepared to be one.
00:38:48.409,00:38:52.371,Countess Lydia tells me you haven't been to one of her evenings since you returned.
00:38:52.413,00:38:53.748,The last one was to meet a missionary.
00:38:53.790,00:38:58.211,The one before that was for a lecture on the union of the Greek and Roman Churches.
00:39:00.255,00:39:02.174,"Oh, I'm sorry."
00:39:02.215,00:39:03.800,I know you're fond of her.
00:39:05.135,00:39:06.678,"Come on, or we'll be late."
00:39:27.324,00:39:28.908,"Here's the thing, Vronsky."
00:39:28.950,00:39:31.786,"A posting's come up, and there's a promotion in it for you."
00:39:31.828,00:39:32.829,"Thank you, sir."
00:39:32.871,00:39:34.413,In the garrison in Tashkent.
00:39:34.455,00:39:36.374,Tashkent? But...
00:39:37.834,00:39:41.713,"I would like to stay in Peter, sir, if you don't mind."
00:39:41.754,00:39:43.381,"Well, I don't mind."
00:39:44.632,00:39:48.136,But your mother...
00:40:04.903,00:40:10.158,"Your husband is a saint, and we must all cherish him for Russia's sake."
00:40:16.581,00:40:18.875,You didn't come to my dinner.
00:40:18.917,00:40:20.459,I had to see my Commanding Officer.
00:40:20.501,00:40:22.795,"Well, she didn't come either."
00:40:26.507,00:40:28.760,I do hope you can come on afterwards.
00:40:28.801,00:40:32.430,Father Kristof's report on the Chinese mission will be with lantern slides.
00:40:33.514,00:40:35.433,I'm expected at the Tverskoys'.
00:40:36.393,00:40:37.560,No doubt.
00:40:38.895,00:40:41.439,But I'm sure that Princess Betsy can wait for you.
00:40:49.906,00:40:52.491,"Yes, in fact, I don't think I will go to Betsy's."
00:40:52.533,00:40:53.910,You're caught.
00:40:55.703,00:40:58.497,I'm afraid I'm becoming quite ridiculous.
00:41:30.155,00:41:31.614,"Now, there's a phenomenon."
00:41:31.656,00:41:35.368,"Look, Anna's shadow has arrived before Anna."
00:41:35.410,00:41:37.203,I'm Anna's friend.
00:41:37.245,00:41:41.833,But all this making up one's mind to it in public is not polite to a distinguished man like Karenin.
00:41:41.874,00:41:46.004,"In my opinion, Karenin is a fool and Anna is the best of us."
00:41:46.045,00:41:49.174,"And we all love you for your contrary opinions, Princess."
00:42:05.190,00:42:07.192,"Alexei, you look desperate."
00:42:08.609,00:42:10.736,It's not attractive.
00:42:10.778,00:42:12.238,I'm losing hope.
00:42:12.280,00:42:13.572,Hope of what?
00:42:13.614,00:42:15.741,Persuading a virtuous woman to break her marriage vows?
00:42:17.994,00:42:19.245,"No, you're right."
00:42:21.039,00:42:22.499,She won't come.
00:42:57.033,00:42:58.617,He's gone.
00:42:58.659,00:43:00.619,But you're just in time for the surprise.
00:43:39.784,00:43:42.245,Turn around!
00:43:42.287,00:43:45.664,VRONSKY: May I have the honor of bringing you an ice?
00:43:51.504,00:43:53.631,Ices are being served.
00:43:56.759,00:43:59.345,I would prefer to try a cigarette.
00:44:15.528,00:44:17.280,Courage.
00:44:17.322,00:44:18.656,I'll try another one sometime.
00:44:19.740,00:44:20.699,When?
00:44:21.534,00:44:22.743,Where?
00:44:22.785,00:44:26.122,Just as I was thinking your manners had improved since Moscow.
00:44:26.164,00:44:27.624,You behaved badly.
00:44:27.665,00:44:28.958,Very badly.
00:44:29.000,00:44:30.960,And who was responsible for that?
00:44:34.755,00:44:36.674,Give me a cup of tea.
00:44:42.221,00:44:43.515,How nice!
00:44:43.556,00:44:45.433,Alexei Alexandrovich has arrived.
00:44:47.768,00:44:50.188,I'm not sure my nerves can stand another Alexei at this moment.
00:44:56.944,00:44:58.737,Were you glad to see me or not?
00:44:58.779,00:45:01.366,So the Schuzburgs asked us to dinner.
00:45:01.407,00:45:05.702,"The sauce was said to have cost a thousand rubles, and it was ghastly."
00:45:11.584,00:45:15.338,I gave them a sauce that cost 85 kopeks and it was a triumph.
00:45:16.964,00:45:18.757,This must stop.
00:45:18.799,00:45:20.677,You make me feel as if I were guilty of something.
00:45:20.717,00:45:22.428,What do you want me to do?
00:45:22.470,00:45:24.763,I want you to go to Moscow and beg Kitty to forgive you.
00:45:24.805,00:45:26.432,"No, that's not what you want."
00:45:26.474,00:45:28.767,Moscow?
00:45:28.809,00:45:32.355,Tonight I refused a posting to Tashkent.
00:45:32.397,00:45:34.773,"I can change my mind, and you'll never see me again."
00:45:36.651,00:45:39.028,"If you have any thought for me, you will give me back my peace."
00:45:39.070,00:45:40.779,I have no peace to give.
00:45:40.821,00:45:42.574,There can be no peace for us.
00:45:42.615,00:45:45.618,Only misery or the greatest happiness.
00:45:47.828,00:45:49.788,BETSY: Your husband is impossible.
00:45:49.830,00:45:52.958,"His opinions are all wrong, but he talks so brilliantly, he wins every argument."
00:45:53.000,00:45:54.711,What?
00:45:54.751,00:45:55.836,I called to take you home.
00:45:56.546,00:45:58.381,"No, I'm staying."
00:45:58.423,00:46:00.508,Send the carriage back for me.
00:46:00.550,00:46:01.800,Of course.
00:46:22.779,00:46:25.032,Do you want me to go to Tashkent?
00:46:38.254,00:46:39.838,So I'll go to Tashkent.
00:46:39.880,00:46:40.797,No!
00:46:44.510,00:46:45.886,I don't want you to go.
00:47:15.792,00:47:17.834,KARENIN: I stayed up to talk to you.
00:47:24.342,00:47:25.510,What about?
00:47:26.927,00:47:28.304,It's late.
00:47:29.180,00:47:30.847,Where's Annushka?
00:47:34.101,00:47:35.353,I sent her off.
00:47:38.230,00:47:39.440,Well.
00:47:41.108,00:47:43.277,"If you want to talk, but we should go to bed."
00:47:43.319,00:47:44.737,I must warn you about something.
00:47:44.779,00:47:45.862,Warn me?
00:47:48.533,00:47:49.908,"Oh, it's really rather late."
00:47:49.950,00:47:56.915,"I wish to warn you that you may, inadvertently by indiscretion and carelessness, give the world occasion to talk about you."
00:47:56.957,00:47:58.459,I am not a committee.
00:47:59.752,00:48:01.128,Please say what you want to tell me.
00:48:04.757,00:48:06.759,You and Count Vronsky attracted attention tonight.
00:48:09.345,00:48:12.598,"You don't like it when I don't talk to people, and you don't like it when I do."
