start,end,script
00:06:26.560,00:06:28.160,How does that work?
00:06:28.200,00:06:29.760,It's magic.
00:06:29.800,00:06:31.800,My daddy says so.
00:06:31.840,00:06:37.000,"Ah! Let's find some more magic, shiny things in the garden."
00:06:40.240,00:06:42.800,-NARRATOR: George has found a muddy puddle.
00:06:42.840,00:06:47.240,Ooh! It's shiny enough to see our faces.
00:06:47.280,00:06:49.280,I can see the sky.
00:06:51.960,00:06:54.280,NARRATOR: Here are Pedro Pony and Danny Dog.
00:06:54.320,00:06:55.920,"BOTH: Hello, everyone!"
00:06:55.960,00:06:58.240,Did you drop something in that puddle?
00:06:58.280,00:07:01.440,"No, we're looking at the sky."
00:07:01.480,00:07:04.240,But the sky is in the sky.
00:07:04.280,00:07:05.880,Look at this spoon.
00:07:05.920,00:07:08.680,That's my face. It looks funny.
00:07:09.840,00:07:12.760,Whoa! Now I'm upside-down!
00:07:12.800,00:07:14.400,How does that work?
00:07:14.440,00:07:18.040,"It's a funny, magic mirror spoon."
00:07:18.080,00:07:22.480,"Woof-woof! I know where there are some big, funny mirrors."
00:07:22.520,00:07:26.280,-Really?
00:07:26.320,00:07:28.840,Where are these wobbly mirrors?
00:07:28.880,00:07:31.640,At the fair.
00:07:31.680,00:07:34.600,NARRATOR: The parents have brought the children to the fair.
00:07:34.640,00:07:36.640,Roll up! Roll up!
00:07:36.680,00:07:39.480,See my amazing wobbly mirrors!
00:07:41.680,00:07:44.920,"NARRATOR: The tent is full of big, wobbly mirrors."
00:07:44.960,00:07:48.360,Ooh! What's happened to my body?
00:07:49.880,00:07:53.040,You're a wobbly jelly.
00:07:55.080,00:07:57.880,"Wobble, wobble, wobble!"
00:07:57.920,00:08:00.600,"How does it do that, Daddy?"
00:08:00.640,00:08:07.200,It's very simple. Illusions of optical differentials by convex and concave surfaces generate patterns of...
00:08:07.240,00:08:11.800,"-So, it's magic?"
00:08:13.560,00:08:15.840,I've gone all squishy.
00:08:18.320,00:08:25.960,"I've got a long neck, This mirror looks normal to me."
00:08:26.000,00:08:29.560,"Daddy, where's your big tummy gone?"
00:08:29.600,00:08:33.680,-What tummy?
00:08:33.720,00:08:37.880,"NARRATOR: It is Mummy Rabbit with her baby twins, Rosie and Robbie."
00:08:37.920,00:08:42.000,"-Hello, sister."
00:08:42.040,00:08:43.960,"Mustn't chat for long, though."
00:08:44.000,00:08:45.920,I've got customers inside the tent.
00:08:45.960,00:08:48.720,"Aren't the mirrors amazing, Daddy Pig?"
00:08:48.760,00:08:52.240,Wow! I can see two of you.
00:08:52.280,00:08:53.880,What do you mean?
00:08:53.920,00:08:57.080,"I can see you in the mirror, but there's no mirror."
00:08:57.560,00:09:00.000,Is it magic?
00:09:00.040,00:09:05.080,"Silly Daddy, it's Miss Rabbit and Mummy Rabbit."
00:09:05.120,00:09:08.800,- Oh!
00:09:08.840,00:09:11.760,-Well...
00:09:20.280,00:09:23.320,NARRATOR: Peppa's playgroup are going on a trip to the museum.
00:09:23.360,00:09:27.000,"Oh, dear. Pedro Pony is not here."
00:09:27.040,00:09:29.560,I bet he's still in his pajamas.
00:09:29.600,00:09:35.400,NARRATOR: Pedro is asleep in his little bed.
00:09:35.440,00:09:39.480,"Pedro, wake up!"
00:09:42.360,00:09:45.760,"Come on, Pedro."
00:09:49.960,00:09:52.880,NARRATOR: The bus is still waiting for Pedro Pony.
00:09:52.920,00:09:56.840,We can't wait any longer.
00:09:56.880,00:09:58.880,"OK, let's go."
00:10:05.600,00:10:07.880,"- Oh, there's no-one here."
00:10:07.920,00:10:09.720,- Maybe we're early.
00:10:09.760,00:10:12.320,"No, Pedro, we've missed the bus."
00:10:12.360,00:10:15.000,-Oh.
00:10:23.600,00:10:27.440,"-Look, there's a car chasing us!"
00:10:29.320,00:10:31.480,"Oh, hello, Mrs. Pony!"
00:10:31.520,00:10:34.600,Stop the bus!
00:10:36.600,00:10:38.520,"Sorry, Madame Gazelle."
00:10:38.560,00:10:40.280,I overslept.
00:10:40.320,00:10:43.720,"Oh, Pedro, you do like sleeping."
00:10:46.560,00:10:48.560,To the museum.
00:10:48.600,00:10:50.680,Nothing can stop us now.
00:10:51.400,00:10:53.200,"Uh, Madame Gazelle?"
00:10:53.240,00:10:56.040,-I need the toilet.
00:10:56.080,00:10:57.680,-And me!
00:10:57.720,00:11:00.320,NARRATOR: This is Granddad Dog's garage.
00:11:01.120,00:11:03.160,Woof-woof! What will it be?
00:11:03.200,00:11:05.000,Petrol or diesel?
00:11:05.040,00:11:07.040,"-Toilet, please."
00:11:07.080,00:11:09.720,Are you sure you wouldn't like any petrol?
00:11:09.760,00:11:12.240,"No, we haven't gone anywhere yet."
00:11:16.440,00:11:19.160,"Right, next stop, the museum."
00:11:19.200,00:11:21.440,"Um, where is Pedro?"
00:11:21.960,00:11:23.520,Petrol pumps.
00:11:23.560,00:11:25.160,Interesting.
00:11:25.200,00:11:27.600,"Oh, come along, Pedro!"
00:11:29.960,00:11:31.000,Bye!
00:11:32.320,00:11:35.920,I hope we get to the museum before it closes.
00:11:35.960,00:11:37.680,NARRATOR: Here is the museum.
00:11:37.720,00:11:39.800,Mr. Rabbit is locking up for the day.
00:11:39.840,00:11:42.480,"-MADAME GAZELLE: Hello, Mr. Rabbit."
00:11:42.520,00:11:45.280,"We would like to see the museum, please."
00:11:45.320,00:11:50.200,"Hmm. We were just closing, but I can give you a quick tour."
00:11:50.240,00:11:52.400,This is the King and Queens room.
00:11:52.440,00:11:55.880,-Full of old stuff.
00:11:55.920,00:11:58.920,Hmm. Interesting.
00:11:58.960,00:12:00.920,Here are the giant dinosaurs.
00:12:00.960,00:12:03.800,-All very nice.
00:12:04.200,00:12:06.280,Amazing.
00:12:06.320,00:12:11.120,-Space. Rockets and all that.
00:12:11.160,00:12:16.320,"And, through this door, is the most amazing place of all."
00:12:16.360,00:12:20.240,-It's the fantastic world you live in.
00:12:20.280,00:12:23.520,"-Thank you, Mr. Rabbit."
00:12:25.000,00:12:27.280,"Right, time to go, children."
00:12:27.320,00:12:28.880,Where is Pedro?
00:12:28.920,00:12:29.960,"Oh, Pedro!"
00:12:30.560,00:12:32.280,A mollusk.
00:12:32.320,00:12:34.520,Very interesting.
00:12:34.560,00:12:37.400,"Come on, Pedro, or you'll miss the bus."
00:12:38.440,00:12:40.640,Where is everybody?
00:12:40.680,00:12:42.520,NARRATOR: The bus has gone.
00:12:42.560,00:12:47.440,"Uh, don't worry."
00:12:53.200,00:12:55.480,-All together now!
00:12:55.520,00:12:58.520,NARRATOR: Nobody has noticed Madame Gazelle and Pedro are missing.
00:13:02.320,00:13:04.440,"Oh, have you missed the bus?"
00:13:04.480,00:13:07.200,"Mr. Rabbit, I am a teacher."
00:13:07.240,00:13:09.240,I need your car.
00:13:11.720,00:13:14.280,"Come on, Pedro."
00:13:16.280,00:13:19.600,"-Hello, ducks."
00:13:19.640,00:13:22.920,NARRATOR: Madame Gazelle and Pedro have arrived back at the playgroup.
00:13:22.960,00:13:25.960,-Where is the bus?
00:13:26.000,00:13:29.760,"Yes, Pedro, for once, you are early!"
00:13:31.800,00:13:34.440,Wow! Pedro is early!
00:13:34.480,00:13:36.920,"Yes, and you're late."
00:13:39.240,00:13:41.240,NARRATOR: Pedro likes being early.
00:13:41.280,00:13:44.520,-Everybody likes being early.
00:13:50.360,00:13:52.520,"NARRATOR: It is a lovely, sunny day."
00:13:52.560,00:13:54.920,Peppa and George are in the garden.
00:13:54.960,00:13:59.000,"Daddy, we're a bit bored."
00:13:59.040,00:14:01.800,But there's lots to do in the garden.
00:14:01.840,00:14:04.040,-Like what?
00:14:04.080,00:14:08.880,"Sit in a garden chair, read the paper and watch the grass grow."
00:14:08.920,00:14:12.440,But those are things for a daddy to do.
00:14:12.480,00:14:14.920,-Hello!
00:14:14.960,00:14:17.320,-What are you doing?
00:14:17.360,00:14:19.600,We're bored.
00:14:19.640,00:14:23.360,"Me, too. That's why I came to your house."
00:14:27.160,00:14:28.840,I've got an idea.
00:14:28.880,00:14:32.640,We've an old box of garden games somewhere.
00:14:32.680,00:14:35.920,-What are garden games?
00:14:35.960,00:14:37.720,Here we are.
00:14:41.360,00:14:44.800,Watch me juggle.
00:14:45.680,00:14:47.600,-Oh.
00:14:47.640,00:14:52.160,"They're not for juggling, Suzy."
00:14:52.200,00:14:54.480,We set the skittles up here.
00:14:54.520,00:15:01.040,Then we have to stand over here and try and knock the skittles over by rolling this heavy ball.
00:15:01.080,00:15:02.640,Me first!
00:15:04.200,00:15:05.880,Hooray!
00:15:05.920,00:15:08.360,NARRATOR: Peppa has knocked over two skittles.
00:15:08.400,00:15:12.160,-My turn.
00:15:12.200,00:15:16.400,You probably won't be able to do it.
00:15:16.440,00:15:19.000,NARRATOR: Suzy has knocked over all the skittles.
00:15:19.040,00:15:22.840,-Hooray!
00:15:22.880,00:15:24.840,Now it's George's turn.
00:15:24.880,00:15:29.120,"Because George is little, he can stand a bit closer."
00:15:29.800,00:15:31.240,Oh.
00:15:31.280,00:15:34.560,George is too little to play skittles.
00:15:34.600,00:15:36.920,NARRATOR: George doesn't like being the littlest one.
00:15:38.800,00:15:41.880,Hmm. Let's play bat and ball.
00:15:41.920,00:15:45.960,"Peppa can throw the ball, and George has to bat it."
00:15:47.400,00:15:51.120,"But if anyone catches the ball, George is out."
00:15:51.160,00:15:52.560,OK.
00:15:53.920,00:15:55.960,-Caught it!
00:15:56.000,00:15:57.280,NARRATOR: George is out.
00:15:59.160,00:16:02.600,George is a bit too little even for bat and ball.
00:16:02.640,00:16:05.440,"You just need a bit more practice, George."
00:16:05.480,00:16:07.240,Watch me.
00:16:08.040,00:16:09.280,Wow!
00:16:11.120,00:16:13.920,Oops. I'll just get the ball back.
00:16:14.680,00:16:16.440,"Hello, Mummy Pig."
00:16:16.480,00:16:20.000,"Uh, can we have our ball back, please?"
00:16:20.040,00:16:24.480,"Yes, but please play more carefully in future."
00:16:24.520,00:16:27.440,"Yes, Mummy Pig."
00:16:27.480,00:16:29.760,-NARRATOR: Here is Danny Dog.
00:16:29.800,00:16:31.760,Woof-woof! What are you doing?
00:16:31.800,00:16:33.680,We're playing bat and ball.
00:16:33.720,00:16:37.560,My daddy is very good at it.
00:16:37.600,00:16:40.840,He batted the ball all the way into the house.
00:16:40.880,00:16:44.400,"Wow! Can I play bat and ball, too?"
00:16:44.440,00:16:48.440,"Er, maybe it's time for a different garden game."
00:16:48.480,00:16:51.320,-Like what?
00:16:51.360,00:16:54.960,-What's limbo when it's at home?
00:16:55.000,00:16:57.920,I know. You jump over it.
00:16:57.960,00:17:00.640,It's much too high to jump over.
00:17:00.680,00:17:06.880,"We go under the limbo pole, and we need music to do it."
00:17:11.320,00:17:13.680,NARRATOR: Daddy Pig is very good at limbo.
00:17:13.720,00:17:15.160,All: Wow!
00:17:15.200,00:17:18.840,"Ah, but now we'll put the pole a bit lower."
00:17:18.880,00:17:20.640,-OK...
00:17:22.160,00:17:28.040,-Oh.
00:17:28.080,00:17:30.320,My tummy is not too big.
00:17:30.360,00:17:32.840,I just can't bend like I used to.
00:17:34.280,00:17:35.800,-My turn!
00:17:35.840,00:17:37.360,-And me!
00:17:39.760,00:17:41.720,"Well done, everyone."
00:17:41.760,00:17:45.600,Now we'll put the pole even lower.
00:17:45.640,00:17:47.360,All: Ooh!
00:17:51.520,00:17:53.880,It's impossible.
00:17:53.920,00:17:57.080,Nobody can go under that.
00:18:00.080,00:18:03.440,Wow! George can do it!
00:18:03.480,00:18:05.000,ALL: Hooray!
00:18:05.040,00:18:11.440,"- George is the best at limbo dancing, -because he is little."
00:18:11.480,00:18:13.760,NARRATOR: George likes playing garden games.
00:18:13.800,00:18:17.560,-Everyone likes playing garden games.
00:00:05.280,00:00:08.160,"-This is my little brother, George."
00:00:08.200,00:00:10.440,-This is Mummy Pig.
00:00:10.480,00:00:12.400,And this is Daddy Pig.
00:00:17.480,00:00:21.560,NARRATOR: Peppa and her family are watching television.
00:00:23.760,00:00:26.280,TV ANNOUNCER: And now a special message from the Queen.
00:00:26.320,00:00:28.760,-The Queen! The Queen!
00:00:30.080,00:00:31.760,NARRATOR: This is the Queen.
00:00:31.800,00:00:34.880,-Hello to you all.
00:00:34.920,00:00:42.040,Today I have decided to give an award to the hardest working person in the country.
00:00:42.080,00:00:43.880,I wonder who that will be?
00:00:43.920,00:00:46.320,"It certainly won't be you, darling."
00:00:46.360,00:00:52.040,"The hardest working person in the country is, Miss Rabbit."
00:00:52.080,00:00:55.480,ALL: Ooh!
00:00:52.080,00:00:58.880,"NARRATOR: Miss Rabbit runs the ice cream stall, the recycling center, the library."
00:00:58.920,00:00:59.960,-Shh!
00:01:00.000,00:01:09.200,"She drives the train, the fire engine, flies a rescue helicopter, and works the supermarket checkout."
00:01:12.160,00:01:14.640,Phew! What a long day.
00:01:14.680,00:01:16.320,All: Surprise!
00:01:16.360,00:01:18.720,Ahhh! What are you lot doing here?
00:01:18.760,00:01:23.720,"Miss Rabbit, I have a very special letter for you."
00:01:26.280,00:01:32.400,"Miss Rabbit, please come to my palace to get a medal for all your hard work."
00:01:32.440,00:01:33.800,Bring friends.
00:01:33.840,00:01:36.200,"All the best, the Queen."
00:01:36.240,00:01:38.480,ALL: Ooh!
00:01:38.520,00:01:40.520,NARRATOR: Miss Rabbit has fainted.
00:01:40.560,00:01:44.120,I can't visit the Queen!
00:01:44.160,00:01:48.240,Relax. No one will be working that day.
00:01:48.280,00:01:51.160,The Queen has made it a holiday.
00:01:51.200,00:01:53.360,ALL: Hooray!
00:01:53.400,00:01:55.960,-NARRATOR: It is the day Miss Rabbit visits the Queen.
00:01:56.000,00:01:57.880,Peppa and her friends are going too.
00:02:06.600,00:02:08.640,-MISS RABBIT: Here we are.
00:02:08.680,00:02:10.920,NARRATOR: This is the Queen's palace.
00:02:14.360,00:02:17.840,Hello? Is anybody there?
00:02:17.880,00:02:20.640,Look at all that fancy stuff.
00:02:20.680,00:02:22.640,Don't touch anything.
00:02:22.680,00:02:24.160,Oops!
00:02:25.240,00:02:27.520,What a big house.
00:02:27.560,00:02:31.280,Lots of room for a queen to kick a ball about.
00:02:31.320,00:02:33.320,Where is the Queen?
00:02:33.360,00:02:37.040,Queen! Queen! Where are you?
00:02:38.240,00:02:41.920,Hello. Have you seen the Queen today?
00:02:41.960,00:02:45.840,She's an old lady with a crown on her head.
00:02:45.880,00:02:47.840,I am the Queen!
00:02:49.000,00:02:51.240,NARRATOR: Miss Rabbit has fainted again.
00:02:51.280,00:02:53.880,"Hello, Mrs. Queen."
00:02:53.920,00:02:57.400,wearing a crown?
00:02:57.440,00:03:00.760,I don't wear it much because it's very heavy.
00:03:00.800,00:03:02.920,Are you the boss of all the world?
00:03:02.960,00:03:04.160,Not quite.
00:03:04.200,00:03:06.600,Do you tell people what to do?
00:03:06.640,00:03:07.640,Sometimes.
00:03:07.680,00:03:10.520,Can you make teachers disappear?
00:03:10.560,00:03:12.840,"Oh, so many questions!"
00:03:12.880,00:03:16.320,"The children are very excited to meet you, Your Majesty."
00:03:16.360,00:03:18.720,I'm excited to meet all of you.
00:03:18.760,00:03:21.840,And now for Miss Rabbit's medal.
00:03:21.880,00:03:23.160,KIDS: Ooh!
00:03:23.200,00:03:27.640,This is the Queen's Award for Industry.
00:03:27.680,00:03:30.800,-Thank you.
00:03:30.840,00:03:33.320,Three cheers for Miss Rabbit.
00:03:33.360,00:03:35.560,"-Hip, hip..."
00:03:35.600,00:03:37.920,"-Hip, hip..."
00:03:37.960,00:03:40.760,"-Hip, hip, hip..."
00:03:42.640,00:03:45.320,Now for the party.
00:03:49.160,00:03:52.880,"You've got a lovely big garden, Your Majesty."
00:03:52.920,00:03:54.960,Do you play in it all the time?
00:03:55.000,00:03:58.000,"I don't have much time for playing, no."
00:03:58.040,00:03:59.400,That's sad.
00:04:01.800,00:04:04.360,"Never mind, we can walk around it."
00:04:04.400,00:04:07.920,You can't walk around a muddle puddle.
00:04:07.960,00:04:09.080,No?
00:04:09.120,00:04:12.080,No. You have to jump in it!
00:04:14.400,00:04:16.960,"Oh, I say! That does look fun."
00:04:17.000,00:04:18.720,"Here one goes, then."
00:04:18.760,00:04:20.120,Stop!
00:04:20.160,00:04:21.280,ALL: Huh?
00:04:21.320,00:04:26.720,"If you jump in muddy puddles, you must wear your boots!"
00:04:26.760,00:04:28.640,Your Majesty.
00:04:28.680,00:04:31.760,"NARRATOR: Oh, dear. The Queen is not wearing her boots."
00:04:33.360,00:04:35.080,- Whee!
00:04:37.440,00:04:40.560,NARRATOR: The Queen loves jumping up and down in muddy puddles.
00:04:40.600,00:04:44.240,Everyone loves jumping up and down in muddy puddles!
00:04:49.280,00:04:52.080,NARRATOR: Peppa and George are at Danny Dog's house.
00:04:52.120,00:04:55.160,Captain Dog is telling stories of when he was a sailor.
00:04:55.200,00:04:58.440,I sailed all around the world.
00:04:58.480,00:05:01.600,-And then I came home again.
00:05:01.640,00:05:03.840,But now I'm back for good.
00:05:03.880,00:05:07.240,I'll never get on a boat again.
00:05:07.280,00:05:09.960,"Daddy, do you miss the sea?"
00:05:10.000,00:05:12.920,-Well... Sometimes.
00:05:12.960,00:05:16.800,"It is Grandad Dog, Grandpa Pig and Grampy Rabbit."
00:05:16.840,00:05:20.920,-Hello.
00:05:20.960,00:05:24.000,-What?
00:05:24.040,00:05:26.280,-On a boat.
00:05:26.320,00:05:27.960,"Okay, let's go."
00:05:28.000,00:05:31.720,"But, Daddy, you said you'd never get on a boat again."
00:05:31.760,00:05:34.480,Oh... Yes. So I did.
00:05:34.520,00:05:37.520,-ALL: OK. Bye-bye.
00:05:37.560,00:05:39.760,"Well, there they go."
00:05:39.800,00:05:43.320,Off. On a boat. Without me.
00:05:43.360,00:05:45.840,"What are you going to do now, Daddy?"
00:05:45.880,00:05:49.360,"Oh, I don't know."
00:05:49.400,00:05:52.760,You don't get seaweeds on houses.
00:05:52.800,00:05:54.360,"No, of course not."
00:05:56.440,00:05:58.800,-We'll take my boat.
00:05:58.840,00:06:02.240,"Are you sure your boat's safe, Grampy Rabbit?"
00:06:02.280,00:06:04.200,"Oh, of course it's safe."
00:06:04.240,00:06:06.520,I built it myself.
00:06:06.560,00:06:10.160,We don't need that bit.
00:06:14.680,00:06:16.920,I love going fishing.
00:06:16.960,00:06:20.600,-Me too.
00:06:20.640,00:06:23.240,-Fishing rods?
00:06:23.280,00:06:25.680,The picnic basket.
00:06:27.720,00:06:31.400,"It's very good of you to steer the boat, Grampy Rabbit."
00:06:31.440,00:06:35.360,But I'm not steering the boat.
00:06:35.400,00:06:38.920,"NARRATOR: Oh, dear."
00:06:38.960,00:06:42.160,-We're lost at sea.
00:06:42.200,00:06:45.160,Grampy Rabbit's boat is sinking.
00:06:45.200,00:06:46.920,Don't panic!
00:06:46.960,00:06:49.520,I've been in worse situations than this.
00:06:49.560,00:06:51.960,-Really?
00:06:52.000,00:06:54.000,This is the worst.
00:06:59.320,00:07:00.960,We're saved!
00:07:01.000,00:07:03.960,But we're stuck on a desert island.
00:07:04.000,00:07:07.280,With just the sea and the sky for company.
00:07:07.320,00:07:10.160,And we haven't got any food.
00:07:10.200,00:07:12.520,"Ooh, I've got a chocolate bar."
00:07:12.560,00:07:18.840,Good. We should save the chocolate in case we get hungry later.
00:07:18.880,00:07:22.560,"NARRATOR: Oh, dear."
00:07:22.600,00:07:25.040,What a terrible place to be stuck.
00:07:26.400,00:07:28.400,Is anyone else missing cheese?
00:07:28.440,00:07:30.960,"We've only been here five minutes, Grampy Rabbit."
00:07:31.000,00:07:35.760,I'm going to put a mark in the sand for every time I think about cheese.
00:07:39.320,00:07:41.360,We need to call for help.
00:07:41.400,00:07:45.720,Call for help.
00:07:45.760,00:07:47.960,He-e-e-e-e-e-e...
00:07:48.000,00:07:50.720,NARRATOR: Grampy Rabbit is very good at shouting.
00:07:50.760,00:07:52.520,..e-e-e-e-e-e-e-lp!
00:07:52.560,00:07:56.520,-What was that?
00:07:56.560,00:08:00.040,-Someone is in trouble.
00:08:00.080,00:08:02.120,We'll rescue them.
00:08:03.280,00:08:06.120,We can use Grandad Dog's boat.
00:08:06.160,00:08:10.520,Wait a minute. I said I'd never get on a boat again.
00:08:10.560,00:08:13.560,"But, Daddy, they need rescuing."
00:08:13.600,00:08:18.160,You're right. Just this once I shall sail again.
00:08:18.200,00:08:21.600,-Lifejackets on.
00:08:21.640,00:08:24.120,Full sail.
00:08:25.720,00:08:27.760,All our food is gone.
00:08:27.800,00:08:30.000,There's nothing left to eat.
00:08:30.040,00:08:32.560,There must be something to eat.
00:08:34.360,00:08:36.160,Ahoy there!
00:08:36.200,00:08:40.120,ALL: Hooray! We're saved.
00:08:40.160,00:08:42.840,NARRATOR: Captain Dog has rescued the grandads.
00:08:43.680,00:08:45.440,Land ahoy.
00:08:45.480,00:08:47.520,Everyone off the boat.
00:08:47.560,00:08:50.680,"Farewell, everybody."
00:08:50.720,00:08:52.920,"Daddy, where are you going?"
00:08:52.960,00:08:55.080,Me? I was just...
00:08:55.120,00:08:58.000,Thinking of sailing around the world again.
00:08:58.040,00:09:00.920,"But, Daddy, you're not a sailor any more."
00:09:00.960,00:09:02.960,"No, of course not."
00:09:03.000,00:09:06.920,"Leave the sailing to us, Captain Dog."
00:09:06.960,00:09:11.440,"Yes, and when they get lost again you can rescue them."
00:09:20.560,00:09:23.640,NARRATOR: Peppa and George are visiting Granny and Grandpa's house.
00:09:23.680,00:09:27.360,Peppa is watching Granny Pig at her dressing table.
00:09:27.400,00:09:29.720,"You smell nice, Granny."
00:09:29.760,00:09:33.880,"Thank you, Peppa."
00:09:33.920,00:09:37.000,like your garden.
00:09:37.040,00:09:41.280,That's because perfume is made of flowers.
