start,end,script
00:11:45.800,00:11:49.160,The name's Sherlock Holmes and the address is 221B Baker Street.
00:11:49.200,00:11:50.440,Afternoon.
00:11:55.120,00:11:57.160,"Yeah, he's always like that."
00:13:02.520,00:13:03.720,Hello.
00:13:03.760,00:13:07.680,"-Ah, Mr Holmes."
00:13:07.720,00:13:09.920,"Well, this is a prime spot."
00:13:09.960,00:13:12.960,"Oh, Mrs Hudson, the landlady, she's given me a special deal."
00:13:13.000,00:13:14.680,Owes me a favour.
00:13:14.720,00:13:17.960,"Few years back, her husband got himself sentenced to death in Florida."
00:13:18.000,00:13:19.200,I was able to help out.
00:13:19.240,00:13:21.840,"Sorry, you stopped her husband being executed?"
00:13:21.880,00:13:23.320,"Oh, no, I ensured it."
00:13:25.040,00:13:27.000,Sherlock!
00:13:27.040,00:13:28.480,"Mrs Hudson, Dr John Watson."
00:13:28.520,00:13:30.680,-Hello. Come in.
00:13:30.720,00:13:32.160,-Shall we?
00:13:57.680,00:14:00.080,"Well, this could be very nice."
00:14:02.560,00:14:03.640,Yes.
00:14:05.080,00:14:07.480,"Yes, I think so, my thoughts precisely."
00:14:07.520,00:14:08.760,So I went straight ahead and moved in.
00:14:07.520,00:14:10.240,-Soon as we get all this -rubbish cleaned out.
00:14:13.280,00:14:15.080,So this is all...
00:14:15.120,00:14:19.080,"Well, obviously I can, um, straighten things up a bit."
00:14:19.120,00:14:21.080,-That's a skull.
00:14:21.880,00:14:23.360,When I say friend...
00:14:23.400,00:14:26.520,"MRS HUDSON: What do you think, then, Dr Watson?"
00:14:26.560,00:14:30.600,"There's another bedroom upstairs, if you'll be needing two bedrooms."
00:14:30.640,00:14:32.440,Of course we'll be needing two.
00:14:32.480,00:14:34.480,"Oh, don't worry, there's all sorts round here."
00:14:34.520,00:14:37.080,Mrs Turner next door's got married ones.
00:14:38.720,00:14:42.960,"Oh. Sherlock, the mess you've made."
00:14:50.840,00:14:52.200,I looked you up on the Internet last night.
00:14:54.760,00:14:56.120,Anything interesting?
00:14:56.160,00:14:58.960,Found your website.
00:14:59.000,00:15:00.680,-What did you think?
00:15:02.520,00:15:06.960,You said you could identify a software designer by his tie and an airline pilot by his left thumb?
00:15:07.000,00:15:08.680,Yes.
00:15:08.720,00:15:13.600,"And I can read your military career in your face and your leg, and your brother's drinking habits on your mobile phone."
00:15:14.040,00:15:16.040,How?
00:15:16.080,00:15:18.840,"What about these suicides then, Sherlock?"
00:15:18.880,00:15:21.160,I thought that'd be right up your street.
00:15:21.200,00:15:23.760,-Three exactly the same.
00:15:23.800,00:15:24.840,Four.
00:15:26.600,00:15:29.320,There's been a fourth.
00:15:29.360,00:15:30.440,A fourth?
00:15:33.080,00:15:36.120,-Where?
00:15:36.160,00:15:37.800,What's new about this one?
00:15:36.160,00:15:39.000,You wouldn't have come to get me if it wasn't something different.
00:15:39.040,00:15:40.600,-You know how they never leave notes?
00:15:40.640,00:15:43.760,This one did.
00:15:43.800,00:15:45.480,-Who's on Forensics?
00:15:46.280,00:15:48.160,Anderson won't work with me.
00:15:48.200,00:15:50.720,"-Well, he won't be your assistant."
00:15:50.760,00:15:53.400,-Will you come?
00:15:54.280,00:15:55.600,Thank you.
00:16:04.000,00:16:06.320,Brilliant! Yes!
00:16:06.360,00:16:09.040,"Ah! Four serial suicides, and now a note."
00:16:09.080,00:16:13.280,"Oh, it's Christmas."
00:16:13.320,00:16:15.840,"I'm your landlady, dear, not your housekeeper."
00:16:15.880,00:16:17.200,Something cold will do.
00:16:17.240,00:16:19.800,"John, have a cup of tea, make yourself at home."
00:16:19.840,00:16:21.440,Don't wait up!
00:16:21.480,00:16:23.880,"Look at him, dashing about..."
00:16:23.920,00:16:26.360,My husband was just the same.
00:16:26.400,00:16:29.560,"But you're more the sitting-down type, I can tell."
00:16:31.080,00:16:33.000,"I'll make you that cuppa, you rest your leg."
00:16:33.040,00:16:35.960,Damn my leg!
00:16:36.000,00:16:38.560,It's just sometimes this bloody thing...
00:16:38.600,00:16:41.400,"I understand, dear, I've got a hip."
00:16:41.440,00:16:43.080,Cup of tea would be lovely.
00:16:43.120,00:16:45.520,"Just this once, dear, I'm not your housekeeper."
00:16:45.560,00:16:47.480,"Couple of biscuits too, if you've got 'em."
00:16:47.520,00:16:49.320,Not your housekeeper!
00:16:52.960,00:16:54.480,SHERLOCK: You're a doctor.
00:16:55.440,00:16:57.000,"In fact, you're an Army doctor."
00:17:00.720,00:17:01.800,Any good?
00:17:02.960,00:17:05.000,Very good.
00:17:05.040,00:17:08.080,"Seen a lot of injuries, then."
00:17:08.120,00:17:10.000,"Well, yes."
00:17:10.040,00:17:13.080,"-Bit of trouble too, I bet?"
00:17:13.120,00:17:15.640,"Enough for a lifetime, far too much."
00:17:16.760,00:17:18.760,-Want to see some more?
00:17:23.040,00:17:25.640,"JOHN: Sorry, Mrs Hudson, I'll skip the tea. Off out."
00:17:25.680,00:17:27.680,MRS HUDSON: Both of you?
00:17:27.720,00:17:29.960,Impossible suicides?
00:17:30.000,00:17:33.040,There's no point sitting at home when there's finally something fun going on!
00:17:33.080,00:17:35.160,"Look at you, all happy."
00:17:35.200,00:17:36.320,Who cares about decent?
00:17:36.360,00:17:38.520,"The game, Mrs Hudson, is on!"
00:17:44.480,00:17:45.600,Taxi!
00:18:22.920,00:18:25.160,"-Okay, you've got questions."
00:18:26.480,00:18:28.880,Crime scene. Next?
00:18:28.920,00:18:31.240,"-Who are you, what do you do?"
00:18:31.280,00:18:34.440,-I'd say private detective.
00:18:34.480,00:18:36.360,But the police don't go to private detectives.
00:18:37.280,00:18:39.320,I'm a consulting detective.
00:18:39.360,00:18:42.120,"-Only one in the world, I invented the job."
00:18:42.160,00:18:46.120,"Means when the police are out of their depth, which is always, they consult me."
00:18:46.160,00:18:48.160,The police don't consult amateurs.
00:18:51.080,00:18:54.200,"When I met you for the first time yesterday, I said Afghanistan or Iraq."
00:18:54.240,00:18:55.840,-You look surprised.
00:18:55.880,00:18:58.240,"I didn't know, I saw."
00:18:58.280,00:19:00.320,"SHERLOCK: Your haircut, the way you hold yourself says military."
00:19:00.360,00:19:02.360,And your conversation as you entered the room...
00:19:02.400,00:19:03.840,Bit different from my day.
00:19:03.880,00:19:06.320,"...Said trained at Barts, so Army doctor, obvious."
00:19:07.400,00:19:12.400,Your face is tanned but no tan above the wrists.
00:19:12.440,00:19:18.800,"Your limp's really bad when you walk, but you don't ask for a chair when you stand like you've forgotten about it, so it's at least partly psychosomatic."
00:19:18.840,00:19:24.240,"That says the original circumstances of the injury were traumatic, wounded in action then."
00:19:24.280,00:19:25.560,Afghanistan or Iraq.
00:19:27.400,00:19:29.040,You said I had a therapist.
00:19:29.080,00:19:31.640,"You've got a psychosomatic limp, of course you've got a therapist."
00:19:31.680,00:19:33.600,-Then there's your brother.
00:19:33.640,00:19:36.080,"Your phone. It's expensive, e-mail enabled, MP3 player."
00:19:36.120,00:19:38.000,And you're looking for a flatshare. You wouldn't waste money on this.
00:19:38.040,00:19:39.160,"It's a gift, then."
00:19:39.200,00:19:41.360,Scratches.
00:19:39.200,00:19:43.200,"Not one, many over time, it's been in the same pocket as keys and coins."
00:19:43.240,00:19:46.720,"The man sitting next to me wouldn't treat his one luxury item like this, so it's had a previous owner."
00:19:46.760,00:19:48.080,Next bit's easy.
00:19:49.600,00:19:51.000,-The engraving?
00:19:51.040,00:19:53.160,Clearly a family member who's given you his old phone.
00:19:53.200,00:19:55.320,"Not your father, this is a young man's gadget."
00:19:55.360,00:19:58.400,"Could be a cousin, but you're a war hero who can't find a place to live."
00:19:58.440,00:20:01.280,"Unlikely you've got an extended family, certainly not one you're close to."
00:20:01.320,00:20:03.920,So brother it is.
00:20:03.960,00:20:05.720,Three kisses says it's a romantic attachment.
00:20:05.760,00:20:08.360,"The expense of the phone says wife, not girlfriend."
00:20:08.400,00:20:09.520,Must have given it to him recently.
00:20:09.560,00:20:11.440,This model's only six months old.
00:20:11.480,00:20:13.240,"Marriage in trouble then, six months on he's just given it away."
00:20:13.280,00:20:15.760,"If she'd left him, he would have kept it."
00:20:15.800,00:20:18.040,"No, he wanted rid of it."
00:20:18.080,00:20:20.440,He gave the phone to you.
00:20:20.480,00:20:24.280,You're looking for cheap accommodation and you're not going to your brother for help.
00:20:24.320,00:20:25.520,That says you've got problems with him.
00:20:25.560,00:20:27.120,Maybe you liked his wife.
00:20:27.160,00:20:28.600,Maybe you don't like his drinking.
00:20:28.640,00:20:32.840,How can you possibly know about the drinking?
00:20:32.880,00:20:34.440,Shot in the dark.
00:20:34.480,00:20:36.680,"Power connection, tiny little scuff marks around the edge of it."
00:20:36.720,00:20:39.320,Every night he goes to plug it in to charge but his hands are shaking.
00:20:39.360,00:20:42.400,"You never see those marks on a sober man's phone, never see a drunks' without them."
00:20:42.440,00:20:43.600,There you go.
00:20:43.640,00:20:45.640,I was right?
00:20:45.680,00:20:48.080,The police don't consult amateurs.
00:20:50.560,00:20:53.720,That was amazing.
00:20:56.920,00:20:58.320,-You think so?
00:20:58.360,00:21:00.720,It was extraordinary.
00:21:00.760,00:21:02.000,That's not what people normally say.
00:21:02.040,00:21:03.640,What do people normally say?
00:21:03.680,00:21:04.960,Piss off!
00:21:17.120,00:21:18.640,Did I get anything wrong?
00:21:19.760,00:21:22.560,"Harry and me don't get on, never have."
00:21:22.600,00:21:29.560,"Clara and Harry split up three months ago and they're getting a divorce, and Harry is a drinker."
00:21:29.600,00:21:31.880,"Spot on, then."
00:21:31.920,00:21:33.960,Harry's short for Harriet.
00:21:35.040,00:21:36.400,Harry's your sister.
00:21:36.440,00:21:37.760,"Look, what exactly am I supposed to be doing here?"
00:21:37.800,00:21:38.920,Sister!
00:21:38.960,00:21:40.240,"No, seriously, what am I doing here?"
00:21:40.280,00:21:42.120,There's always something.
00:21:42.160,00:21:45.680,"-Hello, freak!"
00:21:45.720,00:21:47.320,Why?
00:21:47.360,00:21:48.720,I was invited.
00:21:48.760,00:21:50.480,-Why?
00:21:50.520,00:21:52.680,"-Well, you know what I think, don't you?"
00:21:54.200,00:21:55.720,I even know you didn't make it home last night.
00:21:57.120,00:21:58.160,I don't... Who's this?
00:21:58.200,00:21:59.920,"Colleague of mine, Dr Watson."
00:21:59.960,00:22:02.080,"Dr Watson, Sergeant Sally Donovan."
00:22:02.120,00:22:03.440,Old friend.
00:22:03.480,00:22:06.760,A colleague?
00:22:06.800,00:22:08.400,Did he follow you home?
00:22:08.440,00:22:10.160,-Would it be better if I just waited...
00:22:12.000,00:22:13.680,Freak's here. Bringing him in.
00:22:22.920,00:22:26.320,"Ah, Anderson."
00:22:26.360,00:22:29.720,It's a crime scene.
00:22:29.760,00:22:31.880,Quite clear.
00:22:31.920,00:22:33.760,And is your wife away for long?
00:22:33.800,00:22:36.160,"Oh, don't pretend you worked that out."
00:22:36.200,00:22:38.120,Your deodorant told me that.
00:22:38.160,00:22:40.600,-My deodorant?
00:22:40.640,00:22:42.560,"Well, of course it's for men."
00:22:42.600,00:22:43.680,So's Sergeant Donovan.
00:22:45.560,00:22:48.160,Ooh...
00:22:48.200,00:22:49.920,Whatever you're trying to imply...
00:22:49.960,00:22:51.200,I'm not implying anything.
00:22:51.240,00:22:55.840,"I'm sure Sally came round for a nice little chat, and just happened to stay over."
00:22:55.880,00:22:59.200,"And I assume she scrubbed your floors, going by the state of her knees."
00:23:10.440,00:23:12.000,You'll need to wear one of these.
00:23:12.040,00:23:13.840,Who's this?
00:23:13.880,00:23:14.960,He's with me.
00:23:15.000,00:23:17.280,-But who is he?
00:23:19.880,00:23:21.520,Aren't you going to put one on?
00:23:24.880,00:23:26.960,-So where are we?
00:23:34.960,00:23:37.240,I can give you two minutes.
00:23:37.280,00:23:39.600,May need longer.
00:23:39.640,00:23:45.000,"Her name's Jennifer Wilson according to her credit cards, we're running them now for contact details."
00:23:45.040,00:23:46.800,Hasn't been here long.
00:23:46.840,00:23:48.600,Some kids found her.
00:24:20.880,00:24:22.120,Shut up.
00:24:23.680,00:24:25.520,-I didn't say anything.
00:25:38.360,00:25:39.520,Got anything?
00:25:41.560,00:25:42.600,Not much.
00:25:42.640,00:25:43.720,ANDERSON: She's German.
00:25:45.720,00:25:47.200,Rache.
00:25:47.240,00:25:48.400,She could be trying to tell us something...
00:25:48.440,00:25:50.920,"Yes, thank you for your input."
00:25:50.960,00:25:52.560,-LESTRADE: So she's German?
00:25:52.600,00:25:53.680,She's from out of town though.
00:25:53.720,00:25:57.200,Intended to stay in London for one night before returning home to Cardiff.
00:25:57.240,00:25:58.680,"So far, so obvious."
00:25:58.720,00:26:00.440,"-Sorry, obvious?"
00:26:00.480,00:26:02.640,"Dr Watson, what do you think?"
00:26:02.680,00:26:04.440,-Of the message?
00:26:04.480,00:26:06.240,We have a whole team right outside.
00:26:06.280,00:26:08.680,-They won't work with me.
00:26:08.720,00:26:10.160,"Yes, because you need me."
00:26:12.680,00:26:14.000,"Yes, I do."
00:26:14.840,00:26:16.400,God help me.
00:26:16.440,00:26:17.800,-Dr Watson!
00:26:19.480,00:26:21.000,"Oh, do as he says."
00:26:24.480,00:26:26.880,"Anderson, keep everyone out for a couple of minutes."
00:26:28.840,00:26:30.880,-Well?
00:26:30.920,00:26:32.160,Helping me make a point.
00:26:32.200,00:26:33.400,I'm supposed to be helping you pay the rent.
00:26:33.440,00:26:34.720,"Yeah, well, this is more fun."
00:26:34.760,00:26:37.520,Fun? There's a woman lying dead.
00:26:37.560,00:26:40.080,"Perfectly sound analysis, but I was hoping you'd go deeper."
00:26:58.800,00:27:00.000,Yeah...
00:27:00.680,00:27:02.400,"Asphyxiation, probably."
00:27:02.440,00:27:04.240,"Passed out, choked on her own vomit."
00:27:04.280,00:27:05.920,Can't smell any alcohol on her.
00:27:05.960,00:27:07.800,It could have been a seizure.
00:27:07.840,00:27:10.600,"You know what it was, you've read the papers."
00:27:10.640,00:27:12.560,"Well, she's one of the suicides."
00:27:12.600,00:27:15.320,"Sherlock, two minutes, I said, I need anything you got."
00:27:15.360,00:27:18.400,Victim is in her late 30s.
00:27:18.440,00:27:21.880,"I'm guessing something in the media, going by the frankly alarming shade of pink."
00:27:21.920,00:27:24.600,Travelled from Cardiff today intending to stay in London one night.
00:27:24.640,00:27:26.160,It's obvious from the size of her suitcase.
00:27:26.200,00:27:27.720,-Suitcase?
00:27:27.760,00:27:30.320,"She's been married at least 10 years, but not happily."
00:27:30.360,00:27:33.200,She's had a string of lovers but none of them knew she was married.
00:27:33.240,00:27:35.240,"Oh, for God's sake, if you're just making this up..."
00:27:35.280,00:27:37.840,Her wedding ring.
00:27:37.880,00:27:40.680,"The rest of her jewellery has been regularly cleaned, but not her wedding ring."
00:27:40.720,00:27:42.160,State of her marriage right there.
00:27:42.200,00:27:43.960,The inside is shinier than the outside.
00:27:44.000,00:27:45.840,That means it's regularly removed.
00:27:45.880,00:27:47.800,The only polishing it gets is when she works it off her finger.
00:27:47.840,00:27:49.200,"It's not for work, look at her nails."
00:27:49.240,00:27:53.080,She doesn't work with her hands so what or rather who does she remove her rings for?
00:27:53.120,00:27:58.000,"Clearly not one lover, she'd never sustain the fiction of being single over that amount of time, so more likely a string of them."
00:27:58.040,00:27:59.440,Brilliant.
00:27:59.480,00:28:01.240,-Sorry.
00:28:01.280,00:28:02.560,"It's obvious, isn't it?"
00:28:03.240,00:28:05.360,It's not obvious to me.
00:28:05.400,00:28:08.840,"Dear God, what is it like in your funny little brains, it must be so boring."
00:28:08.880,00:28:10.520,Her coat.
00:28:10.560,00:28:12.200,She's been in heavy rain the last few hours.
00:28:12.240,00:28:14.320,No rain anywhere in London in that time.
00:28:14.360,00:28:16.040,Under her coat collar is damp too.
00:28:16.080,00:28:18.040,She's turned it up against the wind.
00:28:18.080,00:28:20.520,She's got an umbrella in her left hand pocket but it's dry and unused.
00:28:20.560,00:28:23.000,"Not just wind, strong wind, too strong to use her umbrella."
00:28:23.040,00:28:30.080,"We know from her suitcase that she was intending to stay overnight so she must have come a decent distance, but she can't have travelled more than two or three hours because her coat still hasn't dried."
00:28:30.120,00:28:34.440,"So, where has there been heavy rain and strong wind within the radius of that travel time?"
00:28:34.480,00:28:36.000,Cardiff.
00:28:36.040,00:28:38.120,-Fantastic.
00:28:38.160,00:28:40.760,"-Sorry, I'll shut up."
00:28:40.800,00:28:43.760,-Why do you keep saying suitcase?
00:28:43.800,00:28:46.080,She must have had a phone or an organiser.
00:28:46.120,00:28:48.680,-Find out who Rachel is.
00:28:48.720,00:28:50.920,"No, she was leaving an angry note in German."
00:28:50.960,00:28:53.160,"Of course she was writing Rachel, no other word it can be."
00:28:53.200,00:28:55.640,"Question is, why did she wait until she was dying to write it?"
00:28:55.680,00:28:57.280,How do you know she had a suitcase?
00:28:57.320,00:28:59.280,Back of her right leg.
00:28:59.320,00:29:01.160,Tiny splash marks on the right heel and calf not present on the left.
00:29:01.200,00:29:03.280,She was dragging a wheeled suitcase behind her with her right hand.
00:29:03.320,00:29:05.000,Don't get that splash pattern any other way.
00:29:05.040,00:29:07.080,"Smallish case, going by the spread."
00:29:07.120,00:29:11.320,"Case that size, woman this clothes-conscious, could only be an overnight bag so we know she was staying one night."
00:29:11.360,00:29:13.400,"Where is it, what have you done with it?"
00:29:13.440,00:29:14.840,There wasn't a case.
00:29:17.320,00:29:18.960,Say that again.
00:29:19.000,00:29:21.200,There wasn't a case.
00:29:21.240,00:29:23.600,Suitcase!
00:29:23.640,00:29:25.440,Was there a suitcase in this house?
00:29:25.480,00:29:27.120,"Sherlock, there's no case!"
00:29:27.160,00:29:28.600,But they take the poison themselves.
00:29:28.640,00:29:30.200,"They chew, swallow the pills themselves."
00:29:30.240,00:29:32.080,"There are clear signs, even you lot couldn't miss them."
00:29:32.120,00:29:34.240,"Right, yeah, thanks. And?"
00:29:34.280,00:29:36.520,"It's murder, all of them."
00:29:36.560,00:29:39.280,But they're not suicides.
00:29:39.320,00:29:40.920,We've got a serial killer.
00:29:40.960,00:29:42.480,There's always something to look forward to.
00:29:42.520,00:29:44.640,-Why are you saying that?
00:29:44.680,00:29:47.040,"Come on, where is her case?"
00:29:47.080,00:29:49.120,"Someone else was here, and they took her case."
00:29:50.520,00:29:52.000,So the killer must have driven here.
00:29:52.040,00:29:53.520,Forgot the case was in the car.
00:29:53.560,00:29:55.680,"She could have checked into a hotel, left her case there."
00:29:55.720,00:29:58.040,"No, she never got to the hotel."
00:29:58.080,00:29:59.760,She colour-coordinates her lipstick and her shoes.
00:29:59.800,00:30:02.360,She'd never have left any hotel with her hair still looking...
00:30:03.520,00:30:04.640,Oh...
00:30:06.000,00:30:07.320,Oh!
00:30:07.360,00:30:09.120,-Sherlock?
00:30:09.160,00:30:11.120,"Serial killers, always hard."
00:30:11.160,00:30:13.160,You have to wait for them to make a mistake.
00:30:13.200,00:30:15.400,-We can't just wait!
00:30:15.440,00:30:18.160,"Houston, we have a mistake."
00:30:18.200,00:30:19.960,Find out who Jennifer Wilson's family and friends were.
00:30:20.000,00:30:21.200,Find Rachel!
00:30:21.240,00:30:23.040,"Of course, yeah, but what mistake?"
00:30:24.520,00:30:25.640,Pink!
00:30:27.960,00:30:29.760,ANDERSON: Let's get on with it.
00:31:07.280,00:31:09.400,-He's gone.
00:31:09.440,00:31:11.600,"Yeah, he just took off."
