start,end,script
00:06:10.495,00:06:14.332,The Magic Bird is a phrase that me and Billy coined.
00:06:15.333,00:06:18.878,The impact that Magic Johnson and Larry Bird had on the NBA.
00:06:19.462,00:06:22.632,It changed the way people saw and thought about basketball.
00:06:23.091,00:06:32.934,And me and Billy are going to change the way people look at a young tech entrepreneur and a hip-hop mogul come together and create something incredible.
00:06:34.018,00:06:40.441,"Billy was kind of nerdy, but clearly smart, clearly an incredible entrepreneur."
00:06:42.443,00:06:45.696,"He seemed very charismatic, very trustworthy."
00:06:46.072,00:06:47.657,I thought that he had a vision.
00:06:47.740,00:06:53.287,He was able to maneuver and conduct himself around investors and then build teams to build his products.
00:06:53.704,00:06:57.250,We were hired to do all the advertising and marketing for the festival.
00:06:57.708,00:06:59.877,They were hiring the best of the best in each category.
00:06:59.961,00:07:04.048,"Best talent, best distribution, best social media company."
00:07:04.132,00:07:10.513,Fuckjerry had just launched a new marketing agency and we were hired by Fyre to basically run all the social media.
00:07:10.596,00:07:12.098,We've got major news.
00:07:12.181,00:07:16.894,"Ja Rule just called us, basically said he wants us to pitch him for his new app, Fyre."
00:07:23.192,00:07:27.488,"They just bought an island and they're going to have a party in April for 10,000 people."
00:07:27.572,00:07:35.955,It felt like they were basically doing a music festival to draw attention to this bigger brand that would end up being the Uber of booking talent.
00:07:36.497,00:07:41.961,"Who was playing, what the food was gonna be, all the things that typically sell a music festival wasn't the sales point."
00:07:42.044,00:07:45.590,"This was like selling a dream, selling a vacation, selling a concept."
00:07:45.673,00:07:51.762,We knew that there was a place and we knew that there was an idea of having a music festival and that was pretty much it.
00:07:57.768,00:07:59.687,I directed the commercial.
00:08:00.104,00:08:02.690,"When I saw the call sheet, I was like, That's crazy!"
00:08:03.232,00:08:06.068,"Basically, like, ten of the top supermodels in the world."
00:08:06.152,00:08:11.866,"It was the titans of the modeling industry - Bella Hadid, Emily Ratajkowski, Hailey Baldwin."
00:08:12.283,00:08:14.952,"Supermodels, I'm talking about supermodels."
00:08:15.328,00:08:19.165,I thought it was the best thing ever. It can't get no bigger than this.
00:08:20.166,00:08:21.834,He's recording us!
00:08:25.046,00:08:31.010,"and they had a dedicated film crew, like, shooting the dialogue between Billy and his people."
00:08:31.219,00:08:33.095,"So, we ran into a little issue today."
00:08:33.554,00:08:36.224,"-Sorry, cut. Talk to me. -Okay."
00:08:36.307,00:08:37.391,"Start, one more time."
00:08:38.309,00:08:40.561,-We ran into an issue today. -No. Start again.
00:08:43.606,00:08:45.316,"There was just, Capture everything."
00:08:45.399,00:08:47.068,We need genuine shots.
00:08:47.151,00:08:49.946,"We need genuine people interacting, having a good time."
00:08:50.029,00:08:51.864,I need a wide yacht shot.
00:08:51.948,00:08:55.743,"We have to do the cave underwater, we need the boats in a flying-V formation."
00:08:55.826,00:09:01.374,"Could we tell Herbie to have a big, big, big bonfire tomorrow night?"
00:09:01.457,00:09:03.167,Like a huge bonfire?
00:09:03.251,00:09:06.128,Grant was a neurotic person.
00:09:06.212,00:09:08.005,He was a-- He's a smart dude.
00:09:08.089,00:09:09.715,He was just overwhelmed.
00:09:09.799,00:09:13.261,I'm our chief marketing officer.
00:09:13.344,00:09:16.514,"I wouldn't call myself a perfectionist, but everything must be perfect, you know?"
00:09:18.391,00:09:23.854,And he had no experience in doing music festivals no experience in doing events. But he did work hard.
00:09:24.564,00:09:28.776,So I know Billy wants to go see the pigs and this is the only way to make it work.
00:09:30.736,00:09:34.031,Fair-- So I-- ...and you know we don't need to shoot it.
00:09:38.327,00:09:40.830,"If we want to go fucking see the pigs, we go see the pigs."
00:09:42.623,00:09:43.583,That's it.
00:09:43.916,00:09:48.087,"If we wanna fucking see the pigs. the girls wanna go see the pigs, we go fucking see the pigs."
00:09:51.215,00:09:52.592,and we're going to shoot it.
00:09:53.009,00:09:58.222,We were the production company but we didn't have the authority to organize it like we were supposed to.
00:09:58.306,00:09:59.974,"Here go the shots, come on."
00:10:00.057,00:10:01.601,"Hey, yo. Catch this, get this."
00:10:08.357,00:10:15.156,"He had everyone drinking, open bar wilding out. It was more of a party than a promotional shoot."
00:10:15.448,00:10:16.866,"Yeah, let me fly the drone."
00:10:22.580,00:10:25.625,"Billy fell asleep on the beach, literally, just broad daylight."
00:10:25.750,00:10:26.876,Out like a light.
00:10:32.423,00:10:37.803,and now this has ballooned into a full production team of girls and cameras.
00:10:37.887,00:10:41.515,"There was this crazy pilot, Keith. He made the plane go zero gravity."
00:10:41.599,00:10:42.642,I don't know how he did it.
00:10:46.187,00:10:47.104,I just got my license.
00:10:47.188,00:10:50.232,I ended up teaching myself and you can use Microsoft Flight Simulator.
00:10:50.316,00:10:53.903,Microsoft Flight Simulator has lessons and it's excellent.
00:10:53.986,00:10:56.155,"Once in the air, I was like, What are we gonna do?"
00:10:56.238,00:11:00.618,He was pulling off the end of the runway and going straight up into the thing and killing the engine.
00:11:00.701,00:11:02.703,"You know, whenever I'm with Billy, I have to..."
00:11:02.953,00:11:04.413,do at least three zero Gs.
00:11:07.541,00:11:09.919,Billy and Ja made their famous toast.
00:11:10.294,00:11:12.421,That's when I was introduced to the toast.
00:11:12.505,00:11:18.260,"Here's to living like movie stars, partying like rock stars..."
00:11:19.053,00:11:19.929,Billy?
00:11:28.521,00:11:35.653,"One night, they wanted to turn the bonfire into, like, the Billy and Ja party on the beach, and that's all on camera."
00:11:37.071,00:11:38.656,We about to create art. Get over here.
00:11:38.739,00:11:39.865,Just get in the water.
00:11:39.949,00:11:43.160,"If y'all don't want to put on a bikini, it don't matter. Let's get in the water."
00:11:43.244,00:11:44.912,"Hell, no, I'm not getting in no water."
00:11:48.374,00:11:54.004,"They wanted to get everyone in the water, but nobody was there directing that scene."
00:11:54.088,00:11:56.424,"Guys, what's the purpose of what you're trying to do?"
00:11:58.926,00:12:00.344,This is the money shot!
00:12:00.428,00:12:02.471,Us jumping after you?
00:12:05.433,00:12:08.060,that didn't really know what they were there to do.
00:12:08.561,00:12:10.438,"But in the end, it didn't matter."
00:12:10.521,00:12:13.149,We're selling a pipe dream to your average loser.
00:12:13.232,00:12:17.069,-Selling a pipe dream to fucking buyers. -Your average guy in middle America.
00:12:22.199,00:12:27.997,"We should tell all the girls to post one picture of them on the beach today, or on jet skis, #fyrefestival before five o'clock."
00:12:36.088,00:12:37.673,that they spent shooting there.
00:12:37.840,00:12:39.675,They need to be fucking tagging us.
00:12:40.760,00:12:43.387,Why aren't these people tagging us? This is bullshit.
00:12:43.596,00:12:45.765,One of the women had posted...
00:12:46.348,00:12:48.017,the Mannequin Challenge that they did.
00:12:51.520,00:12:53.856,and then ten of the top models...
00:12:54.565,00:12:58.652,"The power of celebrity really there was, like, Whoa!"
00:12:59.195,00:13:06.035,The press of the trip got picked up just by those girls being there all together as a group.
00:13:06.285,00:13:12.666,"So, The Daily Mail talks about how they're hashtagging Fyre Festival and that Shanina Shaik says, It's lit."
00:13:12.750,00:13:15.044,"I knew it would do that, I knew with the buzz..."
00:13:15.127,00:13:26.096,"If you're constantly going to be taking pictures here, make sure you fucking, Fyre Festival, because it's gonna create a small buzz that can be a big buzz. It's free press."
00:13:26.180,00:13:27.723,You can't pay for that kind of press.
00:13:31.769,00:13:36.190,"They captured a ton of footage that was just, really, from a marketing perspective, second to none."
00:13:36.857,00:13:42.530,And it was the thing that gave all of the New York agencies some insight into what was happening down there.
00:13:43.739,00:13:59.004,"They would all have a tan and be smiling and talk about these experiences that they had, which almost gave us a little bit of like, FOMO: we're wondering what we hadn't seen or what we're missing out on and Fyre very quickly became one of our most important clients."
00:13:59.380,00:14:06.595,"They were trying to tap into a culture and a zeitgeist that they believed in, and they were uncompromising when it came to marketing."
00:14:11.433,00:14:16.063,We have what will be known as the best coordinated social influencer campaign ever.
00:14:16.146,00:14:26.574,"We have 400 of the biggest people around the world, influencers, models, comedians, artists, actors, actresses, all at the same time posting the ambiguous burnt orange Fyre tile."
00:14:26.866,00:14:29.577,They came up with the idea of the orange tile.
00:14:31.912,00:14:36.876,and then we and a number of other agencies were reaching out to any influencer we knew in our network.
00:14:37.167,00:14:48.846,"And there's the caption saying, Join me @fyrefestival.com, so we're expecting millions to come and visit our site, see the video, showing people that for three or four days, you can escape reality and come experience Pablo Escobar's old island."
00:14:49.388,00:14:51.932,The commercial globally got launched while there.
00:14:52.224,00:14:53.684,We had a whole edit team there.
00:14:53.767,00:15:00.441,"We were editing the commercial and had a launch strategy in the Bahamas, which is crazy, 'cause there's no internet and no infrastructure, nothing there."
00:15:04.153,00:15:10.242,"and go on the phone and internet there, because Kendall Jenner is about to announce this live thing on Instagram."
00:15:13.704,00:15:17.124,by wire transfer just to post that one post.
00:15:21.837,00:15:24.131,I wasn't sure who was the target market of the festival.
00:15:24.214,00:15:28.302,"If you go, will there be Instagram models lounging around to feed you grapes?"
00:15:28.385,00:15:31.722,"So, it was a combination of confusion and excitement."
00:15:34.767,00:15:37.269,the Fyre Instagram account just started to blow up.
00:15:37.561,00:15:45.861,"Overnight, basically, this massive influx of enthusiasm and awareness, a PR storm like you've never seen."
00:15:45.945,00:15:55.329,I had brand sponsors who had invested millions of dollars into Coachella asking if they could figure out a way to get their investment out of Coachella and put it over towards Fyre.
00:15:55.955,00:15:59.249,They advertised these incredible ticket packages.
00:15:59.959,00:16:06.423,"They had the rustic tent, that was supposed to be kind of like a Coachella, glamorous scenario."
00:16:06.840,00:16:16.517,"And then they had private homes and then it went up to like 250 grand for, you know, a private yacht with a private chef on board."
00:16:17.142,00:16:20.771,"Within 48 hours, they sold 95% of their tickets."
00:16:21.271,00:16:29.697,I think people thought that this was one of the new hot things that was starting to take over the American and global market.
00:16:29.863,00:16:34.034,"So now, you know, we hope everybody comes and enjoys..."
00:16:34.118,00:16:37.121,"the cultural experience of the decade, Fyre Festival."
00:16:44.086,00:16:47.006,at a music festival conference in Las Vegas.
00:16:47.089,00:16:55.597,Ja Rule was a keynote speaker and he unveiled this festival that they were doing in the Bahamas and everyone at the table I was sitting with just started laughing.
00:16:55.973,00:17:00.394,"They were like, Yeah, good luck, Ja Rule, build a music festival 'cause it's so easy."
00:17:00.477,00:17:04.064,"And there was this tinge of resentment, kind of humoring it and all that."
00:17:04.148,00:17:06.191,The industry insiders were laughing.
00:17:06.275,00:17:14.116,"Fast forward two months later, before I was introduced to Billy, and I'm meeting with my friend Max at Matte Productions, who produced the influencer video."
00:17:14.324,00:17:21.373,"And when I when I saw that video, I was like, These guys are either completely full of shit or they're the smartest guys in the room."
00:17:21.915,00:17:23.125,"So, I spoke to Max..."
00:17:23.625,00:17:29.548,"and I asked him what the deal was and he's like, No, they're legit and they sold out the festival."
00:17:29.840,00:17:35.304,"So, as a first-time festival producer to sell out your music festival, it's a huge accomplishment."
00:17:42.061,00:17:43.687,"So, Norman's Cay is on this end."
00:17:44.021,00:17:51.945,"I knew the island. I've been going to Bahamas for the past ten years, so my role in the beginning was just to try to map it out and do the logistics."
00:17:52.029,00:17:54.531,"It's forty acres, right? So one inch is a hundred feet."
00:17:54.615,00:17:56.492,"So, this is about 200 feet."
00:18:02.372,00:18:04.124,You ruined my sewage calculations.
00:18:05.709,00:18:09.421,"Instead of thinking about models, you have to think about toilets."
00:18:09.505,00:18:10.714,We must buy lots of toilets.
00:18:10.798,00:18:14.093,We gotta go to Home Depot and buy a thousand toilets. I mean...
00:18:14.551,00:18:24.937,"The number of tickets they'd sold, they couldn't physically fit that many people on the island, let alone build some sort of insane infrastructure that could support them from a bio-waste standpoint."
00:18:25.104,00:18:30.692,"I didn't think it was possible to fit over 1,000 people on that island so I had made a plan to get a cruise ship."
00:18:30.984,00:18:34.655,The tricky part is getting drunk people off the island at night.
00:18:34.780,00:18:37.491,to go to sleep on a cruise ship on a little dinghy.
00:18:40.160,00:18:41.703,You're not doing the cruise ship?
00:18:41.787,00:18:43.789,Everybody is gonna be on the islands.
00:18:50.003,00:18:52.422,-Okay. -They said it's possible.
00:18:53.590,00:19:12.109,"They really wanted to do tents, so what I did is I took my wife and we tried to sleep in a tent for one night and... it was so terrible, that, you know, this tent is just not going to be safe and it's so loud, so many mosquitoes, To do these tents without air conditioning is pretty brutal."
00:19:12.442,00:19:14.862,"It's just not possible, so I..."
00:19:16.363,00:19:18.991,I strongly recommended against the tents.
00:19:23.078,00:19:26.832,and then I think he was asked to no longer be part of it.
00:19:32.963,00:19:36.967,"You know, we're going to go with different people and..."
00:19:38.760,00:19:41.471,"Yeah, thanks for your help so far and, you know..."
00:19:41.972,00:19:46.185,"I wasn't the only one that was changed out in February, March."
00:19:54.067,00:19:55.652,And I flew down there.
00:19:55.736,00:20:05.454,"When I was introduced to them I was super excited to, you know, to participate in what could be a really special event, if it was even half of what they had promised their guests."
00:20:08.749,00:20:11.752,and you see this water and it was magic.
00:20:11.835,00:20:13.837,"I mean, I can't even describe it to you."
00:20:14.129,00:20:16.256,We were contacted perhaps...
00:20:17.049,00:20:19.676,forty-five days out.
00:20:20.385,00:20:23.597,We were asked to take a shot at putting together a production for them.
00:20:24.097,00:20:29.019,"The timeframe was very short, but there was definitely a chance of putting it all together."
00:20:31.146,00:20:34.107,"Billy talked to us, talked to me and I loved his vision."
00:20:34.191,00:20:36.902,"I loved his ideas, his energy."
00:20:38.070,00:20:43.700,"We sat down and basically put together a budget for him in a day, presented to him the next day."
00:20:43.784,00:20:46.745,"Here are your hard facts, here are your costs associated do this."
00:20:46.828,00:20:48.580,"And they said, This is fine. We can do this."
00:20:51.541,00:20:53.669,I think it was maybe 38?
00:20:55.879,00:20:59.049,"Billy came and said, Can you book the lineup for the festival?"
00:20:59.132,00:21:04.471,"I'm a 22, 23-year-old kid, I've never booked talent for..."
00:21:04.554,00:21:06.056,Forget about for a festival.
00:21:06.765,00:21:10.060,I remember the first artist I got was Major Lazer.
00:21:10.560,00:21:12.938,"I mean, grossly overpaid."
00:21:13.522,00:21:16.233,"And then Disclosure, Blink-182."
00:21:16.817,00:21:20.821,"The talent alone was three and a half, four million dollars was spent."
00:21:21.238,00:21:28.120,"Most of the artists they were working with were expecting a certain level of production, a sufficient lighting package..."
00:21:28.954,00:21:38.839,"a good enough sound system and, you know, we realized that they didn't really have any idea of what it meant to book the artists that they were booking..."
00:21:39.298,00:21:41.550,what it meant to put up a show like that.
00:21:41.967,00:21:44.219,You know? What did this Billy do before?
00:21:44.845,00:21:47.306,He's the visionary behind Magnises.
00:21:47.472,00:21:49.474,That's what they told me.
00:21:49.725,00:21:52.060,The visionary behind Magnises.
00:21:52.144,00:21:53.562,What the hell is Magnises?
00:21:56.398,00:21:59.735,the millennials' version of the black card. What have you got?
00:21:59.818,00:22:01.737,This is Magnises.
00:22:01.820,00:22:04.156,"It's the newest, coolest credit card."
00:22:05.490,00:22:13.707,"We were just kids, we'd figured out a way to turn boring, plastic cards into nice-looking, sleek, stainless steel credit cards."
00:22:13.915,00:22:15.500,"It was black, the thing was metal."
00:22:15.584,00:22:17.836,It would make a big clank when you put it down.
00:22:17.919,00:22:20.881,"The girls were like, Holy hell, what is that? What do you do?"
00:22:22.382,00:22:25.135,"We start growing across the 1,500-member mark."
00:22:25.260,00:22:27.554,We then decided to turn it into a real membership club.
00:22:31.141,00:22:36.605,"I wanted perks and guidance and, really, I wanted to be told what to do, where to go where to find great things in my city."
00:22:37.022,00:22:38.690,"So, we created Magnises."
00:22:39.024,00:22:41.318,Billy really is one of the world's greatest salesmen.
00:22:41.735,00:22:43.862,He can convince anyone of pretty much anything.
00:22:47.074,00:22:52.662,I've known Billy probably since he was 20 years old and Billy is an amazing entrepreneur.
00:22:53.455,00:22:59.086,This is a young kid who figured out how to get these millennials and lock them in.
00:22:59.169,00:23:02.839,So we take everybody who has a card and create a lot of networking opportunities.
00:23:02.923,00:23:06.718,"And we're partners with local merchants - fashion stores, restaurants, gyms."
00:23:06.927,00:23:11.431,"They offer deals and discounts, and the big thing they had was this clubhouse in West Village."
00:23:11.515,00:23:15.394,You could take dates and friends there and that's where they had the events.
00:23:15.727,00:23:23.527,I helped Billy design wine tasting series and lecture series and many different things that brought these kids together with a sense of community.
00:23:23.902,00:23:27.656,"The parties were unbelievable. They had live music, booze and food..."
00:23:27.739,00:23:29.533,I saw Ja Rule a bunch.
00:23:29.866,00:23:32.244,Ja Rule is taking his talents to a new business.
00:23:32.619,00:23:36.581,The rapper lending his creative mind to an elite credit card for millenials.
00:23:36.706,00:23:39.668,What we're doing with Magnises is growing very fast.
00:23:43.713,00:23:46.425,We were taking in close to $2 million in membership fees.
00:23:48.427,00:23:52.973,"As we kept moving with Magnises, he wanted to penetrate the New York upper class."
00:23:53.181,00:24:04.317,He thought that the Maserati and flying to meetings in private jets were necessary in his pursuit of changing his external image and he thought that image would also be a serious driver for the company.
00:24:07.988,00:24:10.949,and a lot of the members enjoyed being a part of that community.
00:24:12.159,00:24:17.456,"That audience, I think, was the audience that Billy was focused on as far as Fyre was concerned as well..."
00:24:17.664,00:24:20.709,but it was a vision that was so big...
00:24:21.376,00:24:24.087,that it was not something that was going to be easy to pull off.
00:24:29.926,00:24:35.432,"Could you imagine trying to host a music festival, even on Miami Beach or in Boston or LA?"
00:24:35.515,00:24:39.144,Almost impossible without an incredibly big infrastructure.
00:24:39.227,00:24:43.064,"So, dial it up to a small island in the Bahamas."
00:24:43.565,00:24:46.651,It would probably be the most difficult place you could do it.
00:24:47.777,00:24:53.366,"Billy called me and he said, Listen, I need your help and I need you to get to the Bahamas as soon as possible."
00:24:53.783,00:25:01.208,"And I flew in, not in any role, except sort of subtly being the new leader and being kind of..."
00:25:01.875,00:25:03.084,Billy's whisperer.
00:25:05.170,00:25:09.341,"To do a proper music festival, I would say you should try to start the..."
00:25:09.716,00:25:13.470,"the design and the fundraising, everything at least 12 months out."
00:25:13.553,00:25:19.976,The true core team that came in literally had six to eight weeks to build this thing and put it together.
00:25:29.402,00:25:30.654,It's like you couldn't...
00:25:31.112,00:25:34.950,differentiate what was true and what wasn't true.
00:25:36.451,00:25:37.911,I think we chose the right island.
00:25:39.538,00:25:40.747,We got ours for ten million.
00:25:40.956,00:25:43.124,"Freehold land, no lease. We own the land forever."
00:25:43.416,00:25:48.922,"I think it was like, he had to put a million down and then pay the rest by a certain amount of time."
00:25:49.589,00:25:52.008,I don't know if that million was ever paid.
00:25:53.009,00:25:55.637,This was Pablo Escobar's island twenty-five years ago.
00:25:55.762,00:26:02.310,"So we're taking the dream for your average person in America or wherever they are and saying, For three days, you can become Pablo Escobar."
00:26:05.981,00:26:08.483,he was dealing with family members.
00:26:12.612,00:26:15.907,with cocaine drug lords running their drugs through the Bahamas.
00:26:16.783,00:26:20.662,"The owner of the Cay, he wanted a new reputation for his Cay."
00:26:21.121,00:26:26.293,They were told not to use the word Pablo Escobar and then they used that in the first social media tweets.
00:26:26.835,00:26:31.881,The new owner saw the first video promotion and he kicked us off in one shot.
00:26:32.424,00:26:34.259,"Like, no questions asked."
00:26:34.884,00:26:35.927,They were kicked off.
00:26:36.720,00:26:40.724,"Six or eight weeks out, he had to find a new location on a neighboring Island..."
00:26:41.224,00:26:43.268,and then start the whole process all over again.
00:26:44.603,00:26:49.774,"We were constantly trying to move, like, trying to find a new location and trying to find what fits."
00:26:50.400,00:26:52.694,"Man, it just started to get hectic."
00:26:53.111,00:27:01.995,"Then I went to another island, until you finally got to Great Exuma, where it was at least the biggest island in the Exumas so it had, you know..."
00:27:02.787,00:27:03.747,plumbing.
00:27:11.254,00:27:21.473,"American rapper, singer and actor Ja Rule, also known as Jeffrey Atkins, is in the Bahamas with his business partners to discuss the details of a concert next month."
00:27:22.557,00:27:29.773,"Fyre was like the thing of the island. Renting so much, rent-a-cars, big jets are flying in."
00:27:30.482,00:27:33.735,"Everybody was saying, Hey, that's Fyre, they have lots of money."
00:27:33.818,00:27:35.612,They could do anything.
00:27:36.404,00:27:42.786,We hope this is the first of many steps to bring entertainment and bring value back to the Bahamas.
00:27:43.203,00:27:46.706,"I was waiting for some shit like this to happen in the Bahamas, to be real."
00:27:46.873,00:27:51.753,"You know, we never had that many American artists, you know, on one stage."
00:27:52.170,00:27:55.382,"This was supposed to go on for five years, every year."
00:27:56.132,00:28:00.011,"So, if you do good, you were asked for five years."
00:28:00.095,00:28:03.682,"You got the contract, so you wanted to live up to the expectations."
00:28:08.395,00:28:10.063,They let us onto the property...
00:28:10.438,00:28:11.940,and we looked at it.
00:28:12.023,00:28:14.234,And that's when some of the questions started to rise.
00:28:14.734,00:28:15.610,The site...
00:28:16.152,00:28:17.946,was on a hill...
00:28:18.238,00:28:24.994,"and at the base, what I saw was, pretty much, a housing development construction site..."
00:28:25.453,00:28:30.291,that was hazardous in many ways and that needed a lot of work.
00:28:30.667,00:28:34.212,"You know there's going to be hiccups, there's gonna be things to be addressed."
00:28:34.295,00:28:38.216,It's a first-year festival on an island and you find solutions.
00:28:38.299,00:28:43.972,"We said, Here's what you should think about, you know, here's what your tenting is, you know, the geodesic domes..."
00:28:44.055,00:28:45.682,Here's what it's going to cost to set up.
00:28:45.765,00:28:46.766,And...
00:28:46.850,00:28:47.767,away we went.
00:28:51.104,00:28:57.944,What's crazy is they booked the festival during the busiest weekend of the year on Great Exuma.
00:28:58.027,00:28:59.195,It's like the Superbowl there.
00:28:59.279,00:29:08.288,"It's called the National Regatta, and the island basically doubles in population size and all of the hotels get booked months, maybe a year in advance."
00:29:09.372,00:29:18.798,"Billy had sold a villa package, and these people were essentially staying in an Airbnb, so we had to find houses all across the island for 500 guests."
00:29:19.924,00:29:26.097,"To make it worse, they had oversold their Lodge packages, which were these tents on the main site."
00:29:27.182,00:29:31.644,And then the word comes down from the top that all influencers will get housing for free.
00:29:32.979,00:29:34.272,So I start calling influencers.
00:29:34.355,00:29:38.318,I was the first voice that they had heard since they posted.
00:29:38.401,00:29:45.867,"Each influencer, and there were about 250 influencers, were promised, for a post, for one post..."
00:29:46.367,00:29:49.537,"a one-bedroom, three-person villa on the beach..."
00:29:51.372,00:29:52.582,that didn't exist.
00:29:53.958,00:29:55.460,I started talking to Billy...
00:29:55.543,00:30:00.131,"and from the get-go, it was, you know, we were all running around, scrambling, every day to find new houses."
00:30:00.215,00:30:02.634,"We need help from you guys, start to cut people."
00:30:03.009,00:30:05.220,These people aren't paying for the experience.
00:30:06.137,00:30:07.388,Tell them not to come.
00:30:07.597,00:30:12.644,And it was a constant battle because what they cared most about was the influencers.
00:30:13.353,00:30:16.314,So I'm imploring them to cancel paying guests at this point.
00:30:16.397,00:30:23.071,"They're not gonna have a place to stay. And the response from Billy was, We're not a problems focus group. We're a solutions-oriented group."
00:30:23.154,00:30:26.241,We need to have a positive attitude about this. We need a good attitude.
