start,end,script
00:07:33.536,00:07:37.916,"As president of Southern Gulf Bank, I intend to protect my customers' privacy."
00:07:37.958,00:07:39.209,Stop talking.
00:07:39.251,00:07:41.795,You have a very cavalier attitude for the president of a bank...
00:07:41.836,00:07:43.380,with such a piss-poor capital cushion.
00:07:43.422,00:07:46.925,"Now, I want a record of every transaction Abayed has had for the past two years."
00:07:46.967,00:07:49.886,"Deposits, withdrawals, cashier's checks, credit cards."
00:07:49.928,00:07:53.098,"Birmingham or Bahrain, it is now Treasury business."
00:07:53.140,00:07:54.599,Goodbye.
00:07:54.641,00:07:56.268,Medina.
00:07:56.310,00:07:57.811,Am I saying that correctly?
00:07:57.852,00:07:59.313,"Medina, yes, sir."
00:07:59.354,00:08:02.399,"I've read all your case files, Director King."
00:08:02.441,00:08:05.277,It's impressive work. Very.
00:08:05.319,00:08:08.613,Marybeth Ascension Medina.
00:08:08.655,00:08:13.327,Graduated University of Baltimore cum laude with a degree in criminal justice.
00:08:13.368,00:08:18.248,"Two years Baltimore PD as an analyst, two more at Homeland, analyst again..."
00:08:18.290,00:08:22.002,and the last five years here at Treasury.
00:08:22.043,00:08:23.253,Analyst.
00:08:24.338,00:08:28.425,You did the heavy lifting on Agent Lorenz's case last month.
00:08:28.467,00:08:30.635,"I worked on it, yeah, but Agent Lorenz..."
00:08:30.677,00:08:33.763,Why haven't you applied for promotion to agent?
00:08:33.805,00:08:35.307,You're already doing the work.
00:08:36.350,00:08:38.143,Analyst is a good fit.
00:08:38.185,00:08:41.146,"And I enjoy the work, so..."
00:08:43.148,00:08:45.775,"Well, you're a liar, Medina."
00:08:48.987,00:08:53.033,Ward of the state of Maryland's foster care and juvenile detention systems...
00:08:53.074,00:08:55.327,from age 11 to 18.
00:08:55.369,00:08:59.080,"Weapons charges, assault and battery."
00:08:59.122,00:09:00.415,Ouch.
00:09:00.457,00:09:02.292,Attempted murder.
00:09:05.920,00:09:07.630,Those records were sealed.
00:09:10.008,00:09:11.634,That a nine millimeter?
00:09:13.636,00:09:14.888,.45.
00:09:14.929,00:09:19.059,"You better sit your ass back down in that chair, young lady."
00:09:19.100,00:09:21.186,This is a big moment for you.
00:09:22.437,00:09:24.314,Make a good choice.
00:09:34.366,00:09:39.371,Lying on a federal employment application is a felony.
00:09:41.331,00:09:47.045,"So right now, I'm the only thing standing between you and significant prison time."
00:09:50.382,00:09:52.967,What do you want?
00:09:53.009,00:09:56.179,"Do you like puzzles, Marybeth Medina?"
00:09:59.349,00:10:00.725,"FRANK: I meant what I said, son."
00:10:00.767,00:10:02.477,You're welcome out to the place anytime.
00:10:02.519,00:10:03.895,Do you fish?
00:10:03.937,00:10:06.064,I got a two-acre pond that is just thick with catfish and bass...
00:10:06.106,00:10:08.567,I don't fish. I shoot.
00:10:08.608,00:10:12.279,"Well, the farm's a perfect place to do a little plinkin', so..."
00:10:13.071,00:10:14.072,Well...
00:10:14.989,00:10:16.157,Thank you.
00:10:17.200,00:10:18.910,"You take care, son."
00:10:18.952,00:10:20.036,Thank you.
00:10:24.499,00:10:26.042,My daughter's meeting me for lunch.
00:10:26.084,00:10:27.668,I think you two just might hit it off.
00:10:27.710,00:10:29.087,Nice to see you.
00:10:31.798,00:10:33.174,RAY: Already enhanced.
00:10:33.216,00:10:36.386,Was taken three years ago in Antwerp by an undercover Interpol agent.
00:10:36.428,00:10:38.638,Their target's on the far right.
00:10:38.679,00:10:39.931,"Yeah, Zalmay Atta."
00:10:40.681,00:10:42.309,Go on.
00:10:42.350,00:10:44.894,Ran the world's largest opium pipeline.
00:10:44.936,00:10:47.606,"Ties to Karzai and Ghani, Taliban."
00:10:47.688,00:10:50.358,"I mean, he was considered untouchable."
00:10:50.400,00:10:52.486,Look at the rest.
00:11:00.994,00:11:04.080,"Yeah, I remember most of these arrests."
00:11:04.122,00:11:06.291,Focus.
00:11:20.347,00:11:21.973,MARYBETH: It's the same man.
00:11:22.015,00:11:23.433,Lou Carroll.
00:11:25.018,00:11:27.103,"For what it's worth, it's an alias."
00:11:27.145,00:11:29.397,The Hong Kong photo goes back about five years.
00:11:29.439,00:11:31.983,"In that one, he's Carl Gauss."
00:11:33.026,00:11:35.195,"Tokyo, Tel Aviv, Naples."
00:11:35.236,00:11:37.656,There was a sighting in Tehran.
00:11:37.696,00:11:39.740,All describing the same man.
00:11:39.782,00:11:42.327,Our accountant.
00:11:42.369,00:11:45.580,"The accountant, like CPA accountant?"
00:11:47.457,00:11:49.250,Okay.
00:11:49.292,00:11:52.212,Say you're the head of the Sinaloa Cartel.
00:11:52.253,00:11:54.548,"Now, the cartels count their money..."
00:11:54.589,00:11:57.258,by weighing it in 18-wheelers.
00:11:57.300,00:11:59.093,But one sunny Mexican day...
00:11:59.135,00:12:03.181,your in-house money scrubber comes to you and says you're 30 million light.
00:12:03.223,00:12:05.600,Who can you trust to do the forensic accounting...
00:12:05.642,00:12:07.477,track your stolen cash?
00:12:07.519,00:12:09.770,Deloitte and Touche?
00:12:10.855,00:12:12.815,You somehow...
00:12:12.857,00:12:15.902,contact an individual capable of coming in cold...
00:12:15.943,00:12:18.821,un-cooking years of books...
00:12:18.863,00:12:21.199,and getting out alive.
00:12:21.241,00:12:22.741,I retire in seven months.
00:12:22.783,00:12:25.828,"Before I do, I need to know who he is."
00:12:26.621,00:12:27.914,How he does it.
00:12:27.955,00:12:30.625,"I mean, who survives this kind of clientele?"
00:12:30.667,00:12:32.586,The secrets this guy has.
00:12:34.879,00:12:37.465,What exactly do you want me to do?
00:12:38.341,00:12:40.343,Report directly to me.
00:12:40.385,00:12:42.053,No other case work.
00:12:42.095,00:12:44.972,No other Treasury personnel involved.
00:12:45.014,00:12:49.018,"At the end of the month, one of two things will have occurred."
00:12:49.060,00:12:51.104,Resolution of this case...
00:12:54.190,00:12:56.484,or we update your photo.
00:14:35.667,00:14:38.670,CHRIS' MOTHER: You want it your way? You got it!
00:14:44.384,00:14:46.177,Mom! Mom! Mom!
00:14:46.219,00:14:48.596,Mom! Why is Mom leaving?
00:14:48.638,00:14:50.431,Mom! Mom!
00:14:51.808,00:14:53.100,We just got home.
00:14:53.142,00:14:54.310,You're always...
00:15:03.778,00:15:05.321,Mom! Why are you leaving?
00:15:05.363,00:15:06.531,CHRIS' FATHER: I'm just asking you to stay.
00:15:06.573,00:15:08.324,"Just, please stay."
00:15:08.366,00:15:09.450,Stay here!
00:15:14.455,00:15:15.749,No. Hey!
00:15:21.254,00:15:22.797,That's it.
00:15:22.839,00:15:24.716,Please don't leave...
00:15:24.758,00:15:26.008,YOUNG CHRIS: Mom!
00:15:26.050,00:15:27.677,"CHRIS' FATHER: Here we go, here we go."
00:15:27.719,00:15:28.762,Here we go.
00:15:30.430,00:15:52.993,Solomon Grundy Born on a Monday Solomon Grundy Born on a Monday Christened on Tuesday Married on a Wednesday Sick on Thursday Died on Saturday Buried on Sunday That was the end of Solomon Grundy That was the end of Solomon Grundy Do it again.
00:15:53.035,00:16:38.289,Solomon Grundy Born on a Monday Looks like somebody's seen too many westerns.
00:16:39.540,00:16:41.041,"Yeah, must be what..."
00:16:42.794,00:16:44.211,a mile out?
00:16:46.506,00:16:48.591,Not on my best day...
00:18:36.741,00:18:38.910,"FRANCIS: Okay, listen to me."
00:18:38.952,00:18:42.956,"In-flec-tion. Right? Listen, just listen to my tone."
00:18:42.997,00:18:45.959,"I say, Oh, I'm another year older..."
00:18:46.000,00:18:49.712,and I don't know if I'm ever gonna get out of this fucking place.
00:18:49.754,00:18:51.380,And you say...
00:18:51.422,00:18:53.215,"You're probably right, Francis. You're extremely old."
00:18:53.257,00:18:54.717,It's unlikely you'll survive to...
00:18:54.759,00:18:57.428,No. Hold on.
00:18:57.470,00:19:00.222,together every night.
00:19:00.264,00:19:03.434,"I gave you a PhD in black money, but you gotta learn this."
00:19:03.476,00:19:05.311,This is crucial.
00:19:05.352,00:19:06.604,What am I?
00:19:07.605,00:19:08.940,That's what I am.
00:19:08.982,00:19:10.900,I'm frustrated.
00:19:10.942,00:19:13.111,Finally. All right.
00:19:14.946,00:19:18.908,ladies. Lights out.
00:19:18.950,00:19:20.618,Names and addresses. Go.
00:19:21.619,00:19:22.787,CHRIS: Semion Ivankov.
00:19:22.829,00:19:25.164,"79 Primorsky Boulevard, Odessa."
00:19:25.205,00:19:27.291,"The Meier brothers, Moshe and Itzhak."
00:19:27.333,00:19:29.919,221 She'arim Boulevard in Jerusalem.
00:19:29.961,00:19:32.839,"Dominic Rabito of 960 Court Street, Brooklyn."
00:19:32.880,00:19:34.298,FRANCIS: Ask for Bobby.
00:19:34.340,00:19:35.800,CHRIS: Ask for Bobby.
00:19:35.842,00:19:37.010,"You know, I'm old."
00:19:37.051,00:19:40.638,I may be remembering things a little rosier than they were.
00:19:40.680,00:19:44.684,You want to fill out 1040s and itemize deductions and...
00:19:44.725,00:19:46.686,pull in 50 grand a year?
00:19:46.727,00:19:49.856,"Because if you go down this road, this road..."
00:19:49.897,00:19:51.607,"you can't go back, you understand?"
00:19:51.649,00:19:53.526,It's dangerous.
00:19:53.567,00:19:55.444,CHRIS: I understand.
00:19:55.486,00:19:57.613,"FRANCIS: You find one person you can trust, just one."
00:19:57.655,00:19:59.281,And do not make my mistake.
00:19:59.323,00:20:01.534,You keep moving your ass around.
00:20:10.250,00:20:12.252,They gave me a new handler today.
00:20:13.504,00:20:15.840,I don't like this guy.
00:20:17.591,00:20:18.592,Worried.
00:20:22.930,00:20:24.849,"Ah, fuck it."
00:20:26.726,00:20:28.394,"Good night, son."
00:20:29.770,00:20:31.438,"CHRIS: Good night, Francis."
00:20:39.030,00:20:41.782,What about Zurich?
00:20:41.824,00:20:43.367,The Swiss are cheap.
00:20:43.409,00:20:46.704,"Dubai is one thing, but we're too conspicuous in the Kingdom."
00:20:46.746,00:20:48.122,Why?
00:20:48.164,00:20:49.582,There's an uptick in online chatter.
00:20:49.623,00:20:51.375,People looking for you.
00:20:51.417,00:20:53.586,What people?
00:20:53.627,00:20:56.172,Let's try a legitimate client for once.
00:20:56.214,00:21:00.093,"No cartels, arms brokers, money launderers, assassins."
00:21:00.134,00:21:03.012,I like safe.
00:21:03.054,00:21:04.680,CHRIS: Everyone's hiding something.
00:21:04.722,00:21:06.599,At least there's honor among thieves.
00:21:06.640,00:21:10.561,There's honor among Illinois electronics manufacturers.
00:21:10.603,00:21:12.230,They're in your current back yard.
00:21:12.271,00:21:14.732,No risk of movement.
00:21:15.733,00:21:17.276,"CHRIS: Yeah, I'll meet."
00:21:17.317,00:21:19.070,One last piece of business.
00:21:19.112,00:21:20.487,Just the Renoir.
00:21:20.529,00:21:22.281,I don't have a buyer for the Renoir.
00:21:22.322,00:21:25.409,The Pollock can move.
00:21:27.620,00:21:28.829,Hello?
00:21:28.871,00:21:31.415,Just the Renoir.
00:21:32.917,00:21:34.293,Heavy sigh.
00:21:36.170,00:21:38.631,"Go to work, dreamboat."
00:21:45.972,00:21:48.933,"Now, Mr. Wolff, I half suspect we're wasting your time."
00:21:48.975,00:21:50.601,I'm quite sure you're not.
00:21:50.643,00:21:52.270,And you know this how?
00:21:52.311,00:21:53.938,I'm on the clock.
00:21:54.939,00:21:56.232,Shit.
00:21:56.274,00:21:58.109,I hope we're not wasting ours then.
00:21:59.443,00:22:04.740,"Look, kidding aside, I think if you saw our books, you'd run for the hills."
00:22:04.782,00:22:07.451,We have an incredibly complicated accounting system.
00:22:07.493,00:22:10.079,Depreciation schedules on hundreds of different items.
00:22:10.121,00:22:12.123,Full-time and contract employees.
00:22:12.165,00:22:14.167,Department of Defense classified accounts.
00:22:14.208,00:22:16.043,It's a numerical shitstorm.
00:22:16.085,00:22:18.587,I'll need to see all those books for the past 10 years.
00:22:18.629,00:22:21.423,"Bank statements, complete list of clients and vendors."
00:22:21.465,00:22:23.134,"Hard copies printed out, my eyes only."
00:22:23.176,00:22:24.593,All the information's right here.
00:22:24.635,00:22:26.137,"ED: Okay, well, well, look."
00:22:26.179,00:22:29.015,This all came to my attention only last week.
00:22:29.056,00:22:32.310,"Now, a junior cost accountant stuck her nose where it didn't belong..."
00:22:32.350,00:22:34.436,and obviously had no idea what she was looking at.
00:22:34.478,00:22:36.772,Lamar's overreacting.
00:22:36.814,00:22:39.275,"How long have you been CFO of this company, sir?"
00:22:39.317,00:22:40.693,15 years.
00:22:40.734,00:22:43.112,"I need the books for the past 15, please."
00:22:43.154,00:22:45.281,You're awful goddamn blunt!
00:22:45.323,00:22:47.783,I'm Lamar Blackburn's oldest friend.
00:22:47.825,00:22:52.788,I've been by his side since he was turning out RC robots that RadioShack called crap.
00:22:52.830,00:22:55.166,I wouldn't take a dime without his say-so.
00:22:56.000,00:22:57.210,You're angry.
00:22:57.251,00:22:59.337,"Oh, this is bullshit."
00:22:59.377,00:23:02.340,"Unusual way of making contact with you, Mr. Wolff."
00:23:04.008,00:23:06.135,You were recommended by Mansoor Haqqani.
00:23:06.177,00:23:09.055,We custom-made prosthetics for his youngest daughter.
00:23:09.096,00:23:14.560,You may know that she lost both legs to a car bomb outside his investment firm in Lahore.
00:23:14.601,00:23:18.522,"He told my brother, Lamar, that you were nothing short of supernatural."
00:23:20.107,00:23:24.195,Mr. Haqqani holds advanced degrees in mathematics from Cambridge...
00:23:24.237,00:23:26.739,and Caltech.
00:23:26.780,00:23:30.076,Why does a man like that need you?
00:23:30.117,00:23:32.410,I don't discuss client business.
00:25:03.543,00:25:06.546,What do you suppose that young man is thinking right now?
00:25:07.756,00:25:09.925,Why do I still feel my arm?
00:25:09.967,00:25:11.344,I don't know.
00:25:11.385,00:25:15.513,"How did everything go so wrong, so fast?"
00:25:15.555,00:25:18.225,It's cold.
00:25:20.353,00:25:21.770,"Christian Wolff, I presume."
00:25:21.812,00:25:22.938,Mr. Blackburn.
00:25:22.980,00:25:24.231,Lamar.
00:25:24.690,00:25:25.732,Lamar.
00:25:28.152,00:25:29.320,Come with me.
00:25:31.489,00:25:35.284,Are you aware of Living Robotics' three income streams?
00:25:35.326,00:25:39.497,"Consumer electronics, next generation prosthetics, unmanned military applications."
00:25:39.537,00:25:42.333,Prosthetics division showed tremendous growth over the last 10 years.
00:25:42.375,00:25:44.043,It seems to have matured.
00:25:44.084,00:25:46.379,Consumer products is your highest source of revenue...
00:25:46.420,00:25:50.883,followed closely by Defense Department contracts and prosthetics at two and three.
00:25:50.924,00:25:53.844,You are well informed.
00:25:58.265,00:25:59.557,I never married.
00:25:59.599,00:26:01.185,Never had kids.
00:26:01.227,00:26:03.561,This company is my child.
00:26:03.603,00:26:06.273,"That said, money has never been a motivation."
00:26:06.315,00:26:10.819,"Balance sheets, profit and loss statements..."
00:26:10.861,00:26:14.198,My mind doesn't function the way yours must.
00:26:14.240,00:26:17.201,"I need you to be my eyes and ears, Chris."
00:26:17.243,00:26:21.038,"Whatever you need to do your job, you let me know."
00:26:25.125,00:26:26.877,I'll start in the morning.
00:26:43.394,00:26:45.229,Son of a bitch.
00:26:54.113,00:26:55.322,Bloody hell.
00:26:59.785,00:27:01.287,Excuse me?
00:27:01.328,00:27:03.705,Who the fuck do you think you are?
00:27:03.747,00:27:06.166,Do you know who the fuck I am?
00:27:06.208,00:27:08.544,BRAX: Simon Dewey.
00:27:08.586,00:27:12.172,"Founder, CEO, Dewey Capital."
00:27:12.214,00:27:15.593,American. Shocking.
00:27:15.633,00:27:17.635,I have kidnap insurance.
00:27:17.677,00:27:20.013,"Sorry, but how in the world would I know that you have kid..."
00:27:20.055,00:27:21.599,You people fucking amaze me...
00:27:23.267,00:27:26.312,"When you interrupt somebody like that, it makes them feel..."
00:27:26.353,00:27:29.231,that you're just not interested in what they have to say.
00:27:29.273,00:27:33.235,Or maybe you just think what you have to say is more important than what I have to say.
00:27:33.277,00:27:34.987,Is that what you think?
00:27:37.448,00:27:40.951,"That gun makes you a big man, does it, hmm?"
00:27:42.286,00:27:44.830,"This gun? Simon, come on."
00:27:47.040,00:27:51.295,I'm part of a small but potent department of a private security force.
00:27:51.337,00:27:54.798,"We have a client, let's call it a European manufacturing concern."
00:27:54.840,00:27:57.426,"You're shorting their stock, but simultaneously..."
00:27:57.468,00:28:00.304,you're spreading false rumors regarding the health of the company.
00:28:00.346,00:28:04.141,"The resulting decline in the stock price, it's made you your millions..."
00:28:04.183,00:28:06.059,but it's been at my client's expense.
00:28:06.101,00:28:08.479,"They have been forced to cut hundreds of jobs, Simon."
00:28:08.521,00:28:12.608,"These are third-generation metal workers, people with families."
00:28:12.650,00:28:14.985,Pensions are being rendered worthless because of you.
00:28:15.027,00:28:18.155,But you'll stop now.
00:28:18.989,00:28:20.324,Which company?
00:28:20.366,00:28:21.659,"Wrong answer, Simon."
00:28:21.699,00:28:22.826,"Look, genius..."
00:28:24.370,00:28:25.996,"That's the same spot, Simon."
00:28:26.038,00:28:28.332,Why you gonna let me hit you in the same exact spot?
00:28:28.374,00:28:29.916,I only meant...
00:28:29.958,00:28:31.960,we hold short positions on dozens of companies.
00:28:32.002,00:28:33.629,"Shit, son."
00:28:33.671,00:28:37.715,I suppose you're spreading false information about more than one company.
00:28:37.757,00:28:42.137,"If that's what you're doing, you're just gonna have to stop shorting them all."
00:28:42.179,00:28:43.722,That's ridiculous.
00:28:46.684,00:28:49.978,"Ooh, I know."
00:28:50.020,00:28:53.649,"All right, get your chin up, Simon. No pouting on my watch."
00:28:53.691,00:28:55.317,You're a man. You just...
00:28:55.359,00:28:57.319,You're a man in your own way.
00:29:00.698,00:29:01.699,All right.
00:29:05.035,00:29:07.663,I'm an avid reader of the Journal...
00:29:07.705,00:29:11.500,so I expect the cooperation to be reflected there.
00:29:12.959,00:29:14.503,Simon?
00:29:14.545,00:29:16.255,Are we good?
00:29:16.296,00:29:17.297,Yeah?
00:29:20.133,00:29:22.261,"Attaboy, Simon."
00:30:11.017,00:30:12.144,"Oh, hello."
00:30:12.185,00:30:14.605,"Good morning. Oh, shit."
00:30:14.647,00:30:15.814,Hi.
00:30:15.855,00:30:17.899,Hi.
00:30:17.941,00:30:20.819,I'm Dana Cummings.
00:30:20.860,00:30:23.822,Chris.
00:30:23.863,00:30:25.115,I'm Dana.
00:30:25.157,00:30:26.450,Cummings.
00:30:27.451,00:30:29.411,Yes. Um...
00:30:29.453,00:30:31.664,These are all the files you wanted.
00:30:31.705,00:30:36.168,"I cross-referenced them by year and alphabetically, so..."
00:30:36.209,00:30:37.753,Must have taken you all night.
00:30:40.464,00:30:41.757,Hmm.
00:30:41.799,00:30:42.800,Right.
00:30:43.383,00:30:44.551,So...
00:30:49.055,00:30:50.182,So...
00:30:53.977,00:30:56.689,"What do you want, Dana Cummings?"
00:30:56.730,00:30:59.358,"Oh. Mr. Blackburn, um..."
00:31:00.400,00:31:02.319,"Sorry, he said I should..."
00:31:02.361,00:31:05.280,I'm the person who first noticed the missing...
00:31:05.322,00:31:06.782,What I think was the missing money.
00:31:06.824,00:31:09.201,"Yes, I understand."
00:31:09.242,00:31:13.288,Yeah. I thought we could...
00:31:13.330,00:31:14.790,I brought my own lunch.
00:31:14.832,00:31:16.375,No...
00:31:16.416,00:31:17.835,"I bring my own lunch, too."
00:31:17.876,00:31:20.128,I can answer any questions that you have...
00:31:20.170,00:31:23.131,I have no questions.
00:31:23.173,00:31:27.636,"Yeah, okay. Yeah, you wanna..."
00:31:27.678,00:31:28.887,"Yes, thank you!"
00:31:30.222,00:31:32.974,Okay. Um...
00:31:33.016,00:31:35.644,I'm in accounting if you need anything.
00:31:35.686,00:31:37.312,"There's, uh..."
00:31:37.354,00:31:39.314,some donuts there for you.
00:31:39.356,00:31:41.191,I don't eat donuts.
00:31:42.025,00:31:43.026,Okay.
00:31:50.200,00:31:51.326,REPORTER: Mr. Secretary!
00:31:51.368,00:31:52.578,"TREASURY SECRETARY: Yes, Helen."
00:31:52.619,00:31:54.079,"Sir, there's been speculation..."
00:31:54.120,00:31:59.334,that your ability to link banks in South Florida to money laundering efforts of terrorists...
00:31:59.376,00:32:02.546,are actually the result of a whistleblower or the NSA.
00:32:02.588,00:32:04.214,Care to comment?
00:32:04.256,00:32:06.007,Let me turn this over to the head of my task force...
00:32:06.049,00:32:08.844,"Financial Crimes Director, Raymond King."
00:32:13.891,00:32:17.060,"Folks, there's no great mystery here."
00:32:17.102,00:32:19.855,Nothing fancy.
00:32:19.897,00:32:23.901,comprised of long hours of good old-fashioned investigative work.
00:32:24.568,00:32:25.611,Questions?
00:32:27.529,00:32:30.031,REPORTER: Could you answer the whistleblower question?
00:32:30.073,00:32:31.074,RAY: No.
00:32:33.410,00:32:35.161,"Hey, Sorkis, give me something."
00:32:35.203,00:32:39.082,SORKIS: I matched the face in your Antwerp photo to surveillance video in NYPD database.
00:32:39.124,00:32:43.211,"MARYBETH: Wait, wait, wait."
00:32:43.253,00:32:46.381,2006. Your guy takes out two Mob enforcers...
00:32:46.423,00:32:50.886,with a steak knife he lifted off an Italian restaurant down the street.
00:32:50.928,00:32:55.056,Then he strolls into a den of stone-cold killers and goes on a seven-man killing spree...
00:32:55.098,00:32:56.475,using their own weapons.
00:32:59.102,00:33:00.979,"Headshot, headshot, headshot."
00:33:01.020,00:33:02.522,"MARYBETH: Sorkis, stop."
00:33:02.564,00:33:04.733,A den of stone-cold killers?
00:33:04.775,00:33:07.736,The Ravenite. Headquarters of the Gambino crime family.
00:33:07.778,00:33:10.572,He killed Anthony Little Tony Bazzano.
00:33:10.614,00:33:13.575,Forensics lists cause of death as blunt force trauma.
00:33:13.617,00:33:16.411,Your boy kicked him in the head... once.
00:33:16.453,00:33:19.414,Again. Play it again.
00:33:19.456,00:33:26.797,MOBSTER 1: DON: Wait! I gotta call it in!
00:33:28.548,00:33:30.509,I've also got an audio file here.
00:33:30.550,00:33:32.469,Inside of the Ravenite was bugged.
