start,end,script
00:04:04.244,00:04:06.579,-Sausage and pepperoni! -Hold on.
00:04:13.461,00:04:17.382,-There's something wrong with your sister. -What are you talking about?
00:04:19.342,00:04:21.844,"It's because she's been dating that douchebag, Steve Harrington."
00:04:23.763,00:04:25.098,She's always been a real jerk.
00:04:25.181,00:04:27.058,"Nuh-uh, she used to be cool."
00:04:27.141,00:04:29.519,Like that time she dressed up as an elf for our Elder tree campaign.
00:04:33.940,00:04:35.984,-It was a seven. -Huh?
00:04:36.067,00:04:37.819,"The roll, it was a seven."
00:04:38.903,00:04:41.114,"The Demogorgon, it got me."
00:05:04.178,00:05:06.264,Race you back to my place? Winner gets a comic.
00:05:06.347,00:05:08.016,-Any comic? -Yeah.
00:05:11.102,00:05:13.062,I didn't say go!
00:05:15.106,00:05:17.150,Get back here!
00:05:17.233,00:05:19.360,I'm gonna kill you!
00:05:28.161,00:05:29.704,Son of a bitch.
00:06:28.763,00:06:30.139,Mom?
00:09:32.488,00:09:33.823,Thanks for joining us.
00:09:33.906,00:09:36.200,Let's hand off now to Liz at the news desk.
00:09:37.785,00:09:42.373,"Turning now to local news, we're getting reports of surges and power outages all across the county."
00:09:42.456,00:09:47.878,"Last night, hundreds of homes in East Hawkins were affected, leaving many residents in the dark."
00:09:47.962,00:09:50.089,The cause of the outage is still unknown.
00:09:50.172,00:09:59.307,"We reached out to Roane County Water and Electric, and a spokesperson says that they are confident power will be restored to all remaining homes within the next several hours."
00:10:25.875,00:10:27.043,Mmm.
00:10:58.491,00:11:02.078,"In other news, you might wanna stay home tonight or at least pack an umbrella."
00:11:02.161,00:11:04.580,"We turn to everybody's favorite morning weather guy, Charles."
00:11:11.170,00:11:13.589,-Jonathan? -Check the couch!
00:11:13.672,00:11:14.799,"Ugh, I did."
00:11:15.925,00:11:18.386,Oh... Got them.
00:11:19.512,00:11:21.847,"Okay, sweetie, I will see you tonight."
00:11:21.931,00:11:23.766,"-Yeah, see you later. -Where's Will?"
00:11:23.849,00:11:24.934,"Oh, I didn't get him up yet."
00:11:26.227,00:11:29.355,"-Jonathan, you have to make sure he's up! -Mom, I'm making breakfast."
00:11:29.438,00:11:31.273,I told you this a thousand times.
00:11:31.357,00:11:34.985,"Will! Come on, honey. It's time to get up."
00:11:38.364,00:11:41.742,"-He came home last night, right? -He's not in his room?"
00:11:41.826,00:11:44.120,-Did he come home or not? -I don't know.
00:11:44.203,00:11:45.454,-You don't know? -No.
00:11:47.665,00:11:48.707,You were working?
00:11:48.791,00:11:50.709,Eric asked if I could cover. I said yeah.
00:11:50.793,00:11:52.253,I just thought we could use the extra cash.
00:11:52.336,00:11:55.047,"-Jonathan, we've talked about this. -I know, I know."
00:11:55.131,00:11:57.049,You can't take shifts when I'm working.
00:11:57.133,00:11:59.301,"Mom, it's not a big deal. Look, he was at the Wheelers' all day."
00:12:02.138,00:12:04.723,I can't believe you sometimes.
00:12:13.649,00:12:15.401,"Hi, Karen. It's Joyce."
00:12:18.863,00:12:20.573,-Language. -Are you kidding?
00:12:20.656,00:12:22.032,Was that Will I heard back there?
00:12:22.116,00:12:23.617,"Will? No, no, no, it's just Mike."
00:12:23.701,00:12:25.119,Will didn't spend the night?
00:12:27.705,00:12:29.039,Why? He's not home?
00:12:29.123,00:12:32.960,"Um, you know what? I think he just left early for... for school."
00:12:33.043,00:12:35.045,-Thank you so much. Bye. -Okay. Bye.
00:12:57.109,00:12:59.904,That's weird. I don't see him.
00:13:01.614,00:13:03.449,He probably just went to class early again.
00:13:03.532,00:13:06.035,"Yeah, he's always paranoid Gursky's gonna give him another pop quiz."
00:13:06.118,00:13:08.037,"Step right up, ladies and gentlemen."
00:13:08.871,00:13:11.373,Step right up and get your tickets for the freak show.
00:13:11.457,00:13:14.084,Who do you think would make more money in a freak show?
00:13:15.836,00:13:19.757,"Midnight, Frogface, or Toothless?"
00:13:25.429,00:13:28.891,"I told you a million times, my teeth are coming in."
00:13:28.974,00:13:30.726,It's called cleidocranial dysplasia.
00:13:35.731,00:13:37.066,"Do it, freak!"
00:13:49.912,00:13:52.081,It's like you have superpowers or something.
00:13:52.164,00:13:54.041,Like Mr. Fantastic.
00:14:06.595,00:14:09.139,Keep your voice down.
00:14:09.223,00:14:10.808,Did he?
00:14:10.891,00:14:12.643,"I told you, it's not like that."
00:14:13.227,00:14:16.981,"Okay, I mean, yes, he likes me, but not like that."
00:14:17.690,00:14:18.983,We just...
00:14:20.109,00:14:21.610,made out a couple times.
00:14:21.694,00:14:25.072,We just... made out a couple times.
00:14:25.155,00:14:28.659,"Nance, seriously, you're gonna be so cool now, it's ridiculous."
00:14:28.742,00:14:30.160,"No, I'm not."
00:14:30.244,00:14:33.914,"You better still hang out with me, that's all I'm saying."
00:14:33.998,00:14:38.168,"If you become friends with Tommy H. or Carol-- Oh, that's gross!"
00:14:38.252,00:14:40.421,"Okay, I'm telling you, it was a one-time..."
00:14:48.178,00:14:49.471,You were saying?
00:14:59.899,00:15:01.358,-Steve... -Mmm-hmm?
00:15:01.442,00:15:03.110,-I have to go. -In a minute.
00:15:04.570,00:15:06.864,"Steve. I really, like..."
00:15:06.947,00:15:08.782,"Seriously, I have to go."
00:15:08.866,00:15:10.242,"Wait, wait, wait. Let's..."
00:15:10.326,00:15:12.202,"Come on, let's do something tonight, yeah?"
00:15:12.286,00:15:15.205,"Uh... No, I can't. I have to study for Kaminsky's test."
00:15:15.289,00:15:17.541,"Oh, come on. What's your GPA again? 3.999..."
00:15:17.625,00:15:19.335,Kaminsky's tests are impossible.
00:15:19.418,00:15:21.587,"-Well, then, just let me help. -You failed chem."
00:15:21.670,00:15:23.672,"-C-minus. -Well, in that case..."
00:15:23.756,00:15:26.091,"So I'll be over around, say, like, 8:00?"
00:15:26.175,00:15:29.136,-Are you crazy? My mom would not-- -I'll climb through your window.
00:15:29.219,00:15:31.388,"She won't even know I'm there. I'm stealthy, like a ninja."
00:15:31.472,00:15:32.723,You are crazy.
00:15:32.806,00:15:34.642,"Wait, wait, wait. Just... Okay, forget about that."
00:15:34.725,00:15:36.018,We can just...
00:15:36.101,00:15:38.020,"We can just, like, chill in my car."
00:15:38.103,00:15:41.065,"We can find a nice quiet place to park, and..."
00:15:41.148,00:15:44.568,Steve... I have to study.
00:15:44.652,00:15:46.362,I'm not kidding.
00:15:46.445,00:15:48.739,"Well, why do you think I want it to be nice and quiet?"
00:15:50.616,00:15:52.493,"You're an idiot, Steve Harrington."
00:15:58.457,00:16:01.043,Meet me at Dearborn and Maple at 8:00.
00:16:01.877,00:16:03.253,To study.
00:16:16.475,00:16:17.768,Good of you to show.
00:16:21.605,00:16:25.275,"-Hey, Chief. -Damn! You look like hell, Chief."
00:16:26.443,00:16:28.988,"Well, I looked better than your wife when I left her this morning."
00:16:30.155,00:16:35.828,"While you were drinking or sleeping, or whatever it is you deemed so necessary on Monday morning, Phil Larson called."
00:16:35.911,00:16:38.580,Said some kids are stealing the gnomes out of his garden again.
00:16:38.664,00:16:40.124,"Oh, those garden gnomes again."
00:16:40.207,00:16:42.459,"Well, I'll tell you what, I'm gonna get right on that."
00:16:42.543,00:16:46.213,"On a more pressing matter, Joyce Byers can't find her son this morning."
00:16:49.133,00:16:51.343,-Just give me a minute. -Joyce is very upset.
00:16:51.427,00:16:53.303,"Well, Flo, Flo, we've discussed this."
00:16:53.387,00:16:55.723,Mornings are for coffee and contemplation.
00:16:55.806,00:16:59.685,"-Chief, she's already in your-- -Coffee and contemplation, Flo!"
00:17:10.154,00:17:12.948,"I have been waiting here over an hour, Hopper."
00:17:15.701,00:17:17.077,I'm going out of my mind!
00:17:17.161,00:17:20.748,"Look, boy his age, he's probably just playing hookie, okay?"
00:17:20.831,00:17:22.833,"No, not my Will. He's not like that."
00:17:22.916,00:17:24.460,"-He wouldn't do that. -Well, you never know."
00:17:24.543,00:17:29.673,"I mean, my mom thought I was on the debate team, when really I was just screwing Chrissy Carpenter in the back of my dad's Oldsmobile, so..."
00:17:29.757,00:17:32.718,"Look, he's not like you, Hopper. He's not like me."
00:17:32.801,00:17:35.304,He's not like... most.
00:17:35.387,00:17:39.266,"He has a couple of friends, but, you know, the kids, they're mean."
00:17:39.349,00:17:41.185,They make fun of him. They call him names.
00:17:41.268,00:17:43.312,"-They laugh at him, his clothes-- -His clothes?"
00:17:43.395,00:17:45.355,-What's wrong with his clothes? -I don't know.
00:17:45.439,00:17:47.733,-Does that matter? -Maybe.
00:17:47.816,00:17:50.861,"Look, he's... He's a sensitive kid."
00:17:56.158,00:18:00.079,-Is he? -He's missing is what he is.
00:18:01.580,00:18:03.957,When was the last time you heard from Lonnie?
00:18:06.085,00:18:10.422,"Uh, last I heard, he was in Indianapolis. That was about a year ago."
00:18:10.506,00:18:13.258,-But he has nothing to do with this. -Why don't you give me his number?
00:18:13.342,00:18:15.219,"You know, Hopper, he has nothing to do with this. Trust me."
00:18:15.302,00:18:20.724,"Joyce, 99 out of 100 times, kid goes missing, the kid is with a parent or relative."
00:18:22.392,00:18:25.729,"-What? -You said, 99 out of 100."
00:18:25.854,00:18:27.856,"-What about the other time, the one? -Joyce."
00:18:27.940,00:18:29.066,The one!
00:18:31.068,00:18:33.987,You wanna know the worst thing that's ever happened here in the four years I've been working here?
00:18:34.071,00:18:35.239,Do you wanna know the worst thing?
00:18:35.322,00:18:40.244,It was when an owl attacked Eleanor Gillespie's head because it thought that her hair was a nest.
00:18:40.327,00:18:42.996,"Okay, fine. I will call Lonnie."
00:18:43.080,00:18:46.834,"He will talk to me before he talks to-- -What, a pig? -A cop!"
00:18:51.004,00:18:52.881,Find him!
00:19:09.356,00:19:12.192,The entire east wing will be evacuated within the hour.
00:19:12.276,00:19:16.113,We've sealed off this area following quarantine protocol.
00:21:07.641,00:21:09.768,She can't have gone far.
00:22:07.701,00:22:09.244,"Hey, I don't know. I don't know."
00:22:43.612,00:22:45.113,Hey!
00:22:45.197,00:22:46.323,Come here!
00:22:47.074,00:22:48.366,"Hey, come here!"
00:22:53.038,00:22:55.082,"You think you can steal from me, boy?"
00:22:57.584,00:22:58.752,What in the hell?
00:23:03.215,00:23:09.221,and answer 12.3 on the difference between an experiment and other forms of science investigation.
00:23:09.304,00:23:13.183,"This will be on the test, which will cover chapters 10 through 12."
00:23:17.979,00:23:19.356,"So, did it come?"
00:23:19.439,00:23:20.816,"Sorry, boys."
00:23:20.899,00:23:22.776,"I hate to be the bearer of bad news, but..."
00:23:23.985,00:23:24.903,it came.
00:23:28.490,00:23:29.491,Yes!
00:23:29.574,00:23:31.368,The Heathkit ham shack.
00:23:32.994,00:23:35.038,I bet you can talk to New York on this thing.
00:23:35.122,00:23:36.289,Think bigger.
00:23:36.373,00:23:38.375,-California? -Bigger.
00:23:38.458,00:23:39.835,Australia?
00:23:42.462,00:23:45.340,"When Will sees this, he's totally gonna blow his shit."
00:23:45.423,00:23:46.508,Lucas!
00:23:53.014,00:23:55.725,president of Hawkins Middle AV Club.
00:23:59.813,00:24:02.816,and this is the secretary and treasurer of Hawkins Middle AV Club.
00:24:02.899,00:24:05.068,Do you eat kangaroos for breakfast?
00:24:07.237,00:24:12.075,"Sorry to interrupt, but, uh, may I borrow Michael, Lucas and Dustin?"
00:24:17.080,00:24:18.623,"Okay, okay, okay."
00:24:18.707,00:24:21.668,"One at a time, all right? You."
00:24:22.627,00:24:24.379,-You said he takes what? -Mirkwood.
00:24:24.462,00:24:27.048,-Mirkwood? -Yeah.
00:24:27.132,00:24:30.635,-Have you ever heard of Mirkwood? -I have not. That sounds made up to me.
00:24:30.719,00:24:32.512,"No, it's from Lord of the Rings."
00:24:32.596,00:24:35.473,"-Well, The Hobbit. -It doesn't matter."
00:24:39.186,00:24:41.104,-What'd I just say? -Shut up.
00:24:41.188,00:24:44.482,One at a damn time. You.
00:24:44.566,00:24:47.777,"Mirkwood, it's a real road. It's just the name that's made up."
00:24:47.861,00:24:49.237,It's where Cornwallis and Kerley meet.
00:24:49.321,00:24:51.823,"-Yeah, all right, I think I know that-- -We can show you, if you want."
00:24:51.907,00:24:53.241,I said that I know it!
00:24:53.325,00:24:55.243,-We can help look. -Yeah.
00:24:57.329,00:25:00.457,"No. After school, you are all to go home."
00:25:00.540,00:25:01.750,Immediately.
00:25:01.833,00:25:06.796,"That means no biking around looking for your friend, no investigating, no nonsense."
00:25:06.880,00:25:08.840,This isn't some Lord of the Rings book.
00:25:08.924,00:25:11.718,-The Hobbit. -Shut up!
00:25:21.603,00:25:26.149,Do I make myself... clear?
00:25:40.789,00:25:42.499,Ring-a-ding-ding!
00:25:42.582,00:25:44.292,Anybody home?
00:25:46.086,00:25:48.046,"Uh, Rada..."
00:25:57.931,00:25:59.557,"So, guess what?"
00:25:59.641,00:26:02.102,I got off early and...
00:26:02.185,00:26:04.854,Ta-da! Poltergeist.
00:26:04.938,00:26:06.481,I... I thought I wasn't allowed to see it.
00:26:06.564,00:26:07.941,I changed my mind.
00:26:08.984,00:26:10.819,As long as you don't have nightmares for a week.
00:26:10.902,00:26:13.405,"No, I won't. I don't get scared like that anymore."
00:26:13.488,00:26:14.489,"Oh, yeah?"
00:26:14.572,00:26:16.241,Not even of clowns?
00:26:16.324,00:26:17.409,No.
00:26:17.492,00:26:19.869,What about my witch?
00:26:19.953,00:26:21.371,-No. Mom... -Ooh...
00:26:21.454,00:26:23.290,-I'm not five anymore. -But Will Byers...
00:26:23.373,00:26:25.834,-I'm going to cook you up in my-- -Stop. That's so stupid. Mom!
00:26:34.509,00:26:35.760,Will?
00:26:38.722,00:26:40.307,-Will? -Will!
00:26:44.811,00:26:46.479,Where are you?
00:26:55.864,00:26:57.073,Geez.
00:26:57.949,00:26:59.701,Your parents forget to feed you?
00:27:03.371,00:27:05.206,Is that why you ran away?
00:27:08.668,00:27:09.878,"They, uh..."
00:27:10.879,00:27:12.047,They hurt you?
00:27:14.924,00:27:18.386,"You went to the hospital, you got scared, you ran off, you wound up here, is that it?"
00:27:21.431,00:27:22.640,All right.
00:27:24.476,00:27:27.854,"I'll give this back, all right? And you can have as much as you want."
00:27:28.521,00:27:29.939,All right? Maybe even some ice cream.
00:27:30.023,00:27:32.108,"But you gotta answer a few of my questions first, all right?"
00:27:33.568,00:27:35.445,We got a deal?
00:27:37.322,00:27:41.076,"All right, let's start with the easy stuff. All right?"
00:27:41.159,00:27:44.537,My name's Benny. Benny Hammond.
00:27:44.621,00:27:46.331,See? Like this. Here.
00:27:46.414,00:27:49.334,I got you. Don't worry. It's okay.
00:27:49.417,00:27:52.879,"Nice to meet you, yeah. And you are?"
00:28:02.222,00:28:03.264,Eleven?
00:28:04.307,00:28:05.600,What's that mean?
00:28:06.476,00:28:08.228,What's it mean?
00:28:09.312,00:28:11.564,"-No. -Well, I'll be damned."
00:28:11.648,00:28:13.358,She speaks.
00:28:13.441,00:28:15.110,"No? No, what?"
00:28:19.989,00:28:21.157,Eleven.
00:28:22.534,00:28:23.576,Yeah.
00:28:24.911,00:28:26.454,What's it mean?
00:28:28.206,00:28:29.624,Eleven.
00:28:31.334,00:28:33.503,"All right, then."
00:28:35.422,00:28:37.173,"Take it easy, take it easy."
00:28:39.551,00:28:42.178,"Yeah, look, all I know is that she's scared to death."
00:28:42.262,00:28:44.389,"Yeah, I think maybe she's been abused or..."
00:28:44.472,00:28:46.099,kidnapped or something.
00:28:47.600,00:28:50.186,"Yeah, it'd be great if someone would come by."
00:28:50.270,00:28:54.733,"Yeah, we're at 4819 Randolph Lane. Yeah, Randolph."
00:29:34.063,00:29:36.065,"Come on, kid!"
00:29:49.370,00:29:52.290,"-That his bike? -Yeah, he must have crashed."
00:29:56.085,00:29:57.629,Not so hurt he couldn't walk away.
00:29:57.712,00:29:59.631,Bike like this is like a Cadillac to these kids.
00:29:59.714,00:30:01.341,He would've walked it home.
00:30:32.664,00:30:34.541,"-I told you, Lonnie's not here. -Who is this?"
00:30:34.624,00:30:36.626,"-His girlfriend, Cynthia. -Cynthia."
00:30:36.709,00:30:39.420,"-Who the hell is this? -Cynthia, this is Joyce."
00:30:39.504,00:30:41.256,-Who? -Lonnie's ex-wife.
00:30:41.339,00:30:43.383,-I really need to speak to him-- -Lonnie's not here.
00:30:43.466,00:30:45.343,-Can you please put-- No! -Why don't you call back later?
00:30:45.426,00:30:46.636,"No, not later. Now!"
00:30:49.472,00:30:51.933,-What? -You have to stay calm.
00:31:01.818,00:31:04.028,Leave a message and I'll holler right back at ya.
00:31:04.112,00:31:07.866,"Lonnie, some teenager just hung up on me."
00:31:07.949,00:31:10.451,Will is... is missing. I don't know where he is.
00:31:11.786,00:31:21.629,"I just need you to call me back, please, just-- What?"
00:31:23.673,00:31:24.841,Cops.
00:31:39.689,00:31:43.234,-It was just lying there? -Yeah. Cal?
00:31:44.152,00:31:47.822,"-Did it have any blood on it, or-- -No, no, no, no, no..."
00:31:47.906,00:31:49.407,Phil?
00:31:49.490,00:31:51.910,"If you found the bike out there, why are you here?"
00:31:56.831,00:31:58.249,So...
00:31:59.208,00:32:00.376,maybe he came home.
00:32:02.587,00:32:04.380,I'm not saying that.
00:32:08.134,00:32:10.970,"Probably. I mean, I have two boys. Look at this place."
00:32:12.597,00:32:13.765,You're not sure?
00:32:25.735,00:32:26.736,Hey.
00:32:28.279,00:32:30.114,"Hey, what's up with this guy, huh?"
00:32:30.198,00:32:32.700,"Nothing, he's probably just hungry. Come on."
00:33:53.406,00:33:55.992,"What are you, deaf? I've been calling you."
00:34:00.705,00:34:01.831,Hello?
00:34:01.914,00:34:05.001,"-Are you sure you're okay, Chief? -Listen, I want you to call Flo."
00:34:05.084,00:34:06.419,"I want to get a search party together, all right?"
00:34:06.502,00:34:09.630,"All the volunteers she can muster. Bring flashlights, too."
00:34:21.893,00:34:25.354,"We've been over this, Mike. The chief says-- -I don't care what the chief said. -Michael!"
00:34:25.438,00:34:27.106,We have to do something. Will can be in danger.
00:34:27.190,00:34:28.399,More reason to stay put.
00:34:28.483,00:34:30.526,-Mom! -End of discussion.
00:34:34.739,00:34:38.659,So... me and Barbara are gonna study at her house tonight.
00:34:38.743,00:34:41.162,"-That's cool, right? -No, not cool."
00:34:41.245,00:34:42.497,What? Why not?
00:34:42.580,00:34:45.792,Why do you think? Am I speaking Chinese in this house?
00:34:45.875,00:34:48.920,"Until we know Will is okay, no one leaves."
00:34:49.003,00:34:50.797,-This is such bullshit. -Language.
00:34:50.880,00:34:52.298,So we're under house arrest?
00:34:52.381,00:34:54.300,Just because Mike's friend got lost on the way home from...
00:34:54.383,00:34:56.677,"-Wait, this is Will's fault? -Nancy, take that back."
00:34:56.761,00:35:00.348,-No! -You're just pissed off 'cause you wanna hang out with Steve.
00:35:01.974,00:35:03.226,-Steve? -Who is Steve?
00:35:03.309,00:35:05.728,"-Her new boyfriend. -You are such a douchebag, Mike!"
00:35:09.273,00:35:10.691,"Nancy, come back."
00:35:11.526,00:35:12.777,Come back!
00:35:16.989,00:35:18.032,"You see, Michael?"
00:35:20.493,00:35:24.080,I'm the only one acting normal here! I'm the only one that cares about Will!
00:35:24.163,00:35:26.207,"That is really unfair, son."
00:35:26.290,00:35:27.500,We care.
00:35:32.380,00:35:34.173,-Mike! -Let him go.
00:35:36.884,00:35:39.303,"I hope you're enjoying your chicken, Ted."
00:35:40.054,00:35:41.597,What did I do?
00:35:43.933,00:35:46.519,Hey! What'd I do?
00:36:03.327,00:36:04.954,"Great one, actually."
00:36:05.454,00:36:07.373,I don't think we've met. Scott Clarke.
00:36:07.456,00:36:10.751,"Teacher, Hawkins Middle. Earth and biology."
00:36:20.094,00:36:22.263,"She's still kicking around, believe it or not."
00:36:26.767,00:36:28.269,"Sarah, my daughter..."
00:36:29.645,00:36:33.816,"Galaxies, the universe, whatnot... She always understood all that stuff."
00:36:33.900,00:36:38.196,"I always figured there was enough going on down here, I never needed to look elsewhere."
00:36:40.573,00:36:43.367,"-Maybe I'll get her in my class. -No, she, uh..."
00:36:43.451,00:36:45.995,She lives with her mom in the city.
00:36:46.078,00:36:49.540,"Thanks for coming out, Teach. We really appreciate it."
00:36:51.751,00:36:54.629,-She died a few years back. -Sorry?
00:36:54.712,00:36:55.963,His kid.
00:37:08.434,00:37:09.977,"Lucas, do you copy? It's Mike."
00:37:10.061,00:37:12.897,"-Lucas? -Hey, it's Lucas."
00:37:12.980,00:37:13.981,I know it's you.
00:37:14.065,00:37:17.235,And say over when you're done talking so I know when you're done. Over.
00:37:17.318,00:37:18.945,I'm done. Over.
00:37:19.028,00:37:21.447,I'm worried about Will. Over.
00:37:25.409,00:37:27.328,This is crazy. Over.
00:37:27.411,00:37:29.038,I was thinking...
00:37:30.539,00:37:33.376,"Will could've cast Protection last night, but he didn't."
00:37:33.459,00:37:34.460,He cast Fireball.
00:37:34.543,00:37:38.297,-Over. -What's your point? Over.
00:37:38.381,00:37:43.094,"My point is... he could've played it safe, but he didn't."
00:37:43.177,00:37:45.054,He put himself in danger to help the party.
00:37:45.137,00:37:46.264,Over.
00:37:49.058,00:37:51.477,Meet me in ten. Over and out.
00:38:23.384,00:38:25.678,"I told you on the phone, I'm under house arrest now."
00:38:25.761,00:38:28.597,-I figured we'd just study here. -No. No way.
00:38:28.681,00:38:30.933,"Oh, come on. I can't have you failing this test."
00:38:31.017,00:38:32.810,So just... bear with me.
00:38:35.855,00:38:36.856,What'd I tell you?
00:38:38.274,00:38:39.400,Ninja.
00:38:53.456,00:38:54.915,"You like that ice cream, huh?"
00:38:56.167,00:38:57.585,Smile looks good on you.
00:38:58.419,00:39:00.004,"You know, smile?"
00:39:09.013,00:39:10.765,All right. You just sit tight.
00:39:10.848,00:39:14.226,"Whoever it is, I'll tell 'em to go away real quick, all right?"
00:39:20.232,00:39:22.735,"-Hey, can I help you? -Hi, you must be Benny Hammond."
00:39:22.818,00:39:25.071,"I'm afraid I am. I'm afraid we're closed for the evening, too."
00:39:25.154,00:39:27.907,-So try back tomorrow morning. -Connie Frazier. Social Services.
00:39:27.990,00:39:30.868,"Ah, Social Services. My apologies. I didn't expect you so soon."
00:39:30.951,00:39:33.788,-That's a heck of a drive. -Not too bad this time of night.
00:39:33.871,00:39:36.123,"Hey, listen, I... I haven't told her that you're coming yet."
00:39:36.207,00:39:40.169,I didn't want her running off again. She's a tad skittish.
00:39:40.252,00:39:42.880,"-Children I work with usually are. -Right, right."
00:39:43.464,00:39:46.300,"-So, where is she? -Right. She's in the kitchen."
00:39:46.384,00:39:48.219,-Come on up. I'll introduce you. -Thank you.
00:39:48.302,00:39:50.096,Sorry again for trying to turn you away there.
00:39:50.179,00:39:51.222,"-It's fine. -You know, it's funny."
00:40:36.225,00:40:38.060,"Hey, guys. You feel that?"
00:40:41.105,00:40:42.773,-I think maybe we should go back. -No.
00:40:42.857,00:40:45.484,We're not going back. Just stay close.
00:40:45.568,00:40:46.694,Come on.
00:40:47.820,00:40:51.157,Just stay on channel six. Don't do anything stupid.
00:40:55.828,00:40:57.163,"Hey, guys, wait up."
00:40:57.705,00:40:59.123,Wait up!
00:41:09.216,00:41:11.677,Starch and cellulose.
00:41:11.760,00:41:13.012,Mmm.
00:41:13.095,00:41:19.894,"In a molecule of CH4, the hydrogen atoms are spatially oriented -towards the centers of-- -Tetrahedrons."
00:41:19.977,00:41:22.480,"Wow. Jesus, how many of these did you make?"
00:41:22.563,00:41:24.398,You said you wanted to help.
00:41:25.441,00:41:26.650,How about this? How about...
00:41:26.734,00:41:29.862,"How about every time that you get something right, I have to take off an item of clothing."
00:41:29.945,00:41:32.823,"But every time that you get something wrong-- -Uh, pass. -Oh, come on."
00:41:32.907,00:41:33.949,-Come on. -No.
00:41:34.033,00:41:35.409,-Come on. It'll be fun. -No.
00:41:35.493,00:41:40.748,"During fractional distillation, hydrocarbons are separated according to their-- Melting point."
00:41:42.208,00:41:44.376,"Ooh, it's boiling points."
00:41:44.460,00:41:45.878,That's what I meant.
00:41:45.961,00:41:47.963,"Yeah, that's not what you said."
00:41:48.881,00:41:50.674,-No. -No?
00:41:51.550,00:41:53.886,"Oh, do you need... Do you need help, or..."
00:41:53.969,00:41:55.012,No.
00:42:18.244,00:42:19.245,What?
00:42:19.328,00:42:21.455,Are you crazy? My parents are here.
00:42:23.165,00:42:25.668,"That's weird, I... don't see them."
00:42:29.505,00:42:34.176,Was this your plan all along? To... to get in my room and then...
00:42:34.260,00:42:36.845,"-get another notch on your belt. -No. Nancy, no."
00:42:36.929,00:42:39.056,"I'm not Laurie, or Amy, or Becky."
00:42:39.139,00:42:40.724,"You mean, you're not a slut."
00:42:41.559,00:42:42.643,That's not what I'm saying.
00:42:42.726,00:42:44.478,"You know, you're so cute when you lie."
00:42:44.979,00:42:46.230,Shut up.
00:42:49.108,00:42:50.484,Bad Steve.
00:42:54.697,00:42:56.740,"You're an idiot, Steve Harrington."
00:42:57.658,00:42:59.702,"You are beautiful, Nancy Wheeler."
00:43:06.125,00:43:12.548,"Compared to the rate of inorganic reactions, the rate of organic reactions is generally..."
00:43:19.513,00:43:21.015,These are great.
00:43:29.440,00:43:31.525,working so hard and I...
00:43:31.609,00:43:33.444,I just feel bad. I don't even...
00:43:36.071,00:43:38.824,All right? I am sorry about that.
00:43:42.202,00:43:43.495,"Hey, what is it?"
00:43:44.413,00:43:45.748,"What is it, honey?"
00:43:50.002,00:43:52.046,-Come on. You can... -No.
00:43:52.129,00:43:53.297,It's just...
00:43:59.470,00:44:02.681,This was not your fault. Do you hear me?
