start,end,script
00:02:00.245,00:02:03.790,"Mr. Porter, your truck is full. Where should I put these?"
00:02:03.873,00:02:06.376,Just on the passenger seat will do. Thanks.
00:02:18.096,00:02:19.931,That's a longer drop than I thought.
00:02:22.183,00:02:26.020,Whoa! Looks like I'm going to need some help getting you out of here.
00:02:27.647,00:02:29.482,Don't worry. I know who to call.
00:02:29.566,00:02:32.569,No job is too big. No pup is too small.
00:02:32.652,00:02:34.154,No ledge is too high!
00:02:36.030,00:02:38.241,"PAW Patrol, to the Lookout!"
00:02:43.663,00:02:45.165,"Thanks for your help, pups."
00:02:45.248,00:02:46.583,Take a treat to go!
00:02:50.753,00:02:53.631,"Mmm! Thanks for the treat, Mr. Porter!"
00:02:59.429,00:03:00.680,My biscuit!
00:03:00.763,00:03:02.223,"Marshall, look out!"
00:03:10.523,00:03:11.357,Got it.
00:03:28.708,00:03:30.960,"Ready for action, Ryder, sir."
00:03:34.547,00:03:36.674,"Thanks for coming so quickly, pups."
00:03:36.758,00:03:39.052,I need you to rescue me.
00:03:40.303,00:03:41.512,Rescue you?
00:03:44.641,00:03:45.850,We're-- Whoa!
00:03:49.354,00:03:51.272,Why is the picture spinning?
00:04:00.365,00:04:01.366,Uh-oh!
00:04:06.496,00:04:09.540,"Without my Pup Pad, the PAW Patrol won't know where to find us."
00:04:09.624,00:04:12.835,-How can we rescue Ryder… -Without Ryder?
00:04:12.919,00:04:15.463,We can do it! We're the PAW Patrol!
00:04:15.546,00:04:18.466,No job is too big. No pup is too small.
00:04:18.549,00:04:20.301,"First, we need to find him."
00:04:20.385,00:04:22.720,"-Rubble, maybe you could-- -I'll look at Jake's."
00:04:22.804,00:04:25.723,I'll use my helicopter and goggles to look from the air.
00:04:25.807,00:04:27.934,I could totally check the coast.
00:04:28.017,00:04:29.602,I'll check the parks and the field.
00:04:29.686,00:04:31.479,"-Hang on, pups. -Me too."
00:04:35.233,00:04:36.567,I have a plan!
00:04:40.321,00:04:45.994,We can track Ryder using the-- I know! Ryder's Pup Pad tracker will show where he is on the big map.
00:04:46.077,00:04:48.162,That's what I was trying to say.
00:04:51.499,00:04:53.626,It looks like Ryder's heading to Jake's Mountain.
00:04:53.710,00:04:56.796,"Come on, PAW Patrol. Let's save Ryder!"
00:04:57.880,00:05:03.219,"Rocky, you stay here and track the Pup Pad and let Skye know which way he's headed."
00:05:03.303,00:05:07.432,"And, Chase! I mean, me! I'll search from the ground."
00:05:08.891,00:05:10.435,"Great plan, Chase."
00:05:10.518,00:05:13.354,"Thanks, Rubble. But we all did it together."
00:05:59.025,00:06:01.319,"Hey, we don't have to wait for Ryder."
00:06:10.078,00:06:12.997,"Skye, it looks like Ryder's heading up to Jake's Mountain."
00:06:13.081,00:06:14.749,I'm on my way!
00:06:24.884,00:06:27.678,"Next stop, cream for Callie."
00:06:50.785,00:06:54.163,"Hey, can you make it back up this slope and get help?"
00:07:01.629,00:07:02.547,Look out!
00:07:20.648,00:07:22.942,"Wait, the melons aren't for Farmer Yumi!"
00:07:23.025,00:07:26.863,I got them from Farmer Yumi! Melons for the mayor!
00:07:30.908,00:07:33.786,I don't see Ryder heading to Farmer Yumi's.
00:07:33.870,00:07:36.914,He has turned around. U-turn! U-turn!
00:07:36.998,00:07:39.292,I'm on it! I think.
00:07:54.849,00:07:55.766,Hmm.
00:07:56.559,00:08:00.938,"Hey, maybe Ryder and Garbi are riding with Mr. Porter."
00:08:01.022,00:08:02.356,"Chase, check it out."
00:08:09.030,00:08:12.450,"Attention, Mr. Porter, please pull over."
00:08:12.533,00:08:14.160,This is an emergency.
00:08:19.207,00:08:21.792,What would Ryder and Garbi be doing in my van?
00:08:21.876,00:08:25.922,But-- But-- We tracked Ryder's Pup Pad right here.
00:08:32.220,00:08:34.305,Look! It's Ryder's Pup Pad.
00:08:34.388,00:08:36.474,"Well, how did that get in my van?"
00:08:36.557,00:08:38.184,Ryder must have dropped it.
00:08:38.267,00:08:40.144,That's why it went all spinny.
00:08:40.228,00:08:43.564,"And somehow, it ended up in this box of groceries."
00:08:43.648,00:08:47.610,"PAW Patrol, we've been tracking Ryder's Pup Pad, but not Ryder."
00:08:47.693,00:08:51.697,What? That means we still have no idea where Ryder and Garbi are.
00:08:54.367,00:08:58.663,Wait! We can go back and see where the Pup Pad was when Ryder called us.
00:08:59.747,00:09:00.706,Tool arm.
00:09:08.548,00:09:09.799,"Skye, Chase!"
00:09:09.882,00:09:12.385,Ryder was on Big View Trail when he called us.
00:09:14.595,00:09:18.182,"If this is where Ryder dropped his Pup Pad, he should be nearby."
00:09:23.312,00:09:27.233,"The ledge looks like it's gonna crumble. We need more help, fast."
00:09:39.078,00:09:42.832,"We have to get Marshall's ladder closer, but these boulders are blocking us."
00:09:43.416,00:09:44.667,Not for long.
00:09:53.134,00:09:54.885,"Great teamwork, pups!"
00:09:56.095,00:09:58.014,"Marshall, get your ladder in there."
00:09:58.097,00:09:59.056,I'm fired up!
00:10:07.940,00:10:11.402,My ladder's not long enough. How else can we get them?
00:10:12.862,00:10:14.614,"Ryder, get in the harness!"
00:10:14.697,00:10:17.074,"Thanks, Skye. Good plan!"
00:10:21.245,00:10:23.331,Don't worry. You're coming with me.
00:10:23.414,00:10:24.624,"Let's go, Garbi."
00:10:34.842,00:10:36.302,That was close.
00:10:52.652,00:10:54.779,I knew I could count on you pups!
00:11:00.618,00:11:01.952,Who wants a snack?
00:11:06.082,00:11:07.291,"Thanks, Mr. Porter."
00:11:14.965,00:11:17.176,"-Huh? -Garbi, dude."
00:11:17.259,00:11:20.388,"-Give that back! -Hey, Garbi!"
00:11:20.471,00:11:23.474,Don't worry. There's plenty of watermelon for everyone.
00:11:29.980,00:11:32.108,"Ah, it's okay, Ryder."
00:11:32.191,00:11:33.567,We have a spare.
00:11:33.651,00:11:36.654,"Whenever you're in trouble, just yelp for help!"
00:00:44.502,00:00:46.713,That eagle took our basket!
00:00:46.796,00:00:49.716,And candy and the eggs we decorated.
00:00:49.799,00:00:53.094,There goes our Easter egg hunt.
00:00:53.178,00:00:56.056,"Uh-oh, that eagle got Rocky too."
00:00:57.265,00:01:00.435,"Wow, we're really high. Cool!"
00:01:02.103,00:01:02.937,Whoa!
00:01:09.277,00:01:11.654,Chickaletta?! You came along for the ride.
00:01:13.615,00:01:17.869,I couldn't imagine this disaster getting any more… disastrous!
00:01:17.952,00:01:20.455,But does anyone see Chickaletta anywhere?
00:01:20.538,00:01:21.873,Chickaletta?
00:01:21.956,00:01:23.708,Chickaletta?
00:01:26.795,00:01:28.922,Chickaletta? Come on out.
00:01:29.506,00:01:31.841,"Olly, olly, chicken feed."
00:01:31.925,00:01:33.802,We can't find Chickaletta!
00:01:33.885,00:01:35.261,Call the PAW Patrol!
00:01:35.345,00:01:36.596,"Uh, Mayor Goodway?"
00:01:36.679,00:01:38.056,Right here.
00:01:39.057,00:01:41.392,"Oh! Yeah, of course."
00:01:42.852,00:01:46.731,We'll find that Easter basket and get Rocky and Chickaletta back safely.
00:01:46.815,00:01:49.484,And get the special egg I decorated.
00:01:51.653,00:01:52.987,That egg!
00:01:53.071,00:01:55.365,"Alex, where did you get that special egg?"
00:01:55.448,00:01:57.158,I found it hiking with Grandpa.
00:01:57.242,00:01:59.410,Do you think it could be an eagle's egg?
00:01:59.494,00:02:00.745,An eagle's egg?
00:02:00.829,00:02:03.873,Whoa! I just thought it was a super big chicken!
00:02:04.457,00:02:07.252,"I probably should've left it alone, huh?"
00:02:07.335,00:02:13.133,"Probably. When you find things like eggs out in nature, it's usually best to leave them alone."
00:02:15.093,00:02:17.679,"Ah, that's okay. We'll figure something out."
00:02:17.762,00:02:21.099,"Skye, can you catch up with that eagle and grab the basket?"
00:02:23.560,00:02:24.519,Wings!
00:02:27.897,00:02:29.941,Let's take to the sky!
00:02:35.697,00:02:39.450,"Look, Chickaletta. Skye's coming to rescue us."
00:02:40.368,00:02:42.287,Hang on! Here I come!
00:02:48.710,00:02:49.794,Huh?
00:03:07.187,00:03:08.605,I found Chickaletta.
00:03:08.688,00:03:10.398,She's with Rocky in the basket.
00:03:10.481,00:03:13.234,But I couldn't get them. The eagle chased me away.
00:03:13.318,00:03:15.820,You found my precious purse chicken.
00:03:17.363,00:03:21.868,"But a giant eagle has her! Ryder, how are we going to get her back?"
00:03:21.951,00:03:25.830,I think the eagle's taking the basket and her egg back to the nest.
00:03:26.414,00:03:29.375,"Alex, where exactly did you find that egg?"
00:03:29.459,00:03:31.461,Up past the rocks on the old fire road.
00:03:31.544,00:03:34.380,We need to get up there and find that eagle's nest fast.
00:03:34.464,00:03:36.633,"Marshall, I need you and your ladder."
00:03:36.716,00:03:39.010,"And, Chase, I need you and your police truck."
00:03:44.807,00:03:50.188,"Aw… What sweet, little, cute, teeny-weeny bunny-wunnies!"
00:03:55.777,00:04:01.115,"Rubble, I need your rig to clear the fire road as soon as we get these eggs out of here."
00:04:01.199,00:04:02.784,Rubble on the double!
00:04:02.867,00:04:05.119,PAW Patrol is on a roll!
00:04:14.045,00:04:15.505,"It's okay, Chickaletta."
00:04:15.588,00:04:17.590,Ryder and the PAW Patrol will save us.
00:04:20.510,00:04:21.636,Wah!
00:04:25.348,00:04:27.642,This must be the eagle's nest.
00:04:27.725,00:04:29.185,She took us home.
00:04:29.269,00:04:31.145,"Now, we can climb down."
00:04:32.397,00:04:33.523,Or not.
00:04:36.651,00:04:43.241,"Okay. I'm just hanging out at this really, really, really high eagle's nest."
00:04:43.324,00:04:46.494,Who knew eagles loved Easter baskets so much?
00:04:46.577,00:04:50.498,That Easter egg Alex brought Mayor Goodway is an eagle's egg.
00:04:50.581,00:04:53.167,The eagle just rescued her baby.
00:04:53.251,00:04:55.670,Alex's egg is an eagle's egg?
00:04:55.753,00:04:59.090,Wow! That's why she flew us up here.
00:04:59.173,00:05:01.342,Hold tight. We're almost there!
00:05:03.344,00:05:04.887,Hello in there.
00:05:07.265,00:05:09.017,Ha! It's talking back.
00:05:25.700,00:05:29.078,"It's okay, little eggle. Your mom will be here soon."
00:05:37.503,00:05:39.630,There's no way around these rocks.
00:05:39.714,00:05:41.174,"Rubble, your turn."
00:05:49.098,00:05:51.017,But not as tough as me!
00:05:57.315,00:05:58.941,"-Great work, Rubble! -Whoo-hoo!"
00:05:59.025,00:06:00.234,Yes!
00:06:01.819,00:06:05.365,We should get this little eggle back in the nest where it belongs.
00:06:09.452,00:06:11.871,Careful. Careful.
00:06:19.003,00:06:20.213,Uh-oh.
00:06:22.048,00:06:24.092,Look! There's the eagle's nest!
00:06:24.175,00:06:25.510,And the basket!
00:06:27.095,00:06:30.056,That eagle doesn't look too happy with Rocky.
00:06:31.557,00:06:34.852,"I was just putting your egg back, really."
00:06:35.770,00:06:36.687,Huh?
00:06:37.230,00:06:39.982,"Uh, um… excuse me."
00:06:40.066,00:06:42.860,You have some worm hanging from your beak.
00:06:43.486,00:06:45.279,"Oh, for me?"
00:06:45.363,00:06:48.449,"Very sweet, but kinda yucky."
00:06:51.494,00:06:54.831,"There you go, and much better for you than all that candy."
00:06:56.624,00:06:58.209,"Ryder, pups!"
00:06:58.292,00:07:01.879,We can't get them with the eagle there. We have to distract her.
00:07:01.963,00:07:03.965,Food always distracts me.
00:07:04.048,00:07:05.550,"Great idea, Rubble!"
00:07:05.633,00:07:08.010,I bet she'd really go for some fish.
00:07:09.011,00:07:11.305,"Zuma, Skye, I need your help."
00:07:12.723,00:07:14.892,This pup's gotta fly!
00:07:17.061,00:07:18.479,Let's dive in!
00:07:24.902,00:07:27.447,"Cap'n Turbot, we need a bucket of fish."
00:07:27.530,00:07:29.907,"Sure, Zuma, coming right up."
00:07:29.991,00:07:31.409,One bucket of fish.
00:07:34.954,00:07:36.372,There you go!
00:07:39.167,00:07:41.419,Thanks for saving the big Easter hunt.
00:07:42.462,00:07:44.589,Kids today look for Easter fish?
00:07:44.672,00:07:46.632,Whatever happened to jelly beans?
00:07:46.716,00:07:49.093,"Skye, I've got the fish!"
00:07:50.720,00:07:52.722,Roger that. I'm coming in.
00:07:57.310,00:07:58.561,I got it!
00:08:04.275,00:08:06.110,She doesn't even blink.
00:08:26.631,00:08:30.259,"Let's hustle, pups. I'm guessing Mama Eagle's a fast eater."
00:08:32.136,00:08:32.970,Ladder!
00:08:37.058,00:08:40.228,"-Yay! -I'm on my way, Rocky."
00:08:43.397,00:08:45.274,Wait! I'm not ready! Whoa!
00:08:45.358,00:08:47.068,Ooh! Ooh! Ow! Oh!
00:08:48.069,00:08:49.695,Chickaletta's down.
00:08:49.779,00:08:51.656,A little quicker than I planned.
00:08:51.739,00:08:55.618,"Careful, careful… Okay."
00:08:55.701,00:08:57.954,"You're home, little eggle. Mom's on her way."
00:08:59.413,00:09:00.581,You're welcome.
00:09:03.626,00:09:04.585,"Chase, net!"
00:09:09.882,00:09:12.260,Whoa! Yeah!
00:09:12.343,00:09:14.554,"Yes! Nice save, Chase."
00:09:16.973,00:09:20.726,Let's get out of here before that eagle thinks that we're fish.
00:09:20.810,00:09:22.353,What about the basket?
00:09:24.605,00:09:26.857,"Skye, you know what to do."
00:09:26.941,00:09:28.150,I'm on it.
00:09:32.989,00:09:35.116,-Yes! -We've got them!
00:09:36.576,00:09:39.245,"Rocky, you look way okay, dude."
00:09:40.788,00:09:42.957,"Chickaletta, you're back!"
00:09:45.835,00:09:48.337,"Oh, did my chicky-boo-boo have a big adventure?"
00:09:48.421,00:09:50.965,"Oh, and all the eggs are back!"
00:09:51.048,00:09:52.258,Not all.
00:09:52.341,00:09:57.263,"Alex, your eagle's egg is exactly where it belongs, with its mommy."
00:09:58.681,00:10:00.641,"Oh, too, too cute."
00:10:00.725,00:10:03.769,"Now, that's the best Easter parade ever."
00:10:03.853,00:10:07.398,And you're all back in time to help finish coloring the eggs!
00:10:10.610,00:10:12.278,That's a lot of eggs.
00:10:12.361,00:10:14.280,Let's dive in!
00:10:16.490,00:10:19.452,"Hurry up, pups! It's about to start."
00:10:23.914,00:10:26.167,"Happy Easter, everyone!"
00:10:26.250,00:10:34.133,"Welcome to the biggest, most beautiful, brilliantly bodacious Easter egg hunt Adventure Bay has ever seen!"
00:10:36.969,00:10:38.179,"Now, go find some eggs!"
00:10:41.182,00:10:42.600,-Wow! -I got it! I got it!
00:10:44.602,00:10:47.772,"Ryder, you put the awesome back into the Easter egg hunt."
00:10:47.855,00:10:49.690,I can't thank you enough.
00:10:49.774,00:10:51.609,"No worries, Mayor Goodway."
00:10:51.692,00:10:54.362,"Whenever you're in trouble, just yelp for help."
00:10:55.696,00:10:56.739,Found one.
00:10:57.490,00:10:58.866,Whoa!
00:11:12.630,00:11:15.841,"Chase, egg alert! Bumblebee, go, go, go!"
00:11:36.779,00:11:38.322,Marshall wins!
00:11:42.743,00:11:45.204,What amazing colored eggs.
00:11:45.287,00:11:48.499,"Hey, I wonder how that little eggle is doing."
00:11:48.582,00:11:49.792,Let's find out.
00:11:52.336,00:11:54.213,"Pups, check this out."
00:00:52.552,00:00:55.305,These old tennis balls make great Christmas decorations.
00:00:55.388,00:00:58.266,"Yup. Don't lose it, reuse it."
00:00:58.349,00:00:59.559,"Go for it, Chase."
00:01:02.896,00:01:04.230,Perfect shot!
00:01:06.900,00:01:09.235,Can't wait for Santa to get here!
00:01:09.319,00:01:10.945,He'll be here soon.
00:01:12.906,00:01:14.282,I've got the popcorn.
00:01:14.365,00:01:15.700,Ooh!
00:01:16.743,00:01:19.662,Christmas Eve popcorn snack? Yum!
00:01:19.746,00:01:21.623,This isn't for eating.
00:01:21.706,00:01:23.541,It's for hanging on the tree.
00:01:23.625,00:01:29.005,"Okay, my eyes will like popcorn on the tree, but my tummy would rather eat it."
00:01:29.089,00:01:32.342,"Using a real live Christmas tree is a great idea, Rocky."
00:01:32.425,00:01:34.803,But it's so tall!
00:01:34.886,00:01:36.679,Did we make enough decorations?
00:01:36.763,00:01:38.098,"Don't worry, Marshall."
00:01:38.181,00:01:40.850,I've got some Christmas lights in my pup house.
00:01:40.934,00:01:41.976,I'll get them.
00:01:47.857,00:01:49.859,"Well, that's as far as I can reach."
00:01:49.943,00:01:52.320,How will we hang anything on those high branches?
00:01:52.403,00:01:53.530,I'm on it.
00:02:02.163,00:02:03.414,With my ladder.
00:02:10.130,00:02:11.172,Here's some lights.
00:02:11.256,00:02:12.215,Let's decorate.
00:02:12.298,00:02:13.591,-Yeah! -Yeah!
00:02:43.621,00:02:46.416,The ornaments we made look great on the tree.
00:02:47.500,00:02:50.086,"Hmm, something's missing."
00:02:50.170,00:02:51.963,-What? -The star.
00:02:52.046,00:02:53.798,We need to put the star on top!
00:02:59.220,00:03:01.181,This pup's gotta fly!
00:03:08.104,00:03:09.856,"Way to go, Skye!"
00:03:09.939,00:03:11.065,"That's it, Skye."
00:03:12.650,00:03:15.570,"There, now we know Santa will find us."
00:03:15.653,00:03:17.864,And bring lots of presents.
00:03:17.947,00:03:21.326,Yeah! This'll be the best Christmas ever!
00:03:32.420,00:03:33.338,Can you see him?
00:03:33.421,00:03:35.340,Yeah! Can you? Can you?
00:03:35.423,00:03:38.051,Hmm… There's Santa right there.
00:03:38.134,00:03:41.095,They're tracking him on radar as he flies around the world.
00:03:41.179,00:03:43.473,Uh-oh. Look at those clouds.
00:03:49.854,00:03:51.981,And it's heading right towards us.
00:03:52.065,00:03:54.192,Look! There's Adventure Bay!
00:03:54.275,00:03:55.902,What's Santa going to do?
00:03:55.985,00:04:00.198,"Don't worry. If anyone can fly through a bad winter storm, it's Santa."
00:04:00.281,00:04:03.326,Did you put out the sugar cookies and the carrots for the reindeer?
00:04:03.409,00:04:07.664,"Yeah, but… I kind of tasted the cookies."
00:04:07.747,00:04:10.667,And I kind of helped him taste them.
00:04:14.045,00:04:16.339,So we're getting more.
00:04:16.422,00:04:20.218,Okay. Then let's all get to sleep so Santa can come.
00:04:33.231,00:04:34.774,"Okay, pups, bedtime."
00:04:34.857,00:04:37.110,You should all be asleep before Santa gets here.
00:04:37.193,00:04:39.195,But we want to stay up and see Santa.
00:04:39.279,00:04:43.283,"Yeah, I'm going to stay up all night so I can meet Santa."
00:04:43.366,00:04:44.826,"Yeah, me too!"
00:04:44.909,00:04:47.120,But I don't think you can stay up and see Santa.
00:04:47.203,00:04:50.873,"I try every Christmas, and I always fall asleep before he comes."
00:04:50.957,00:04:52.000,We can do it.
00:04:52.083,00:04:54.585,"Yeah! We'll all do it, together!"
00:04:58.840,00:05:02.135,"Come on, Zuma. We have to stay awake to meet Santa."
00:05:16.065,00:05:17.984,"Ho, ho, ho, ho, ho."
00:05:18.067,00:05:19.485,Whoa!
00:05:22.030,00:05:24.949,"Ho, ho-- No! Not the presents!"
00:05:27.744,00:05:29.579,"Ho, ho-- Whoa!"
00:05:29.662,00:05:31.247,More presents!
00:05:37.170,00:05:39.297,Oh no! The Christmas Star!
00:05:43.426,00:05:45.928,"Whoa, Cupid! Watch out!"
00:05:47.930,00:05:49.807,Come back!
00:05:54.937,00:05:56.272,"Ho, ho, ho."
00:05:57.774,00:05:59.942,-Oh no! -Wait. What happened to Santa?
00:06:00.985,00:06:02.362,Who could that be?
00:06:02.445,00:06:03.363,Hello?
00:06:03.446,00:06:06.032,"Ho, ho, ho! Hello, Ryder."
00:06:06.115,00:06:07.200,It's Santa.
00:06:07.283,00:06:11.662,Santa? Santa Claus? Calling me?
00:06:11.746,00:06:16.292,I seem to have run into a big storm and a wee bit of trouble.
00:06:16.376,00:06:21.881,"My sleigh crashed, I dumped a load of gifts, and my reindeer are lost."
00:06:21.964,00:06:25.635,"Worst of all, I lost the magic Christmas Star."
00:06:25.718,00:06:27.720,The magic Christmas Star?
00:06:27.804,00:06:32.266,The star has the magic that makes the sleigh and reindeer fly.
