start,end,script
00:08:43.320,00:08:44.680,Yes! Wow!
00:08:44.800,00:08:47.480,You decide the victors.
00:08:47.600,00:08:51.480,You make the call on Hot Shot.
00:09:07.560,00:09:11.680,"New from Wraith Babes, the hottest girls in the nastiest situations."
00:09:11.800,00:09:14.880,Select view.
00:09:16.040,00:09:17.760,Resume viewing.
00:09:34.040,00:09:36.520,You are going to see it all.
00:09:36.640,00:09:40.760,Exclusively on Wraith Babes Xl.
00:09:42.960,00:09:45.720,"Hey, what else were you planning to do with that hand?"
00:11:17.880,00:11:22.080,Told him to report to 22 down.
00:11:22.200,00:11:24.280,Told ya!
00:11:24.400,00:11:27.640,"He's gone lemon, the lazy fuck."
00:12:04.600,00:12:06.840,What do you think?
00:12:09.840,00:12:11.560,It's a bit much.
00:12:12.760,00:12:14.280,Yeah.
00:12:21.720,00:12:24.480,thing about my new lifestyle?
00:12:24.600,00:12:26.200,Where do I start?
00:12:26.320,00:12:29.560,"I love choosing my clothes, and I love gold."
00:12:29.680,00:12:33.360,I feel like it really expresses who I really am.
00:12:33.480,00:12:36.720,And I love looking over outside.
00:12:36.840,00:12:39.640,It's so beautiful sometimes I just wish that everyone could see it.
00:12:39.760,00:12:43.200,"Ooh, nice outfit!"
00:12:46.280,00:12:50.880,"is ruthless, so I suppose it's just honesty."
00:12:51.000,00:12:52.560,Ruthless honesty.
00:14:09.080,00:14:11.520,Drying my hands.
00:14:12.640,00:14:13.920,Impressive.
00:14:21.840,00:14:25.200,"Have fun, I mean on the..."
00:14:27.800,00:14:36.200,"user, new from Wraith Babes, the hottest girls in the nastiest situation. Select..."
00:14:52.840,00:14:54.600,Dick.
00:16:08.200,00:16:09.360,Detritus.
00:16:09.880,00:16:11.920,Sorry.
00:16:57.320,00:16:59.960,Howie Mandelbrot.
00:17:25.880,00:17:27.000,Come on!
00:17:27.120,00:17:28.680,"Wait, wait, there's a knack to it."
00:17:28.800,00:17:30.080,It'll take your fingers off.
00:17:30.200,00:17:31.480,Trust me.
00:17:35.000,00:17:36.600,Smart.
00:17:39.880,00:17:41.600,Bing Madsen.
00:17:41.720,00:17:43.400,Short for Bingham.
00:17:43.520,00:17:45.200,Abi Khan.
00:17:46.640,00:17:48.880,Short for Abi Khan.
00:17:49.000,00:17:51.280,You're a new person.
00:17:51.400,00:17:53.280,I just went 21 last week.
00:17:53.400,00:17:54.920,I wanted to go to air down.
00:17:55.040,00:17:58.960,My sister's there but ...
00:18:02.600,00:18:05.160,Proper fruit.
00:18:05.280,00:18:09.920,The most natural thing in there's probably grown in a Petri dish.
00:18:11.320,00:18:13.640,Yeah. Worth it though.
00:18:13.760,00:18:15.520,"Yeah, that's the right way around."
00:18:15.640,00:18:19.200,"When you get the cheap, lardy gunk, you end up having to pedal it off."
00:18:19.320,00:18:21.480,"Then you want more sugar, then you're playing catch-up and..."
00:18:21.600,00:18:25.000,I've...I've been there.
00:18:27.120,00:18:29.320,Can't you just use that CBT app?
00:18:29.440,00:18:31.040,What's that?
00:18:31.160,00:18:36.280,This cognitive behavioural thing and it realigns your thinking to pick healthy food.
00:18:36.400,00:18:38.880,Wisps you into it while you sleep.
00:18:40.840,00:18:42.720,"Yeah, I should try that, yeah."
00:18:49.520,00:18:52.000,I liked your singing the other day.
00:18:54.840,00:18:57.840,I was trying to sing so no one could hear me pee.
00:18:57.960,00:18:59.760,I'm not Selma or anything.
00:18:59.880,00:19:04.480,You've got a phenomenal voice.
00:19:07.240,00:19:09.320,You think I'm being cheesy.
00:19:11.480,00:19:17.080,"Right, I am being cheesy but it was beautiful so, you know?"
00:19:17.200,00:19:19.040,Reality's cheesy sometimes.
00:19:19.160,00:19:24.840,"Not often, admittedly, but now..."
00:19:24.960,00:19:26.760,Yeah.
00:19:33.120,00:19:35.000,"Well, thank you."
00:19:39.160,00:19:40.840,It's just noises though.
00:19:40.960,00:19:42.600,Noises in the right order.
00:19:42.720,00:19:44.320,Don't downplay.
00:19:44.440,00:19:45.760,The song's good.
00:19:45.880,00:19:48.560,It's old.
00:19:48.680,00:19:52.920,My mum used to sing it and she learnt it from her mum.
00:19:53.040,00:19:55.000,A hand-me-down.
00:19:57.160,00:19:59.720,Have you thought of trying out for Hot Shot?
00:20:02.640,00:20:03.720,Me?
00:20:03.840,00:20:05.000,Why not?
00:20:05.120,00:20:07.560,Singing in front of Judge Hope.
00:20:07.680,00:20:10.120,"Seriously, I'd be halfway to the afterlife come the chorus."
00:20:10.240,00:20:11.760,"No, you'd walk it."
00:20:11.880,00:20:17.520,don't have that clockage.
00:20:17.640,00:20:19.960,"I mean, it's what, 12 mil just to enter?"
00:20:20.080,00:20:22.320,"What kind of bike time is that, six months?"
00:20:22.440,00:20:24.480,"Yeah, but..."
00:20:24.600,00:20:28.840,I know people save and starve to get on to that stage.
00:20:28.960,00:20:30.600,I know that's what Selma did.
00:20:30.720,00:20:32.880,"Yeah, but..."
00:20:33.000,00:20:34.720,"Yeah, but I'll gift it to you."
00:20:37.120,00:20:39.200,"The full 12, I'll gift it."
00:20:45.480,00:20:47.200,Don't be ridiculous.
00:20:47.320,00:20:48.960,"Seriously, I've got spare."
00:20:49.080,00:20:51.400,You've got 12 mill spare?
00:20:51.520,00:20:53.880,"Well, my brother left it me."
00:20:54.640,00:20:56.840,"Own a channel, does he?"
00:20:56.960,00:20:59.440,"No, he ... he died."
00:21:01.120,00:21:07.760,He ... he died last year so it got transferred to me.
00:21:07.880,00:21:10.800,"Just over six months' worth, but I've kept it."
00:21:13.160,00:21:14.800,Why don't you spend it on you then?
00:21:14.920,00:21:18.160,"And buy what, some new shoes for my dopple to wear?"
00:21:18.280,00:21:21.120,"I don't know, upgrade your MOS."
00:21:21.240,00:21:23.720,Or get a Fat Acts season pass.
00:21:23.840,00:21:27.080,"Buy one of those wall buddies, the new ones."
00:21:27.200,00:21:29.360,They talk to you after shut in and solve your problems.
00:21:29.480,00:21:31.480,They guide your dreams like gurus.
00:21:31.600,00:21:33.800,It's amazing actually what they can do.
00:21:33.920,00:21:37.240,"Yeah, a mirror plug-in that shows me how I look as a werewolf."
00:21:37.360,00:21:38.520,"No, it can be quite fun."
00:21:38.640,00:21:41.600,That's all just stuff.
00:21:41.720,00:21:45.440,"...it's stuff, it's confetti, it's..."
00:21:47.440,00:21:49.320,You've got something real.
00:21:50.680,00:21:52.560,What better to spend it on?
00:21:52.680,00:21:55.880,You heard me singing in a toilet.
00:21:56.600,00:21:58.000,Is that real?
00:21:58.120,00:22:00.160,More than anything that's happened all year.
00:22:04.120,00:22:07.200,I can't take that kind of clockage off someone.
00:22:08.200,00:22:10.280,It's 12 mill.
00:22:11.000,00:22:14.920,Let me do this. Hmm?
00:22:15.040,00:22:19.200,"Well, I..."
00:22:19.320,00:22:22.240,I just want something real to happen.
00:22:23.800,00:22:26.000,Just once.
00:22:28.920,00:22:30.240,I'd mess up.
00:22:30.360,00:22:32.560,You wouldn't and I don't care anyway.
00:22:32.680,00:22:35.360,I'll go with you.
00:22:35.480,00:22:38.480,I'll force you to go.
00:22:39.600,00:22:41.600,It's tomorrow.
00:22:42.880,00:22:44.680,Come on.
00:22:50.320,00:22:52.200,Say yes.
00:22:55.880,00:22:58.440,I'll go as far as to say okay.
00:22:59.720,00:23:02.400,This proves acceptable.
00:23:04.480,00:23:06.520,Thank God for that.
00:23:09.840,00:23:14.160,Walking away now ... you loon.
00:23:15.120,00:23:17.120,I can live with it.
00:23:46.880,00:23:50.240,"Yeah, I'd love to fucking ruin that an' all."
00:24:18.000,00:24:20.120,What?
00:24:20.240,00:24:22.120,15.
00:24:25.240,00:24:27.280,Flipping joke.
00:25:17.240,00:25:21.600,"New from Wraith Babes, the hottest girls in the nastiest situations."
00:25:37.960,00:25:40.240,I can't believe I'm doing this!
00:25:42.920,00:25:45.240,I am doing this.
00:25:47.680,00:25:50.880,I can't be doing this.
00:25:51.000,00:25:54.080,The ticket?
00:25:54.200,00:25:56.720,"It's a lot of pressure to put someone under, you know."
00:25:56.840,00:26:01.000,"I mean, I'm grateful, don't think I'm not grateful, but it's, it's just..."
00:26:01.120,00:26:01.960,You're babbling.
00:26:02.080,00:26:04.000,I'm babbling.
00:26:12.040,00:26:13.640,I made you this.
00:26:16.360,00:26:19.760,"You never get to keep them more than a day, but there it is anyway."
00:26:24.920,00:26:29.840,It folds flat so you can keep him in your waistband.
00:26:33.720,00:26:35.320,Thank you.
00:26:40.080,00:26:42.960,"It's, you know, something."
00:26:43.080,00:26:44.880,Mmm.
00:27:13.600,00:27:15.680,"Face the screen, please."
00:27:19.000,00:27:21.360,And is he your friends and family allocation?
00:27:22.280,00:27:23.920,Yeah.
00:27:24.040,00:27:25.600,"Hand, please."
00:27:26.440,00:27:28.360,Ah!
00:27:28.480,00:27:30.000,"That's not permanent, is it?"
00:27:30.120,00:27:31.400,"Oh no, two months max."
00:27:31.520,00:27:33.760,Round to the right and through the scanner.
00:27:57.640,00:27:59.880,Where do we go now?
00:28:00.000,00:28:02.160,You wait here.
00:28:02.280,00:28:04.000,How long?
00:28:08.040,00:28:09.720,"So, what do we do?"
00:28:09.840,00:28:10.720,I don't know.
00:28:10.840,00:28:12.080,Ah.
00:28:12.200,00:28:14.160,"Hey, hey!"
00:28:18.320,00:28:20.960,"What, with the dark hair?"
00:28:21.080,00:28:22.720,"Yeah, the pretty one."
00:28:22.840,00:28:24.520,"Yep, okay."
00:28:24.640,00:28:26.560,Move.
00:28:26.680,00:28:28.080,They wanna preview you.
00:28:28.200,00:28:29.320,What?
00:28:29.440,00:28:31.000,Preview. Come on.
00:28:31.120,00:28:32.080,He's with me.
00:28:32.200,00:28:34.000,Hand.
00:28:34.120,00:28:36.600,Show me your hand.
00:28:36.720,00:28:38.120,"Okay, you too."
00:28:38.240,00:28:40.120,That's not fair.
00:28:40.240,00:28:41.800,I don't pick the order.
00:28:41.920,00:28:44.240,I've waited here all week and she's just walked in!
00:28:44.360,00:28:46.280,Everyone will get seen eventually.
00:28:46.400,00:28:48.280,I don't pick the order!
00:28:48.400,00:28:50.600,But I'm a good singer!
00:28:50.720,00:28:52.520,I'm a good singer I am!
00:28:52.640,00:28:53.560,Stand aside.
00:28:53.680,00:28:55.720,It's not fair!
00:28:55.840,00:28:58.000,It's not fair!
00:29:02.600,00:29:04.560,Next lot.
00:29:09.440,00:29:12.120,Would you like to be as big as Selma one day?
00:29:12.720,00:29:14.120,"Um, yeah."
00:29:14.240,00:29:15.720,"I, I, I mean, yeah, I suppose so."
00:29:15.840,00:29:19.800,Could you say that as a self-contained sentence into that screen?
00:29:22.320,00:29:24.280,I guess I'd like to be as big as Selma one day.
00:29:24.400,00:29:26.680,proceed to stage area.
00:29:26.800,00:29:28.840,We're done?
00:29:31.200,00:29:32.400,Both performing?
00:29:32.520,00:29:33.520,Just her.
00:29:33.640,00:29:34.920,Okay. And what are you?
00:29:35.040,00:29:36.080,Singer.
00:29:36.200,00:29:37.560,Compliance.
00:29:37.680,00:29:39.080,"No, thanks."
00:29:39.200,00:29:41.320,"Yes, thanks! It's compulsory for all contestants."
00:29:41.440,00:29:43.920,And more to the point it'll stop you puking with nerves.
00:29:44.040,00:29:45.200,She's got to perform?
00:29:45.320,00:29:46.480,"Well, uhm!"
00:29:46.600,00:29:49.200,"Look, just sip it!"
00:29:52.200,00:29:53.720,Oh.
00:29:53.840,00:29:55.920,"Yeah, it's just a touch of light foam. It'll pass."
00:29:56.040,00:29:57.400,"Well, make the most of it!"
00:29:57.520,00:29:59.120,"I mean, you can't get this stuff anywhere else!"
00:29:59.240,00:30:00.280,You okay?
00:30:00.400,00:30:01.120,Yeah.
00:30:01.240,00:30:02.960,You okay?
00:30:04.400,00:30:07.120,"Yeah, just..."
00:30:07.240,00:30:10.320,"I don't know, everything's a bit wider apart."
00:30:10.440,00:30:11.760,I'm fine.
00:30:11.880,00:30:13.760,Really?
00:30:13.880,00:30:15.200,"Yeah, I'm fine."
00:30:15.320,00:30:17.880,"Right, you're on."
00:30:34.360,00:30:37.240,"A little closer, please."
00:30:40.960,00:30:43.280,A little closer.
00:30:46.120,00:30:47.440,"Into the light, love."
00:30:55.520,00:30:57.800,And who are we looking at here?
00:30:57.920,00:30:59.320,Abi Khan.
00:30:59.440,00:31:02.480,"What are you gonna do for us today, Abi?"
00:31:02.600,00:31:03.840,I'm gonna sing.
00:31:03.960,00:31:05.360,"Can you speak up, love?"
00:31:05.480,00:31:06.600,We don't bite.
00:31:08.360,00:31:09.880,I'm going to sing.
00:31:10.000,00:31:14.640,"Hey, would you mind lifting up your top for me?"
00:31:14.760,00:31:17.000,"Hey, can you take off your top?"
00:31:17.120,00:31:18.480,I wanna check out those titties.
00:31:18.600,00:31:20.400,Woo-ho-ho-ho!
00:31:22.560,00:31:24.840,"Come on, mucho ferranto."
00:31:25.600,00:31:27.440,"Ah, no titties!"
00:31:28.600,00:31:30.440,She says she's here to sing.
00:31:30.560,00:31:33.240,"I gotta see those titties, though."
00:31:33.360,00:31:34.880,"Come on, girl."
00:31:35.000,00:31:39.360,"I mean, damn, ha, ha, ha, ha, you hot."
00:31:39.480,00:31:42.400,"Please, just sing for us."
00:34:05.160,00:34:08.440,"Okay, I'm gonna stop you there."
00:34:08.560,00:34:12.200,That was...
00:34:14.600,00:34:16.600,probably...
00:34:16.720,00:34:18.920,the best piece of singing we've had this season.
00:34:19.040,00:34:21.160,Yes! Well done!
00:34:26.600,00:34:28.400,Fair play.
00:34:30.960,00:34:32.480,But I have to say...
00:34:33.640,00:34:34.680,No...
00:34:34.800,00:34:39.880,"No. No, no, no, I have to say, actually I'm with Wraith on this one."
00:34:40.000,00:34:44.360,Good though your voice is and it is good...
00:34:44.480,00:34:47.440,it's not the most magical sound in the world.
00:34:47.560,00:34:50.280,It's just good.
00:34:50.400,00:34:53.240,I don't think anyone's really hearing it.
00:34:53.360,00:34:55.920,Certainly not the guys in the audience.
00:34:56.040,00:34:59.280,These looks you got going on kinda get in the way.
00:34:59.400,00:35:02.600,"Men will want you, women will hate you."
00:35:02.720,00:35:04.280,All the time you were on stage...
00:35:04.400,00:35:07.600,I couldn't help picturing you...
00:35:07.720,00:35:09.800,in an erotic scenario.
00:35:09.920,00:35:13.680,"Getting pretty turned on, if I'm honest."
00:35:16.800,00:35:18.200,Right.
00:35:18.320,00:35:30.880,"You've got this pure beauty, seems to be a knockout figure, and this sort of interesting innocence going on, and that's something I think Wraith's erotica channels could really play with."
00:35:32.760,00:35:36.560,That's what I thought the moment I saw you. The moment.
00:35:36.680,00:35:38.160,I'd watch.
00:35:38.280,00:35:40.160,I don't know a man here who wouldn't.
00:35:40.280,00:35:41.760,"To be honest, some of us girls might join you."
00:35:42.920,00:35:45.240,"Ha, ha, ha, ha, ha."
00:35:46.920,00:35:48.360,Get off me!
00:35:48.480,00:35:49.640,No! Abi! No!
00:35:49.760,00:35:50.760,"I don't, I don't..."
00:35:50.880,00:35:52.680,"Get gone! No, Abi! Abi!"
00:35:52.800,00:35:54.880,I don't think that's quite what I was...
00:35:56.800,00:36:02.320,"You will never have to pedal again, not one minute!"
00:36:02.440,00:36:04.680,We could really work with you.
00:36:04.800,00:36:08.600,"Last year we had singers, singers, singers."
00:36:08.720,00:36:10.160,So many singers.
00:36:10.280,00:36:12.480,So to be a singer you've gotta be truly exceptional.
00:36:12.600,00:36:14.080,Yeah.
00:36:14.200,00:36:18.880,"just no slots left for an above-average singer, not for the next few years at least."
00:36:19.000,00:36:20.000,Charity?
00:36:20.120,00:36:23.040,No. Saturation point singer wise.
00:36:23.160,00:36:28.440,right from the start we're gonna go with something different this season.
00:36:28.560,00:36:30.840,That's why he's on the panel!
00:36:30.960,00:36:35.000,She would be a star on our stream.
00:36:35.120,00:36:36.400,A star!
00:36:36.520,00:36:41.680,"On his, you're furniture at best."
00:36:41.800,00:36:43.240,Forget about all the shame and all that...
00:36:43.360,00:36:46.760,put-put-put-put-put-put.
00:36:46.880,00:36:49.160,You will have pleasure forever!
00:36:49.280,00:36:53.560,"Realistically, sweetheart, it is that or the bike."
00:36:56.320,00:36:57.800,"I don't, I don't think..."
00:36:57.920,00:37:00.160,"Okay, you know what, this is starting to annoy me."
00:37:00.280,00:37:04.320,Who do you think is powering that spotlight?
00:37:09.080,00:37:17.920,"Millions of people, that's who, all of 'em out there right now, putting in an honest day at the bike."
00:37:18.040,00:37:21.320,"While you stand in the light, they're generating and dither."
00:37:21.440,00:37:22.560,You know what?
00:37:22.680,00:37:28.160,"They would give anything, do anything to be where you are now. Am I right?"
00:37:32.760,00:37:39.760,at all that as though it's nothing... as though they're nothing...
00:37:39.880,00:37:41.880,and that makes me sick.
00:37:43.040,00:37:45.040,But do you know what?
00:37:45.160,00:37:50.720,Maybe you do belong on a bike because you don't seem very willing to step off it.
00:37:53.000,00:37:54.120,I do want to.
00:37:54.240,00:37:55.800,Do we have a decision?
00:37:55.920,00:37:59.800,Do it! Do it! Do it! Do it!
00:38:29.920,00:38:31.960,I suppose.
00:38:40.560,00:38:42.440,"Ah, hoo-hoo-hoo!"
00:38:42.560,00:38:44.120,Well done!
00:39:46.280,00:39:49.520,about my new lifestyle...
00:39:49.640,00:39:52.520,I get to meet lots of hot guys.
00:39:54.160,00:39:57.400,Wraith treats me well.
00:39:57.520,00:40:01.040,"Oh, for Christ's sake!"
00:40:01.160,00:40:02.960,I pay for this!
00:40:03.080,00:40:06.160,I pay for this!
00:40:06.280,00:40:10.040,"I pump my arse off and you, fuck you!"
00:40:12.240,00:40:14.280,"Yeah, keep waddling, pig tits!"
00:40:14.400,00:40:18.200,Find the horizon and fuck off over it!
00:40:22.400,00:40:26.120,I get to live in a...
00:40:26.240,00:40:30.880,beautiful place and...
00:40:31.000,00:40:35.400,wear lots of beautiful things.
00:40:40.080,00:40:42.240,It's a dream.
00:41:05.040,00:41:06.080,Insufficient funds.
00:41:06.200,00:41:08.840,New from Wraith Babes...
00:41:11.480,00:41:13.760,...a Wraith Babes reality special.
00:41:13.880,00:41:17.000,I guess I'd like to be as big as Selma one day.
00:41:17.120,00:41:23.080,her glide through the Hot Shot curtain of dreams to sing her heart out.
00:41:26.800,00:41:30.360,What happened next shocked them all.
00:41:30.480,00:41:31.680,We could really work with you.
00:41:31.800,00:41:33.840,Do we have a decision?
00:41:33.960,00:41:38.160,stunning erotic debut.
00:41:41.280,00:41:42.720,"No, no, no, no, no."
00:41:42.840,00:41:46.760,Who do we have here?
00:41:46.880,00:41:48.600,I'm Abi.
00:41:48.720,00:41:52.520,You entered Hot Shot.
00:41:56.200,00:41:58.720,Resume viewing. Resume viewing.
00:41:58.840,00:42:00.520,No!
00:42:00.640,00:42:02.480,Resume viewing. Resume viewing.
00:42:09.960,00:42:13.000,all clean and shit.
00:42:14.600,00:42:17.240,disabled during commercial.
00:42:17.360,00:42:21.840,everything. You'll see it all.
00:42:21.960,00:42:23.440,Open your mouth.
00:42:23.560,00:42:24.800,Open.
00:42:24.920,00:42:28.000,"Take it in. Take it in, ah."
00:42:28.120,00:42:30.360,Yeah.
00:42:31.720,00:42:33.320,No!
00:42:33.760,00:42:35.000,No! No!
00:44:38.720,00:44:44.360,"New from Wraith Babes, the hottest girls in the nastiest situations."
00:48:21.960,00:48:24.240,"Can you stand aside, please."
00:48:26.280,00:48:27.720,"Okay, we're gonna preview you."
00:48:27.840,00:48:29.560,You wanna come up into the back.
00:48:29.680,00:48:31.320,Are you messing?
00:48:37.880,00:48:40.080,A what nic one?
00:48:40.200,00:48:42.040,"Oh, an ethnic one."
00:48:42.160,00:48:43.360,Uh...
00:48:44.400,00:48:45.920,On it.
00:48:46.040,00:48:47.920,"Mate, we're gonna preview you, all right?"
00:48:48.040,00:48:50.600,Do you wanna follow me in the back?
00:48:50.720,00:48:52.280,You're a prick!
00:48:56.120,00:48:58.360,Next lot.
00:49:02.760,00:49:05.080,"So what are you, a magician?"
00:49:06.320,00:49:07.800,An entertainer.
00:49:07.920,00:49:11.200,Could you say that down the screen as a self-contained sentence?
00:49:12.520,00:49:14.520,I'm an entertainer.
00:49:22.720,00:49:24.720,need to drink a Compliance.
00:49:24.840,00:49:26.640,"Yeah, they gave me one back there."
00:49:26.760,00:49:32.160,"Really? Oh, okay. Well, in that case you are good to ... go."
00:49:45.840,00:49:47.560,Who are you?
00:49:47.680,00:49:49.800,Bing Madsen.
00:49:49.920,00:49:51.200,planning to do for us?
00:49:51.320,00:49:52.560,What the fuck!
00:49:55.520,00:49:57.000,A sort of performance?
00:49:57.120,00:49:58.080,Yes.
00:49:58.200,00:50:01.200,Mmm! A man of mystery!
00:50:05.200,00:50:08.120,we'd better see it.
00:50:08.240,00:50:10.120,Okay.
00:50:50.960,00:50:52.360,Knob-head!
00:50:52.480,00:50:54.200,Fucking cock!
00:51:07.680,00:51:09.400,Stop there or I'll do it.
00:51:09.520,00:51:11.080,This is a main artery.
00:51:15.520,00:51:19.240,"No one stops me, not till I've said my piece then you can do what you like."
00:51:19.360,00:51:21.160,just fucking kill yourself.
00:51:21.280,00:51:26.400,"But you get any on me, dog, I swear to God I'd kick your ass back to life, just so I could cut your goddamn head off."
00:51:28.520,00:51:30.840,Go on!
00:51:33.040,00:51:34.600,I think we should let him speak.
00:51:34.720,00:51:39.080,Speak! Speak! Speak!
00:51:42.440,00:51:44.720,Let's hear what he has to say.
00:51:48.200,00:51:53.880,"Well, come on, got our attention, as requested."
00:51:55.480,00:51:57.400,What do you wanna say?
00:52:00.400,00:52:03.320,"Have you prepared a speech, is that it?"
00:52:06.080,00:52:07.400,Speak!
00:52:07.520,00:52:09.120,I haven't got a speech!
00:52:09.240,00:52:11.120,I didn't even try to.
00:52:09.240,00:52:13.920,I ... I just knew I had to get here to stand here and I knew I wanted you to listen.
00:52:14.040,00:52:17.840,"To really listen, not just pull a face like you're listening, like you do the rest of the time."
00:52:17.960,00:52:20.520,A face like you're feeling instead of processing.
00:52:20.640,00:52:27.880,"You pull a face and poke it towards this stage and we la-di-da, we sing and dance and tumble around."
00:52:28.000,00:52:33.440,"And all you see up here, it's not people, you don't see people up here, it's all fodder!"
00:52:33.560,00:52:37.160,And the faker the fodder is the more you love it because fake fodder's the only thing that works anymore!
00:52:37.280,00:52:39.920,Fake fodder is all that we can stomach.
00:52:40.040,00:52:41.360,Actually not quite all.
00:52:41.480,00:52:43.280,"Real pain, real viciousness, that we can take."
00:52:43.400,00:52:51.680,"Yeah, stick a fat man up a pole and we'll laugh ourselves feral, because we've earnt the right! We've done cell time, and he's slacking, the scum, so ha-ha-ha at him!"
00:52:51.800,00:52:58.120,"'Cause we're so out of our minds with desperation, we don't know any better! All we know is fake fodder and buying shit!"
00:52:58.240,00:53:03.840,"That's how we speak to each other, how we express ourself is buying shit!"
00:53:03.960,00:53:09.480,The peak of our dreams is a new hat for our dopple; a hat that doesn't exist; that's not even there!
00:53:09.600,00:53:15.160,"We buy shit that's not even there! Show us something real and free and beautiful you couldn't, yeah?"
00:53:15.280,00:53:17.640,It'd break us.
00:53:17.760,00:53:19.400,I might as well choke.
00:53:19.520,00:53:39.400,"There's only so much wonder we can bear, that's why when you find any wonder whatsoever you dole it out in meagre portions, and only then till it's augmented and packaged and pumped through 10,000 pre-assigned filters, till it's nothing more than a meaningless series of lights, while we ride day-in day-out, going where? Powering what?"
00:53:39.520,00:53:44.480,"All tiny cells and tiny screens, and bigger cells and bigger screens, and fuck you!"
00:53:44.600,00:53:48.000,"Fuck you, that's what it boils down to is fuck you!"
00:53:48.120,00:53:51.280,Fuck you for sitting there and slowly making things worse.
00:53:51.400,00:54:11.920,"Fuck you and your spotlight and your sanctimonious faces, and fuck you all for taking the one thing I ever came close to anything real about anything; for oozing around it and crushing it into a bone, into a joke, one more ugly joke in a kingdom of millions of them!"
00:54:12.040,00:54:15.000,"Fuck you for me, for us, for everyone!"
00:54:15.120,00:54:16.880,Fuck you!
00:54:37.840,00:54:42.240,That was without a doubt...
00:54:42.360,00:54:48.280,the most heartfelt thing I've seen on this stage since Hot Shot began!
00:54:48.400,00:54:50.840,Yeah!
00:54:54.440,00:54:55.840,Brilliant! Yeah!
00:54:58.280,00:55:05.920,"You're so articulating someone we all... and I mean everyone in this hall, something we all agree on."
00:55:06.040,00:55:13.360,"Even though we may not comprehend all of it, I think I'm right in saying we do feel it."
00:55:13.840,00:55:15.280,Even me.
00:55:15.400,00:55:17.960,I know you've got me down as this creature.
00:55:18.080,00:55:25.640,"But, you know, hey, I get where you're coming from and I like your stuff."
00:55:25.760,00:55:27.080,It's not stuff it's...
00:55:27.200,00:55:30.000,It's truth. Am I right?
00:55:30.120,00:55:35.000,"Your truth, admittedly, but truth nonetheless."
00:55:35.120,00:55:40.760,"And you're right, authenticity is in woefully short supply."
00:55:42.320,00:55:44.520,I'd like to hear you talk again.
00:55:47.440,00:55:49.600,How so?
00:55:49.720,00:55:55.920,With a slot on one of my streams where you can talk just like that.
00:55:58.520,00:56:02.600,I'd watch it.
00:56:04.560,00:56:06.240,He's alright.
00:56:06.360,00:56:11.160,"You're a little out there but, that throat-cutting thing, neat gimmick."
00:56:11.280,00:56:14.640,What do you say?
00:56:16.600,00:56:19.880,Do it! Do it!
00:56:34.440,00:56:36.440,"Go on, you bastard!"
00:56:41.560,00:56:43.440,Beats the bike.
00:56:43.560,00:56:45.440,Certainly does!
00:57:00.960,00:57:03.200,We have with us Oliver.
00:57:00.960,00:57:06.680,"Now, Oliver was once a cleaner six months ago, but he ate, and ate 'til he hit 17 stone!"
00:57:06.800,00:57:11.240,And he's here today to try and beat us on Botherguts!
00:57:13.000,00:57:15.320,"Oh, here goes a big one."
00:57:24.160,00:57:26.240,gonna stop you there.
00:57:26.360,00:57:29.760,That was achingly terrible.
