start,end,script
00:04:18.675,00:04:21.135,But it won't fit in the elevator.
00:04:29.894,00:04:34.023,"Fix-It Force, we've got to find a way to get this up there."
00:04:34.107,00:04:37.568,Whip out your umbrellas. It's time for a brainstorm.
00:04:37.652,00:04:39.237,"Okay, what have we got, people?"
00:04:39.320,00:04:40.697,-Rockets. -Go on.
00:04:40.780,00:04:41.948,Rockets go fast.
00:04:42.031,00:04:43.992,-Yes. -Rockets go high.
00:04:44.075,00:04:45.535,"Ooh, tell me more."
00:04:48.121,00:04:52.166,"We attach the piano to a rainbow rocket and ka-pow, blast it up!"
00:04:52.250,00:04:53.626,Ha! Love it!
00:05:00.591,00:05:02.343,Pow pow meow!
00:05:05.555,00:05:07.307,It's working!
00:05:07.724,00:05:09.600,Whoa!
00:05:13.354,00:05:15.148,-It's not working. -On it.
00:05:18.484,00:05:19.485,Phew!
00:05:19.569,00:05:23.781,Hmm. Perhaps this calls for a more gentle approach.
00:05:34.709,00:05:37.462,I think I know just what we need.
00:05:43.343,00:05:45.970,All we have to do is push the piano up!
00:06:00.234,00:06:02.445,Oh! It's too steep!
00:06:02.528,00:06:09.994,"With no way to get Elkin's piano to the top of Blunderberg Tower, will the concert have to be canceled?"
00:06:10.620,00:06:12.914,No!
00:06:14.332,00:06:17.502,"Don't worry, Sir Elkin, sir. We'll think of something."
00:06:17.585,00:06:19.962,"-Won't we? -Chico, what do we do now?"
00:06:20.463,00:06:27.762,"Well, we-- Maybe we could, uh, uh-- Maybe it's time for a banana break."
00:06:41.609,00:06:43.778,But maybe we can pull it.
00:06:48.533,00:06:50.576,"Blazing bananas, that's it!"
00:06:50.660,00:06:53.204,We can pull the piano to the top!
00:06:53.287,00:06:54.997,How are we going to do that?
00:06:55.081,00:06:57.250,With the wheel thingy!
00:06:57.667,00:07:03.714,"Uh, it's called a pulley, Chico, and it's a great tool for pulling heavy things up."
00:07:03.798,00:07:06.801,-Like my pinata! -Or Elkin's piano.
00:07:06.884,00:07:09.220,"Oh, a piano pulley."
00:07:11.764,00:07:19.063,"Hmm. Now, to engineer it, we're going to need some kind of roping material that's long enough to reach up to the top of the tower."
00:07:19.147,00:07:23.317,"Uh-ha, you know I never leave the lab without my super stunt yarn."
00:07:23.401,00:07:26.571,Too weak. It needs to lift a piano.
00:07:28.448,00:07:30.241,-Duct tape? -Too sticky.
00:07:30.324,00:07:32.952,-My spaghetti lunch? -Too stretchy.
00:07:33.035,00:07:34.454,Whoa! Oh!
00:07:34.537,00:07:36.664,Uh. And too sticky.
00:07:36.747,00:07:42.503,"Oh, Chico, where will we find something long enough and strong enough to lift a piano? Oh."
00:07:42.587,00:07:45.214,"Clark, you're sitting on it!"
00:07:45.298,00:07:48.509,"Oh, you mean this peanut lollipop? Now, how'd that get there?"
00:07:48.593,00:07:52.263,"No, not the peanut lollipop, the velvet rope!"
00:07:52.346,00:07:56.476,It's super long and it can support the weight of a full-grown elephant.
00:07:58.686,00:08:02.565,"-Now, let's build a wheelie thingy. -It's a pulley!"
00:08:03.065,00:08:04.734,A piano pulley!
00:08:04.817,00:08:08.738,"Right, let's design a piano pulley!"
00:08:29.926,00:08:33.930,"Ladies and gentlemen, Sir Elkin has never missed a show before."
00:08:34.013,00:08:35.932,Will this be the first?
00:08:36.015,00:08:38.559,"Two minutes to show time, gang."
00:08:38.643,00:08:41.270,"Which means, it's go time!"
00:08:41.354,00:08:42.730,"Okay, Tiny!"
00:08:48.986,00:08:51.322,"Oh, peanuts! It's too short."
00:08:54.951,00:09:01.332,"Clark, if you hold onto the piano and grab the velvet rope with your trunk, you can fill the gap."
00:09:01.415,00:09:03.793,You're long enough and strong enough!
00:09:03.876,00:09:09.006,"But it's going all the way up there, and I'm afraid of up there."
00:09:09.090,00:09:12.468,"Don't worry, mate. I'll be right up there with you."
00:09:13.177,00:09:14.262,Well...
00:09:20.351,00:09:23.396,"Okay, I'll do it!"
00:09:24.063,00:09:25.189,For Elkin.
00:09:30.987,00:09:35.074,"All right, Fix-It Force, time to bring the awesome."
00:09:35.157,00:09:36.200,"Hit it, Rainbow!"
00:09:36.284,00:09:39.537,Hang on to your whiskers. This pulley's going up.
00:09:48.462,00:09:52.592,Time for a glitter blast. Pow pow meow!
00:09:57.388,00:10:00.224,"Keep it up, Rainbow. It's working!"
00:10:00.308,00:10:03.311,"You're brave, Clark. Oh, no, don't look down."
00:10:03.436,00:10:09.150,"You know, Clarky boy, whenever I'm feeling scared, I like to sing me a little tune."
00:10:52.818,00:10:55.071,"Hello, Blunderburg!"
00:10:57.114,00:10:59.116,We made it to the top!
00:11:00.826,00:11:02.036,Whoo-hoo-hoo!
00:11:02.119,00:11:03.496,"All right, Clark!"
00:11:03.579,00:11:07.875,I'm on stage with Elkin John!
00:11:07.958,00:11:12.046,This is the best birthday ever!
00:11:12.129,00:11:14.632,Let's hear it for Clark!
00:11:15.049,00:11:18.135,The super brave birthday boy.
00:11:18.219,00:11:24.392,And a big thanks to Chico and the gang for solving me piano problem.
00:11:24.475,00:11:29.939,"Ladies and gentlemen, with the help of this incredible wheel thingy… Pulley!"
00:11:30.022,00:11:34.402,...Chico Bon Bon and the Fix-It Force have saved the day again.
00:11:34.485,00:11:41.409,"And I must say, when I hear a song this rocking, it makes me want to shake my tail feather!"
00:11:41.492,00:11:44.453,"Well, what you waiting for, Neil? Shake that thing."
00:11:47.456,00:11:48.457,Watch the hips.
00:00:57.932,00:00:59.142,It's a bird!
00:00:59.225,00:01:00.435,It's a plane!
00:01:00.518,00:01:01.728,"No, it's..."
00:01:01.811,00:01:03.980,Super Tiny!
00:01:04.064,00:01:05.815,Is Tiny flying?
00:01:08.109,00:01:11.654,It's just a bit of movie magic for Tiny in...
00:01:11.738,00:01:14.991,Super Tiny: The Quest For Cheese.
00:01:15.075,00:01:18.078,It's actually better than magic. It's science.
00:01:18.161,00:01:23.124,"We're using air pressure to hold Tiny up, and make it look like she's flying."
00:01:31.257,00:01:33.885,A tool that's sure to blow you away.
00:01:34.302,00:01:37.347,It clears away leaves... and also makes bubbles.
00:01:37.430,00:01:41.851,"Wow, but where's the air pressure? I don't see a thing."
00:01:41.935,00:01:44.562,You don't actually see air pressure.
00:01:44.646,00:01:47.232,"You feel it, like a gust of wind."
00:02:02.956,00:02:06.084,Chico Bon Bon. You got a problem? We can solve 'em!
00:02:07.043,00:02:10.964,"Chico. Oh, I've got a hot pizza problem that's getting cold fast."
00:02:11.047,00:02:14.843,Mr. McFluster? Pizza? Problem? Sounds exciting.
00:02:14.926,00:02:16.261,And delicious.
00:02:16.344,00:02:18.638,"Sit tight, we'll be there in a jiffy-jaff."
00:02:18.721,00:02:22.559,"Fix-It Force, time to bring the awesome!"
00:02:25.562,00:02:27.564,Rainbow Thunder!
00:02:28.148,00:02:29.357,Clark!
00:02:30.066,00:02:31.109,Tiny!
00:02:36.531,00:02:37.740,Whoa!
00:02:40.743,00:02:41.953,Whoa!
00:03:07.103,00:03:09.856,Why is it called Bridgeless Canyon?
00:03:09.939,00:03:11.024,Because...
00:03:11.733,00:03:13.943,there's no bridge across that canyon.
00:03:14.027,00:03:15.028,That makes sense.
00:03:15.111,00:03:17.780,Why do you need to get a pizza over there in the first place?
00:03:17.864,00:03:23.578,"Well, today Fluster Crust Pizza received an order from Herb the Hermit Crab, who lives over there!"
00:03:23.661,00:03:26.247,Where's my piping hot pizza?
00:03:26.789,00:03:27.916,He sounds crabby.
00:03:27.999,00:03:31.044,You see this super neat-o power delivery pizza badge?
00:03:31.127,00:03:32.212,Yes.
00:03:32.295,00:03:37.967,"It means I've never delivered a cold pizza, and that is not something I plan to start today."
00:03:38.051,00:03:40.178,"Mr. McFluster, you're in luck."
00:03:40.261,00:03:42.680,I've got just the tool for your pizza problem.
00:03:42.764,00:03:45.058,I call it the Pie Flier!
00:03:45.141,00:03:48.728,"Just grab your pizza pie, load her up, and let it fly!"
00:03:48.811,00:03:50.521,Stop!
00:03:50.605,00:03:55.151,"Mr. Bon Bon, Bridgeless Canyon is a strictly no-flying-pie zone."
00:03:59.364,00:04:01.532,"Nuh-uh-uh, no copters."
00:04:02.742,00:04:04.869,I could use my Glittercycle!
00:04:06.204,00:04:09.165,"No throwing, no copters, no cycles or vehicles of any kind."
00:04:09.249,00:04:10.333,-Um. -Huh.
00:04:10.416,00:04:13.211,"Well, what if we built a bridge?"
00:04:13.294,00:04:17.215,"Clark, that is so normal it just might work."
00:04:17.298,00:04:18.466,Group high five!
00:04:23.638,00:04:24.722,Just hurry!
00:04:24.806,00:04:29.102,"Once the thermometer turns fully blue, the pizza won't be piping hot anymore."
00:04:29.185,00:04:30.645,Then I can't deliver it!
00:04:30.728,00:04:32.730,One bridge coming right up.
00:04:32.814,00:04:35.858,"Fix-It Force, it's time to build a bridge."
00:04:44.117,00:04:46.452,Wow-wee! You really did it!
00:04:46.536,00:04:49.747,"And since it's made of wood, it's sturdy, strong, and..."
00:04:52.417,00:04:54.460,Just a few more pieces to go.
00:04:54.544,00:04:56.462,"Follow us, Mr. McFluster."
00:05:01.342,00:05:04.429,"Yes, your piping hot pizza is on the way."
00:05:08.933,00:05:11.102,Do you hear that?
00:05:13.521,00:05:16.190,Agh! Bridge-eating beetles!?
00:05:17.608,00:05:18.651,Run!
00:05:27.035,00:05:27.910,Oh!
00:05:28.786,00:05:29.829,Ah!
00:05:30.330,00:05:32.332,"-Thanks, buddy. -You're welcome."
00:05:32.957,00:05:34.083,A group high five?
00:05:36.794,00:05:39.380,What... just... happened?
00:05:39.464,00:05:40.757,Bridge-eating beetles.
00:05:40.840,00:05:43.134,"-Oh, what? That's a thing? -Yup."
00:05:43.217,00:05:46.220,"They're in my book, 100 Beasts of Blunderburg."
00:05:46.721,00:05:51.017,"-Bridge-eating beetles love to eat-- -Let me guess, bridges?"
00:05:51.100,00:05:52.935,How'd you know?
00:05:56.689,00:05:59.400,-...any type of bridge. -Seriously?
00:05:59.901,00:06:00.902,That is awesome.
00:06:00.985,00:06:02.278,That's not awesome.
00:06:02.362,00:06:03.946,It's the opposite of awesome.
00:06:04.030,00:06:06.657,"If they eat bridges, I can never deliver this pizza."
00:06:11.454,00:06:15.291,"unless we're talking about how many times we say never, which is never!"
00:06:25.968,00:06:29.847,"We'll just build a bridge out of something they won't eat. Clark, what do you got?"
00:06:29.931,00:06:30.807,Hmm...
00:06:31.307,00:06:32.433,How about...
00:06:33.518,00:06:34.852,steel?
00:06:34.936,00:06:39.565,"It's metal, so it's shiny, tough, and strong as..."
00:06:39.649,00:06:42.777,"-Well, it's as strong as steel! -Oh, fantastic."
00:06:42.860,00:06:46.406,There's no way a bridge-eating beetle can bite through this.
00:06:46.489,00:06:47.698,"Oh, no."
00:06:53.788,00:06:55.123,I stand corrected.
00:07:00.169,00:07:03.297,Your piping hot pizza will be there soon.
00:07:09.303,00:07:12.515,We keep trying until we find something these beetles don't eat.
00:07:12.932,00:07:14.976,"Oh, just do it quickly!"
00:07:15.726,00:07:16.686,Plastic blocks.
00:07:19.605,00:07:20.982,Stinky socks!
00:07:24.152,00:07:25.361,Grandfather clocks?
00:07:29.240,00:07:31.534,Oh! This isn't working.
00:07:31.617,00:07:34.745,"Correction, this isn't working yet."
00:07:35.371,00:07:38.958,"Chico, the pizza's getting dangerously close to cold. What do we do?"
00:07:39.041,00:07:41.502,"Goodbye, power pizza delivery badge."
00:07:45.131,00:07:49.760,"It may be against the rules, but my Pie Flier is the only solution that'll work."
00:07:49.844,00:07:51.137,"Chico, no!"
00:07:51.220,00:07:52.638,We're the Fix-It Force.
00:07:52.722,00:07:57.351,We build things. We don't break things. That includes the rules.
00:08:00.855,00:08:03.900,Then pull yourself together and take a banana break.
00:08:09.822,00:08:14.160,"Plastic blocks, stinky socks, and grandfather clocks."
00:08:14.243,00:08:16.621,But those bridge-eating beetles ate everything!
00:08:16.704,00:08:23.586,Oh! I wish Super-Tiny could just fly the pizza over there because nothing works-- Nothing works...
00:08:27.465,00:08:29.675,"Blazing bananas, that's it!"
00:08:29.759,00:08:32.261,We'll make a bridge out of nothing!
00:08:32.345,00:08:33.221,Huh?
00:08:33.304,00:08:38.726,"Well, not nothing. We'll use air pressure, like in Tiny's movie."
00:08:38.809,00:08:40.520,"Oh, I get it."
00:08:40.603,00:08:44.565,"If we set up a bunch of leaf blowers across then, whoo!"
00:08:44.649,00:08:48.069,Mr. McFluster and the pizza will float right across on the air!
00:08:48.152,00:08:52.532,"Uh, excuse me. Float across? Bridge of air?"
00:08:52.615,00:08:57.537,"It's not a bridge exactly, but it'll bridge the gap between here and Herb's house."
00:08:57.620,00:09:01.999,"And since there's no actual bridge, there's nothing for the beetles to eat!"
00:09:02.083,00:09:03.543,This could work!
00:09:03.626,00:09:06.712,"Fix-It Force, let's go catch some air."
00:09:07.713,00:09:10.466,"Hello, I'm Neil Ostrich with a special report."
00:09:10.550,00:09:13.177,The Fix-It Force needs your leaf blowers!
00:09:13.261,00:09:16.764,The fate of a power pizza delivery badge depends on it.
00:09:23.938,00:09:26.983,Now back to our regularly scheduled program.
00:09:36.617,00:09:39.829,-All blowers at full power. -Nice!
00:09:43.708,00:09:45.835,Do not deliver! Do not deliver!
00:09:45.918,00:09:48.796,Oh! We're too late. The pizza. It's...
00:09:50.548,00:09:52.133,"Oh, I can't deliver this!"
00:09:52.216,00:09:56.596,"Ah, bummer! Then I guess you won't mind if I do this."
00:10:03.436,00:10:04.604,Huh?
00:10:09.025,00:10:11.485,Bon Bon leaf blowers blow hot air!
00:10:11.569,00:10:14.614,Oh! It's a pizza miracle!
00:10:14.697,00:10:16.490,"Nah, just science."
00:10:16.574,00:10:18.409,"Now, go deliver that pie."
00:10:18.951,00:10:19.827,Uh!
00:10:29.378,00:10:32.048,"Go, Mr. McFluster! Go!"
00:10:32.798,00:10:34.550,"Ooh, bubbles."
00:10:39.138,00:10:41.098,Somebody's gotta turn it back on!
00:10:41.182,00:10:43.017,"-I'm on it! -Chico, wait!"
00:10:43.100,00:10:47.563,We need someone small who can get in between the blowers to reach the switch.
00:10:47.647,00:10:49.231,This is a job for...
00:11:04.038,00:11:06.290,"-Yay! -Way to go, Tiny!"
00:11:12.630,00:11:16.759,"Herb the Hermit Crab, I believe you ordered a piping hot pizza."
00:11:18.469,00:11:20.554,I said no onions.
00:11:21.055,00:11:22.264,Oh!
00:11:23.766,00:11:30.731,"After Mr. McFluster remade his order, Herb finally got to eat a piping hot pizza, which he describes as..."
00:11:30.815,00:11:31.691,Pretty good.
00:11:35.653,00:11:38.989,"With your help, I was able to keep my power pizza delivery badge."
00:11:40.783,00:11:43.411,"By the way, where is my favorite super mouse?"
00:00:55.013,00:00:58.099,Cleaning day status check. How's everyone doing?
00:00:58.183,00:00:59.267,Laundry folded.
00:00:59.809,00:01:00.935,Tools organized.
00:01:04.064,00:01:06.816,And the dirty dishes are almost clean.
00:01:06.900,00:01:09.027,What do you mean? There's loads of dirty dishes.
00:01:13.448,00:01:15.867,the amazing Dish Doer Deluxe.
00:01:15.950,00:01:21.122,Just place your dishes in the sink and the Dish Doer does the rest in four easy steps.
00:01:24.209,00:01:25.627,Spray it.
00:01:28.004,00:01:29.172,Scrub it.
00:01:31.925,00:01:33.093,Dry it.
00:01:36.054,00:01:39.140,"-Awesome use of automation, Chico. -Oh, thanks."
00:01:39.849,00:01:41.267,-Auto-- what now? -Automation.
00:01:41.351,00:01:47.190,"It's when a machine does something all by itself so you have time to, oh, I don't know..."
00:01:47.273,00:01:49.234,practice sponge-skating!
00:01:54.280,00:01:57.117,"Well, once these dishes are clean, we can eat some lunch."
00:01:57.200,00:01:58.660,I am hungry.
00:02:11.047,00:02:16.469,"No, Freddy. It's so much more! It's a pizzarito!"
00:02:17.053,00:02:21.850,Mamma mia! It's like a burrito and a pizza all in one.
00:02:23.101,00:02:25.186,Must have.
00:02:25.270,00:02:27.438,"Yummy, yum, yum!"
00:02:27.522,00:02:30.358,"Fix-It Force, let's gear up and go!"
00:02:30.942,00:02:32.527,Out to lunch.
00:02:35.029,00:02:37.532,Rainbow Thunder!
00:02:37.615,00:02:38.741,Clark!
00:02:39.784,00:02:41.035,Tiny!
00:02:50.712,00:02:51.921,Whoa!
00:03:09.397,00:03:12.150,I can't wait to eat a pizzarito! Oh!
00:03:14.194,00:03:21.784,"This is Neil Ostrich and today I'm in line for a pizzarito, the lunch craze sweeping Blunderburg."
00:03:21.868,00:03:23.328,How long will I wait?
00:03:23.411,00:03:25.205,However long it takes.
00:03:25.747,00:03:29.292,The line for pizzaritos is so long.
00:03:29.375,00:03:31.169,This is going to take forever.
00:03:31.252,00:03:33.963,"Agh, I thought this was supposed to be fast food."
00:03:34.047,00:03:37.217,"Oh, you're telling me. I've been waiting since this morning."
00:03:37.300,00:03:42.430,-I've been waiting since last night. -Aye've been waiting since last week.
00:03:42.513,00:03:44.974,Food shouldn't take this long to prepare.
00:03:47.602,00:03:50.730,"-Hello? -Fix-It Force, we need your help."
00:03:54.275,00:03:57.695,"Fix-It Force, time to roll some dough."
00:03:59.530,00:04:03.284,"Oh, Fix-It Force, thank goodness you're here."
00:04:03.368,00:04:06.996,We've got so many customers. It's terrible.
00:04:07.080,00:04:09.749,"Uh, isn't having a lot of customers a good thing?"
00:04:09.832,00:04:12.669,Not if we can't keep up with all of the orders.
00:04:12.752,00:04:15.463,"Hey, uh, how long's this pizzarito going to take?"
00:04:15.546,00:04:17.298,You've got to help us.
00:04:17.382,00:04:20.468,"Don't worry, the Fix-It Force can solve any problem."
00:04:20.551,00:04:24.806,I just hope you solve it before people start getting hangry.
00:04:24.889,00:04:26.933,Hangry? What's that?
00:04:27.016,00:04:31.813,Hangry. When you feel hungry and angry at the same time.
00:04:31.896,00:04:35.608,"-Dr. Merv joins us now to tell us more. -Thank you, Neil."
00:04:35.692,00:04:47.287,"My hangry meter shows that everything's all right for now, but if these folks don't eat soon, this neat little line could turn into a grumpy tummy-rumbly ziggy-zaggy disaster!"
00:04:50.873,00:04:52.500,Let's hope we eat soon.
00:04:53.543,00:04:58.673,"All right, to help you solve this problem, let's see how you make pizzaritos from start to finish."
00:04:58.756,00:05:03.052,Easy. There are three simple steps to making a pizzarito.
00:05:03.136,00:05:04.178,Observe.
00:05:06.472,00:05:11.019,Step one: melt the cheese and add it to your crust.
00:05:11.102,00:05:14.856,-Step two: roll it up. -But there's nothing in it.
00:05:15.273,00:05:19.569,"That's right, because step three is fill it."
00:05:19.652,00:05:25.033,Jam all the pizza sauce and the veggies and the beans in wherever you can.
00:05:27.785,00:05:31.247,"Attention, this pizzarito is out of order."
00:05:33.166,00:05:36.711,"Uh-huh, we need to rearrange the steps to make the process faster."
00:05:41.758,00:05:47.764,"But what if your order was fill it, roll it, melt it?"
00:05:47.847,00:05:49.724,"Oh, mwah!"
00:05:49.807,00:05:51.476,Step one: fill it.
00:05:52.435,00:05:57.899,"Add some sauce, beans, veggies and top it off with some un-melted cheese."
00:05:57.982,00:05:59.108,Yummy!
00:05:59.984,00:06:01.778,Step two: roll it.
00:06:03.196,00:06:05.782,Step three: melt it.
00:06:07.158,00:06:11.496,I don't believe it. An almost finished pizzarito.
00:06:11.579,00:06:15.500,Almost? We did all three steps. What did we miss?
00:06:15.583,00:06:17.752,Our final secret step.
00:06:17.835,00:06:21.798,An ingredient we've perfected over many years.
00:06:22.673,00:06:23.591,Boop!
00:06:23.674,00:06:29.263,The right boop adds that personal touch that makes a pizzarito taste mwah!
00:06:29.889,00:06:32.767,"Mmm, booped to perfection!"
00:06:32.850,00:06:37.313,"Now that the steps are in order, we'll be churning out these pizzaritos in no time."
00:06:37.397,00:06:39.315,"Okay, team, let's go!"
00:06:49.492,00:06:51.536,Mmm! Please stop!
00:06:51.994,00:06:53.996,This doesn't seem faster at all.
00:06:54.080,00:06:57.458,"When everyone does everything at the same time, we bump into each other."
00:06:57.542,00:06:59.043,What do we do?
00:06:59.127,00:07:03.548,"We're gonna whip out our umbrella, 'cause it's time for a brainstorm."
00:07:03.631,00:07:07.510,"Okay, how do we get pizzaritos made without crashing into each other?"
00:07:07.593,00:07:10.888,We can put on our rocket skates and have a pizzarito race.
00:07:10.972,00:07:13.641,"Whoever makes a pizzarito first, wins."
00:07:13.724,00:07:16.144,That makes me dizzy just thinking about it.
00:07:16.227,00:07:19.439,What if we each take turns making a whole pizzarito?
00:07:19.522,00:07:24.026,We can stand in line and cheer each other on and maybe-- Stand in line.
00:07:24.610,00:07:29.282,Wait. What if each of us are in charge of one step in the pizzarito process?
00:07:29.365,00:07:32.660,Like some kind of putting-together row.
00:07:32.743,00:07:34.579,Of course!
00:07:34.662,00:07:37.373,There's actually a name for that.
00:07:38.249,00:07:39.792,An assembly line.
00:07:39.876,00:07:45.131,"Now, because we're each in charge of one step, we won't get in each other's way and it'll be super fast."
00:07:45.214,00:07:46.716,"Okay, people."
00:07:46.799,00:07:49.343,Let's get this assembly line going.
00:07:49.427,00:07:50.303,Fill it.
00:07:53.431,00:07:54.265,Roll it.
00:07:55.016,00:07:56.392,Melt it.
00:07:59.312,00:08:00.771,Oh. Boop.
00:08:03.065,00:08:07.236,"Wow, at this speed we'll have all the pizzaritos done in no time."
00:08:08.488,00:08:09.906,"Ah, fill it."
00:08:14.494,00:08:15.995,Roll it.
00:08:17.830,00:08:21.083,What's the hold up? We still got lots of pizzaritos to make.
00:08:21.167,00:08:23.794,Ah! Uh! Ah! I'm up. Melt it.
00:08:23.878,00:08:26.881,"We're doing the best we can, but we're not machines."
00:08:26.964,00:08:28.341,We're getting tired.
00:08:28.424,00:08:31.802,"When I'm this exhausted, there's only one thing I need."
00:08:31.886,00:08:32.803,A nap?
00:08:32.887,00:08:34.180,A banana.
00:08:42.313,00:08:45.066,It didn't work when we all made pizzaritos at the same time.
00:08:54.075,00:08:58.788,Machines... Machines! A machine could do the job all by itself.
00:08:58.871,00:09:00.957,"Blazing bananas, that's it!"
00:09:01.040,00:09:04.794,We'll use automation to make an automated pizzarito maker.
00:09:04.877,00:09:08.422,"It'll be just like the Dish Doer Deluxe, except with pizzaritos."
00:09:08.506,00:09:12.802,We can use a conveyor belt to make a machine that performs each step in our assembly line.
00:09:12.885,00:09:16.556,"It'll make the food all by itself, without ever slowing down."
00:09:16.639,00:09:21.227,Just hurry. I think the customers are getting hangrier.
00:09:21.310,00:09:24.480,Many of us in line are still without a pizzarito!
00:09:28.734,00:09:30.236,I'm getting hangry!
00:09:30.319,00:09:32.655,"And when I get hangry, I stomp my foot."
00:09:34.156,00:09:38.202,"When I get hangry, I cluck like a chicken."
00:09:41.205,00:09:46.168,"Oh, when I get hangry, I sing the news."
00:09:55.303,00:09:58.723,"Don't worry, Lemurettis, we'll solve your problem in a jiffy-jaff."
00:10:02.602,00:10:07.523,"Lemurettis, may I present your new automated pizzarito maker."
00:10:10.776,00:10:11.819,Roll it.
00:10:12.653,00:10:14.113,Melt it.
00:10:14.196,00:10:15.031,Boop it.
00:10:15.156,00:10:17.283,"Wow, in record time."
00:10:17.366,00:10:20.036,Hmm. It looks like a pizzarito.
00:10:23.164,00:10:24.540,"Mm-hmm, mm-hmm."
00:10:25.458,00:10:29.211,Agh! But it doesn't taste like a pizzarito.
00:10:29.295,00:10:30.338,Why not?
00:10:30.421,00:10:32.757,It's been booped all wrong.
00:10:32.840,00:10:34.759,We can't serve this.
00:10:34.842,00:10:36.677,We've gotta serve something.
00:10:36.761,00:10:38.346,"Betty, can you re-boop it?"
00:10:38.429,00:10:41.557,Uh... I can try. Boop.
00:10:43.934,00:10:45.978,Now that's a mwah!
00:10:46.062,00:10:48.606,Okay then. Betty will do the boops.
00:10:52.985,00:10:53.861,Boop.
00:11:11.671,00:11:12.546,Boop.
00:11:18.886,00:11:20.971,Hangry levels are returning to normal.
00:11:21.055,00:11:26.686,"And while it may have been maddening, everyone agrees these pizzaritos were worth the wait."
00:11:28.104,00:11:30.439,"Thank you, Fix-It Force."
00:11:30.523,00:11:35.611,You've solved another one of our food fiascoes. Bravo.
00:11:35.736,00:11:38.698,"Oh, glad we could help with your pizzarito problem-o."
00:11:38.823,00:11:43.160,"And thanks to automation, now we have time to, oh, I don't know..."
00:11:43.244,00:11:45.121,have a pizzarito race!
00:11:45.204,00:11:47.331,First one to make a pizzarito wins.
00:11:47.957,00:11:50.209,"Eh, I think I'll just have seconds."
00:00:57.474,00:01:00.018,The coolest thing in the world is happening today!
00:01:00.101,00:01:01.978,We're having banana nachos for dinner?
00:01:02.062,00:01:04.272,"No, it's even better!"
00:01:04.731,00:01:05.565,Look!
00:01:07.192,00:01:16.201,"It's your old friend Conductor Clyde, here to tell you the Choo-Choo Express is chugging in to your town today."
00:01:16.284,00:01:20.538,So come on down! And like I always say...
00:01:27.796,00:01:30.882,"Next stop, Blunderburg Station!"
00:01:30.965,00:01:33.676,I hope to see you today!
00:01:33.760,00:01:36.971,-Whoa! -That train looks awesome!
00:01:37.055,00:01:38.139,It is!
00:01:38.223,00:01:42.060,The Choo-Choo Express is powered by the sun!
00:01:42.143,00:01:43.061,Awesome.
00:01:45.772,00:01:47.357,No way!
