start,end,script
00:22:17.044,00:22:19.504,Now it's time to talk to the ladies.
00:22:19.588,00:22:24.926,I'm hoping my Southern charm offsets all these rape-y vibes I'm putting out.
00:22:36.313,00:22:38.106,Thought it was a human woman. Sorry.
00:22:48.033,00:22:50.160,Subtextually.
00:23:23.360,00:23:25.737,Y'all dumb motherfuckers want a key change?
00:24:09.865,00:24:11.867,They're lying to you. That's all.
00:24:11.950,00:24:13.702,They're lying...
00:24:13.785,00:24:16.329,"Entertainers, they are lying and they are manipulating you."
00:24:16.413,00:24:19.624,And it's not in a good way. It's like advertising. You deserve better.
00:24:19.708,00:24:22.252,"I'm not saying I'm it, but I'm the guy that says you deserve better."
00:24:22.335,00:24:25.297,"You go get better. You say, Thank you, weird man. Bye."
00:24:28.425,00:24:30.969,"Anyone watch celebrity lip-syncing on The Tonight Show, you know?"
00:24:33.597,00:24:36.141,"Culture's over, everybody. We lost."
00:24:37.517,00:24:40.687,This is entertainment. How is this entertainment?
00:24:40.812,00:24:44.858,People we've seen too much of mouthing along to songs we've heard too much of.
00:24:44.941,00:24:47.235,And this the bread and butter of American television.
00:24:47.319,00:24:49.821,And it's always one of two things on celebrity lip-syncing.
00:24:49.905,00:24:53.491,It's either a male celebrity lip-syncing to a woman's song...
00:24:55.660,00:25:12.385,"Or it's a rich, young white actress Can you believe this song Fuck these people."
00:25:12.469,00:25:15.931,How dare they think that them fucking around is worthy of your attention?
00:25:16.014,00:25:18.808,Them playing Pictionary? Your attention's a valuable thing.
00:25:18.892,00:25:21.311,I worked for three years to get it for an hour.
00:25:21.394,00:25:22.437,And I barely get there.
00:25:28.318,00:25:30.195,I saw a gorgeous...
00:25:31.529,00:25:34.491,dick. I was in the public restroom.
00:25:34.574,00:25:35.867,Some guys might be like me.
00:25:35.951,00:25:37.869,I cannot use a urinal when there's a guy beside me.
00:25:37.953,00:25:39.621,I freeze up. So I have to use the stalls.
00:25:39.704,00:25:42.999,"In this case, all the stalls were taken. I had to use a urinal."
00:25:43.083,00:25:45.877,There was a guy beside me. I took a little look.
00:25:48.129,00:25:49.756,You're not picturing this. All right.
00:26:23.123,00:26:25.208,The bit is over. I'm not talking into his dick now.
00:26:25.292,00:26:26.710,I didn't rip off his dick.
00:26:26.793,00:26:29.546,And I'm now not talking into a severed dick.
00:26:29.629,00:26:31.965,The show is a series of discrete bits.
00:26:33.550,00:26:34.759,That one's over.
00:26:35.760,00:26:38.263,"God, if you don't get that..."
00:26:53.653,00:26:55.822,I cannot be coasting off the inertia of past jokes.
00:26:57.782,00:26:59.075,Need to earn it.
00:27:00.410,00:27:01.953,"Every bit should come out of a vacuum, eh?"
00:27:07.459,00:27:08.918,We all want love.
00:27:10.628,00:27:13.673,How many single ladies out there looking for love tonight?
00:27:20.597,00:27:22.432,There's more where that came from.
00:27:25.143,00:27:26.895,"Ladies, I know what you want."
00:27:28.188,00:27:29.481,Want.
00:27:30.648,00:27:31.858,Want.
00:28:21.324,00:28:22.367,Now...
00:28:23.535,00:28:25.370,"the good thing is that, uh..."
00:28:27.247,00:28:30.291,At least men have very realistic expectations for women...
00:28:31.501,00:28:36.047,"he said, sarcastically setting up a second verse in a comedy song."
00:30:22.570,00:30:23.655,That's young.
00:31:00.024,00:31:02.151,Original does not mean good.
00:31:03.945,00:31:05.572,Anyone can do anything.
00:31:06.781,00:31:08.032,Don't let me off the hook too easy.
00:31:18.042,00:31:22.463,I don't want to get political 'cause I only know my own ideas of other people's ideas.
00:31:24.591,00:31:26.885,We just played in Alabama. They just like the lights.
00:31:30.013,00:31:32.473,Motherfucker's got moving candles.
00:31:35.977,00:31:39.022,Alabama was actually nice. You're elitist pricks.
00:31:56.331,00:32:03.087,what making a peanut butter and jelly sandwich feels like when you're high on marijuana.
00:33:01.938,00:33:05.274,what making a peanut butter and jelly sandwich feels like...
00:33:06.317,00:33:07.944,when you're shit-faced.
00:34:33.988,00:34:35.531,"Have you been... You've been drinking, haven't you?"
00:34:35.615,00:34:37.617,"You've been fuck... You're fucking wasted, aren't..."
00:34:38.785,00:34:40.870,Speak into the microphone.
00:34:40.953,00:34:42.121,I'm not.
00:34:44.624,00:34:45.625,-Itching. -Just...
00:34:45.708,00:34:47.835,-Just don't be-- -Itchy back.
00:34:47.919,00:34:50.171,What is... what're you hiding behind your back? Just show me.
00:34:50.254,00:34:53.132,"It's a jar of peanut butter, all right? Sue me."
00:34:55.802,00:34:58.262,That is not peanut butter. Why are you holding a jar of mayonnaise?
00:34:58.346,00:34:59.847,Why are you holding a jar of mayonnaise?
00:34:59.931,00:35:01.682,I'm not holding a jar of mayonnaise.
00:35:01.766,00:35:03.226,"-Touché, bitch. -You know what?"
00:35:03.309,00:35:04.519,"I am fucking done with this shit, okay?"
00:35:04.602,00:35:05.686,I had to get up at 5:00 a.m.
00:35:07.230,00:35:08.981,I had an exhausting day.
00:35:09.065,00:35:18.950,"I just wanna come home, unwind, relax, and I come home to a mess that I have to clean up-- Because you'll make it worse if you try to, okay?"
00:35:19.033,00:35:20.284,-Yeah. -You know what?
00:35:20.368,00:35:21.869,I'm fucking done with this.
00:35:21.953,00:35:22.954,-Are you? -You are so immature.
00:35:23.037,00:35:26.082,-She's done. -I cannot leave you alone without you getting shit-faced.
00:35:26.165,00:35:28.626,This is what I deal with Monday through...
00:35:28.709,00:35:31.087,-Monday. -Who are you talking to right now?
00:35:32.088,00:35:33.756,You just gestured to the sink.
00:35:33.840,00:35:36.384,-What does that mean? -There's an audience full of people.
00:35:36.467,00:35:40.096,"Okay, you know what? This bit is getting a little too weird and meta. Okay, we're done with it."
00:35:40.179,00:35:41.556,I agree. Where's that going?
00:35:41.639,00:35:43.516,"Sometimes you don't write an end to a bit, so you skip it."
00:35:43.599,00:35:44.976,"Before they know it, you're on to the next thing."
00:35:45.059,00:35:46.644,"Guys, I was at the store recently."
00:35:51.065,00:35:52.358,I bought something.
00:35:57.572,00:35:59.157,Sit in silence.
00:36:01.617,00:36:03.327,Do you guys know what continuity errors are?
00:36:03.411,00:36:07.081,"It's where in one shot something's one way, in another shot it's another way. You know those things?"
00:36:16.674,00:36:18.634,-Sorry about this. -...Flamin' Hot Cheetos.
00:36:31.898,00:36:33.858,They're not sponsoring me. I'm just trying to get them to.
00:36:39.363,00:36:41.532,Evasively cheesy is more like it.
00:36:43.868,00:36:45.703,Mmm. Label-less water.
00:36:47.246,00:36:49.332,Nothing tastes better than not getting sued.
00:36:50.708,00:36:51.876,"I, uh..."
00:36:52.752,00:36:54.295,I don't love my fans.
00:36:55.338,00:36:57.798,I have to be... I don't. You don't want that...
00:36:57.882,00:37:01.219,"You don't want that desperate, sort of cloying thing from an entertainer."
00:37:01.302,00:37:06.057,"My fans, oh, they stick with me through everything, through thick and thin. Do not stick with me through thick."
00:37:06.140,00:37:08.184,"If I stop entertaining you, throw me to the curb."
00:37:08.267,00:37:10.728,You wouldn't stick with your mechanic if he stopped fixing your car.
00:37:10.811,00:37:13.522,"I'm in a service industry. I'm just overpaid, okay?"
00:37:15.983,00:37:19.987,"I feel a lot of artists, pop artists especially, sort of infringe upon..."
00:37:20.071,00:37:26.661,"responsibilities that just aren't theirs, in terms of their audience, maintaining their audience at an emotional level."
00:37:26.744,00:37:28.621,Some of you might be sad and going through things.
00:37:28.704,00:37:30.498,I feel for that. Life is tough.
00:37:30.581,00:37:32.959,I'm not gonna fix that with a song.
00:37:33.042,00:37:36.254,Like Brave or Roar. You know these inspirational...
00:37:36.337,00:37:37.672,What I'm trying to say...
00:37:38.673,00:37:42.343,is don't listen to a song... like this.
00:38:40.776,00:38:45.823,Maybe it's on account of the fact that I'm telling you to kill yourself over and over again.
00:38:45.906,00:38:47.992,I'm just trying to make a simple point.
00:38:48.075,00:38:53.581,That these... That life's toughest problems don't have simple answers.
00:38:53.664,00:38:55.958,You shouldn't just be brave. You shouldn't just roar.
00:38:56.042,00:38:57.835,You shouldn't kill yourself.
00:38:57.918,00:39:00.421,But I understand that...
00:39:00.504,00:39:03.841,it's a sensitive subject and you're probably just hearing me say that.
00:39:03.924,00:39:06.761,And I've dealt with... I don't want to be... Look.
00:40:29.844,00:40:31.345,Sorry.
00:40:44.316,00:40:46.527,I don't like explaining jokes that...
00:40:46.610,00:40:55.035,"The joke where I tell everyone to kill themselves And if you're offended, do not write a blog."
00:40:55.119,00:40:58.706,I apologize immediately. Sorry! Right away!
00:41:03.794,00:41:05.463,"What's that, ma'am?"
00:41:05.546,00:41:08.549,What did you say? This is your moment. Who said it?
00:41:14.430,00:41:17.099,"Do not objectify me, okay?"
00:41:18.392,00:41:19.935,You think it's okay just 'cause I'm a dude?
00:41:25.608,00:41:27.735,You think it's okay 'cause he's a dude?
00:41:27.818,00:41:30.279,That is homophobia. Just the fact that you find it funny.
00:41:30.362,00:41:33.532,"Ooh, a guy said take off your pants. That's not God's way."
00:41:35.784,00:41:37.536,"Jesus Christ, you bigots."
00:41:38.746,00:41:39.997,"I, uh..."
00:41:41.123,00:41:43.959,"Show's been pretty rock and roll so far. You know, I know it."
00:41:45.711,00:41:49.298,"I'd love to keep it going, but life is not always rock and roll."
00:41:49.381,00:41:51.300,I'm not gonna keep life out of my show.
00:41:54.220,00:41:56.347,"uh, breakup recently. It was a long time coming."
00:41:56.430,00:41:59.308,"Uh, we had a lot of conversations about it, she and I."
00:41:59.391,00:42:01.894,But recently we had the conversation...
00:42:01.977,00:42:05.147,"It wasn't recent, but I remember it like it was yesterday, you know?"
00:42:06.857,00:42:09.610,"her hair wet, her shoulders wet."
00:42:14.365,00:42:16.283,She turned to me and she said it...
00:42:17.660,00:42:18.786,She said...
00:42:47.648,00:42:48.649,Then I said...
00:43:13.257,00:43:15.801,I think I made the right decision.
00:43:30.649,00:43:31.900,"Oh, my God."
00:43:42.161,00:43:46.081,And then you're saying... eat a dick over and over again.
00:43:46.165,00:43:47.750,Does that seem mature to you?
00:45:00.406,00:45:03.575,"Hey, if you guys are having a good time, make some silence."
00:45:07.621,00:45:09.248,What's this show about?
00:45:12.334,00:45:14.420,"What am I talking about, you know?"
00:45:15.629,00:45:19.550,"To... to summarize the show, though... Me! Me! Me!"
00:45:20.551,00:45:22.177,But...
00:45:22.261,00:45:24.930,if you take one thing away from my show...
00:45:25.013,00:45:27.599,I hope it's a T-shirt. We're selling them out there.
00:45:27.683,00:45:31.228,This is all a front for the brand.
00:45:34.022,00:45:36.733,"But what is this show about? What do you think, industrial piping?"
00:45:42.739,00:45:43.991,It's about...
00:45:46.952,00:45:47.953,Mute this.
00:46:01.925,00:46:03.093,It's about...
00:46:04.136,00:46:05.762,performing...
00:46:07.347,00:46:11.101,"...make my show about other things, but it always ends up becoming about performing."
00:46:11.185,00:46:14.855,"I started performing very young, as a teenager, you know, professionally."
00:46:14.938,00:46:16.857,"And as a comedian, what you're supposed to do..."
00:46:16.940,00:46:18.775,You're supposed to talk about what you know.
00:46:18.859,00:46:20.777,And what I knew always was performing.
00:46:25.240,00:46:26.742,felt incredibly disingenuous.
00:46:26.825,00:46:32.039,But I worried that making a show about performing would be too meta.
00:46:32.122,00:46:34.374,It wouldn't be relatable to people that aren't performers.
00:46:34.458,00:46:37.961,But what I found is that I don't think anyone isn't.
00:46:38.045,00:46:40.506,Could we get the house lights up for a second? And could you...
00:46:40.589,00:46:42.966,Let the lights on stage... Let the artifice fade away.
00:46:51.391,00:46:54.353,"You know, I look out at... I look out at you and, um..."
00:46:55.229,00:46:56.313,It's a very diverse crowd.
00:46:56.396,00:46:58.565,"I mean, more European than I would've hoped, but..."
00:46:58.649,00:47:00.400,we'll get there.
00:47:02.528,00:47:03.904,If I look at the young people...
00:47:03.987,00:47:11.203,"You know, and I feel like... I was born in 1990 and I was sort of raised in America when it was a cult of self-expression."
00:47:11.286,00:47:17.167,"And I was just taught, you know, express myself and have things to say and everyone will care about them."
00:47:17.251,00:47:22.673,And I think everyone was taught that and most of us found out no one gives a shit what we think.
00:47:22.756,00:47:27.302,So we flock to performers by the thousands 'cause we're the few that have found an audience.
00:47:27.386,00:47:32.516,"And then I'm supposed to get up here and say, Follow your dreams, as if this is a meritocracy? It is not, okay?"
00:47:32.599,00:47:36.019,I had a privileged life and I got lucky and I'm unhappy.
00:47:38.522,00:47:41.233,They say it's... it's like the me generation. It's not.
00:47:41.316,00:47:42.317,It's not...
00:47:45.362,00:47:48.782,It's... it's self-conscious. That's what it is. It's the...
00:47:51.785,00:47:56.039,it's just the market's answer to a generation that demanded to perform.
00:47:56.123,00:48:01.378,"So the market said, Here, perform everything to each other all the time for no reason."
00:48:01.461,00:48:03.130,"It's prison, it's horrific."
00:48:03.213,00:48:06.008,It is performer and audience melded together.
00:48:06.091,00:48:11.722,What do we want more than to lie in our bed at the end of the day and just watch our life as a satisfied audience member?
00:48:11.805,00:48:18.478,"I know very little about anything, but what I do know is that if you can live your life without an audience..."
00:48:21.648,00:48:23.984,you should do it. And now you're thinking...
00:48:24.067,00:48:28.113,How the fuck are you gonna dig the show out of this weird hole?
00:48:28.196,00:48:30.240,"Oh, you want me to be funny and make a point?"
00:48:30.324,00:48:32.159,"Nah, nah, nah, nah, nah, nah, nah."
00:48:50.302,00:48:51.637,We do it like this.
00:48:53.347,00:48:55.349,"I went to Kanye West's recent tour, the Yeezus Tour."
00:48:55.432,00:48:57.726,"It was a big, dramatic, theatrical show."
00:48:57.809,00:49:02.939,"He did something very strange at the end of his show where he ranted... for, like, 20 minutes."
00:49:03.023,00:49:04.399,"It was kind of a rant, kind of a song."
00:49:04.483,00:49:07.736,He had auto-tune on his voice and there was an instrumental in the background...
00:49:12.115,00:49:13.659,He talked about his problems...
00:49:14.701,00:49:15.827,race...
00:49:16.995,00:49:18.580,power.
00:49:18.664,00:49:21.166,His $90 T-shirts weren't selling very well.
00:49:21.249,00:49:23.960,That was most of it. And I watched this.
00:49:25.379,00:49:27.005,I thought maybe I could do this.
00:49:27.923,00:49:32.761,"I'll be honest, my problems are not as high-stakes as Kanye's, but I have problems."
00:49:33.804,00:49:36.223,And maybe a crowd in New York would be nice enough to indulge me.
00:49:36.306,00:49:38.558,So as we get to the end of a night of theater...
00:49:38.642,00:49:42.688,"and comedy and sweaters coming on and off, I got one question for you..."
00:49:46.566,00:49:48.235,And that question is...
00:51:12.986,00:51:14.821,Just... make 'em wider.
00:51:16.782,00:51:19.201,I've overdone the Pringles thing. Sorry.
00:51:32.130,00:51:35.717,"Yeah. I'll... I'll move on, all right?"
00:56:08.156,00:56:10.950,Thank you. Good night. I hope you're happy.
00:56:42.273,00:56:43.733,"Oh, good, it's just us."
